#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
78,MAB,6,7,4.0/4.0/4.0/2.0/0.5/2.0/4.0,0.0052378177642822266,1.0101714134216309,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 2. 2.],[ 7. 26.  7.  7.  7. 13. 13.]
79,MAB,6,8,4.0/4.0/4.0/2.0/2.0/2.0/4.0,0.005246639251708984,1.0154180526733398,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 4. 1. 1. 1. 2. 2.],[ 7. 27.  7.  7.  7. 13. 13.]
80,MAB,6,9,3.75/3.75/3.75/1.75/1.75/1.75/3.75,0.005135297775268555,1.0205533504486084,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[1. 4. 1. 1. 1. 2. 2.],[ 7. 27.  7.  7.  7. 14. 13.]
81,MAB,6,10,3.5/3.5/3.5/1.5/1.5/1.5/3.5,0.00507807731628418,1.0256314277648926,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 4. 1. 1. 1. 2. 2.],[ 7. 27.  7.  7.  7. 14. 14.]
82,MAB,6,11,4.0/4.0/4.0/2.0/2.0/2.0/4.0,0.005296468734741211,1.0309278964996338,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 4. 1. 1. 1. 2. 2.],[ 7. 28.  7.  7.  7. 14. 14.]
83,MAB,6,12,4.0/4.0/2.0/4.0/4.0/4.0/4.0,0.005244255065917969,1.0361721515655518,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 4. 1. 1. 1. 2. 2.],[ 8. 28.  7.  7.  7. 14. 14.]
84,MAB,6,13,4.0/4.0/2.0/4.0/4.0/4.0/4.0,0.005273103713989258,1.041445255279541,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 4. 1. 1. 1. 2. 2.],[ 8. 29.  7.  7.  7. 14. 14.]
85,MAB,6,14,3.75/3.75/1.75/3.75/3.75/3.75/3.75,0.005218505859375,1.046663761138916,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 4. 1. 1. 1. 2. 2.],[ 8. 29.  8.  7.  7. 14. 14.]
86,MAB,6,15,3.5/3.5/1.5/3.5/3.5/3.5/3.5,0.005078792572021484,1.0517425537109375,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 4. 1. 1. 1. 2. 2.],[ 8. 29.  8.  8.  7. 14. 14.]
87,MAB,6,16,3.25/3.25/1.25/3.25/3.25/3.25/3.25,0.005162239074707031,1.0569047927856445,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 4. 1. 1. 1. 2. 2.],[ 8. 29.  8.  8.  8. 14. 14.]
88,MAB,6,17,3.0/3.0/1.0/3.0/3.0/3.0/3.0,0.005089282989501953,1.0619940757751465,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 4. 1. 1. 1. 2. 2.],[ 8. 29.  8.  8.  8. 15. 14.]
89,MAB,6,19,2.75/2.75/0.75/2.75/2.75/2.75/2.75,0.004993438720703125,1.0669875144958496,5,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 4. 1. 1. 1. 2. 3.],[ 8. 29.  8.  8.  8. 15. 15.]
90,NewPanel,7,0,6.0/6.0/4.5/4.5/6.0/4.0,10.976974248886108,12.043961763381958,None,15586,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 4. 1. 1. 1. 2. 3.],[ 8. 29.  8.  8.  8. 15. 15.]
91,MAB,7,1,5.75/5.75/4.25/4.25/5.75/3.75,0.005971193313598633,12.049932956695557,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 4. 1. 1. 1. 2. 3.],[ 8. 29.  8.  8.  8. 15. 16.]
92,MAB,7,2,5.5/5.5/4.0/4.5/5.5/3.5,0.00548863410949707,12.055421590805054,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 4. 1. 1. 1. 2. 3.],[ 8. 29.  8.  8.  8. 15. 17.]
93,MAB,7,3,5.25/5.25/4.25/4.25/5.25/3.25,0.005564451217651367,12.060986042022705,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 4. 1. 1. 1. 2. 3.],[ 8. 29.  8.  8.  8. 15. 18.]
94,MAB,7,4,5.5/5.5/4.5/4.5/5.5/3.5,0.005505800247192383,12.066491842269897,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0],[1. 4. 1. 1. 1. 2. 3.],[ 8. 29.  8.  8.  8. 15. 19.]
95,MAB,7,5,5.25/5.25/4.25/4.25/5.25/3.25,0.005407094955444336,12.071898937225342,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 4. 1. 1. 1. 2. 3.],[ 8. 29.  8.  8.  8. 15. 20.]
96,MAB,7,6,5.5/5.5/4.5/4.5/5.5/3.5,0.005403757095336914,12.077302694320679,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0],[1. 4. 1. 1. 1. 2. 3.],[ 8. 29.  8.  8.  8. 15. 21.]
97,MAB,7,7,5.25/5.25/4.25/4.25/5.25/3.25,0.005481719970703125,12.082784414291382,None,0,[0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 4. 1. 1. 1. 2. 3.],[ 8. 29.  8.  8.  8. 15. 22.]
98,MAB,7,9,2.75/2.75/2.75/2.75/2.75/0.75,0.00494694709777832,12.08773136138916,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 3.],[ 8. 30.  8.  8.  8. 15. 22.]
99,NewPanel,8,0,4.0/2.5/6.0/6.0/4.5,10.910170555114746,22.997901916503906,None,15594,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 5. 1. 1. 1. 2. 3.],[ 8. 30.  8.  8.  8. 15. 22.]
100,MAB,8,1,2.0/2.0/4.0/2.5/4.0,0.005490541458129883,23.003392457962036,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 5. 1. 1. 1. 2. 3.],[ 8. 31.  8.  8.  8. 15. 22.]
101,MAB,8,3,0.75/0.75/2.75/2.75/2.75,0.0048677921295166016,23.008260250091553,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 6. 1. 1. 1. 2. 3.],[ 8. 32.  8.  8.  8. 15. 22.]
102,NewPanel,9,0,3.25/1.25/2.75/1.25,10.727440357208252,33.735700607299805,None,15630,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 6. 1. 1. 1. 2. 3.],[ 8. 32.  8.  8.  8. 15. 22.]
103,MAB,9,1,4.0/2.0/2.0/2.0,0.005334138870239258,33.741034746170044,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 6. 1. 1. 1. 2. 3.],[ 8. 33.  8.  8.  8. 15. 22.]
104,MAB,9,2,2.5/2.0/2.0/0.5,0.004913806915283203,33.74594855308533,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 6. 1. 1. 1. 2. 3.],[ 8. 34.  8.  8.  8. 15. 22.]
105,MAB,9,3,4.0/2.0/2.0/2.0,0.004884481430053711,33.75083303451538,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 6. 1. 1. 1. 2. 3.],[ 8. 35.  8.  8.  8. 15. 22.]
106,MAB,9,5,2.75/0.75/0.75/0.75,0.004660129547119141,33.7554931640625,6,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 36.  8.  8.  8. 15. 22.]
107,NewPanel,10,0,4.0/6.0/6.0,16.257891178131104,50.0133843421936,None,24532,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 7. 1. 1. 1. 2. 3.],[ 8. 36.  8.  8.  8. 15. 22.]
108,MAB,10,1,4.0/4.5/6.0,0.0049517154693603516,50.018336057662964,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 37.  8.  8.  8. 15. 22.]
109,MAB,10,2,2.75/4.75/4.75,0.004514932632446289,50.02285099029541,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 38.  8.  8.  8. 15. 22.]
110,MAB,10,3,4.0/6.0/6.0,0.00459599494934082,50.02744698524475,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 39.  8.  8.  8. 15. 22.]
111,MAB,10,4,2.75/4.75/4.75,0.004498481750488281,50.03194546699524,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 40.  8.  8.  8. 15. 22.]
112,MAB,10,5,4.0/4.5/6.0,0.004602670669555664,50.036548137664795,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 41.  8.  8.  8. 15. 22.]
113,MAB,10,6,4.0/6.0/6.0,0.00453639030456543,50.04108452796936,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 7. 1. 1. 1. 2. 3.],[ 8. 42.  8.  8.  8. 15. 22.]
114,MAB,10,7,2.75/4.75/4.75,0.004330158233642578,50.045414686203,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 43.  8.  8.  8. 15. 22.]
115,MAB,10,8,4.0/6.0/6.0,0.004614114761352539,50.050028800964355,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 7. 1. 1. 1. 2. 3.],[ 8. 44.  8.  8.  8. 15. 22.]
116,MAB,10,9,4.0/4.5/6.0,0.004631519317626953,50.05466032028198,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 45.  8.  8.  8. 15. 22.]
117,MAB,10,10,4.0/6.0/6.0,0.004572391510009766,50.05923271179199,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 7. 1. 1. 1. 2. 3.],[ 8. 46.  8.  8.  8. 15. 22.]
118,MAB,10,11,4.0/6.0/6.0,0.004815578460693359,50.064048290252686,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 47.  8.  8.  8. 15. 22.]
119,MAB,10,12,4.0/4.5/6.0,0.004516124725341797,50.06856441497803,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 48.  8.  8.  8. 15. 22.]
120,MAB,10,13,2.75/4.75/4.75,0.0043599605560302734,50.07292437553406,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 49.  8.  8.  8. 15. 22.]
121,MAB,10,14,4.0/6.0/6.0,0.004575967788696289,50.077500343322754,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 50.  8.  8.  8. 15. 22.]
122,MAB,10,15,4.0/4.5/6.0,0.004745960235595703,50.08224630355835,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 51.  8.  8.  8. 15. 22.]
123,MAB,10,16,4.0/6.0/6.0,0.004508256912231445,50.08675456047058,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 52.  8.  8.  8. 15. 22.]
124,MAB,10,17,3.75/5.75/5.75,0.0043790340423583984,50.09113359451294,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 52.  8.  8.  8. 15. 23.]
125,MAB,10,18,4.0/4.5/6.0,0.004631996154785156,50.095765590667725,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 53.  8.  8.  8. 15. 23.]
126,MAB,10,19,3.75/4.25/5.75,0.00465083122253418,50.10041642189026,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 53.  8.  8.  8. 16. 23.]
127,MAB,10,20,2.75/4.75/4.75,0.004262447357177734,50.10467886924744,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 54.  8.  8.  8. 16. 23.]
128,MAB,10,21,3.0/4.5/5.0,0.004393339157104492,50.10907220840454,None,0,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 54.  8.  8.  8. 16. 24.]
129,MAB,10,22,4.0/6.0/6.0,0.00462794303894043,50.11370015144348,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 7. 1. 1. 1. 2. 3.],[ 8. 55.  8.  8.  8. 16. 24.]
130,MAB,10,23,4.0/6.0/6.0,0.004642486572265625,50.11834263801575,None,0,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 8. 56.  8.  8.  8. 16. 24.]
131,MAB,10,24,4.0/4.0/4.0,0.0043637752532958984,50.12270641326904,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 56.  8.  8.  8. 16. 24.]
132,MAB,10,25,2.5/4.0/2.5,0.004708528518676758,50.12741494178772,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 57.  8.  8.  8. 16. 24.]
133,MAB,10,26,2.75/3.75/2.75,0.004357337951660156,50.13177227973938,None,0,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 57.  9.  8.  8. 16. 24.]
134,MAB,10,27,3.0/3.5/3.0,0.004360675811767578,50.13613295555115,None,0,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 57.  9.  9.  8. 16. 24.]
135,MAB,10,28,2.75/3.25/2.75,0.004291534423828125,50.140424489974976,None,0,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 57.  9.  9.  9. 16. 24.]
136,MAB,10,29,2.5/3.0/2.5,0.004331350326538086,50.144755840301514,None,0,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 57.  9.  9.  9. 17. 24.]
137,MAB,10,30,2.75/2.75/2.75,0.0043277740478515625,50.149083614349365,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 57.  9.  9.  9. 17. 25.]
138,MAB,10,31,4.0/4.0/4.0,0.004654407501220703,50.153738021850586,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 58.  9.  9.  9. 17. 25.]
139,MAB,10,32,4.0/4.0/4.0,0.004363536834716797,50.1581015586853,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 59.  9.  9.  9. 17. 25.]
140,MAB,10,33,3.75/3.75/3.75,0.004426240921020508,50.16252779960632,None,0,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 59.  9.  9.  9. 17. 26.]
141,MAB,10,34,4.0/4.0/4.0,0.0045850276947021484,50.167112827301025,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 60.  9.  9.  9. 17. 26.]
142,MAB,10,35,3.75/3.75/3.75,0.004439592361450195,50.171552419662476,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 60.  9.  9.  9. 18. 26.]
143,MAB,10,36,4.0/4.0/4.0,0.00447392463684082,50.176026344299316,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 61.  9.  9.  9. 18. 26.]
144,MAB,10,37,3.75/3.75/3.75,0.004506111145019531,50.180532455444336,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 61.  9.  9.  9. 18. 27.]
145,MAB,10,38,2.75/2.75/2.75,0.004400968551635742,50.18493342399597,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 62.  9.  9.  9. 18. 27.]
146,MAB,10,39,4.0/4.0/4.0,0.004427194595336914,50.18936061859131,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[ 9. 63.  9.  9.  9. 18. 27.]
147,MAB,10,40,4.0/4.0/4.0,0.004546642303466797,50.193907260894775,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[10. 63.  9.  9.  9. 18. 27.]
148,MAB,10,41,2.75/2.75/2.75,0.004491329193115234,50.19839859008789,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[10. 64.  9.  9.  9. 18. 27.]
149,MAB,10,42,3.0/3.0/3.0,0.004357814788818359,50.20275640487671,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[10. 64. 10.  9.  9. 18. 27.]
150,MAB,10,43,3.25/2.75/3.25,0.004331827163696289,50.207088232040405,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[10. 64. 10. 10.  9. 18. 27.]
151,MAB,10,44,3.5/3.0/3.5,0.004325151443481445,50.21141338348389,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[10. 64. 10. 10. 10. 18. 27.]
152,MAB,10,45,3.75/3.25/3.75,0.004519462585449219,50.215932846069336,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 7. 1. 1. 1. 2. 3.],[10. 64. 10. 10. 10. 19. 27.]
153,MAB,10,46,4.0/3.5/4.0,0.004380464553833008,50.22031331062317,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 7. 1. 1. 1. 2. 3.],[10. 64. 10. 10. 10. 19. 28.]
154,MAB,10,47,2.5/4.0/2.5,0.004551887512207031,50.224865198135376,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[10. 65. 10. 10. 10. 19. 28.]
155,MAB,10,48,4.0/4.0/4.0,0.004342555999755859,50.22920775413513,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[10. 66. 10. 10. 10. 19. 28.]
156,MAB,10,49,3.75/3.75/3.75,0.00464940071105957,50.23385715484619,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[10. 66. 10. 10. 10. 19. 29.]
157,MAB,10,50,2.75/2.75/2.75,0.0041506290435791016,50.23800778388977,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[10. 67. 10. 10. 10. 19. 29.]
158,MAB,10,51,3.0/3.0/3.0,0.004372358322143555,50.242380142211914,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[10. 67. 10. 10. 10. 20. 29.]
159,MAB,10,52,4.0/4.0/4.0,0.004628658294677734,50.24700880050659,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 7. 1. 1. 1. 2. 3.],[10. 68. 10. 10. 10. 20. 29.]
160,MAB,10,53,3.75/3.75/3.75,0.004447221755981445,50.25145602226257,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[1. 7. 1. 1. 1. 2. 3.],[10. 68. 10. 10. 10. 20. 30.]
161,MAB,10,54,2.5/4.0/2.5,0.004465818405151367,50.255921840667725,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[10. 69. 10. 10. 10. 20. 30.]
162,MAB,10,55,4.0/2.5/4.0,0.004698514938354492,50.26062035560608,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[10. 70. 10. 10. 10. 20. 30.]
163,MAB,10,56,4.0/0.5/2.0,0.004472017288208008,50.26509237289429,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[11. 70. 10. 10. 10. 20. 30.]
164,MAB,10,57,4.0/2.0/2.0,0.004387617111206055,50.26947999000549,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[11. 71. 10. 10. 10. 20. 30.]
165,MAB,10,58,3.75/1.75/1.75,0.004458904266357422,50.27393889427185,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[11. 71. 11. 10. 10. 20. 30.]
166,MAB,10,59,3.5/1.5/1.5,0.004534244537353516,50.278473138809204,None,0,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 7. 1. 1. 1. 2. 3.],[11. 71. 11. 11. 10. 20. 30.]
