#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
101,MAB,12,45,3.5,0.004988670349121094,2.1701972484588623,None,0,[0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0],[3. 8. 1. 1. 1. 3. 1.],[16. 41.  6.  6.  6. 16.  6.]
102,MAB,12,46,2.75,0.004760265350341797,2.174957513809204,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 8. 1. 1. 1. 3. 1.],[16. 42.  6.  6.  6. 16.  6.]
103,MAB,12,47,2.5,0.004926443099975586,2.1798839569091797,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 8. 1. 1. 1. 3. 1.],[16. 43.  6.  6.  6. 16.  6.]
104,MAB,12,48,2.5,0.004903316497802734,2.1847872734069824,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 8. 1. 1. 1. 3. 1.],[17. 43.  6.  6.  6. 16.  6.]
105,MAB,12,49,2.25,0.004846334457397461,2.18963360786438,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[3. 8. 1. 1. 1. 3. 1.],[17. 43.  6.  6.  6. 17.  6.]
106,MAB,12,50,4.0,0.005006074905395508,2.1946396827697754,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 8. 1. 1. 1. 3. 1.],[17. 44.  6.  6.  6. 17.  6.]
107,MAB,12,51,2.75,0.00474238395690918,2.1993820667266846,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 8. 1. 1. 1. 3. 1.],[17. 45.  6.  6.  6. 17.  6.]
108,MAB,12,52,4.0,0.004938840866088867,2.2043209075927734,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 8. 1. 1. 1. 3. 1.],[17. 46.  6.  6.  6. 17.  6.]
109,MAB,12,53,4.0,0.004914760589599609,2.209235668182373,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 8. 1. 1. 1. 3. 1.],[18. 46.  6.  6.  6. 17.  6.]
110,MAB,12,54,3.75,0.004827022552490234,2.2140626907348633,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[3. 8. 1. 1. 1. 3. 1.],[18. 46.  6.  6.  6. 18.  6.]
111,MAB,12,55,2.5,0.0049092769622802734,2.2189719676971436,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 8. 1. 1. 1. 3. 1.],[18. 47.  6.  6.  6. 18.  6.]
112,MAB,12,56,4.0,0.004924774169921875,2.2238967418670654,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 8. 1. 1. 1. 3. 1.],[18. 48.  6.  6.  6. 18.  6.]
113,MAB,12,57,2.0,0.0048847198486328125,2.2287814617156982,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 8. 1. 1. 1. 3. 1.],[19. 48.  6.  6.  6. 18.  6.]
114,MAB,12,58,0.5,0.004902839660644531,2.2336843013763428,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 8. 1. 1. 1. 3. 1.],[19. 49.  6.  6.  6. 18.  6.]
115,MAB,12,59,0.75,0.004831075668334961,2.2385153770446777,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[3. 8. 1. 1. 1. 3. 1.],[19. 49.  7.  6.  6. 18.  6.]
116,MAB,12,60,1.0,0.004729747772216797,2.2432451248168945,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[3. 8. 1. 1. 1. 3. 1.],[19. 49.  7.  7.  6. 18.  6.]
117,MAB,12,61,0.75,0.0048274993896484375,2.248072624206543,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[3. 8. 1. 1. 1. 3. 1.],[19. 49.  7.  7.  7. 18.  6.]
118,MAB,12,63,0.5,0.004731893539428711,2.2528045177459717,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[3. 8. 1. 1. 1. 4. 1.],[19. 49.  7.  7.  7. 19.  6.]
