#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
94,MAB,11,5,3.5/2.5,0.009031534194946289,2.5027148723602295,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 6. 1. 1. 1. 4. 2.],[11. 31.  6.  6.  6. 21. 10.]
95,MAB,11,6,3.25/2.75,0.0074520111083984375,2.510166883468628,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[11. 31.  6.  6.  6. 21. 11.]
96,MAB,11,7,2.75/2.75,0.007402658462524414,2.5175695419311523,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[11. 32.  6.  6.  6. 21. 11.]
97,MAB,11,8,3.0/3.0,0.007427215576171875,2.524996757507324,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[2. 6. 1. 1. 1. 4. 2.],[11. 32.  6.  6.  6. 22. 11.]
98,MAB,11,9,2.5/4.0,0.00761103630065918,2.5326077938079834,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[11. 33.  6.  6.  6. 22. 11.]
99,MAB,11,10,2.5/4.0,0.007593631744384766,2.540201425552368,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[12. 33.  6.  6.  6. 22. 11.]
100,MAB,11,11,4.0/2.5,0.0077016353607177734,2.547903060913086,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 4. 2.],[12. 34.  6.  6.  6. 22. 11.]
101,MAB,11,12,3.75/2.25,0.0075893402099609375,2.555492401123047,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[2. 6. 1. 1. 1. 4. 2.],[12. 34.  6.  6.  6. 23. 11.]
102,MAB,11,13,3.5/2.5,0.007693290710449219,2.563185691833496,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[2. 6. 1. 1. 1. 4. 2.],[12. 34.  6.  6.  6. 23. 12.]
103,MAB,11,14,2.5/4.0,0.007915258407592773,2.571100950241089,None,0,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[12. 35.  6.  6.  6. 23. 12.]
104,MAB,11,15,2.25/3.75,0.0074880123138427734,2.5785889625549316,None,0,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[12. 35.  6.  6.  6. 24. 12.]
105,MAB,11,16,4.0/4.0,0.00764918327331543,2.586238145828247,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[12. 36.  6.  6.  6. 24. 12.]
106,MAB,11,17,2.0/4.0,0.006392717361450195,2.5926308631896973,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[13. 36.  6.  6.  6. 24. 12.]
107,MAB,11,18,0.5/4.0,0.005061149597167969,2.5976920127868652,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[13. 37.  6.  6.  6. 24. 12.]
108,MAB,11,19,0.75/3.75,0.004877328872680664,2.602569341659546,None,0,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[13. 37.  7.  6.  6. 24. 12.]
109,MAB,11,20,1.0/3.5,0.004773855209350586,2.6073431968688965,None,0,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[13. 37.  7.  7.  6. 24. 12.]
110,MAB,11,21,0.75/3.25,0.004859209060668945,2.6122024059295654,None,0,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 4. 2.],[13. 37.  7.  7.  7. 24. 12.]
111,MAB,11,23,0.5/3.0,0.004786491394042969,2.6169888973236084,8,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[2. 6. 1. 1. 1. 5. 2.],[13. 37.  7.  7.  7. 25. 12.]
112,NewPanel,12,0,3.0,0.7414960861206055,3.358484983444214,None,1338,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[2. 6. 1. 1. 1. 5. 2.],[13. 37.  7.  7.  7. 25. 12.]
113,MAB,12,1,2.75,0.004949092864990234,3.363434076309204,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 6. 1. 1. 1. 5. 2.],[13. 37.  7.  7.  7. 26. 12.]
114,MAB,12,2,3.0,0.004777193069458008,3.368211269378662,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[2. 6. 1. 1. 1. 5. 2.],[13. 37.  7.  7.  7. 27. 12.]
115,MAB,12,3,2.75,0.00479435920715332,3.3730056285858154,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 6. 1. 1. 1. 5. 2.],[13. 37.  7.  7.  7. 28. 12.]
116,MAB,12,4,3.0,0.0047664642333984375,3.377772092819214,None,0,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1],[2. 6. 1. 1. 1. 5. 2.],[13. 37.  7.  7.  7. 29. 12.]
117,MAB,12,5,2.75,0.004807233810424805,3.3825793266296387,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 6. 1. 1. 1. 5. 2.],[13. 37.  7.  7.  7. 30. 12.]
118,MAB,12,6,3.0,0.004742145538330078,3.3873214721679688,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[2. 6. 1. 1. 1. 5. 2.],[13. 37.  7.  7.  7. 31. 12.]
119,MAB,12,7,3.25,0.00479435920715332,3.392115831375122,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[2. 6. 1. 1. 1. 5. 2.],[13. 37.  7.  7.  7. 31. 13.]
120,MAB,12,8,4.0,0.004887819290161133,3.397003650665283,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 5. 2.],[13. 38.  7.  7.  7. 31. 13.]
121,MAB,12,9,3.75,0.004911184310913086,3.4019148349761963,None,0,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 5. 2.],[13. 38.  7.  7.  7. 32. 13.]
122,MAB,12,10,2.75,0.004706382751464844,3.406621217727661,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 5. 2.],[13. 39.  7.  7.  7. 32. 13.]
123,MAB,12,11,3.0,0.004848957061767578,3.4114701747894287,None,0,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 5. 2.],[13. 39.  7.  7.  7. 33. 13.]
124,MAB,12,12,1.0,0.004764080047607422,3.416234254837036,None,0,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 6. 1. 1. 1. 5. 2.],[14. 39.  7.  7.  7. 33. 13.]
125,MAB,12,13,0.5,0.005044698715209961,3.421278953552246,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 6. 1. 1. 1. 5. 2.],[14. 40.  7.  7.  7. 33. 13.]
126,MAB,12,14,0.75,0.004913330078125,3.426192283630371,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[2. 6. 1. 1. 1. 5. 2.],[14. 40.  7.  7.  7. 33. 14.]
127,MAB,12,16,0.5,0.0049135684967041016,3.431105852127075,11,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[2. 6. 1. 1. 1. 6. 2.],[14. 40.  7.  7.  7. 34. 14.]
