#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
93,MAB,12,5,4.0,0.005401611328125,4.047299861907959,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[10. 25.  8. 10.  9. 18.  9.]
94,MAB,12,6,3.75,0.00530695915222168,4.052606821060181,None,0,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[10. 25.  9. 10.  9. 18.  9.]
95,MAB,12,7,3.5,0.005223751068115234,4.057830572128296,None,0,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[10. 25.  9. 10.  9. 19.  9.]
96,MAB,12,8,3.5,0.005192756652832031,4.063023328781128,None,0,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[11. 25.  9. 10.  9. 19.  9.]
97,MAB,12,9,2.75,0.005158662796020508,4.068181991577148,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[11. 26.  9. 10.  9. 19.  9.]
98,MAB,12,10,2.5,0.005205392837524414,4.073387384414673,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[11. 26. 10. 10.  9. 19.  9.]
99,MAB,12,11,2.75,0.005185365676879883,4.078572750091553,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[11. 26. 11. 10.  9. 19.  9.]
100,MAB,12,12,3.0,0.005215644836425781,4.0837883949279785,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[11. 26. 11. 10.  9. 20.  9.]
101,MAB,12,13,2.75,0.005285739898681641,4.08907413482666,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[11. 26. 11. 10.  9. 20. 10.]
102,MAB,12,14,3.0,0.005340576171875,4.094414710998535,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[11. 26. 11. 10. 10. 20. 10.]
103,MAB,12,15,3.25,0.0052950382232666016,4.099709749221802,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[11. 26. 12. 10. 10. 20. 10.]
104,MAB,12,16,2.75,0.005197048187255859,4.104906797409058,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[11. 27. 12. 10. 10. 20. 10.]
105,MAB,12,17,3.0,0.005301237106323242,4.110208034515381,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[3. 7. 1. 1. 1. 4. 1.],[11. 27. 12. 10. 10. 20. 11.]
106,MAB,12,18,3.0,0.005295515060424805,4.115503549575806,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[3. 7. 1. 1. 1. 4. 1.],[12. 27. 12. 10. 10. 20. 11.]
107,MAB,12,19,3.0,0.005203962326049805,4.1207075119018555,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[3. 7. 1. 1. 1. 4. 1.],[13. 27. 12. 10. 10. 20. 11.]
108,MAB,12,20,2.75,0.005132913589477539,4.125840425491333,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[13. 27. 12. 10. 10. 20. 12.]
109,MAB,12,21,2.5,0.005197286605834961,4.131037712097168,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[3. 7. 1. 1. 1. 4. 1.],[13. 27. 13. 10. 10. 20. 12.]
110,MAB,12,23,0.5,0.005252361297607422,4.136290073394775,7,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[4. 7. 1. 1. 1. 4. 1.],[14. 27. 13. 10. 10. 20. 12.]
