#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
163,MAB,10,41,3.25/3.25/3.25,0.0050165653228759766,17.15771794319153,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[3. 3. 1. 1. 1. 5. 2.],[26. 25. 18. 16. 20. 35. 21.]
164,MAB,10,42,3.5/3.5/3.5,0.00501704216003418,17.162734985351562,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[3. 3. 1. 1. 1. 5. 2.],[26. 25. 18. 17. 20. 35. 21.]
165,MAB,10,43,3.25/3.25/3.25,0.0049800872802734375,17.167715072631836,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[3. 3. 1. 1. 1. 5. 2.],[26. 25. 18. 17. 20. 36. 21.]
166,MAB,10,44,3.25/3.25/3.25,0.0049664974212646484,17.1726815700531,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[3. 3. 1. 1. 1. 5. 2.],[27. 25. 18. 17. 20. 36. 21.]
167,MAB,10,45,3.25/1.25/1.25,0.0049860477447509766,17.17766761779785,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[3. 3. 1. 1. 1. 5. 2.],[28. 25. 18. 17. 20. 36. 21.]
168,MAB,10,46,3.0/1.0/1.0,0.004904747009277344,17.18257236480713,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[3. 3. 1. 1. 1. 5. 2.],[28. 25. 18. 18. 20. 36. 21.]
169,MAB,10,47,3.0/3.0/3.0,0.004922151565551758,17.18749451637268,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[3. 3. 1. 1. 1. 5. 2.],[29. 25. 18. 18. 20. 36. 21.]
170,MAB,10,48,3.25/3.25/2.75,0.004970550537109375,17.19246506690979,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0],[3. 3. 1. 1. 1. 5. 2.],[29. 25. 18. 18. 20. 36. 22.]
171,MAB,10,49,3.5/3.5/3.0,0.005131244659423828,17.197596311569214,None,0,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0],[3. 3. 1. 1. 1. 5. 2.],[29. 25. 18. 19. 20. 36. 22.]
172,MAB,10,50,3.5/1.5/1.0,0.00509333610534668,17.20268964767456,None,0,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0],[3. 3. 1. 1. 1. 5. 2.],[30. 25. 18. 19. 20. 36. 22.]
173,MAB,10,51,4.0/0.5/2.0,0.0050678253173828125,17.207757472991943,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 5. 2.],[30. 26. 18. 19. 20. 36. 22.]
174,MAB,10,52,3.75/0.75/1.75,0.004993915557861328,17.212751388549805,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 5. 2.],[30. 26. 18. 19. 20. 36. 23.]
175,MAB,10,53,3.5/1.0/1.5,0.004882335662841797,17.217633724212646,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 3. 1. 1. 1. 5. 2.],[30. 26. 19. 19. 20. 36. 23.]
176,MAB,10,55,2.75/0.75/0.75,0.004877567291259766,17.222511291503906,10,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 5. 2.],[30. 27. 19. 19. 20. 36. 23.]
177,NewPanel,11,0,5.0/7.0,7.617076635360718,24.839587926864624,None,9147,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 5. 2.],[30. 27. 19. 19. 20. 36. 23.]
178,MAB,11,1,4.75/6.75,0.005718708038330078,24.845306634902954,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 5. 2.],[30. 27. 19. 19. 20. 37. 23.]
179,MAB,11,2,4.5/6.5,0.005146503448486328,24.85045313835144,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[3. 4. 1. 1. 1. 5. 2.],[30. 27. 20. 19. 20. 37. 23.]
180,MAB,11,3,3.5/1.5,0.005056858062744141,24.855509996414185,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 5. 2.],[31. 27. 20. 19. 20. 37. 23.]
181,MAB,11,4,3.25/1.25,0.005017280578613281,24.860527276992798,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 5. 2.],[31. 27. 20. 19. 21. 37. 23.]
182,MAB,11,5,3.5/1.5,0.004947662353515625,24.865474939346313,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 5. 2.],[31. 27. 20. 19. 22. 37. 23.]
183,MAB,11,6,3.75/1.75,0.005167484283447266,24.87064242362976,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 5. 2.],[31. 27. 20. 19. 22. 38. 23.]
184,MAB,11,7,4.0/2.0,0.005065202713012695,24.875707626342773,None,0,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[3. 4. 1. 1. 1. 5. 2.],[31. 27. 21. 19. 22. 38. 23.]
185,MAB,11,9,2.75/0.75,0.00487208366394043,24.880579710006714,11,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[31. 28. 21. 19. 22. 38. 23.]
186,NewPanel,12,0,6.0,11.59087347984314,36.47145318984985,None,14955,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[3. 5. 1. 1. 1. 5. 2.],[31. 28. 21. 19. 22. 38. 23.]
187,MAB,12,1,4.0,0.005831480026245117,36.4772846698761,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[3. 5. 1. 1. 1. 5. 2.],[32. 28. 21. 19. 22. 38. 23.]
188,MAB,12,2,6.0,0.005637645721435547,36.482922315597534,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[3. 5. 1. 1. 1. 5. 2.],[33. 28. 21. 19. 22. 38. 23.]
189,MAB,12,3,5.75,0.0055387020111083984,36.48846101760864,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0],[3. 5. 1. 1. 1. 5. 2.],[33. 28. 21. 19. 22. 38. 24.]
190,MAB,12,4,5.5,0.005549907684326172,36.49401092529297,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0],[3. 5. 1. 1. 1. 5. 2.],[33. 28. 21. 19. 23. 38. 24.]
191,MAB,12,5,5.25,0.005585193634033203,36.499596118927,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0],[3. 5. 1. 1. 1. 5. 2.],[33. 28. 22. 19. 23. 38. 24.]
192,MAB,12,6,5.0,0.005415678024291992,36.505011796951294,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0],[3. 5. 1. 1. 1. 5. 2.],[33. 28. 22. 19. 23. 39. 24.]
193,MAB,12,7,4.0,0.0051136016845703125,36.510125398635864,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[33. 29. 22. 19. 23. 39. 24.]
194,MAB,12,8,4.0,0.0050771236419677734,36.51520252227783,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[33. 30. 22. 19. 23. 39. 24.]
195,MAB,12,9,2.5,0.0050699710845947266,36.52027249336243,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[33. 31. 22. 19. 23. 39. 24.]
196,MAB,12,10,4.0,0.0050776004791259766,36.52535009384155,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[33. 32. 22. 19. 23. 39. 24.]
197,MAB,12,11,4.0,0.005085468292236328,36.53043556213379,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 5. 1. 1. 1. 5. 2.],[33. 33. 22. 19. 23. 39. 24.]
198,MAB,12,12,3.75,0.004962921142578125,36.53539848327637,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0],[3. 5. 1. 1. 1. 5. 2.],[33. 33. 22. 19. 23. 39. 25.]
199,MAB,12,13,3.5,0.004889249801635742,36.540287733078,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[3. 5. 1. 1. 1. 5. 2.],[33. 33. 22. 19. 23. 40. 25.]
200,MAB,12,14,4.0,0.005051612854003906,36.54533934593201,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[33. 34. 22. 19. 23. 40. 25.]
201,MAB,12,15,4.0,0.0050449371337890625,36.550384283065796,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[3. 5. 1. 1. 1. 5. 2.],[33. 35. 22. 19. 23. 40. 25.]
202,MAB,12,16,3.75,0.004976034164428711,36.555360317230225,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[3. 5. 1. 1. 1. 5. 2.],[33. 35. 22. 20. 23. 40. 25.]
203,MAB,12,17,4.0,0.005007266998291016,36.560367584228516,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[3. 5. 1. 1. 1. 5. 2.],[33. 35. 22. 21. 23. 40. 25.]
204,MAB,12,18,3.75,0.004964113235473633,36.56533169746399,None,0,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[3. 5. 1. 1. 1. 5. 2.],[33. 35. 22. 21. 23. 40. 26.]
205,MAB,12,19,3.5,0.005016803741455078,36.570348501205444,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[3. 5. 1. 1. 1. 5. 2.],[33. 35. 22. 21. 24. 40. 26.]
206,MAB,12,20,3.5,0.005037784576416016,36.57538628578186,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0],[3. 5. 1. 1. 1. 5. 2.],[34. 35. 22. 21. 24. 40. 26.]
207,MAB,12,21,3.25,0.004995107650756836,36.58038139343262,None,0,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[3. 5. 1. 1. 1. 5. 2.],[34. 35. 23. 21. 24. 40. 26.]
208,MAB,12,22,2.5,0.005046844482421875,36.58542823791504,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[34. 36. 23. 21. 24. 40. 26.]
209,MAB,12,23,4.0,0.005125522613525391,36.590553760528564,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[34. 37. 23. 21. 24. 40. 26.]
210,MAB,12,24,4.0,0.005036830902099609,36.595590591430664,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[35. 37. 23. 21. 24. 40. 26.]
211,MAB,12,25,3.75,0.004964113235473633,36.60055470466614,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[35. 37. 23. 21. 24. 41. 26.]
212,MAB,12,26,3.75,0.004956722259521484,36.60551142692566,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[36. 37. 23. 21. 24. 41. 26.]
213,MAB,12,27,3.75,0.0049746036529541016,36.61048603057861,None,0,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[37. 37. 23. 21. 24. 41. 26.]
214,MAB,12,28,3.5,0.0050029754638671875,36.61548900604248,None,0,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[37. 37. 23. 21. 25. 41. 26.]
215,MAB,12,29,4.0,0.0051233768463134766,36.620612382888794,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[37. 38. 23. 21. 25. 41. 26.]
216,MAB,12,30,4.0,0.005026102066040039,36.625638484954834,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 38. 23. 21. 25. 41. 26.]
217,MAB,12,31,3.75,0.00509333610534668,36.63073182106018,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 38. 23. 21. 26. 41. 26.]
218,MAB,12,32,3.5,0.005055427551269531,36.63578724861145,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 38. 23. 21. 26. 41. 27.]
219,MAB,12,33,4.0,0.0050776004791259766,36.640864849090576,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 39. 23. 21. 26. 41. 27.]
220,MAB,12,34,3.75,0.004997968673706055,36.64586281776428,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 39. 23. 21. 26. 42. 27.]
221,MAB,12,35,3.5,0.004911661148071289,36.65077447891235,None,0,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 39. 23. 21. 26. 42. 28.]
222,MAB,12,36,3.25,0.004813671112060547,36.655588150024414,None,0,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 39. 23. 22. 26. 42. 28.]
223,MAB,12,37,3.0,0.0048983097076416016,36.660486459732056,None,0,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 39. 23. 22. 27. 42. 28.]
224,MAB,12,38,4.0,0.005089521408081055,36.66557598114014,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 40. 23. 22. 27. 42. 28.]
225,MAB,12,39,4.0,0.005097627639770508,36.67067360877991,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 41. 23. 22. 27. 42. 28.]
226,MAB,12,40,3.75,0.004986286163330078,36.67565989494324,None,0,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 41. 23. 22. 27. 43. 28.]
227,MAB,12,41,3.5,0.004977703094482422,36.68063759803772,None,0,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 41. 24. 22. 27. 43. 28.]
228,MAB,12,42,4.0,0.00506281852722168,36.68570041656494,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[3. 5. 1. 1. 1. 5. 2.],[38. 42. 24. 22. 27. 43. 28.]
229,MAB,12,43,4.0,0.005070686340332031,36.69077110290527,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 43. 24. 22. 27. 43. 28.]
230,MAB,12,44,2.75,0.004858493804931641,36.695629596710205,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 5. 1. 1. 1. 5. 2.],[38. 44. 24. 22. 27. 43. 28.]
231,MAB,12,46,0.75,0.004834890365600586,36.700464487075806,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[4. 5. 1. 1. 1. 5. 2.],[39. 44. 24. 22. 27. 43. 28.]
