#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
44,MAB,2,25,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.02779555320739746,1.5206029415130615,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 2. 1. 1. 1. 1.],[7. 7. 8. 7. 8. 6. 7.]
45,MAB,2,26,3.25/3.25/3.25/3.25/3.25/3.25/3.25/3.25,0.01096034049987793,1.5315632820129395,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 2. 1. 1. 1. 1.],[8. 7. 8. 7. 8. 6. 7.]
46,MAB,2,27,3.5/3.5/3.5/3.5/3.5/3.5/3.5/3.5,0.027504682540893555,1.559067964553833,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 2. 1. 1. 1. 1.],[8. 7. 8. 7. 8. 7. 7.]
47,MAB,2,28,3.25/3.75/3.75/3.75/3.75/3.75/3.25/3.75,0.03169965744018555,1.5907676219940186,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 2. 1. 1. 1. 1.],[8. 7. 8. 7. 8. 7. 8.]
48,MAB,2,29,3.5/4.0/4.0/4.0/4.0/4.0/3.5/4.0,0.027678251266479492,1.618445873260498,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 2. 1. 1. 1. 1.],[8. 7. 9. 7. 8. 7. 8.]
49,MAB,2,30,4.0/4.0/2.5/4.0/4.0/2.5/4.0/2.5,0.01149296760559082,1.6299388408660889,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[8. 8. 9. 7. 8. 7. 8.]
50,MAB,2,31,3.75/3.75/2.25/3.75/3.75/2.25/3.75/2.25,0.0114898681640625,1.6414287090301514,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[8. 8. 9. 7. 8. 8. 8.]
51,MAB,2,32,3.75/3.75/2.25/3.75/3.75/2.25/3.75/2.25,0.02762126922607422,1.6690499782562256,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[9. 8. 9. 7. 8. 8. 8.]
52,MAB,2,33,3.5/3.5/2.5/3.5/3.5/2.5/3.5/2.5,0.026980161666870117,1.6960301399230957,None,0,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[ 9.  8. 10.  7.  8.  8.  8.]
53,MAB,2,34,3.75/3.75/2.25/3.75/3.75/2.25/3.75/2.25,0.00967717170715332,1.705707311630249,None,0,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 2. 1. 1. 1. 1.],[ 9.  8. 11.  7.  8.  8.  8.]
