#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
155,MAB,4,110,3.5/3.5/3.0/3.5/2.5/3.5,0.011461496353149414,2.4549591541290283,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[21. 19. 18. 21. 21. 28. 31.]
156,MAB,4,111,3.75/3.75/3.25/3.75/2.75/3.75,0.011513710021972656,2.466472864151001,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[21. 19. 18. 21. 21. 29. 31.]
157,MAB,4,112,3.5/3.5/3.5/3.5/2.5/3.5,0.01125645637512207,2.477729320526123,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[21. 19. 18. 21. 21. 29. 32.]
158,MAB,4,113,3.25/3.25/3.25/3.25/2.25/3.25,0.011223077774047852,2.488952398300171,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[21. 19. 18. 21. 21. 30. 32.]
159,MAB,4,114,3.5/3.5/3.5/3.5/2.5/3.5,0.011425971984863281,2.500378370285034,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[21. 19. 18. 21. 21. 30. 33.]
160,MAB,4,115,4.0/4.0/2.5/4.0/4.0/4.0,0.011433839797973633,2.511812210083008,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[21. 20. 18. 21. 21. 30. 33.]
161,MAB,4,116,3.75/3.75/2.25/3.75/3.75/3.75,0.010608196258544922,2.5224204063415527,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[21. 20. 18. 21. 21. 31. 33.]
162,MAB,4,117,3.75/3.75/2.25/3.75/3.75/3.75,0.009679317474365234,2.532099723815918,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[22. 20. 18. 21. 21. 31. 33.]
163,MAB,4,118,1.75/3.75/2.25/3.75/3.75/3.75,0.010143280029296875,2.542243003845215,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[23. 20. 18. 21. 21. 31. 33.]
164,MAB,4,119,1.5/3.5/2.5/3.5/3.5/3.5,0.009902000427246094,2.552145004272461,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[23. 20. 19. 21. 21. 31. 33.]
165,MAB,4,120,1.25/3.25/2.25/3.25/3.25/3.25,0.010237693786621094,2.562382698059082,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[23. 20. 19. 21. 22. 31. 33.]
166,MAB,4,121,1.0/3.0/2.5/3.0/3.0/3.0,0.010362863540649414,2.5727455615997314,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[23. 20. 19. 21. 22. 31. 34.]
167,MAB,4,122,1.25/3.25/2.75/3.25/3.25/3.25,0.010430574417114258,2.5831761360168457,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 2. 3.],[23. 20. 19. 21. 22. 31. 35.]
168,MAB,4,123,1.5/3.5/2.5/3.5/3.5/3.5,0.010719776153564453,2.59389591217041,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 2. 3.],[23. 20. 20. 21. 22. 31. 35.]
169,MAB,4,124,1.75/3.75/2.75/3.75/3.75/3.75,0.010791540145874023,2.604687452316284,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 2. 3.],[23. 20. 20. 21. 23. 31. 35.]
170,MAB,4,125,2.0/4.0/4.0/4.0/4.0/4.0,0.011361360549926758,2.616048812866211,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[23. 21. 20. 21. 23. 31. 35.]
171,MAB,4,126,1.75/3.75/3.75/3.75/3.75/3.75,0.011191368103027344,2.6272401809692383,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[23. 21. 21. 21. 23. 31. 35.]
172,MAB,4,127,1.5/3.5/3.5/3.5/3.5/3.5,0.010828971862792969,2.6380691528320312,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[23. 21. 21. 22. 23. 31. 35.]
173,MAB,4,128,1.25/3.25/3.25/3.25/3.25/3.25,0.010462284088134766,2.648531436920166,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[23. 21. 21. 22. 23. 31. 36.]
174,MAB,4,129,1.0/3.0/3.0/3.0/3.0/3.0,0.010894298553466797,2.659425735473633,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[23. 21. 21. 22. 24. 31. 36.]
175,MAB,4,130,0.75/3.25/3.25/3.25/3.25/2.75,0.01121068000793457,2.6706364154815674,None,0,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[23. 21. 22. 22. 24. 31. 36.]
176,MAB,4,131,2.75/1.25/1.25/3.25/3.25/2.75,0.01107025146484375,2.681706666946411,None,0,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[24. 21. 22. 22. 24. 31. 36.]
177,MAB,4,132,3.0/1.5/1.5/3.5/3.5/3.0,0.010859251022338867,2.69256591796875,None,0,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[24. 21. 22. 22. 25. 31. 36.]
178,MAB,4,133,3.25/1.75/1.75/3.75/3.75/3.25,0.013686656951904297,2.7062525749206543,None,0,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[24. 21. 22. 22. 25. 31. 37.]
179,MAB,4,134,3.25/3.75/3.75/3.75/3.75/3.25,0.010868072509765625,2.71712064743042,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 21. 22. 22. 25. 31. 37.]
180,MAB,4,135,3.0/3.5/3.5/3.5/3.5/3.0,0.010761499404907227,2.727882146835327,None,0,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 21. 22. 22. 25. 32. 37.]
181,MAB,4,136,3.25/3.25/3.25/3.25/3.25/3.25,0.0105133056640625,2.7383954524993896,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 21. 23. 22. 25. 32. 37.]
182,MAB,4,137,3.5/3.5/3.5/3.5/3.5/3.5,0.010949850082397461,2.749345302581787,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 21. 23. 22. 25. 33. 37.]
183,MAB,4,138,3.75/3.25/3.75/3.25/3.75/3.75,0.011026382446289062,2.760371685028076,None,0,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 21. 23. 23. 25. 33. 37.]
184,MAB,4,139,3.5/3.5/3.5/3.5/3.5/3.5,0.010842323303222656,2.771214008331299,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 21. 23. 24. 25. 33. 37.]
185,MAB,4,140,3.75/3.75/3.75/3.75/3.75/3.75,0.010867834091186523,2.7820818424224854,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 21. 24. 24. 25. 33. 37.]
186,MAB,4,141,3.5/3.5/3.5/3.5/3.5/3.5,0.010787487030029297,2.7928693294525146,None,0,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 21. 24. 24. 25. 33. 38.]
187,MAB,4,142,3.25/3.25/3.25/3.25/3.25/3.25,0.011188507080078125,2.8040578365325928,None,0,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 21. 24. 24. 26. 33. 38.]
188,MAB,4,143,3.0/3.0/3.0/3.0/3.0/3.0,0.010835409164428711,2.8148932456970215,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 21. 24. 24. 26. 34. 38.]
189,MAB,4,144,4.0/4.0/2.5/4.0/4.0/4.0,0.011301517486572266,2.8261947631835938,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 22. 24. 24. 26. 34. 38.]
190,MAB,4,145,3.75/3.75/2.75/3.75/3.75/3.75,0.01120448112487793,2.8373992443084717,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 22. 25. 24. 26. 34. 38.]
191,MAB,4,146,3.5/3.5/3.0/3.5/3.5/3.5,0.010729551315307617,2.8481287956237793,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 22. 25. 24. 26. 34. 39.]
192,MAB,4,147,3.25/3.25/2.75/3.25/3.25/3.25,0.010337591171264648,2.858466386795044,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 22. 25. 24. 26. 35. 39.]
193,MAB,4,148,3.5/3.0/3.0/3.0/3.5/3.5,0.010678529739379883,2.869144916534424,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 22. 25. 24. 26. 35. 40.]
194,MAB,4,149,3.75/3.25/3.25/3.25/3.75/3.75,0.011142969131469727,2.8802878856658936,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[25. 22. 26. 24. 26. 35. 40.]
195,MAB,4,150,3.75/3.25/3.25/3.25/3.75/3.75,0.011147737503051758,2.8914356231689453,None,0,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[26. 22. 26. 24. 26. 35. 40.]
196,MAB,4,151,3.5/3.0/3.0/3.0/3.5/3.5,0.010163307189941406,2.9015989303588867,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[26. 22. 26. 24. 27. 35. 40.]
197,MAB,4,152,3.75/3.25/3.25/3.25/3.75/3.75,0.010603189468383789,2.9122021198272705,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[26. 22. 26. 24. 27. 36. 40.]
198,MAB,4,153,3.5/3.0/3.5/3.0/3.5/3.5,0.009778976440429688,2.9219810962677,None,0,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[26. 22. 26. 25. 27. 36. 40.]
199,MAB,4,154,3.5/3.0/3.5/3.0/3.5/3.5,0.01047205924987793,2.932453155517578,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[27. 22. 26. 25. 27. 36. 40.]
200,MAB,4,155,3.25/3.25/3.25/3.25/3.25/3.25,0.010612964630126953,2.943066120147705,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[27. 22. 26. 25. 27. 36. 41.]
201,MAB,4,156,3.5/3.5/3.5/3.5/3.5/3.5,0.010676145553588867,2.953742265701294,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[27. 22. 26. 25. 27. 36. 42.]
202,MAB,4,157,3.75/3.75/3.25/3.75/3.75/3.75,0.011438608169555664,2.9651808738708496,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[27. 22. 26. 26. 27. 36. 42.]
203,MAB,4,158,3.5/3.5/3.0/3.5/3.5/3.5,0.01099848747253418,2.976179361343384,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[27. 22. 26. 26. 27. 37. 42.]
204,MAB,4,159,4.0/4.0/4.0/4.0/2.5/4.0,0.011179208755493164,2.987358570098877,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[27. 23. 26. 26. 27. 37. 42.]
205,MAB,4,160,4.0/2.5/4.0/2.5/4.0/4.0,0.011376380920410156,2.998734951019287,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[27. 24. 26. 26. 27. 37. 42.]
206,MAB,4,161,3.75/2.25/3.75/2.25/3.75/3.75,0.011545896530151367,3.0102808475494385,None,0,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[27. 24. 26. 26. 28. 37. 42.]
207,MAB,4,162,4.0/2.5/4.0/2.5/4.0/4.0,0.01138925552368164,3.02167010307312,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[27. 24. 26. 26. 29. 37. 42.]
208,MAB,4,163,3.75/2.75/3.75/2.75/3.75/3.75,0.011141777038574219,3.0328118801116943,None,0,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[27. 24. 27. 26. 29. 37. 42.]
209,MAB,4,164,3.75/2.75/3.75/2.75/3.75/3.75,0.011059284210205078,3.0438711643218994,None,0,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[28. 24. 27. 26. 29. 37. 42.]
210,MAB,4,165,3.75/0.75/1.75/2.75/3.75/3.75,0.010810613632202148,3.0546817779541016,None,0,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[29. 24. 27. 26. 29. 37. 42.]
211,MAB,4,166,3.5/0.5/1.5/2.5/3.5/3.5,0.011248350143432617,3.065930128097534,None,0,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[29. 24. 27. 26. 30. 37. 42.]
212,MAB,4,167,3.25/0.75/1.25/2.75/3.25/3.25,0.011076688766479492,3.0770068168640137,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[29. 24. 27. 27. 30. 37. 42.]
213,MAB,4,168,3.5/1.0/1.0/3.0/3.5/3.5,0.011356115341186523,3.0883629322052,None,0,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[29. 24. 27. 28. 30. 37. 42.]
214,MAB,4,169,3.5/3.0/3.0/3.0/3.5/3.5,0.011492490768432617,3.099855422973633,None,0,[1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 24. 27. 28. 30. 37. 42.]
215,MAB,4,170,3.25/2.75/2.75/2.75/3.25/3.25,0.011101007461547852,3.1109564304351807,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 24. 27. 28. 30. 38. 42.]
216,MAB,4,171,3.5/3.0/3.0/3.0/3.5/3.5,0.011041879653930664,3.1219983100891113,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 24. 27. 28. 30. 39. 42.]
217,MAB,4,172,3.75/3.25/3.25/3.25/3.75/3.75,0.010963678359985352,3.1329619884490967,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 24. 27. 28. 31. 39. 42.]
218,MAB,4,173,2.75/2.75/2.75/2.75/2.75/2.75,0.010514259338378906,3.1434762477874756,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 25. 27. 28. 31. 39. 42.]
219,MAB,4,174,2.75/3.25/3.25/3.25/3.25/2.75,0.011434316635131836,3.1549105644226074,None,0,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 25. 27. 28. 32. 39. 42.]
220,MAB,4,175,3.0/3.5/3.5/3.5/3.5/3.0,0.012518644332885742,3.167429208755493,None,0,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 25. 28. 28. 32. 39. 42.]
221,MAB,4,176,4.0/2.5/4.0/2.5/4.0/4.0,0.011382818222045898,3.178812026977539,None,0,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 26. 28. 28. 32. 39. 42.]
222,MAB,4,177,3.75/2.75/3.75/2.75/3.75/3.75,0.011063337326049805,3.189875364303589,None,0,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 26. 28. 29. 32. 39. 42.]
223,MAB,4,178,3.5/3.0/3.5/3.0/3.5/3.5,0.010920286178588867,3.2007956504821777,None,0,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 26. 28. 29. 32. 39. 43.]
224,MAB,4,179,3.75/3.25/3.25/3.25/3.75/3.75,0.011080265045166016,3.2118759155273438,None,0,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 26. 28. 29. 32. 39. 44.]
225,MAB,4,180,3.5/3.0/3.0/3.0/3.5/3.5,0.010946035385131836,3.2228219509124756,None,0,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 26. 28. 29. 32. 40. 44.]
226,MAB,4,181,3.25/3.25/2.75/3.25/3.25/3.25,0.010658025741577148,3.2334799766540527,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 26. 29. 29. 32. 40. 44.]
227,MAB,4,182,3.0/3.0/2.5/3.0/3.0/3.0,0.010871410369873047,3.244351387023926,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 26. 29. 29. 33. 40. 44.]
228,MAB,4,183,3.25/2.75/2.75/2.75/3.25/3.25,0.011131048202514648,3.2554824352264404,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 26. 30. 29. 33. 40. 44.]
229,MAB,4,184,3.5/3.0/3.0/3.0/3.0/3.5,0.009991645812988281,3.2654740810394287,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 3.],[30. 26. 30. 30. 33. 40. 44.]
230,MAB,4,185,4.0/4.0/4.0/4.0/4.0/4.0,0.010487556457519531,3.2759616374969482,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 3.],[30. 27. 30. 30. 33. 40. 44.]
231,MAB,4,186,3.75/3.75/3.75/3.75/3.75/3.75,0.009502172470092773,3.285463809967041,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 3.],[30. 27. 30. 30. 33. 41. 44.]
232,MAB,4,187,4.0/4.0/4.0/4.0/4.0/4.0,0.010739564895629883,3.296203374862671,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 3.],[30. 27. 30. 30. 33. 42. 44.]
233,MAB,4,188,2.0/4.0/4.0/4.0/4.0/4.0,0.010410070419311523,3.3066134452819824,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 3.],[31. 27. 30. 30. 33. 42. 44.]
