#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2440,Egreedy,2,585,0.75,0.03372001647949219,287.939327955246,None,5,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0]
2441,Egreedy,2,586,3.0,0.28977155685424805,288.2290995121002,None,42,[0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
2442,Egreedy,2,587,2.0,0.23323726654052734,288.46233677864075,None,34,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 1 0 0 0 0 0 0 0 0]
2443,Egreedy,2,588,4.0,0.415539026260376,288.8778758049011,None,49,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2444,Egreedy,2,589,3.75,0.006775617599487305,288.8846514225006,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2445,Egreedy,2,590,2.25,0.7407443523406982,289.6253957748413,None,107,[0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 1]
2446,Egreedy,2,591,3.75,0.48349905014038086,290.1088948249817,None,70,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
2447,Egreedy,2,592,2.75,0.006832599639892578,290.1157274246216,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
2448,Egreedy,2,593,2.0,1.02803373336792,291.1437611579895,None,149,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 0 0 0]
2449,Egreedy,2,594,1.5,0.5350630283355713,291.6788241863251,None,78,[0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 1 0 0 0 0 0]
2450,Egreedy,2,595,1.25,0.006909608840942383,291.685733795166,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 1 0 0 0 0 0]
2451,Egreedy,2,596,3.5,2.3661439418792725,294.0518777370453,None,347,[0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2452,Egreedy,2,597,3.25,0.02698063850402832,294.0788583755493,None,4,[0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2453,Egreedy,2,598,3.25,0.3637855052947998,294.4426438808441,None,53,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0]
2454,Egreedy,2,599,3.0,0.006932973861694336,294.4495768547058,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
2455,Egreedy,2,600,3.75,2.481376886367798,296.9309537410736,None,362,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2456,Egreedy,2,601,4.25,0.11485505104064941,297.04580879211426,None,17,[0 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2457,Egreedy,2,602,3.5,0.43903660774230957,297.48484539985657,None,64,[0 0 1 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2458,Egreedy,2,603,3.5,0.6503541469573975,298.13519954681396,None,95,[0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
2459,Egreedy,2,604,1.75,0.15018510818481445,298.2853846549988,None,22,[0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 0 0]
2460,Egreedy,2,605,2.5,0.5128726959228516,298.79825735092163,None,75,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2461,Egreedy,2,606,4.0,0.7117862701416016,299.51004362106323,None,104,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2462,Egreedy,2,607,3.0,0.9031541347503662,300.4131977558136,None,132,[0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2463,Egreedy,2,608,1.5,0.19929242134094238,300.61249017715454,None,29,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 1 1 0 1 0 0 0]
2464,Egreedy,2,609,2.5,0.25336599349975586,300.8658561706543,None,37,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
2465,Egreedy,2,610,3.75,0.02064204216003418,300.88649821281433,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2466,Egreedy,2,611,3.25,0.020995140075683594,300.90749335289,None,3,[0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2467,Egreedy,2,612,3.0,0.006833791732788086,300.9143271446228,None,1,[0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2468,Egreedy,2,613,3.0,0.013584375381469727,300.9279115200043,None,2,[0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2469,Egreedy,2,614,3.0,1.1293857097625732,302.05729722976685,None,165,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2470,Egreedy,2,615,2.75,0.006670713424682617,302.0639679431915,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2471,Egreedy,2,616,2.75,0.21667838096618652,302.2806463241577,None,32,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2472,Egreedy,2,617,3.0,0.04745078086853027,302.32809710502625,None,7,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
2473,Egreedy,2,618,1.5,0.09537553787231445,302.42347264289856,None,14,[0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 2 0 0 1 0 0 0 0 0 0 0]
2474,Egreedy,2,619,1.25,0.0068514347076416016,302.4303240776062,None,1,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0]
2475,Egreedy,2,620,2.0,0.006766557693481445,302.4370906352997,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
2476,Egreedy,2,621,2.5,0.7763445377349854,303.21343517303467,None,113,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
2477,Egreedy,2,622,2.0,2.803379535675049,306.0168147087097,None,408,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 1 0 0 0 0 0]
2478,Egreedy,2,623,1.0,0.006777048110961914,306.0235917568207,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 1 0 0 0 0 0]
2479,Egreedy,2,624,2.5,0.02089858055114746,306.0444903373718,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0]
2480,Egreedy,2,625,3.0,0.20532512664794922,306.2498154640198,None,30,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0]
2481,Egreedy,2,626,2.75,0.7924919128417969,307.0423073768616,None,116,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2482,Egreedy,2,627,3.5,0.07526898384094238,307.1175763607025,None,11,[0 2 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0]
2483,Egreedy,2,628,3.25,0.006964206695556641,307.12454056739807,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0]
2484,Egreedy,2,629,3.0,0.054271697998046875,307.1788122653961,None,8,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0]
2485,Egreedy,2,630,3.0,0.013710260391235352,307.19252252578735,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
2486,Egreedy,2,631,3.0,0.027523279190063477,307.2200458049774,None,4,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
2487,Egreedy,2,632,3.0,0.651017427444458,307.8710632324219,None,94,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2488,Egreedy,2,633,1.5,3.222773551940918,311.0938367843628,None,466,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1]
2489,Egreedy,2,634,2.5,0.006774425506591797,311.1006112098694,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2490,Egreedy,2,635,1.5,0.6335854530334473,311.73419666290283,None,92,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 1 0 1]
2491,Egreedy,2,636,2.0,0.7836945056915283,312.51789116859436,None,113,[0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
2492,Egreedy,2,637,3.25,2.6194958686828613,315.1373870372772,None,377,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2493,Egreedy,2,638,2.0,1.054603099822998,316.1919901371002,None,153,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0]
2494,Egreedy,2,639,3.25,0.02740764617919922,316.2193977832794,None,4,[0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2495,Egreedy,2,640,3.5,0.04095458984375,316.26035237312317,None,6,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2496,Egreedy,2,641,1.5,0.04755997657775879,316.3079123497009,None,7,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
2497,Egreedy,2,642,1.5,0.013368844985961914,316.3212811946869,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
2498,Egreedy,2,643,0.75,0.006855964660644531,316.32813715934753,None,1,[0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
2499,Egreedy,2,644,3.25,0.08107376098632812,316.40921092033386,None,12,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0]
2500,Egreedy,2,645,2.25,1.5774476528167725,317.98665857315063,None,224,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 0 0 1 0 0]
2501,Egreedy,2,646,3.5,1.4704039096832275,319.45706248283386,None,214,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2502,Egreedy,2,647,2.75,0.0068187713623046875,319.46388125419617,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
2503,Egreedy,2,648,1.75,0.5152685642242432,319.9791498184204,None,73,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 1 0]
2504,Egreedy,2,649,2.0,0.3990182876586914,320.3781681060791,None,58,[0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0]
2505,Egreedy,2,650,2.0,1.4728763103485107,321.8510444164276,None,212,[0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 2 0 1 0 1 1 0 0 0 0 0]
2506,Egreedy,2,651,3.25,1.6623060703277588,323.51335048675537,None,241,[0 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2507,Egreedy,2,652,2.75,0.9520506858825684,324.46540117263794,None,138,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2508,Egreedy,2,653,1.75,0.10935688018798828,324.5747580528259,None,16,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0]
2509,Egreedy,2,654,1.25,1.007066011428833,325.58182406425476,None,146,[0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
2510,Egreedy,2,655,1.5,2.1426188945770264,327.7244429588318,None,309,[0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 1 1 0 0 0 0 0 0]
2511,Egreedy,2,656,4.0,0.30034589767456055,328.02478885650635,None,43,[0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2512,Egreedy,2,657,3.75,0.013891458511352539,328.0386803150177,None,2,[0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2513,Egreedy,2,658,3.25,0.6190543174743652,328.65773463249207,None,89,[0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2514,Egreedy,2,659,3.0,0.0068514347076416016,328.6645860671997,None,1,[0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2515,Egreedy,2,660,3.25,0.10488462448120117,328.7694706916809,None,15,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
2516,Egreedy,2,661,2.75,1.8509955406188965,330.6204662322998,None,263,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2517,Egreedy,2,662,1.0,0.55609130859375,331.17655754089355,None,80,[0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0]
2518,Egreedy,2,663,1.25,1.1944596767425537,332.3710172176361,None,171,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
2519,Egreedy,2,664,1.75,0.01407623291015625,332.38509345054626,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
2520,Egreedy,2,665,0.75,0.01359248161315918,332.3986859321594,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
2521,Egreedy,2,666,2.75,4.572819471359253,336.9715054035187,None,660,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2522,Egreedy,2,667,2.25,1.4425256252288818,338.41403102874756,None,208,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
2523,Egreedy,2,668,3.25,0.08882737159729004,338.50285840034485,None,13,[0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
2524,Egreedy,2,669,3.5,0.1184074878692627,338.6212658882141,None,17,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
2525,Egreedy,2,670,1.5,4.6868040561676025,343.3080699443817,None,667,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
2526,Egreedy,2,671,2.75,1.305063247680664,344.6131331920624,None,189,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2527,Egreedy,2,672,2.5,0.006814241409301758,344.6199474334717,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2528,Egreedy,2,673,3.75,0.341594934463501,344.9615423679352,None,50,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2529,Egreedy,2,674,3.5,0.006981372833251953,344.96852374076843,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2530,Egreedy,2,675,3.0,0.7394671440124512,345.7079908847809,None,107,[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2531,Egreedy,2,676,4.0,0.08933305740356445,345.79732394218445,None,13,[0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2532,Egreedy,2,677,3.25,0.02729177474975586,345.8246157169342,None,4,[0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2533,Egreedy,2,678,2.75,0.12273645401000977,345.9473521709442,None,18,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2534,Egreedy,2,679,1.25,1.7870838642120361,347.73443603515625,None,261,[0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 1]
2535,Egreedy,2,680,1.25,0.013708114624023438,347.7481441497803,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 0 0 0 1 1 1]
2536,Egreedy,2,681,2.0,4.266201496124268,352.01434564590454,None,619,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2537,Egreedy,2,682,1.75,0.1175837516784668,352.131929397583,None,17,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0]
2538,Egreedy,2,683,4.25,4.5436930656433105,356.6756224632263,None,662,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0]
2539,Egreedy,2,684,3.0,0.1074974536895752,356.7831199169159,None,16,[0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2540,Egreedy,2,685,3.25,8.31461215019226,365.09773206710815,None,1207,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0]
2541,Egreedy,2,686,3.25,0.9380555152893066,366.03578758239746,None,135,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0]
2542,Egreedy,2,687,3.5,4.618643283843994,370.65443086624146,None,666,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2543,Egreedy,2,688,3.25,1.062654733657837,371.7170855998993,None,155,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2544,Egreedy,2,689,0.75,8.208093166351318,379.9251787662506,None,1198,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 1 1]
2545,Egreedy,2,690,2.75,1.8457775115966797,381.7709562778473,None,266,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
2546,Egreedy,2,691,4.0,0.09581136703491211,381.8667676448822,None,14,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
2547,Egreedy,2,692,3.25,0.12524151802062988,381.99200916290283,None,18,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
2548,Egreedy,2,693,2.75,0.11721086502075195,382.1092200279236,None,17,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1]
2549,Egreedy,2,694,2.5,0.33867716789245605,382.44789719581604,None,49,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0]
2550,Egreedy,2,695,2.5,0.013720512390136719,382.4616177082062,None,2,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
2551,Egreedy,2,696,1.75,0.027347564697265625,382.48896527290344,None,4,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0]
2552,Egreedy,2,697,2.0,1.19834303855896,383.6873083114624,None,173,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0]
2553,Egreedy,2,698,1.75,0.0069179534912109375,383.6942262649536,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0]
2554,Egreedy,2,699,1.5,0.15142107009887695,383.8456473350525,None,22,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0]
2555,Egreedy,2,700,3.0,1.1423075199127197,384.9879548549652,None,165,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
2556,Egreedy,2,701,3.75,0.3775522708892822,385.3655071258545,None,55,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
2557,Egreedy,2,702,3.25,0.78495192527771,386.1504590511322,None,114,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
2558,Egreedy,2,703,2.25,0.020226478576660156,386.17068552970886,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2559,Egreedy,2,704,4.5,0.3977479934692383,386.5684335231781,None,58,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
2560,Egreedy,2,705,3.75,0.006884336471557617,386.57531785964966,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
2561,Egreedy,2,706,3.0,0.9108695983886719,387.48618745803833,None,132,[0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
2562,Egreedy,2,707,3.0,0.9238052368164062,388.40999269485474,None,133,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
2563,Egreedy,2,708,2.75,0.013859748840332031,388.42385244369507,None,2,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
2564,Egreedy,2,709,3.25,0.7598907947540283,389.1837432384491,None,110,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0]
2565,Egreedy,2,710,3.5,0.22902226448059082,389.4127655029297,None,32,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2566,Egreedy,2,711,1.0,0.4870142936706543,389.89977979660034,None,70,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 1 0]
2567,Egreedy,2,712,1.5,0.013926029205322266,389.91370582580566,None,2,[0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0]
2568,Egreedy,2,713,4.0,2.070136070251465,391.98384189605713,None,298,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
2569,Egreedy,2,714,3.0,2.1865339279174805,394.1703758239746,None,315,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
2570,Egreedy,2,715,1.25,0.16713428497314453,394.33751010894775,None,24,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 1 0 1 1]
2571,Egreedy,2,716,1.75,0.22829103469848633,394.56580114364624,None,33,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0]
2572,Egreedy,2,717,3.5,2.2127339839935303,396.77853512763977,None,317,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0]
2573,Egreedy,2,718,3.0,0.668020486831665,397.44655561447144,None,95,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2574,Egreedy,2,719,3.25,0.02082204818725586,397.4673776626587,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
2575,Egreedy,2,720,3.75,6.625654458999634,404.0930321216583,None,952,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0]
2576,Egreedy,2,721,2.5,0.034174203872680664,404.127206325531,None,5,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0]
2577,Egreedy,2,722,3.0,4.791551351547241,408.91875767707825,None,677,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2578,Egreedy,2,723,2.5,0.006961822509765625,408.925719499588,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
2579,Egreedy,2,724,1.25,4.485195636749268,413.4109151363373,None,633,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0]
2580,Egreedy,2,725,2.0,0.3891146183013916,413.8000297546387,None,56,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1]
2581,Egreedy,2,726,1.25,0.03426837921142578,413.8342981338501,None,5,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1]
2582,Egreedy,2,727,3.75,0.12370109558105469,413.95799922943115,None,18,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2583,Egreedy,2,728,1.5,0.706078052520752,414.6640772819519,None,102,[0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0]
2584,Egreedy,2,729,2.75,0.2066500186920166,414.8707273006439,None,30,[0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2585,Egreedy,2,730,3.0,0.0754539966583252,414.94618129730225,None,11,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2586,Egreedy,2,731,2.75,0.007025480270385742,414.95320677757263,None,1,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2587,Egreedy,2,732,3.75,2.3884830474853516,417.341689825058,None,342,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
