#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
311,Egreedy,1,311,3.25/3.5,0.0065877437591552734,9.962165832519531,None,1,[0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0]
312,Egreedy,1,312,3.25/3.5,0.013121843338012695,9.975287675857544,None,2,[0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0]
313,Egreedy,1,313,4.25/4.0,0.006457805633544922,9.981745481491089,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0]
314,Egreedy,1,314,3.75/3.5,0.019273757934570312,10.00101923942566,None,3,[0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1]
315,Egreedy,1,315,5.0/2.75,0.046628713607788086,10.047647953033447,None,7,[0 0 0 1 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 1]
316,Egreedy,1,316,4.5/2.75,0.02642536163330078,10.074073314666748,None,4,[0 0 0 1 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 1 1 1]
317,Egreedy,1,317,4.25/2.5,0.013344764709472656,10.08741807937622,None,2,[0 0 0 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 1 1 1]
318,Egreedy,1,318,4.0/2.75,0.07268118858337402,10.160099267959595,None,11,[1 0 0 0 1 0 0 1 0 0 1 2 2 0 1 0 0 1 0 0 0 0 0]
319,Egreedy,1,319,3.0/3.75,0.006535768508911133,10.166635036468506,None,1,[1 0 0 0 1 0 0 1 0 0 1 0 2 0 1 0 0 1 0 0 0 0 0]
320,Egreedy,1,320,2.5/3.25,0.006494045257568359,10.173129081726074,None,1,[1 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
321,Egreedy,1,321,2.5/3.25,0.006546497344970703,10.179675579071045,None,1,[1 0 0 0 1 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0]
322,Egreedy,1,322,3.75/4.0,0.03909802436828613,10.218773603439331,None,6,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0]
323,Egreedy,1,323,4.25/4.0,0.039690256118774414,10.258463859558105,None,6,[0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
324,Egreedy,1,324,3.0/3.25,0.01888298988342285,10.277346849441528,None,3,[1 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
325,Egreedy,1,325,2.75/3.0,0.006427288055419922,10.283774137496948,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
326,Egreedy,1,326,4.0/4.25,0.07917189598083496,10.362946033477783,None,12,[1 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0]
327,Egreedy,1,327,3.75/4.0,0.00646519660949707,10.36941123008728,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0]
328,Egreedy,1,328,3.25/3.5,0.5186357498168945,10.888046979904175,None,79,[1 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0]
329,Egreedy,1,329,3.25/1.5,0.006607532501220703,10.894654512405396,None,1,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
330,Egreedy,1,330,3.25/1.5,0.03340935707092285,10.928063869476318,None,5,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
331,Egreedy,1,331,0.75/3.0,0.013242959976196289,10.941306829452515,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
332,Egreedy,1,332,3.75/3.0,0.17310094833374023,11.114407777786255,None,26,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1]
333,Egreedy,1,333,2.75/2.5,0.25052857398986816,11.364936351776123,None,27,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0]
334,Egreedy,1,334,4.0/2.25,0.07232546806335449,11.437261819839478,None,8,[1 0 0 0 0 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 0]
335,Egreedy,1,335,5.0/3.25,0.03286385536193848,11.470125675201416,None,5,[1 0 0 0 1 1 0 0 0 1 0 2 0 2 0 0 0 0 2 0 0 0 0]
336,Egreedy,1,336,4.5/2.75,0.013356447219848633,11.483482122421265,None,2,[1 0 0 0 1 1 0 0 0 1 0 2 0 2 0 0 0 0 0 1 1 0 0]
337,Egreedy,1,337,4.25/2.5,0.013101577758789062,11.496583700180054,None,2,[1 0 0 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 1 1 0 0]
338,Egreedy,1,338,4.0/2.25,0.007509946823120117,11.504093647003174,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0]
339,Egreedy,1,339,3.25/1.5,0.013693809509277344,11.517787456512451,None,2,[1 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0]
340,Egreedy,1,340,0.75/3.0,0.024791717529296875,11.542579174041748,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]
341,Egreedy,1,341,2.75/3.0,0.0070111751556396484,11.549590349197388,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
342,Egreedy,1,342,3.0/2.75,0.006571531295776367,11.556161880493164,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
343,Egreedy,1,343,4.75/2.0,0.06707143783569336,11.623233318328857,None,10,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 1 0 1 1 2 0 0 0 0]
344,Egreedy,1,344,4.75/2.0,0.057541608810424805,11.680774927139282,None,6,[0 0 0 1 0 1 0 1 0 0 0 2 0 0 1 0 1 0 2 0 0 0 0]
345,Egreedy,1,345,4.5/1.75,0.006020307540893555,11.686795234680176,None,1,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 1 0 1 0 2 0 0 0 0]
346,Egreedy,1,346,4.5/1.75,0.013195514678955078,11.69999074935913,None,2,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 1 1 2 0 0 0 0]
347,Egreedy,1,347,4.75/3.0,0.049291372299194336,11.749282121658325,None,6,[0 0 0 0 1 1 0 0 0 0 1 2 0 2 0 0 0 0 2 0 0 0 0]
348,Egreedy,1,348,4.25/2.5,0.019835233688354492,11.76911735534668,None,3,[0 0 1 0 1 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 0 0]
349,Egreedy,1,349,4.0/2.25,0.0065844058990478516,11.775701761245728,None,1,[0 0 1 0 1 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 0 0]
350,Egreedy,1,350,4.75/2.5,0.05386972427368164,11.82957148551941,None,8,[0 0 1 0 1 0 0 0 1 0 0 2 0 2 0 0 0 0 0 1 1 0 0]
351,Egreedy,1,351,4.5/2.25,0.013541698455810547,11.84311318397522,None,2,[0 0 1 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 1 1 0 0]
352,Egreedy,1,352,3.5/3.75,0.03464460372924805,11.877757787704468,None,5,[0 0 1 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 1 1 1 0]
353,Egreedy,1,353,3.25/3.5,0.02001166343688965,11.897769451141357,None,2,[0 0 1 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 1 1 0]
354,Egreedy,1,354,3.0/3.25,0.006411314010620117,11.904180765151978,None,1,[0 0 1 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
355,Egreedy,1,355,1.75/4.0,0.0063207149505615234,11.910501480102539,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
356,Egreedy,1,356,5.25/5.0,0.5545029640197754,12.465004444122314,None,24,[0 0 0 0 1 0 0 1 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0]
357,Egreedy,1,357,4.0/3.75,0.1744539737701416,12.639458417892456,None,8,[0 0 0 0 1 1 0 1 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0]
358,Egreedy,1,358,4.0/1.75,0.05390524864196777,12.693363666534424,None,2,[0 0 0 0 1 1 0 0 1 1 0 2 0 0 1 0 0 0 0 0 1 0 0]
359,Egreedy,1,359,5.0/2.75,0.033742666244506836,12.72710633277893,None,2,[0 0 0 0 1 1 0 0 1 1 0 2 0 2 0 0 0 0 0 1 1 0 0]
360,Egreedy,1,360,4.75/2.5,0.08176112174987793,12.808867454528809,None,2,[0 0 0 0 0 1 0 0 1 1 0 2 0 2 0 0 0 0 0 1 1 0 0]
361,Egreedy,1,361,4.5/2.25,0.010332107543945312,12.819199562072754,None,1,[0 0 0 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 1 1 0 0]
362,Egreedy,1,362,4.25/2.0,0.006529092788696289,12.82572865486145,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 1 1 0 0]
363,Egreedy,1,363,4.0/4.25,0.19910001754760742,13.024828672409058,None,14,[1 0 1 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
364,Egreedy,1,364,4.75/3.0,0.05246782302856445,13.077296495437622,None,3,[1 0 0 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 2 0 0 0 0]
365,Egreedy,1,365,3.75/2.0,0.006722688674926758,13.084019184112549,None,1,[1 0 0 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 0 0 0]
366,Egreedy,1,366,3.5/3.25,0.1808640956878662,13.264883279800415,None,20,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 1 0 0 0 1 0 0 1]
367,Egreedy,1,367,2.5/1.75,0.020262956619262695,13.285146236419678,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 1]
368,Egreedy,1,368,2.25/1.5,0.00661468505859375,13.291760921478271,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 0]
369,Egreedy,1,369,2.75/2.0,0.04288840293884277,13.334649324417114,None,4,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 1 0 1 0 0 0]
370,Egreedy,1,370,3.0/2.25,0.03657197952270508,13.37122130393982,None,3,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 1 0 1 1 0 0]
371,Egreedy,1,371,2.75/2.0,0.006630420684814453,13.377851724624634,None,1,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 0 0 1 1 0 0]
372,Egreedy,1,372,4.75/2.5,0.04031062126159668,13.41816234588623,None,6,[0 0 1 1 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 1 1 0 0]
373,Egreedy,1,373,2.0/3.75,0.006674766540527344,13.424837112426758,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
374,Egreedy,1,374,2.25/4.0,0.019326210021972656,13.44416332244873,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 1 0 0]
375,Egreedy,1,375,3.25/3.0,0.013614892959594727,13.457778215408325,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1]
376,Egreedy,1,376,4.25/4.0,0.019701719284057617,13.477479934692383,None,3,[0 0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1]
377,Egreedy,1,377,4.0/3.75,0.00651097297668457,13.483990907669067,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1]
378,Egreedy,1,378,4.25/2.0,0.01957392692565918,13.503564834594727,None,3,[0 0 0 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1]
379,Egreedy,1,379,4.0/2.25,0.05896401405334473,13.562528848648071,None,4,[1 0 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 1 1]
380,Egreedy,1,380,4.0/2.25,0.19280290603637695,13.755331754684448,None,14,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0]
381,Egreedy,1,381,3.75/4.0,0.557952880859375,14.313284635543823,None,41,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0]
382,Egreedy,1,382,2.25/4.5,0.11931824684143066,14.432602882385254,None,8,[1 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
383,Egreedy,1,383,1.25/3.5,0.029705286026000977,14.462308168411255,None,2,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
384,Egreedy,1,384,2.5/2.75,0.06592702865600586,14.52823519706726,None,5,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
385,Egreedy,1,385,4.0/3.75,0.036339759826660156,14.564574956893921,None,3,[0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0]
386,Egreedy,1,386,3.0/2.75,0.026716232299804688,14.591291189193726,None,1,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
387,Egreedy,1,387,3.5/3.25,0.14202237129211426,14.73331356048584,None,11,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
388,Egreedy,1,388,2.5/4.25,0.07287168502807617,14.806185245513916,None,6,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
389,Egreedy,1,389,4.0/4.25,0.24509477615356445,15.05128002166748,None,17,[1 0 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 0 0 0 1]
390,Egreedy,1,390,3.0/3.25,0.006787776947021484,15.058067798614502,None,1,[1 0 0 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
391,Egreedy,1,391,2.75/2.5,0.24765419960021973,15.305721998214722,None,22,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 1 1 1 0]
392,Egreedy,1,392,1.75/3.5,0.024203777313232422,15.329925775527954,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
393,Egreedy,1,393,1.5/3.25,0.026561975479125977,15.35648775100708,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
394,Egreedy,1,394,1.5/3.25,0.013521432876586914,15.370009183883667,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0]
395,Egreedy,1,395,3.75/1.0,0.04834747314453125,15.418356657028198,None,3,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 1 1 0]
396,Egreedy,1,396,3.5/3.25,0.029538631439208984,15.447895288467407,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 0 1 1 1 0]
397,Egreedy,1,397,4.25/3.0,0.06216859817504883,15.510063886642456,None,4,[1 0 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 1 1 1 1]
398,Egreedy,1,398,2.25/4.5,0.1577603816986084,15.667824268341064,None,16,[0 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 1 0]
399,Egreedy,1,399,2.0/4.25,0.02297830581665039,15.690802574157715,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0]
400,Egreedy,1,400,3.0/3.25,0.2899305820465088,15.980733156204224,None,28,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 2 0 0 0 0]
401,Egreedy,1,401,3.0/2.75,0.01329946517944336,15.994032621383667,None,2,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 1 1 2 0 0 0 0]
402,Egreedy,1,402,2.25/2.5,0.02688288688659668,16.020915508270264,None,4,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1]
403,Egreedy,1,403,4.5/3.75,0.040261268615722656,16.061176776885986,None,6,[0 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 1 1 2 0 0 0 0]
404,Egreedy,1,404,4.25/2.0,0.020407438278198242,16.081584215164185,None,3,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0]
405,Egreedy,1,405,5.0/3.25,0.05500221252441406,16.1365864276886,None,8,[1 0 0 0 0 1 0 0 0 0 1 2 2 0 1 1 1 0 2 0 0 0 0]
406,Egreedy,1,406,3.5/2.75,0.03391313552856445,16.170499563217163,None,5,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
407,Egreedy,1,407,4.5/1.75,0.027036666870117188,16.19753623008728,None,4,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 1 1 0 2 0 0 0 0]
408,Egreedy,1,408,4.25/1.5,0.013338327407836914,16.210874557495117,None,2,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 1 0 2 0 0 0 0]
409,Egreedy,1,409,5.0/3.25,0.2792642116546631,16.49013876914978,None,41,[1 0 0 1 0 0 0 1 1 0 0 2 0 2 0 0 0 0 2 0 0 0 0]
410,Egreedy,1,410,5.25/3.5,0.027157068252563477,16.517295837402344,None,4,[1 0 0 1 0 0 0 1 1 0 0 2 2 2 0 0 0 0 0 0 0 1 0]
411,Egreedy,1,411,2.75/5.0,0.18372082710266113,16.701016664505005,None,27,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
412,Egreedy,1,412,3.5/3.75,0.027034282684326172,16.72805094718933,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1]
413,Egreedy,1,413,4.0/2.25,0.034596920013427734,16.76264786720276,None,5,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 1 1]
414,Egreedy,1,414,4.0/3.75,0.11816883087158203,16.88081669807434,None,17,[0 0 1 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
415,Egreedy,1,415,2.0/3.75,0.020471811294555664,16.901288509368896,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
416,Egreedy,1,416,5.0/2.25,0.23358392715454102,17.134872436523438,None,34,[0 0 0 0 1 1 0 1 0 0 0 2 2 0 1 0 1 1 0 0 0 0 0]
417,Egreedy,1,417,5.5/3.25,0.030998945236206055,17.165871381759644,None,4,[0 0 0 0 1 1 0 1 0 1 0 2 2 0 0 0 0 0 2 0 0 0 0]
418,Egreedy,1,418,5.0/2.75,0.05399179458618164,17.219863176345825,None,8,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 1 0 0 2 0 0 0 0]
419,Egreedy,1,419,1.75/4.0,0.07741761207580566,17.29728078842163,None,11,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 0 0]
420,Egreedy,1,420,3.0/4.75,0.04900860786437988,17.34628939628601,None,7,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 2 0 0 0 0]
421,Egreedy,1,421,2.25/4.5,0.021077394485473633,17.367366790771484,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 1 1 0 1 0 0 0 0 0]
422,Egreedy,1,422,2.0/4.25,0.007485866546630859,17.374852657318115,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 1 0 0 1 0 0 0 0 0]
423,Egreedy,1,423,2.0/4.25,0.027846574783325195,17.40269923210144,None,4,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 1 0 1 0 0 0 0 0]
424,Egreedy,1,424,1.5/3.75,0.02084207534790039,17.42354130744934,None,3,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 1 0 0 0 0 0]
425,Egreedy,1,425,1.25/3.5,0.0068359375,17.43037724494934,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0]
426,Egreedy,1,426,2.25/4.0,0.021566152572631836,17.451943397521973,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 1 1 1 0 0 0 0 0 0]
427,Egreedy,1,427,2.75/3.0,0.05020594596862793,17.5021493434906,None,7,[1 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 1 0 0 0 0 0 1]
428,Egreedy,1,428,5.0/2.75,0.12654614448547363,17.628695487976074,None,18,[0 0 1 1 0 1 0 1 1 0 0 2 0 2 0 0 0 0 0 1 0 0 0]
429,Egreedy,1,429,4.0/1.75,0.037097930908203125,17.665793418884277,None,5,[0 0 0 1 1 1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0]
430,Egreedy,1,430,3.75/1.5,0.0066874027252197266,17.672480821609497,None,1,[0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0]
431,Egreedy,1,431,4.5/2.25,0.13619565963745117,17.80867648124695,None,20,[0 0 0 0 1 0 0 0 0 0 0 2 2 0 1 1 0 0 0 0 0 0 1]
432,Egreedy,1,432,4.25/4.5,0.06858468055725098,17.8772611618042,None,10,[0 0 0 1 1 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 1 0]
433,Egreedy,1,433,2.0/4.25,0.013725519180297852,17.890986680984497,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 1 0]
434,Egreedy,1,434,3.25/3.5,0.013415813446044922,17.904402494430542,None,2,[0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 1 0 1 0]
435,Egreedy,1,435,4.0/2.25,0.020835161209106445,17.92523765563965,None,3,[0 0 0 0 0 0 0 0 0 1 1 2 0 2 0 0 0 0 0 1 0 0 1]
436,Egreedy,1,436,3.25/1.5,0.013712167739868164,17.938949823379517,None,2,[0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 1]
437,Egreedy,1,437,4.5/2.25,0.013742446899414062,17.95269227027893,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1]
438,Egreedy,1,438,3.5/3.25,0.06961607933044434,18.022308349609375,None,10,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1]
439,Egreedy,1,439,2.75/2.5,0.02074575424194336,18.04305410385132,None,3,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 0 1]
440,Egreedy,1,440,2.5/2.25,0.006827116012573242,18.04988121986389,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1]
441,Egreedy,1,441,4.5/2.25,0.04784536361694336,18.097726583480835,None,7,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1]
442,Egreedy,1,442,4.25/2.0,0.006751060485839844,18.104477643966675,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1]
443,Egreedy,1,443,3.25/1.0,0.006749153137207031,18.111226797103882,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1]
444,Egreedy,1,444,3.0/0.75,0.006629228591918945,18.1178560256958,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1]
445,Egreedy,1,445,3.5/1.75,0.08093523979187012,18.19879126548767,None,12,[1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0]
446,Egreedy,1,446,3.25/1.5,0.006936073303222656,18.205727338790894,None,1,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 1 0]
447,Egreedy,1,447,4.5/2.75,0.04141569137573242,18.247143030166626,None,6,[1 0 0 0 0 0 0 0 0 1 0 2 2 0 0 1 0 0 0 1 1 1 0]
448,Egreedy,1,448,5.25/3.5,0.007056474685668945,18.254199504852295,None,1,[1 0 0 0 0 0 0 0 0 1 0 2 2 2 0 0 0 0 0 1 1 1 0]
449,Egreedy,1,449,3.25/3.5,0.0553898811340332,18.309589385986328,None,8,[1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
450,Egreedy,1,450,2.75/3.5,0.02048945426940918,18.330078840255737,None,3,[1 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0]
451,Egreedy,1,451,3.0/3.25,0.013801097869873047,18.34387993812561,None,2,[1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
452,Egreedy,1,452,3.5/2.25,0.0343017578125,18.37818169593811,None,5,[1 0 0 0 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 1 0]
453,Egreedy,1,453,4.0/2.25,0.02060532569885254,18.398787021636963,None,3,[0 0 0 0 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 1 1]
454,Egreedy,1,454,3.0/1.25,0.006539344787597656,18.40532636642456,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 1]
455,Egreedy,1,455,3.25/1.5,0.013838529586791992,18.419164896011353,None,2,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 1 1 1]
456,Egreedy,1,456,4.5/2.25,0.020811080932617188,18.43997597694397,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 1 1]
457,Egreedy,1,457,2.75/2.0,0.027425765991210938,18.46740174293518,None,4,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 0 1 1 1]
458,Egreedy,1,458,1.75/3.0,0.006764888763427734,18.47416663169861,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1]
459,Egreedy,1,459,5.0/5.25,0.15537261962890625,18.629539251327515,None,22,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0]
460,Egreedy,1,460,4.25/5.0,0.02808856964111328,18.657627820968628,None,4,[1 0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 0 0 2 0 0 0 0]
461,Egreedy,1,461,3.25/4.0,0.006798744201660156,18.664426565170288,None,1,[1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
462,Egreedy,1,462,3.5/4.25,0.06175875663757324,18.72618532180786,None,9,[1 0 0 0 0 1 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0]
463,Egreedy,1,463,3.25/4.0,0.006786823272705078,18.732972145080566,None,1,[1 0 0 0 0 0 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0]
464,Egreedy,1,464,3.5/3.25,0.0685880184173584,18.801560163497925,None,10,[1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
465,Egreedy,1,465,4.25/4.5,0.020437955856323242,18.821998119354248,None,3,[1 0 1 0 0 1 0 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
466,Egreedy,1,466,3.5/4.25,0.1602473258972168,18.982245445251465,None,23,[1 2 0 0 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 0 0 1 1]
