#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4827,Egreedy,2,1122,7.5,0.046308279037475586,2307.319837808609,None,1,[1 0 1 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0
 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4828,Egreedy,2,1123,7.25,0.04703330993652344,2307.3668711185455,None,1,[1 0 1 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0
 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4829,Egreedy,2,1124,8.0,0.048125505447387695,2307.414996623993,None,1,[1 0 1 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0
 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4830,Egreedy,2,1125,8.0,0.0944359302520752,2307.509432554245,None,2,[1 0 1 1 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 1 0
 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4831,Egreedy,2,1126,7.0,0.09447574615478516,2307.6039083004,None,2,[1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0
 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0
 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4832,Egreedy,2,1127,8.25,0.14277958869934082,2307.746687889099,None,3,[1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0
 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0
 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4833,Egreedy,2,1128,8.0,0.046679019927978516,2307.793366909027,None,1,[1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1 0 0 0
 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0
 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4834,Egreedy,2,1129,9.0,0.1401667594909668,2307.933533668518,None,3,[1 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1
 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0
 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4835,Egreedy,2,1130,12.25,0.056899309158325195,2307.9904329776764,None,1,[1 0 1 1 0 0 0 1 1 1 1 0 0 2 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1 0 0 1
 0 0 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0
 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4836,Egreedy,2,1131,12.0,0.04881787300109863,2308.0392508506775,None,1,[0 0 1 1 0 0 0 1 1 1 1 0 0 2 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1
 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 1 0
 0 1 0 0 1 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4837,Egreedy,2,1132,12.0,0.0962367057800293,2308.1354875564575,None,2,[0 0 1 1 0 0 0 1 1 1 1 0 0 2 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1
 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0
 0 1 0 0 1 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4838,Egreedy,2,1133,11.75,0.047698259353637695,2308.183185815811,None,1,[0 0 1 1 0 0 0 0 1 1 1 0 0 2 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1
 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0
 0 1 0 0 1 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4839,Egreedy,2,1134,11.5,0.04816770553588867,2308.231353521347,None,1,[0 0 1 1 0 0 0 0 1 1 1 0 0 2 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1 0 1 1
 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0
 0 1 0 0 1 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4840,Egreedy,2,1135,11.25,0.1929013729095459,2308.4242548942566,None,4,[1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 0 1 1
 0 0 0 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0
 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4841,Egreedy,2,1136,11.0,0.048015594482421875,2308.472270488739,None,1,[1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 1
 0 0 0 1 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0
 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4842,Egreedy,2,1137,10.0,0.14415955543518066,2308.616430044174,None,3,[1 0 1 1 0 1 0 0 1 1 1 2 0 0 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 1
 0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 0
 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4843,Egreedy,2,1138,8.0,0.048126935958862305,2308.664556980133,None,1,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0 0 1 0
 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4844,Egreedy,2,1139,7.75,0.04739999771118164,2308.7119569778442,None,1,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0 0 1 0
 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4845,Egreedy,2,1140,8.0,0.18995118141174316,2308.901908159256,None,4,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0 0 1 0
 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4846,Egreedy,2,1141,7.75,0.04764556884765625,2308.9495537281036,None,1,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4847,Egreedy,2,1142,7.5,0.05582284927368164,2309.0053765773773,None,1,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4848,Egreedy,2,1143,7.5,0.04838418960571289,2309.053760766983,None,1,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 0 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4849,Egreedy,2,1144,7.5,0.0954742431640625,2309.149235010147,None,2,[1 0 0 1 0 1 0 0 0 1 0 2 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4850,Egreedy,2,1145,7.25,0.04766035079956055,2309.1968953609467,None,1,[1 0 0 1 0 1 0 0 0 1 0 2 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4851,Egreedy,2,1146,9.25,0.37931180000305176,2309.5762071609497,None,8,[1 0 0 1 0 1 0 0 0 1 0 2 0 2 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0
 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4852,Egreedy,2,1147,9.0,0.04807424545288086,2309.6242814064026,None,1,[1 0 0 1 0 1 0 0 0 1 0 2 0 2 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0
 0 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0
 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4853,Egreedy,2,1148,8.75,0.09667158126831055,2309.720952987671,None,2,[0 0 1 0 0 1 0 0 0 1 0 2 0 2 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0
 0 0 0 0 1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0
 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4854,Egreedy,2,1149,8.0,0.09581494331359863,2309.8167679309845,None,2,[0 0 1 0 0 1 0 0 0 1 0 2 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0
 0 0 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0
 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4855,Explanation,2,1150,7.75,0.012537717819213867,2309.8293056488037,None,1,[0 0 1 0 0 1 0 0 0 1 0 2 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0
 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4856,Egreedy,2,1151,7.5,0.04910397529602051,2309.8784096240997,None,1,[0 0 1 0 0 1 0 0 0 1 0 2 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0
 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4857,Egreedy,2,1152,6.75,0.10660290718078613,2309.9850125312805,None,2,[0 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4858,Egreedy,2,1153,6.5,0.04858803749084473,2310.0336005687714,None,1,[0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4859,Egreedy,2,1154,6.25,0.0492098331451416,2310.0828104019165,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4860,Egreedy,2,1155,6.5,0.14636874198913574,2310.2291791439056,None,3,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0
 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4861,Egreedy,2,1156,6.75,0.14621829986572266,2310.3753974437714,None,3,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1
 0 0 0 0 1 1 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0
 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4862,Egreedy,2,1157,10.25,1.3788588047027588,2311.754256248474,None,28,[0 2 0 0 0 0 0 1 0 0 1 2 0 2 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 0 1 1
 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0
 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4863,Egreedy,2,1158,10.0,0.04817318916320801,2311.8024294376373,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 0 2 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 0 1 1
 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0
 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4864,Egreedy,2,1159,9.75,0.048691749572753906,2311.85112118721,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 1 1
 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0
 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4865,Egreedy,2,1160,9.75,0.1463792324066162,2311.9975004196167,None,3,[0 2 0 0 0 0 0 1 0 0 1 2 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 1 1
 1 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4866,Egreedy,2,1161,8.5,0.7305867671966553,2312.7280871868134,None,15,[1 0 1 0 0 0 0 0 0 1 1 2 0 2 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0
 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0
 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4867,Egreedy,2,1162,8.25,0.048625946044921875,2312.7767131328583,None,1,[1 0 1 0 0 0 0 0 0 1 1 2 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0
 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0
 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4868,Egreedy,2,1163,8.0,0.04941296577453613,2312.826126098633,None,1,[1 0 1 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0
 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0
 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4869,Egreedy,2,1164,9.0,0.0983438491821289,2312.924469947815,None,2,[1 0 1 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4870,Egreedy,2,1165,8.75,0.04900813102722168,2312.973478078842,None,1,[1 0 1 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4871,Egreedy,2,1166,10.25,0.058351993560791016,2313.031830072403,None,1,[0 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1
 1 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0
 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4872,Egreedy,2,1167,9.0,0.8321290016174316,2313.8639590740204,None,17,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0
 1 0 0 1 1 1 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4873,Egreedy,2,1168,9.25,0.04944610595703125,2313.9134051799774,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0
 1 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4874,Egreedy,2,1169,9.0,0.04873394966125488,2313.9621391296387,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0
 1 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4875,Egreedy,2,1170,8.75,0.048929691314697266,2314.0110688209534,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0
 1 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4876,Egreedy,2,1171,8.5,0.05721902847290039,2314.0682878494263,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0
 1 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4877,Egreedy,2,1172,8.5,0.09751319885253906,2314.165801048279,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0
 1 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4878,Egreedy,2,1173,8.25,0.048742055892944336,2314.2145431041718,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0 0 0
 1 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
