#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
323,Egreedy,2,259,3.25,0.13177275657653809,9.977642059326172,None,17,[0 0 0 1 1 1 0 0 0 0 1 2 2 2 0 0 0 0 0 0 0 0 0]
324,Egreedy,2,260,4.25,0.029738426208496094,10.007380485534668,None,2,[0 0 0 1 1 1 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0]
325,Egreedy,2,261,3.5,0.057686805725097656,10.065067291259766,None,6,[1 0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
326,Egreedy,2,262,2.25,0.020331382751464844,10.08539867401123,None,3,[1 0 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 0 1]
327,Egreedy,2,263,1.5,0.013411521911621094,10.098810195922852,None,2,[1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1]
328,Egreedy,2,264,2.5,0.013407230377197266,10.112217426300049,None,2,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1]
329,Egreedy,2,265,2.75,0.06375718116760254,10.175974607467651,None,7,[0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1]
330,Egreedy,2,266,2.0,0.1252431869506836,10.301217794418335,None,14,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0]
331,Egreedy,2,267,2.75,0.019750595092773438,10.320968389511108,None,3,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
332,Egreedy,2,268,3.0,0.05851864814758301,10.379487037658691,None,9,[1 0 0 0 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
333,Egreedy,2,269,2.75,0.006485700607299805,10.385972738265991,None,1,[1 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
334,Egreedy,2,270,2.5,0.006448984146118164,10.39242172241211,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
335,Egreedy,2,271,2.0,0.006880283355712891,10.399302005767822,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 1]
336,Egreedy,2,272,3.25,0.09242415428161621,10.491726160049438,None,9,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 1 0 0 0 0 1 1 0]
337,Egreedy,2,273,3.0,0.00645899772644043,10.498185157775879,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 1 0 0 0 0 1 1 0]
338,Egreedy,2,274,2.0,0.006635904312133789,10.504821062088013,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0]
339,Egreedy,2,275,1.75,0.026172876358032227,10.530993938446045,None,4,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0]
340,Egreedy,2,276,2.75,0.02271127700805664,10.553705215454102,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
341,Egreedy,2,277,3.75,0.04219198226928711,10.595897197723389,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
342,Egreedy,2,278,3.5,0.023345947265625,10.619243144989014,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1]
343,Egreedy,2,279,3.25,0.02958965301513672,10.64883279800415,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
344,Egreedy,2,280,1.5,0.03674149513244629,10.685574293136597,None,3,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 1 1]
345,Egreedy,2,281,1.25,0.0066945552825927734,10.69226884841919,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 1 0]
346,Egreedy,2,282,2.25,0.05265617370605469,10.744925022125244,None,3,[1 0 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 1 0]
347,Egreedy,2,283,1.75,0.10937881469726562,10.85430383682251,None,9,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 1 0 2 0 0 0 0]
348,Egreedy,2,284,2.75,0.006892204284667969,10.861196041107178,None,1,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
349,Egreedy,2,285,2.5,0.0065288543701171875,10.867724895477295,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
350,Egreedy,2,286,2.75,0.08419108390808105,10.951915979385376,None,10,[0 0 1 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 2 0 0 0 0]
351,Egreedy,2,287,2.0,0.03613448143005371,10.98805046081543,None,3,[0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 2 0 0 0 0]
352,Egreedy,2,288,1.75,0.029404878616333008,11.017455339431763,None,2,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0]
353,Egreedy,2,289,0.5,0.029530763626098633,11.046986103057861,None,2,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0]
354,Egreedy,2,290,0.25,0.006205320358276367,11.053191423416138,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0]
355,Egreedy,2,292,0.0,0.006539106369018555,11.059730529785156,1,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0]
