#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
750,Egreedy,1,750,4.0/3.75,0.18413519859313965,38.27355337142944,None,19,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
751,Egreedy,1,751,3.5/3.25,0.14129233360290527,38.41484570503235,None,19,[1 0 0 0 1 0 0 0 1 0 0 0 2 0 0 1 1 0 0 0 0 1 0]
752,Egreedy,1,752,4.25/2.0,0.2535860538482666,38.668431758880615,None,34,[0 0 1 1 0 0 0 0 0 0 0 2 2 0 0 1 0 0 0 0 0 0 0]
753,Egreedy,1,753,4.0/1.75,0.0072841644287109375,38.675715923309326,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0]
754,Egreedy,1,754,3.0/0.75,0.007288694381713867,38.68300461769104,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
755,Egreedy,1,755,3.75/3.5,0.3867025375366211,39.06970715522766,None,52,[0 0 0 0 1 1 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 1]
756,Egreedy,1,756,3.5/3.25,0.0073931217193603516,39.07710027694702,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1]
757,Egreedy,1,757,3.25/3.0,0.00730133056640625,39.08440160751343,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0]
758,Egreedy,1,758,2.5/4.75,0.05209803581237793,39.136499643325806,None,7,[0 2 0 0 0 0 0 0 0 1 1 0 2 0 1 1 0 0 0 0 0 1 1]
759,Egreedy,1,759,2.25/4.5,0.015070915222167969,39.151570558547974,None,2,[0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 0 0 0 1 1]
760,Egreedy,1,760,2.75/4.5,0.022809267044067383,39.17437982559204,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 0 0 0 1 1]
761,Egreedy,1,761,2.5/4.25,0.014776945114135742,39.18915677070618,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 0 0 0 1 0]
762,Egreedy,1,762,2.75/2.5,0.2856154441833496,39.474772214889526,None,27,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 0 0 0 0 0]
763,Egreedy,1,763,3.25/3.0,0.10241484642028809,39.577187061309814,None,7,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1]
764,Egreedy,1,764,3.0/2.75,0.0074634552001953125,39.58465051651001,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1]
765,Egreedy,1,765,2.75/1.5,0.17994952201843262,39.76460003852844,None,15,[1 0 1 0 0 1 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0]
766,Egreedy,1,766,3.5/1.75,0.02292656898498535,39.78752660751343,None,3,[0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 1 0 0 0 0 1 0 0]
767,Egreedy,1,767,3.5/2.75,1.1822807788848877,40.969807386398315,None,122,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
768,Egreedy,1,768,2.75/1.0,0.09937810897827148,41.06918549537659,None,11,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 1 1 0 0]
769,Egreedy,1,769,3.0/0.75,0.00735020637512207,41.07653570175171,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 1 1 0 0]
770,Egreedy,1,770,3.0/2.75,0.09853100776672363,41.17506670951843,None,11,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
771,Egreedy,1,771,2.25/4.0,0.037816762924194336,41.21288347244263,None,5,[0 2 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1]
772,Egreedy,1,772,3.5/3.25,0.08497500419616699,41.297858476638794,None,7,[0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
773,Egreedy,1,773,2.25/4.0,0.007809638977050781,41.305668115615845,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
774,Egreedy,1,774,3.5/3.25,0.030181169509887695,41.33584928512573,None,4,[0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
775,Egreedy,1,775,3.0/3.25,0.01527714729309082,41.35112643241882,None,2,[0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
776,Egreedy,1,776,3.75/1.5,0.0598454475402832,41.410971879959106,None,8,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0]
777,Egreedy,1,777,4.0/3.25,1.4099795818328857,42.82095146179199,None,169,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
778,Egreedy,1,778,3.75/3.5,0.037300825119018555,42.85825228691101,None,5,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
779,Egreedy,1,779,3.25/3.0,0.11567354202270508,42.973925828933716,None,15,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
780,Egreedy,1,780,2.75/3.0,0.007176399230957031,42.98110222816467,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
781,Egreedy,1,781,3.75/4.0,0.04515337944030762,43.02625560760498,None,6,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
782,Egreedy,1,782,2.75/3.0,0.007316112518310547,43.03357172012329,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
783,Egreedy,1,783,3.75/4.0,0.022185802459716797,43.05575752258301,None,3,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
784,Egreedy,1,784,2.75/3.0,0.014562845230102539,43.07032036781311,None,2,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
785,Egreedy,1,785,2.5/4.75,0.18355560302734375,43.253875970840454,None,24,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
786,Egreedy,1,786,3.0/3.75,0.17446279525756836,43.42833876609802,None,23,[1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
787,Egreedy,1,787,3.0/3.25,0.014819860458374023,43.4431586265564,None,2,[1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
788,Egreedy,1,788,2.75/3.0,0.0073740482330322266,43.45053267478943,None,1,[1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
789,Egreedy,1,789,4.0/2.25,0.32851195335388184,43.77904462814331,None,43,[1 0 1 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0]
790,Egreedy,1,790,4.0/2.25,0.02243828773498535,43.801482915878296,None,3,[1 0 1 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0]
791,Egreedy,1,791,2.5/2.75,0.0073375701904296875,43.808820486068726,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0]
792,Egreedy,1,792,5.0/3.25,0.05967307090759277,43.86849355697632,None,8,[1 0 0 0 0 0 2 0 0 0 0 2 2 0 1 0 0 1 0 1 0 0 0]
793,Egreedy,1,793,4.25/4.0,0.26425909996032715,44.132752656936646,None,35,[0 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1]
794,Egreedy,1,794,3.0/2.75,0.2954437732696533,44.4281964302063,None,34,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
795,Egreedy,1,795,3.5/3.75,0.22514033317565918,44.65333676338196,None,25,[0 0 0 1 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0]
796,Egreedy,1,796,3.25/3.5,0.02332592010498047,44.67666268348694,None,3,[0 0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0]
797,Egreedy,1,797,1.75/4.0,0.007660388946533203,44.68432307243347,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0]
798,Egreedy,1,798,2.75/3.0,0.023838281631469727,44.70816135406494,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0]
799,Egreedy,1,799,1.75/3.5,0.4409642219543457,45.14912557601929,None,30,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
800,Egreedy,1,800,3.75/2.0,0.14752578735351562,45.2966513633728,None,19,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
801,Egreedy,1,801,4.75/2.0,0.48833322525024414,45.78498458862305,None,60,[0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 1 1 0 0 0 1 1 0]
802,Egreedy,1,802,4.0/3.25,0.19623637199401855,45.981220960617065,None,25,[0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 1 1 1 0 0 0 1 0]
803,Egreedy,1,803,3.5/3.25,0.33054161071777344,46.31176257133484,None,42,[0 0 1 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
804,Egreedy,1,804,3.0/1.25,0.038419485092163086,46.350182056427,None,5,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0]
805,Egreedy,1,805,4.75/2.5,0.26616907119750977,46.61635112762451,None,28,[0 0 0 0 1 1 0 0 0 0 0 2 2 0 0 0 0 1 0 0 1 0 1]
806,Egreedy,1,806,5.25/3.0,0.28757739067077637,46.90392851829529,None,18,[0 0 0 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 1 0]
807,Egreedy,1,807,4.25/2.0,0.007964134216308594,46.9118926525116,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 0]
808,Egreedy,1,808,4.5/2.25,0.06710195541381836,46.978994607925415,None,3,[0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0]
809,Egreedy,1,809,4.75/4.5,0.37486767768859863,47.353862285614014,None,23,[0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
810,Egreedy,1,810,3.25/3.5,0.6001861095428467,47.95404839515686,None,53,[0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 2 0 0 0 0]
811,Egreedy,1,811,3.0/3.25,0.008095264434814453,47.962143659591675,None,1,[0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
812,Egreedy,1,812,4.0/4.25,0.18041563034057617,48.14255928993225,None,11,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0]
813,Egreedy,1,813,3.0/3.25,0.007682323455810547,48.15024161338806,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0]
814,Egreedy,1,814,4.5/2.75,0.1237647533416748,48.274006366729736,None,14,[0 0 0 0 0 0 0 0 0 1 1 2 2 0 1 0 0 0 0 1 1 0 1]
815,Egreedy,1,815,3.5/1.75,0.007773876190185547,48.28178024291992,None,1,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 1 0 0 0 0 1 1 0 1]
816,Egreedy,1,816,4.75/4.5,0.08481431007385254,48.366594552993774,None,11,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 1 1 0 1]
817,Egreedy,1,817,4.75/4.5,0.023479938507080078,48.390074491500854,None,3,[0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 1]
818,Egreedy,1,818,3.5/3.25,0.21173882484436035,48.601813316345215,None,27,[1 0 0 1 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 0]
819,Egreedy,1,819,4.75/4.0,0.2633399963378906,48.865153312683105,None,34,[0 0 0 1 0 1 2 0 0 0 0 0 2 0 1 0 1 0 0 0 1 0 0]
820,Egreedy,1,820,4.5/3.75,0.00772404670715332,48.87287735939026,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 0 1 0 0 0 1 0 0]
821,Egreedy,1,821,4.0/2.25,0.5794792175292969,49.452356576919556,None,74,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 0 1 0 0 1 0 0]
822,Egreedy,1,822,3.0/3.25,0.06491851806640625,49.51727509498596,None,8,[1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
823,Egreedy,1,823,3.25/3.5,0.03886771202087402,49.556142807006836,None,5,[0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
824,Egreedy,1,824,3.0/3.25,0.007668256759643555,49.56381106376648,None,1,[0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
825,Egreedy,1,825,3.25/3.5,0.046361446380615234,49.610172510147095,None,6,[0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
826,Egreedy,1,826,3.0/3.25,0.007672309875488281,49.61784482002258,None,1,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
827,Egreedy,1,827,5.25/3.0,0.4341394901275635,50.05198431015015,None,55,[0 0 0 0 0 1 0 0 1 1 0 2 2 0 0 0 0 0 2 0 0 0 0]
828,Egreedy,1,828,2.5/2.25,0.2291097640991211,50.28109407424927,None,29,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 0 1]
829,Egreedy,1,829,4.25/3.5,0.4923262596130371,50.773420333862305,None,63,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0]
830,Egreedy,1,830,5.0/4.25,0.015722036361694336,50.789142370224,None,2,[0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 1 1 0 0 0 1 0 0]
831,Egreedy,1,831,4.5/4.25,0.0461733341217041,50.8353157043457,None,6,[0 0 0 1 0 1 2 0 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0]
832,Egreedy,1,832,4.25/4.0,0.007750272750854492,50.84306597709656,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0]
833,Egreedy,1,833,4.5/4.25,0.031114816665649414,50.87418079376221,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 1 0 0 1 0 0 1 0 0]
834,Egreedy,1,834,3.5/3.25,0.007797718048095703,50.8819785118103,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
835,Egreedy,1,835,2.25/4.0,0.007699728012084961,50.88967823982239,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
836,Egreedy,1,836,3.75/4.0,0.6952648162841797,51.58494305610657,None,89,[0 0 1 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 1 0 0]
837,Egreedy,1,837,2.75/3.0,0.0152587890625,51.60020184516907,None,2,[0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0]
838,Egreedy,1,838,5.5/3.25,0.27167272567749023,51.87187457084656,None,34,[0 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 1 1]
839,Egreedy,1,839,4.5/1.75,0.039363861083984375,51.91123843193054,None,5,[0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 1 0 1]
840,Egreedy,1,840,3.0/3.25,0.5788087844848633,52.490047216415405,None,61,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
841,Egreedy,1,841,2.75/3.0,0.015271902084350586,52.505319118499756,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
842,Egreedy,1,842,3.5/3.75,0.02286505699157715,52.52818417549133,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
843,Egreedy,1,843,5.0/2.75,0.25812292098999023,52.78630709648132,None,18,[0 0 0 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0]
844,Egreedy,1,844,1.75/3.5,0.15369510650634766,52.94000220298767,None,20,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
845,Egreedy,1,845,1.25/3.0,0.015269756317138672,52.95527195930481,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
846,Egreedy,1,846,4.0/3.75,0.04619455337524414,53.001466512680054,None,6,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0]
847,Egreedy,1,847,3.75/3.5,0.0078089237213134766,53.00927543640137,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0]
848,Egreedy,1,848,3.25/1.5,0.11116290092468262,53.12043833732605,None,14,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 1]
849,Egreedy,1,849,3.25/1.5,0.015532970428466797,53.13597130775452,None,2,[1 0 0 0 0 1 0 0 0 1 0 2 0 0 0 1 0 1 0 0 0 0 0]
850,Egreedy,1,850,4.25/4.0,0.2872347831726074,53.423206090927124,None,37,[0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
851,Egreedy,1,851,3.5/2.75,0.007791280746459961,53.430997371673584,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0]
852,Egreedy,1,852,3.25/3.0,0.007793426513671875,53.438790798187256,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
853,Egreedy,1,853,3.5/3.25,0.03049159049987793,53.469282388687134,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
854,Egreedy,1,854,1.5/3.25,0.030867338180541992,53.500149726867676,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0]
855,Egreedy,1,855,3.0/3.25,0.3143479824066162,53.81449770927429,None,40,[1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0]
856,Egreedy,1,856,4.75/4.5,0.25820207595825195,54.072699785232544,None,33,[0 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
857,Egreedy,1,857,4.25/2.5,0.7150201797485352,54.78771996498108,None,90,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1 1]
858,Egreedy,1,858,3.25/3.5,0.02362370491027832,54.81134366989136,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0]
859,Egreedy,1,859,3.0/3.25,0.023511886596679688,54.83485555648804,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0]
860,Egreedy,1,860,3.25/3.0,0.015604734420776367,54.85046029090881,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0]
861,Egreedy,1,861,3.75/3.5,0.22217416763305664,55.07263445854187,None,28,[0 0 1 1 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
862,Egreedy,1,862,3.5/3.25,0.02346968650817871,55.09610414505005,None,3,[0 0 0 1 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
863,Egreedy,1,863,4.5/4.25,0.031200885772705078,55.127305030822754,None,4,[0 0 1 1 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
864,Egreedy,1,864,3.25/3.5,0.02363109588623047,55.150936126708984,None,3,[1 0 1 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
865,Egreedy,1,865,3.75/3.5,0.008034944534301758,55.158971071243286,None,1,[0 0 1 1 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
866,Egreedy,1,866,3.5/3.25,0.00783991813659668,55.16681098937988,None,1,[0 0 0 1 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
867,Egreedy,1,867,4.0/3.75,0.09415149688720703,55.26096248626709,None,12,[0 0 1 1 0 0 0 1 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0]
868,Egreedy,1,868,3.75/3.5,0.0076639652252197266,55.26862645149231,None,1,[0 0 1 1 0 0 0 1 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0]
869,Egreedy,1,869,3.5/3.25,0.007818460464477539,55.27644491195679,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0]
870,Egreedy,1,870,3.0/3.75,0.0794680118560791,55.355912923812866,None,10,[1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 1]
871,Egreedy,1,871,3.25/4.0,0.023882627487182617,55.37979555130005,None,3,[1 0 0 1 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0]
872,Egreedy,1,872,4.25/4.5,0.008069038391113281,55.38786458969116,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0]
873,Egreedy,1,873,2.0/4.25,0.024104595184326172,55.41196918487549,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0]
874,Egreedy,1,874,4.25/2.0,0.0553431510925293,55.46731233596802,None,7,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 0 0 1 0 1 0]
875,Egreedy,1,875,4.0/1.75,0.01569533348083496,55.48300766944885,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 1 0 1 0]
876,Egreedy,1,876,3.75/1.5,0.015773296356201172,55.498780965805054,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 1 0]
877,Egreedy,1,877,4.5/2.25,0.08733892440795898,55.58611989021301,None,11,[0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 1 0 0 0 1 0 1 0]
878,Egreedy,1,878,3.5/3.25,0.0077915191650390625,55.59391140937805,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0]
879,Egreedy,1,879,4.25/4.0,0.01569366455078125,55.60960507392883,None,2,[0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
880,Egreedy,1,880,3.5/3.75,0.023503780364990234,55.63310885429382,None,3,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
881,Egreedy,1,881,3.25/3.0,0.26291418075561523,55.89602303504944,None,33,[0 0 0 0 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0]
882,Egreedy,1,882,3.25/2.5,0.031610727310180664,55.92763376235962,None,4,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
883,Egreedy,1,883,1.75/3.5,0.07899975776672363,56.00663352012634,None,10,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0]
884,Egreedy,1,884,3.25/2.5,0.2515709400177002,56.25820446014404,None,32,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 1 0 0 0 0 0 0]
885,Egreedy,1,885,2.5/4.25,0.21149492263793945,56.46969938278198,None,27,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 1 1 0]
886,Egreedy,1,886,1.25/3.5,0.01579594612121582,56.4854953289032,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0]
887,Egreedy,1,887,3.5/3.75,0.07956528663635254,56.56506061553955,None,10,[0 2 0 0 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 0 1 0 0]
888,Egreedy,1,888,3.75/3.5,0.007832527160644531,56.572893142700195,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 0]
889,Egreedy,1,889,1.75/1.5,0.007818937301635742,56.58071208000183,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0]
890,Egreedy,1,890,1.75/1.5,0.02309870719909668,56.60381078720093,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
891,Egreedy,1,891,3.0/2.75,0.21274065971374512,56.81655144691467,None,27,[0 2 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0]
892,Egreedy,1,892,4.25/3.5,0.15793061256408691,56.97448205947876,None,20,[0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 1 0 2 0 0 0 0]
893,Egreedy,1,893,3.75/3.5,0.030983686447143555,57.0054657459259,None,4,[0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 1 0 2 0 0 0 0]
894,Egreedy,1,894,3.5/1.25,0.1348259449005127,57.140291690826416,None,17,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 1 0 0 1 0 0 0 0 0]
895,Egreedy,1,895,2.25/2.0,0.04668474197387695,57.18697643280029,None,6,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 1 0 0 0 0 0]
896,Egreedy,1,896,3.25/1.0,0.007776021957397461,57.19475245475769,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 1 0 0 0 0 0]
897,Egreedy,1,897,3.25/1.0,0.015549182891845703,57.210301637649536,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0]
898,Egreedy,1,898,3.0/0.75,0.0077724456787109375,57.21807408332825,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
899,Egreedy,1,899,2.75/0.5,0.007627010345458984,57.225701093673706,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
900,Egreedy,1,900,4.0/1.75,0.06958413124084473,57.29528522491455,None,9,[0 0 0 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
901,Egreedy,1,901,3.75/1.5,0.32691335678100586,57.62219858169556,None,29,[1 0 0 1 1 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 1 0 0]
902,Egreedy,1,902,2.5/2.75,0.17049646377563477,57.79269504547119,None,17,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
903,Egreedy,1,903,3.75/2.0,0.015991926193237305,57.80868697166443,None,2,[1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
904,Egreedy,1,904,3.25/3.5,0.024120569229125977,57.832807540893555,None,3,[1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
905,Egreedy,1,905,3.0/3.25,0.008014917373657227,57.84082245826721,None,1,[1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
