#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
977,Egreedy,2,153,11.0,0.02891826629638672,1414.7315051555634,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0
 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
978,Egreedy,2,154,9.5,0.05776667594909668,1414.7892718315125,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 1
 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
979,Egreedy,2,155,9.25,0.028816938400268555,1414.8180887699127,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
980,Egreedy,2,156,8.75,0.11257219314575195,1414.9306609630585,None,4,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
981,Egreedy,2,157,8.25,0.029225587844848633,1414.9598865509033,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0
 1 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0
 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
982,Egreedy,2,158,10.75,0.029668092727661133,1414.989554643631,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0
 1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1
 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
983,Egreedy,2,159,10.0,0.056552886962890625,1415.0461075305939,None,2,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0
 1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1
 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
984,Explanation,2,160,9.0,0.011813163757324219,1415.0579206943512,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0
 1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1
 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
985,Egreedy,2,161,8.75,0.030070781707763672,1415.087991476059,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0
 1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1
 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
986,Egreedy,2,162,9.75,0.0597376823425293,1415.1477291584015,None,2,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0
 1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 1
 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
987,Egreedy,2,163,9.75,0.08801078796386719,1415.2357399463654,None,3,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 2 0 0 0 0 0 0 0
 1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1
 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
988,Egreedy,2,164,9.5,0.06040334701538086,1415.2961432933807,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0
 1 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
989,Egreedy,2,165,8.75,0.059740543365478516,1415.3558838367462,None,2,[1 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0
 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
990,Egreedy,2,166,11.0,0.030666112899780273,1415.386549949646,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 0 2 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1
 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1
 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
991,Egreedy,2,167,10.75,0.030199527740478516,1415.4167494773865,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 0 2 0 0 1 0 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1
 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1
 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
992,Egreedy,2,168,10.25,0.030414342880249023,1415.4471638202667,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0
 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
993,Egreedy,2,169,9.25,0.08991813659667969,1415.5370819568634,None,3,[1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0
 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
994,Explanation,2,170,9.0,0.011829137802124023,1415.5489110946655,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
995,Egreedy,2,171,9.75,0.1559133529663086,1415.7048244476318,None,5,[0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1
 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
996,Egreedy,2,172,9.5,0.03175854682922363,1415.736582994461,None,1,[0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1
 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
997,Egreedy,2,173,9.5,0.15693402290344238,1415.8935170173645,None,5,[1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1
 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
998,Egreedy,2,174,9.25,0.03156709671020508,1415.9250841140747,None,1,[1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1
 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
999,Egreedy,2,175,9.25,0.09417843818664551,1416.0192625522614,None,3,[1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1
 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1000,Egreedy,2,176,10.0,0.09412097930908203,1416.1133835315704,None,3,[1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0
 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1001,Egreedy,2,177,9.75,0.062250375747680664,1416.1756339073181,None,2,[1 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0
 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1002,Egreedy,2,178,9.5,0.03145599365234375,1416.2070899009705,None,1,[1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0
 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1003,Egreedy,2,179,9.5,0.06220698356628418,1416.2692968845367,None,2,[1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0
 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1004,Explanation,2,180,8.5,0.012090682983398438,1416.2813875675201,None,1,[1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1005,Egreedy,2,181,10.25,0.06639814376831055,1416.3477857112885,None,2,[1 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1
 1 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1006,Egreedy,2,182,9.25,0.03251004219055176,1416.380295753479,None,1,[1 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1
 1 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1007,Egreedy,2,183,10.0,0.06624007225036621,1416.4465358257294,None,2,[1 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 2 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1008,Egreedy,2,184,9.5,0.03433370590209961,1416.4808695316315,None,1,[0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0 2 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1009,Egreedy,2,185,9.25,0.03256988525390625,1416.5134394168854,None,1,[0 0 0 1 0 1 0 1 1 1 1 0 0 1 0 0 2 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1010,Egreedy,2,186,9.5,0.16443300247192383,1416.6778724193573,None,5,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 2 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1011,Egreedy,2,187,9.75,0.03323030471801758,1416.7111027240753,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1012,Egreedy,2,188,8.75,0.06545305252075195,1416.776555776596,None,2,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1013,Egreedy,2,189,9.75,0.06480622291564941,1416.8413619995117,None,2,[1 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1014,Explanation,2,190,8.75,0.012099266052246094,1416.853461265564,None,1,[1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1015,Egreedy,2,191,9.25,0.03386735916137695,1416.8873286247253,None,1,[1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0
 0 1 0 1 1 0 1 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1016,Egreedy,2,192,10.75,0.034853458404541016,1416.9221820831299,None,1,[1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 1 0
 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1017,Egreedy,2,193,10.75,0.06768512725830078,1416.9898672103882,None,2,[1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 2 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 1 0
 0 1 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1018,Egreedy,2,194,10.5,0.03353071212768555,1417.0233979225159,None,1,[1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0 2 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 1 0
 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1019,Egreedy,2,195,8.25,0.06952738761901855,1417.092925310135,None,2,[0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1020,Egreedy,2,196,8.0,0.0339508056640625,1417.126876115799,None,1,[0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1021,Egreedy,2,197,7.75,0.033679962158203125,1417.1605560779572,None,1,[0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1022,Egreedy,2,198,8.0,0.20245361328125,1417.3630096912384,None,6,[0 0 1 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1023,Egreedy,2,199,9.5,0.0692143440246582,1417.432224035263,None,2,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1
 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1024,Explanation,2,200,8.5,0.012186527252197266,1417.4444105625153,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1
 0 1 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1025,Egreedy,2,201,8.5,0.10892033576965332,1417.553330898285,None,3,[0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 2 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 0 1 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1026,Egreedy,2,202,8.25,0.035524606704711914,1417.5888555049896,None,1,[0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 2 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 0 1 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1027,Egreedy,2,203,8.0,0.034754037857055664,1417.6236095428467,None,1,[0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 2 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 0 1 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1028,Egreedy,2,204,9.5,0.07189750671386719,1417.6955070495605,None,2,[0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 2 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1
 1 1 0 1 1 1 1 0 1 1 0 1 0 0 1 0 1 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0
 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1029,Egreedy,2,205,9.25,0.03592801094055176,1417.731435060501,None,1,[0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 2 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1
 1 1 0 1 1 1 1 0 1 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0
