#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
86,Egreedy,1,86,4.75/5.5,0.022319793701171875,3.092467784881592,None,1,[1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,3.75/4.5,0.020963668823242188,3.113431453704834,None,1,[1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,5.5/3.75,0.14993810653686523,3.263369560241699,None,7,[0 0 1 1 1 0 0 0 1 0 1 2 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,5.0/4.75,0.021465539932250977,3.28483510017395,None,1,[0 0 1 1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Explanation,1,90,4.75/4.5,0.013765096664428711,3.298600196838379,None,1,[0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,4.5/2.25,0.04646015167236328,3.345060348510742,None,2,[1 0 0 1 1 0 0 0 1 1 0 2 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,5.25/3.0,0.0684051513671875,3.4134654998779297,None,3,[1 0 0 1 1 0 0 0 1 1 0 2 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,5.25/3.0,0.06849026679992676,3.4819557666778564,None,3,[1 0 0 1 1 0 0 0 1 1 0 2 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,5.5/2.75,0.02233433723449707,3.5042901039123535,None,1,[0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,5.5/3.25,0.09320807456970215,3.5974981784820557,None,4,[0 0 0 1 1 0 0 0 1 1 0 2 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,96,5.25/3.0,0.020215988159179688,3.6177141666412354,None,1,[0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,1,97,5.0/2.75,0.02153468132019043,3.639248847961426,None,1,[0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,1,98,5.0/3.25,0.15753579139709473,3.7967846393585205,None,7,[1 0 0 0 1 0 0 0 1 1 0 2 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,1,99,4.75/3.0,0.022429227828979492,3.8192138671875,None,1,[1 0 0 0 1 0 0 0 0 1 0 2 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
100,Explanation,1,100,3.75/2.0,0.01346135139465332,3.8326752185821533,None,1,[1 0 0 0 1 0 0 0 0 1 0 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
101,Egreedy,1,101,3.5/1.75,0.023415803909301758,3.856091022491455,None,1,[1 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
102,Egreedy,1,102,4.0/2.25,0.0474698543548584,3.9035608768463135,None,2,[1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
103,Egreedy,1,103,4.25/2.0,0.07100987434387207,3.9745707511901855,None,3,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
104,Egreedy,1,104,4.0/1.75,0.02375054359436035,3.998321294784546,None,1,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
105,Egreedy,1,105,3.75/1.5,0.02353835105895996,4.021859645843506,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
106,Egreedy,1,106,5.25/3.0,0.19082856178283691,4.212688207626343,None,8,[1 0 0 0 1 0 0 0 0 1 0 2 0 1 0 0 1 0 1 0 1 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
107,Egreedy,1,107,4.75/3.0,0.04830169677734375,4.2609899044036865,None,2,[1 0 0 0 1 0 0 0 0 1 1 2 0 1 0 1 1 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
108,Egreedy,1,108,4.75/3.0,0.04801654815673828,4.309006452560425,None,2,[1 0 0 0 1 0 0 0 0 1 1 2 0 1 0 1 1 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
109,Egreedy,1,109,5.25/3.0,0.04797005653381348,4.356976509094238,None,2,[1 0 0 1 1 0 0 0 0 1 0 2 0 1 0 1 1 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
110,Explanation,1,110,5.0/2.75,0.014614343643188477,4.371590852737427,None,1,[1 0 0 1 1 0 0 0 0 1 0 2 0 1 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
111,Egreedy,1,111,5.0/2.75,0.051065921783447266,4.422656774520874,None,2,[1 0 0 1 0 0 0 0 0 1 0 2 0 1 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
112,Egreedy,1,112,4.75/2.5,0.02534627914428711,4.448003053665161,None,1,[1 0 0 1 0 0 0 0 0 1 0 2 0 1 0 1 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
113,Egreedy,1,113,4.75/2.5,0.05093955993652344,4.498942613601685,None,2,[1 0 0 0 0 0 0 0 0 1 0 2 0 1 0 1 1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
114,Egreedy,1,114,4.75/2.5,0.07782602310180664,4.576768636703491,None,3,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
115,Egreedy,1,115,5.25/2.5,0.05133700370788574,4.628105640411377,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
116,Egreedy,1,116,5.75/4.0,0.1027836799621582,4.730889320373535,None,4,[0 0 0 1 0 1 0 0 0 1 1 2 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
117,Egreedy,1,117,6.0/3.75,0.025882959365844727,4.75677227973938,None,1,[0 0 0 1 0 1 0 0 0 1 0 2 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 0 1 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
118,Egreedy,1,118,5.75/3.5,0.027059555053710938,4.783831834793091,None,1,[0 0 0 0 0 1 0 0 0 1 0 2 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
119,Egreedy,1,119,4.75/2.5,0.025391101837158203,4.809222936630249,None,1,[0 0 0 0 0 1 0 0 0 1 0 2 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
120,Explanation,1,120,4.5/2.25,0.013890981674194336,4.823113918304443,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
121,Egreedy,1,121,5.25/3.0,0.028359651565551758,4.851473569869995,None,1,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
122,Egreedy,1,122,5.0/2.25,0.1067657470703125,4.958239316940308,None,4,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
123,Egreedy,1,123,5.25/3.0,0.13416099548339844,5.092400312423706,None,5,[1 0 0 1 1 0 0 0 1 1 0 2 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
124,Egreedy,1,124,5.0/2.75,0.027069807052612305,5.119470119476318,None,1,[1 0 0 1 1 0 0 0 0 1 0 2 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
125,Egreedy,1,125,5.25/3.0,0.08146905899047852,5.200939178466797,None,3,[1 0 0 1 0 0 0 0 0 1 0 2 0 1 0 0 1 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
126,Egreedy,1,126,5.0/3.25,0.02699565887451172,5.227934837341309,None,1,[1 0 0 1 0 0 0 0 0 1 0 2 0 1 0 0 1 0 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
127,Egreedy,1,127,4.75/3.0,0.02750110626220703,5.255435943603516,None,1,[1 0 0 1 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
128,Egreedy,1,128,5.0/3.25,0.08104968070983887,5.3364856243133545,None,3,[1 0 0 1 0 0 0 0 0 1 0 2 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
129,Egreedy,1,129,4.75/3.0,0.027048826217651367,5.363534450531006,None,1,[1 0 0 1 0 0 0 0 0 1 0 2 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
130,Explanation,1,130,4.5/2.75,0.014303922653198242,5.377838373184204,None,1,[1 0 0 1 0 0 0 0 0 1 0 2 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
131,Egreedy,1,131,5.0/3.75,0.05768847465515137,5.4355268478393555,None,2,[1 0 0 1 0 0 0 0 0 1 1 2 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
132,Egreedy,1,132,4.0/4.75,0.057404518127441406,5.492931365966797,None,2,[1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
133,Egreedy,1,133,3.75/4.5,0.057367563247680664,5.5502989292144775,None,2,[1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
134,Egreedy,1,134,3.5/4.25,0.026489973068237305,5.576788902282715,None,1,[1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
135,Egreedy,1,135,4.5/3.25,0.05391526222229004,5.630704164505005,None,2,[1 0 0 1 0 0 0 0 0 1 1 2 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
136,Egreedy,1,136,4.5/3.25,0.052153587341308594,5.6828577518463135,None,2,[1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
137,Egreedy,1,137,4.5/3.25,0.0787818431854248,5.761639595031738,None,3,[1 0 0 1 0 0 0 0 0 1 1 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
138,Egreedy,1,138,4.5/2.75,0.1297602653503418,5.89139986038208,None,5,[0 0 0 1 1 0 0 0 0 1 1 2 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
139,Egreedy,1,139,4.25/2.5,0.025812864303588867,5.917212724685669,None,1,[0 0 0 1 1 0 0 0 0 1 1 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
140,Explanation,1,140,4.0/2.25,0.012537240982055664,5.929749965667725,None,1,[0 0 0 1 1 0 0 0 0 0 1 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
141,Egreedy,1,141,4.25/2.0,0.027489185333251953,5.957239151000977,None,1,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
142,Egreedy,1,142,4.0/1.75,0.027084827423095703,5.984323978424072,None,1,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
143,Egreedy,1,143,4.75/2.5,0.19192957878112793,6.1762535572052,None,7,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
144,Egreedy,1,144,5.25/3.0,0.0560910701751709,6.232344627380371,None,2,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
145,Egreedy,1,145,5.0/2.75,0.027260303497314453,6.2596049308776855,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
146,Egreedy,1,146,4.75/2.5,0.027212142944335938,6.2868170738220215,None,1,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
147,Egreedy,1,147,4.25/2.0,0.08173203468322754,6.368549108505249,None,3,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
148,Egreedy,1,148,4.25/2.0,0.054566144943237305,6.423115253448486,None,2,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
149,Egreedy,1,149,4.25/4.5,0.11176252365112305,6.534877777099609,None,4,[1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
150,Explanation,1,150,4.0/4.25,0.012912273406982422,6.547790050506592,None,1,[1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
151,Egreedy,1,151,5.0/3.25,0.08562231063842773,6.6334123611450195,None,3,[1 0 0 1 1 0 0 0 1 0 1 2 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
152,Egreedy,1,152,4.75/3.0,0.028612852096557617,6.662025213241577,None,1,[1 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
153,Egreedy,1,153,4.75/3.0,0.08682847023010254,6.74885368347168,None,3,[1 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
154,Egreedy,1,154,4.25/2.0,0.08693695068359375,6.835790634155273,None,3,[1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
155,Egreedy,1,155,3.0/3.25,0.08617162704467773,6.921962261199951,None,3,[1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
156,Egreedy,1,156,2.75/3.0,0.02833724021911621,6.950299501419067,None,1,[1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
157,Egreedy,1,157,3.0/2.75,0.028412342071533203,6.978711843490601,None,1,[1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
158,Egreedy,1,158,3.0/3.25,0.058222055435180664,7.036933898925781,None,2,[1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
159,Egreedy,1,159,3.5/3.75,0.17357444763183594,7.210508346557617,None,6,[1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
160,Explanation,1,160,3.25/3.5,0.012443304061889648,7.222951650619507,None,1,[1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
161,Egreedy,1,161,3.25/1.5,0.030759096145629883,7.253710746765137,None,1,[1 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
162,Egreedy,1,162,4.75/2.5,0.030081510543823242,7.28379225730896,None,1,[0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
163,Egreedy,1,163,4.5/2.25,0.060655832290649414,7.344448089599609,None,2,[0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
164,Egreedy,1,164,5.0/2.75,0.2712130546569824,7.615661144256592,None,9,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
165,Egreedy,1,165,4.75/2.5,0.029725074768066406,7.645386219024658,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
166,Egreedy,1,166,5.5/2.75,0.06082653999328613,7.706212759017944,None,2,[0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
167,Egreedy,1,167,5.0/4.75,0.30785441398620605,8.01406717300415,None,10,[0 0 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
168,Egreedy,1,168,5.25/3.5,0.24422979354858398,8.258296966552734,None,8,[0 0 0 0 0 0 0 0 1 0 1 2 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
169,Egreedy,1,169,5.0/3.25,0.029799699783325195,8.28809666633606,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
170,Explanation,1,170,4.0/2.25,0.012579679489135742,8.300676345825195,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
171,Egreedy,1,171,5.0/2.75,0.0956423282623291,8.396318674087524,None,3,[0 0 0 1 1 0 0 0 1 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
