#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
310,Egreedy,1,310,3.25/4.0,0.019350290298461914,8.158967971801758,None,3,[1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
311,Egreedy,1,311,4.5/4.75,0.03216719627380371,8.191135168075562,None,5,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
312,Egreedy,1,312,4.25/4.5,0.006270885467529297,8.19740605354309,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
313,Egreedy,1,313,4.75/4.5,0.006560802459716797,8.203966856002808,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
314,Egreedy,1,314,4.0/3.75,0.0063800811767578125,8.210346937179565,None,1,[0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
315,Egreedy,1,315,4.0/4.25,0.11696195602416992,8.327308893203735,None,18,[1 0 1 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
316,Egreedy,1,316,4.75/4.5,0.00677800178527832,8.334086894989014,None,1,[0 0 1 1 0 1 0 0 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0]
317,Egreedy,1,317,2.25/2.5,0.125152587890625,8.459239482879639,None,19,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 1 0 0 1]
318,Egreedy,1,318,3.0/3.25,0.01306915283203125,8.47230863571167,None,2,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 1 1 0 0 0 0 0 0 1]
319,Egreedy,1,319,1.25/3.5,0.05237913131713867,8.524687767028809,None,8,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
320,Egreedy,1,320,1.25/3.0,0.06145000457763672,8.586137771606445,None,7,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
321,Egreedy,1,321,4.25/2.0,0.03927302360534668,8.625410795211792,None,6,[0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 0 1 0 0 0 0 0 0]
322,Egreedy,1,322,4.5/2.25,0.03578305244445801,8.66119384765625,None,3,[0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 1 0 2 0 0 0 0]
323,Egreedy,1,323,4.25/2.5,0.03289055824279785,8.694084405899048,None,5,[1 0 0 1 1 0 0 0 0 1 0 2 0 0 0 1 0 0 2 0 0 0 0]
324,Egreedy,1,324,4.0/2.25,0.0065267086029052734,8.700611114501953,None,1,[1 0 0 1 0 0 0 0 0 1 0 2 0 0 0 1 0 0 2 0 0 0 0]
325,Egreedy,1,325,4.75/3.0,0.006502389907836914,8.70711350440979,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0]
326,Egreedy,1,326,3.75/4.0,0.006464242935180664,8.71357774734497,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
327,Egreedy,1,327,4.5/2.75,0.01924276351928711,8.732820510864258,None,3,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0]
328,Egreedy,1,328,4.75/3.0,0.019580364227294922,8.752400875091553,None,3,[1 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0]
329,Egreedy,1,329,4.5/2.75,0.012837648391723633,8.765238523483276,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0]
330,Egreedy,1,330,5.5/2.75,0.02599477767944336,8.79123330116272,None,4,[0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 1 1 1]
331,Egreedy,1,331,4.75/2.0,0.033005475997924805,8.824238777160645,None,5,[0 0 0 1 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 1 1 0]
332,Egreedy,1,332,4.5/1.75,0.006537199020385742,8.83077597618103,None,1,[0 0 0 1 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0]
333,Egreedy,1,333,4.0/2.25,0.03982830047607422,8.870604276657104,None,6,[1 0 0 0 0 0 0 1 0 0 1 2 2 0 0 1 1 0 0 0 0 1 0]
334,Egreedy,1,334,3.75/2.0,0.006615400314331055,8.877219676971436,None,1,[1 0 0 0 0 0 0 1 0 0 1 2 2 0 0 0 1 0 0 0 0 1 0]
335,Egreedy,1,335,3.5/2.25,0.00658869743347168,8.883808374404907,None,1,[1 0 0 0 0 0 0 1 0 0 1 2 2 0 0 0 1 0 0 0 0 0 0]
336,Egreedy,1,336,3.5/2.25,0.012491703033447266,8.896300077438354,None,2,[1 0 0 0 0 0 0 0 1 0 1 2 2 0 0 0 1 0 0 0 0 0 0]
337,Egreedy,1,337,3.5/2.25,0.013137102127075195,8.90943717956543,None,2,[1 0 0 0 0 0 0 1 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0]
338,Egreedy,1,338,3.75/2.0,0.006476879119873047,8.915914058685303,None,1,[0 0 0 0 0 0 0 1 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0]
339,Egreedy,1,339,3.75/2.0,0.012987136840820312,8.928901195526123,None,2,[0 0 0 1 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0]
340,Egreedy,1,340,5.25/3.0,0.026023149490356445,8.95492434501648,None,4,[0 0 0 1 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1]
341,Egreedy,1,341,4.75/4.5,0.03946399688720703,8.994388341903687,None,6,[0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1]
342,Egreedy,1,342,4.75/4.5,0.03322029113769531,9.027608633041382,None,5,[0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1]
343,Egreedy,1,343,4.5/4.25,0.013121366500854492,9.040729999542236,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1]
344,Egreedy,1,344,4.25/4.5,0.07294154167175293,9.11367154121399,None,11,[1 0 0 0 1 0 0 0 1 0 0 0 2 0 1 0 0 1 2 0 0 0 0]
345,Egreedy,1,345,4.75/3.0,0.01970076560974121,9.13337230682373,None,3,[1 0 0 0 1 0 0 0 1 0 0 2 0 2 0 0 0 0 2 0 0 0 0]
346,Egreedy,1,346,4.75/3.0,0.026254892349243164,9.159627199172974,None,4,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0]
347,Egreedy,1,347,4.5/2.75,0.07294583320617676,9.23257303237915,None,11,[1 0 1 1 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 1 0 0 0]
348,Egreedy,1,348,4.25/2.5,0.00668025016784668,9.239253282546997,None,1,[1 0 1 1 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 0]
349,Egreedy,1,349,3.25/3.5,0.006616115570068359,9.245869398117065,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0]
350,Egreedy,1,350,5.0/2.75,0.07458329200744629,9.320452690124512,None,11,[1 0 1 1 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0]
351,Egreedy,1,351,4.75/2.5,0.006525754928588867,9.3269784450531,None,1,[1 0 1 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0]
352,Egreedy,1,352,4.25/2.0,0.026332378387451172,9.353310823440552,None,4,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1]
353,Egreedy,1,353,2.5/4.25,0.15805363655090332,9.511364459991455,None,21,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 1 0 0 1 0 1 1]
354,Egreedy,1,354,2.75/5.0,0.013580799102783203,9.524945259094238,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 1 0 2 0 0 0 0]
355,Egreedy,1,355,2.75/5.0,0.019517183303833008,9.544462442398071,None,3,[1 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0]
356,Egreedy,1,356,2.5/4.75,0.054676055908203125,9.599138498306274,None,6,[1 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
357,Egreedy,1,357,3.75/4.0,0.006507396697998047,9.605645895004272,None,1,[1 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
358,Egreedy,1,358,3.75/4.0,0.012872695922851562,9.618518590927124,None,2,[1 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
359,Egreedy,1,359,2.25/4.0,0.02955174446105957,9.648070335388184,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1]
360,Egreedy,1,360,2.75/3.0,0.0695350170135498,9.717605352401733,None,8,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 1 1 0 0 0 1 1 0 1]
361,Egreedy,1,361,2.5/2.75,0.006729602813720703,9.724334955215454,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 1 0 0 0 0 1 1 0 1]
362,Egreedy,1,362,4.5/2.75,0.020402908325195312,9.74473786354065,None,3,[0 0 0 0 0 1 0 0 0 1 1 2 0 2 0 0 0 0 0 1 1 0 1]
363,Egreedy,1,363,4.5/2.75,0.029501914978027344,9.774239778518677,None,2,[0 0 0 0 1 1 0 0 0 0 1 2 0 2 0 0 0 0 0 1 1 0 1]
364,Egreedy,1,364,5.5/3.75,0.25870251655578613,10.032942295074463,None,31,[1 0 0 1 1 1 2 0 0 0 0 2 2 0 0 1 0 0 0 0 1 0 0]
365,Egreedy,1,365,4.5/4.75,0.006841182708740234,10.039783477783203,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0]
366,Egreedy,1,366,3.75/4.0,0.020931243896484375,10.060714721679688,None,3,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
367,Egreedy,1,367,4.25/4.5,0.12523102760314941,10.185945749282837,None,6,[1 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
368,Egreedy,1,368,3.5/3.75,0.03525376319885254,10.22119951248169,None,5,[1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
369,Egreedy,1,369,5.5/5.25,0.05994057655334473,10.281140089035034,None,9,[0 0 1 0 1 1 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
370,Egreedy,1,370,5.25/5.0,0.013495445251464844,10.294635534286499,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
371,Egreedy,1,371,5.25/3.5,0.05267000198364258,10.347305536270142,None,10,[1 0 0 0 0 1 0 0 1 0 0 2 2 0 1 0 1 0 2 0 0 0 0]
372,Egreedy,1,372,4.0/2.25,0.017426013946533203,10.364731550216675,None,4,[1 0 0 0 0 1 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 0]
373,Egreedy,1,373,5.0/3.25,0.1021871566772461,10.466918706893921,None,24,[1 0 0 0 0 1 0 0 0 1 0 2 2 0 1 0 0 0 2 0 0 0 0]
374,Egreedy,1,374,4.25/2.5,0.012742280960083008,10.479660987854004,None,3,[1 0 0 0 1 1 0 0 0 1 0 2 2 0 1 0 0 0 0 0 0 0 0]
375,Egreedy,1,375,3.25/3.5,0.03834056854248047,10.518001556396484,None,9,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 1 0 0 1 0 0]
376,Egreedy,1,376,3.5/3.25,0.004297733306884766,10.52229928970337,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 1 0 0 1 0 0]
377,Egreedy,1,377,3.25/3.0,0.004159450531005859,10.526458740234375,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 1 0 0]
378,Egreedy,1,378,3.25/3.0,0.008237838745117188,10.534696578979492,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 1 0 0]
379,Egreedy,1,379,3.0/2.75,0.0041201114654541016,10.538816690444946,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
380,Egreedy,1,380,4.5/2.25,0.0415802001953125,10.580396890640259,None,10,[0 0 0 1 0 1 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0]
381,Egreedy,1,381,4.75/2.5,0.050749778747558594,10.631146669387817,None,12,[0 0 0 0 1 1 0 0 0 0 0 2 2 0 1 0 0 0 0 0 1 0 1]
382,Egreedy,1,382,4.75/2.5,0.008419036865234375,10.639565706253052,None,2,[0 0 1 0 1 1 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 1]
383,Egreedy,1,383,3.75/2.5,0.02999091148376465,10.669556617736816,None,7,[1 0 1 0 1 1 0 0 0 0 1 2 0 0 1 0 0 0 0 1 1 0 1]
384,Egreedy,1,384,4.5/3.75,0.038782358169555664,10.708338975906372,None,9,[0 0 1 0 0 0 0 0 1 0 0 0 2 0 1 1 0 1 0 1 0 1 1]
385,Egreedy,1,385,4.25/3.5,0.0042989253997802734,10.712637901306152,None,1,[0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 1 0 1 1]
386,Egreedy,1,386,3.25/3.5,0.0210878849029541,10.733725786209106,None,5,[1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
387,Egreedy,1,387,3.25/3.5,0.004289865493774414,10.73801565170288,None,1,[1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 1 0 0 0 0 0 0]
388,Egreedy,1,388,3.0/3.25,0.004150867462158203,10.742166519165039,None,1,[1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0]
389,Egreedy,1,389,3.75/4.0,0.004183292388916016,10.746349811553955,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0]
390,Egreedy,1,390,4.75/4.0,0.01698780059814453,10.7633376121521,None,4,[0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 1 1 0 0 0 1 0]
391,Egreedy,1,391,4.75/3.0,0.03850960731506348,10.801847219467163,None,9,[1 0 1 0 0 1 0 0 0 0 1 2 2 2 0 0 0 0 0 0 0 1 0]
392,Egreedy,1,392,5.0/4.75,0.025953054428100586,10.827800273895264,None,6,[0 0 1 0 1 1 0 0 1 1 1 0 2 2 0 0 0 0 0 0 0 1 1]
393,Egreedy,1,393,5.75/5.0,0.00420832633972168,10.832008600234985,None,1,[0 0 1 0 1 1 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1]
394,Egreedy,1,394,5.0/4.25,0.004262447357177734,10.836271047592163,None,1,[0 0 1 0 1 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 1]
395,Egreedy,1,395,4.75/4.0,0.0041961669921875,10.84046721458435,None,1,[0 0 1 0 1 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 0]
396,Egreedy,1,396,5.5/5.25,0.008404970169067383,10.848872184753418,None,2,[0 0 1 0 1 1 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
397,Egreedy,1,397,4.5/4.25,0.008450031280517578,10.857322216033936,None,2,[0 0 1 0 1 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
398,Egreedy,1,398,3.5/3.25,0.0041196346282958984,10.861441850662231,None,1,[0 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
399,Egreedy,1,399,3.5/3.25,0.008389711380004883,10.869831562042236,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
400,Egreedy,1,400,4.5/4.25,0.008250951766967773,10.878082513809204,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
401,Egreedy,1,401,4.25/4.0,0.008320331573486328,10.88640284538269,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
402,Egreedy,1,402,3.5/3.25,0.016445636749267578,10.902848482131958,None,4,[0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
403,Egreedy,1,403,2.0/3.75,0.008201360702514648,10.911049842834473,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
404,Egreedy,1,404,2.75/3.5,0.18582606315612793,11.0968759059906,None,20,[1 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1]
405,Egreedy,1,405,3.75/4.0,0.09638786315917969,11.19326376914978,None,4,[1 0 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1]
406,Egreedy,1,406,3.5/3.75,0.00678706169128418,11.200050830841064,None,1,[1 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1]
407,Egreedy,1,407,3.25/3.5,0.030965805053710938,11.231016635894775,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1]
408,Egreedy,1,408,3.75/4.0,0.037471771240234375,11.26848840713501,None,2,[1 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
409,Egreedy,1,409,5.0/5.25,0.04212808609008789,11.310616493225098,None,5,[1 0 1 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
410,Egreedy,1,410,4.25/4.0,0.007132768630981445,11.317749261856079,None,1,[0 0 1 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
411,Egreedy,1,411,4.0/4.25,0.013831853866577148,11.331581115722656,None,2,[1 0 1 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
412,Egreedy,1,412,3.25/3.0,0.0069484710693359375,11.338529586791992,None,1,[0 0 1 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
413,Egreedy,1,413,3.25/3.0,0.013490676879882812,11.352020263671875,None,2,[0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
414,Egreedy,1,414,3.25/3.0,0.026505708694458008,11.378525972366333,None,4,[0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
415,Egreedy,1,415,3.25/3.0,0.01336216926574707,11.39188814163208,None,2,[0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
416,Egreedy,1,416,3.25/3.0,0.015481710433959961,11.40736985206604,None,2,[0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1]
417,Egreedy,1,417,2.0/3.75,0.025646448135375977,11.433016300201416,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1]
418,Egreedy,1,418,3.0/2.75,0.012946844100952148,11.445963144302368,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1]
419,Egreedy,1,419,2.5/2.25,0.02758336067199707,11.473546504974365,None,4,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 0 1]
420,Egreedy,1,420,2.0/1.75,0.0201871395111084,11.493733644485474,None,3,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
421,Egreedy,1,421,3.5/3.25,0.03259134292602539,11.526324987411499,None,5,[0 0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
422,Egreedy,1,422,4.75/4.5,0.04755759239196777,11.573882579803467,None,7,[1 0 0 0 1 1 0 0 1 1 0 0 2 2 0 0 0 0 0 1 0 1 0]
423,Egreedy,1,423,4.5/4.25,0.0068585872650146484,11.580741167068481,None,1,[1 0 0 0 0 1 0 0 1 1 0 0 2 2 0 0 0 0 0 1 0 1 0]
424,Egreedy,1,424,4.0/3.75,0.034630537033081055,11.615371704101562,None,5,[1 0 0 0 0 1 0 0 1 0 0 0 2 0 1 0 1 0 0 1 0 1 1]
425,Egreedy,1,425,4.75/4.5,0.013960838317871094,11.629332542419434,None,2,[1 0 1 0 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 1 1]
426,Egreedy,1,426,3.25/5.5,0.14030718803405762,11.769639730453491,None,20,[0 2 0 0 0 0 0 1 1 0 1 0 2 0 0 1 0 1 2 0 0 0 0]
427,Egreedy,1,427,2.5/4.75,0.014349937438964844,11.783989667892456,None,2,[0 2 0 0 0 0 0 1 1 0 1 0 2 0 1 1 0 1 0 0 0 0 0]
428,Egreedy,1,428,1.0/3.25,0.05467534065246582,11.838665008544922,None,8,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0]
429,Egreedy,1,429,0.5/2.75,0.02146458625793457,11.860129594802856,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0]
430,Egreedy,1,430,1.25/2.0,0.10802340507507324,11.96815299987793,None,16,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0]
431,Egreedy,1,431,4.0/1.75,0.013432979583740234,11.98158597946167,None,2,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0]
432,Egreedy,1,432,3.75/2.0,0.006680488586425781,11.988266468048096,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
433,Egreedy,1,433,5.0/3.25,0.056299448013305664,12.044565916061401,None,8,[1 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 1 0 1]
434,Egreedy,1,434,4.25/1.5,0.05411481857299805,12.0986807346344,None,8,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 1 1]
435,Egreedy,1,435,3.5/3.25,0.04203438758850098,12.1407151222229,None,6,[0 0 1 0 1 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0]
436,Egreedy,1,436,2.0/4.25,0.19902348518371582,12.339738607406616,None,28,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 1 0 0]
437,Egreedy,1,437,1.0/3.25,0.0067026615142822266,12.346441268920898,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
438,Egreedy,1,438,4.5/4.75,0.07631468772888184,12.42275595664978,None,11,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 1 0 1 0 0 1]
439,Egreedy,1,439,3.5/3.75,0.006619453430175781,12.429375410079956,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1]
440,Egreedy,1,440,3.25/3.5,0.0298004150390625,12.459175825119019,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1]
441,Egreedy,1,441,3.25/3.5,0.029669523239135742,12.488845348358154,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
442,Egreedy,1,442,4.0/3.75,0.03685808181762695,12.525703430175781,None,3,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
443,Egreedy,1,443,3.75/3.5,0.006811380386352539,12.532514810562134,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
444,Egreedy,1,444,3.25/3.5,0.13464760780334473,12.667162418365479,None,15,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0]
445,Egreedy,1,445,3.25/3.5,0.009027481079101562,12.67618989944458,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
446,Egreedy,1,446,4.0/4.25,0.008916378021240234,12.68510627746582,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0]
447,Egreedy,1,447,4.25/2.5,0.0916295051574707,12.776735782623291,None,21,[1 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
448,Egreedy,1,448,4.0/2.25,0.004290342330932617,12.781026124954224,None,1,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
449,Egreedy,1,449,3.0/3.25,0.004241228103637695,12.785267353057861,None,1,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
450,Egreedy,1,450,4.25/4.5,0.1262664794921875,12.911533832550049,None,5,[1 0 1 1 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
451,Egreedy,1,451,4.25/4.5,0.20090675354003906,13.112440586090088,None,4,[1 0 1 0 1 1 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
452,Egreedy,1,452,4.0/4.25,0.04293394088745117,13.155374526977539,None,1,[1 0 1 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
453,Egreedy,1,453,3.0/3.25,0.04324674606323242,13.198621273040771,None,1,[1 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
454,Egreedy,1,454,2.75/3.0,0.03905439376831055,13.237675666809082,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
455,Egreedy,1,455,4.5/4.25,0.24690842628479004,13.484584093093872,None,5,[0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
456,Egreedy,1,456,3.5/3.25,0.10721302032470703,13.591797113418579,None,5,[0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
457,Egreedy,1,457,4.25/4.0,0.037908077239990234,13.62970519065857,None,2,[0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0]
458,Egreedy,1,458,3.25/3.0,0.03764748573303223,13.667352676391602,None,2,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
459,Egreedy,1,459,3.0/3.25,0.07166409492492676,13.739016771316528,None,4,[0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0]
460,Egreedy,1,460,4.25/4.5,0.12834429740905762,13.867361068725586,None,9,[1 0 1 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
461,Egreedy,1,461,4.5/4.75,0.01926898956298828,13.886630058288574,None,1,[1 0 1 0 1 1 0 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
462,Egreedy,1,462,4.25/4.5,0.006893157958984375,13.893523216247559,None,1,[1 0 1 0 0 1 0 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
463,Egreedy,1,463,4.5/4.75,0.08781242370605469,13.981335639953613,None,8,[0 0 0 0 1 0 0 1 1 1 1 0 2 0 1 0 0 0 2 0 0 0 0]
464,Egreedy,1,464,5.0/4.75,0.020459890365600586,14.001795530319214,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
465,Egreedy,1,465,4.25/4.0,0.019601106643676758,14.02139663696289,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0]
