#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
14343,Egreedy,1,14343,3.5/3.25,0.2976527214050293,3963.8321685791016,None,13,[0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
14344,Egreedy,1,14344,4.25/3.5,0.06838512420654297,3963.900553703308,None,3,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
14345,Egreedy,1,14345,4.0/3.25,0.022556066513061523,3963.923109769821,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
14346,Egreedy,1,14346,5.0/5.25,1.1199703216552734,3965.0430800914764,None,49,[0 0 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
14347,Egreedy,1,14347,4.25/4.0,0.022587060928344727,3965.065667152405,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
14348,Egreedy,1,14348,5.0/4.75,0.1127927303314209,3965.178459882736,None,5,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0]
14349,Egreedy,1,14349,4.75/2.5,3.0052554607391357,3968.1837153434753,None,131,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
14350,Egreedy,1,14350,4.75/2.5,0.04503917694091797,3968.2287545204163,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
14351,Egreedy,1,14351,1.5/4.25,0.8878355026245117,3969.1165900230408,None,39,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
14352,Egreedy,1,14352,0.5/3.25,0.02284550666809082,3969.139435529709,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
14353,Egreedy,1,14353,0.75/3.0,0.0680990219116211,3969.2075345516205,None,3,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]
14354,Egreedy,1,14354,2.0/3.75,0.04580831527709961,3969.2533428668976,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]
14355,Egreedy,1,14355,5.75/3.5,0.8038492202758789,3970.0571920871735,None,35,[0 0 0 1 1 1 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
14356,Egreedy,1,14356,4.75/4.5,1.2451064586639404,3971.3022985458374,None,54,[0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
14357,Egreedy,1,14357,4.75/4.5,0.345120906829834,3971.6474194526672,None,15,[0 0 0 0 0 0 0 1 1 1 0 0 2 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0]
14358,Egreedy,1,14358,4.75/2.5,0.06852912902832031,3971.7159485816956,None,3,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 1 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0]
14359,Egreedy,1,14359,5.0/2.25,0.04580974578857422,3971.761758327484,None,2,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 1 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1]
14360,Egreedy,1,14360,4.75/2.0,0.022805213928222656,3971.7845635414124,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1]
14361,Egreedy,1,14361,4.75/2.0,0.04643869400024414,3971.8310022354126,None,2,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 1 1 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0]
14362,Egreedy,1,14362,5.25/2.5,0.27388596534729004,3972.10488820076,None,12,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0]
14363,Egreedy,1,14363,4.75/2.0,0.023260116577148438,3972.128148317337,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
14364,Egreedy,1,14364,4.5/1.75,0.02318572998046875,3972.1513340473175,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
14365,Egreedy,1,14365,2.5/4.75,1.057251214981079,3973.2085852622986,None,46,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1]
14366,Egreedy,1,14366,2.25/4.5,0.11450529098510742,3973.3230905532837,None,5,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0]
14367,Egreedy,1,14367,2.5/4.25,0.022548198699951172,3973.3456387519836,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0]
14368,Egreedy,1,14368,5.25/5.0,0.0676271915435791,3973.413265943527,None,3,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
14369,Egreedy,1,14369,5.25/5.0,0.2068498134613037,3973.6201157569885,None,9,[0 0 0 1 0 0 0 1 0 0 0 0 2 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
14370,Egreedy,1,14370,5.25/5.0,0.04610753059387207,3973.6662232875824,None,2,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0]
14371,Egreedy,1,14371,4.25/4.0,0.02328658103942871,3973.689509868622,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0]
14372,Egreedy,1,14372,4.25/4.5,0.3226485252380371,3974.01215839386,None,14,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1]
14373,Egreedy,1,14373,3.0/3.25,915.5955030918121,4889.607661485672,None,43468,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
14374,Egreedy,1,14374,3.0/3.25,0.07009172439575195,4889.677753210068,None,2,[1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
14375,Egreedy,1,14375,2.75/3.0,0.10708332061767578,4889.784836530685,None,3,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
14376,Egreedy,1,14376,2.25/2.5,178.8722379207611,5068.6570744514465,None,8819,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
14377,Egreedy,1,14377,4.0/1.75,0.13419413566589355,5068.791268587112,None,6,[0 0 0 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
14378,Egreedy,1,14378,3.5/3.25,0.20505952835083008,5068.996328115463,None,9,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0]
14379,Egreedy,1,14379,3.25/3.0,0.022545576095581055,5069.018873691559,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0]
14380,Egreedy,1,14380,3.0/2.75,0.02302241325378418,5069.041896104813,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 0]
14381,Egreedy,1,14381,3.5/3.25,0.0682058334350586,5069.110101938248,None,3,[0 2 0 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0]
14382,Egreedy,1,14382,4.0/3.25,3.2787973880767822,5072.3888993263245,None,145,[0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
14383,Egreedy,1,14383,3.75/3.0,0.6827189922332764,5073.071618318558,None,30,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0]
14384,Egreedy,1,14384,6.0/3.25,0.15876269340515137,5073.230381011963,None,7,[0 0 0 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0]
14385,Egreedy,1,14385,6.0/3.25,0.045504093170166016,5073.275885105133,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0]
14386,Egreedy,1,14386,4.5/3.75,0.7228536605834961,5073.998738765717,None,32,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0]
14387,Egreedy,1,14387,4.25/3.5,0.022783279418945312,5074.0215220451355,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0]
14388,Egreedy,1,14388,4.5/3.75,0.045339345932006836,5074.0668613910675,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
14389,Egreedy,1,14389,5.5/4.75,1.7607612609863281,5075.827622652054,None,78,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
14390,Egreedy,1,14390,4.5/3.75,0.4719107151031494,5076.299533367157,None,21,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0]
14391,Egreedy,1,14391,3.25/5.0,0.3381798267364502,5076.637713193893,None,15,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0]
14392,Egreedy,1,14392,4.25/4.0,2.5532584190368652,5079.19097161293,None,113,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0]
14393,Egreedy,1,14393,3.25/5.5,0.4718630313873291,5079.662834644318,None,21,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1]
14394,Egreedy,1,14394,6.0/5.75,0.31542086601257324,5079.97825551033,None,14,[0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
14395,Egreedy,1,14395,5.25/3.0,0.2711219787597656,5080.24937748909,None,12,[0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0]
14396,Egreedy,1,14396,5.25/3.0,0.5662426948547363,5080.815620183945,None,25,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0]
14397,Egreedy,1,14397,5.75/3.5,0.06781220436096191,5080.883432388306,None,3,[0 0 0 0 1 0 0 1 0 0 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
14398,Egreedy,1,14398,4.5/4.25,1.063316822052002,5081.946749210358,None,47,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 1]
14399,Egreedy,1,14399,4.75/4.5,0.0677955150604248,5082.014544725418,None,3,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1 0 0]
14400,Egreedy,1,14400,4.25/3.5,0.02265620231628418,5082.037200927734,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0]
14401,Egreedy,1,14401,3.0/5.25,1.490145206451416,5083.527346134186,None,66,[0 2 0 0 0 0 0 1 0 1 1 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
14402,Egreedy,1,14402,2.75/5.0,0.1589350700378418,5083.686281204224,None,7,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
14403,Egreedy,1,14403,2.5/4.75,0.022510766983032227,5083.708791971207,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
14404,Egreedy,1,14404,3.25/5.5,0.04512810707092285,5083.753920078278,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
14405,Egreedy,1,14405,2.25/4.5,0.02267742156982422,5083.776597499847,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
14406,Egreedy,1,14406,4.0/4.25,0.11222052574157715,5083.888818025589,None,5,[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
14407,Egreedy,1,14407,3.0/5.25,0.04501461982727051,5083.933832645416,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
14408,Egreedy,1,14408,5.75/3.5,0.8394567966461182,5084.773289442062,None,37,[0 0 0 0 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1]
14409,Egreedy,1,14409,3.75/3.0,0.4312705993652344,5085.204560041428,None,19,[0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0]
14410,Egreedy,1,14410,3.75/3.0,0.04564690589904785,5085.250206947327,None,2,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0]
14411,Egreedy,1,14411,4.5/4.25,3.6495602130889893,5088.899767160416,None,160,[0 0 0 0 1 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
14412,Egreedy,1,14412,5.75/3.0,0.15893101692199707,5089.058698177338,None,7,[0 0 0 1 1 1 0 0 0 1 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
14413,Egreedy,1,14413,4.75/2.0,0.022748231887817383,5089.0814464092255,None,1,[0 0 0 1 1 1 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
14414,Egreedy,1,14414,4.25/3.5,0.13631200790405273,5089.2177584171295,None,6,[0 0 0 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
14415,Egreedy,1,14415,3.75/1.5,0.06901264190673828,5089.286771059036,None,3,[0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
14416,Egreedy,1,14416,3.75/2.0,0.09188508987426758,5089.3786561489105,None,4,[0 0 1 0 1 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
14417,Egreedy,1,14417,4.0/1.75,0.022925853729248047,5089.40158200264,None,1,[0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
14418,Egreedy,1,14418,3.25/5.5,0.5667181015014648,5089.968300104141,None,25,[0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
14419,Egreedy,1,14419,4.5/4.75,0.0677487850189209,5090.03604888916,None,3,[0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
14420,Egreedy,1,14420,6.25/4.0,0.6932871341705322,5090.729336023331,None,31,[0 0 0 1 1 1 2 0 0 0 0 2 2 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1]
14421,Egreedy,1,14421,2.75/4.0,0.6709539890289307,5091.40029001236,None,30,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0]
14422,Egreedy,1,14422,4.25/4.0,2.518023729324341,5093.918313741684,None,113,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
14423,Egreedy,1,14423,3.5/3.25,0.04370713233947754,5093.962020874023,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
14424,Egreedy,1,14424,3.25/3.5,0.08814501762390137,5094.050165891647,None,4,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
14425,Egreedy,1,14425,2.75/4.0,0.0670473575592041,5094.1172132492065,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
14426,Egreedy,1,14426,1.75/3.0,0.022207975387573242,5094.139421224594,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
14427,Egreedy,1,14427,2.5/4.25,0.0441129207611084,5094.183534145355,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
14428,Egreedy,1,14428,2.25/3.5,0.04457688331604004,5094.228111028671,None,2,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]
14429,Egreedy,1,14429,5.5/3.25,0.9238152503967285,5095.151926279068,None,40,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1]
14430,Egreedy,1,14430,3.0/4.25,0.30669617652893066,5095.458622455597,None,14,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0]
14431,Egreedy,1,14431,2.5/3.75,0.023366689682006836,5095.481989145279,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1 1 0 0]
14432,Egreedy,1,14432,2.75/4.5,0.034336090087890625,5095.516325235367,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0]
14433,Egreedy,1,14433,5.0/4.75,0.23363900184631348,5095.749964237213,None,7,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0]
14434,Egreedy,1,14434,5.75/5.5,0.06622838973999023,5095.816192626953,None,2,[0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
14435,Egreedy,1,14435,5.5/5.25,0.033419132232666016,5095.849611759186,None,1,[0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
14436,Egreedy,1,14436,4.5/4.25,0.23624777793884277,5096.085859537125,None,7,[0 0 0 1 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
14437,Egreedy,1,14437,5.0/4.75,0.06703352928161621,5096.152893066406,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
14438,Egreedy,1,14438,3.75/5.5,0.03337359428405762,5096.18626666069,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1]
14439,Egreedy,1,14439,3.5/5.25,0.03290510177612305,5096.219171762466,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0]
14440,Egreedy,1,14440,2.5/4.25,0.03291440010070801,5096.252086162567,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0]
14441,Egreedy,1,14441,3.25/4.5,0.02961897850036621,5096.2817051410675,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
14442,Egreedy,1,14442,5.0/4.25,0.17650246620178223,5096.458207607269,None,8,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0]
14443,Egreedy,1,14443,5.0/4.25,0.09001755714416504,5096.548225164413,None,4,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
14444,Egreedy,1,14444,4.75/4.0,0.022054195404052734,5096.5702793598175,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
14445,Egreedy,1,14445,4.25/2.5,0.3044447898864746,5096.874724149704,None,13,[0 0 0 0 0 1 0 0 1 1 1 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
14446,Egreedy,1,14446,5.0/2.75,0.023613929748535156,5096.8983380794525,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
14447,Egreedy,1,14447,4.75/2.5,0.10226821899414062,5097.000606298447,None,3,[0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0]
14448,Egreedy,1,14448,5.5/3.25,0.13293170928955078,5097.133538007736,None,4,[0 0 0 0 1 1 0 0 0 0 0 2 2 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
14449,Egreedy,1,14449,3.75/3.5,0.09994912147521973,5097.233487129211,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0]
14450,Egreedy,1,14450,2.5/3.75,1.4992954730987549,5098.73278260231,None,54,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0]
14451,Egreedy,1,14451,5.75/3.5,0.17792177200317383,5098.910704374313,None,8,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0]
14452,Egreedy,1,14452,4.75/2.5,0.021961212158203125,5098.932665586472,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0]
14453,Egreedy,1,14453,1.0/3.75,0.5769143104553223,5099.509579896927,None,26,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
14454,Egreedy,1,14454,4.5/4.25,0.6416327953338623,5100.151212692261,None,29,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 1 1]
14455,Egreedy,1,14455,3.5/5.25,2.1901566982269287,5102.341369390488,None,98,[0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 1]
14456,Egreedy,1,14456,3.25/5.0,0.022226333618164062,5102.363595724106,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1]
14457,Egreedy,1,14457,5.75/3.5,0.3116190433502197,5102.675214767456,None,14,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 1 0]
14458,Egreedy,1,14458,4.5/4.25,1.0018203258514404,5103.6770350933075,None,45,[0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
14459,Egreedy,1,14459,3.5/3.25,0.2890298366546631,5103.966064929962,None,13,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
14460,Egreedy,1,14460,2.5/4.25,0.044297218322753906,5104.010362148285,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
14461,Egreedy,1,14461,3.75/5.5,0.13260269165039062,5104.142964839935,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
14462,Egreedy,1,14462,3.5/5.25,0.044374704360961914,5104.187339544296,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
14463,Egreedy,1,14463,4.5/4.25,0.17669272422790527,5104.364032268524,None,8,[0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1]
14464,Egreedy,1,14464,3.5/5.25,0.06662821769714355,5104.430660486221,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1]
14465,Egreedy,1,14465,4.0/3.75,0.11241006851196289,5104.543070554733,None,5,[0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 1]
14466,Egreedy,1,14466,3.5/3.25,0.08876943588256836,5104.631839990616,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1]
14467,Egreedy,1,14467,3.75/3.5,0.04485201835632324,5104.676692008972,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1]
