#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
887,Egreedy,2,39,10.75,0.08548212051391602,1549.8247582912445,None,5,[1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 2 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1
 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0
 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
888,Explanation,2,40,9.75,0.02747321128845215,1549.852231502533,None,1,[1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 2 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1
 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0
 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
889,Egreedy,2,41,8.5,0.014866352081298828,1549.8670978546143,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 2 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1
 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0
 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
890,Egreedy,2,42,8.25,0.03158974647521973,1549.8986876010895,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 2 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1
 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0
 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
891,Egreedy,2,43,8.0,0.0315244197845459,1549.930212020874,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 2 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1
 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0
 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
892,Egreedy,2,44,8.0,0.02955317497253418,1549.9597651958466,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 2 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1
 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0
 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
893,Egreedy,2,45,10.5,0.14216017723083496,1550.1019253730774,None,5,[1 0 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 2 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
894,Egreedy,2,46,10.75,0.04447674751281738,1550.1464021205902,None,3,[1 0 1 1 0 1 0 1 0 0 0 0 1 1 0 1 0 2 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
895,Egreedy,2,47,11.0,0.061959028244018555,1550.2083611488342,None,3,[1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 0 2 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
896,Egreedy,2,48,11.75,0.0638728141784668,1550.2722339630127,None,2,[1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1 0 2 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
897,Egreedy,2,49,11.75,0.04413104057312012,1550.3163650035858,None,3,[1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 2 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
898,Explanation,2,50,10.75,0.011975288391113281,1550.328340291977,None,1,[1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 0 2 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
899,Egreedy,2,51,10.5,0.016608476638793945,1550.3449487686157,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 2 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
900,Egreedy,2,52,9.5,0.032134294509887695,1550.3770830631256,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
901,Egreedy,2,53,9.5,0.06563639640808105,1550.4427194595337,None,2,[1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 2 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
902,Egreedy,2,54,10.25,0.11354923248291016,1550.5562686920166,None,5,[1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 1 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
903,Egreedy,2,55,10.75,0.11396312713623047,1550.6702318191528,None,4,[1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
904,Egreedy,2,56,10.5,0.03267264366149902,1550.7029044628143,None,2,[1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 0 0 1 1 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
905,Egreedy,2,57,11.25,0.032250404357910156,1550.7351548671722,None,1,[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
906,Egreedy,2,58,10.25,0.06601643562316895,1550.8011713027954,None,1,[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
907,Egreedy,2,59,11.0,0.07985925674438477,1550.8810305595398,None,3,[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
908,Explanation,2,60,10.0,0.012492895126342773,1550.8935234546661,None,1,[0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 1 1 1 0 0 1 1 0 0 1 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
909,Egreedy,2,61,13.25,0.35410642623901367,1551.2476298809052,None,12,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 0 0 0 1 0 1 2 0 0 0 0 0 0 1
 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1
 0 1 1 1 1 0 1 1 0 0 0 1 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
910,Egreedy,2,62,13.0,0.017879009246826172,1551.265508890152,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 0 0 0 1 0 1 2 0 0 0 0 0 0 1
 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 1 1 1 0 0 1 1 1
 0 1 1 1 1 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
911,Egreedy,2,63,12.75,0.01817774772644043,1551.2836866378784,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 0 0 0 1 0 1 2 0 0 0 0 0 0 1
 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 1 1 0 0 1 0 1 0 0 1 1 1
 0 1 1 1 1 0 1 1 0 0 0 0 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
912,Egreedy,2,64,13.5,0.10400700569152832,1551.38769364357,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 0 0 0 1 0 1 2 0 0 0 0 0 0 1
 1 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 0 1 1 1
 0 1 1 1 1 0 1 1 0 1 0 1 1 0 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
913,Egreedy,2,65,13.25,0.035771846771240234,1551.4234654903412,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1
 0 1 1 1 1 0 1 1 0 1 0 1 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
914,Egreedy,2,66,13.25,0.05412793159484863,1551.477593421936,None,3,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1
 0 1 1 1 1 0 1 1 0 1 0 1 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
915,Egreedy,2,67,13.0,0.035416603088378906,1551.5130100250244,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1
 0 1 1 0 1 0 1 1 0 1 0 1 1 0 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
916,Egreedy,2,68,12.25,0.05219268798828125,1551.5652027130127,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1
 0 0 1 0 1 0 1 1 0 1 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
917,Egreedy,2,69,12.0,0.0344545841217041,1551.5996572971344,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1
 0 0 1 0 1 0 1 1 0 1 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
918,Explanation,2,70,11.0,0.012833595275878906,1551.6124908924103,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1
 0 0 1 0 1 0 1 1 0 1 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
919,Egreedy,2,71,12.25,0.03940010070800781,1551.6518909931183,None,2,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1
 0 0 1 0 1 0 1 1 0 1 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
920,Egreedy,2,72,12.0,0.018642902374267578,1551.6705338954926,None,1,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1
 0 0 1 0 1 0 1 1 0 1 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
921,Egreedy,2,73,11.75,0.0357208251953125,1551.7062547206879,None,1,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1
 0 0 1 0 1 0 1 1 0 1 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
922,Egreedy,2,74,10.75,0.03602719306945801,1551.7422819137573,None,1,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1
 0 0 1 0 1 0 1 1 0 1 0 1 1 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
923,Egreedy,2,75,10.5,0.05492568016052246,1551.7972075939178,None,2,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0 1 1
 0 0 1 0 1 0 1 1 0 1 0 1 0 1 0],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
924,Egreedy,2,76,10.75,0.25420498847961426,1552.0514125823975,None,9,[1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0
 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0
 0 0 1 0 1 0 1 1 1 1 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
925,Egreedy,2,77,11.75,0.12758135795593262,1552.1789939403534,None,4,[1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0
 0 0 1 0 1 0 1 1 1 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
926,Egreedy,2,78,10.75,0.019559621810913086,1552.1985535621643,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0
 0 0 1 0 1 0 1 1 1 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
927,Egreedy,2,79,10.5,0.056143999099731445,1552.254697561264,None,2,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 1 0
 0 0 1 0 1 0 1 1 1 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
928,Explanation,2,80,9.5,0.011421442031860352,1552.266119003296,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 1 0 0 1 0 1 0
 0 0 1 0 1 0 1 1 1 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
929,Egreedy,2,81,9.25,0.050946950912475586,1552.3170659542084,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 1 0 1 1 1 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
930,Egreedy,2,82,9.0,0.05307960510253906,1552.370145559311,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 1 0 1 1 1 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
931,Egreedy,2,83,9.0,0.0764014720916748,1552.4465470314026,None,2,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0
 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
932,Egreedy,2,84,8.75,0.04990839958190918,1552.4964554309845,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0
 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0
 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
933,Egreedy,2,85,9.25,0.15993189811706543,1552.6563873291016,None,4,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0
 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 1 0 0 1 0 1 0
 0 0 1 0 1 0 0 1 1 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
934,Egreedy,2,86,9.25,0.17437958717346191,1552.830766916275,None,4,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 0
 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
935,Egreedy,2,87,9.0,0.11851382255554199,1552.9492807388306,None,3,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 0
 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
936,Egreedy,2,88,8.75,0.052660465240478516,1553.001941204071,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 0
 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
937,Egreedy,2,89,8.5,0.03708362579345703,1553.0390248298645,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 0
 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 1 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
938,Explanation,2,90,8.25,0.028208494186401367,1553.067233324051,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 1 1 0 1 0
 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0
 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1],[2. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
939,Egreedy,2,91,9.0,0.09277558326721191,1553.1600089073181,None,2,[1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0
