,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
746,746,random,1,746,[8],0.15218710899353027,49.50057816505432,False,"36
"
747,747,random,1,747,[1],0.10119938850402832,49.60177755355835,False,"23
"
748,748,random,1,748,[8],0.006941556930541992,49.60871911048889,False,"1
"
749,749,random,1,749,[6],0.05303001403808594,49.66174912452698,False,"12
"
750,750,random,1,750,[3],0.010604381561279297,49.67235350608826,False,"2
"
751,751,random,1,751,[6],0.9405090808868408,50.6128625869751,False,"223
"
752,752,random,1,752,[8],0.5491929054260254,51.16205549240112,False,"130
"
753,753,random,1,753,[9],0.0726022720336914,51.234657764434814,False,"18
"
754,754,random,1,754,[7],0.8327407836914062,52.06739854812622,False,"197
"
755,755,random,1,755,[7],0.5783696174621582,52.64576816558838,False,"137
"
756,756,random,1,756,[6],0.39646005630493164,53.04222822189331,False,"95
"
757,757,random,1,757,[9],0.1069021224975586,53.14913034439087,False,"25
"
758,758,random,1,758,[7],0.14356184005737305,53.29269218444824,False,"35
"
759,759,random,1,759,[5],0.18010425567626953,53.47279644012451,False,"44
"
760,760,random,1,760,[6],0.4250936508178711,53.89789009094238,False,"102
"
761,761,random,1,761,[6],0.19136452674865723,54.08925461769104,False,"46
"
762,762,random,1,762,[2],0.01923680305480957,54.10849142074585,False,"4
"
763,763,random,1,763,[6],0.10074877738952637,54.209240198135376,False,"23
"
764,764,random,1,764,[4],0.3945751190185547,54.60381531715393,False,"95
"
765,765,random,1,765,[9],0.15006399154663086,54.75387930870056,False,"35
"
766,766,random,1,766,[6],0.14142537117004395,54.895304679870605,False,"31
"
767,767,random,1,767,[7],0.3254859447479248,55.22079062461853,False,"78
"
768,768,random,1,768,[7],0.010317564010620117,55.23110818862915,False,"2
"
769,769,random,1,769,[6],0.015750408172607422,55.24685859680176,False,"3
"
770,770,random,1,770,[6],0.03684568405151367,55.28370428085327,False,"8
"
771,771,random,1,771,[6],1.4664733409881592,56.75017762184143,False,"348
"
772,772,random,1,772,[9],0.26496243476867676,57.01514005661011,False,"65
"
773,773,random,1,773,[7],0.14679384231567383,57.16193389892578,False,"37
"
774,774,random,1,774,[7],0.01825118064880371,57.180185079574585,False,"4
"
775,775,random,1,775,[6],0.6602275371551514,57.840412616729736,False,"158
"
776,776,random,1,776,[5],0.05888032913208008,57.899292945861816,False,"14
"
777,777,random,1,777,[6],0.8738453388214111,58.77313828468323,False,"208
"
778,778,random,1,778,[5],0.15231585502624512,58.92545413970947,False,"35
"
779,779,random,1,779,[3],0.2744431495666504,59.19989728927612,False,"67
"
780,780,random,1,780,[7],0.09089183807373047,59.29078912734985,False,"22
"
781,781,random,1,781,[7],1.0009243488311768,60.29171347618103,False,"240
"
782,782,random,1,782,[7],0.09726810455322266,60.38898158073425,False,"22
"
783,783,random,1,783,[6],0.06787347793579102,60.456855058670044,False,"14
"
784,784,random,1,784,[5],0.17544913291931152,60.632304191589355,False,"42
"
785,785,random,1,785,[6],0.034139394760131836,60.66644358634949,False,"8
"
786,786,random,1,786,[7],0.5046191215515137,61.171062707901,False,"120
"
787,787,random,1,787,[9],0.07134509086608887,61.24240779876709,False,"16
"
788,788,random,1,788,[4],0.0560603141784668,61.29846811294556,False,"13
"
789,789,random,1,789,[6],0.14271283149719238,61.44118094444275,False,"35
"
790,790,random,1,790,[8],0.0665578842163086,61.50773882865906,False,"16
"
791,791,random,1,791,[5],0.16524529457092285,61.67298412322998,False,"39
"
792,792,random,1,792,[9],1.6711089611053467,63.34409308433533,False,"404
"
793,793,random,1,793,[8],0.45351362228393555,63.79760670661926,False,"110
"
794,794,random,1,794,[6],0.12192225456237793,63.91952896118164,False,"29
"
795,795,random,1,795,[9],0.08989119529724121,64.00942015647888,False,"22
"
796,796,random,1,796,[5],0.5114867687225342,64.52090692520142,False,"123
"
797,797,random,1,797,[6],0.46756529808044434,64.98847222328186,False,"113
"
798,798,random,1,798,[9],0.1005411148071289,65.08901333808899,False,"24
"
799,799,random,1,799,[4],0.29080724716186523,65.37982058525085,False,"71
"
800,800,random,1,800,[9],0.0494990348815918,65.42931962013245,False,"12
"
801,801,random,1,801,[4],0.1078939437866211,65.53721356391907,False,"25
"
802,802,random,1,802,[7],0.7951323986053467,66.33234596252441,False,"192
"
803,803,random,1,803,[6],0.48381567001342773,66.81616163253784,False,"118
"
804,804,random,1,804,[5],0.24079656600952148,67.05695819854736,False,"59
"
805,805,random,1,805,[6],0.026475191116333008,67.0834333896637,False,"6
"
806,806,random,1,806,[7],0.05982685089111328,67.14326024055481,False,"13
"
807,807,random,1,807,[5],0.3589942455291748,67.50225448608398,False,"87
"
808,808,random,1,808,[5],0.025557279586791992,67.52781176567078,False,"6
"
809,809,random,1,809,[7],0.018445968627929688,67.5462577342987,False,"4
"
810,810,random,1,810,[8],0.27795886993408203,67.82421660423279,False,"65
"
811,811,random,1,811,[8],0.24947023391723633,68.07368683815002,False,"60
"
812,812,random,1,812,[9],0.6951339244842529,68.76882076263428,False,"167
"
813,813,random,1,813,[10],0.3352386951446533,69.10405945777893,False,"81
"
814,814,random,1,814,[7],0.3060333728790283,69.41009283065796,False,"73
"
815,815,random,1,815,[7],1.132901668548584,70.54299449920654,False,"270
"
816,816,random,1,816,[4],0.7672064304351807,71.31020092964172,False,"182
"
817,817,random,1,817,[5],0.06513595581054688,71.37533688545227,False,"16
"
818,818,random,1,818,[5],0.21400809288024902,71.58934497833252,False,"51
"
819,819,random,1,819,[4],0.2370142936706543,71.82635927200317,False,"54
"
820,820,random,1,820,[8],0.022574186325073242,71.84893345832825,False,"5
"
821,821,random,1,821,[7],0.5332343578338623,72.38216781616211,False,"128
"
822,822,random,1,822,[7],0.2301039695739746,72.61227178573608,False,"56
"
823,823,random,1,823,[8],0.12256407737731934,72.7348358631134,False,"28
"
824,824,random,1,824,[4],0.07848691940307617,72.81332278251648,False,"18
"
825,825,random,1,825,[5],0.00721430778503418,72.82053709030151,False,"1
"
826,826,random,1,826,[6],0.3521714210510254,73.17270851135254,False,"81
"
827,827,random,1,827,[5],0.08516478538513184,73.25787329673767,False,"19
"
828,828,random,1,828,[6],0.990746259689331,74.248619556427,False,"234
"
829,829,random,1,829,[8],0.007342338562011719,74.25596189498901,False,"1
"
830,830,random,1,830,[8],0.11510348320007324,74.37106537818909,False,"28
"
831,831,random,1,831,[6],0.37958335876464844,74.75064873695374,False,"87
"
832,832,random,1,832,[6],0.09508991241455078,74.84573864936829,False,"24
"
833,833,random,1,833,[8],0.6990358829498291,75.54477453231812,False,"167
"
834,834,random,1,834,[9],1.54453444480896,77.08930897712708,False,"370
"
835,835,random,1,835,[8],0.08471846580505371,77.17402744293213,False,"20
"
836,836,random,1,836,[6],0.2032148838043213,77.37724232673645,False,"50
"
837,837,random,1,837,[6],0.20818734169006348,77.58542966842651,False,"48
"
838,838,random,1,838,[5],0.28040027618408203,77.8658299446106,False,"67
"
839,839,random,1,839,[3],1.4239845275878906,79.28981447219849,False,"342
"
840,840,random,1,840,[8],0.6132335662841797,79.90304803848267,False,"151
"
841,841,random,1,841,[4],0.05815935134887695,79.96120738983154,False,"13
"
842,842,random,1,842,[7],0.16678786277770996,80.12799525260925,False,"40
"
843,843,random,1,843,[5],0.016332387924194336,80.14432764053345,False,"3
"
844,844,random,1,844,[7],0.00734257698059082,80.15167021751404,False,"1
"
845,845,random,1,845,[5],0.5683751106262207,80.72004532814026,False,"136
"
846,846,random,1,846,[5],0.010868072509765625,80.73091340065002,False,"2
"
847,847,random,1,847,[5],0.4583280086517334,81.18924140930176,False,"110
"
848,848,random,1,848,[6],0.9425559043884277,82.13179731369019,False,"220
"
849,849,random,1,849,[6],0.45978212356567383,82.59157943725586,False,"112
"
850,850,random,1,850,[6],1.4457855224609375,84.0373649597168,False,"351
"
851,851,random,1,851,[8],0.3174474239349365,84.35481238365173,False,"75
"
852,852,random,1,852,[7],0.8044776916503906,85.15929007530212,False,"192
"
853,853,random,1,853,[8],1.5704164505004883,86.72970652580261,False,"372
"
854,854,random,1,854,[4],0.028782129287719727,86.75848865509033,False,"6
"
855,855,random,1,855,[5],0.1026315689086914,86.86112022399902,False,"25
"
856,856,random,1,856,[6],0.9352512359619141,87.79637145996094,False,"221
"
857,857,random,1,857,[5],0.12384939193725586,87.9202208518982,False,"28
"
858,858,random,1,858,[6],0.3304152488708496,88.25063610076904,False,"77
"
859,859,random,1,859,[6],0.029246807098388672,88.27988290786743,False,"6
"
860,860,random,1,860,[8],0.3081016540527344,88.58798456192017,False,"70
"
861,861,random,1,861,[6],0.23582005500793457,88.8238046169281,False,"56
"
862,862,random,1,862,[7],0.5758037567138672,89.39960837364197,False,"134
"
863,863,random,1,863,[3],0.14496469497680664,89.54457306861877,False,"33
"
864,864,random,1,864,[7],1.8540458679199219,91.3986189365387,False,"441
"
865,865,random,1,865,[7],0.11763930320739746,91.5162582397461,False,"28
"
866,866,random,1,866,[6],0.243729829788208,91.7599880695343,False,"59
"
867,867,random,1,867,[6],0.10494422912597656,91.86493229866028,False,"23
"
868,868,random,1,868,[8],0.7273039817810059,92.59223628044128,False,"173
"
869,869,random,1,869,[6],0.6115512847900391,93.20378756523132,False,"143
"
870,870,random,1,870,[7],0.23681068420410156,93.44059824943542,False,"58
"
871,871,random,1,871,[7],0.9005086421966553,94.34110689163208,False,"216
"
872,872,random,1,872,[9],0.09525537490844727,94.43636226654053,False,"21
"
873,873,random,1,873,[5],0.1188349723815918,94.55519723892212,False,"28
"
874,874,random,1,874,[5],0.624502420425415,95.17969965934753,False,"152
"
875,875,random,1,875,[8],0.20339035987854004,95.38309001922607,False,"46
"
876,876,random,1,876,[6],0.05868816375732422,95.4417781829834,False,"14
"
877,877,random,1,877,[7],0.9397540092468262,96.38153219223022,False,"227
"
878,878,random,1,878,[5],1.5973076820373535,97.97883987426758,False,"385
"
879,879,random,1,879,[8],0.8456606864929199,98.8245005607605,False,"199
"
880,880,random,1,880,[4],0.3358147144317627,99.16031527519226,False,"79
"
881,881,random,1,881,[6],0.5649473667144775,99.72526264190674,False,"135
"
882,882,random,1,882,[9],1.1523137092590332,100.87757635116577,False,"273
"
883,883,random,1,883,[5],0.24030637741088867,101.11788272857666,False,"57
"
884,884,random,1,884,[5],0.5185539722442627,101.63643670082092,False,"122
"
885,885,random,1,885,[4],0.09984540939331055,101.73628211021423,False,"24
"
886,886,random,1,886,[2],0.9167289733886719,102.6530110836029,False,"220
"
887,887,random,1,887,[7],0.9779367446899414,103.63094782829285,False,"235
"
888,888,random,1,888,[5],0.3907201290130615,104.02166795730591,False,"94
"
889,889,random,1,889,[8],0.026663780212402344,104.04833173751831,False,"6
"
890,890,random,1,890,[6],0.38678646087646484,104.43511819839478,False,"89
"
891,891,random,1,891,[6],0.7478504180908203,105.1829686164856,False,"179
"
892,892,random,1,892,[6],0.2899489402770996,105.4729175567627,False,"70
"
893,893,random,1,893,[6],1.2396469116210938,106.71256446838379,False,"295
"
894,894,random,1,894,[6],0.5447371006011963,107.25730156898499,False,"130
"
895,895,random,1,895,[7],0.11498761177062988,107.37228918075562,False,"28
"
896,896,random,1,896,[6],0.5784728527069092,107.95076203346252,False,"138
"
897,897,random,1,897,[7],0.4441375732421875,108.39489960670471,False,"104
"
898,898,random,1,898,[5],0.4631319046020508,108.85803151130676,False,"111
"
899,899,random,1,899,[9],1.4947707653045654,110.35280227661133,False,"354
"
900,900,random,1,900,[3],0.8049170970916748,111.157719373703,False,"193
"
901,901,random,1,901,[8],0.3276479244232178,111.48536729812622,False,"78
"
902,902,random,1,902,[7],0.07250022888183594,111.55786752700806,False,"16
"
903,903,random,1,903,[6],1.1444165706634521,112.70228409767151,False,"278
"
904,904,random,1,904,[7],0.5916233062744141,113.29390740394592,False,"141
"
905,905,random,1,905,[6],0.37613558769226074,113.67004299163818,False,"90
"
906,906,random,1,906,[4],0.130950927734375,113.80099391937256,False,"31
"
907,907,random,1,907,[8],0.254896879196167,114.05589079856873,False,"59
"
908,908,random,1,908,[6],3.509453296661377,117.5653440952301,False,"840
"
909,909,random,1,909,[6],0.09518837928771973,117.66053247451782,False,"22
"
910,910,random,1,910,[5],0.4818997383117676,118.14243221282959,False,"114
"
911,911,random,1,911,[6],0.12224364280700684,118.2646758556366,False,"28
"
912,912,random,1,912,[6],0.6669092178344727,118.93158507347107,False,"157
"
913,913,random,1,913,[8],0.5273027420043945,119.45888781547546,False,"127
"
914,914,random,1,914,[5],0.9098093509674072,120.36869716644287,False,"222
"
915,915,random,1,915,[4],0.2656702995300293,120.6343674659729,False,"65
"
916,916,random,1,916,[6],0.07702040672302246,120.71138787269592,False,"17
"
917,917,random,1,917,[8],2.584399700164795,123.29578757286072,False,"619
"
918,918,random,1,918,[7],0.6177732944488525,123.91356086730957,False,"150
"
919,919,random,1,919,[6],1.1875300407409668,125.10109090805054,False,"281
"
920,920,random,1,920,[7],0.05216407775878906,125.15325498580933,False,"12
"
921,921,random,1,921,[5],0.0762948989868164,125.22954988479614,False,"17
"
922,922,random,1,922,[5],0.571746826171875,125.80129671096802,False,"134
"
923,923,random,1,923,[8],1.847111463546753,127.64840817451477,False,"438
"
924,924,random,1,924,[7],0.4843101501464844,128.13271832466125,False,"115
"
925,925,random,1,925,[4],0.07323646545410156,128.20595479011536,False,"17
"
926,926,random,1,926,[6],0.5109035968780518,128.7168583869934,False,"122
"
927,927,random,1,927,[4],0.9236009120941162,129.64045929908752,False,"216
"
928,928,random,1,928,[7],0.7596380710601807,130.4000973701477,False,"177
"
929,929,random,1,929,[8],0.3599071502685547,130.76000452041626,False,"86
"
930,930,random,1,930,[7],1.101001262664795,131.86100578308105,False,"265
"
931,931,random,1,931,[8],0.06856727600097656,131.92957305908203,False,"16
"
932,932,random,1,932,[5],0.7446987628936768,132.6742718219757,False,"177
"
933,933,random,1,933,[6],2.227102279663086,134.9013741016388,False,"534
"
934,934,random,1,934,[7],0.6088876724243164,135.5102617740631,False,"146
"
935,935,random,1,935,[7],1.1936182975769043,136.70388007164001,False,"284
"
936,936,random,1,936,[4],4.349653005599976,141.05353307724,False,"1035
"
937,937,random,1,937,[5],0.21254730224609375,141.26608037948608,False,"51
"
938,938,random,1,938,[5],0.25533151626586914,141.52141189575195,False,"58
"
939,939,random,1,939,[6],0.3362724781036377,141.8576843738556,False,"81
"
940,940,random,1,940,[6],0.3706939220428467,142.22837829589844,False,"90
"
941,941,random,1,941,[3],0.37864136695861816,142.60701966285706,False,"90
"
942,942,random,1,942,[5],0.17908906936645508,142.7861087322235,False,"43
"
943,943,random,1,943,[7],1.0023152828216553,143.78842401504517,False,"233
"
944,944,random,1,944,[7],0.25596189498901367,144.04438591003418,False,"61
"
945,945,random,1,945,[4],1.2859880924224854,145.33037400245667,False,"304
"
946,946,random,1,946,[6],0.2767956256866455,145.6071696281433,False,"65
"
947,947,random,1,947,[7],0.08349823951721191,145.69066786766052,False,"18
"
948,948,random,1,948,[5],0.6907880306243896,146.3814558982849,False,"168
"
949,949,random,1,949,[5],0.15346503257751465,146.53492093086243,False,"35
"
950,950,random,1,950,[3],0.07810425758361816,146.61302518844604,False,"19
"
951,951,random,1,951,[6],0.49895596504211426,147.11198115348816,False,"122
"
952,952,random,1,952,[4],0.8196277618408203,147.93160891532898,False,"192
"
953,953,random,1,953,[8],0.3257710933685303,148.2573800086975,False,"77
"
954,954,random,1,954,[3],0.5490357875823975,148.8064157962799,False,"131
"
955,955,random,1,955,[7],1.324253797531128,150.13066959381104,False,"317
"
956,956,random,1,956,[7],0.749006986618042,150.87967658042908,False,"178
"
957,957,random,1,957,[6],0.044127702713012695,150.9238042831421,False,"10
"
958,958,random,1,958,[7],0.21690154075622559,151.14070582389832,False,"51
"
959,959,random,1,959,[6],0.24939417839050293,151.39010000228882,False,"61
"
960,960,random,1,960,[6],0.2898290157318115,151.67992901802063,False,"69
"
961,961,random,1,961,[5],0.3315284252166748,152.0114574432373,False,"80
"
962,962,random,1,962,[7],2.628007411956787,154.6394648551941,False,"630
"
963,963,random,1,963,[5],0.13675689697265625,154.77622175216675,False,"31
"
964,964,random,1,964,[7],1.8145523071289062,156.59077405929565,False,"427
"
965,965,random,1,965,[7],1.728896141052246,158.3196702003479,False,"408
"
966,966,random,1,966,[5],0.49451303482055664,158.81418323516846,False,"114
"
967,967,random,1,967,[4],1.8920588493347168,160.70624208450317,False,"450
"
968,968,random,1,968,[5],0.29365110397338867,160.99989318847656,False,"66
"
969,969,random,1,969,[3],0.35906028747558594,161.35895347595215,False,"83
"
970,970,random,1,970,[2],0.03415036201477051,161.39310383796692,False,"8
"
971,971,random,1,971,[5],0.42604970932006836,161.819153547287,False,"103
"
972,972,random,1,972,[4],1.3190295696258545,163.13818311691284,False,"316
"
973,973,random,1,973,[6],0.5833740234375,163.72155714035034,False,"143
"
974,974,random,1,974,[4],2.6714470386505127,166.39300417900085,False,"635
"
975,975,random,1,975,[6],3.053271532058716,169.44627571105957,False,"730
"
976,976,random,1,976,[3],0.5500295162200928,169.99630522727966,False,"127
"
977,977,random,1,977,[4],2.4898006916046143,172.48610591888428,False,"601
"
978,978,random,1,978,[7],1.7871263027191162,174.2732322216034,False,"426
"
979,979,random,1,979,[6],4.590478897094727,178.86371111869812,False,"1098
"
980,980,random,1,980,[6],3.664536714553833,182.52824783325195,False,"873
"
981,981,random,1,981,[6],3.465949773788452,185.9941976070404,False,"821
"
982,982,random,1,982,[7],0.047583818435668945,186.04178142547607,False,"11
"
983,983,random,1,983,[8],0.9227304458618164,186.9645118713379,False,"217
"
984,984,random,1,984,[3],1.6177315711975098,188.5822434425354,False,"382
"
985,985,random,1,985,[4],0.9706084728240967,189.5528519153595,False,"233
"
986,986,random,1,986,[4],0.9642536640167236,190.51710557937622,False,"228
"
987,987,random,1,987,[5],0.813286304473877,191.3303918838501,False,"195
"
988,988,random,1,988,[7],6.193455696105957,197.52384757995605,False,"1482
"
989,989,random,1,989,[7],0.40288400650024414,197.9267315864563,False,"94
"
990,990,random,1,990,[4],0.04712224006652832,197.97385382652283,False,"10
"
991,991,random,1,991,[6],1.1874642372131348,199.16131806373596,False,"281
"
992,992,random,1,992,[7],1.5064465999603271,200.6677646636963,False,"350
"
993,993,random,1,993,[7],0.42360424995422363,201.0913689136505,False,"103
"
994,994,random,1,994,[5],0.13130402565002441,201.22267293930054,False,"28
"
995,995,random,1,995,[2],2.8281948566436768,204.0508677959442,False,"679
"
996,996,random,1,996,[4],0.3959949016571045,204.44686269760132,False,"92
"
997,997,random,1,997,[4],1.8676822185516357,206.31454491615295,False,"443
"
998,998,random,1,998,[6],1.5427436828613281,207.85728859901428,False,"367
"
999,999,random,1,999,[4],0.11655950546264648,207.97384810447693,False,"26
"
1000,1000,random,1,1000,[7],0.25962018966674805,208.23346829414368,False,"63
"
1001,1001,random,1,1001,[7],0.7738926410675049,209.00736093521118,False,"188
"
1002,1002,random,1,1002,[7],1.7194695472717285,210.7268304824829,False,"403
"
1003,1003,random,1,1003,[4],0.9833793640136719,211.71020984649658,False,"235
"
1004,1004,random,1,1004,[7],0.630728006362915,212.3409378528595,False,"151
"
1005,1005,random,1,1005,[6],0.4594399929046631,212.80037784576416,False,"109
"
1006,1006,random,1,1006,[7],1.223564863204956,214.02394270896912,False,"297
"
1007,1007,random,1,1007,[5],3.048983573913574,217.0729262828827,False,"718
"
1008,1008,random,1,1008,[4],8.531253576278687,225.60417985916138,False,"2055
"
1009,1009,random,1,1009,[8],0.08738446235656738,225.69156432151794,False,"21
"
1010,1010,random,1,1010,[7],0.10527944564819336,225.79684376716614,False,"25
"
1011,1011,random,1,1011,[5],0.7553248405456543,226.5521686077118,False,"179
"
1012,1012,random,1,1012,[6],1.0957934856414795,227.64796209335327,False,"261
"
1013,1013,random,1,1013,[8],1.0228922367095947,228.67085433006287,False,"242
"
1014,1014,random,1,1014,[5],0.35286998748779297,229.02372431755066,False,"83
"
1015,1015,random,1,1015,[5],3.524608612060547,232.5483329296112,False,"849
"
1016,1016,random,1,1016,[8],0.2562386989593506,232.80457162857056,False,"60
"
1017,1017,random,1,1017,[3],0.4588470458984375,233.263418674469,False,"110
"
1018,1018,random,1,1018,[2],2.20100736618042,235.4644260406494,False,"525
"
1019,1019,random,1,1019,[7],1.6749513149261475,237.13937735557556,False,"402
"
1020,1020,random,1,1020,[6],1.591902256011963,238.73127961158752,False,"384
"
1021,1021,random,1,1021,[5],0.5162644386291504,239.24754405021667,False,"121
"
1022,1022,random,1,1022,[7],3.522202968597412,242.7697470188141,False,"840
"
1023,1023,random,1,1023,[6],0.5970172882080078,243.3667643070221,False,"139
"
1024,1024,random,1,1024,[7],1.3201677799224854,244.68693208694458,False,"317
"
1025,1025,random,1,1025,[5],0.852449893951416,245.539381980896,False,"205
"
1026,1026,random,1,1026,[7],2.0080041885375977,247.5473861694336,False,"474
"
1027,1027,random,1,1027,[6],0.40816164016723633,247.95554780960083,False,"96
"
1028,1028,random,1,1028,[7],0.16579008102416992,248.121337890625,False,"41
"
1029,1029,random,1,1029,[5],1.0620205402374268,249.18335843086243,False,"252
"
1030,1030,random,1,1030,[7],1.6866259574890137,250.86998438835144,False,"405
"
1031,1031,random,1,1031,[5],0.7673258781433105,251.63731026649475,False,"180
"
1032,1032,random,1,1032,[5],1.735569715499878,253.37287998199463,False,"410
"
1033,1033,random,1,1033,[4],0.9241557121276855,254.29703569412231,False,"222
"
1034,1034,random,1,1034,[8],1.5208098888397217,255.81784558296204,False,"367
"
1035,1035,random,1,1035,[3],3.816547393798828,259.63439297676086,False,"919
"
1036,1036,random,1,1036,[7],0.9280815124511719,260.56247448921204,False,"223
"
1037,1037,random,1,1037,[6],1.422262191772461,261.9847366809845,False,"333
"
1038,1038,random,1,1038,[7],5.197708368301392,267.1824450492859,False,"1247
"
1039,1039,random,1,1039,[6],6.082228422164917,273.2646734714508,False,"1457
"
1040,1040,random,1,1040,[4],0.09522724151611328,273.3599007129669,False,"22
"
1041,1041,random,1,1041,[8],1.174771785736084,274.534672498703,False,"296
"
1042,1042,random,1,1042,[7],7.318636417388916,281.8533089160919,False,"1936
"
1043,1043,random,1,1043,[5],1.3250224590301514,283.17833137512207,False,"346
"
1044,1044,random,1,1044,[7],1.242260456085205,284.4205918312073,False,"323
"
1045,1045,random,1,1045,[6],1.7378208637237549,286.15841269493103,False,"456
"
1046,1046,random,1,1046,[5],1.9535799026489258,288.11199259757996,False,"515
"
1047,1047,random,1,1047,[7],0.5534801483154297,288.6654727458954,False,"141
"
1048,1048,random,1,1048,[7],1.4257612228393555,290.09123396873474,False,"374
"
1049,1049,random,1,1049,[6],6.992825508117676,297.0840594768524,False,"1835
"
1050,1050,random,1,1050,[3],3.735088348388672,300.8191478252411,False,"989
"
1051,1051,random,1,1051,[5],0.8853871822357178,301.7045350074768,False,"229
"
1052,1052,random,1,1052,[5],9.347529888153076,311.0520648956299,False,"2443
"
1053,1053,random,1,1053,[5],4.81535530090332,315.8674201965332,False,"1269
"
1054,1054,random,1,1054,[7],0.9660143852233887,316.8334345817566,False,"259
"
1055,1055,random,1,1055,[5],0.861518144607544,317.69495272636414,False,"226
"
1056,1056,random,1,1056,[5],0.3594949245452881,318.0544476509094,False,"97
"
1057,1057,random,1,1057,[6],1.3282184600830078,319.38266611099243,False,"354
"
1058,1058,random,1,1058,[7],0.09320688247680664,319.47587299346924,False,"23
"
1059,1059,random,1,1059,[4],0.22808623313903809,319.7039592266083,False,"62
"
1060,1060,random,1,1060,[3],0.06830835342407227,319.77226758003235,False,"18
"
1061,1061,random,1,1061,[6],4.639585018157959,324.4118525981903,False,"1210
"
1062,1062,random,1,1062,[5],2.006028175354004,326.4178807735443,False,"524
"
1063,1063,random,1,1063,[6],1.4970707893371582,327.91495156288147,False,"397
"
1064,1064,random,1,1064,[7],0.18426895141601562,328.0992205142975,False,"47
"
1065,1065,random,1,1065,[7],1.0893094539642334,329.1885299682617,False,"289
"
1066,1066,random,1,1066,[4],0.7826137542724609,329.9711437225342,False,"204
"
1067,1067,random,1,1067,[6],3.6602320671081543,333.63137578964233,False,"964
"
1068,1068,random,1,1068,[7],0.6500594615936279,334.28143525123596,False,"166
"
1069,1069,random,1,1069,[5],4.55957555770874,338.8410108089447,False,"1190
"
1070,1070,random,1,1070,[6],5.680023908615112,344.5210347175598,False,"1498
"
1071,1071,random,1,1071,[5],1.3378593921661377,345.85889410972595,False,"350
"
1072,1072,random,1,1072,[7],3.9999213218688965,349.85881543159485,False,"1055
"
1073,1073,random,1,1073,[8],0.9859926700592041,350.84480810165405,False,"260
"
1074,1074,random,1,1074,[4],7.316187858581543,358.1609959602356,False,"1927
"
1075,1075,random,1,1075,[6],4.775249719619751,362.93624567985535,False,"1264
"
1076,1076,random,1,1076,[6],2.8253047466278076,365.76155042648315,False,"741
"
1077,1077,random,1,1077,[5],7.527086496353149,373.2886369228363,False,"1991
"
1078,1078,random,1,1078,[6],6.556828022003174,379.8454649448395,False,"1756
"
1079,1079,random,1,1079,[4],2.8816511631011963,382.7271161079407,False,"770
"
1080,1080,random,1,1080,[3],6.844556093215942,389.5716722011566,False,"1821
"
1081,1081,random,1,1081,[7],1.172260046005249,390.74393224716187,False,"312
"
1082,1082,random,1,1082,[4],1.077946424484253,391.8218786716461,False,"283
"
1083,1083,random,1,1083,[5],2.4353673458099365,394.25724601745605,False,"649
"
1084,1084,random,1,1084,[7],3.2143983840942383,397.4716444015503,False,"840
"
1085,1085,random,1,1085,[7],0.29157209396362305,397.7632164955139,False,"78
"
1086,1086,random,1,1086,[4],3.5878870487213135,401.35110354423523,False,"940
"
1087,1087,random,1,1087,[5],9.707093477249146,411.0581970214844,False,"2586
"
1088,1088,random,1,1088,[5],0.9491927623748779,412.00738978385925,False,"254
"
1089,1089,random,1,1089,[7],9.940439701080322,421.9478294849396,False,"2634
"
1090,1090,random,1,1090,[5],2.651179790496826,424.5990092754364,False,"707
"
1091,1091,random,1,1091,[3],0.6143448352813721,425.2133541107178,False,"165
"
1092,1092,random,1,1092,[2],1.2271277904510498,426.4404819011688,False,"320
"
1093,1093,random,1,1093,[7],9.425496101379395,435.8659780025482,False,"2476
"
1094,1094,random,1,1094,[3],9.948949813842773,445.814927816391,False,"2647
"
1095,1095,random,1,1095,[5],1.0560531616210938,446.8709809780121,False,"279
"
1096,1096,random,1,1096,[5],0.22574782371520996,447.0967288017273,False,"61
"
1097,1097,random,1,1097,[5],0.6147360801696777,447.711464881897,False,"161
"
1098,1098,random,1,1098,[7],5.766758680343628,453.4782235622406,False,"1533
"
1099,1099,random,1,1099,[5],1.4788990020751953,454.9571225643158,False,"390
"
1100,1100,random,1,1100,[5],5.052990913391113,460.0101134777069,False,"1333
"
1101,1101,random,1,1101,[4],0.06429004669189453,460.0744035243988,False,"17
"
1102,1102,random,1,1102,[5],0.4358863830566406,460.51028990745544,False,"112
"
1103,1103,random,1,1103,[4],0.6018908023834229,461.11218070983887,False,"159
"
1104,1104,random,1,1104,[5],6.228111028671265,467.34029173851013,False,"1649
"
1105,1105,random,1,1105,[5],11.891395568847656,479.2316873073578,False,"3142
"
1106,1106,random,1,1106,[7],3.915336847305298,483.1470241546631,False,"1032
"
1107,1107,random,1,1107,[4],1.7611236572265625,484.90814781188965,False,"464
"
1108,1108,random,1,1108,[5],0.9096865653991699,485.8178343772888,False,"240
"
1109,1109,random,1,1109,[6],1.8893342018127441,487.70716857910156,False,"501
"
1110,1110,random,1,1110,[0],3.4977877140045166,491.2049562931061,True,924
