,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[7],0.030127763748168945,10.172521114349365,False,"5
"
371,371,random,1,371,[4],0.021731853485107422,10.194252967834473,False,"3
"
372,372,random,1,372,[9],0.05163764953613281,10.245890617370605,False,"7
"
373,373,random,1,373,[6],0.029726028442382812,10.275616645812988,False,"4
"
374,374,random,1,374,[6],0.08281803131103516,10.358434677124023,False,"13
"
375,375,random,1,375,[9],0.296550989151001,10.654985666275024,False,"46
"
376,376,random,1,376,[6],0.16153812408447266,10.816523790359497,False,"25
"
377,377,random,1,377,[10],0.14032244682312012,10.956846237182617,False,"22
"
378,378,random,1,378,[5],0.14968180656433105,11.106528043746948,False,"23
"
379,379,random,1,379,[8],0.162827730178833,11.269355773925781,False,"25
"
380,380,random,1,380,[8],0.0269010066986084,11.29625678062439,False,"4
"
381,381,random,1,381,[8],0.0772700309753418,11.373526811599731,False,"12
"
382,382,random,1,382,[6],0.04280853271484375,11.416335344314575,False,"7
"
383,383,random,1,383,[4],0.06769394874572754,11.484029293060303,False,"10
"
384,384,random,1,384,[4],0.13358521461486816,11.617614507675171,False,"20
"
385,385,random,1,385,[10],0.014702081680297852,11.632316589355469,False,"2
"
386,386,random,1,386,[9],0.06816935539245605,11.700485944747925,False,"10
"
387,387,random,1,387,[7],0.13182950019836426,11.832315444946289,False,"20
"
388,388,random,1,388,[8],0.09095573425292969,11.923271179199219,False,"13
"
389,389,random,1,389,[5],0.009007453918457031,11.932278633117676,False,"1
"
390,390,random,1,390,[8],0.19591355323791504,12.12819218635559,False,"30
"
391,391,random,1,391,[7],0.07081317901611328,12.199005365371704,False,"11
"
392,392,random,1,392,[4],0.0535588264465332,12.252564191818237,False,"8
"
393,393,random,1,393,[6],0.020134687423706055,12.272698879241943,False,"3
"
394,394,random,1,394,[8],0.08196735382080078,12.354666233062744,False,"12
"
395,395,random,1,395,[9],0.05153059959411621,12.40619683265686,False,"8
"
396,396,random,1,396,[7],0.15178632736206055,12.557983160018921,False,"24
"
397,397,random,1,397,[11],0.08864688873291016,12.646630048751831,False,"14
"
398,398,random,1,398,[9],0.009308815002441406,12.655938863754272,False,"1
"
399,399,random,1,399,[4],0.037648916244506836,12.69358777999878,False,"6
"
400,400,random,1,400,[9],0.039376020431518555,12.732963800430298,False,"6
"
401,401,random,1,401,[9],0.014992952346801758,12.7479567527771,False,"2
"
402,402,random,1,402,[7],0.021967649459838867,12.769924402236938,False,"3
"
403,403,random,1,403,[6],0.015130996704101562,12.78505539894104,False,"2
"
404,404,random,1,404,[7],0.055112361907958984,12.840167760848999,False,"7
"
405,405,random,1,405,[7],0.4161550998687744,13.256322860717773,False,"65
"
406,406,random,1,406,[5],0.09617209434509277,13.352494955062866,False,"15
"
407,407,random,1,407,[10],0.060253143310546875,13.412748098373413,False,"8
"
408,408,random,1,408,[4],0.014558553695678711,13.427306652069092,False,"2
"
409,409,random,1,409,[9],0.009534358978271484,13.436841011047363,False,"1
"
410,410,random,1,410,[3],0.03397560119628906,13.470816612243652,False,"5
"
411,411,random,1,411,[8],0.12303996086120605,13.593856573104858,False,"19
"
412,412,random,1,412,[3],0.020184993743896484,13.614041566848755,False,"3
"
413,413,random,1,413,[7],0.016704559326171875,13.630746126174927,False,"2
"
414,414,random,1,414,[3],0.16933536529541016,13.800081491470337,False,"25
"
415,415,random,1,415,[5],0.04169940948486328,13.8417809009552,False,"6
"
416,416,random,1,416,[6],0.01439976692199707,13.856180667877197,False,"2
"
417,417,random,1,417,[5],0.21044325828552246,14.06662392616272,False,"32
"
418,418,random,1,418,[6],0.06185793876647949,14.1284818649292,False,"9
"
419,419,random,1,419,[4],0.07463932037353516,14.203121185302734,False,"11
"
420,420,random,1,420,[9],0.02181696891784668,14.224938154220581,False,"3
"
421,421,random,1,421,[6],0.08952736854553223,14.314465522766113,False,"13
"
422,422,random,1,422,[6],0.07127857208251953,14.385744094848633,False,"10
"
423,423,random,1,423,[7],0.030252456665039062,14.415996551513672,False,"4
"
424,424,random,1,424,[4],0.06925106048583984,14.485247611999512,False,"10
"
425,425,random,1,425,[7],0.04729175567626953,14.532539367675781,False,"7
"
426,426,random,1,426,[8],0.03768134117126465,14.570220708847046,False,"6
"
427,427,random,1,427,[3],0.045711517333984375,14.61593222618103,False,"7
"
428,428,random,1,428,[7],0.1546320915222168,14.770564317703247,False,"24
"
429,429,random,1,429,[4],0.11545777320861816,14.886022090911865,False,"15
"
430,430,random,1,430,[7],0.009158849716186523,14.895180940628052,False,"1
"
431,431,random,1,431,[9],0.26715898513793945,15.162339925765991,False,"42
"
432,432,random,1,432,[6],0.1689903736114502,15.331330299377441,False,"27
"
433,433,random,1,433,[5],0.022813796997070312,15.354144096374512,False,"3
"
434,434,random,1,434,[8],0.055342912673950195,15.409487009048462,False,"8
"
435,435,random,1,435,[9],0.23744463920593262,15.646931648254395,False,"35
"
436,436,random,1,436,[10],0.08130359649658203,15.728235244750977,False,"13
"
437,437,random,1,437,[7],0.03204655647277832,15.760281801223755,False,"5
"
438,438,random,1,438,[9],0.11898589134216309,15.879267692565918,False,"18
"
439,439,random,1,439,[6],0.1935722827911377,16.072839975357056,False,"30
"
440,440,random,1,440,[8],0.03274226188659668,16.105582237243652,False,"4
"
441,441,random,1,441,[7],0.10920953750610352,16.214791774749756,False,"16
"
442,442,random,1,442,[7],0.009644031524658203,16.224435806274414,False,"1
"
443,443,random,1,443,[7],0.03727078437805176,16.261706590652466,False,"6
"
444,444,random,1,444,[7],0.1067969799041748,16.36850357055664,False,"16
"
445,445,random,1,445,[6],0.03996610641479492,16.408469676971436,False,"6
"
446,446,random,1,446,[6],0.009417533874511719,16.417887210845947,False,"1
"
447,447,random,1,447,[8],0.027834653854370117,16.445721864700317,False,"4
"
448,448,random,1,448,[4],0.015414714813232422,16.46113657951355,False,"2
"
449,449,random,1,449,[6],0.02330613136291504,16.484442710876465,False,"3
"
450,450,random,1,450,[3],0.28978538513183594,16.7742280960083,False,"43
"
451,451,random,1,451,[9],0.21532726287841797,16.98955535888672,False,"31
"
452,452,random,1,452,[7],0.2695755958557129,17.25913095474243,False,"41
"
453,453,random,1,453,[6],0.061200618743896484,17.320331573486328,False,"9
"
454,454,random,1,454,[6],0.0886070728302002,17.40893864631653,False,"13
"
455,455,random,1,455,[6],0.16531801223754883,17.574256658554077,False,"26
"
456,456,random,1,456,[7],0.01451253890991211,17.58876919746399,False,"2
"
457,457,random,1,457,[7],0.10693788528442383,17.695707082748413,False,"17
"
458,458,random,1,458,[7],0.07906126976013184,17.774768352508545,False,"12
"
459,459,random,1,459,[7],0.020219802856445312,17.79498815536499,False,"3
"
460,460,random,1,460,[7],0.05882835388183594,17.853816509246826,False,"8
"
461,461,random,1,461,[5],0.37224411964416504,18.22606062889099,False,"56
"
462,462,random,1,462,[6],0.051815032958984375,18.277875661849976,False,"7
"
463,463,random,1,463,[6],0.017904043197631836,18.295779705047607,False,"2
"
464,464,random,1,464,[9],0.17504119873046875,18.470820903778076,False,"26
"
465,465,random,1,465,[7],0.0098724365234375,18.480693340301514,False,"1
"
466,466,random,1,466,[3],0.02319478988647461,18.50388813018799,False,"3
"
467,467,random,1,467,[5],0.05294036865234375,18.556828498840332,False,"8
"
468,468,random,1,468,[10],0.13909554481506348,18.695924043655396,False,"21
"
469,469,random,1,469,[7],0.09563469886779785,18.791558742523193,False,"15
"
470,470,random,1,470,[8],0.03732728958129883,18.828886032104492,False,"5
"
471,471,random,1,471,[5],0.11936616897583008,18.948252201080322,False,"18
"
472,472,random,1,472,[6],0.038570404052734375,18.986822605133057,False,"5
"
473,473,random,1,473,[6],0.0621333122253418,19.0489559173584,False,"9
"
474,474,random,1,474,[3],0.07736396789550781,19.126319885253906,False,"11
"
475,475,random,1,475,[7],0.11212873458862305,19.23844861984253,False,"16
"
476,476,random,1,476,[6],0.028308629989624023,19.266757249832153,False,"4
"
477,477,random,1,477,[6],0.20853233337402344,19.475289583206177,False,"33
"
478,478,random,1,478,[10],0.12578153610229492,19.60107111930847,False,"19
"
479,479,random,1,479,[6],0.06032395362854004,19.66139507293701,False,"9
"
480,480,random,1,480,[5],0.022649765014648438,19.68404483795166,False,"3
"
481,481,random,1,481,[9],0.0221254825592041,19.706170320510864,False,"3
"
482,482,random,1,482,[3],0.07140421867370605,19.77757453918457,False,"10
"
483,483,random,1,483,[6],0.1752166748046875,19.952791213989258,False,"26
"
484,484,random,1,484,[8],0.23421812057495117,20.18700933456421,False,"35
"
485,485,random,1,485,[8],0.04806852340698242,20.23507785797119,False,"7
"
486,486,random,1,486,[5],0.03256392478942871,20.26764178276062,False,"4
"
487,487,random,1,487,[9],0.1125020980834961,20.380143880844116,False,"17
"
488,488,random,1,488,[3],0.028134584426879883,20.408278465270996,False,"4
"
489,489,random,1,489,[6],0.024689435958862305,20.43296790122986,False,"3
"
490,490,random,1,490,[8],0.009976387023925781,20.442944288253784,False,"1
"
491,491,random,1,491,[8],0.04486536979675293,20.487809658050537,False,"6
"
492,492,random,1,492,[8],0.04274320602416992,20.530552864074707,False,"6
"
493,493,random,1,493,[6],0.761805534362793,21.2923583984375,False,"116
"
494,494,random,1,494,[7],0.0879054069519043,21.380263805389404,False,"13
"
495,495,random,1,495,[6],0.026848316192626953,21.40711212158203,False,"4
"
496,496,random,1,496,[5],0.03563189506530762,21.44274401664734,False,"5
"
497,497,random,1,497,[7],0.15617990493774414,21.598923921585083,False,"23
"
498,498,random,1,498,[5],0.10934329032897949,21.708267211914062,False,"17
"
499,499,random,1,499,[5],0.03425025939941406,21.742517471313477,False,"5
"
500,500,random,1,500,[6],0.0314784049987793,21.773995876312256,False,"4
"
501,501,random,1,501,[7],0.19719219207763672,21.971188068389893,False,"29
"
502,502,random,1,502,[5],0.16459202766418457,22.135780096054077,False,"26
"
503,503,random,1,503,[7],0.06853699684143066,22.204317092895508,False,"10
"
504,504,random,1,504,[6],0.4212677478790283,22.625584840774536,False,"66
"
505,505,random,1,505,[5],0.04329633712768555,22.66888117790222,False,"6
"
506,506,random,1,506,[6],0.027919530868530273,22.696800708770752,False,"4
"
507,507,random,1,507,[8],0.038023948669433594,22.734824657440186,False,"5
"
508,508,random,1,508,[11],0.1930997371673584,22.927924394607544,False,"31
"
509,509,random,1,509,[7],0.04931187629699707,22.97723627090454,False,"7
"
510,510,random,1,510,[7],0.02822732925415039,23.00546360015869,False,"4
"
511,511,random,1,511,[5],0.016600370407104492,23.022063970565796,False,"2
"
512,512,random,1,512,[10],0.021184921264648438,23.043248891830444,False,"3
"
513,513,random,1,513,[7],0.12062239646911621,23.16387128829956,False,"18
"
514,514,random,1,514,[7],0.021612882614135742,23.185484170913696,False,"3
"
515,515,random,1,515,[6],0.0812537670135498,23.266737937927246,False,"11
"
516,516,random,1,516,[3],0.20545077323913574,23.472188711166382,False,"32
"
517,517,random,1,517,[6],0.04491734504699707,23.51710605621338,False,"7
"
518,518,random,1,518,[6],0.22240948677062988,23.73951554298401,False,"33
"
519,519,random,1,519,[9],0.040465354919433594,23.779980897903442,False,"6
"
520,520,random,1,520,[3],0.07873392105102539,23.858714818954468,False,"11
"
521,521,random,1,521,[2],0.07313251495361328,23.93184733390808,False,"11
"
522,522,random,1,522,[7],0.11333346366882324,24.045180797576904,False,"18
"
523,523,random,1,523,[8],0.010228157043457031,24.05540895462036,False,"1
"
524,524,random,1,524,[5],0.12139773368835449,24.176806688308716,False,"17
"
525,525,random,1,525,[8],0.04117083549499512,24.21797752380371,False,"6
"
526,526,random,1,526,[6],0.016036033630371094,24.234013557434082,False,"2
"
527,527,random,1,527,[7],0.11237549781799316,24.346389055252075,False,"16
"
528,528,random,1,528,[6],0.07408976554870605,24.42047882080078,False,"11
"
529,529,random,1,529,[5],0.010347366333007812,24.43082618713379,False,"1
"
530,530,random,1,530,[7],0.27185964584350586,24.702685832977295,False,"42
"
531,531,random,1,531,[9],0.022762537002563477,24.72544836997986,False,"3
"
532,532,random,1,532,[6],0.18683600425720215,24.91228437423706,False,"28
"
533,533,random,1,533,[4],0.1907215118408203,25.10300588607788,False,"30
"
534,534,random,1,534,[9],0.0262451171875,25.12925100326538,False,"3
"
535,535,random,1,535,[6],0.1499788761138916,25.279229879379272,False,"22
"
536,536,random,1,536,[6],0.13561606407165527,25.414845943450928,False,"20
"
537,537,random,1,537,[9],0.05470132827758789,25.469547271728516,False,"7
"
538,538,random,1,538,[7],0.18517041206359863,25.654717683792114,False,"27
"
539,539,random,1,539,[6],0.010211706161499023,25.664929389953613,False,"1
"
540,540,random,1,540,[6],0.03803277015686035,25.702962160110474,False,"5
"
541,541,random,1,541,[6],0.11155152320861816,25.814513683319092,False,"16
"
542,542,random,1,542,[4],0.08527112007141113,25.899784803390503,False,"12
"
543,543,random,1,543,[7],0.2434225082397461,26.14320731163025,False,"36
"
544,544,random,1,544,[6],0.1399679183959961,26.283175230026245,False,"21
"
545,545,random,1,545,[7],0.10456466674804688,26.387739896774292,False,"16
"
546,546,random,1,546,[7],0.13419580459594727,26.52193570137024,False,"22
"
547,547,random,1,547,[6],0.10102033615112305,26.622956037521362,False,"15
"
548,548,random,1,548,[6],0.015501976013183594,26.638458013534546,False,"2
"
549,549,random,1,549,[4],0.2756540775299072,26.914112091064453,False,"42
"
550,550,random,1,550,[5],0.05804729461669922,26.972159385681152,False,"8
"
551,551,random,1,551,[7],0.06919050216674805,27.0413498878479,False,"11
"
552,552,random,1,552,[5],0.04618573188781738,27.087535619735718,False,"7
"
553,553,random,1,553,[8],0.028288602828979492,27.115824222564697,False,"4
"
554,554,random,1,554,[3],0.048702239990234375,27.16452646255493,False,"7
"
555,555,random,1,555,[8],0.31143999099731445,27.475966453552246,False,"46
"
556,556,random,1,556,[8],0.12016654014587402,27.59613299369812,False,"18
"
557,557,random,1,557,[4],0.12104582786560059,27.71717882156372,False,"17
"
558,558,random,1,558,[8],0.025911808013916016,27.743090629577637,False,"3
"
559,559,random,1,559,[8],0.10974860191345215,27.85283923149109,False,"17
"
560,560,random,1,560,[5],0.6295087337493896,28.48234796524048,False,"97
"
561,561,random,1,561,[2],0.1872103214263916,28.66955828666687,False,"28
"
562,562,random,1,562,[9],0.021957874298095703,28.691516160964966,False,"3
"
563,563,random,1,563,[7],0.12784123420715332,28.81935739517212,False,"19
"
564,564,random,1,564,[8],0.022209644317626953,28.841567039489746,False,"3
"
565,565,random,1,565,[7],0.24216437339782715,29.083731412887573,False,"37
"
566,566,random,1,566,[9],0.38462090492248535,29.46835231781006,False,"59
"
567,567,random,1,567,[6],0.04365420341491699,29.512006521224976,False,"6
"
568,568,random,1,568,[5],0.023612022399902344,29.535618543624878,False,"3
"
569,569,random,1,569,[3],0.12033462524414062,29.65595316886902,False,"18
"
570,570,random,1,570,[3],0.2825806140899658,29.938533782958984,False,"44
"
571,571,random,1,571,[10],0.04220843315124512,29.98074221611023,False,"6
"
572,572,random,1,572,[8],0.2218928337097168,30.202635049819946,False,"32
"
573,573,random,1,573,[7],0.2225635051727295,30.425198554992676,False,"35
"
574,574,random,1,574,[8],0.1197671890258789,30.544965744018555,False,"19
"
575,575,random,1,575,[9],0.07276034355163574,30.61772608757019,False,"11
"
576,576,random,1,576,[9],0.17279744148254395,30.790523529052734,False,"26
"
577,577,random,1,577,[8],0.1530463695526123,30.943569898605347,False,"23
"
578,578,random,1,578,[10],0.24910283088684082,31.192672729492188,False,"36
"
579,579,random,1,579,[4],0.05408453941345215,31.24675726890564,False,"8
"
580,580,random,1,580,[7],0.08731675148010254,31.334074020385742,False,"13
"
581,581,random,1,581,[5],0.12556147575378418,31.459635496139526,False,"20
"
582,582,random,1,582,[6],0.1837613582611084,31.643396854400635,False,"28
"
583,583,random,1,583,[6],0.20650672912597656,31.84990358352661,False,"32
"
584,584,random,1,584,[7],0.010518550872802734,31.860422134399414,False,"1
"
585,585,random,1,585,[9],0.11150527000427246,31.971927404403687,False,"17
"
586,586,random,1,586,[6],0.057988643646240234,32.02991604804993,False,"9
"
587,587,random,1,587,[6],0.14423131942749023,32.17414736747742,False,"21
"
588,588,random,1,588,[6],0.029438495635986328,32.2035858631134,False,"4
"
589,589,random,1,589,[7],0.057691335678100586,32.261277198791504,False,"8
"
590,590,random,1,590,[6],0.15218281745910645,32.41346001625061,False,"22
"
591,591,random,1,591,[6],0.22043800354003906,32.63389801979065,False,"32
"
592,592,random,1,592,[5],0.1269063949584961,32.760804414749146,False,"19
"
593,593,random,1,593,[4],0.09005308151245117,32.8508574962616,False,"13
"
594,594,random,1,594,[8],0.14821195602416992,32.99906945228577,False,"21
"
595,595,random,1,595,[6],0.3752295970916748,33.37429904937744,False,"57
"
596,596,random,1,596,[8],0.044255971908569336,33.41855502128601,False,"5
"
597,597,random,1,597,[7],0.5896046161651611,34.00815963745117,False,"91
"
598,598,random,1,598,[2],0.12704944610595703,34.13520908355713,False,"19
"
599,599,random,1,599,[6],0.08909344673156738,34.224302530288696,False,"14
"
600,600,random,1,600,[6],0.31823253631591797,34.542535066604614,False,"47
"
601,601,random,1,601,[8],0.03515768051147461,34.57769274711609,False,"5
"
602,602,random,1,602,[3],0.27324485778808594,34.850937604904175,False,"42
"
603,603,random,1,603,[8],0.3108377456665039,35.16177535057068,False,"48
"
604,604,random,1,604,[9],0.12950348854064941,35.29127883911133,False,"19
"
605,605,random,1,605,[6],0.18674707412719727,35.478025913238525,False,"28
"
606,606,random,1,606,[5],0.06264066696166992,35.540666580200195,False,"10
"
607,607,random,1,607,[6],0.033339500427246094,35.57400608062744,False,"4
"
608,608,random,1,608,[8],0.010733604431152344,35.584739685058594,False,"1
"
609,609,random,1,609,[9],0.10777711868286133,35.692516803741455,False,"15
"
610,610,random,1,610,[8],0.02990245819091797,35.72241926193237,False,"4
"
611,611,random,1,611,[4],0.09534025192260742,35.81775951385498,False,"14
"
612,612,random,1,612,[9],0.19544768333435059,36.01320719718933,False,"28
"
613,613,random,1,613,[8],0.13815760612487793,36.15136480331421,False,"21
"
614,614,random,1,614,[8],0.29466938972473145,36.44603419303894,False,"44
"
615,615,random,1,615,[10],0.3205606937408447,36.766594886779785,False,"49
"
616,616,random,1,616,[7],0.029820919036865234,36.79641580581665,False,"4
"
617,617,random,1,617,[7],0.10049271583557129,36.89690852165222,False,"14
"
618,618,random,1,618,[9],0.6436493396759033,37.540557861328125,False,"96
"
619,619,random,1,619,[5],0.049577951431274414,37.5901358127594,False,"7
"
620,620,random,1,620,[3],0.027512788772583008,37.61764860153198,False,"4
"
621,621,random,1,621,[6],0.14871978759765625,37.76636838912964,False,"22
"
622,622,random,1,622,[10],0.043473005294799805,37.80984139442444,False,"6
"
623,623,random,1,623,[6],0.10601449012756348,37.915855884552,False,"15
"
624,624,random,1,624,[6],0.35971784591674805,38.27557373046875,False,"54
"
625,625,random,1,625,[8],0.02470111846923828,38.30027484893799,False,"3
"
626,626,random,1,626,[7],0.20588231086730957,38.5061571598053,False,"32
"
627,627,random,1,627,[7],0.7316911220550537,39.23784828186035,False,"112
"
628,628,random,1,628,[7],0.1632859706878662,39.40113425254822,False,"24
"
629,629,random,1,629,[8],0.20533251762390137,39.60646677017212,False,"31
"
630,630,random,1,630,[8],0.04029202461242676,39.646758794784546,False,"5
"
631,631,random,1,631,[5],0.09458565711975098,39.7413444519043,False,"14
"
632,632,random,1,632,[7],0.11021637916564941,39.851560831069946,False,"16
"
633,633,random,1,633,[8],0.07771015167236328,39.92927098274231,False,"11
"
634,634,random,1,634,[7],0.04041028022766113,39.96968126296997,False,"5
"
635,635,random,1,635,[6],0.24654269218444824,40.21622395515442,False,"36
"
636,636,random,1,636,[5],0.2542402744293213,40.47046422958374,False,"38
"
637,637,random,1,637,[8],0.049710988998413086,40.52017521858215,False,"7
"
638,638,random,1,638,[5],0.19687318801879883,40.71704840660095,False,"27
"
639,639,random,1,639,[8],0.29440784454345703,41.01145625114441,False,"46
"
640,640,random,1,640,[8],0.2647395133972168,41.276195764541626,False,"38
"
641,641,random,1,641,[10],0.055511474609375,41.331707239151,False,"8
"
642,642,random,1,642,[8],0.051609039306640625,41.38331627845764,False,"7
"
643,643,random,1,643,[7],0.10339212417602539,41.48670840263367,False,"15
"
644,644,random,1,644,[6],0.20860004425048828,41.695308446884155,False,"31
"
645,645,random,1,645,[7],0.5543103218078613,42.24961876869202,False,"85
"
646,646,random,1,646,[6],0.08036470413208008,42.3299834728241,False,"11
"
647,647,random,1,647,[4],0.33073949813842773,42.660722970962524,False,"49
"
648,648,random,1,648,[7],0.06916451454162598,42.72988748550415,False,"10
"
649,649,random,1,649,[3],0.14752531051635742,42.87741279602051,False,"21
"
650,650,random,1,650,[8],0.04362630844116211,42.92103910446167,False,"7
"
651,651,random,1,651,[4],0.0775156021118164,42.998554706573486,False,"10
"
652,652,random,1,652,[4],0.5195815563201904,43.51813626289368,False,"78
"
653,653,random,1,653,[5],0.05342745780944824,43.571563720703125,False,"7
"
654,654,random,1,654,[3],0.06122756004333496,43.63279128074646,False,"9
"
655,655,random,1,655,[5],0.2366025447845459,43.869393825531006,False,"35
"
656,656,random,1,656,[5],0.744697093963623,44.61409091949463,False,"109
"
657,657,random,1,657,[4],0.09690690040588379,44.71099781990051,False,"12
"
658,658,random,1,658,[9],0.1844923496246338,44.89549016952515,False,"27
"
659,659,random,1,659,[4],0.5011782646179199,45.396668434143066,False,"73
"
660,660,random,1,660,[7],0.25065135955810547,45.64731979370117,False,"38
"
661,661,random,1,661,[4],0.01093912124633789,45.65825891494751,False,"1
"
662,662,random,1,662,[9],0.725999116897583,46.38425803184509,False,"110
"
663,663,random,1,663,[2],0.49629855155944824,46.88055658340454,False,"73
"
664,664,random,1,664,[7],0.024870634078979492,46.90542721748352,False,"3
"
665,665,random,1,665,[8],0.20552349090576172,47.11095070838928,False,"30
"
666,666,random,1,666,[2],0.17348742485046387,47.284438133239746,False,"26
"
667,667,random,1,667,[6],0.058954715728759766,47.343392848968506,False,"9
"
668,668,random,1,668,[7],0.12449216842651367,47.46788501739502,False,"17
"
669,669,random,1,669,[5],0.08212733268737793,47.5500123500824,False,"11
"
670,670,random,1,670,[5],0.030846834182739258,47.58085918426514,False,"4
"
671,671,random,1,671,[5],0.1259613037109375,47.706820487976074,False,"19
"
672,672,random,1,672,[7],0.20116496086120605,47.90798544883728,False,"30
"
673,673,random,1,673,[4],0.022885560989379883,47.93087100982666,False,"3
"
674,674,random,1,674,[4],0.5543558597564697,48.48522686958313,False,"84
"
675,675,random,1,675,[6],0.18178224563598633,48.667009115219116,False,"26
"
676,676,random,1,676,[9],0.05582571029663086,48.72283482551575,False,"8
"
677,677,random,1,677,[8],0.21475720405578613,48.93759202957153,False,"33
"
678,678,random,1,678,[4],0.09007024765014648,49.02766227722168,False,"13
"
679,679,random,1,679,[4],0.030173063278198242,49.05783534049988,False,"4
"
680,680,random,1,680,[8],0.06910514831542969,49.12694048881531,False,"10
"
681,681,random,1,681,[6],0.2511711120605469,49.378111600875854,False,"38
"
682,682,random,1,682,[4],0.04909157752990723,49.42720317840576,False,"7
"
683,683,random,1,683,[4],0.5004067420959473,49.92760992050171,False,"74
"
684,684,random,1,684,[6],0.6304607391357422,50.55807065963745,False,"94
"
685,685,random,1,685,[7],0.022704362869262695,50.580775022506714,False,"3
"
686,686,random,1,686,[4],0.1570587158203125,50.737833738327026,False,"23
"
687,687,random,1,687,[4],0.22011041641235352,50.95794415473938,False,"32
"
688,688,random,1,688,[8],0.07838082313537598,51.036324977874756,False,"11
"
689,689,random,1,689,[7],0.06760334968566895,51.103928327560425,False,"10
"
690,690,random,1,690,[7],0.15971589088439941,51.263644218444824,False,"23
"
691,691,random,1,691,[6],0.5450797080993652,51.80872392654419,False,"80
"
692,692,random,1,692,[9],0.3212547302246094,52.1299786567688,False,"48
"
693,693,random,1,693,[8],0.7009146213531494,52.83089327812195,False,"105
"
694,694,random,1,694,[7],0.046661376953125,52.87755465507507,False,"6
"
695,695,random,1,695,[4],0.28509020805358887,53.16264486312866,False,"42
"
696,696,random,1,696,[9],0.8138964176177979,53.97654128074646,False,"122
"
697,697,random,1,697,[9],0.2621457576751709,54.23868703842163,False,"39
"
698,698,random,1,698,[9],0.3693099021911621,54.60799694061279,False,"57
"
699,699,random,1,699,[6],0.3612818717956543,54.96927881240845,False,"55
"
700,700,random,1,700,[5],0.45100879669189453,55.42028760910034,False,"69
"
701,701,random,1,701,[5],0.021252155303955078,55.4415397644043,False,"2
"
702,702,random,1,702,[5],0.04224824905395508,55.48378801345825,False,"6
"
703,703,random,1,703,[7],0.19262385368347168,55.676411867141724,False,"27
"
704,704,random,1,704,[9],0.037244319915771484,55.713656187057495,False,"5
"
705,705,random,1,705,[6],0.7591114044189453,56.47276759147644,False,"112
"
706,706,random,1,706,[10],0.06203818321228027,56.53480577468872,False,"9
"
707,707,random,1,707,[4],0.07775735855102539,56.612563133239746,False,"11
"
708,708,random,1,708,[6],0.1116328239440918,56.72419595718384,False,"15
"
709,709,random,1,709,[6],0.04686427116394043,56.77106022834778,False,"7
"
710,710,random,1,710,[4],0.44721126556396484,57.21827149391174,False,"64
"
711,711,random,1,711,[8],0.6577706336975098,57.87604212760925,False,"99
"
712,712,random,1,712,[6],0.10701322555541992,57.98305535316467,False,"16
"
713,713,random,1,713,[5],0.20458412170410156,58.187639474868774,False,"28
"
714,714,random,1,714,[5],0.32750797271728516,58.51514744758606,False,"49
"
715,715,random,1,715,[6],0.8721535205841064,59.387300968170166,False,"131
"
716,716,random,1,716,[5],0.2949483394622803,59.682249307632446,False,"45
"
717,717,random,1,717,[5],0.042815208435058594,59.725064516067505,False,"6
"
718,718,random,1,718,[4],0.4591064453125,60.184170961380005,False,"68
"
719,719,random,1,719,[7],0.3490469455718994,60.533217906951904,False,"54
"
720,720,random,1,720,[6],0.17362284660339355,60.7068407535553,False,"25
"
721,721,random,1,721,[7],0.07138419151306152,60.77822494506836,False,"10
"
722,722,random,1,722,[5],0.7102267742156982,61.48845171928406,False,"106
"
723,723,random,1,723,[5],0.13746857643127441,61.62592029571533,False,"20
"
724,724,random,1,724,[5],0.016771316528320312,61.64269161224365,False,"2
"
725,725,random,1,725,[9],1.4309499263763428,63.073641538619995,False,"220
"
726,726,random,1,726,[4],0.08572244644165039,63.159363985061646,False,"11
"
727,727,random,1,727,[7],0.3108253479003906,63.470189332962036,False,"44
"
728,728,random,1,728,[4],0.04886317253112793,63.519052505493164,False,"6
"
729,729,random,1,729,[5],0.15386199951171875,63.67291450500488,False,"22
"
730,730,random,1,730,[6],0.22582626342773438,63.89874076843262,False,"31
"
731,731,random,1,731,[7],0.10559248924255371,64.00433325767517,False,"15
"
732,732,random,1,732,[9],0.6638119220733643,64.66814517974854,False,"100
"
733,733,random,1,733,[8],0.02816176414489746,64.69630694389343,False,"3
"
734,734,random,1,734,[7],0.6689660549163818,65.36527299880981,False,"101
"
735,735,random,1,735,[8],0.06507420539855957,65.43034720420837,False,"10
"
736,736,random,1,736,[9],1.2180492877960205,66.6483964920044,False,"181
"
737,737,random,1,737,[8],1.6081502437591553,68.25654673576355,False,"239
"
738,738,random,1,738,[6],0.03655266761779785,68.29309940338135,False,"5
"
739,739,random,1,739,[8],0.30124497413635254,68.5943443775177,False,"45
"
740,740,random,1,740,[6],0.1576824188232422,68.75202679634094,False,"22
"
741,741,random,1,741,[4],0.0897057056427002,68.84173250198364,False,"12
"
742,742,random,1,742,[5],0.2870466709136963,69.12877917289734,False,"43
"
743,743,random,1,743,[6],0.25883054733276367,69.3876097202301,False,"37
"
744,744,random,1,744,[8],0.22382688522338867,69.61143660545349,False,"34
"
745,745,random,1,745,[10],0.14243841171264648,69.75387501716614,False,"20
"
746,746,random,1,746,[4],0.4907095432281494,70.24458456039429,False,"70
"
