,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
747,747,random,1,747,[6],0.28310728073120117,69.45520806312561,False,"41
"
748,748,random,1,748,[5],0.708082914352417,70.16329097747803,False,"112
"
749,749,random,1,749,[3],0.13934040069580078,70.30263137817383,False,"22
"
750,750,random,1,750,[8],0.05285191535949707,70.35548329353333,False,"8
"
751,751,random,1,751,[10],0.4682881832122803,70.8237714767456,False,"72
"
752,752,random,1,752,[4],0.028764724731445312,70.85253620147705,False,"4
"
753,753,random,1,753,[8],0.8756370544433594,71.72817325592041,False,"133
"
754,754,random,1,754,[1],0.7442922592163086,72.47246551513672,False,"113
"
755,755,random,1,755,[9],0.8808989524841309,73.35336446762085,False,"135
"
756,756,random,1,756,[3],0.38050007820129395,73.73386454582214,False,"60
"
757,757,random,1,757,[5],2.0374293327331543,75.7712938785553,False,"313
"
758,758,random,1,758,[4],0.05097484588623047,75.82226872444153,False,"7
"
759,759,random,1,759,[8],0.2849769592285156,76.10724568367004,False,"43
"
760,760,random,1,760,[8],0.11687207221984863,76.22411775588989,False,"17
"
761,761,random,1,761,[6],0.581244945526123,76.80536270141602,False,"84
"
762,762,random,1,762,[5],0.6602473258972168,77.46561002731323,False,"100
"
763,763,random,1,763,[4],0.21854710578918457,77.68415713310242,False,"33
"
764,764,random,1,764,[8],0.6048634052276611,78.28902053833008,False,"90
"
765,765,random,1,765,[7],0.3769521713256836,78.66597270965576,False,"56
"
766,766,random,1,766,[8],0.47515392303466797,79.14112663269043,False,"73
"
767,767,random,1,767,[8],0.6883156299591064,79.82944226264954,False,"105
"
768,768,random,1,768,[4],0.023607254028320312,79.85304951667786,False,"3
"
769,769,random,1,769,[6],0.45888257026672363,80.31193208694458,False,"73
"
770,770,random,1,770,[8],0.21017670631408691,80.52210879325867,False,"32
"
771,771,random,1,771,[6],0.1887967586517334,80.7109055519104,False,"28
"
772,772,random,1,772,[7],2.956658363342285,83.66756391525269,False,"454
"
773,773,random,1,773,[8],0.13111543655395508,83.79867935180664,False,"18
"
774,774,random,1,774,[6],1.44978928565979,85.24846863746643,False,"220
"
775,775,random,1,775,[4],0.13899469375610352,85.38746333122253,False,"19
"
776,776,random,1,776,[8],0.09795737266540527,85.48542070388794,False,"14
"
777,777,random,1,777,[6],0.7490885257720947,86.23450922966003,False,"115
"
778,778,random,1,778,[9],0.09841728210449219,86.33292651176453,False,"14
"
779,779,random,1,779,[6],0.10624051094055176,86.43916702270508,False,"15
"
780,780,random,1,780,[6],0.08547759056091309,86.52464461326599,False,"12
"
781,781,random,1,781,[7],0.4462873935699463,86.97093200683594,False,"69
"
782,782,random,1,782,[7],0.1876051425933838,87.15853714942932,False,"28
"
783,783,random,1,783,[5],1.5360922813415527,88.69462943077087,False,"234
"
784,784,random,1,784,[5],1.0407395362854004,89.73536896705627,False,"160
"
785,785,random,1,785,[4],0.12581968307495117,89.86118865013123,False,"18
"
786,786,random,1,786,[6],0.06748628616333008,89.92867493629456,False,"10
"
787,787,random,1,787,[9],0.20160627365112305,90.13028120994568,False,"29
"
788,788,random,1,788,[4],0.2411949634552002,90.37147617340088,False,"36
"
789,789,random,1,789,[9],0.01790904998779297,90.38938522338867,False,"2
"
790,790,random,1,790,[3],0.21738433837890625,90.60676956176758,False,"33
"
791,791,random,1,791,[6],0.03122401237487793,90.63799357414246,False,"4
"
792,792,random,1,792,[4],0.9776337146759033,91.61562728881836,False,"148
"
793,793,random,1,793,[7],1.3770313262939453,92.9926586151123,False,"207
"
794,794,random,1,794,[6],0.15003204345703125,93.14269065856934,False,"21
"
795,795,random,1,795,[6],0.09035706520080566,93.23304772377014,False,"13
"
796,796,random,1,796,[4],0.1370391845703125,93.37008690834045,False,"21
"
797,797,random,1,797,[5],0.08036112785339355,93.45044803619385,False,"11
"
798,798,random,1,798,[5],0.019504547119140625,93.46995258331299,False,"2
"
799,799,random,1,799,[4],0.19268178939819336,93.66263437271118,False,"30
"
800,800,random,1,800,[7],0.1478884220123291,93.81052279472351,False,"23
"
801,801,random,1,801,[7],0.2674269676208496,94.07794976234436,False,"39
"
802,802,random,1,802,[8],0.07960963249206543,94.15755939483643,False,"11
"
803,803,random,1,803,[6],1.582075595855713,95.73963499069214,False,"245
"
804,804,random,1,804,[8],0.6227278709411621,96.3623628616333,False,"94
"
805,805,random,1,805,[6],0.1905515193939209,96.55291438102722,False,"27
"
806,806,random,1,806,[5],0.2216346263885498,96.77454900741577,False,"33
"
807,807,random,1,807,[7],0.046785593032836914,96.82133460044861,False,"6
"
808,808,random,1,808,[9],0.7142524719238281,97.53558707237244,False,"109
"
809,809,random,1,809,[7],2.5828018188476562,100.11838889122009,False,"398
"
810,810,random,1,810,[6],0.2810037136077881,100.39939260482788,False,"41
"
811,811,random,1,811,[4],0.12453770637512207,100.523930311203,False,"18
"
812,812,random,1,812,[7],1.0717031955718994,101.5956335067749,False,"166
"
813,813,random,1,813,[7],2.0102779865264893,103.60591149330139,False,"313
"
814,814,random,1,814,[6],0.16935992240905762,103.77527141571045,False,"25
"
815,815,random,1,815,[7],0.5977993011474609,104.37307071685791,False,"92
"
816,816,random,1,816,[8],0.13429021835327148,104.50736093521118,False,"20
"
817,817,random,1,817,[8],0.366361141204834,104.87372207641602,False,"57
"
818,818,random,1,818,[4],0.030949115753173828,104.90467119216919,False,"4
"
819,819,random,1,819,[3],1.422255039215088,106.32692623138428,False,"215
"
820,820,random,1,820,[9],1.6088814735412598,107.93580770492554,False,"244
"
821,821,random,1,821,[5],0.2678070068359375,108.20361471176147,False,"40
"
822,822,random,1,822,[9],0.530479907989502,108.73409461975098,False,"107
"
823,823,random,1,823,[6],0.7930428981781006,109.52713751792908,False,"124
"
824,824,random,1,824,[3],0.7950077056884766,110.32214522361755,False,"118
"
825,825,random,1,825,[7],0.14437365531921387,110.46651887893677,False,"22
"
826,826,random,1,826,[6],0.46029114723205566,110.92681002616882,False,"71
"
827,827,random,1,827,[9],0.06270766258239746,110.98951768875122,False,"9
"
828,828,random,1,828,[7],1.706878423690796,112.69639611244202,False,"265
"
829,829,random,1,829,[10],0.8243634700775146,113.52075958251953,False,"124
"
830,830,random,1,830,[7],0.2883422374725342,113.80910181999207,False,"44
"
831,831,random,1,831,[6],1.384735345840454,115.19383716583252,False,"216
"
832,832,random,1,832,[9],0.10942959785461426,115.30326676368713,False,"16
"
833,833,random,1,833,[6],0.012636899948120117,115.31590366363525,False,"1
"
834,834,random,1,834,[8],0.32958126068115234,115.6454849243164,False,"52
"
835,835,random,1,835,[4],1.4055588245391846,117.05104374885559,False,"215
"
836,836,random,1,836,[8],2.828467607498169,119.87951135635376,False,"434
"
837,837,random,1,837,[8],0.025774002075195312,119.90528535842896,False,"3
"
838,838,random,1,838,[8],0.31539297103881836,120.22067832946777,False,"48
"
839,839,random,1,839,[3],0.15537428855895996,120.37605261802673,False,"22
"
840,840,random,1,840,[6],0.8156294822692871,121.19168210029602,False,"172
"
841,841,random,1,841,[6],0.0898430347442627,121.28152513504028,False,"21
"
842,842,random,1,842,[4],0.8338727951049805,122.11539793014526,False,"200
"
843,843,random,1,843,[4],0.7525744438171387,122.8679723739624,False,"178
"
844,844,random,1,844,[7],0.46199655532836914,123.32996892929077,False,"109
"
845,845,random,1,845,[7],0.2874283790588379,123.61739730834961,False,"64
"
846,846,random,1,846,[5],0.25315403938293457,123.87055134773254,False,"57
"
847,847,random,1,847,[7],0.7934603691101074,124.66401171684265,False,"191
"
848,848,random,1,848,[3],0.11255598068237305,124.77656769752502,False,"27
"
849,849,random,1,849,[2],0.35663270950317383,125.1332004070282,False,"82
"
850,850,random,1,850,[6],0.4643702507019043,125.5975706577301,False,"112
"
851,851,random,1,851,[5],0.11498737335205078,125.71255803108215,False,"27
"
852,852,random,1,852,[6],0.023959636688232422,125.73651766777039,False,"4
"
853,853,random,1,853,[4],0.853351354598999,126.58986902236938,False,"206
"
854,854,random,1,854,[4],0.1795041561126709,126.76937317848206,False,"42
"
855,855,random,1,855,[6],0.32236409187316895,127.09173727035522,False,"79
"
856,856,random,1,856,[9],1.010723352432251,128.10246062278748,False,"243
"
857,857,random,1,857,[6],0.8372139930725098,128.93967461585999,False,"199
"
858,858,random,1,858,[6],2.1198031902313232,131.0594778060913,False,"509
"
859,859,random,1,859,[7],0.06538057327270508,131.124858379364,False,"15
"
860,860,random,1,860,[7],0.21312880516052246,131.33798718452454,False,"49
"
861,861,random,1,861,[6],0.47336864471435547,131.8113558292389,False,"111
"
862,862,random,1,862,[5],0.26163530349731445,132.0729911327362,False,"64
"
863,863,random,1,863,[7],0.06029200553894043,132.13328313827515,False,"14
"
864,864,random,1,864,[5],0.08684158325195312,132.2201247215271,False,"20
"
865,865,random,1,865,[8],1.0561723709106445,133.27629709243774,False,"255
"
866,866,random,1,866,[3],0.07958269119262695,133.35587978363037,False,"19
"
867,867,random,1,867,[5],0.09348607063293457,133.4493658542633,False,"21
"
868,868,random,1,868,[7],0.9713399410247803,134.4207057952881,False,"230
"
869,869,random,1,869,[8],0.14640522003173828,134.56711101531982,False,"34
"
870,870,random,1,870,[6],0.6807096004486084,135.24782061576843,False,"164
"
871,871,random,1,871,[5],0.34033679962158203,135.58815741539001,False,"79
"
872,872,random,1,872,[5],0.7395203113555908,136.3276777267456,False,"176
"
873,873,random,1,873,[8],0.8942599296569824,137.2219376564026,False,"217
"
874,874,random,1,874,[3],0.8666245937347412,138.08856225013733,False,"206
"
875,875,random,1,875,[7],0.8079359531402588,138.8964982032776,False,"192
"
876,876,random,1,876,[4],0.11895251274108887,139.01545071601868,False,"28
"
877,877,random,1,877,[7],0.3059501647949219,139.3214008808136,False,"76
"
878,878,random,1,878,[6],0.11516118049621582,139.43656206130981,False,"26
"
879,879,random,1,879,[8],0.13227128982543945,139.56883335113525,False,"32
"
880,880,random,1,880,[5],0.23749995231628418,139.80633330345154,False,"56
"
881,881,random,1,881,[5],0.29439425468444824,140.100727558136,False,"67
"
882,882,random,1,882,[2],0.07043671607971191,140.1711642742157,False,"17
"
883,883,random,1,883,[4],0.13437461853027344,140.30553889274597,False,"30
"
884,884,random,1,884,[6],0.27894091606140137,140.58447980880737,False,"67
"
885,885,random,1,885,[6],0.251739501953125,140.8362193107605,False,"58
"
886,886,random,1,886,[5],0.20908904075622559,141.04530835151672,False,"51
"
887,887,random,1,887,[5],0.8199267387390137,141.86523509025574,False,"199
"
888,888,random,1,888,[7],1.2701177597045898,143.13535284996033,False,"306
"
889,889,random,1,889,[6],3.635862112045288,146.77121496200562,False,"556
"
890,890,random,1,890,[8],0.7879719734191895,147.5591869354248,False,"119
"
891,891,random,1,891,[8],0.8698844909667969,148.4290714263916,False,"128
"
892,892,random,1,892,[5],1.1217036247253418,149.55077505111694,False,"243
"
893,893,random,1,893,[6],0.9306855201721191,150.48146057128906,False,"220
"
894,894,random,1,894,[8],1.1678483486175537,151.64930891990662,False,"280
"
895,895,random,1,895,[6],1.0710539817810059,152.72036290168762,False,"262
"
896,896,random,1,896,[4],0.13392210006713867,152.85428500175476,False,"32
"
897,897,random,1,897,[5],1.185237169265747,154.0395221710205,False,"282
"
898,898,random,1,898,[6],1.166435956954956,155.20595812797546,False,"276
"
899,899,random,1,899,[6],1.3100152015686035,156.51597332954407,False,"316
"
900,900,random,1,900,[6],0.1869206428527832,156.70289397239685,False,"44
"
901,901,random,1,901,[6],2.4813432693481445,159.184237241745,False,"592
"
902,902,random,1,902,[7],1.1657109260559082,160.3499481678009,False,"281
"
903,903,random,1,903,[6],2.593264579772949,162.94321274757385,False,"621
"
904,904,random,1,904,[5],0.2848660945892334,163.2280788421631,False,"70
"
905,905,random,1,905,[5],0.5845241546630859,163.81260299682617,False,"142
"
906,906,random,1,906,[4],0.23856472969055176,164.05116772651672,False,"57
"
907,907,random,1,907,[6],0.5116903781890869,164.5628581047058,False,"120
"
908,908,random,1,908,[6],0.9848544597625732,165.54771256446838,False,"232
"
909,909,random,1,909,[8],0.676522970199585,166.22423553466797,False,"162
"
910,910,random,1,910,[5],0.37500643730163574,166.5992419719696,False,"90
"
911,911,random,1,911,[6],0.6651525497436523,167.26439452171326,False,"157
"
912,912,random,1,912,[8],0.34860730171203613,167.6130018234253,False,"84
"
913,913,random,1,913,[8],0.42837095260620117,168.0413727760315,False,"103
"
914,914,random,1,914,[8],0.6079154014587402,168.64928817749023,False,"146
"
915,915,random,1,915,[2],0.43318653106689453,169.08247470855713,False,"101
"
916,916,random,1,916,[4],0.12361574172973633,169.20609045028687,False,"30
"
917,917,random,1,917,[3],0.06308436393737793,169.26917481422424,False,"15
"
918,918,random,1,918,[5],0.10297346115112305,169.37214827537537,False,"23
"
919,919,random,1,919,[8],0.9577901363372803,170.32993841171265,False,"230
"
920,920,random,1,920,[3],1.6322638988494873,171.96220231056213,False,"401
"
921,921,random,1,921,[8],0.6784648895263672,172.6406672000885,False,"162
"
922,922,random,1,922,[2],1.006493330001831,173.64716053009033,False,"239
"
923,923,random,1,923,[5],2.128969430923462,175.7761299610138,False,"518
"
924,924,random,1,924,[4],0.45789647102355957,176.23402643203735,False,"109
"
925,925,random,1,925,[7],0.18167328834533691,176.4156997203827,False,"42
"
926,926,random,1,926,[6],1.0041396617889404,177.41983938217163,False,"244
"
927,927,random,1,927,[7],0.38353490829467773,177.8033742904663,False,"90
"
928,928,random,1,928,[8],3.2591519355773926,181.0625262260437,False,"784
"
929,929,random,1,929,[7],0.1395883560180664,181.20211458206177,False,"32
"
930,930,random,1,930,[7],0.21078062057495117,181.41289520263672,False,"53
"
931,931,random,1,931,[4],0.8663482666015625,182.27924346923828,False,"210
"
932,932,random,1,932,[8],2.0370049476623535,184.31624841690063,False,"468
"
933,933,random,1,933,[3],1.0045711994171143,185.32081961631775,False,"245
"
934,934,random,1,934,[8],0.21119046211242676,185.53201007843018,False,"52
"
935,935,random,1,935,[8],0.23852157592773438,185.7705316543579,False,"58
"
936,936,random,1,936,[7],0.8171060085296631,186.58763766288757,False,"196
"
937,937,random,1,937,[5],0.3579845428466797,186.94562220573425,False,"86
"
938,938,random,1,938,[2],0.8130447864532471,187.7586669921875,False,"194
"
939,939,random,1,939,[6],0.07467794418334961,187.83334493637085,False,"16
"
940,940,random,1,940,[3],0.20067095756530762,188.03401589393616,False,"48
"
941,941,random,1,941,[6],0.6493079662322998,188.68332386016846,False,"152
"
942,942,random,1,942,[6],2.4303367137908936,191.11366057395935,False,"588
"
943,943,random,1,943,[3],4.382978439331055,195.4966390132904,False,"1043
"
944,944,random,1,944,[3],0.33245134353637695,195.82909035682678,False,"77
"
945,945,random,1,945,[8],1.50856614112854,197.33765649795532,False,"363
"
946,946,random,1,946,[6],2.7217912673950195,200.05944776535034,False,"629
"
947,947,random,1,947,[7],1.4029426574707031,201.46239042282104,False,"339
"
948,948,random,1,948,[7],0.8270127773284912,202.28940320014954,False,"200
"
949,949,random,1,949,[5],1.1690077781677246,203.45841097831726,False,"276
"
950,950,random,1,950,[6],3.5388946533203125,206.99730563163757,False,"561
"
951,951,random,1,951,[7],0.8655145168304443,207.86282014846802,False,"204
"
952,952,random,1,952,[5],0.4887380599975586,208.35155820846558,False,"117
"
953,953,random,1,953,[2],0.7422363758087158,209.0937945842743,False,"180
"
954,954,random,1,954,[3],0.07560563087463379,209.16940021514893,False,"16
"
955,955,random,1,955,[7],2.8367366790771484,212.00613689422607,False,"691
"
956,956,random,1,956,[7],1.6759581565856934,213.68209505081177,False,"406
"
957,957,random,1,957,[8],8.338472127914429,222.0205671787262,False,"1954
"
958,958,random,1,958,[8],0.9895989894866943,223.0101661682129,False,"238
"
959,959,random,1,959,[7],0.2215592861175537,223.23172545433044,False,"52
"
960,960,random,1,960,[1],1.7651073932647705,224.99683284759521,False,"418
"
961,961,random,1,961,[7],0.49411630630493164,225.49094915390015,False,"118
"
962,962,random,1,962,[6],0.18919587135314941,225.6801450252533,False,"44
"
963,963,random,1,963,[7],0.2517819404602051,225.9319269657135,False,"63
"
964,964,random,1,964,[8],2.756788492202759,228.68871545791626,False,"659
"
965,965,random,1,965,[4],0.379408597946167,229.06812405586243,False,"88
"
966,966,random,1,966,[8],1.6388068199157715,230.7069308757782,False,"386
"
967,967,random,1,967,[8],0.6297030448913574,231.33663392066956,False,"147
"
968,968,random,1,968,[5],1.1868507862091064,232.52348470687866,False,"282
"
969,969,random,1,969,[8],0.45258164405822754,232.9760663509369,False,"110
"
970,970,random,1,970,[0],0.43494391441345215,233.41101026535034,True,101
