,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[8],0.02128767967224121,9.977562665939331,False,"3
"
371,371,random,1,371,[3],0.10713553428649902,10.08469820022583,False,"17
"
372,372,random,1,372,[9],0.014681100845336914,10.099379301071167,False,"2
"
373,373,random,1,373,[9],0.05195951461791992,10.151338815689087,False,"8
"
374,374,random,1,374,[1],0.015076398849487305,10.166415214538574,False,"2
"
375,375,random,1,375,[2],0.014032363891601562,10.180447578430176,False,"2
"
376,376,random,1,376,[3],0.03609061241149902,10.216538190841675,False,"5
"
377,377,random,1,377,[10],0.00934910774230957,10.225887298583984,False,"1
"
378,378,random,1,378,[6],0.0660243034362793,10.291911602020264,False,"10
"
379,379,random,1,379,[7],0.017847061157226562,10.30975866317749,False,"2
"
380,380,random,1,380,[7],0.0737917423248291,10.38355040550232,False,"11
"
381,381,random,1,381,[8],0.06087970733642578,10.444430112838745,False,"9
"
382,382,random,1,382,[8],0.03686785697937012,10.481297969818115,False,"6
"
383,383,random,1,383,[6],0.12141537666320801,10.602713346481323,False,"20
"
384,384,random,1,384,[7],0.06022477149963379,10.662938117980957,False,"9
"
385,385,random,1,385,[7],0.06239128112792969,10.725329399108887,False,"9
"
386,386,random,1,386,[6],0.015513896942138672,10.740843296051025,False,"2
"
387,387,random,1,387,[7],0.0821380615234375,10.822981357574463,False,"13
"
388,388,random,1,388,[6],0.0754549503326416,10.898436307907104,False,"12
"
389,389,random,1,389,[8],0.014248847961425781,10.91268515586853,False,"2
"
390,390,random,1,390,[9],0.10612177848815918,11.01880693435669,False,"16
"
391,391,random,1,391,[7],0.14610004425048828,11.164906978607178,False,"22
"
392,392,random,1,392,[3],0.014102458953857422,11.179009437561035,False,"2
"
393,393,random,1,393,[5],0.10895681381225586,11.287966251373291,False,"18
"
394,394,random,1,394,[9],0.00936126708984375,11.297327518463135,False,"1
"
395,395,random,1,395,[10],0.009168148040771484,11.306495666503906,False,"1
"
396,396,random,1,396,[5],0.0807795524597168,11.387275218963623,False,"13
"
397,397,random,1,397,[6],0.1077582836151123,11.495033502578735,False,"18
"
398,398,random,1,398,[6],0.008806228637695312,11.50383973121643,False,"1
"
399,399,random,1,399,[7],0.1669614315032959,11.670801162719727,False,"24
"
400,400,random,1,400,[6],0.014815807342529297,11.685616970062256,False,"2
"
401,401,random,1,401,[6],0.03812742233276367,11.72374439239502,False,"5
"
402,402,random,1,402,[9],0.05657768249511719,11.780322074890137,False,"8
"
403,403,random,1,403,[8],0.0303957462310791,11.810717821121216,False,"4
"
404,404,random,1,404,[5],0.04457712173461914,11.855294942855835,False,"6
"
405,405,random,1,405,[8],0.034302711486816406,11.889597654342651,False,"5
"
406,406,random,1,406,[7],0.06804108619689941,11.95763874053955,False,"10
"
407,407,random,1,407,[7],0.052059173583984375,12.009697914123535,False,"8
"
408,408,random,1,408,[7],0.11219453811645508,12.12189245223999,False,"17
"
409,409,random,1,409,[4],0.03790402412414551,12.159796476364136,False,"6
"
410,410,random,1,410,[8],0.10163044929504395,12.26142692565918,False,"16
"
411,411,random,1,411,[9],0.014287471771240234,12.27571439743042,False,"2
"
412,412,random,1,412,[9],0.0631401538848877,12.338854551315308,False,"9
"
413,413,random,1,413,[6],0.03936910629272461,12.378223657608032,False,"6
"
414,414,random,1,414,[7],0.02641129493713379,12.404634952545166,False,"4
"
415,415,random,1,415,[4],0.025308609008789062,12.429943561553955,False,"4
"
416,416,random,1,416,[4],0.10654640197753906,12.536489963531494,False,"17
"
417,417,random,1,417,[8],0.18803644180297852,12.724526405334473,False,"28
"
418,418,random,1,418,[9],0.014315366744995117,12.738841772079468,False,"2
"
419,419,random,1,419,[5],0.03544163703918457,12.774283409118652,False,"5
"
420,420,random,1,420,[7],0.02988409996032715,12.80416750907898,False,"4
"
421,421,random,1,421,[6],0.14364886283874512,12.947816371917725,False,"22
"
422,422,random,1,422,[7],0.09360551834106445,13.041421890258789,False,"14
"
423,423,random,1,423,[9],0.06570959091186523,13.107131481170654,False,"10
"
424,424,random,1,424,[4],0.03801703453063965,13.145148515701294,False,"6
"
425,425,random,1,425,[9],0.009603738784790039,13.154752254486084,False,"1
"
426,426,random,1,426,[9],0.11220979690551758,13.266962051391602,False,"17
"
427,427,random,1,427,[9],0.13576388359069824,13.4027259349823,False,"20
"
428,428,random,1,428,[8],0.015522480010986328,13.418248414993286,False,"2
"
429,429,random,1,429,[7],0.04567313194274902,13.463921546936035,False,"7
"
430,430,random,1,430,[9],0.0165102481842041,13.48043179512024,False,"2
"
431,431,random,1,431,[9],0.0438227653503418,13.524254560470581,False,"7
"
432,432,random,1,432,[8],0.032312631607055664,13.556567192077637,False,"4
"
433,433,random,1,433,[9],0.13639330863952637,13.692960500717163,False,"22
"
434,434,random,1,434,[5],0.14198064804077148,13.834941148757935,False,"22
"
435,435,random,1,435,[5],0.014998197555541992,13.849939346313477,False,"2
"
436,436,random,1,436,[6],0.028503894805908203,13.878443241119385,False,"4
"
437,437,random,1,437,[7],0.009628534317016602,13.888071775436401,False,"1
"
438,438,random,1,438,[8],0.029175758361816406,13.917247533798218,False,"4
"
439,439,random,1,439,[2],0.03265976905822754,13.949907302856445,False,"5
"
440,440,random,1,440,[6],0.03523755073547363,13.985144853591919,False,"5
"
441,441,random,1,441,[8],0.07697868347167969,14.062123537063599,False,"11
"
442,442,random,1,442,[10],0.08490633964538574,14.147029876708984,False,"12
"
443,443,random,1,443,[4],0.0438382625579834,14.190868139266968,False,"6
"
444,444,random,1,444,[6],0.04345440864562988,14.234322547912598,False,"6
"
445,445,random,1,445,[6],0.15797901153564453,14.392301559448242,False,"23
"
446,446,random,1,446,[5],0.04197382926940918,14.434275388717651,False,"6
"
447,447,random,1,447,[7],0.055898189544677734,14.490173578262329,False,"8
"
448,448,random,1,448,[2],0.009241819381713867,14.499415397644043,False,"1
"
449,449,random,1,449,[9],0.29627299308776855,14.795688390731812,False,"43
"
450,450,random,1,450,[4],0.04117894172668457,14.836867332458496,False,"6
"
451,451,random,1,451,[8],0.009624719619750977,14.846492052078247,False,"1
"
452,452,random,1,452,[9],0.018693208694458008,14.865185260772705,False,"2
"
453,453,random,1,453,[6],0.009753704071044922,14.87493896484375,False,"1
"
454,454,random,1,454,[9],0.32916879653930664,15.204107761383057,False,"51
"
455,455,random,1,455,[8],0.13396000862121582,15.338067770004272,False,"21
"
456,456,random,1,456,[8],0.13411307334899902,15.472180843353271,False,"19
"
457,457,random,1,457,[3],0.026590824127197266,15.498771667480469,False,"4
"
458,458,random,1,458,[5],0.1050119400024414,15.60378360748291,False,"17
"
459,459,random,1,459,[9],0.04416942596435547,15.647953033447266,False,"6
"
460,460,random,1,460,[4],0.028682947158813477,15.676635980606079,False,"4
"
461,461,random,1,461,[4],0.03310394287109375,15.709739923477173,False,"5
"
462,462,random,1,462,[7],0.22408628463745117,15.933826208114624,False,"34
"
463,463,random,1,463,[4],0.01707172393798828,15.950897932052612,False,"2
"
464,464,random,1,464,[3],0.07164764404296875,16.02254557609558,False,"11
"
465,465,random,1,465,[10],0.06323838233947754,16.08578395843506,False,"10
"
466,466,random,1,466,[8],0.04474210739135742,16.130526065826416,False,"6
"
467,467,random,1,467,[7],0.0879213809967041,16.21844744682312,False,"13
"
468,468,random,1,468,[6],0.009098291397094727,16.227545738220215,False,"1
"
469,469,random,1,469,[8],0.01540064811706543,16.24294638633728,False,"2
"
470,470,random,1,470,[5],0.02729487419128418,16.270241260528564,False,"4
"
471,471,random,1,471,[8],0.5322062969207764,16.80244755744934,False,"84
"
472,472,random,1,472,[6],0.05801224708557129,16.860459804534912,False,"8
"
473,473,random,1,473,[5],0.09008097648620605,16.950540781021118,False,"13
"
474,474,random,1,474,[6],0.1735846996307373,17.124125480651855,False,"27
"
475,475,random,1,475,[7],0.041581153869628906,17.165706634521484,False,"6
"
476,476,random,1,476,[6],0.1583409309387207,17.324047565460205,False,"23
"
477,477,random,1,477,[5],0.060693979263305664,17.38474154472351,False,"8
"
478,478,random,1,478,[9],0.009744405746459961,17.39448595046997,False,"1
"
479,479,random,1,479,[8],0.09466361999511719,17.489149570465088,False,"13
"
480,480,random,1,480,[5],0.10097646713256836,17.590126037597656,False,"16
"
481,481,random,1,481,[8],0.05312299728393555,17.643249034881592,False,"8
"
482,482,random,1,482,[9],0.04176473617553711,17.68501377105713,False,"6
"
483,483,random,1,483,[7],0.014897584915161133,17.69991135597229,False,"2
"
484,484,random,1,484,[8],0.11952352523803711,17.819434881210327,False,"19
"
485,485,random,1,485,[12],0.034741878509521484,17.85417675971985,False,"5
"
486,486,random,1,486,[9],0.23072576522827148,18.08490252494812,False,"35
"
487,487,random,1,487,[8],0.23111605644226074,18.31601858139038,False,"36
"
488,488,random,1,488,[9],0.04569220542907715,18.361710786819458,False,"7
"
489,489,random,1,489,[10],0.09181690216064453,18.453527688980103,False,"14
"
490,490,random,1,490,[6],0.21073555946350098,18.664263248443604,False,"33
"
491,491,random,1,491,[8],0.21475815773010254,18.879021406173706,False,"33
"
492,492,random,1,492,[8],0.1530447006225586,19.032066106796265,False,"23
"
493,493,random,1,493,[7],0.10689187049865723,19.138957977294922,False,"16
"
494,494,random,1,494,[6],0.015326976776123047,19.154284954071045,False,"2
"
495,495,random,1,495,[10],0.23788714408874512,19.39217209815979,False,"38
"
496,496,random,1,496,[6],0.0711972713470459,19.463369369506836,False,"11
"
497,497,random,1,497,[4],0.40434741973876953,19.867716789245605,False,"63
"
498,498,random,1,498,[4],0.1604616641998291,20.028178453445435,False,"24
"
499,499,random,1,499,[8],0.10250735282897949,20.130685806274414,False,"15
"
500,500,random,1,500,[8],0.08479738235473633,20.21548318862915,False,"12
"
501,501,random,1,501,[6],0.09491252899169922,20.31039571762085,False,"15
"
502,502,random,1,502,[9],0.010216474533081055,20.32061219215393,False,"1
"
503,503,random,1,503,[8],0.023448705673217773,20.34406089782715,False,"3
"
504,504,random,1,504,[7],0.07847809791564941,20.422538995742798,False,"12
"
505,505,random,1,505,[6],0.03332710266113281,20.45586609840393,False,"5
"
506,506,random,1,506,[2],0.0537714958190918,20.509637594223022,False,"8
"
507,507,random,1,507,[7],0.1204674243927002,20.630105018615723,False,"18
"
508,508,random,1,508,[3],0.06073713302612305,20.690842151641846,False,"9
"
509,509,random,1,509,[6],0.03261971473693848,20.723461866378784,False,"5
"
510,510,random,1,510,[3],0.4148378372192383,21.138299703598022,False,"65
"
511,511,random,1,511,[8],0.21366524696350098,21.351964950561523,False,"33
"
512,512,random,1,512,[10],0.2433183193206787,21.595283269882202,False,"38
"
513,513,random,1,513,[5],0.033659934997558594,21.62894320487976,False,"5
"
514,514,random,1,514,[7],0.11052632331848145,21.739469528198242,False,"16
"
515,515,random,1,515,[7],0.010123491287231445,21.749593019485474,False,"1
"
516,516,random,1,516,[9],0.07893228530883789,21.82852530479431,False,"11
"
517,517,random,1,517,[6],0.04028463363647461,21.868809938430786,False,"6
"
518,518,random,1,518,[6],0.03494858741760254,21.90375852584839,False,"5
"
519,519,random,1,519,[7],0.33336639404296875,22.237124919891357,False,"53
"
520,520,random,1,520,[2],0.09305977821350098,22.33018469810486,False,"14
"
521,521,random,1,521,[8],0.09569382667541504,22.425878524780273,False,"14
"
522,522,random,1,522,[6],0.3084573745727539,22.734335899353027,False,"47
"
523,523,random,1,523,[7],0.17945337295532227,22.91378927230835,False,"27
"
524,524,random,1,524,[10],0.15316033363342285,23.066949605941772,False,"25
"
525,525,random,1,525,[5],0.24388647079467773,23.31083607673645,False,"38
"
526,526,random,1,526,[3],0.07784581184387207,23.388681888580322,False,"11
"
527,527,random,1,527,[6],0.2694258689880371,23.65810775756836,False,"41
"
528,528,random,1,528,[6],0.24287199974060059,23.90097975730896,False,"38
"
529,529,random,1,529,[3],0.05054593086242676,23.951525688171387,False,"8
"
530,530,random,1,530,[8],0.15005779266357422,24.10158348083496,False,"22
"
531,531,random,1,531,[9],0.07680964469909668,24.178393125534058,False,"11
"
532,532,random,1,532,[5],0.32369184494018555,24.502084970474243,False,"50
"
533,533,random,1,533,[8],0.06278061866760254,24.564865589141846,False,"9
"
534,534,random,1,534,[5],0.383988618850708,24.948854207992554,False,"58
"
535,535,random,1,535,[6],0.05750918388366699,25.00636339187622,False,"9
"
536,536,random,1,536,[2],0.08603477478027344,25.092398166656494,False,"13
"
537,537,random,1,537,[7],0.12769460678100586,25.2200927734375,False,"19
"
538,538,random,1,538,[8],0.08856344223022461,25.308656215667725,False,"13
"
539,539,random,1,539,[10],0.0839395523071289,25.392595767974854,False,"13
"
540,540,random,1,540,[6],0.29050755500793457,25.683103322982788,False,"45
"
541,541,random,1,541,[3],0.7842702865600586,26.467373609542847,False,"121
"
542,542,random,1,542,[10],0.03795433044433594,26.505327939987183,False,"5
"
543,543,random,1,543,[6],0.09646010398864746,26.60178804397583,False,"15
"
544,544,random,1,544,[5],0.010039567947387695,26.611827611923218,False,"1
"
545,545,random,1,545,[8],0.10928225517272949,26.721109867095947,False,"14
"
546,546,random,1,546,[7],0.07600641250610352,26.79711627960205,False,"11
"
547,547,random,1,547,[8],0.07397198677062988,26.87108826637268,False,"10
"
548,548,random,1,548,[4],0.07433605194091797,26.9454243183136,False,"11
"
549,549,random,1,549,[6],0.24167466163635254,27.18709897994995,False,"37
"
550,550,random,1,550,[7],0.11789298057556152,27.304991960525513,False,"17
"
551,551,random,1,551,[7],0.07161164283752441,27.376603603363037,False,"10
"
552,552,random,1,552,[9],0.1906602382659912,27.56726384162903,False,"30
"
553,553,random,1,553,[6],0.10497188568115234,27.67223572731018,False,"17
"
554,554,random,1,554,[6],0.4063260555267334,28.078561782836914,False,"64
"
555,555,random,1,555,[3],0.16684174537658691,28.2454035282135,False,"25
"
556,556,random,1,556,[4],0.2753784656524658,28.520781993865967,False,"44
"
557,557,random,1,557,[8],0.010623455047607422,28.531405448913574,False,"1
"
558,558,random,1,558,[6],0.19629836082458496,28.72770380973816,False,"28
"
559,559,random,1,559,[6],0.10858798027038574,28.836291790008545,False,"23
"
560,560,random,1,560,[5],0.16795849800109863,29.004250288009644,False,"43
"
561,561,random,1,561,[8],0.2913691997528076,29.29561948776245,False,"70
"
562,562,random,1,562,[8],0.23304200172424316,29.528661489486694,False,"57
"
563,563,random,1,563,[3],0.26094865798950195,29.789610147476196,False,"63
"
564,564,random,1,564,[10],0.08475470542907715,29.874364852905273,False,"21
"
565,565,random,1,565,[8],0.05169200897216797,29.92605686187744,False,"12
"
566,566,random,1,566,[6],0.20289206504821777,30.12894892692566,False,"52
"
567,567,random,1,567,[5],0.4360086917877197,30.56495761871338,False,"108
"
568,568,random,1,568,[7],0.13035845756530762,30.695316076278687,False,"32
"
569,569,random,1,569,[7],0.04977226257324219,30.74508833885193,False,"13
"
570,570,random,1,570,[5],0.43541383743286133,31.18050217628479,False,"110
"
571,571,random,1,571,[10],0.03907489776611328,31.219577074050903,False,"9
"
572,572,random,1,572,[6],0.03336167335510254,31.252938747406006,False,"8
"
573,573,random,1,573,[5],0.12173628807067871,31.374675035476685,False,"29
"
574,574,random,1,574,[7],0.06743454933166504,31.44210958480835,False,"16
"
575,575,random,1,575,[8],0.05725574493408203,31.49936532974243,False,"14
"
576,576,random,1,576,[3],0.10306406021118164,31.602429389953613,False,"25
"
577,577,random,1,577,[7],0.03805851936340332,31.640487909317017,False,"9
"
578,578,random,1,578,[5],0.04723334312438965,31.687721252441406,False,"11
"
579,579,random,1,579,[5],0.19933271408081055,31.887053966522217,False,"50
"
580,580,random,1,580,[8],0.045824527740478516,31.932878494262695,False,"10
"
581,581,random,1,581,[7],0.16357159614562988,32.096450090408325,False,"40
"
582,582,random,1,582,[10],0.15378999710083008,32.250240087509155,False,"39
"
583,583,random,1,583,[5],0.09385442733764648,32.3440945148468,False,"23
"
584,584,random,1,584,[4],0.05380415916442871,32.39789867401123,False,"12
"
585,585,random,1,585,[6],0.0931849479675293,32.49108362197876,False,"22
"
586,586,random,1,586,[5],0.028242826461791992,32.51932644844055,False,"6
"
587,587,random,1,587,[10],0.00998067855834961,32.5293071269989,False,"2
"
588,588,random,1,588,[4],0.022835254669189453,32.55214238166809,False,"5
"
589,589,random,1,589,[9],0.22118639945983887,32.77332878112793,False,"54
"
590,590,random,1,590,[10],0.013011693954467773,32.7863404750824,False,"3
"
591,591,random,1,591,[8],0.08796834945678711,32.874308824539185,False,"22
"
592,592,random,1,592,[7],0.06787800788879395,32.94218683242798,False,"17
"
593,593,random,1,593,[6],0.1047673225402832,33.04695415496826,False,"26
"
594,594,random,1,594,[4],0.009889364242553711,33.056843519210815,False,"2
"
595,595,random,1,595,[6],0.14475250244140625,33.20159602165222,False,"36
"
596,596,random,1,596,[7],0.09099245071411133,33.29258847236633,False,"23
"
597,597,random,1,597,[3],0.04797554016113281,33.340564012527466,False,"11
"
598,598,random,1,598,[6],0.028536081314086914,33.36910009384155,False,"7
"
599,599,random,1,599,[8],0.11995983123779297,33.489059925079346,False,"29
"
600,600,random,1,600,[5],0.08066439628601074,33.569724321365356,False,"20
"
601,601,random,1,601,[8],0.039856910705566406,33.60958123207092,False,"9
"
602,602,random,1,602,[8],0.01768040657043457,33.62726163864136,False,"4
"
603,603,random,1,603,[7],0.009839057922363281,33.63710069656372,False,"2
"
604,604,random,1,604,[6],0.22933292388916016,33.86643362045288,False,"57
"
605,605,random,1,605,[7],0.07747197151184082,33.94390559196472,False,"19
"
606,606,random,1,606,[6],0.05240273475646973,33.99630832672119,False,"12
"
607,607,random,1,607,[10],0.006384372711181641,34.00269269943237,False,"1
"
608,608,random,1,608,[8],0.1399233341217041,34.14261603355408,False,"35
"
609,609,random,1,609,[5],0.014101266860961914,34.15671730041504,False,"3
"
610,610,random,1,610,[2],0.07672333717346191,34.2334406375885,False,"18
"
611,611,random,1,611,[2],0.03841257095336914,34.27185320854187,False,"9
"
612,612,random,1,612,[6],0.16107392311096191,34.43292713165283,False,"38
"
613,613,random,1,613,[9],0.015934467315673828,34.448861598968506,False,"3
"
614,614,random,1,614,[6],0.015566825866699219,34.464428424835205,False,"3
"
615,615,random,1,615,[4],0.04414844512939453,34.5085768699646,False,"10
"
616,616,random,1,616,[5],0.09489560127258301,34.60347247123718,False,"23
"
617,617,random,1,617,[6],0.06357192993164062,34.66704440116882,False,"15
"
618,618,random,1,618,[7],0.06810402870178223,34.735148429870605,False,"17
"
619,619,random,1,619,[6],0.19979405403137207,34.93494248390198,False,"50
"
620,620,random,1,620,[9],0.3085925579071045,35.24353504180908,False,"76
"
621,621,random,1,621,[8],0.07104015350341797,35.3145751953125,False,"17
"
622,622,random,1,622,[6],0.1463158130645752,35.460891008377075,False,"37
"
623,623,random,1,623,[9],0.07723212242126465,35.53812313079834,False,"19
"
624,624,random,1,624,[8],0.8903377056121826,36.42846083641052,False,"221
"
625,625,random,1,625,[9],0.03654670715332031,36.46500754356384,False,"9
"
626,626,random,1,626,[10],0.04886364936828613,36.51387119293213,False,"12
"
627,627,random,1,627,[8],0.05091381072998047,36.56478500366211,False,"12
"
628,628,random,1,628,[5],0.05516409873962402,36.61994910240173,False,"13
"
629,629,random,1,629,[6],0.36730074882507324,36.98724985122681,False,"88
"
630,630,random,1,630,[7],0.009950399398803711,36.99720025062561,False,"2
"
631,631,random,1,631,[6],0.27786970138549805,37.27506995201111,False,"68
"
632,632,random,1,632,[5],0.1772315502166748,37.45230150222778,False,"44
"
633,633,random,1,633,[5],0.256838321685791,37.709139823913574,False,"61
"
634,634,random,1,634,[5],0.013667821884155273,37.72280764579773,False,"3
"
635,635,random,1,635,[7],0.010284423828125,37.733092069625854,False,"2
"
636,636,random,1,636,[7],0.34103941917419434,38.07413148880005,False,"84
"
637,637,random,1,637,[5],0.05171012878417969,38.12584161758423,False,"13
"
638,638,random,1,638,[9],0.032919883728027344,38.158761501312256,False,"7
"
639,639,random,1,639,[4],0.09647536277770996,38.255236864089966,False,"23
"
640,640,random,1,640,[5],0.09624981880187988,38.351486682891846,False,"23
"
641,641,random,1,641,[7],0.3969409465789795,38.748427629470825,False,"99
"
642,642,random,1,642,[9],0.2047743797302246,38.95320200920105,False,"50
"
643,643,random,1,643,[9],0.17961621284484863,39.1328182220459,False,"44
"
644,644,random,1,644,[4],0.298978328704834,39.43179655075073,False,"74
"
645,645,random,1,645,[8],0.043036699295043945,39.474833250045776,False,"10
"
646,646,random,1,646,[10],0.01026296615600586,39.48509621620178,False,"2
"
647,647,random,1,647,[7],0.2103886604309082,39.69548487663269,False,"53
"
648,648,random,1,648,[6],0.09513282775878906,39.79061770439148,False,"23
"
649,649,random,1,649,[5],0.25810766220092773,40.04872536659241,False,"65
"
650,650,random,1,650,[7],0.023969173431396484,40.072694540023804,False,"5
"
651,651,random,1,651,[8],0.006585836410522461,40.079280376434326,False,"1
"
652,652,random,1,652,[8],0.13635706901550293,40.21563744544983,False,"34
"
653,653,random,1,653,[8],0.21210503578186035,40.42774248123169,False,"52
"
654,654,random,1,654,[7],0.02824878692626953,40.45599126815796,False,"7
"
655,655,random,1,655,[6],0.09753298759460449,40.55352425575256,False,"24
"
656,656,random,1,656,[8],0.03731870651245117,40.590842962265015,False,"9
"
657,657,random,1,657,[8],0.19762158393859863,40.78846454620361,False,"50
"
658,658,random,1,658,[5],0.08700037002563477,40.87546491622925,False,"21
"
659,659,random,1,659,[7],0.020200490951538086,40.895665407180786,False,"5
"
660,660,random,1,660,[9],0.027672529220581055,40.92333793640137,False,"6
"
661,661,random,1,661,[7],0.02956557273864746,40.952903509140015,False,"7
"
662,662,random,1,662,[5],0.1817798614501953,41.13468337059021,False,"44
"
663,663,random,1,663,[6],0.11699557304382324,41.25167894363403,False,"30
"
664,664,random,1,664,[7],0.4235107898712158,41.67518973350525,False,"102
"
665,665,random,1,665,[6],0.19127893447875977,41.86646866798401,False,"46
"
666,666,random,1,666,[10],0.1736140251159668,42.040082693099976,False,"43
"
667,667,random,1,667,[7],0.2437303066253662,42.28381299972534,False,"58
"
668,668,random,1,668,[10],0.014595270156860352,42.2984082698822,False,"3
"
669,669,random,1,669,[5],0.22844243049621582,42.52685070037842,False,"57
"
670,670,random,1,670,[5],0.2775864601135254,42.80443716049194,False,"69
"
671,671,random,1,671,[7],0.05086112022399902,42.85529828071594,False,"12
"
672,672,random,1,672,[4],0.07265520095825195,42.927953481674194,False,"17
"
673,673,random,1,673,[6],0.05416440963745117,42.982117891311646,False,"13
"
674,674,random,1,674,[8],0.015141487121582031,42.99725937843323,False,"3
"
675,675,random,1,675,[8],0.2729947566986084,43.270254135131836,False,"67
"
676,676,random,1,676,[6],0.02465081214904785,43.294904947280884,False,"6
"
677,677,random,1,677,[6],0.012048721313476562,43.30695366859436,False,"2
"
678,678,random,1,678,[7],0.11923503875732422,43.426188707351685,False,"27
"
679,679,random,1,679,[6],0.019593000411987305,43.44578170776367,False,"4
"
680,680,random,1,680,[9],0.1051936149597168,43.55097532272339,False,"26
"
681,681,random,1,681,[9],0.07497096061706543,43.625946283340454,False,"19
"
682,682,random,1,682,[5],0.12197089195251465,43.74791717529297,False,"30
"
683,683,random,1,683,[8],0.05662369728088379,43.80454087257385,False,"13
"
684,684,random,1,684,[5],0.0066661834716796875,43.81120705604553,False,"1
"
685,685,random,1,685,[7],0.14488649368286133,43.956093549728394,False,"35
"
686,686,random,1,686,[9],0.0504915714263916,44.006585121154785,False,"11
"
687,687,random,1,687,[7],0.3697025775909424,44.37628769874573,False,"92
"
688,688,random,1,688,[7],0.12342429161071777,44.499711990356445,False,"31
"
689,689,random,1,689,[9],0.12329530715942383,44.62300729751587,False,"30
"
690,690,random,1,690,[6],0.187455415725708,44.81046271324158,False,"46
"
691,691,random,1,691,[4],0.05717587471008301,44.86763858795166,False,"14
"
692,692,random,1,692,[7],0.23810291290283203,45.10574150085449,False,"59
"
693,693,random,1,693,[4],0.08272242546081543,45.18846392631531,False,"20
"
694,694,random,1,694,[8],0.31212782859802246,45.50059175491333,False,"77
"
695,695,random,1,695,[4],0.22336864471435547,45.723960399627686,False,"54
"
696,696,random,1,696,[8],0.09249615669250488,45.81645655632019,False,"23
"
697,697,random,1,697,[7],0.16523385047912598,45.981690406799316,False,"41
"
698,698,random,1,698,[9],0.0067365169525146484,45.98842692375183,False,"1
"
699,699,random,1,699,[7],0.09899282455444336,46.087419748306274,False,"23
"
700,700,random,1,700,[7],0.049974679946899414,46.137394428253174,False,"11
"
701,701,random,1,701,[10],0.12083196640014648,46.25822639465332,False,"29
"
702,702,random,1,702,[8],0.22046852111816406,46.478694915771484,False,"55
"
703,703,random,1,703,[8],0.019205093383789062,46.49790000915527,False,"4
"
704,704,random,1,704,[4],0.13042211532592773,46.6283221244812,False,"31
"
705,705,random,1,705,[6],0.2842240333557129,46.912546157836914,False,"71
"
706,706,random,1,706,[10],0.10882067680358887,47.0213668346405,False,"28
"
707,707,random,1,707,[6],0.053563594818115234,47.07493042945862,False,"13
"
708,708,random,1,708,[9],0.17169976234436035,47.24663019180298,False,"43
"
709,709,random,1,709,[8],0.02095794677734375,47.26758813858032,False,"4
"
710,710,random,1,710,[6],0.018378496170043945,47.285966634750366,False,"4
"
711,711,random,1,711,[9],0.4172544479370117,47.70322108268738,False,"102
"
712,712,random,1,712,[8],0.4790017604827881,48.182222843170166,False,"117
"
713,713,random,1,713,[8],0.9239969253540039,49.10621976852417,False,"229
"
714,714,random,1,714,[7],0.011247396469116211,49.117467164993286,False,"2
"
715,715,random,1,715,[5],0.4348156452178955,49.55228281021118,False,"110
"
716,716,random,1,716,[5],0.3360762596130371,49.88835906982422,False,"82
"
717,717,random,1,717,[9],0.4236476421356201,50.31200671195984,False,"104
"
718,718,random,1,718,[6],0.1593170166015625,50.4713237285614,False,"38
"
719,719,random,1,719,[6],0.03452253341674805,50.50584626197815,False,"8
"
720,720,random,1,720,[8],0.2600831985473633,50.76592946052551,False,"62
"
721,721,random,1,721,[6],0.02619457244873047,50.79212403297424,False,"5
"
722,722,random,1,722,[7],0.11429309844970703,50.90641713142395,False,"28
"
723,723,random,1,723,[5],0.5654864311218262,51.471903562545776,False,"137
"
724,724,random,1,724,[9],0.03199625015258789,51.503899812698364,False,"8
"
725,725,random,1,725,[8],0.010843992233276367,51.51474380493164,False,"2
"
726,726,random,1,726,[9],1.0370895862579346,52.551833391189575,False,"256
"
727,727,random,1,727,[9],0.13944673538208008,52.691280126571655,False,"34
"
728,728,random,1,728,[9],0.02573680877685547,52.71701693534851,False,"5
"
729,729,random,1,729,[8],0.01763153076171875,52.73464846611023,False,"3
"
730,730,random,1,730,[4],0.2628669738769531,52.99751543998718,False,"65
"
731,731,random,1,731,[5],0.21852636337280273,53.216041803359985,False,"54
"
732,732,random,1,732,[5],0.14287734031677246,53.35891914367676,False,"34
"
733,733,random,1,733,[6],0.16071009635925293,53.51962924003601,False,"38
"
734,734,random,1,734,[8],0.37351179122924805,53.89314103126526,False,"88
"
735,735,random,1,735,[7],0.08078503608703613,53.973926067352295,False,"20
"
736,736,random,1,736,[9],0.01749444007873535,53.99142050743103,False,"4
"
737,737,random,1,737,[6],0.03875994682312012,54.03018045425415,False,"9
"
738,738,random,1,738,[7],0.310105562210083,54.34028601646423,False,"77
"
739,739,random,1,739,[7],0.1566469669342041,54.49693298339844,False,"39
"
740,740,random,1,740,[8],0.29645299911499023,54.79338598251343,False,"71
"
741,741,random,1,741,[4],0.11681795120239258,54.91020393371582,False,"29
"
742,742,random,1,742,[8],0.03507232666015625,54.94527626037598,False,"8
"
743,743,random,1,743,[4],0.36402273178100586,55.30929899215698,False,"90
"
744,744,random,1,744,[6],0.1474606990814209,55.4567596912384,False,"36
"
745,745,random,1,745,[5],0.12460732460021973,55.58136701583862,False,"30
"
746,746,random,1,746,[7],0.20217204093933105,55.783539056777954,False,"48
"
