,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
747,747,random,1,747,[9],0.4971494674682617,65.11168098449707,False,"77
"
748,748,random,1,748,[6],0.2566347122192383,65.36831569671631,False,"38
"
749,749,random,1,749,[5],0.3141806125640869,65.6824963092804,False,"48
"
750,750,random,1,750,[6],0.12959980964660645,65.812096118927,False,"18
"
751,751,random,1,751,[5],0.14175152778625488,65.95384764671326,False,"22
"
752,752,random,1,752,[9],0.1342008113861084,66.08804845809937,False,"21
"
753,753,random,1,753,[8],0.10328483581542969,66.1913332939148,False,"15
"
754,754,random,1,754,[6],1.0345427989959717,67.22587609291077,False,"158
"
755,755,random,1,755,[6],0.20804286003112793,67.4339189529419,False,"33
"
756,756,random,1,756,[9],0.08009862899780273,67.5140175819397,False,"11
"
757,757,random,1,757,[6],0.6889870166778564,68.20300459861755,False,"104
"
758,758,random,1,758,[6],0.024176359176635742,68.22718095779419,False,"3
"
759,759,random,1,759,[9],0.12357616424560547,68.3507571220398,False,"19
"
760,760,random,1,760,[7],0.22490859031677246,68.57566571235657,False,"34
"
761,761,random,1,761,[6],0.2349700927734375,68.81063580513,False,"35
"
762,762,random,1,762,[9],0.04170060157775879,68.85233640670776,False,"6
"
763,763,random,1,763,[7],0.28876161575317383,69.14109802246094,False,"44
"
764,764,random,1,764,[8],0.41402363777160645,69.55512166023254,False,"62
"
765,765,random,1,765,[7],0.08217024803161621,69.63729190826416,False,"11
"
766,766,random,1,766,[5],0.4760468006134033,70.11333870887756,False,"72
"
767,767,random,1,767,[6],0.6388504505157471,70.75218915939331,False,"101
"
768,768,random,1,768,[9],0.19221925735473633,70.94440841674805,False,"27
"
769,769,random,1,769,[9],0.5483524799346924,71.49276089668274,False,"82
"
770,770,random,1,770,[4],0.4131145477294922,71.90587544441223,False,"62
"
771,771,random,1,771,[7],0.059053897857666016,71.9649293422699,False,"8
"
772,772,random,1,772,[8],0.6763269901275635,72.64125633239746,False,"103
"
773,773,random,1,773,[5],0.15779948234558105,72.79905581474304,False,"21
"
774,774,random,1,774,[2],0.6546158790588379,73.45367169380188,False,"100
"
775,775,random,1,775,[7],0.08951282501220703,73.54318451881409,False,"13
"
776,776,random,1,776,[9],0.7645740509033203,74.30775856971741,False,"113
"
777,777,random,1,777,[3],0.21227550506591797,74.52003407478333,False,"31
"
778,778,random,1,778,[6],0.3296482563018799,74.8496823310852,False,"49
"
779,779,random,1,779,[4],0.40959644317626953,75.25927877426147,False,"64
"
780,780,random,1,780,[7],0.26720118522644043,75.52647995948792,False,"40
"
781,781,random,1,781,[7],1.5934028625488281,77.11988282203674,False,"249
"
782,782,random,1,782,[6],0.044838666915893555,77.16472148895264,False,"6
"
783,783,random,1,783,[6],0.45656776428222656,77.62128925323486,False,"70
"
784,784,random,1,784,[8],0.6706569194793701,78.29194617271423,False,"100
"
785,785,random,1,785,[5],0.16182851791381836,78.45377469062805,False,"25
"
786,786,random,1,786,[9],0.3124542236328125,78.76622891426086,False,"48
"
787,787,random,1,787,[6],0.2833728790283203,79.04960179328918,False,"42
"
788,788,random,1,788,[4],0.19307851791381836,79.242680311203,False,"27
"
789,789,random,1,789,[6],0.21696209907531738,79.45964241027832,False,"32
"
790,790,random,1,790,[6],0.527698278427124,79.98734068870544,False,"78
"
791,791,random,1,791,[4],0.08755111694335938,80.0748918056488,False,"12
"
792,792,random,1,792,[8],0.5165767669677734,80.59146857261658,False,"79
"
793,793,random,1,793,[7],0.37253427505493164,80.96400284767151,False,"55
"
794,794,random,1,794,[5],0.19999933242797852,81.16400218009949,False,"27
"
795,795,random,1,795,[5],0.12050676345825195,81.28450894355774,False,"19
"
796,796,random,1,796,[2],0.511958122253418,81.79646706581116,False,"80
"
797,797,random,1,797,[5],0.024229049682617188,81.82069611549377,False,"3
"
798,798,random,1,798,[6],0.054553985595703125,81.87525010108948,False,"7
"
799,799,random,1,799,[7],0.1677262783050537,82.04297637939453,False,"24
"
800,800,random,1,800,[5],1.1502785682678223,83.19325494766235,False,"176
"
801,801,random,1,801,[5],0.9550962448120117,84.14835119247437,False,"144
"
802,802,random,1,802,[7],0.14157342910766602,84.28992462158203,False,"21
"
803,803,random,1,803,[5],0.03954124450683594,84.32946586608887,False,"6
"
804,804,random,1,804,[7],0.08367443084716797,84.41314029693604,False,"12
"
805,805,random,1,805,[9],0.10204553604125977,84.5151858329773,False,"15
"
806,806,random,1,806,[6],0.04442238807678223,84.55960822105408,False,"6
"
807,807,random,1,807,[8],0.8449540138244629,85.40456223487854,False,"131
"
808,808,random,1,808,[6],1.186676025390625,86.59123826026917,False,"184
"
809,809,random,1,809,[4],0.15747475624084473,86.74871301651001,False,"23
"
810,810,random,1,810,[5],0.10631132125854492,86.85502433776855,False,"15
"
811,811,random,1,811,[8],1.7501187324523926,88.60514307022095,False,"263
"
812,812,random,1,812,[4],0.05387091636657715,88.65901398658752,False,"8
"
813,813,random,1,813,[3],0.14095067977905273,88.79996466636658,False,"22
"
814,814,random,1,814,[5],0.09689831733703613,88.89686298370361,False,"14
"
815,815,random,1,815,[6],0.20532727241516113,89.10219025611877,False,"30
"
816,816,random,1,816,[5],0.18413496017456055,89.28632521629333,False,"27
"
817,817,random,1,817,[6],1.3676793575286865,90.65400457382202,False,"205
"
818,818,random,1,818,[6],0.5113387107849121,91.16534328460693,False,"78
"
819,819,random,1,819,[7],0.07457494735717773,91.23991823196411,False,"9
"
820,820,random,1,820,[9],0.7018876075744629,91.94180583953857,False,"109
"
821,821,random,1,821,[5],1.1409857273101807,93.08279156684875,False,"174
"
822,822,random,1,822,[6],0.06682729721069336,93.14961886405945,False,"9
"
823,823,random,1,823,[5],0.25457072257995605,93.4041895866394,False,"35
"
824,824,random,1,824,[6],0.0767202377319336,93.48090982437134,False,"10
"
825,825,random,1,825,[7],0.8925857543945312,94.37349557876587,False,"130
"
826,826,random,1,826,[6],0.6194603443145752,94.99295592308044,False,"93
"
827,827,random,1,827,[9],0.4627847671508789,95.45574069023132,False,"71
"
828,828,random,1,828,[6],0.19144749641418457,95.64718818664551,False,"27
"
829,829,random,1,829,[7],0.028540611267089844,95.6757287979126,False,"3
"
830,830,random,1,830,[5],1.3933348655700684,97.06906366348267,False,"214
"
831,831,random,1,831,[7],0.6319184303283691,97.70098209381104,False,"99
"
832,832,random,1,832,[7],0.5276384353637695,98.2286205291748,False,"78
"
833,833,random,1,833,[7],0.26645803451538086,98.49507856369019,False,"40
"
834,834,random,1,834,[6],0.028987646102905273,98.52406620979309,False,"3
"
835,835,random,1,835,[7],0.8565754890441895,99.38064169883728,False,"131
"
836,836,random,1,836,[5],0.7542417049407959,100.13488340377808,False,"149
"
837,837,random,1,837,[7],0.7458016872406006,100.88068509101868,False,"179
"
838,838,random,1,838,[6],0.3441176414489746,101.22480273246765,False,"82
"
839,839,random,1,839,[6],0.11339735984802246,101.33820009231567,False,"26
"
840,840,random,1,840,[8],0.6313610076904297,101.9695611000061,False,"158
"
841,841,random,1,841,[7],0.07352137565612793,102.04308247566223,False,"17
"
842,842,random,1,842,[5],1.2015471458435059,103.24462962150574,False,"291
"
843,843,random,1,843,[6],0.06673502922058105,103.31136465072632,False,"15
"
844,844,random,1,844,[8],0.23078536987304688,103.54215002059937,False,"57
"
845,845,random,1,845,[7],0.981806755065918,104.52395677566528,False,"245
"
846,846,random,1,846,[6],0.3037090301513672,104.82766580581665,False,"74
"
847,847,random,1,847,[6],0.6709432601928711,105.49860906600952,False,"164
"
848,848,random,1,848,[8],0.14388203620910645,105.64249110221863,False,"36
"
849,849,random,1,849,[7],0.04302215576171875,105.68551325798035,False,"10
"
850,850,random,1,850,[6],0.10633468627929688,105.79184794425964,False,"24
"
851,851,random,1,851,[7],0.007405757904052734,105.7992537021637,False,"1
"
852,852,random,1,852,[6],0.5890946388244629,106.38834834098816,False,"141
"
853,853,random,1,853,[10],0.4360694885253906,106.82441782951355,False,"106
"
854,854,random,1,854,[9],0.05909538269042969,106.88351321220398,False,"14
"
855,855,random,1,855,[5],0.38242006301879883,107.26593327522278,False,"93
"
856,856,random,1,856,[4],0.15443778038024902,107.42037105560303,False,"38
"
857,857,random,1,857,[5],0.3383817672729492,107.75875282287598,False,"83
"
858,858,random,1,858,[6],0.15993571281433105,107.91868853569031,False,"37
"
859,859,random,1,859,[7],0.17869806289672852,108.09738659858704,False,"41
"
860,860,random,1,860,[5],0.08297967910766602,108.1803662776947,False,"20
"
861,861,random,1,861,[8],0.10356950759887695,108.28393578529358,False,"23
"
862,862,random,1,862,[5],0.051241397857666016,108.33517718315125,False,"10
"
863,863,random,1,863,[6],0.971804141998291,109.30698132514954,False,"237
"
864,864,random,1,864,[4],0.06142830848693848,109.36840963363647,False,"15
"
865,865,random,1,865,[7],0.4157745838165283,109.784184217453,False,"100
"
866,866,random,1,866,[5],0.08649826049804688,109.87068247795105,False,"20
"
867,867,random,1,867,[5],0.6681191921234131,110.53880167007446,False,"161
"
868,868,random,1,868,[6],0.06974172592163086,110.6085433959961,False,"14
"
869,869,random,1,869,[6],0.011722803115844727,110.62026619911194,False,"2
"
870,870,random,1,870,[9],1.4700121879577637,112.0902783870697,False,"364
"
871,871,random,1,871,[6],0.030526399612426758,112.12080478668213,False,"7
"
872,872,random,1,872,[7],0.11500716209411621,112.23581194877625,False,"28
"
873,873,random,1,873,[9],0.6061878204345703,112.84199976921082,False,"150
"
874,874,random,1,874,[9],0.10807204246520996,112.95007181167603,False,"27
"
875,875,random,1,875,[6],0.014347076416015625,112.96441888809204,False,"3
"
876,876,random,1,876,[7],0.1361098289489746,113.10052871704102,False,"32
"
877,877,random,1,877,[4],0.022782564163208008,113.12331128120422,False,"5
"
878,878,random,1,878,[7],0.48245978355407715,113.6057710647583,False,"114
"
879,879,random,1,879,[7],0.1448974609375,113.7506685256958,False,"37
"
880,880,random,1,880,[3],0.15418124198913574,113.90484976768494,False,"38
"
881,881,random,1,881,[3],0.025600194931030273,113.93044996261597,False,"6
"
882,882,random,1,882,[5],0.18050146102905273,114.11095142364502,False,"41
"
883,883,random,1,883,[5],0.2205057144165039,114.33145713806152,False,"53
"
884,884,random,1,884,[4],0.026776790618896484,114.35823392868042,False,"6
"
885,885,random,1,885,[9],0.32765817642211914,114.68589210510254,False,"80
"
886,886,random,1,886,[6],0.23360705375671387,114.91949915885925,False,"54
"
887,887,random,1,887,[5],0.2908813953399658,115.21038055419922,False,"68
"
888,888,random,1,888,[6],0.05761861801147461,115.2679991722107,False,"14
"
889,889,random,1,889,[6],0.42704105377197266,115.69504022598267,False,"104
"
890,890,random,1,890,[4],0.26430344581604004,115.9593436717987,False,"61
"
891,891,random,1,891,[6],0.3738851547241211,116.33322882652283,False,"91
"
892,892,random,1,892,[3],0.07400846481323242,116.40723729133606,False,"17
"
893,893,random,1,893,[5],0.2189946174621582,116.62623190879822,False,"52
"
894,894,random,1,894,[8],0.6177561283111572,117.24398803710938,False,"151
"
895,895,random,1,895,[6],0.42160892486572266,117.6655969619751,False,"97
"
896,896,random,1,896,[9],0.2597475051879883,117.92534446716309,False,"63
"
897,897,random,1,897,[7],0.09956526756286621,118.02490973472595,False,"23
"
898,898,random,1,898,[7],0.6567440032958984,118.68165373802185,False,"155
"
899,899,random,1,899,[6],0.21611499786376953,118.89776873588562,False,"53
"
900,900,random,1,900,[3],0.19512033462524414,119.09288907051086,False,"45
"
901,901,random,1,901,[7],0.1985316276550293,119.2914206981659,False,"48
"
902,902,random,1,902,[7],0.870722770690918,120.16214346885681,False,"210
"
903,903,random,1,903,[6],0.12304019927978516,120.2851836681366,False,"30
"
904,904,random,1,904,[5],0.6898074150085449,120.97499108314514,False,"166
"
905,905,random,1,905,[6],0.5360767841339111,121.51106786727905,False,"132
"
906,906,random,1,906,[8],0.07609033584594727,121.587158203125,False,"17
"
907,907,random,1,907,[8],0.030824661254882812,121.61798286437988,False,"7
"
908,908,random,1,908,[6],0.042051076889038086,121.66003394126892,False,"10
"
909,909,random,1,909,[5],0.6146712303161621,122.27470517158508,False,"154
"
910,910,random,1,910,[5],0.055794715881347656,122.33049988746643,False,"13
"
911,911,random,1,911,[3],0.06939983367919922,122.39989972114563,False,"16
"
912,912,random,1,912,[5],0.3364717960357666,122.7363715171814,False,"79
"
913,913,random,1,913,[5],0.9468629360198975,123.6832344532013,False,"232
"
914,914,random,1,914,[7],0.333721399307251,124.01695585250854,False,"81
"
915,915,random,1,915,[6],0.3454296588897705,124.36238551139832,False,"83
"
916,916,random,1,916,[4],0.34238100051879883,124.70476651191711,False,"83
"
917,917,random,1,917,[6],0.21180939674377441,124.91657590866089,False,"51
"
918,918,random,1,918,[4],0.12817716598510742,125.044753074646,False,"31
"
919,919,random,1,919,[3],0.49686765670776367,125.54162073135376,False,"121
"
920,920,random,1,920,[7],0.02367544174194336,125.5652961730957,False,"5
"
921,921,random,1,921,[9],0.2238919734954834,125.78918814659119,False,"53
"
922,922,random,1,922,[4],0.26502108573913574,126.05420923233032,False,"64
"
923,923,random,1,923,[5],0.5445256233215332,126.59873485565186,False,"131
"
924,924,random,1,924,[4],0.08260798454284668,126.6813428401947,False,"19
"
925,925,random,1,925,[8],0.3053116798400879,126.98665452003479,False,"74
"
926,926,random,1,926,[3],0.15622401237487793,127.14287853240967,False,"37
"
927,927,random,1,927,[8],0.7553551197052002,127.89823365211487,False,"180
"
928,928,random,1,928,[8],0.8079526424407959,128.70618629455566,False,"196
"
929,929,random,1,929,[8],0.4554176330566406,129.1616039276123,False,"111
"
930,930,random,1,930,[6],0.8021104335784912,129.9637143611908,False,"185
"
931,931,random,1,931,[8],0.4171135425567627,130.38082790374756,False,"100
"
932,932,random,1,932,[7],0.0798037052154541,130.460631608963,False,"19
"
933,933,random,1,933,[6],0.007581949234008789,130.46821355819702,False,"1
"
934,934,random,1,934,[7],0.15048480033874512,130.61869835853577,False,"35
"
935,935,random,1,935,[8],0.7348086833953857,131.35350704193115,False,"176
"
936,936,random,1,936,[3],0.6882438659667969,132.04175090789795,False,"168
"
937,937,random,1,937,[7],0.6994640827178955,132.74121499061584,False,"170
"
938,938,random,1,938,[6],0.33907461166381836,133.08028960227966,False,"82
"
939,939,random,1,939,[6],0.22214221954345703,133.30243182182312,False,"53
"
940,940,random,1,940,[2],0.1119391918182373,133.41437101364136,False,"24
"
941,941,random,1,941,[9],0.2767941951751709,133.69116520881653,False,"65
"
942,942,random,1,942,[5],0.7445354461669922,134.43570065498352,False,"179
"
943,943,random,1,943,[8],0.3112449645996094,134.74694561958313,False,"75
"
944,944,random,1,944,[6],0.8217616081237793,135.5687072277069,False,"198
"
945,945,random,1,945,[5],0.39420318603515625,135.96291041374207,False,"95
"
946,946,random,1,946,[6],0.5450470447540283,136.5079574584961,False,"131
"
947,947,random,1,947,[9],0.007763385772705078,136.5157208442688,False,"1
"
948,948,random,1,948,[6],0.15953421592712402,136.67525506019592,False,"37
"
949,949,random,1,949,[8],0.7231419086456299,137.39839696884155,False,"174
"
950,950,random,1,950,[6],0.2680845260620117,137.66648149490356,False,"66
"
951,951,random,1,951,[8],0.022243738174438477,137.688725233078,False,"5
"
952,952,random,1,952,[9],0.42975878715515137,138.11848402023315,False,"106
"
953,953,random,1,953,[6],0.19423437118530273,138.31271839141846,False,"49
"
954,954,random,1,954,[7],1.3326926231384277,139.64541101455688,False,"319
"
955,955,random,1,955,[7],0.058571577072143555,139.70398259162903,False,"13
"
956,956,random,1,956,[7],0.30028390884399414,140.00426650047302,False,"71
"
957,957,random,1,957,[5],1.6008577346801758,141.6051242351532,False,"384
"
958,958,random,1,958,[3],0.2993924617767334,141.90451669692993,False,"75
"
959,959,random,1,959,[9],0.11621356010437012,142.0207302570343,False,"27
"
960,960,random,1,960,[3],0.3707277774810791,142.39145803451538,False,"89
"
961,961,random,1,961,[5],1.7418267726898193,144.1332848072052,False,"430
"
962,962,random,1,962,[6],0.7456932067871094,144.8789780139923,False,"179
"
963,963,random,1,963,[8],0.5362682342529297,145.41524624824524,False,"127
"
964,964,random,1,964,[5],0.6904897689819336,146.10573601722717,False,"170
"
965,965,random,1,965,[7],0.811314582824707,146.91705060005188,False,"198
"
966,966,random,1,966,[7],0.19107627868652344,147.1081268787384,False,"44
"
967,967,random,1,967,[9],0.9540581703186035,148.062185049057,False,"231
"
968,968,random,1,968,[7],0.5025453567504883,148.5647304058075,False,"123
"
969,969,random,1,969,[7],0.979785680770874,149.54451608657837,False,"235
"
970,970,random,1,970,[5],0.12166738510131836,149.6661834716797,False,"27
"
971,971,random,1,971,[3],0.3932008743286133,150.0593843460083,False,"94
"
972,972,random,1,972,[7],1.960169792175293,152.0195541381836,False,"480
"
973,973,random,1,973,[5],0.29213619232177734,152.31169033050537,False,"69
"
974,974,random,1,974,[7],0.19925928115844727,152.51094961166382,False,"49
"
975,975,random,1,975,[6],1.2081542015075684,153.7191038131714,False,"296
"
976,976,random,1,976,[6],2.614929437637329,156.33403325080872,False,"631
"
977,977,random,1,977,[6],0.46497321128845215,156.79900646209717,False,"109
"
978,978,random,1,978,[7],4.35665488243103,161.1556613445282,False,"1056
"
979,979,random,1,979,[4],0.6084945201873779,161.76415586471558,False,"148
"
980,980,random,1,980,[3],1.176029920578003,162.94018578529358,False,"280
"
981,981,random,1,981,[4],0.7385702133178711,163.67875599861145,False,"179
"
982,982,random,1,982,[8],2.6748998165130615,166.3536558151245,False,"643
"
983,983,random,1,983,[8],0.7612209320068359,167.11487674713135,False,"176
"
984,984,random,1,984,[6],0.5794472694396973,167.69432401657104,False,"144
"
985,985,random,1,985,[8],0.06579732894897461,167.76012134552002,False,"15
"
986,986,random,1,986,[2],0.6717069149017334,168.43182826042175,False,"164
"
987,987,random,1,987,[6],0.4977762699127197,168.92960453033447,False,"118
"
988,988,random,1,988,[8],2.9323463439941406,171.8619508743286,False,"704
"
989,989,random,1,989,[3],0.6673035621643066,172.52925443649292,False,"161
"
990,990,random,1,990,[4],1.377722978591919,173.90697741508484,False,"335
"
991,991,random,1,991,[6],0.6318447589874268,174.53882217407227,False,"152
"
992,992,random,1,992,[7],0.6609301567077637,175.19975233078003,False,"160
"
993,993,random,1,993,[5],0.1914229393005371,175.39117527008057,False,"45
"
994,994,random,1,994,[7],1.6851866245269775,177.07636189460754,False,"410
"
995,995,random,1,995,[4],1.1196458339691162,178.19600772857666,False,"269
"
996,996,random,1,996,[5],1.2972757816314697,179.49328351020813,False,"315
"
997,997,random,1,997,[8],1.2374210357666016,180.73070454597473,False,"298
"
998,998,random,1,998,[5],0.3827667236328125,181.11347126960754,False,"92
"
999,999,random,1,999,[4],0.16138291358947754,181.27485418319702,False,"39
"
1000,1000,random,1,1000,[4],0.6411013603210449,181.91595554351807,False,"152
"
1001,1001,random,1,1001,[5],2.8434481620788574,184.75940370559692,False,"694
"
1002,1002,random,1,1002,[5],0.6707756519317627,185.4301793575287,False,"161
"
1003,1003,random,1,1003,[7],1.7405343055725098,187.1707136631012,False,"420
"
1004,1004,random,1,1004,[5],0.9407389163970947,188.1114525794983,False,"234
"
1005,1005,random,1,1005,[8],0.1826953887939453,188.29414796829224,False,"44
"
1006,1006,random,1,1006,[8],0.6019949913024902,188.89614295959473,False,"143
"
1007,1007,random,1,1007,[2],0.29308462142944336,189.18922758102417,False,"71
"
1008,1008,random,1,1008,[7],1.342674970626831,190.531902551651,False,"323
"
1009,1009,random,1,1009,[5],1.639726161956787,192.1716287136078,False,"391
"
1010,1010,random,1,1010,[6],2.5049333572387695,194.67656207084656,False,"602
"
1011,1011,random,1,1011,[8],2.211102247238159,196.88766431808472,False,"529
"
1012,1012,random,1,1012,[4],0.044302940368652344,196.93196725845337,False,"10
"
1013,1013,random,1,1013,[6],0.13390469551086426,197.06587195396423,False,"29
"
1014,1014,random,1,1014,[7],0.22843432426452637,197.29430627822876,False,"57
"
1015,1015,random,1,1015,[5],0.41415834426879883,197.70846462249756,False,"100
"
1016,1016,random,1,1016,[4],0.14402389526367188,197.85248851776123,False,"35
"
1017,1017,random,1,1017,[4],1.6055498123168945,199.45803833007812,False,"386
"
1018,1018,random,1,1018,[8],0.312744140625,199.77078247070312,False,"76
"
1019,1019,random,1,1019,[3],0.11147403717041016,199.88225650787354,False,"28
"
1020,1020,random,1,1020,[7],0.1852879524230957,200.06754446029663,False,"45
"
1021,1021,random,1,1021,[6],0.8618340492248535,200.92937850952148,False,"210
"
1022,1022,random,1,1022,[7],0.4343607425689697,201.36373925209045,False,"102
"
1023,1023,random,1,1023,[5],0.5399134159088135,201.90365266799927,False,"132
"
1024,1024,random,1,1024,[7],0.27388763427734375,202.1775403022766,False,"66
"
1025,1025,random,1,1025,[6],1.6870837211608887,203.8646240234375,False,"406
"
1026,1026,random,1,1026,[4],0.5124564170837402,204.37708044052124,False,"121
"
1027,1027,random,1,1027,[7],2.097198724746704,206.47427916526794,False,"505
"
1028,1028,random,1,1028,[7],1.4282443523406982,207.90252351760864,False,"347
"
1029,1029,random,1,1029,[5],2.0087051391601562,209.9112286567688,False,"494
"
1030,1030,random,1,1030,[8],0.3170170783996582,210.22824573516846,False,"74
"
1031,1031,random,1,1031,[6],0.13648366928100586,210.36472940444946,False,"31
"
1032,1032,random,1,1032,[3],0.7347507476806641,211.09948015213013,False,"180
"
1033,1033,random,1,1033,[4],1.7607076168060303,212.86018776893616,False,"430
"
1034,1034,random,1,1034,[8],1.0412542819976807,213.90144205093384,False,"253
"
1035,1035,random,1,1035,[5],0.45299530029296875,214.3544373512268,False,"107
"
1036,1036,random,1,1036,[3],0.7533738613128662,215.10781121253967,False,"183
"
1037,1037,random,1,1037,[5],0.6631247997283936,215.77093601226807,False,"161
"
1038,1038,random,1,1038,[6],0.9348185062408447,216.7057545185089,False,"223
"
1039,1039,random,1,1039,[9],1.1127548217773438,217.81850934028625,False,"270
"
1040,1040,random,1,1040,[4],0.5032558441162109,218.32176518440247,False,"119
"
1041,1041,random,1,1041,[5],2.5365352630615234,220.858300447464,False,"606
"
1042,1042,random,1,1042,[6],0.41367030143737793,221.27197074890137,False,"102
"
1043,1043,random,1,1043,[6],1.012549638748169,222.28452038764954,False,"244
"
1044,1044,random,1,1044,[6],1.8335041999816895,224.11802458763123,False,"447
"
1045,1045,random,1,1045,[6],1.916274070739746,226.03429865837097,False,"455
"
1046,1046,random,1,1046,[4],0.20901894569396973,226.24331760406494,False,"52
"
1047,1047,random,1,1047,[3],1.5810441970825195,227.82436180114746,False,"388
"
1048,1048,random,1,1048,[6],0.5213737487792969,228.34573554992676,False,"122
"
1049,1049,random,1,1049,[4],2.828972101211548,231.1747076511383,False,"681
"
1050,1050,random,1,1050,[8],0.10578083992004395,231.28048849105835,False,"24
"
1051,1051,random,1,1051,[5],0.0335543155670166,231.31404280662537,False,"8
"
1052,1052,random,1,1052,[6],0.0711519718170166,231.38519477844238,False,"15
"
1053,1053,random,1,1053,[6],0.715062141418457,232.10025691986084,False,"174
"
1054,1054,random,1,1054,[6],0.11995363235473633,232.22021055221558,False,"28
"
1055,1055,random,1,1055,[6],0.2521224021911621,232.47233295440674,False,"58
"
1056,1056,random,1,1056,[4],0.19067049026489258,232.66300344467163,False,"45
"
1057,1057,random,1,1057,[1],1.0197315216064453,233.68273496627808,False,"246
"
1058,1058,random,1,1058,[3],0.011909723281860352,233.69464468955994,False,"2
"
1059,1059,random,1,1059,[6],1.3511369228363037,235.04578161239624,False,"331
"
1060,1060,random,1,1060,[4],1.101515531539917,236.14729714393616,False,"262
"
1061,1061,random,1,1061,[6],0.3881566524505615,236.53545379638672,False,"94
"
1062,1062,random,1,1062,[4],0.04523277282714844,236.58068656921387,False,"11
"
1063,1063,random,1,1063,[3],2.493596076965332,239.0742826461792,False,"605
"
1064,1064,random,1,1064,[5],0.5824904441833496,239.65677309036255,False,"142
"
1065,1065,random,1,1065,[5],1.858449935913086,241.51522302627563,False,"446
"
1066,1066,random,1,1066,[5],1.5518717765808105,243.06709480285645,False,"372
"
1067,1067,random,1,1067,[6],0.32128357887268066,243.38837838172913,False,"80
"
1068,1068,random,1,1068,[4],1.1209254264831543,244.50930380821228,False,"280
"
1069,1069,random,1,1069,[5],0.011378049850463867,244.52068185806274,False,"2
"
1070,1070,random,1,1070,[8],0.8768439292907715,245.39752578735352,False,"211
"
1071,1071,random,1,1071,[5],2.9342358112335205,248.33176159858704,False,"707
"
1072,1072,random,1,1072,[8],8.26625943183899,256.598021030426,False,"2014
"
1073,1073,random,1,1073,[8],0.6266264915466309,257.22464752197266,False,"154
"
1074,1074,random,1,1074,[4],0.14262175559997559,257.36726927757263,False,"34
"
1075,1075,random,1,1075,[6],1.6534936428070068,259.02076292037964,False,"401
"
1076,1076,random,1,1076,[8],6.755635738372803,265.77639865875244,False,"1622
"
1077,1077,random,1,1077,[4],0.518488883972168,266.2948875427246,False,"124
"
1078,1078,random,1,1078,[2],1.1955573558807373,267.49044489860535,False,"289
"
1079,1079,random,1,1079,[7],2.796983480453491,270.28742837905884,False,"684
"
1080,1080,random,1,1080,[4],1.5571370124816895,271.8445653915405,False,"384
"
1081,1081,random,1,1081,[4],1.4245831966400146,273.26914858818054,False,"358
"
1082,1082,random,1,1082,[5],0.3266572952270508,273.5958058834076,False,"85
"
1083,1083,random,1,1083,[7],1.4181091785430908,275.0139150619507,False,"378
"
1084,1084,random,1,1084,[4],0.6518204212188721,275.66573548316956,False,"172
"
1085,1085,random,1,1085,[1],0.39950990676879883,276.06524538993835,False,"107
"
1086,1086,random,1,1086,[5],0.06402397155761719,276.129269361496,False,"16
"
1087,1087,random,1,1087,[8],4.727627515792847,280.8568968772888,False,"1252
"
1088,1088,random,1,1088,[7],0.1555638313293457,281.01246070861816,False,"42
"
1089,1089,random,1,1089,[8],0.5621719360351562,281.5746326446533,False,"151
"
1090,1090,random,1,1090,[8],0.33031296730041504,281.90494561195374,False,"85
"
1091,1091,random,1,1091,[6],2.1477067470550537,284.0526523590088,False,"583
"
1092,1092,random,1,1092,[5],1.541222333908081,285.59387469291687,False,"416
"
1093,1093,random,1,1093,[6],0.02776026725769043,285.62163496017456,False,"7
"
1094,1094,random,1,1094,[5],2.426731824874878,288.04836678504944,False,"643
"
1095,1095,random,1,1095,[5],4.158767461776733,292.2071342468262,False,"1116
"
1096,1096,random,1,1096,[5],1.3466405868530273,293.5537748336792,False,"360
"
1097,1097,random,1,1097,[8],3.763601779937744,297.31737661361694,False,"1021
"
1098,1098,random,1,1098,[8],0.4512190818786621,297.7685956954956,False,"122
"
1099,1099,random,1,1099,[7],0.16923236846923828,297.93782806396484,False,"44
"
1100,1100,random,1,1100,[6],4.579220294952393,302.51704835891724,False,"1236
"
1101,1101,random,1,1101,[7],0.048416852951049805,302.5654652118683,False,"12
"
1102,1102,random,1,1102,[7],0.956195592880249,303.52166080474854,False,"250
"
1103,1103,random,1,1103,[8],1.7246685028076172,305.24632930755615,False,"456
"
1104,1104,random,1,1104,[1],2.0161936283111572,307.2625229358673,False,"533
"
1105,1105,random,1,1105,[6],1.404806137084961,308.66732907295227,False,"375
"
1106,1106,random,1,1106,[4],1.1672778129577637,309.83460688591003,False,"316
"
1107,1107,random,1,1107,[7],0.011514425277709961,309.84612131118774,False,"2
"
1108,1108,random,1,1108,[5],0.502295970916748,310.3484172821045,False,"130
"
1109,1109,random,1,1109,[6],2.0731568336486816,312.4215741157532,False,"555
"
1110,1110,random,1,1110,[7],0.30602025985717773,312.72759437561035,False,"82
"
1111,1111,random,1,1111,[3],0.057665348052978516,312.78525972366333,False,"15
"
1112,1112,random,1,1112,[6],0.20331788063049316,312.9885776042938,False,"54
"
1113,1113,random,1,1113,[7],1.9142589569091797,314.902836561203,False,"516
"
1114,1114,random,1,1114,[7],2.429943799972534,317.33278036117554,False,"643
"
1115,1115,random,1,1115,[5],0.642235279083252,317.9750156402588,False,"164
"
