,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
371,371,random,1,371,[4],0.025539875030517578,14.31850004196167,False,"4
"
372,372,random,1,372,[10],0.1038517951965332,14.422351837158203,False,"16
"
373,373,random,1,373,[6],0.01652836799621582,14.438880205154419,False,"2
"
374,374,random,1,374,[10],0.15834450721740723,14.597224712371826,False,"25
"
375,375,random,1,375,[6],0.1704425811767578,14.767667293548584,False,"27
"
376,376,random,1,376,[8],0.03263044357299805,14.800297737121582,False,"5
"
377,377,random,1,377,[5],0.03897857666015625,14.839276313781738,False,"6
"
378,378,random,1,378,[5],0.06016802787780762,14.899444341659546,False,"9
"
379,379,random,1,379,[8],0.027884960174560547,14.927329301834106,False,"4
"
380,380,random,1,380,[6],0.0653076171875,14.992636919021606,False,"9
"
381,381,random,1,381,[7],0.07463693618774414,15.06727385520935,False,"12
"
382,382,random,1,382,[8],0.049139976501464844,15.116413831710815,False,"7
"
383,383,random,1,383,[6],0.021349191665649414,15.137763023376465,False,"3
"
384,384,random,1,384,[4],0.11201834678649902,15.249781370162964,False,"17
"
385,385,random,1,385,[5],0.19246125221252441,15.442242622375488,False,"32
"
386,386,random,1,386,[4],0.03991222381591797,15.482154846191406,False,"6
"
387,387,random,1,387,[8],0.04034066200256348,15.52249550819397,False,"6
"
388,388,random,1,388,[9],0.20667028427124023,15.72916579246521,False,"33
"
389,389,random,1,389,[9],0.18791890144348145,15.917084693908691,False,"30
"
390,390,random,1,390,[6],0.05511188507080078,15.972196578979492,False,"8
"
391,391,random,1,391,[11],0.05017209053039551,16.022368669509888,False,"8
"
392,392,random,1,392,[8],0.18021655082702637,16.202585220336914,False,"29
"
393,393,random,1,393,[6],0.06814455986022949,16.270729780197144,False,"11
"
394,394,random,1,394,[10],0.2007002830505371,16.47143006324768,False,"32
"
395,395,random,1,395,[6],0.0523984432220459,16.523828506469727,False,"8
"
396,396,random,1,396,[9],0.45057177543640137,16.974400281906128,False,"71
"
397,397,random,1,397,[6],0.2281787395477295,17.202579021453857,False,"35
"
398,398,random,1,398,[4],0.014359474182128906,17.216938495635986,False,"2
"
399,399,random,1,399,[8],0.033976078033447266,17.250914573669434,False,"5
"
400,400,random,1,400,[6],0.04863119125366211,17.299545764923096,False,"8
"
401,401,random,1,401,[5],0.009401559829711914,17.308947324752808,False,"1
"
402,402,random,1,402,[6],0.022695541381835938,17.331642866134644,False,"3
"
403,403,random,1,403,[8],0.066253662109375,17.39789652824402,False,"10
"
404,404,random,1,404,[11],0.10828638076782227,17.50618290901184,False,"16
"
405,405,random,1,405,[7],0.12402534484863281,17.630208253860474,False,"20
"
406,406,random,1,406,[6],0.06392645835876465,17.69413471221924,False,"10
"
407,407,random,1,407,[6],0.15433907508850098,17.84847378730774,False,"24
"
408,408,random,1,408,[6],0.11369848251342773,17.962172269821167,False,"18
"
409,409,random,1,409,[4],0.08874797821044922,18.050920248031616,False,"15
"
410,410,random,1,410,[6],0.027784347534179688,18.078704595565796,False,"4
"
411,411,random,1,411,[5],0.06254243850708008,18.141247034072876,False,"10
"
412,412,random,1,412,[9],0.1131749153137207,18.254421949386597,False,"18
"
413,413,random,1,413,[5],0.00952291488647461,18.26394486427307,False,"1
"
414,414,random,1,414,[5],0.051378726959228516,18.3153235912323,False,"8
"
415,415,random,1,415,[9],0.13247942924499512,18.447803020477295,False,"21
"
416,416,random,1,416,[3],0.05315852165222168,18.500961542129517,False,"8
"
417,417,random,1,417,[7],0.055443525314331055,18.556405067443848,False,"8
"
418,418,random,1,418,[9],0.05652165412902832,18.612926721572876,False,"8
"
419,419,random,1,419,[6],0.1746845245361328,18.78761124610901,False,"28
"
420,420,random,1,420,[7],0.014898538589477539,18.802509784698486,False,"2
"
421,421,random,1,421,[2],0.07517242431640625,18.877682209014893,False,"12
"
422,422,random,1,422,[4],0.2646341323852539,19.142316341400146,False,"42
"
423,423,random,1,423,[6],0.08934164047241211,19.23165798187256,False,"14
"
424,424,random,1,424,[7],0.04299592971801758,19.274653911590576,False,"7
"
425,425,random,1,425,[3],0.1878187656402588,19.462472677230835,False,"30
"
426,426,random,1,426,[6],0.18481779098510742,19.647290468215942,False,"28
"
427,427,random,1,427,[12],0.035881996154785156,19.683172464370728,False,"5
"
428,428,random,1,428,[8],0.15890932083129883,19.842081785202026,False,"24
"
429,429,random,1,429,[3],0.03185105323791504,19.87393283843994,False,"4
"
430,430,random,1,430,[7],0.10176444053649902,19.97569727897644,False,"16
"
431,431,random,1,431,[10],0.10641956329345703,20.082116842269897,False,"17
"
432,432,random,1,432,[6],0.022256135940551758,20.10437297821045,False,"3
"
433,433,random,1,433,[9],0.05623483657836914,20.16060781478882,False,"8
"
434,434,random,1,434,[5],0.050042152404785156,20.210649967193604,False,"7
"
435,435,random,1,435,[4],0.14603662490844727,20.35668659210205,False,"24
"
436,436,random,1,436,[7],0.01591205596923828,20.37259864807129,False,"2
"
437,437,random,1,437,[6],0.23602771759033203,20.60862636566162,False,"38
"
438,438,random,1,438,[7],0.009646177291870117,20.61827254295349,False,"1
"
439,439,random,1,439,[6],0.015940427780151367,20.634212970733643,False,"2
"
440,440,random,1,440,[11],0.05837297439575195,20.692585945129395,False,"9
"
441,441,random,1,441,[10],0.3149881362915039,21.0075740814209,False,"51
"
442,442,random,1,442,[8],0.12530279159545898,21.132876873016357,False,"21
"
443,443,random,1,443,[8],0.2481215000152588,21.380998373031616,False,"40
"
444,444,random,1,444,[8],0.03933405876159668,21.420332431793213,False,"6
"
445,445,random,1,445,[5],0.521303653717041,21.941636085510254,False,"83
"
446,446,random,1,446,[6],0.12210917472839355,22.063745260238647,False,"19
"
447,447,random,1,447,[9],0.03427910804748535,22.098024368286133,False,"5
"
448,448,random,1,448,[5],0.07348918914794922,22.171513557434082,False,"11
"
449,449,random,1,449,[12],0.03040027618408203,22.201913833618164,False,"4
"
450,450,random,1,450,[9],0.15591955184936523,22.35783338546753,False,"25
"
451,451,random,1,451,[9],0.009590864181518555,22.367424249649048,False,"1
"
452,452,random,1,452,[5],0.04298543930053711,22.410409688949585,False,"7
"
453,453,random,1,453,[7],0.413787841796875,22.82419753074646,False,"66
"
454,454,random,1,454,[4],0.06245875358581543,22.886656284332275,False,"9
"
455,455,random,1,455,[10],0.015202045440673828,22.90185832977295,False,"2
"
456,456,random,1,456,[5],0.08350658416748047,22.98536491394043,False,"13
"
457,457,random,1,457,[6],0.017990827560424805,23.003355741500854,False,"2
"
458,458,random,1,458,[3],0.17866849899291992,23.182024240493774,False,"28
"
459,459,random,1,459,[9],0.06001543998718262,23.242039680480957,False,"9
"
460,460,random,1,460,[7],0.040375709533691406,23.28241539001465,False,"6
"
461,461,random,1,461,[9],0.22445392608642578,23.506869316101074,False,"36
"
462,462,random,1,462,[6],0.24367976188659668,23.75054907798767,False,"38
"
463,463,random,1,463,[7],0.020508289337158203,23.77105736732483,False,"3
"
464,464,random,1,464,[8],0.03532886505126953,23.8063862323761,False,"5
"
465,465,random,1,465,[9],0.49760866165161133,24.30399489402771,False,"78
"
466,466,random,1,466,[7],0.04425454139709473,24.348249435424805,False,"6
"
467,467,random,1,467,[8],0.18579626083374023,24.534045696258545,False,"30
"
468,468,random,1,468,[1],0.009942770004272461,24.543988466262817,False,"1
"
469,469,random,1,469,[7],0.09344959259033203,24.63743805885315,False,"14
"
470,470,random,1,470,[5],0.09050893783569336,24.727946996688843,False,"14
"
471,471,random,1,471,[8],0.30471372604370117,25.032660722732544,False,"48
"
472,472,random,1,472,[1],0.08654260635375977,25.119203329086304,False,"13
"
473,473,random,1,473,[4],0.18129277229309082,25.300496101379395,False,"28
"
474,474,random,1,474,[9],0.5707013607025146,25.87119746208191,False,"89
"
475,475,random,1,475,[10],0.09444260597229004,25.9656400680542,False,"14
"
476,476,random,1,476,[6],0.031223297119140625,25.99686336517334,False,"4
"
477,477,random,1,477,[9],0.021435260772705078,26.018298625946045,False,"3
"
478,478,random,1,478,[7],0.015421152114868164,26.033719778060913,False,"2
"
479,479,random,1,479,[4],0.13406658172607422,26.167786359786987,False,"21
"
480,480,random,1,480,[6],0.14865422248840332,26.31644058227539,False,"24
"
481,481,random,1,481,[9],0.03055405616760254,26.346994638442993,False,"4
"
482,482,random,1,482,[4],0.18928861618041992,26.536283254623413,False,"31
"
483,483,random,1,483,[8],0.03542160987854004,26.571704864501953,False,"5
"
484,484,random,1,484,[10],0.21648144721984863,26.7881863117218,False,"35
"
485,485,random,1,485,[7],0.26891231536865234,27.057098627090454,False,"43
"
486,486,random,1,486,[7],0.015039920806884766,27.07213854789734,False,"2
"
487,487,random,1,487,[11],0.01529073715209961,27.08742928504944,False,"2
"
488,488,random,1,488,[9],0.14887189865112305,27.23630118370056,False,"24
"
489,489,random,1,489,[6],0.019356727600097656,27.25565791130066,False,"2
"
490,490,random,1,490,[6],0.0740504264831543,27.329708337783813,False,"12
"
491,491,random,1,491,[11],0.050138235092163086,27.379846572875977,False,"7
"
492,492,random,1,492,[9],0.17038464546203613,27.550231218338013,False,"26
"
493,493,random,1,493,[8],0.0323328971862793,27.582564115524292,False,"5
"
494,494,random,1,494,[5],0.18126678466796875,27.76383090019226,False,"28
"
495,495,random,1,495,[8],0.1258087158203125,27.889639616012573,False,"19
"
496,496,random,1,496,[11],0.06698966026306152,27.956629276275635,False,"11
"
497,497,random,1,497,[5],0.10476493835449219,28.061394214630127,False,"16
"
498,498,random,1,498,[7],0.06367874145507812,28.125072956085205,False,"9
"
499,499,random,1,499,[4],0.15906691551208496,28.28413987159729,False,"27
"
500,500,random,1,500,[7],0.16674494743347168,28.45088481903076,False,"27
"
501,501,random,1,501,[5],0.09066128730773926,28.5415461063385,False,"14
"
502,502,random,1,502,[8],0.35769081115722656,28.899236917495728,False,"57
"
503,503,random,1,503,[5],0.5630052089691162,29.462242126464844,False,"90
"
504,504,random,1,504,[9],0.2280130386352539,29.690255165100098,False,"35
"
505,505,random,1,505,[8],0.40750789642333984,30.097763061523438,False,"63
"
506,506,random,1,506,[7],0.015423059463500977,30.11318612098694,False,"2
"
507,507,random,1,507,[9],0.10379815101623535,30.216984272003174,False,"16
"
508,508,random,1,508,[7],0.21884584426879883,30.435830116271973,False,"34
"
509,509,random,1,509,[7],0.03656792640686035,30.472398042678833,False,"5
"
510,510,random,1,510,[6],0.03195476531982422,30.504352807998657,False,"5
"
511,511,random,1,511,[7],0.19370150566101074,30.698054313659668,False,"30
"
512,512,random,1,512,[7],0.05976581573486328,30.75782012939453,False,"9
"
513,513,random,1,513,[8],0.03520679473876953,30.7930269241333,False,"5
"
514,514,random,1,514,[8],0.13634753227233887,30.92937445640564,False,"22
"
515,515,random,1,515,[10],0.023401498794555664,30.952775955200195,False,"3
"
516,516,random,1,516,[6],0.41478729248046875,31.367563247680664,False,"66
"
517,517,random,1,517,[6],0.150740385055542,31.518303632736206,False,"23
"
518,518,random,1,518,[7],0.04264116287231445,31.56094479560852,False,"6
"
519,519,random,1,519,[5],0.0539553165435791,31.6149001121521,False,"8
"
520,520,random,1,520,[4],0.14594745635986328,31.760847568511963,False,"24
"
521,521,random,1,521,[7],0.03412055969238281,31.794968128204346,False,"5
"
522,522,random,1,522,[8],0.2283802032470703,32.023348331451416,False,"36
"
523,523,random,1,523,[8],0.01016688346862793,32.033515214920044,False,"1
"
524,524,random,1,524,[10],0.048017024993896484,32.08153223991394,False,"7
"
525,525,random,1,525,[7],0.2023782730102539,32.283910512924194,False,"33
"
526,526,random,1,526,[8],0.023343324661254883,32.30725383758545,False,"3
"
527,527,random,1,527,[7],0.11230611801147461,32.419559955596924,False,"16
"
528,528,random,1,528,[8],0.08770346641540527,32.50726342201233,False,"13
"
529,529,random,1,529,[7],0.021572113037109375,32.52883553504944,False,"3
"
530,530,random,1,530,[4],0.032813072204589844,32.56164860725403,False,"5
"
531,531,random,1,531,[9],0.09987354278564453,32.66152215003967,False,"16
"
532,532,random,1,532,[6],0.1417384147644043,32.80326056480408,False,"22
"
533,533,random,1,533,[6],0.15279316902160645,32.956053733825684,False,"24
"
534,534,random,1,534,[8],0.09385037422180176,33.049904108047485,False,"14
"
535,535,random,1,535,[6],0.024596214294433594,33.07450032234192,False,"3
"
536,536,random,1,536,[8],0.17320752143859863,33.24770784378052,False,"27
"
537,537,random,1,537,[3],0.14773344993591309,33.39544129371643,False,"22
"
538,538,random,1,538,[8],0.0710291862487793,33.46647047996521,False,"11
"
539,539,random,1,539,[5],0.1282820701599121,33.59475255012512,False,"20
"
540,540,random,1,540,[6],0.2651233673095703,33.85987591743469,False,"42
"
541,541,random,1,541,[9],0.08864474296569824,33.94852066040039,False,"14
"
542,542,random,1,542,[4],0.431668758392334,34.380189418792725,False,"67
"
543,543,random,1,543,[5],0.050718069076538086,34.43090748786926,False,"7
"
544,544,random,1,544,[7],0.1738896369934082,34.60479712486267,False,"28
"
545,545,random,1,545,[9],0.40903306007385254,35.01383018493652,False,"64
"
546,546,random,1,546,[6],0.24027538299560547,35.25410556793213,False,"37
"
547,547,random,1,547,[6],0.1879897117614746,35.4420952796936,False,"29
"
548,548,random,1,548,[6],0.17853856086730957,35.62063384056091,False,"29
"
549,549,random,1,549,[4],0.15414881706237793,35.77478265762329,False,"25
"
550,550,random,1,550,[7],0.4531691074371338,36.227951765060425,False,"72
"
551,551,random,1,551,[7],0.01009988784790039,36.238051652908325,False,"1
"
552,552,random,1,552,[8],0.0473170280456543,36.28536868095398,False,"7
"
553,553,random,1,553,[8],0.26184511184692383,36.5472137928009,False,"42
"
554,554,random,1,554,[11],0.3503711223602295,36.89758491516113,False,"57
"
555,555,random,1,555,[6],0.13550829887390137,37.033093214035034,False,"20
"
556,556,random,1,556,[9],0.05121922492980957,37.084312438964844,False,"7
"
557,557,random,1,557,[5],0.010640382766723633,37.09495282173157,False,"1
"
558,558,random,1,558,[6],0.31227827072143555,37.407231092453,False,"47
"
559,559,random,1,559,[9],0.2910900115966797,37.69832110404968,False,"48
"
560,560,random,1,560,[7],0.29290223121643066,37.99122333526611,False,"44
"
561,561,random,1,561,[10],0.14313411712646484,38.13435745239258,False,"23
"
562,562,random,1,562,[8],0.015575647354125977,38.149933099746704,False,"2
"
563,563,random,1,563,[5],0.5793213844299316,38.729254484176636,False,"90
"
564,564,random,1,564,[5],0.1469438076019287,38.876198291778564,False,"22
"
565,565,random,1,565,[9],0.2203211784362793,39.096519470214844,False,"35
"
566,566,random,1,566,[9],0.09428596496582031,39.190805435180664,False,"15
"
567,567,random,1,567,[6],0.10286927223205566,39.29367470741272,False,"14
"
568,568,random,1,568,[7],0.12155437469482422,39.415229082107544,False,"18
"
569,569,random,1,569,[9],0.027102231979370117,39.442331314086914,False,"4
"
570,570,random,1,570,[8],0.21374130249023438,39.65607261657715,False,"34
"
571,571,random,1,571,[8],0.016147613525390625,39.67222023010254,False,"2
"
572,572,random,1,572,[8],0.2730228900909424,39.94524312019348,False,"41
"
573,573,random,1,573,[10],0.37003016471862793,40.31527328491211,False,"59
"
574,574,random,1,574,[8],0.17664670944213867,40.49191999435425,False,"26
"
575,575,random,1,575,[6],0.05557370185852051,40.54749369621277,False,"9
"
576,576,random,1,576,[9],0.017399072647094727,40.56489276885986,False,"2
"
577,577,random,1,577,[7],0.2879800796508789,40.85287284851074,False,"45
"
578,578,random,1,578,[9],0.07933282852172852,40.93220567703247,False,"12
"
579,579,random,1,579,[6],0.07792949676513672,41.01013517379761,False,"12
"
580,580,random,1,580,[6],0.3114163875579834,41.32155156135559,False,"50
"
581,581,random,1,581,[2],0.3705627918243408,41.69211435317993,False,"61
"
582,582,random,1,582,[10],0.060613155364990234,41.75272750854492,False,"9
"
583,583,random,1,583,[7],0.09701681137084961,41.84974431991577,False,"14
"
584,584,random,1,584,[8],0.03391838073730469,41.883662700653076,False,"5
"
585,585,random,1,585,[8],0.0591585636138916,41.94282126426697,False,"9
"
586,586,random,1,586,[8],0.7369575500488281,42.679778814315796,False,"112
"
587,587,random,1,587,[8],0.345106840133667,43.02488565444946,False,"55
"
588,588,random,1,588,[8],0.2624547481536865,43.28734040260315,False,"41
"
589,589,random,1,589,[5],0.34546947479248047,43.63280987739563,False,"54
"
590,590,random,1,590,[8],0.17252111434936523,43.805330991744995,False,"27
"
591,591,random,1,591,[8],0.2672703266143799,44.072601318359375,False,"41
"
592,592,random,1,592,[9],0.35778331756591797,44.43038463592529,False,"54
"
593,593,random,1,593,[9],0.11229133605957031,44.54267597198486,False,"17
"
594,594,random,1,594,[6],0.09366726875305176,44.636343240737915,False,"13
"
595,595,random,1,595,[7],0.24037814140319824,44.87672138214111,False,"36
"
596,596,random,1,596,[6],0.8446364402770996,45.72135782241821,False,"135
"
597,597,random,1,597,[4],0.13448119163513184,45.855839014053345,False,"18
"
598,598,random,1,598,[9],0.3318521976470947,46.18769121170044,False,"51
"
599,599,random,1,599,[8],0.21260619163513184,46.40029740333557,False,"32
"
600,600,random,1,600,[9],0.12848639488220215,46.52878379821777,False,"18
"
601,601,random,1,601,[9],0.1087033748626709,46.637487173080444,False,"18
"
602,602,random,1,602,[7],0.06455659866333008,46.702043771743774,False,"10
"
603,603,random,1,603,[3],0.06260466575622559,46.7646484375,False,"9
"
604,604,random,1,604,[8],0.3997948169708252,47.164443254470825,False,"62
"
605,605,random,1,605,[6],0.2216966152191162,47.38613986968994,False,"33
"
606,606,random,1,606,[4],0.64581298828125,48.03195285797119,False,"100
"
607,607,random,1,607,[6],0.3885807991027832,48.420533657073975,False,"63
"
608,608,random,1,608,[10],0.2690095901489258,48.6895432472229,False,"42
"
609,609,random,1,609,[6],0.05133819580078125,48.74088144302368,False,"7
"
610,610,random,1,610,[5],0.379108190536499,49.11998963356018,False,"58
"
611,611,random,1,611,[9],0.16289925575256348,49.282888889312744,False,"25
"
612,612,random,1,612,[4],0.9464514255523682,50.22934031486511,False,"150
"
613,613,random,1,613,[7],0.13230562210083008,50.36164593696594,False,"21
"
614,614,random,1,614,[8],0.12578082084655762,50.4874267578125,False,"19
"
615,615,random,1,615,[8],0.35215258598327637,50.839579343795776,False,"56
"
616,616,random,1,616,[8],0.33227062225341797,51.171849966049194,False,"53
"
617,617,random,1,617,[10],0.3183107376098633,51.49016070365906,False,"49
"
618,618,random,1,618,[10],0.26341676712036133,51.75357747077942,False,"41
"
619,619,random,1,619,[9],0.14041733741760254,51.89399480819702,False,"20
"
620,620,random,1,620,[6],0.022646427154541016,51.91664123535156,False,"3
"
621,621,random,1,621,[7],0.14799857139587402,52.06463980674744,False,"24
"
622,622,random,1,622,[10],0.11565852165222168,52.18029832839966,False,"17
"
623,623,random,1,623,[8],0.01096487045288086,52.19126319885254,False,"1
"
624,624,random,1,624,[7],0.02287912368774414,52.21414232254028,False,"3
"
625,625,random,1,625,[8],0.19044089317321777,52.4045832157135,False,"28
"
626,626,random,1,626,[8],0.45380711555480957,52.85839033126831,False,"70
"
627,627,random,1,627,[7],0.5165281295776367,53.37491846084595,False,"80
"
628,628,random,1,628,[9],0.3022317886352539,53.6771502494812,False,"45
"
629,629,random,1,629,[3],0.15093779563903809,53.82808804512024,False,"23
"
630,630,random,1,630,[5],0.15176677703857422,53.97985482215881,False,"24
"
631,631,random,1,631,[7],0.04254293441772461,54.02239775657654,False,"6
"
632,632,random,1,632,[7],0.016545534133911133,54.03894329071045,False,"2
"
633,633,random,1,633,[5],0.5191328525543213,54.55807614326477,False,"80
"
634,634,random,1,634,[10],0.03535056114196777,54.59342670440674,False,"5
"
635,635,random,1,635,[10],0.2704014778137207,54.86382818222046,False,"41
"
636,636,random,1,636,[4],0.2648782730102539,55.12870645523071,False,"42
"
637,637,random,1,637,[2],0.03728485107421875,55.16599130630493,False,"5
"
638,638,random,1,638,[9],0.288881778717041,55.45487308502197,False,"43
"
639,639,random,1,639,[9],0.086395263671875,55.54126834869385,False,"13
"
640,640,random,1,640,[5],0.49892568588256836,56.040194034576416,False,"76
"
641,641,random,1,641,[5],1.026902675628662,57.06709671020508,False,"158
"
642,642,random,1,642,[6],0.07565665245056152,57.14275336265564,False,"10
"
643,643,random,1,643,[9],0.011163711547851562,57.15391707420349,False,"1
"
644,644,random,1,644,[10],0.15101265907287598,57.30492973327637,False,"23
"
645,645,random,1,645,[7],1.0882482528686523,58.39317798614502,False,"164
"
646,646,random,1,646,[8],0.6093795299530029,59.00255751609802,False,"92
"
647,647,random,1,647,[8],0.05919218063354492,59.06174969673157,False,"8
"
648,648,random,1,648,[8],0.2285153865814209,59.29026508331299,False,"36
"
649,649,random,1,649,[9],0.1325986385345459,59.422863721847534,False,"20
"
650,650,random,1,650,[4],0.2120342254638672,59.6348979473114,False,"34
"
651,651,random,1,651,[6],0.06425595283508301,59.699153900146484,False,"9
"
652,652,random,1,652,[5],0.03421354293823242,59.73336744308472,False,"5
"
653,653,random,1,653,[9],0.20023441314697266,59.93360185623169,False,"32
"
654,654,random,1,654,[7],0.7682480812072754,60.701849937438965,False,"116
"
655,655,random,1,655,[9],0.16408109664916992,60.865931034088135,False,"24
"
656,656,random,1,656,[8],0.24524998664855957,61.111181020736694,False,"39
"
657,657,random,1,657,[8],0.6613569259643555,61.77253794670105,False,"104
"
658,658,random,1,658,[6],0.6302425861358643,62.402780532836914,False,"97
"
659,659,random,1,659,[10],0.24577593803405762,62.64855647087097,False,"37
"
660,660,random,1,660,[6],0.0793311595916748,62.72788763046265,False,"12
"
661,661,random,1,661,[8],0.03317379951477051,62.76106142997742,False,"4
"
662,662,random,1,662,[4],0.17521166801452637,62.93627309799194,False,"27
"
663,663,random,1,663,[7],0.3316073417663574,63.2678804397583,False,"52
"
664,664,random,1,664,[9],0.09693717956542969,63.36481761932373,False,"15
"
665,665,random,1,665,[6],0.18355441093444824,63.54837203025818,False,"26
"
666,666,random,1,666,[6],0.2867703437805176,63.835142374038696,False,"44
"
667,667,random,1,667,[6],0.31003451347351074,64.1451768875122,False,"50
"
668,668,random,1,668,[6],0.8701801300048828,65.01535701751709,False,"135
"
669,669,random,1,669,[8],0.5702221393585205,65.58557915687561,False,"88
"
670,670,random,1,670,[8],0.7608883380889893,66.3464674949646,False,"113
"
671,671,random,1,671,[4],0.06264424324035645,66.40911173820496,False,"9
"
672,672,random,1,672,[8],0.259871244430542,66.6689829826355,False,"41
"
673,673,random,1,673,[7],0.22736668586730957,66.89634966850281,False,"36
"
674,674,random,1,674,[10],0.12092876434326172,67.01727843284607,False,"19
"
675,675,random,1,675,[3],0.5977709293365479,67.61504936218262,False,"93
"
676,676,random,1,676,[8],0.9338240623474121,68.54887342453003,False,"147
"
677,677,random,1,677,[8],0.22482824325561523,68.77370166778564,False,"36
"
678,678,random,1,678,[7],0.3437540531158447,69.11745572090149,False,"53
"
679,679,random,1,679,[3],0.04307699203491211,69.1605327129364,False,"6
"
680,680,random,1,680,[5],0.22822022438049316,69.3887529373169,False,"36
"
681,681,random,1,681,[4],0.19886279106140137,69.5876157283783,False,"29
"
682,682,random,1,682,[9],0.5401451587677002,70.127760887146,False,"84
"
683,683,random,1,683,[6],0.17942142486572266,70.30718231201172,False,"28
"
684,684,random,1,684,[9],0.5832946300506592,70.89047694206238,False,"94
"
685,685,random,1,685,[7],1.179835557937622,72.0703125,False,"182
"
686,686,random,1,686,[6],0.06934189796447754,72.13965439796448,False,"10
"
687,687,random,1,687,[4],0.023465633392333984,72.16312003135681,False,"3
"
688,688,random,1,688,[9],0.7587032318115234,72.92182326316833,False,"120
"
689,689,random,1,689,[7],0.1735060214996338,73.09532928466797,False,"27
"
690,690,random,1,690,[10],0.5004680156707764,73.59579730033875,False,"76
"
691,691,random,1,691,[6],0.699143648147583,74.29494094848633,False,"109
"
692,692,random,1,692,[2],0.03656792640686035,74.33150887489319,False,"5
"
693,693,random,1,693,[7],0.9087657928466797,75.24027466773987,False,"139
"
694,694,random,1,694,[5],0.058670759201049805,75.29894542694092,False,"9
"
695,695,random,1,695,[7],0.23724722862243652,75.53619265556335,False,"38
"
696,696,random,1,696,[4],0.5183897018432617,76.05458235740662,False,"81
"
697,697,random,1,697,[3],0.38251495361328125,76.4370973110199,False,"59
"
698,698,random,1,698,[9],0.05599093437194824,76.49308824539185,False,"8
"
699,699,random,1,699,[9],0.3435502052307129,76.83663845062256,False,"54
"
700,700,random,1,700,[6],0.022212743759155273,76.85885119438171,False,"3
"
701,701,random,1,701,[8],0.47222065925598145,77.3310718536377,False,"74
"
702,702,random,1,702,[9],0.15128374099731445,77.48235559463501,False,"23
"
703,703,random,1,703,[9],0.17170333862304688,77.65405893325806,False,"25
"
704,704,random,1,704,[6],0.7945239543914795,78.44858288764954,False,"123
"
705,705,random,1,705,[7],0.3482789993286133,78.79686188697815,False,"53
"
706,706,random,1,706,[5],0.8348212242126465,79.6316831111908,False,"134
"
707,707,random,1,707,[7],0.9616854190826416,80.59336853027344,False,"151
"
708,708,random,1,708,[9],1.746351718902588,82.33972024917603,False,"271
"
709,709,random,1,709,[6],0.7493534088134766,83.0890736579895,False,"118
"
710,710,random,1,710,[8],0.10049271583557129,83.18956637382507,False,"15
"
711,711,random,1,711,[7],0.36150407791137695,83.55107045173645,False,"57
"
712,712,random,1,712,[5],0.37288665771484375,83.9239571094513,False,"58
"
713,713,random,1,713,[8],0.2905311584472656,84.21448826789856,False,"45
"
714,714,random,1,714,[10],0.7120695114135742,84.92655777931213,False,"112
"
715,715,random,1,715,[6],0.9456896781921387,85.87224745750427,False,"146
"
716,716,random,1,716,[6],0.311420202255249,86.18366765975952,False,"49
"
717,717,random,1,717,[6],1.0653531551361084,87.24902081489563,False,"170
"
718,718,random,1,718,[7],0.0753474235534668,87.3243682384491,False,"11
"
719,719,random,1,719,[9],0.10567259788513184,87.43004083633423,False,"15
"
720,720,random,1,720,[7],0.45479393005371094,87.88483476638794,False,"71
"
721,721,random,1,721,[8],0.12160396575927734,88.00643873214722,False,"19
"
722,722,random,1,722,[4],0.30516958236694336,88.31160831451416,False,"48
"
723,723,random,1,723,[9],0.05683088302612305,88.36843919754028,False,"9
"
724,724,random,1,724,[9],0.7977333068847656,89.16617250442505,False,"125
"
725,725,random,1,725,[6],0.016757488250732422,89.18292999267578,False,"2
"
726,726,random,1,726,[7],1.3097288608551025,90.49265885353088,False,"210
"
727,727,random,1,727,[4],0.13762664794921875,90.6302855014801,False,"21
"
728,728,random,1,728,[7],0.3315086364746094,90.96179413795471,False,"51
"
729,729,random,1,729,[3],0.9715275764465332,91.93332171440125,False,"151
"
730,730,random,1,730,[6],1.8074204921722412,93.74074220657349,False,"278
"
731,731,random,1,731,[7],0.15306568145751953,93.893807888031,False,"23
"
732,732,random,1,732,[6],0.24486351013183594,94.13867139816284,False,"40
"
733,733,random,1,733,[6],2.4407503604888916,96.57942175865173,False,"377
"
734,734,random,1,734,[6],0.1165156364440918,96.69593739509583,False,"18
"
735,735,random,1,735,[5],0.43554186820983887,97.13147926330566,False,"68
"
736,736,random,1,736,[9],0.6499934196472168,97.78147268295288,False,"101
"
737,737,random,1,737,[3],2.025195598602295,99.80666828155518,False,"314
"
738,738,random,1,738,[7],0.2524681091308594,100.05913639068604,False,"37
"
739,739,random,1,739,[5],0.8575723171234131,100.91670870780945,False,"137
"
740,740,random,1,740,[3],0.4189469814300537,101.3356556892395,False,"64
"
741,741,random,1,741,[6],1.199087142944336,102.53474283218384,False,"184
"
742,742,random,1,742,[6],0.4455223083496094,102.98026514053345,False,"69
"
743,743,random,1,743,[9],1.1122016906738281,104.09246683120728,False,"169
"
744,744,random,1,744,[9],1.5355300903320312,105.6279969215393,False,"239
"
745,745,random,1,745,[8],0.5446634292602539,106.17266035079956,False,"84
"
746,746,random,1,746,[8],0.41045284271240234,106.58311319351196,False,"64
"
747,747,random,1,747,[4],1.2056488990783691,107.78876209259033,False,"186
"
