,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
369,369,random,1,369,[7],0.009016036987304688,7.812972784042358,False,"1
"
370,370,random,1,370,[8],0.014472007751464844,7.827444791793823,False,"2
"
371,371,random,1,371,[8],0.023568153381347656,7.851012945175171,False,"3
"
372,372,random,1,372,[6],0.07274389266967773,7.923756837844849,False,"12
"
373,373,random,1,373,[4],0.2508406639099121,8.17459750175476,False,"41
"
374,374,random,1,374,[8],0.15943264961242676,8.334030151367188,False,"25
"
375,375,random,1,375,[7],0.05476522445678711,8.388795375823975,False,"8
"
376,376,random,1,376,[7],0.11269140243530273,8.501486778259277,False,"18
"
377,377,random,1,377,[7],0.033191680908203125,8.53467845916748,False,"5
"
378,378,random,1,378,[7],0.028831005096435547,8.563509464263916,False,"4
"
379,379,random,1,379,[5],0.03069138526916504,8.594200849533081,False,"5
"
380,380,random,1,380,[8],0.009125947952270508,8.603326797485352,False,"1
"
381,381,random,1,381,[6],0.11129164695739746,8.714618444442749,False,"18
"
382,382,random,1,382,[7],0.020103931427001953,8.734722375869751,False,"3
"
383,383,random,1,383,[9],0.009190559387207031,8.743912935256958,False,"1
"
384,384,random,1,384,[4],0.24696660041809082,8.990879535675049,False,"42
"
385,385,random,1,385,[7],0.050565481185913086,9.041445016860962,False,"8
"
386,386,random,1,386,[6],0.028664827346801758,9.070109844207764,False,"4
"
387,387,random,1,387,[7],0.13361692428588867,9.203726768493652,False,"21
"
388,388,random,1,388,[7],0.09485006332397461,9.298576831817627,False,"15
"
389,389,random,1,389,[9],0.1537477970123291,9.452324628829956,False,"23
"
390,390,random,1,390,[5],0.04918241500854492,9.501507043838501,False,"7
"
391,391,random,1,391,[11],0.025540828704833984,9.527047872543335,False,"4
"
392,392,random,1,392,[8],0.024921178817749023,9.551969051361084,False,"4
"
393,393,random,1,393,[8],0.020320892333984375,9.572289943695068,False,"3
"
394,394,random,1,394,[12],0.05371499061584473,9.626004934310913,False,"8
"
395,395,random,1,395,[7],0.05943131446838379,9.685436248779297,False,"10
"
396,396,random,1,396,[5],0.02265763282775879,9.708093881607056,False,"3
"
397,397,random,1,397,[7],0.18990540504455566,9.897999286651611,False,"30
"
398,398,random,1,398,[7],0.12649822235107422,10.024497509002686,False,"19
"
399,399,random,1,399,[8],0.19507217407226562,10.219569683074951,False,"30
"
400,400,random,1,400,[7],0.020507097244262695,10.240076780319214,False,"3
"
401,401,random,1,401,[8],0.009326696395874023,10.249403476715088,False,"1
"
402,402,random,1,402,[8],0.07234954833984375,10.321753025054932,False,"11
"
403,403,random,1,403,[6],0.07898068428039551,10.400733709335327,False,"11
"
404,404,random,1,404,[10],0.016106128692626953,10.416839838027954,False,"2
"
405,405,random,1,405,[9],0.04816889762878418,10.465008735656738,False,"7
"
406,406,random,1,406,[4],0.025986194610595703,10.490994930267334,False,"4
"
407,407,random,1,407,[5],0.03153419494628906,10.522529125213623,False,"5
"
408,408,random,1,408,[5],0.015946626663208008,10.538475751876831,False,"2
"
409,409,random,1,409,[8],0.05689287185668945,10.59536862373352,False,"9
"
410,410,random,1,410,[9],0.009185075759887695,10.604553699493408,False,"1
"
411,411,random,1,411,[6],0.045145273208618164,10.649698972702026,False,"6
"
412,412,random,1,412,[4],0.1829521656036377,10.832651138305664,False,"29
"
413,413,random,1,413,[10],0.2226426601409912,11.055293798446655,False,"36
"
414,414,random,1,414,[6],0.1292881965637207,11.184581995010376,False,"20
"
415,415,random,1,415,[10],0.14301729202270508,11.327599287033081,False,"22
"
416,416,random,1,416,[10],0.016176223754882812,11.343775510787964,False,"2
"
417,417,random,1,417,[5],0.0980534553527832,11.441828966140747,False,"16
"
418,418,random,1,418,[5],0.08389878273010254,11.52572774887085,False,"13
"
419,419,random,1,419,[6],0.024442672729492188,11.550170421600342,False,"3
"
420,420,random,1,420,[11],0.03185105323791504,11.582021474838257,False,"4
"
421,421,random,1,421,[9],0.015038728713989258,11.597060203552246,False,"2
"
422,422,random,1,422,[5],0.05727791786193848,11.654338121414185,False,"9
"
423,423,random,1,423,[9],0.10720038414001465,11.7615385055542,False,"17
"
424,424,random,1,424,[9],0.06985354423522949,11.831392049789429,False,"11
"
425,425,random,1,425,[7],0.03568768501281738,11.867079734802246,False,"5
"
426,426,random,1,426,[6],0.022501468658447266,11.889581203460693,False,"3
"
427,427,random,1,427,[7],0.020075321197509766,11.909656524658203,False,"3
"
428,428,random,1,428,[9],0.03321361541748047,11.942870140075684,False,"5
"
429,429,random,1,429,[9],0.14014244079589844,12.083012580871582,False,"21
"
430,430,random,1,430,[5],0.027491092681884766,12.110503673553467,False,"4
"
431,431,random,1,431,[5],0.0625143051147461,12.173017978668213,False,"9
"
432,432,random,1,432,[7],0.021750450134277344,12.19476842880249,False,"3
"
433,433,random,1,433,[10],0.09627294540405273,12.291041374206543,False,"15
"
434,434,random,1,434,[4],0.039556026458740234,12.330597400665283,False,"6
"
435,435,random,1,435,[10],0.009557247161865234,12.340154647827148,False,"1
"
436,436,random,1,436,[6],0.021985292434692383,12.36213994026184,False,"3
"
437,437,random,1,437,[9],0.019733190536499023,12.38187313079834,False,"3
"
438,438,random,1,438,[5],0.009279251098632812,12.391152381896973,False,"1
"
439,439,random,1,439,[5],0.04440951347351074,12.435561895370483,False,"7
"
440,440,random,1,440,[8],0.06532979011535645,12.50089168548584,False,"10
"
441,441,random,1,441,[5],0.09801650047302246,12.598908185958862,False,"16
"
442,442,random,1,442,[8],0.04033470153808594,12.639242887496948,False,"6
"
443,443,random,1,443,[2],0.06287693977355957,12.702119827270508,False,"10
"
444,444,random,1,444,[7],0.08899140357971191,12.79111123085022,False,"13
"
445,445,random,1,445,[6],0.11730241775512695,12.908413648605347,False,"18
"
446,446,random,1,446,[8],0.03343701362609863,12.941850662231445,False,"5
"
447,447,random,1,447,[11],0.009755134582519531,12.951605796813965,False,"1
"
448,448,random,1,448,[5],0.009604930877685547,12.96121072769165,False,"1
"
449,449,random,1,449,[9],0.015393495559692383,12.976604223251343,False,"2
"
450,450,random,1,450,[6],0.1757044792175293,13.152308702468872,False,"28
"
451,451,random,1,451,[4],0.03145909309387207,13.183767795562744,False,"5
"
452,452,random,1,452,[7],0.03899240493774414,13.222760200500488,False,"6
"
453,453,random,1,453,[10],0.04344964027404785,13.266209840774536,False,"7
"
454,454,random,1,454,[3],0.03391313552856445,13.3001229763031,False,"5
"
455,455,random,1,455,[5],0.015544891357421875,13.315667867660522,False,"2
"
456,456,random,1,456,[6],0.014414548873901367,13.330082416534424,False,"2
"
457,457,random,1,457,[10],0.1323542594909668,13.46243667602539,False,"21
"
458,458,random,1,458,[6],0.018778085708618164,13.481214761734009,False,"2
"
459,459,random,1,459,[6],0.04547405242919922,13.526688814163208,False,"7
"
460,460,random,1,460,[7],0.11157679557800293,13.638265609741211,False,"17
"
461,461,random,1,461,[10],0.09243202209472656,13.730697631835938,False,"14
"
462,462,random,1,462,[9],0.08774352073669434,13.818441152572632,False,"14
"
463,463,random,1,463,[8],0.03228330612182617,13.850724458694458,False,"5
"
464,464,random,1,464,[7],0.19417357444763184,14.04489803314209,False,"30
"
465,465,random,1,465,[3],0.046065330505371094,14.090963363647461,False,"6
"
466,466,random,1,466,[5],0.027092695236206055,14.118056058883667,False,"4
"
467,467,random,1,467,[5],0.01630687713623047,14.134362936019897,False,"2
"
468,468,random,1,468,[5],0.21924233436584473,14.353605270385742,False,"36
"
469,469,random,1,469,[6],0.03250527381896973,14.386110544204712,False,"5
"
470,470,random,1,470,[5],0.017123937606811523,14.403234481811523,False,"2
"
471,471,random,1,471,[9],0.06583261489868164,14.469067096710205,False,"10
"
472,472,random,1,472,[5],0.03567790985107422,14.50474500656128,False,"5
"
473,473,random,1,473,[6],0.08902859687805176,14.593773603439331,False,"14
"
474,474,random,1,474,[6],0.017149925231933594,14.610923528671265,False,"2
"
475,475,random,1,475,[9],0.15070271492004395,14.761626243591309,False,"24
"
476,476,random,1,476,[8],0.10553789138793945,14.867164134979248,False,"17
"
477,477,random,1,477,[9],0.09450387954711914,14.961668014526367,False,"14
"
478,478,random,1,478,[8],0.019604206085205078,14.981272220611572,False,"3
"
479,479,random,1,479,[10],0.00964212417602539,14.990914344787598,False,"1
"
480,480,random,1,480,[6],0.1266171932220459,15.117531538009644,False,"20
"
481,481,random,1,481,[6],0.13348770141601562,15.25101923942566,False,"21
"
482,482,random,1,482,[5],0.01767277717590332,15.268692016601562,False,"2
"
483,483,random,1,483,[3],0.015044212341308594,15.283736228942871,False,"2
"
484,484,random,1,484,[8],0.04112577438354492,15.324862003326416,False,"6
"
485,485,random,1,485,[7],0.00968313217163086,15.334545135498047,False,"1
"
486,486,random,1,486,[8],0.12340545654296875,15.457950592041016,False,"19
"
487,487,random,1,487,[4],0.0842888355255127,15.542239427566528,False,"13
"
488,488,random,1,488,[7],0.1489400863647461,15.691179513931274,False,"24
"
489,489,random,1,489,[5],0.02740311622619629,15.71858263015747,False,"4
"
490,490,random,1,490,[5],0.05872297286987305,15.777305603027344,False,"9
"
491,491,random,1,491,[5],0.2804429531097412,16.057748556137085,False,"44
"
492,492,random,1,492,[3],0.10825514793395996,16.166003704071045,False,"16
"
493,493,random,1,493,[7],0.04063272476196289,16.206636428833008,False,"6
"
494,494,random,1,494,[3],0.009577512741088867,16.216213941574097,False,"1
"
495,495,random,1,495,[2],0.06210470199584961,16.278318643569946,False,"9
"
496,496,random,1,496,[8],0.12991571426391602,16.408234357833862,False,"21
"
497,497,random,1,497,[5],0.02364182472229004,16.431876182556152,False,"3
"
498,498,random,1,498,[9],0.009922981262207031,16.44179916381836,False,"1
"
499,499,random,1,499,[7],0.09981155395507812,16.541610717773438,False,"15
"
500,500,random,1,500,[5],0.12071108818054199,16.66232180595398,False,"18
"
501,501,random,1,501,[7],0.046584367752075195,16.708906173706055,False,"7
"
502,502,random,1,502,[9],0.1507556438446045,16.85966181755066,False,"24
"
503,503,random,1,503,[6],0.03790998458862305,16.897571802139282,False,"6
"
504,504,random,1,504,[4],0.636885404586792,17.534457206726074,False,"102
"
505,505,random,1,505,[5],0.023575544357299805,17.558032751083374,False,"3
"
506,506,random,1,506,[6],0.13725757598876953,17.695290327072144,False,"22
"
507,507,random,1,507,[6],0.13891839981079102,17.834208726882935,False,"22
"
508,508,random,1,508,[6],0.10889840126037598,17.94310712814331,False,"16
"
509,509,random,1,509,[5],0.09062981605529785,18.03373694419861,False,"14
"
510,510,random,1,510,[6],0.24844098091125488,18.282177925109863,False,"39
"
511,511,random,1,511,[7],0.22391724586486816,18.50609517097473,False,"35
"
512,512,random,1,512,[6],0.0872807502746582,18.59337592124939,False,"14
"
513,513,random,1,513,[8],0.15944552421569824,18.752821445465088,False,"24
"
514,514,random,1,514,[5],0.02146172523498535,18.774283170700073,False,"3
"
515,515,random,1,515,[8],0.04177975654602051,18.816062927246094,False,"6
"
516,516,random,1,516,[9],0.04411578178405762,18.86017870903015,False,"7
"
517,517,random,1,517,[9],0.21120667457580566,19.071385383605957,False,"34
"
518,518,random,1,518,[8],0.0660555362701416,19.1374409198761,False,"10
"
519,519,random,1,519,[9],0.03945612907409668,19.176897048950195,False,"6
"
520,520,random,1,520,[4],0.06192374229431152,19.238820791244507,False,"10
"
521,521,random,1,521,[5],0.04388022422790527,19.282701015472412,False,"7
"
522,522,random,1,522,[6],0.00990605354309082,19.292607069015503,False,"1
"
523,523,random,1,523,[10],0.04126691818237305,19.333873987197876,False,"6
"
524,524,random,1,524,[8],0.10049676895141602,19.434370756149292,False,"14
"
525,525,random,1,525,[8],0.029613018035888672,19.46398377418518,False,"4
"
526,526,random,1,526,[9],0.09651350975036621,19.560497283935547,False,"15
"
527,527,random,1,527,[6],0.02393198013305664,19.584429264068604,False,"3
"
528,528,random,1,528,[8],0.015782833099365234,19.60021209716797,False,"2
"
529,529,random,1,529,[9],0.04180765151977539,19.642019748687744,False,"6
"
530,530,random,1,530,[7],0.043433189392089844,19.685452938079834,False,"6
"
531,531,random,1,531,[6],0.04892539978027344,19.734378337860107,False,"7
"
532,532,random,1,532,[10],0.12798261642456055,19.862360954284668,False,"19
"
533,533,random,1,533,[5],0.09355854988098145,19.95591950416565,False,"14
"
534,534,random,1,534,[8],0.4544093608856201,20.41032886505127,False,"68
"
535,535,random,1,535,[6],0.0965111255645752,20.506839990615845,False,"15
"
536,536,random,1,536,[5],0.04270458221435547,20.5495445728302,False,"5
"
537,537,random,1,537,[5],0.06713128089904785,20.616675853729248,False,"10
"
538,538,random,1,538,[4],0.06640148162841797,20.683077335357666,False,"10
"
539,539,random,1,539,[8],0.46168088912963867,21.144758224487305,False,"73
"
540,540,random,1,540,[9],0.0266420841217041,21.17140030860901,False,"4
"
541,541,random,1,541,[8],0.037468910217285156,21.208869218826294,False,"5
"
542,542,random,1,542,[6],0.29116272926330566,21.5000319480896,False,"46
"
543,543,random,1,543,[6],0.18874335289001465,21.688775300979614,False,"30
"
544,544,random,1,544,[8],0.08275341987609863,21.771528720855713,False,"13
"
545,545,random,1,545,[5],0.07463622093200684,21.84616494178772,False,"10
"
546,546,random,1,546,[7],0.0560908317565918,21.90225577354431,False,"8
"
547,547,random,1,547,[9],0.049471139907836914,21.95172691345215,False,"7
"
548,548,random,1,548,[7],0.04911327362060547,22.000840187072754,False,"7
"
549,549,random,1,549,[8],0.1472930908203125,22.148133277893066,False,"23
"
550,550,random,1,550,[5],0.2757887840270996,22.423922061920166,False,"42
"
551,551,random,1,551,[3],0.12931227684020996,22.553234338760376,False,"20
"
552,552,random,1,552,[9],0.016226768493652344,22.56946110725403,False,"2
"
553,553,random,1,553,[4],0.11253213882446289,22.68199324607849,False,"18
"
554,554,random,1,554,[9],0.04807639122009277,22.730069637298584,False,"6
"
555,555,random,1,555,[4],0.023632526397705078,22.75370216369629,False,"3
"
556,556,random,1,556,[4],0.0164492130279541,22.770151376724243,False,"2
"
557,557,random,1,557,[4],0.035291433334350586,22.805442810058594,False,"5
"
558,558,random,1,558,[4],0.3581674098968506,23.163610219955444,False,"56
"
559,559,random,1,559,[9],0.09859895706176758,23.262209177017212,False,"15
"
560,560,random,1,560,[8],0.02390146255493164,23.286110639572144,False,"3
"
561,561,random,1,561,[7],0.03527569770812988,23.321386337280273,False,"4
"
562,562,random,1,562,[5],0.03697967529296875,23.358366012573242,False,"6
"
563,563,random,1,563,[10],0.34841227531433105,23.706778287887573,False,"55
"
564,564,random,1,564,[10],0.07413887977600098,23.780917167663574,False,"10
"
565,565,random,1,565,[6],0.03223371505737305,23.813150882720947,False,"5
"
566,566,random,1,566,[8],0.022731304168701172,23.83588218688965,False,"3
"
567,567,random,1,567,[9],0.1682877540588379,24.004169940948486,False,"27
"
568,568,random,1,568,[6],0.08652520179748535,24.09069514274597,False,"12
"
569,569,random,1,569,[6],0.06419825553894043,24.154893398284912,False,"10
"
570,570,random,1,570,[6],0.4103081226348877,24.5652015209198,False,"63
"
571,571,random,1,571,[9],0.024455785751342773,24.589657306671143,False,"3
"
572,572,random,1,572,[8],0.08220386505126953,24.671861171722412,False,"13
"
573,573,random,1,573,[7],0.010514974594116211,24.68237614631653,False,"1
"
574,574,random,1,574,[9],0.0885617733001709,24.7709379196167,False,"14
"
575,575,random,1,575,[8],0.06608796119689941,24.8370258808136,False,"10
"
576,576,random,1,576,[3],0.18161368370056152,25.01863956451416,False,"28
"
577,577,random,1,577,[4],0.22573161125183105,25.24437117576599,False,"32
"
578,578,random,1,578,[6],0.05179286003112793,25.29616403579712,False,"8
"
579,579,random,1,579,[6],0.335324764251709,25.631488800048828,False,"52
"
580,580,random,1,580,[9],0.1429882049560547,25.774477005004883,False,"22
"
581,581,random,1,581,[4],0.30225610733032227,26.076733112335205,False,"48
"
582,582,random,1,582,[8],0.133880615234375,26.21061372756958,False,"21
"
583,583,random,1,583,[5],0.44565534591674805,26.656269073486328,False,"67
"
584,584,random,1,584,[9],0.0711820125579834,26.72745108604431,False,"11
"
585,585,random,1,585,[3],0.2166125774383545,26.944063663482666,False,"32
"
586,586,random,1,586,[6],0.11687421798706055,27.060937881469727,False,"18
"
587,587,random,1,587,[9],0.028124570846557617,27.089062452316284,False,"4
"
588,588,random,1,588,[4],0.02824997901916504,27.11731243133545,False,"4
"
589,589,random,1,589,[6],0.1313793659210205,27.24869179725647,False,"18
"
590,590,random,1,590,[5],0.2609062194824219,27.50959801673889,False,"41
"
591,591,random,1,591,[6],0.19049072265625,27.70008873939514,False,"30
"
592,592,random,1,592,[8],0.017576932907104492,27.717665672302246,False,"2
"
593,593,random,1,593,[6],0.010519742965698242,27.728185415267944,False,"1
"
594,594,random,1,594,[5],0.022209644317626953,27.75039505958557,False,"3
"
595,595,random,1,595,[3],0.16359925270080566,27.913994312286377,False,"25
"
596,596,random,1,596,[7],0.04921126365661621,27.963205575942993,False,"7
"
597,597,random,1,597,[6],0.18519973754882812,28.14840531349182,False,"28
"
598,598,random,1,598,[4],0.02211618423461914,28.17052149772644,False,"3
"
599,599,random,1,599,[5],0.32454895973205566,28.495070457458496,False,"52
"
600,600,random,1,600,[7],0.022948026657104492,28.5180184841156,False,"3
"
601,601,random,1,601,[6],0.23012447357177734,28.748142957687378,False,"35
"
602,602,random,1,602,[6],0.05267810821533203,28.80082106590271,False,"7
"
603,603,random,1,603,[5],0.11664175987243652,28.917462825775146,False,"18
"
604,604,random,1,604,[6],0.027066946029663086,28.94452977180481,False,"4
"
605,605,random,1,605,[8],0.46856045722961426,29.413090229034424,False,"74
"
606,606,random,1,606,[9],0.058283329010009766,29.471373558044434,False,"9
"
607,607,random,1,607,[5],0.010249853134155273,29.48162341117859,False,"1
"
608,608,random,1,608,[7],0.07567214965820312,29.557295560836792,False,"12
"
609,609,random,1,609,[3],0.10940027236938477,29.666695833206177,False,"17
"
610,610,random,1,610,[3],0.1770317554473877,29.843727588653564,False,"26
"
611,611,random,1,611,[6],0.05016779899597168,29.893895387649536,False,"7
"
612,612,random,1,612,[6],0.059350013732910156,29.953245401382446,False,"9
"
613,613,random,1,613,[5],0.15975594520568848,30.113001346588135,False,"24
"
614,614,random,1,614,[5],0.1004648208618164,30.21346616744995,False,"14
"
615,615,random,1,615,[6],0.30730462074279785,30.52077078819275,False,"49
"
616,616,random,1,616,[6],0.03805732727050781,30.558828115463257,False,"5
"
617,617,random,1,617,[6],0.033580780029296875,30.592408895492554,False,"5
"
618,618,random,1,618,[5],0.13371658325195312,30.726125478744507,False,"21
"
619,619,random,1,619,[8],0.3214752674102783,31.047600746154785,False,"50
"
620,620,random,1,620,[3],0.04636192321777344,31.09396266937256,False,"6
"
621,621,random,1,621,[5],0.10883712768554688,31.202799797058105,False,"17
"
622,622,random,1,622,[6],0.7354543209075928,31.9382541179657,False,"116
"
623,623,random,1,623,[4],0.0634005069732666,32.001654624938965,False,"10
"
624,624,random,1,624,[8],0.020911216735839844,32.022565841674805,False,"2
"
625,625,random,1,625,[6],0.14666509628295898,32.169230937957764,False,"22
"
626,626,random,1,626,[9],0.17884516716003418,32.3480761051178,False,"27
"
627,627,random,1,627,[7],0.28416991233825684,32.632246017456055,False,"45
"
628,628,random,1,628,[3],0.1745007038116455,32.8067467212677,False,"27
"
629,629,random,1,629,[5],0.41614484786987305,33.22289156913757,False,"64
"
630,630,random,1,630,[5],0.059068918228149414,33.28196048736572,False,"8
"
631,631,random,1,631,[7],0.03307151794433594,33.31503200531006,False,"4
"
632,632,random,1,632,[7],0.2892279624938965,33.604259967803955,False,"44
"
633,633,random,1,633,[9],0.03655838966369629,33.64081835746765,False,"5
"
634,634,random,1,634,[8],0.30919885635375977,33.95001721382141,False,"46
"
635,635,random,1,635,[6],0.0849461555480957,34.03496336936951,False,"13
"
636,636,random,1,636,[9],0.20432591438293457,34.23928928375244,False,"31
"
637,637,random,1,637,[7],0.7586569786071777,34.99794626235962,False,"114
"
638,638,random,1,638,[10],0.23462629318237305,35.23257255554199,False,"36
"
639,639,random,1,639,[8],0.2113027572631836,35.443875312805176,False,"31
"
640,640,random,1,640,[6],0.12276530265808105,35.56664061546326,False,"19
"
641,641,random,1,641,[10],0.06766510009765625,35.63430571556091,False,"10
"
642,642,random,1,642,[4],0.5004653930664062,36.13477110862732,False,"77
"
643,643,random,1,643,[7],0.03732705116271973,36.17209815979004,False,"5
"
644,644,random,1,644,[6],0.020320653915405273,36.192418813705444,False,"2
"
645,645,random,1,645,[5],0.5422825813293457,36.73470139503479,False,"86
"
646,646,random,1,646,[11],0.032746315002441406,36.76744771003723,False,"4
"
647,647,random,1,647,[7],0.2709650993347168,37.03841280937195,False,"43
"
648,648,random,1,648,[5],0.06848669052124023,37.10689949989319,False,"10
"
649,649,random,1,649,[8],0.09857511520385742,37.205474615097046,False,"14
"
650,650,random,1,650,[8],0.13241815567016602,37.33789277076721,False,"20
"
651,651,random,1,651,[4],0.13433122634887695,37.47222399711609,False,"21
"
652,652,random,1,652,[6],0.1808464527130127,37.6530704498291,False,"27
"
653,653,random,1,653,[6],0.021416902542114258,37.674487352371216,False,"2
"
654,654,random,1,654,[9],0.08240413665771484,37.75689148902893,False,"13
"
655,655,random,1,655,[4],0.1653439998626709,37.9222354888916,False,"25
"
656,656,random,1,656,[7],0.0659782886505127,37.988213777542114,False,"10
"
657,657,random,1,657,[6],0.46380066871643066,38.452014446258545,False,"72
"
658,658,random,1,658,[4],0.34914445877075195,38.8011589050293,False,"55
"
659,659,random,1,659,[7],0.0441434383392334,38.84530234336853,False,"6
"
660,660,random,1,660,[7],0.1428377628326416,38.98814010620117,False,"22
"
661,661,random,1,661,[5],0.06668949127197266,39.054829597473145,False,"10
"
662,662,random,1,662,[7],0.13301610946655273,39.1878457069397,False,"20
"
663,663,random,1,663,[6],0.3569176197052002,39.5447633266449,False,"56
"
664,664,random,1,664,[9],0.08011579513549805,39.624879121780396,False,"11
"
665,665,random,1,665,[10],0.17519474029541016,39.800073862075806,False,"26
"
666,666,random,1,666,[5],0.029210329055786133,39.82928419113159,False,"4
"
667,667,random,1,667,[5],0.3142251968383789,40.14350938796997,False,"49
"
668,668,random,1,668,[7],0.039755821228027344,40.183265209198,False,"5
"
669,669,random,1,669,[6],0.13397598266601562,40.317241191864014,False,"21
"
670,670,random,1,670,[5],0.05302929878234863,40.37027049064636,False,"7
"
671,671,random,1,671,[7],0.18621063232421875,40.55648112297058,False,"28
"
672,672,random,1,672,[6],0.11007452011108398,40.666555643081665,False,"16
"
673,673,random,1,673,[7],0.05423617362976074,40.720791816711426,False,"8
"
674,674,random,1,674,[7],0.023363351821899414,40.744155168533325,False,"3
"
675,675,random,1,675,[4],0.018003463745117188,40.76215863227844,False,"2
"
676,676,random,1,676,[5],0.15700769424438477,40.91916632652283,False,"24
"
677,677,random,1,677,[10],0.13212108612060547,41.05128741264343,False,"21
"
678,678,random,1,678,[7],0.02336883544921875,41.07465624809265,False,"3
"
679,679,random,1,679,[7],0.12010598182678223,41.194762229919434,False,"19
"
680,680,random,1,680,[5],0.5433526039123535,41.73811483383179,False,"84
"
681,681,random,1,681,[10],0.10740804672241211,41.8455228805542,False,"17
"
682,682,random,1,682,[6],0.052342891693115234,41.897865772247314,False,"8
"
683,683,random,1,683,[1],0.041532039642333984,41.93939781188965,False,"6
"
684,684,random,1,684,[5],0.13029837608337402,42.06969618797302,False,"18
"
685,685,random,1,685,[6],0.3465590476989746,42.416255235672,False,"50
"
686,686,random,1,686,[6],0.04419279098510742,42.460448026657104,False,"5
"
687,687,random,1,687,[5],0.016637086868286133,42.47708511352539,False,"2
"
688,688,random,1,688,[10],0.7914595603942871,43.26854467391968,False,"118
"
689,689,random,1,689,[4],0.09040403366088867,43.358948707580566,False,"13
"
690,690,random,1,690,[8],0.0995180606842041,43.45846676826477,False,"14
"
691,691,random,1,691,[6],0.283797025680542,43.74226379394531,False,"43
"
692,692,random,1,692,[4],0.2568655014038086,43.99912929534912,False,"40
"
693,693,random,1,693,[6],0.42666029930114746,44.42578959465027,False,"63
"
694,694,random,1,694,[7],0.3376128673553467,44.763402462005615,False,"52
"
695,695,random,1,695,[8],0.35111570358276367,45.11451816558838,False,"55
"
696,696,random,1,696,[10],0.017177581787109375,45.13169574737549,False,"2
"
697,697,random,1,697,[2],0.14082980155944824,45.27252554893494,False,"22
"
698,698,random,1,698,[9],0.40818285942077637,45.68070840835571,False,"61
"
699,699,random,1,699,[4],0.1721487045288086,45.85285711288452,False,"26
"
700,700,random,1,700,[4],0.09135961532592773,45.94421672821045,False,"11
"
701,701,random,1,701,[7],0.5472390651702881,46.49145579338074,False,"82
"
702,702,random,1,702,[5],0.2654275894165039,46.75688338279724,False,"39
"
703,703,random,1,703,[4],0.2962019443511963,47.05308532714844,False,"45
"
704,704,random,1,704,[6],0.09252548217773438,47.14561080932617,False,"15
"
705,705,random,1,705,[5],0.04327750205993652,47.18888831138611,False,"6
"
706,706,random,1,706,[5],1.7565486431121826,48.94543695449829,False,"271
"
707,707,random,1,707,[9],0.27614760398864746,49.22158455848694,False,"41
"
708,708,random,1,708,[4],0.07206583023071289,49.29365038871765,False,"11
"
709,709,random,1,709,[5],0.11801624298095703,49.41166663169861,False,"18
"
710,710,random,1,710,[6],0.235886812210083,49.64755344390869,False,"35
"
711,711,random,1,711,[8],0.011398792266845703,49.65895223617554,False,"1
"
712,712,random,1,712,[8],0.5221657752990723,50.18111801147461,False,"80
"
713,713,random,1,713,[5],0.05298423767089844,50.23410224914551,False,"8
"
714,714,random,1,714,[3],0.2940177917480469,50.528120040893555,False,"44
"
715,715,random,1,715,[6],0.022591114044189453,50.550711154937744,False,"3
"
716,716,random,1,716,[8],0.5558879375457764,51.10659909248352,False,"82
"
717,717,random,1,717,[7],0.01944112777709961,51.12604022026062,False,"2
"
718,718,random,1,718,[8],0.13889122009277344,51.264931440353394,False,"20
"
719,719,random,1,719,[7],0.07681512832641602,51.34174656867981,False,"11
"
720,720,random,1,720,[6],0.20255064964294434,51.544297218322754,False,"32
"
721,721,random,1,721,[8],0.1517190933227539,51.69601631164551,False,"21
"
722,722,random,1,722,[4],0.011354923248291016,51.7073712348938,False,"1
"
723,723,random,1,723,[8],0.09072327613830566,51.798094511032104,False,"14
"
724,724,random,1,724,[7],0.06729555130004883,51.86539006233215,False,"9
"
725,725,random,1,725,[4],0.5252420902252197,52.39063215255737,False,"79
"
726,726,random,1,726,[5],0.24834418296813965,52.63897633552551,False,"35
"
727,727,random,1,727,[8],0.032720088958740234,52.67169642448425,False,"4
"
728,728,random,1,728,[7],0.11348700523376465,52.78518342971802,False,"15
"
729,729,random,1,729,[9],0.2740325927734375,53.059216022491455,False,"40
"
730,730,random,1,730,[6],0.1302504539489746,53.18946647644043,False,"19
"
731,731,random,1,731,[9],0.045383453369140625,53.23484992980957,False,"7
"
732,732,random,1,732,[8],0.5043530464172363,53.73920297622681,False,"79
"
733,733,random,1,733,[9],0.1328737735748291,53.872076749801636,False,"20
"
734,734,random,1,734,[8],0.4791114330291748,54.35118818283081,False,"72
"
735,735,random,1,735,[5],0.7416729927062988,55.09286117553711,False,"111
"
736,736,random,1,736,[5],0.9049482345581055,55.997809410095215,False,"139
"
737,737,random,1,737,[4],0.1878213882446289,56.185630798339844,False,"28
"
738,738,random,1,738,[9],0.5310261249542236,56.71665692329407,False,"82
"
739,739,random,1,739,[4],0.3568408489227295,57.0734977722168,False,"55
"
740,740,random,1,740,[7],1.4644789695739746,58.53797674179077,False,"223
"
741,741,random,1,741,[9],0.7223877906799316,59.2603645324707,False,"111
"
742,742,random,1,742,[3],0.05457472801208496,59.31493926048279,False,"8
"
743,743,random,1,743,[8],0.6747565269470215,59.98969578742981,False,"102
"
744,744,random,1,744,[4],0.07693600654602051,60.06663179397583,False,"12
"
745,745,random,1,745,[5],0.14967703819274902,60.21630883216858,False,"23
"
