,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
745,745,random,1,745,[9],0.05062460899353027,45.661463499069214,False,"12
"
746,746,random,1,746,[4],0.5752265453338623,46.236690044403076,False,"136
"
747,747,random,1,747,[3],0.3471686840057373,46.58385872840881,False,"84
"
748,748,random,1,748,[8],0.268953800201416,46.85281252861023,False,"65
"
749,749,random,1,749,[6],0.19220662117004395,47.04501914978027,False,"46
"
750,750,random,1,750,[4],0.20369243621826172,47.248711585998535,False,"50
"
751,751,random,1,751,[9],0.09865045547485352,47.34736204147339,False,"24
"
752,752,random,1,752,[4],0.04564094543457031,47.39300298690796,False,"10
"
753,753,random,1,753,[5],0.04919123649597168,47.44219422340393,False,"11
"
754,754,random,1,754,[8],0.19810700416564941,47.64030122756958,False,"48
"
755,755,random,1,755,[7],0.1323258876800537,47.772627115249634,False,"31
"
756,756,random,1,756,[8],0.09014296531677246,47.862770080566406,False,"22
"
757,757,random,1,757,[6],0.7686154842376709,48.63138556480408,False,"186
"
758,758,random,1,758,[3],0.24741196632385254,48.87879753112793,False,"60
"
759,759,random,1,759,[7],0.4749436378479004,49.35374116897583,False,"116
"
760,760,random,1,760,[6],0.013645410537719727,49.36738657951355,False,"3
"
761,761,random,1,761,[8],0.6840569972991943,50.051443576812744,False,"164
"
762,762,random,1,762,[7],0.19938039779663086,50.250823974609375,False,"47
"
763,763,random,1,763,[7],0.22785663604736328,50.47868061065674,False,"55
"
764,764,random,1,764,[8],0.34146595001220703,50.820146560668945,False,"80
"
765,765,random,1,765,[7],0.049384355545043945,50.86953091621399,False,"12
"
766,766,random,1,766,[4],0.6820626258850098,51.551593542099,False,"165
"
767,767,random,1,767,[9],0.5699243545532227,52.12151789665222,False,"135
"
768,768,random,1,768,[9],0.5749011039733887,52.69641900062561,False,"140
"
769,769,random,1,769,[7],0.05864214897155762,52.75506114959717,False,"14
"
770,770,random,1,770,[7],0.041896820068359375,52.79695796966553,False,"10
"
771,771,random,1,771,[4],0.3567373752593994,53.15369534492493,False,"86
"
772,772,random,1,772,[8],0.07868146896362305,53.23237681388855,False,"20
"
773,773,random,1,773,[3],0.21587872505187988,53.44825553894043,False,"51
"
774,774,random,1,774,[5],0.559497594833374,54.007753133773804,False,"139
"
775,775,random,1,775,[10],0.058844566345214844,54.06659770011902,False,"14
"
776,776,random,1,776,[7],0.19327282905578613,54.259870529174805,False,"47
"
777,777,random,1,777,[4],0.19641780853271484,54.45628833770752,False,"47
"
778,778,random,1,778,[7],0.24849987030029297,54.70478820800781,False,"61
"
779,779,random,1,779,[10],0.4792487621307373,55.18403697013855,False,"116
"
780,780,random,1,780,[9],0.09015750885009766,55.27419447898865,False,"21
"
781,781,random,1,781,[9],0.061341285705566406,55.335535764694214,False,"15
"
782,782,random,1,782,[8],0.03787565231323242,55.373411417007446,False,"9
"
783,783,random,1,783,[3],0.05061078071594238,55.42402219772339,False,"11
"
784,784,random,1,784,[4],0.36772871017456055,55.79175090789795,False,"87
"
785,785,random,1,785,[10],0.028975725173950195,55.8207266330719,False,"5
"
786,786,random,1,786,[6],0.33776092529296875,56.15848755836487,False,"79
"
787,787,random,1,787,[7],0.1107633113861084,56.26925086975098,False,"26
"
788,788,random,1,788,[8],0.05592632293701172,56.32517719268799,False,"13
"
789,789,random,1,789,[9],0.1451101303100586,56.47028732299805,False,"35
"
790,790,random,1,790,[4],0.2597992420196533,56.7300865650177,False,"63
"
791,791,random,1,791,[6],0.15409064292907715,56.88417720794678,False,"36
"
792,792,random,1,792,[6],0.04591250419616699,56.930089712142944,False,"10
"
793,793,random,1,793,[8],0.16891932487487793,57.09900903701782,False,"38
"
794,794,random,1,794,[7],0.3106422424316406,57.40965127944946,False,"69
"
795,795,random,1,795,[8],0.029124021530151367,57.438775300979614,False,"6
"
796,796,random,1,796,[8],0.18926453590393066,57.628039836883545,False,"45
"
797,797,random,1,797,[8],0.0397191047668457,57.66775894165039,False,"8
"
798,798,random,1,798,[7],0.02901744842529297,57.696776390075684,False,"6
"
799,799,random,1,799,[9],0.2254621982574463,57.92223858833313,False,"56
"
800,800,random,1,800,[6],0.08961319923400879,58.01185178756714,False,"21
"
801,801,random,1,801,[6],0.2170419692993164,58.228893756866455,False,"52
"
802,802,random,1,802,[6],0.061266183853149414,58.290159940719604,False,"14
"
803,803,random,1,803,[7],0.41116833686828613,58.70132827758789,False,"97
"
804,804,random,1,804,[8],0.024242401123046875,58.72557067871094,False,"5
"
805,805,random,1,805,[9],0.36275577545166016,59.0883264541626,False,"88
"
806,806,random,1,806,[8],1.6065118312835693,60.69483828544617,False,"397
"
807,807,random,1,807,[7],0.07141613960266113,60.76625442504883,False,"16
"
808,808,random,1,808,[5],0.14629077911376953,60.9125452041626,False,"34
"
809,809,random,1,809,[7],0.7947473526000977,61.707292556762695,False,"193
"
810,810,random,1,810,[7],0.05164647102355957,61.758939027786255,False,"13
"
811,811,random,1,811,[9],0.2807478904724121,62.03968691825867,False,"67
"
812,812,random,1,812,[6],0.8569741249084473,62.896661043167114,False,"202
"
813,813,random,1,813,[8],0.3683652877807617,63.265026330947876,False,"89
"
814,814,random,1,814,[4],0.39698338508605957,63.662009716033936,False,"97
"
815,815,random,1,815,[8],0.5216975212097168,64.18370723724365,False,"127
"
816,816,random,1,816,[8],0.25619935989379883,64.43990659713745,False,"60
"
817,817,random,1,817,[6],0.31493425369262695,64.75484085083008,False,"74
"
818,818,random,1,818,[3],0.2729485034942627,65.02778935432434,False,"63
"
819,819,random,1,819,[9],0.05713033676147461,65.08491969108582,False,"13
"
820,820,random,1,820,[6],0.007233858108520508,65.09215354919434,False,"1
"
821,821,random,1,821,[3],0.7048933506011963,65.79704689979553,False,"173
"
822,822,random,1,822,[7],0.07713150978088379,65.87417840957642,False,"18
"
823,823,random,1,823,[7],0.8204498291015625,66.69462823867798,False,"197
"
824,824,random,1,824,[4],0.29033660888671875,66.9849648475647,False,"69
"
825,825,random,1,825,[8],0.0844576358795166,67.06942248344421,False,"20
"
826,826,random,1,826,[7],0.7348151206970215,67.80423760414124,False,"175
"
827,827,random,1,827,[5],0.6050143241882324,68.40925192832947,False,"145
"
828,828,random,1,828,[7],0.060611724853515625,68.46986365318298,False,"13
"
829,829,random,1,829,[9],0.5357556343078613,69.00561928749084,False,"127
"
830,830,random,1,830,[6],0.29819655418395996,69.3038158416748,False,"77
"
831,831,random,1,831,[5],0.333233118057251,69.63704895973206,False,"84
"
832,832,random,1,832,[6],0.07519721984863281,69.71224617958069,False,"18
"
833,833,random,1,833,[5],0.19283270835876465,69.90507888793945,False,"45
"
834,834,random,1,834,[8],0.2572441101074219,70.16232299804688,False,"60
"
835,835,random,1,835,[5],0.0406649112701416,70.20298790931702,False,"9
"
836,836,random,1,836,[8],0.03296637535095215,70.23595428466797,False,"7
"
837,837,random,1,837,[9],0.2642240524291992,70.50017833709717,False,"64
"
838,838,random,1,838,[6],0.29258108139038086,70.79275941848755,False,"70
"
839,839,random,1,839,[6],0.2584958076477051,71.05125522613525,False,"63
"
840,840,random,1,840,[7],2.2172632217407227,73.26851844787598,False,"530
"
841,841,random,1,841,[7],0.17024850845336914,73.43876695632935,False,"41
"
842,842,random,1,842,[7],0.012037515640258789,73.4508044719696,False,"2
"
843,843,random,1,843,[5],0.3632051944732666,73.81400966644287,False,"82
"
844,844,random,1,844,[5],1.1872055530548096,75.00121521949768,False,"285
"
845,845,random,1,845,[7],0.3350529670715332,75.33626818656921,False,"82
"
846,846,random,1,846,[7],0.320019006729126,75.65628719329834,False,"78
"
847,847,random,1,847,[6],0.4971926212310791,76.15347981452942,False,"121
"
848,848,random,1,848,[8],0.14774131774902344,76.30122113227844,False,"34
"
849,849,random,1,849,[8],0.680239200592041,76.98146033287048,False,"168
"
850,850,random,1,850,[8],0.6579933166503906,77.63945364952087,False,"158
"
851,851,random,1,851,[7],0.22047138214111328,77.85992503166199,False,"54
"
852,852,random,1,852,[8],1.1969153881072998,79.05684041976929,False,"291
"
853,853,random,1,853,[6],0.5203979015350342,79.57723832130432,False,"125
"
854,854,random,1,854,[6],0.22445201873779297,79.80169034004211,False,"52
"
855,855,random,1,855,[9],0.26238369941711426,80.06407403945923,False,"62
"
856,856,random,1,856,[2],0.06523537635803223,80.12930941581726,False,"16
"
857,857,random,1,857,[7],1.0789120197296143,81.20822143554688,False,"260
"
858,858,random,1,858,[10],0.14890003204345703,81.35712146759033,False,"36
"
859,859,random,1,859,[5],0.9903347492218018,82.34745621681213,False,"239
"
860,860,random,1,860,[8],0.14116430282592773,82.48862051963806,False,"35
"
861,861,random,1,861,[10],1.2249109745025635,83.71353149414062,False,"298
"
862,862,random,1,862,[7],0.26953887939453125,83.98307037353516,False,"66
"
863,863,random,1,863,[8],0.17557096481323242,84.15864133834839,False,"43
"
864,864,random,1,864,[10],0.12406349182128906,84.28270483016968,False,"30
"
865,865,random,1,865,[8],0.0296328067779541,84.31233763694763,False,"6
"
866,866,random,1,866,[9],0.05985379219055176,84.37219142913818,False,"13
"
867,867,random,1,867,[4],0.07433485984802246,84.4465262889862,False,"18
"
868,868,random,1,868,[6],0.5875105857849121,85.03403687477112,False,"142
"
869,869,random,1,869,[8],0.6242928504943848,85.6583297252655,False,"155
"
870,870,random,1,870,[5],0.16230368614196777,85.82063341140747,False,"39
"
871,871,random,1,871,[8],0.17098689079284668,85.99162030220032,False,"38
"
872,872,random,1,872,[10],0.08018088340759277,86.07180118560791,False,"19
"
873,873,random,1,873,[8],0.5528812408447266,86.62468242645264,False,"138
"
874,874,random,1,874,[4],0.13489103317260742,86.75957345962524,False,"33
"
875,875,random,1,875,[7],0.2795565128326416,87.03912997245789,False,"66
"
876,876,random,1,876,[7],0.2947390079498291,87.33386898040771,False,"69
"
877,877,random,1,877,[6],0.08669114112854004,87.42056012153625,False,"20
"
878,878,random,1,878,[7],0.1963512897491455,87.6169114112854,False,"47
"
879,879,random,1,879,[6],1.1320810317993164,88.74899244308472,False,"276
"
880,880,random,1,880,[6],0.48107433319091797,89.23006677627563,False,"117
"
881,881,random,1,881,[9],0.28501152992248535,89.51507830619812,False,"65
"
882,882,random,1,882,[5],0.42470383644104004,89.93978214263916,False,"101
"
883,883,random,1,883,[6],0.015879392623901367,89.95566153526306,False,"3
"
884,884,random,1,884,[8],0.11496877670288086,90.07063031196594,False,"27
"
885,885,random,1,885,[9],1.457629680633545,91.52825999259949,False,"350
"
886,886,random,1,886,[6],0.2795679569244385,91.80782794952393,False,"63
"
887,887,random,1,887,[6],0.007320880889892578,91.81514883041382,False,"1
"
888,888,random,1,888,[8],0.3941831588745117,92.20933198928833,False,"95
"
889,889,random,1,889,[8],0.15730905532836914,92.3666410446167,False,"38
"
890,890,random,1,890,[8],0.3453543186187744,92.71199536323547,False,"84
"
891,891,random,1,891,[6],0.5305163860321045,93.24251174926758,False,"131
"
892,892,random,1,892,[7],0.8130161762237549,94.05552792549133,False,"196
"
893,893,random,1,893,[5],0.7036032676696777,94.75913119316101,False,"171
"
894,894,random,1,894,[8],0.15834856033325195,94.91747975349426,False,"36
"
895,895,random,1,895,[6],1.1656627655029297,96.08314251899719,False,"283
"
896,896,random,1,896,[5],0.2185685634613037,96.3017110824585,False,"53
"
897,897,random,1,897,[7],0.09406304359436035,96.39577412605286,False,"22
"
898,898,random,1,898,[7],0.03209805488586426,96.42787218093872,False,"8
"
899,899,random,1,899,[7],0.4383718967437744,96.8662440776825,False,"106
"
900,900,random,1,900,[6],0.01929616928100586,96.8855402469635,False,"4
"
901,901,random,1,901,[5],0.5144526958465576,97.39999294281006,False,"126
"
902,902,random,1,902,[8],0.1778109073638916,97.57780385017395,False,"43
"
903,903,random,1,903,[6],0.3154158592224121,97.89321970939636,False,"74
"
904,904,random,1,904,[7],0.6267526149749756,98.51997232437134,False,"149
"
905,905,random,1,905,[5],0.07680964469909668,98.59678196907043,False,"17
"
906,906,random,1,906,[7],0.03136897087097168,98.6281509399414,False,"7
"
907,907,random,1,907,[6],1.83135986328125,100.45951080322266,False,"443
"
908,908,random,1,908,[2],0.3089590072631836,100.76846981048584,False,"72
"
909,909,random,1,909,[6],0.13256549835205078,100.90103530883789,False,"30
"
910,910,random,1,910,[7],0.15027260780334473,101.05130791664124,False,"35
"
911,911,random,1,911,[7],0.013283967971801758,101.06459188461304,False,"2
"
912,912,random,1,912,[7],0.08990216255187988,101.15449404716492,False,"20
"
913,913,random,1,913,[7],0.274883508682251,101.42937755584717,False,"63
"
914,914,random,1,914,[6],0.266085147857666,101.69546270370483,False,"63
"
915,915,random,1,915,[8],0.02364063262939453,101.71910333633423,False,"5
"
916,916,random,1,916,[7],0.05945634841918945,101.77855968475342,False,"13
"
917,917,random,1,917,[6],0.8170309066772461,102.59559059143066,False,"195
"
918,918,random,1,918,[7],0.3729734420776367,102.9685640335083,False,"91
"
919,919,random,1,919,[9],0.007733821868896484,102.9762978553772,False,"1
"
920,920,random,1,920,[6],0.7268848419189453,103.70318269729614,False,"174
"
921,921,random,1,921,[6],0.2902638912200928,103.99344658851624,False,"69
"
922,922,random,1,922,[8],1.6500279903411865,105.64347457885742,False,"400
"
923,923,random,1,923,[8],0.32003331184387207,105.9635078907013,False,"75
"
924,924,random,1,924,[9],0.027452945709228516,105.99096083641052,False,"6
"
925,925,random,1,925,[4],0.7080986499786377,106.69905948638916,False,"171
"
926,926,random,1,926,[8],1.7878568172454834,108.48691630363464,False,"442
"
927,927,random,1,927,[7],0.6584310531616211,109.14534735679626,False,"162
"
928,928,random,1,928,[5],0.05502462387084961,109.20037198066711,False,"12
"
929,929,random,1,929,[7],0.762190580368042,109.96256256103516,False,"184
"
930,930,random,1,930,[3],0.07548308372497559,110.03804564476013,False,"18
"
931,931,random,1,931,[7],1.6159350872039795,111.65398073196411,False,"381
"
932,932,random,1,932,[7],0.8782773017883301,112.53225803375244,False,"209
"
933,933,random,1,933,[7],0.052936553955078125,112.58519458770752,False,"11
"
934,934,random,1,934,[4],0.6685094833374023,113.25370407104492,False,"161
"
935,935,random,1,935,[4],0.09106993675231934,113.34477400779724,False,"21
"
936,936,random,1,936,[3],0.13044166564941406,113.47521567344666,False,"30
"
937,937,random,1,937,[8],0.32474303245544434,113.7999587059021,False,"80
"
938,938,random,1,938,[3],0.18108224868774414,113.98104095458984,False,"42
"
939,939,random,1,939,[9],1.2679579257965088,115.24899888038635,False,"299
"
940,940,random,1,940,[4],0.2841944694519043,115.53319334983826,False,"67
"
941,941,random,1,941,[7],0.14837861061096191,115.68157196044922,False,"35
"
942,942,random,1,942,[4],0.5292325019836426,116.21080446243286,False,"130
"
943,943,random,1,943,[6],0.9420394897460938,117.15284395217896,False,"232
"
944,944,random,1,944,[7],0.4767794609069824,117.62962341308594,False,"112
"
945,945,random,1,945,[7],0.38614535331726074,118.0157687664032,False,"93
"
946,946,random,1,946,[7],0.780754804611206,118.7965235710144,False,"189
"
947,947,random,1,947,[4],1.209883689880371,120.00640726089478,False,"289
"
948,948,random,1,948,[5],0.06810307502746582,120.07451033592224,False,"15
"
949,949,random,1,949,[7],0.5813794136047363,120.65588974952698,False,"144
"
950,950,random,1,950,[9],0.11559081077575684,120.77148056030273,False,"27
"
951,951,random,1,951,[7],1.7496187686920166,122.52109932899475,False,"425
"
952,952,random,1,952,[8],1.5850059986114502,124.1061053276062,False,"388
"
953,953,random,1,953,[6],0.5246217250823975,124.6307270526886,False,"125
"
954,954,random,1,954,[5],0.12617158889770508,124.7568986415863,False,"31
"
955,955,random,1,955,[6],0.21988224983215332,124.97678089141846,False,"54
"
956,956,random,1,956,[3],0.2117905616760254,125.18857145309448,False,"50
"
957,957,random,1,957,[4],0.32233595848083496,125.51090741157532,False,"76
"
958,958,random,1,958,[8],0.04347419738769531,125.55438160896301,False,"9
"
959,959,random,1,959,[7],0.02230238914489746,125.57668399810791,False,"4
"
960,960,random,1,960,[6],1.9739727973937988,127.55065679550171,False,"481
"
961,961,random,1,961,[7],0.061370134353637695,127.61202692985535,False,"12
"
962,962,random,1,962,[7],0.014993906021118164,127.62702083587646,False,"3
"
963,963,random,1,963,[6],1.622093677520752,129.24911451339722,False,"393
"
964,964,random,1,964,[8],1.2079968452453613,130.45711135864258,False,"297
"
965,965,random,1,965,[6],0.021497249603271484,130.47860860824585,False,"4
"
966,966,random,1,966,[2],0.409696102142334,130.88830471038818,False,"99
"
967,967,random,1,967,[7],0.15549230575561523,131.0437970161438,False,"36
"
968,968,random,1,968,[7],0.4526686668395996,131.4964656829834,False,"109
"
969,969,random,1,969,[8],0.8891162872314453,132.38558197021484,False,"209
"
970,970,random,1,970,[6],0.13790512084960938,132.52348709106445,False,"35
"
971,971,random,1,971,[5],0.4414193630218506,132.9649064540863,False,"101
"
972,972,random,1,972,[6],0.2012336254119873,133.1661400794983,False,"46
"
973,973,random,1,973,[6],0.1451416015625,133.3112816810608,False,"34
"
974,974,random,1,974,[3],0.2923886775970459,133.60367035865784,False,"69
"
975,975,random,1,975,[6],0.19160676002502441,133.79527711868286,False,"45
"
976,976,random,1,976,[5],0.33858370780944824,134.1338608264923,False,"79
"
977,977,random,1,977,[6],0.8226609230041504,134.95652174949646,False,"197
"
978,978,random,1,978,[7],0.2610950469970703,135.21761679649353,False,"61
"
979,979,random,1,979,[7],0.17729687690734863,135.39491367340088,False,"42
"
980,980,random,1,980,[9],0.3586888313293457,135.75360250473022,False,"85
"
981,981,random,1,981,[7],0.24575376510620117,135.99935626983643,False,"60
"
982,982,random,1,982,[6],0.27344655990600586,136.27280282974243,False,"65
"
983,983,random,1,983,[8],0.047051429748535156,136.31985425949097,False,"10
"
984,984,random,1,984,[8],0.10111141204833984,136.4209656715393,False,"25
"
985,985,random,1,985,[2],0.956444501876831,137.37741017341614,False,"228
"
986,986,random,1,986,[5],1.0716326236724854,138.44904279708862,False,"252
"
987,987,random,1,987,[6],1.952477216720581,140.4015200138092,False,"468
"
988,988,random,1,988,[4],0.1691129207611084,140.5706329345703,False,"39
"
989,989,random,1,989,[2],0.14380145072937012,140.71443438529968,False,"34
"
990,990,random,1,990,[5],1.0442938804626465,141.75872826576233,False,"251
"
991,991,random,1,991,[5],1.0306272506713867,142.78935551643372,False,"252
"
992,992,random,1,992,[6],0.32229089736938477,143.1116464138031,False,"78
"
993,993,random,1,993,[6],0.5788185596466064,143.6904649734497,False,"140
"
994,994,random,1,994,[10],0.6643824577331543,144.35484743118286,False,"160
"
995,995,random,1,995,[4],0.05363154411315918,144.40847897529602,False,"11
"
996,996,random,1,996,[8],0.09796285629272461,144.50644183158875,False,"22
"
997,997,random,1,997,[7],1.3660638332366943,145.87250566482544,False,"333
"
998,998,random,1,998,[5],0.057158470153808594,145.92966413497925,False,"14
"
999,999,random,1,999,[6],0.07500576972961426,146.00466990470886,False,"16
"
1000,1000,random,1,1000,[6],0.46100401878356934,146.46567392349243,False,"107
"
1001,1001,random,1,1001,[7],0.4809901714324951,146.94666409492493,False,"118
"
1002,1002,random,1,1002,[7],0.7928905487060547,147.73955464363098,False,"189
"
1003,1003,random,1,1003,[4],0.10276961326599121,147.84232425689697,False,"25
"
1004,1004,random,1,1004,[8],0.09252691268920898,147.93485116958618,False,"20
"
1005,1005,random,1,1005,[6],0.11581134796142578,148.0506625175476,False,"27
"
1006,1006,random,1,1006,[6],0.8857786655426025,148.9364411830902,False,"209
"
1007,1007,random,1,1007,[6],1.7065176963806152,150.64295887947083,False,"237
"
1008,1008,random,1,1008,[5],4.301167964935303,154.94412684440613,False,"680
"
1009,1009,random,1,1009,[6],0.6501696109771729,155.5942964553833,False,"106
"
1010,1010,random,1,1010,[6],3.7047524452209473,159.29904890060425,False,"589
"
1011,1011,random,1,1011,[7],1.667783260345459,160.9668321609497,False,"261
"
1012,1012,random,1,1012,[7],0.3577437400817871,161.3245759010315,False,"57
"
1013,1013,random,1,1013,[6],0.22290444374084473,161.54748034477234,False,"34
"
1014,1014,random,1,1014,[8],0.8649208545684814,162.41240119934082,False,"136
"
1015,1015,random,1,1015,[5],0.13868308067321777,162.55108428001404,False,"21
"
1016,1016,random,1,1016,[7],1.1673030853271484,163.7183873653412,False,"192
"
1017,1017,random,1,1017,[5],0.8587610721588135,164.5771484375,False,"133
"
1018,1018,random,1,1018,[5],1.8780531883239746,166.45520162582397,False,"285
"
1019,1019,random,1,1019,[8],1.7098243236541748,168.16502594947815,False,"259
"
1020,1020,random,1,1020,[5],1.8622238636016846,170.02724981307983,False,"307
"
1021,1021,random,1,1021,[4],1.709320306777954,171.7365701198578,False,"403
"
1022,1022,random,1,1022,[7],0.8899493217468262,172.62651944160461,False,"215
"
1023,1023,random,1,1023,[5],2.9842491149902344,175.61076855659485,False,"714
"
1024,1024,random,1,1024,[6],0.4150705337524414,176.0258390903473,False,"96
"
1025,1025,random,1,1025,[7],0.7785835266113281,176.80442261695862,False,"182
"
1026,1026,random,1,1026,[5],0.4454345703125,177.24985718727112,False,"103
"
1027,1027,random,1,1027,[6],0.5551750659942627,177.80503225326538,False,"135
"
1028,1028,random,1,1028,[6],0.09257674217224121,177.89760899543762,False,"20
"
1029,1029,random,1,1029,[4],0.3594484329223633,178.25705742835999,False,"84
"
1030,1030,random,1,1030,[7],1.129410982131958,179.38646841049194,False,"270
"
1031,1031,random,1,1031,[6],3.418938636779785,182.80540704727173,False,"822
"
1032,1032,random,1,1032,[3],0.36308979988098145,183.1684968471527,False,"89
"
1033,1033,random,1,1033,[6],0.5044620037078857,183.6729588508606,False,"120
"
1034,1034,random,1,1034,[6],1.0343570709228516,184.70731592178345,False,"247
"
1035,1035,random,1,1035,[6],2.6194775104522705,187.32679343223572,False,"620
"
1036,1036,random,1,1036,[4],0.5286092758178711,187.8554027080536,False,"126
"
1037,1037,random,1,1037,[4],0.6041951179504395,188.45959782600403,False,"148
"
1038,1038,random,1,1038,[5],0.2443704605102539,188.70396828651428,False,"57
"
1039,1039,random,1,1039,[2],1.4840784072875977,190.18804669380188,False,"353
"
1040,1040,random,1,1040,[6],2.194664478302002,192.38271117210388,False,"524
"
1041,1041,random,1,1041,[5],2.1680335998535156,194.5507447719574,False,"520
"
1042,1042,random,1,1042,[7],2.2281861305236816,196.77893090248108,False,"535
"
1043,1043,random,1,1043,[5],1.0221340656280518,197.80106496810913,False,"250
"
1044,1044,random,1,1044,[7],0.020530223846435547,197.82159519195557,False,"4
"
1045,1045,random,1,1045,[5],2.459015130996704,200.28061032295227,False,"583
"
1046,1046,random,1,1046,[7],0.7936825752258301,201.0742928981781,False,"189
"
1047,1047,random,1,1047,[6],0.08545517921447754,201.15974807739258,False,"19
"
1048,1048,random,1,1048,[5],2.4646809101104736,203.62442898750305,False,"595
"
1049,1049,random,1,1049,[7],2.574399709701538,206.1988286972046,False,"615
"
1050,1050,random,1,1050,[4],0.46657228469848633,206.66540098190308,False,"116
"
1051,1051,random,1,1051,[6],0.89678955078125,207.56219053268433,False,"215
"
1052,1052,random,1,1052,[4],0.5390417575836182,208.10123229026794,False,"130
"
1053,1053,random,1,1053,[4],2.2947237491607666,210.3959560394287,False,"540
"
1054,1054,random,1,1054,[6],1.0774505138397217,211.47340655326843,False,"257
"
1055,1055,random,1,1055,[7],1.4076662063598633,212.8810727596283,False,"321
"
1056,1056,random,1,1056,[4],1.0071125030517578,213.88818526268005,False,"233
"
1057,1057,random,1,1057,[3],6.508023023605347,220.3962082862854,False,"1285
"
1058,1058,random,1,1058,[5],0.3912529945373535,220.78746128082275,False,"57
"
1059,1059,random,1,1059,[2],6.286541223526001,227.07400250434875,False,"1391
"
1060,1060,random,1,1060,[5],3.861302137374878,230.93530464172363,False,"934
"
1061,1061,random,1,1061,[2],0.6521973609924316,231.58750200271606,False,"155
"
1062,1062,random,1,1062,[4],2.9051108360290527,234.49261283874512,False,"681
"
1063,1063,random,1,1063,[6],1.9044718742370605,236.39708471298218,False,"460
"
1064,1064,random,1,1064,[5],0.7980148792266846,237.19509959220886,False,"189
"
1065,1065,random,1,1065,[5],1.2530696392059326,238.4481692314148,False,"308
"
1066,1066,random,1,1066,[7],4.143918037414551,242.59208726882935,False,"1008
"
1067,1067,random,1,1067,[5],0.19801712036132812,242.79010438919067,False,"47
"
1068,1068,random,1,1068,[6],1.3584675788879395,244.1485719680786,False,"333
"
1069,1069,random,1,1069,[6],3.9528160095214844,248.1013879776001,False,"956
"
1070,1070,random,1,1070,[4],1.7944049835205078,249.8957929611206,False,"436
"
1071,1071,random,1,1071,[7],5.65686821937561,255.55266118049622,False,"1371
"
1072,1072,random,1,1072,[7],0.18298554420471191,255.73564672470093,False,"43
"
1073,1073,random,1,1073,[5],0.6822378635406494,256.4178845882416,False,"164
"
1074,1074,random,1,1074,[5],2.1919503211975098,258.6098349094391,False,"530
"
1075,1075,random,1,1075,[4],1.582155466079712,260.1919903755188,False,"389
"
1076,1076,random,1,1076,[6],0.713857889175415,260.9058482646942,False,"170
"
1077,1077,random,1,1077,[5],0.9660148620605469,261.87186312675476,False,"237
"
1078,1078,random,1,1078,[4],1.1720466613769531,263.0439097881317,False,"281
"
1079,1079,random,1,1079,[4],2.6358070373535156,265.67971682548523,False,"641
"
1080,1080,random,1,1080,[3],2.7092671394348145,268.38898396492004,False,"657
"
1081,1081,random,1,1081,[7],0.02135324478149414,268.41033720970154,False,"4
"
1082,1082,random,1,1082,[6],2.54878306388855,270.9591202735901,False,"609
"
1083,1083,random,1,1083,[4],5.202582597732544,276.16170287132263,False,"1308
"
1084,1084,random,1,1084,[3],1.3760418891906738,277.5377447605133,False,"364
"
1085,1085,random,1,1085,[3],0.5210881233215332,278.05883288383484,False,"140
"
1086,1086,random,1,1086,[7],1.5178382396697998,279.57667112350464,False,"396
"
1087,1087,random,1,1087,[6],2.5968661308288574,282.1735372543335,False,"697
"
1088,1088,random,1,1088,[6],0.23374319076538086,282.4072804450989,False,"62
"
1089,1089,random,1,1089,[7],2.6415743827819824,285.04885482788086,False,"695
"
1090,1090,random,1,1090,[7],1.1237306594848633,286.1725854873657,False,"299
"
1091,1091,random,1,1091,[6],1.9096424579620361,288.08222794532776,False,"506
"
1092,1092,random,1,1092,[3],0.8596711158752441,288.941899061203,False,"228
"
1093,1093,random,1,1093,[2],13.104683876037598,302.0465829372406,False,"3512
"
1094,1094,random,1,1094,[7],0.39610958099365234,302.44269251823425,False,"102
"
1095,1095,random,1,1095,[6],1.938951015472412,304.38164353370667,False,"520
"
1096,1096,random,1,1096,[7],0.34342360496520996,304.7250671386719,False,"86
"
1097,1097,random,1,1097,[8],0.3412771224975586,305.06634426116943,False,"93
"
1098,1098,random,1,1098,[5],3.2084574699401855,308.2748017311096,False,"850
"
1099,1099,random,1,1099,[7],0.16944289207458496,308.4442446231842,False,"47
"
1100,1100,random,1,1100,[6],3.3415162563323975,311.7857608795166,False,"892
"
1101,1101,random,1,1101,[4],3.7041332721710205,315.4898941516876,False,"985
"
1102,1102,random,1,1102,[5],1.3728394508361816,316.8627336025238,False,"366
"
1103,1103,random,1,1103,[6],2.496150255203247,319.35888385772705,False,"654
"
1104,1104,random,1,1104,[5],8.147243976593018,327.50612783432007,False,"2154
"
1105,1105,random,1,1105,[6],3.327517509460449,330.8336453437805,False,"875
"
1106,1106,random,1,1106,[4],0.8110120296478271,331.64465737342834,False,"218
"
1107,1107,random,1,1107,[4],2.0094056129455566,333.6540629863739,False,"534
"
1108,1108,random,1,1108,[5],8.372435092926025,342.0264980792999,False,"2199
"
1109,1109,random,1,1109,[5],9.236861944198608,351.26336002349854,False,"2434
"
1110,1110,random,1,1110,[6],2.72098445892334,353.9843444824219,False,"721
"
1111,1111,random,1,1111,[4],0.02930426597595215,354.0136487483978,False,"7
"
1112,1112,random,1,1112,[4],4.201185464859009,358.21483421325684,False,"1118
"
1113,1113,random,1,1113,[6],0.4528770446777344,358.66771125793457,False,"121
"
