,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
369,369,random,1,369,[3],0.024410247802734375,7.5715436935424805,False,"6
"
370,370,random,1,370,[4],0.0052797794342041016,7.576823472976685,False,"1
"
371,371,random,1,371,[8],0.04750633239746094,7.6243298053741455,False,"12
"
372,372,random,1,372,[10],0.01690959930419922,7.641239404678345,False,"4
"
373,373,random,1,373,[8],0.04063224792480469,7.681871652603149,False,"10
"
374,374,random,1,374,[8],0.036676883697509766,7.718548536300659,False,"9
"
375,375,random,1,375,[8],0.05924820899963379,7.777796745300293,False,"15
"
376,376,random,1,376,[7],0.09235644340515137,7.870153188705444,False,"22
"
377,377,random,1,377,[3],0.044934988021850586,7.915088176727295,False,"11
"
378,378,random,1,378,[6],0.019669294357299805,7.934757471084595,False,"5
"
379,379,random,1,379,[7],0.09623932838439941,8.030996799468994,False,"24
"
380,380,random,1,380,[6],0.02035236358642578,8.05134916305542,False,"5
"
381,381,random,1,381,[9],0.05631566047668457,8.107664823532104,False,"14
"
382,382,random,1,382,[7],0.00989079475402832,8.117555618286133,False,"2
"
383,383,random,1,383,[9],0.048583030700683594,8.166138648986816,False,"13
"
384,384,random,1,384,[6],0.011997699737548828,8.178136348724365,False,"3
"
385,385,random,1,385,[6],0.10843110084533691,8.286567449569702,False,"27
"
386,386,random,1,386,[10],0.04786372184753418,8.334431171417236,False,"11
"
387,387,random,1,387,[6],0.04061126708984375,8.37504243850708,False,"10
"
388,388,random,1,388,[6],0.09508013725280762,8.470122575759888,False,"24
"
389,389,random,1,389,[5],0.005295753479003906,8.475418329238892,False,"1
"
390,390,random,1,390,[7],0.0055692195892333984,8.480987548828125,False,"1
"
391,391,random,1,391,[7],0.024824857711791992,8.505812406539917,False,"6
"
392,392,random,1,392,[5],0.05402731895446777,8.559839725494385,False,"13
"
393,393,random,1,393,[5],0.027963638305664062,8.587803363800049,False,"6
"
394,394,random,1,394,[9],0.11790895462036133,8.70571231842041,False,"29
"
395,395,random,1,395,[7],0.005598306655883789,8.711310625076294,False,"1
"
396,396,random,1,396,[4],0.02552342414855957,8.736834049224854,False,"6
"
397,397,random,1,397,[8],0.05519580841064453,8.792029857635498,False,"14
"
398,398,random,1,398,[5],0.012995004653930664,8.805024862289429,False,"3
"
399,399,random,1,399,[4],0.005581855773925781,8.810606718063354,False,"1
"
400,400,random,1,400,[10],0.04120922088623047,8.851815938949585,False,"10
"
401,401,random,1,401,[7],0.0935523509979248,8.94536828994751,False,"23
"
402,402,random,1,402,[4],0.0056018829345703125,8.95097017288208,False,"1
"
403,403,random,1,403,[6],0.06412291526794434,9.015093088150024,False,"16
"
404,404,random,1,404,[3],0.045966386795043945,9.061059474945068,False,"11
"
405,405,random,1,405,[9],0.05260467529296875,9.113664150238037,False,"13
"
406,406,random,1,406,[6],0.08022594451904297,9.19389009475708,False,"21
"
407,407,random,1,407,[9],0.06654930114746094,9.260439395904541,False,"16
"
408,408,random,1,408,[9],0.0666818618774414,9.327121257781982,False,"16
"
409,409,random,1,409,[5],0.02145075798034668,9.348572015762329,False,"5
"
410,410,random,1,410,[10],0.03608965873718262,9.384661674499512,False,"9
"
411,411,random,1,411,[8],0.01753520965576172,9.402196884155273,False,"4
"
412,412,random,1,412,[4],0.18517279624938965,9.587369680404663,False,"47
"
413,413,random,1,413,[6],0.12894535064697266,9.716315031051636,False,"32
"
414,414,random,1,414,[7],0.02153611183166504,9.7378511428833,False,"5
"
415,415,random,1,415,[7],0.07357072830200195,9.811421871185303,False,"18
"
416,416,random,1,416,[11],0.020581722259521484,9.832003593444824,False,"5
"
417,417,random,1,417,[10],0.20007610321044922,10.032079696655273,False,"49
"
418,418,random,1,418,[10],0.05420732498168945,10.086287021636963,False,"13
"
419,419,random,1,419,[7],0.07977294921875,10.166059970855713,False,"19
"
420,420,random,1,420,[10],0.22706389427185059,10.393123865127563,False,"57
"
421,421,random,1,421,[6],0.031043052673339844,10.424166917800903,False,"7
"
422,422,random,1,422,[3],0.013308525085449219,10.437475442886353,False,"3
"
423,423,random,1,423,[10],0.05181312561035156,10.489288568496704,False,"13
"
424,424,random,1,424,[4],0.03063368797302246,10.519922256469727,False,"7
"
425,425,random,1,425,[7],0.04391360282897949,10.563835859298706,False,"11
"
426,426,random,1,426,[7],0.01775074005126953,10.581586599349976,False,"4
"
427,427,random,1,427,[6],0.03011918067932129,10.611705780029297,False,"7
"
428,428,random,1,428,[3],0.18550539016723633,10.797211170196533,False,"45
"
429,429,random,1,429,[5],0.10436248779296875,10.901573657989502,False,"25
"
430,430,random,1,430,[7],0.024374723434448242,10.92594838142395,False,"6
"
431,431,random,1,431,[6],0.022644996643066406,10.948593378067017,False,"5
"
432,432,random,1,432,[4],0.03681159019470215,10.985404968261719,False,"9
"
433,433,random,1,433,[3],0.12669157981872559,11.112096548080444,False,"32
"
434,434,random,1,434,[5],0.02962517738342285,11.141721725463867,False,"7
"
435,435,random,1,435,[9],0.00917506217956543,11.150896787643433,False,"2
"
436,436,random,1,436,[9],0.03729248046875,11.188189268112183,False,"9
"
437,437,random,1,437,[5],0.02982926368713379,11.218018531799316,False,"7
"
438,438,random,1,438,[2],0.17356538772583008,11.391583919525146,False,"44
"
439,439,random,1,439,[6],0.03093099594116211,11.422514915466309,False,"7
"
440,440,random,1,440,[3],0.02084827423095703,11.443363189697266,False,"5
"
441,441,random,1,441,[5],0.008577585220336914,11.451940774917603,False,"2
"
442,442,random,1,442,[4],0.3913552761077881,11.84329605102539,False,"99
"
443,443,random,1,443,[3],0.04377412796020508,11.887070178985596,False,"10
"
444,444,random,1,444,[5],0.15519189834594727,12.042262077331543,False,"37
"
445,445,random,1,445,[8],0.005725383758544922,12.047987461090088,False,"1
"
446,446,random,1,446,[8],0.12674808502197266,12.17473554611206,False,"33
"
447,447,random,1,447,[9],0.014007568359375,12.188743114471436,False,"3
"
448,448,random,1,448,[9],0.02631664276123047,12.215059757232666,False,"6
"
449,449,random,1,449,[7],0.028121232986450195,12.243180990219116,False,"7
"
450,450,random,1,450,[4],0.09837865829467773,12.341559648513794,False,"24
"
451,451,random,1,451,[7],0.017183780670166016,12.35874342918396,False,"4
"
452,452,random,1,452,[10],0.028879642486572266,12.387623071670532,False,"7
"
453,453,random,1,453,[6],0.02887701988220215,12.416500091552734,False,"7
"
454,454,random,1,454,[4],0.0828409194946289,12.499341011047363,False,"20
"
455,455,random,1,455,[8],0.02604365348815918,12.525384664535522,False,"6
"
456,456,random,1,456,[6],0.03581047058105469,12.561195135116577,False,"8
"
457,457,random,1,457,[9],0.02944183349609375,12.590636968612671,False,"7
"
458,458,random,1,458,[11],0.017496585845947266,12.608133554458618,False,"4
"
459,459,random,1,459,[6],0.018089771270751953,12.62622332572937,False,"4
"
460,460,random,1,460,[6],0.024391651153564453,12.650614976882935,False,"6
"
461,461,random,1,461,[4],0.009543657302856445,12.660158634185791,False,"2
"
462,462,random,1,462,[5],0.03491401672363281,12.695072650909424,False,"8
"
463,463,random,1,463,[7],0.020284652709960938,12.715357303619385,False,"5
"
464,464,random,1,464,[5],0.03179931640625,12.747156620025635,False,"7
"
465,465,random,1,465,[8],0.15819954872131348,12.905356168746948,False,"38
"
466,466,random,1,466,[7],0.1668553352355957,13.072211503982544,False,"43
"
467,467,random,1,467,[7],0.04764699935913086,13.119858503341675,False,"11
"
468,468,random,1,468,[6],0.05889129638671875,13.178749799728394,False,"14
"
469,469,random,1,469,[5],0.021463632583618164,13.200213432312012,False,"5
"
470,470,random,1,470,[8],0.19046545028686523,13.390678882598877,False,"49
"
471,471,random,1,471,[11],0.009677648544311523,13.400356531143188,False,"2
"
472,472,random,1,472,[3],0.0696868896484375,13.470043420791626,False,"17
"
473,473,random,1,473,[8],0.20082306861877441,13.6708664894104,False,"50
"
474,474,random,1,474,[5],0.05947399139404297,13.730340480804443,False,"14
"
475,475,random,1,475,[6],0.11141729354858398,13.841757774353027,False,"28
"
476,476,random,1,476,[6],0.2056887149810791,14.047446489334106,False,"53
"
477,477,random,1,477,[12],0.04992842674255371,14.09737491607666,False,"13
"
478,478,random,1,478,[7],0.036142826080322266,14.133517742156982,False,"9
"
479,479,random,1,479,[7],0.03348588943481445,14.167003631591797,False,"8
"
480,480,random,1,480,[11],0.013679265975952148,14.180682897567749,False,"3
"
481,481,random,1,481,[9],0.009934425354003906,14.190617322921753,False,"2
"
482,482,random,1,482,[4],0.24908065795898438,14.439697980880737,False,"62
"
483,483,random,1,483,[1],0.041615962982177734,14.481313943862915,True,10
