,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
748,748,random,1,748,[8],0.2456049919128418,63.328678131103516,False,"64
"
749,749,random,1,749,[7],0.19362854957580566,63.52230668067932,False,"48
"
750,750,random,1,750,[9],0.0414431095123291,63.56374979019165,False,"9
"
751,751,random,1,751,[7],0.1640009880065918,63.72775077819824,False,"39
"
752,752,random,1,752,[8],0.0069141387939453125,63.73466491699219,False,"1
"
753,753,random,1,753,[8],0.2087397575378418,63.94340467453003,False,"52
"
754,754,random,1,754,[7],0.17064309120178223,64.11404776573181,False,"41
"
755,755,random,1,755,[7],0.12745165824890137,64.24149942398071,False,"30
"
756,756,random,1,756,[7],0.07394886016845703,64.31544828414917,False,"18
"
757,757,random,1,757,[7],0.4005091190338135,64.71595740318298,False,"104
"
758,758,random,1,758,[4],0.5996615886688232,65.3156189918518,False,"151
"
759,759,random,1,759,[10],0.1723787784576416,65.48799777030945,False,"43
"
760,760,random,1,760,[7],0.17485690116882324,65.66285467147827,False,"44
"
761,761,random,1,761,[5],0.16286683082580566,65.82572150230408,False,"40
"
762,762,random,1,762,[7],0.09952807426452637,65.9252495765686,False,"25
"
763,763,random,1,763,[6],0.14246559143066406,66.06771516799927,False,"36
"
764,764,random,1,764,[7],0.4869961738586426,66.55471134185791,False,"119
"
765,765,random,1,765,[9],0.23947978019714355,66.79419112205505,False,"59
"
766,766,random,1,766,[8],0.5454685688018799,67.33965969085693,False,"138
"
767,767,random,1,767,[8],0.011034250259399414,67.35069394111633,False,"2
"
768,768,random,1,768,[2],0.2736656665802002,67.62435960769653,False,"66
"
769,769,random,1,769,[7],0.2722749710083008,67.89663457870483,False,"69
"
770,770,random,1,770,[7],0.6743106842041016,68.57094526290894,False,"169
"
771,771,random,1,771,[8],0.26413464546203613,68.83507990837097,False,"66
"
772,772,random,1,772,[7],0.04288315773010254,68.87796306610107,False,"10
"
773,773,random,1,773,[9],0.43924474716186523,69.31720781326294,False,"108
"
774,774,random,1,774,[8],0.1862621307373047,69.50346994400024,False,"45
"
775,775,random,1,775,[7],0.40857410430908203,69.91204404830933,False,"99
"
776,776,random,1,776,[7],0.15007686614990234,70.06212091445923,False,"36
"
777,777,random,1,777,[6],0.14046406745910645,70.20258498191833,False,"34
"
778,778,random,1,778,[5],0.06210732460021973,70.26469230651855,False,"15
"
779,779,random,1,779,[7],0.22865056991577148,70.49334287643433,False,"56
"
780,780,random,1,780,[7],0.3683905601501465,70.86173343658447,False,"94
"
781,781,random,1,781,[8],0.19798898696899414,71.05972242355347,False,"49
"
782,782,random,1,782,[8],0.06417417526245117,71.12389659881592,False,"15
"
783,783,random,1,783,[5],0.3139986991882324,71.43789529800415,False,"79
"
784,784,random,1,784,[7],0.0573732852935791,71.49526858329773,False,"14
"
785,785,random,1,785,[7],0.17356586456298828,71.66883444786072,False,"43
"
786,786,random,1,786,[8],0.12687134742736816,71.79570579528809,False,"30
"
787,787,random,1,787,[8],0.5695879459381104,72.3652937412262,False,"144
"
788,788,random,1,788,[6],0.28746771812438965,72.65276145935059,False,"72
"
789,789,random,1,789,[5],0.5381391048431396,73.19090056419373,False,"135
"
790,790,random,1,790,[6],0.13851332664489746,73.32941389083862,False,"35
"
791,791,random,1,791,[8],0.3351457118988037,73.66455960273743,False,"84
"
792,792,random,1,792,[6],0.6025872230529785,74.2671468257904,False,"150
"
793,793,random,1,793,[7],0.08313918113708496,74.35028600692749,False,"20
"
794,794,random,1,794,[6],0.7320549488067627,75.08234095573425,False,"181
"
795,795,random,1,795,[7],0.4598405361175537,75.5421814918518,False,"115
"
796,796,random,1,796,[6],0.026984214782714844,75.56916570663452,False,"6
"
797,797,random,1,797,[8],0.18015098571777344,75.7493166923523,False,"44
"
798,798,random,1,798,[6],0.49489474296569824,76.244211435318,False,"122
"
799,799,random,1,799,[4],0.09834909439086914,76.34256052970886,False,"25
"
800,800,random,1,800,[7],0.21266674995422363,76.55522727966309,False,"52
"
801,801,random,1,801,[8],0.2763102054595947,76.83153748512268,False,"69
"
802,802,random,1,802,[7],0.007312774658203125,76.83885025978088,False,"1
"
803,803,random,1,803,[7],0.06723976135253906,76.90609002113342,False,"17
"
804,804,random,1,804,[7],0.1753385066986084,77.08142852783203,False,"43
"
805,805,random,1,805,[7],0.05451536178588867,77.13594388961792,False,"13
"
806,806,random,1,806,[4],0.2859656810760498,77.42190957069397,False,"69
"
807,807,random,1,807,[6],0.3101527690887451,77.73206233978271,False,"75
"
808,808,random,1,808,[8],0.13921856880187988,77.8712809085846,False,"34
"
809,809,random,1,809,[9],0.3227519989013672,78.19403290748596,False,"81
"
810,810,random,1,810,[8],0.04388737678527832,78.23792028427124,False,"11
"
811,811,random,1,811,[4],0.06957650184631348,78.30749678611755,False,"17
"
812,812,random,1,812,[6],0.10047030448913574,78.40796709060669,False,"25
"
813,813,random,1,813,[7],0.40227317810058594,78.81024026870728,False,"100
"
814,814,random,1,814,[7],0.18412160873413086,78.9943618774414,False,"45
"
815,815,random,1,815,[8],0.30789637565612793,79.30225825309753,False,"75
"
816,816,random,1,816,[9],0.6299512386322021,79.93220949172974,False,"156
"
817,817,random,1,817,[4],0.15180468559265137,80.08401417732239,False,"38
"
818,818,random,1,818,[7],0.16999173164367676,80.25400590896606,False,"42
"
819,819,random,1,819,[7],1.6149790287017822,81.86898493766785,False,"405
"
820,820,random,1,820,[9],0.08890414237976074,81.95788908004761,False,"22
"
821,821,random,1,821,[6],0.4850003719329834,82.44288945198059,False,"117
"
822,822,random,1,822,[7],0.028766870498657227,82.47165632247925,False,"6
"
823,823,random,1,823,[6],0.28745365142822266,82.75910997390747,False,"72
"
824,824,random,1,824,[8],0.590613842010498,83.34972381591797,False,"144
"
825,825,random,1,825,[6],0.3153562545776367,83.6650800704956,False,"80
"
826,826,random,1,826,[10],0.6816306114196777,84.34671068191528,False,"170
"
827,827,random,1,827,[8],0.03800010681152344,84.3847107887268,False,"9
"
828,828,random,1,828,[5],0.011197566986083984,84.39590835571289,False,"2
"
829,829,random,1,829,[7],0.1078648567199707,84.50377321243286,False,"26
"
830,830,random,1,830,[6],0.28398799896240234,84.78776121139526,False,"68
"
831,831,random,1,831,[4],0.05094003677368164,84.83870124816895,False,"12
"
832,832,random,1,832,[9],0.1445474624633789,84.98324871063232,False,"36
"
833,833,random,1,833,[6],0.23432397842407227,85.2175726890564,False,"58
"
834,834,random,1,834,[7],0.6931555271148682,85.91072821617126,False,"174
"
835,835,random,1,835,[5],0.0713341236114502,85.98206233978271,False,"16
"
836,836,random,1,836,[4],0.4027838706970215,86.38484621047974,False,"101
"
837,837,random,1,837,[5],0.39226698875427246,86.77711319923401,False,"96
"
838,838,random,1,838,[5],0.01457524299621582,86.79168844223022,False,"3
"
839,839,random,1,839,[9],0.4034864902496338,87.19517493247986,False,"99
"
840,840,random,1,840,[8],0.34180378913879395,87.53697872161865,False,"84
"
841,841,random,1,841,[6],0.22220802307128906,87.75918674468994,False,"56
"
842,842,random,1,842,[8],0.2666192054748535,88.0258059501648,False,"66
"
843,843,random,1,843,[7],0.06734323501586914,88.09314918518066,False,"16
"
844,844,random,1,844,[4],0.05999016761779785,88.15313935279846,False,"14
"
845,845,random,1,845,[5],0.27812838554382324,88.43126773834229,False,"70
"
846,846,random,1,846,[7],0.10119986534118652,88.53246760368347,False,"22
"
847,847,random,1,847,[8],0.598548173904419,89.13101577758789,False,"149
"
848,848,random,1,848,[9],0.0398402214050293,89.17085599899292,False,"10
"
849,849,random,1,849,[7],0.30187177658081055,89.47272777557373,False,"74
"
850,850,random,1,850,[6],0.029513835906982422,89.50224161148071,False,"7
"
851,851,random,1,851,[7],1.2722742557525635,90.77451586723328,False,"315
"
852,852,random,1,852,[8],0.08164048194885254,90.85615634918213,False,"19
"
853,853,random,1,853,[8],0.13532352447509766,90.99147987365723,False,"32
"
854,854,random,1,854,[9],0.09906148910522461,91.09054136276245,False,"23
"
855,855,random,1,855,[8],0.037529945373535156,91.12807130813599,False,"9
"
856,856,random,1,856,[4],0.21202397346496582,91.34009528160095,False,"53
"
857,857,random,1,857,[7],0.0377500057220459,91.377845287323,False,"9
"
858,858,random,1,858,[5],0.2580738067626953,91.6359190940857,False,"65
"
859,859,random,1,859,[5],0.4655766487121582,92.10149574279785,False,"115
"
860,860,random,1,860,[3],0.6447849273681641,92.74628067016602,False,"164
"
861,861,random,1,861,[6],0.043471574783325195,92.78975224494934,False,"9
"
862,862,random,1,862,[6],0.20563125610351562,92.99538350105286,False,"52
"
863,863,random,1,863,[4],0.29759883880615234,93.29298233985901,False,"74
"
864,864,random,1,864,[8],0.0826876163482666,93.37566995620728,False,"20
"
865,865,random,1,865,[7],0.03956770896911621,93.41523766517639,False,"9
"
866,866,random,1,866,[7],0.01962733268737793,93.43486499786377,False,"4
"
867,867,random,1,867,[7],0.019816875457763672,93.45468187332153,False,"4
"
868,868,random,1,868,[8],0.31645703315734863,93.77113890647888,False,"77
"
869,869,random,1,869,[9],0.458698034286499,94.22983694076538,False,"108
"
870,870,random,1,870,[9],0.23826098442077637,94.46809792518616,False,"59
"
871,871,random,1,871,[7],0.038172245025634766,94.50627017021179,False,"9
"
872,872,random,1,872,[3],0.01752495765686035,94.52379512786865,False,"3
"
873,873,random,1,873,[7],0.04440140724182129,94.56819653511047,False,"9
"
874,874,random,1,874,[8],0.36309218406677246,94.93128871917725,False,"87
"
875,875,random,1,875,[6],0.1891329288482666,95.12042164802551,False,"45
"
876,876,random,1,876,[9],0.08584380149841309,95.20626544952393,False,"21
"
877,877,random,1,877,[4],0.5305435657501221,95.73680901527405,False,"132
"
878,878,random,1,878,[5],0.4148411750793457,96.1516501903534,False,"103
"
879,879,random,1,879,[6],1.8193011283874512,97.97095131874084,False,"451
"
880,880,random,1,880,[6],0.13492965698242188,98.10588097572327,False,"33
"
881,881,random,1,881,[5],0.05284857749938965,98.15872955322266,False,"13
"
882,882,random,1,882,[9],0.18635058403015137,98.34508013725281,False,"48
"
883,883,random,1,883,[9],0.331937313079834,98.67701745033264,False,"83
"
884,884,random,1,884,[7],0.4944453239440918,99.17146277427673,False,"127
"
885,885,random,1,885,[6],0.2128591537475586,99.38432192802429,False,"51
"
886,886,random,1,886,[7],0.03630805015563965,99.42062997817993,False,"8
"
887,887,random,1,887,[8],0.6500306129455566,100.07066059112549,False,"162
"
888,888,random,1,888,[7],0.460374116897583,100.53103470802307,False,"113
"
889,889,random,1,889,[7],0.4692511558532715,101.00028586387634,False,"119
"
890,890,random,1,890,[6],0.4005570411682129,101.40084290504456,False,"100
"
891,891,random,1,891,[6],0.6794543266296387,102.0802972316742,False,"166
"
892,892,random,1,892,[5],0.1914360523223877,102.27173328399658,False,"47
"
893,893,random,1,893,[8],0.1935560703277588,102.46528935432434,False,"49
"
894,894,random,1,894,[6],1.0473132133483887,103.51260256767273,False,"260
"
895,895,random,1,895,[8],0.7550828456878662,104.2676854133606,False,"189
"
896,896,random,1,896,[8],0.3251311779022217,104.59281659126282,False,"80
"
897,897,random,1,897,[7],0.6477603912353516,105.24057698249817,False,"157
"
898,898,random,1,898,[9],0.18649578094482422,105.427072763443,False,"47
"
899,899,random,1,899,[7],0.3960549831390381,105.82312774658203,False,"99
"
900,900,random,1,900,[8],0.028270483016967773,105.851398229599,False,"5
"
901,901,random,1,901,[8],1.366431474685669,107.21782970428467,False,"340
"
902,902,random,1,902,[6],0.2760436534881592,107.49387335777283,False,"66
"
903,903,random,1,903,[6],0.0833899974822998,107.57726335525513,False,"19
"
904,904,random,1,904,[6],0.8329594135284424,108.41022276878357,False,"206
"
905,905,random,1,905,[6],0.2678513526916504,108.67807412147522,False,"62
"
906,906,random,1,906,[5],0.7123563289642334,109.39043045043945,False,"178
"
907,907,random,1,907,[4],0.4096558094024658,109.80008625984192,False,"98
"
908,908,random,1,908,[4],0.018236637115478516,109.8183228969574,False,"4
"
909,909,random,1,909,[8],0.029253005981445312,109.84757590293884,False,"6
"
910,910,random,1,910,[6],0.3205299377441406,110.16810584068298,False,"77
"
911,911,random,1,911,[6],0.46568751335144043,110.63379335403442,False,"114
"
912,912,random,1,912,[8],0.19406747817993164,110.82786083221436,False,"48
"
913,913,random,1,913,[9],0.09150314331054688,110.9193639755249,False,"23
"
914,914,random,1,914,[7],0.5166082382202148,111.43597221374512,False,"127
"
915,915,random,1,915,[9],0.019850492477416992,111.45582270622253,False,"4
"
916,916,random,1,916,[6],0.5062830448150635,111.9621057510376,False,"125
"
917,917,random,1,917,[6],0.42432665824890137,112.3864324092865,False,"105
"
918,918,random,1,918,[8],0.7478933334350586,113.13432574272156,False,"181
"
919,919,random,1,919,[6],0.9221987724304199,114.05652451515198,False,"232
"
920,920,random,1,920,[9],0.17011785507202148,114.226642370224,False,"43
"
921,921,random,1,921,[6],1.8362221717834473,116.06286454200745,False,"454
"
922,922,random,1,922,[8],0.0605008602142334,116.12336540222168,False,"14
"
923,923,random,1,923,[4],0.12630105018615723,116.24966645240784,False,"29
"
924,924,random,1,924,[7],0.6938939094543457,116.94356036186218,False,"173
"
925,925,random,1,925,[4],1.4399449825286865,118.38350534439087,False,"355
"
926,926,random,1,926,[6],0.3115403652191162,118.69504570960999,False,"80
"
927,927,random,1,927,[6],0.3093547821044922,119.00440049171448,False,"79
"
928,928,random,1,928,[8],0.214691162109375,119.21909165382385,False,"51
"
929,929,random,1,929,[8],0.49067091941833496,119.70976257324219,False,"121
"
930,930,random,1,930,[7],0.7322211265563965,120.44198369979858,False,"182
"
931,931,random,1,931,[5],0.1773972511291504,120.61938095092773,False,"43
"
932,932,random,1,932,[6],0.5175535678863525,121.13693451881409,False,"120
"
933,933,random,1,933,[7],0.007708311080932617,121.14464282989502,False,"1
"
934,934,random,1,934,[8],1.6941370964050293,122.83877992630005,False,"413
"
935,935,random,1,935,[8],0.1622776985168457,123.0010576248169,False,"40
"
936,936,random,1,936,[6],0.381044864654541,123.38210248947144,False,"94
"
937,937,random,1,937,[8],0.08214259147644043,123.46424508094788,False,"18
"
938,938,random,1,938,[9],0.902083158493042,124.36632823944092,False,"223
"
939,939,random,1,939,[7],0.5826690196990967,124.94899725914001,False,"141
"
940,940,random,1,940,[9],0.44745969772338867,125.3964569568634,False,"111
"
941,941,random,1,941,[7],0.2885253429412842,125.68498229980469,False,"72
"
942,942,random,1,942,[7],0.41040658950805664,126.09538888931274,False,"102
"
943,943,random,1,943,[5],0.4956049919128418,126.59099388122559,False,"120
"
944,944,random,1,944,[5],1.4452252388000488,128.03621912002563,False,"358
"
945,945,random,1,945,[6],1.285094976425171,129.3213140964508,False,"321
"
946,946,random,1,946,[7],0.16918635368347168,129.49050045013428,False,"40
"
947,947,random,1,947,[2],0.7592577934265137,130.2497582435608,False,"182
"
948,948,random,1,948,[6],0.11628556251525879,130.36604380607605,False,"26
"
949,949,random,1,949,[7],0.6394271850585938,131.00547099113464,False,"161
"
950,950,random,1,950,[4],0.5440025329589844,131.54947352409363,False,"132
"
951,951,random,1,951,[8],1.178626298904419,132.72809982299805,False,"294
"
952,952,random,1,952,[6],0.6645550727844238,133.39265489578247,False,"165
"
953,953,random,1,953,[8],0.6085336208343506,134.00118851661682,False,"149
"
954,954,random,1,954,[4],0.2847726345062256,134.28596115112305,False,"71
"
955,955,random,1,955,[4],0.1311511993408203,134.41711235046387,False,"32
"
956,956,random,1,956,[6],0.0796513557434082,134.49676370620728,False,"19
"
957,957,random,1,957,[6],0.07299637794494629,134.56976008415222,False,"17
"
958,958,random,1,958,[7],0.4136316776275635,134.98339176177979,False,"99
"
959,959,random,1,959,[4],0.6205034255981445,135.60389518737793,False,"150
"
960,960,random,1,960,[9],0.35381603240966797,135.9577112197876,False,"89
"
961,961,random,1,961,[7],0.019237518310546875,135.97694873809814,False,"4
"
962,962,random,1,962,[6],0.17091894149780273,136.14786767959595,False,"41
"
963,963,random,1,963,[7],0.33412981033325195,136.4819974899292,False,"82
"
964,964,random,1,964,[8],1.043672800064087,137.5256702899933,False,"254
"
965,965,random,1,965,[5],1.0451622009277344,138.57083249092102,False,"257
"
966,966,random,1,966,[5],0.7652957439422607,139.33612823486328,False,"194
"
967,967,random,1,967,[6],0.08421111106872559,139.420339345932,False,"20
"
968,968,random,1,968,[8],0.9939343929290771,140.41427373886108,False,"244
"
969,969,random,1,969,[4],1.5563509464263916,141.97062468528748,False,"379
"
970,970,random,1,970,[5],0.28525757789611816,142.2558822631836,False,"69
"
971,971,random,1,971,[5],0.1156766414642334,142.37155890464783,False,"27
"
972,972,random,1,972,[6],1.0011067390441895,143.37266564369202,False,"251
"
973,973,random,1,973,[10],0.6739039421081543,144.04656958580017,False,"166
"
974,974,random,1,974,[5],0.2478625774383545,144.29443216323853,False,"61
"
975,975,random,1,975,[5],1.5877230167388916,145.88215517997742,False,"395
"
976,976,random,1,976,[9],0.6874830722808838,146.5696382522583,False,"171
"
977,977,random,1,977,[7],0.9780316352844238,147.54766988754272,False,"240
"
978,978,random,1,978,[9],0.6995000839233398,148.24716997146606,False,"172
"
979,979,random,1,979,[8],0.10856389999389648,148.35573387145996,False,"25
"
980,980,random,1,980,[6],0.011540889739990234,148.36727476119995,False,"2
"
981,981,random,1,981,[8],2.7410147190093994,151.10828948020935,False,"676
"
982,982,random,1,982,[4],0.05734753608703613,151.1656370162964,False,"14
"
983,983,random,1,983,[7],1.070500373840332,152.23613739013672,False,"267
"
984,984,random,1,984,[6],0.20326471328735352,152.43940210342407,False,"49
"
985,985,random,1,985,[9],0.4134483337402344,152.8528504371643,False,"102
"
986,986,random,1,986,[5],0.019214153289794922,152.8720645904541,False,"4
"
987,987,random,1,987,[8],0.10256290435791016,152.974627494812,False,"25
"
988,988,random,1,988,[3],0.2598092555999756,153.234436750412,False,"65
"
989,989,random,1,989,[6],2.4023334980010986,155.6367702484131,False,"593
"
990,990,random,1,990,[5],1.0243861675262451,156.66115641593933,False,"253
"
991,991,random,1,991,[8],0.5056803226470947,157.16683673858643,False,"121
"
992,992,random,1,992,[6],0.18003010749816895,157.3468668460846,False,"43
"
993,993,random,1,993,[8],1.885751485824585,159.23261833190918,False,"465
"
994,994,random,1,994,[7],0.03354954719543457,159.26616787910461,False,"8
"
995,995,random,1,995,[6],0.32641148567199707,159.5925793647766,False,"78
"
996,996,random,1,996,[4],0.42310190200805664,160.01568126678467,False,"105
"
997,997,random,1,997,[6],0.49854040145874023,160.5142216682434,False,"122
"
998,998,random,1,998,[8],0.1342310905456543,160.64845275878906,False,"32
"
999,999,random,1,999,[3],1.6881656646728516,162.3366184234619,False,"416
"
1000,1000,random,1,1000,[7],0.36418986320495605,162.70080828666687,False,"91
"
1001,1001,random,1,1001,[8],0.19234013557434082,162.8931484222412,False,"48
"
1002,1002,random,1,1002,[6],0.27674388885498047,163.1698923110962,False,"67
"
1003,1003,random,1,1003,[3],0.16438889503479004,163.33428120613098,False,"40
"
1004,1004,random,1,1004,[7],0.6370949745178223,163.9713761806488,False,"159
"
1005,1005,random,1,1005,[8],0.2285928726196289,164.19996905326843,False,"55
"
1006,1006,random,1,1006,[6],0.2609248161315918,164.46089386940002,False,"63
"
1007,1007,random,1,1007,[8],0.3500802516937256,164.81097412109375,False,"87
"
1008,1008,random,1,1008,[5],0.07527780532836914,164.88625192642212,False,"17
"
1009,1009,random,1,1009,[7],0.06592082977294922,164.95217275619507,False,"16
"
1010,1010,random,1,1010,[8],0.4916994571685791,165.44387221336365,False,"120
"
1011,1011,random,1,1011,[6],0.9134008884429932,166.35727310180664,False,"224
"
1012,1012,random,1,1012,[2],1.1665880680084229,167.52386116981506,False,"289
"
1013,1013,random,1,1013,[4],0.2361304759979248,167.759991645813,False,"59
"
1014,1014,random,1,1014,[6],0.5047261714935303,168.26471781730652,False,"128
"
1015,1015,random,1,1015,[7],1.2619497776031494,169.52666759490967,False,"308
"
1016,1016,random,1,1016,[3],0.6900255680084229,170.2166931629181,False,"173
"
1017,1017,random,1,1017,[5],0.12657594680786133,170.34326910972595,False,"29
"
1018,1018,random,1,1018,[9],0.6340467929840088,170.97731590270996,False,"158
"
1019,1019,random,1,1019,[3],1.0195157527923584,171.99683165550232,False,"246
"
1020,1020,random,1,1020,[7],0.817065954208374,172.8138976097107,False,"204
"
1021,1021,random,1,1021,[6],1.2926595211029053,174.1065571308136,False,"316
"
1022,1022,random,1,1022,[8],0.29389023780822754,174.40044736862183,False,"73
"
1023,1023,random,1,1023,[8],0.6434521675109863,175.0438995361328,False,"157
"
1024,1024,random,1,1024,[4],0.30405521392822266,175.34795475006104,False,"73
"
1025,1025,random,1,1025,[6],0.10194516181945801,175.4498999118805,False,"24
"
1026,1026,random,1,1026,[8],0.7666306495666504,176.21653056144714,False,"186
"
1027,1027,random,1,1027,[3],0.7671511173248291,176.98368167877197,False,"190
"
1028,1028,random,1,1028,[5],0.6427478790283203,177.6264295578003,False,"158
"
1029,1029,random,1,1029,[6],0.029793500900268555,177.65622305870056,False,"7
"
1030,1030,random,1,1030,[7],0.1577293872833252,177.8139524459839,False,"36
"
1031,1031,random,1,1031,[4],0.2917468547821045,178.105699300766,False,"71
"
1032,1032,random,1,1032,[8],0.06289982795715332,178.16859912872314,False,"15
"
1033,1033,random,1,1033,[7],4.007828235626221,182.17642736434937,False,"995
"
1034,1034,random,1,1034,[7],1.069220781326294,183.24564814567566,False,"261
"
1035,1035,random,1,1035,[6],2.520871877670288,185.76652002334595,False,"625
"
1036,1036,random,1,1036,[7],0.2844395637512207,186.05095958709717,False,"66
"
1037,1037,random,1,1037,[6],1.5755939483642578,187.62655353546143,False,"386
"
1038,1038,random,1,1038,[6],0.09071850776672363,187.71727204322815,False,"21
"
1039,1039,random,1,1039,[9],0.016382932662963867,187.7336549758911,False,"3
"
1040,1040,random,1,1040,[6],1.0275568962097168,188.76121187210083,False,"251
"
1041,1041,random,1,1041,[6],1.125110149383545,189.88632202148438,False,"270
"
1042,1042,random,1,1042,[7],0.6823275089263916,190.56864953041077,False,"165
"
1043,1043,random,1,1043,[3],0.7289383411407471,191.2975878715515,False,"181
"
1044,1044,random,1,1044,[9],0.4020700454711914,191.6996579170227,False,"98
"
1045,1045,random,1,1045,[7],0.17680716514587402,191.87646508216858,False,"43
"
1046,1046,random,1,1046,[5],0.3614790439605713,192.23794412612915,False,"88
"
1047,1047,random,1,1047,[7],0.4857203960418701,192.72366452217102,False,"118
"
1048,1048,random,1,1048,[9],0.383148193359375,193.1068127155304,False,"96
"
1049,1049,random,1,1049,[5],0.03358936309814453,193.14040207862854,False,"7
"
1050,1050,random,1,1050,[8],2.2979025840759277,195.43830466270447,False,"574
"
1051,1051,random,1,1051,[7],2.794192314147949,198.23249697685242,False,"690
"
1052,1052,random,1,1052,[5],1.356114149093628,199.58861112594604,False,"337
"
1053,1053,random,1,1053,[6],0.39273500442504883,199.9813461303711,False,"95
"
1054,1054,random,1,1054,[7],0.7075517177581787,200.68889784812927,False,"177
"
1055,1055,random,1,1055,[7],0.35369348526000977,201.04259133338928,False,"90
"
1056,1056,random,1,1056,[7],1.2617433071136475,202.30433464050293,False,"317
"
1057,1057,random,1,1057,[5],1.4451320171356201,203.74946665763855,False,"360
"
1058,1058,random,1,1058,[8],0.9478664398193359,204.69733309745789,False,"239
"
1059,1059,random,1,1059,[8],0.24483275413513184,204.94216585159302,False,"59
"
1060,1060,random,1,1060,[7],1.2072217464447021,206.14938759803772,False,"299
"
1061,1061,random,1,1061,[6],0.04574394226074219,206.19513154029846,False,"11
"
1062,1062,random,1,1062,[7],0.6030349731445312,206.798166513443,False,"146
"
1063,1063,random,1,1063,[3],0.36089253425598145,207.15905904769897,False,"85
"
1064,1064,random,1,1064,[6],0.0191650390625,207.17822408676147,False,"4
"
1065,1065,random,1,1065,[6],3.9175503253936768,211.09577441215515,False,"974
"
1066,1066,random,1,1066,[5],0.6293394565582275,211.72511386871338,False,"156
"
1067,1067,random,1,1067,[7],1.6268863677978516,213.35200023651123,False,"405
"
1068,1068,random,1,1068,[1],2.4492835998535156,215.80128383636475,False,"609
"
1069,1069,random,1,1069,[6],0.25702929496765137,216.0583131313324,False,"62
"
1070,1070,random,1,1070,[3],1.382253885269165,217.44056701660156,False,"341
"
1071,1071,random,1,1071,[8],0.7364029884338379,218.1769700050354,False,"182
"
1072,1072,random,1,1072,[6],2.2081098556518555,220.38507986068726,False,"552
"
1073,1073,random,1,1073,[6],1.6570227146148682,222.04210257530212,False,"410
"
1074,1074,random,1,1074,[6],0.11011362075805664,222.15221619606018,False,"27
"
1075,1075,random,1,1075,[7],0.427478551864624,222.5796947479248,False,"106
"
1076,1076,random,1,1076,[6],2.595292806625366,225.17498755455017,False,"642
"
1077,1077,random,1,1077,[8],0.7851169109344482,225.96010446548462,False,"196
"
1078,1078,random,1,1078,[5],1.86098051071167,227.8210849761963,False,"457
"
1079,1079,random,1,1079,[6],0.2166295051574707,228.03771448135376,False,"52
"
1080,1080,random,1,1080,[7],2.31730318069458,230.35501766204834,False,"580
"
1081,1081,random,1,1081,[6],0.5212161540985107,230.87623381614685,False,"129
"
1082,1082,random,1,1082,[6],0.13712406158447266,231.01335787773132,False,"33
"
1083,1083,random,1,1083,[7],1.9891068935394287,233.00246477127075,False,"490
"
1084,1084,random,1,1084,[6],1.9399166107177734,234.94238138198853,False,"474
"
1085,1085,random,1,1085,[4],1.0373847484588623,235.9797661304474,False,"259
"
1086,1086,random,1,1086,[5],0.4744393825531006,236.4542055130005,False,"120
"
1087,1087,random,1,1087,[3],0.11759400367736816,236.57179951667786,False,"28
"
1088,1088,random,1,1088,[4],2.10581636428833,238.6776158809662,False,"517
"
1089,1089,random,1,1089,[5],0.3132741451263428,238.99089002609253,False,"73
"
1090,1090,random,1,1090,[6],0.06356930732727051,239.0544593334198,False,"16
"
1091,1091,random,1,1091,[6],0.12129426002502441,239.17575359344482,False,"29
"
1092,1092,random,1,1092,[7],0.01641559600830078,239.19216918945312,False,"3
"
1093,1093,random,1,1093,[7],0.855088472366333,240.04725766181946,False,"212
"
1094,1094,random,1,1094,[7],0.3957216739654541,240.4429793357849,False,"100
"
1095,1095,random,1,1095,[6],3.069695234298706,243.51267457008362,False,"758
"
1096,1096,random,1,1096,[5],0.08413100242614746,243.59680557250977,False,"20
"
1097,1097,random,1,1097,[5],1.9981317520141602,245.59493732452393,False,"501
"
1098,1098,random,1,1098,[5],2.485703945159912,248.08064126968384,False,"626
"
1099,1099,random,1,1099,[3],0.5174479484558105,248.59808921813965,False,"127
"
1100,1100,random,1,1100,[2],3.822035551071167,252.42012476921082,False,"956
"
1101,1101,random,1,1101,[7],0.6538324356079102,253.07395720481873,False,"163
"
1102,1102,random,1,1102,[6],1.0257139205932617,254.099671125412,False,"253
"
1103,1103,random,1,1103,[7],3.431966781616211,257.5316379070282,False,"852
"
1104,1104,random,1,1104,[4],1.5731377601623535,259.10477566719055,False,"387
"
1105,1105,random,1,1105,[8],0.7179841995239258,259.8227598667145,False,"179
"
1106,1106,random,1,1106,[6],1.4851174354553223,261.3078773021698,False,"362
"
1107,1107,random,1,1107,[5],9.879630327224731,271.18750762939453,False,"2443
"
1108,1108,random,1,1108,[6],1.1921069622039795,272.3796145915985,False,"300
"
1109,1109,random,1,1109,[6],0.7596068382263184,273.13922142982483,False,"190
"
1110,1110,random,1,1110,[8],1.2190604209899902,274.3582818508148,False,"314
"
1111,1111,random,1,1111,[8],1.4139065742492676,275.7721884250641,False,"390
"
1112,1112,random,1,1112,[5],0.46695494651794434,276.23914337158203,False,"125
"
1113,1113,random,1,1113,[7],4.822498559951782,281.0616419315338,False,"1314
"
1114,1114,random,1,1114,[6],1.6883647441864014,282.7500066757202,False,"460
"
1115,1115,random,1,1115,[7],10.930263042449951,293.68026971817017,False,"2977
"
