,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
748,748,random,1,748,[7],0.05997943878173828,54.19715452194214,False,"14
"
749,749,random,1,749,[6],0.0776364803314209,54.27479100227356,False,"19
"
750,750,random,1,750,[6],0.08402729034423828,54.3588182926178,False,"20
"
751,751,random,1,751,[10],0.08221650123596191,54.44103479385376,False,"18
"
752,752,random,1,752,[5],0.11535215377807617,54.556386947631836,False,"27
"
753,753,random,1,753,[8],0.007055759429931641,54.56344270706177,False,"1
"
754,754,random,1,754,[8],0.03759908676147461,54.60104179382324,False,"9
"
755,755,random,1,755,[5],0.29399943351745605,54.8950412273407,False,"70
"
756,756,random,1,756,[5],0.24689722061157227,55.14193844795227,False,"60
"
757,757,random,1,757,[9],0.1543748378753662,55.29631328582764,False,"34
"
758,758,random,1,758,[7],0.07400178909301758,55.370315074920654,False,"17
"
759,759,random,1,759,[9],0.049854278564453125,55.42016935348511,False,"11
"
760,760,random,1,760,[5],0.26513171195983887,55.685301065444946,False,"64
"
761,761,random,1,761,[4],0.6114318370819092,56.296732902526855,False,"148
"
762,762,random,1,762,[6],0.3316969871520996,56.628429889678955,False,"81
"
763,763,random,1,763,[7],0.08726882934570312,56.71569871902466,False,"20
"
764,764,random,1,764,[8],0.7209601402282715,57.43665885925293,False,"179
"
765,765,random,1,765,[5],0.33254194259643555,57.769200801849365,False,"83
"
766,766,random,1,766,[9],0.5147292613983154,58.28393006324768,False,"130
"
767,767,random,1,767,[4],0.0830996036529541,58.367029666900635,False,"20
"
768,768,random,1,768,[5],0.1320028305053711,58.499032497406006,False,"33
"
769,769,random,1,769,[3],0.04274415969848633,58.54177665710449,False,"10
"
770,770,random,1,770,[6],0.12000107765197754,58.66177773475647,False,"30
"
771,771,random,1,771,[6],0.08419108390808105,58.74596881866455,False,"20
"
772,772,random,1,772,[6],0.015137434005737305,58.76110625267029,False,"3
"
773,773,random,1,773,[4],0.23454809188842773,58.995654344558716,False,"57
"
774,774,random,1,774,[6],0.5202770233154297,59.515931367874146,False,"128
"
775,775,random,1,775,[8],0.5469889640808105,60.062920331954956,False,"135
"
776,776,random,1,776,[9],0.48157572746276855,60.544496059417725,False,"120
"
777,777,random,1,777,[5],0.06043577194213867,60.60493183135986,False,"14
"
778,778,random,1,778,[5],0.1444387435913086,60.74937057495117,False,"34
"
779,779,random,1,779,[5],0.027650117874145508,60.77702069282532,False,"6
"
780,780,random,1,780,[0],0.08884954452514648,60.865870237350464,True,22
