,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
369,369,random,1,369,[7],0.031199216842651367,9.355369806289673,False,"5
"
370,370,random,1,370,[4],0.009131431579589844,9.364501237869263,False,"1
"
371,371,random,1,371,[6],0.08533859252929688,9.44983983039856,False,"13
"
372,372,random,1,372,[5],0.13141441345214844,9.581254243850708,False,"21
"
373,373,random,1,373,[8],0.14337801933288574,9.724632263183594,False,"23
"
374,374,random,1,374,[5],0.09651923179626465,9.821151494979858,False,"15
"
375,375,random,1,375,[6],0.05152487754821777,9.872676372528076,False,"8
"
376,376,random,1,376,[5],0.01549077033996582,9.888167142868042,False,"2
"
377,377,random,1,377,[4],0.08854365348815918,9.976710796356201,False,"14
"
378,378,random,1,378,[4],0.07473254203796387,10.051443338394165,False,"11
"
379,379,random,1,379,[9],0.10066676139831543,10.15211009979248,False,"16
"
380,380,random,1,380,[7],0.062017202377319336,10.2141273021698,False,"9
"
381,381,random,1,381,[8],0.04607892036437988,10.26020622253418,False,"7
"
382,382,random,1,382,[8],0.11714386940002441,10.377350091934204,False,"19
"
383,383,random,1,383,[8],0.01906275749206543,10.39641284942627,False,"3
"
384,384,random,1,384,[6],0.1113736629486084,10.507786512374878,False,"18
"
385,385,random,1,385,[5],0.05726265907287598,10.565049171447754,False,"9
"
386,386,random,1,386,[5],0.07599472999572754,10.641043901443481,False,"11
"
387,387,random,1,387,[9],0.009073495864868164,10.65011739730835,False,"1
"
388,388,random,1,388,[2],0.0872035026550293,10.737320899963379,False,"13
"
389,389,random,1,389,[8],0.009217262268066406,10.746538162231445,False,"1
"
390,390,random,1,390,[4],0.19358444213867188,10.940122604370117,False,"30
"
391,391,random,1,391,[4],0.03396940231323242,10.97409200668335,False,"5
"
392,392,random,1,392,[4],0.05685782432556152,11.030949831008911,False,"9
"
393,393,random,1,393,[9],0.12219357490539551,11.153143405914307,False,"19
"
394,394,random,1,394,[11],0.037775516510009766,11.190918922424316,False,"6
"
395,395,random,1,395,[11],0.12730669975280762,11.318225622177124,False,"20
"
396,396,random,1,396,[10],0.009424448013305664,11.32765007019043,False,"1
"
397,397,random,1,397,[4],0.027825355529785156,11.355475425720215,False,"4
"
398,398,random,1,398,[6],0.10568594932556152,11.461161375045776,False,"15
"
399,399,random,1,399,[4],0.14967703819274902,11.610838413238525,False,"24
"
400,400,random,1,400,[9],0.08167314529418945,11.692511558532715,False,"13
"
401,401,random,1,401,[7],0.0677938461303711,11.760305404663086,False,"10
"
402,402,random,1,402,[7],0.008562326431274414,11.76886773109436,False,"1
"
403,403,random,1,403,[4],0.02095508575439453,11.789822816848755,False,"3
"
404,404,random,1,404,[4],0.059024810791015625,11.84884762763977,False,"10
"
405,405,random,1,405,[5],0.10186362266540527,11.950711250305176,False,"16
"
406,406,random,1,406,[5],0.0507664680480957,12.001477718353271,False,"7
"
407,407,random,1,407,[6],0.08305954933166504,12.084537267684937,False,"13
"
408,408,random,1,408,[9],0.10157132148742676,12.186108589172363,False,"16
"
409,409,random,1,409,[7],0.06143927574157715,12.24754786491394,False,"9
"
410,410,random,1,410,[8],0.045589447021484375,12.293137311935425,False,"6
"
411,411,random,1,411,[5],0.11334443092346191,12.406481742858887,False,"18
"
412,412,random,1,412,[5],0.02024245262145996,12.426724195480347,False,"3
"
413,413,random,1,413,[7],0.07966494560241699,12.506389141082764,False,"12
"
414,414,random,1,414,[9],0.1754441261291504,12.681833267211914,False,"28
"
415,415,random,1,415,[7],0.01585865020751953,12.697691917419434,False,"2
"
416,416,random,1,416,[8],0.008670568466186523,12.70636248588562,False,"1
"
417,417,random,1,417,[4],0.1271066665649414,12.833469152450562,False,"21
"
418,418,random,1,418,[8],0.03674912452697754,12.870218276977539,False,"5
"
419,419,random,1,419,[6],0.4239513874053955,13.294169664382935,False,"67
"
420,420,random,1,420,[9],0.07533526420593262,13.369504928588867,False,"11
"
421,421,random,1,421,[5],0.15661883354187012,13.526123762130737,False,"25
"
422,422,random,1,422,[9],0.041919708251953125,13.56804347038269,False,"6
"
423,423,random,1,423,[9],0.015684127807617188,13.583727598190308,False,"2
"
424,424,random,1,424,[5],0.3023498058319092,13.886077404022217,False,"47
"
425,425,random,1,425,[7],0.03773140907287598,13.923808813095093,False,"6
"
426,426,random,1,426,[8],0.03256392478942871,13.956372737884521,False,"4
"
427,427,random,1,427,[9],0.15683269500732422,14.113205432891846,False,"26
"
428,428,random,1,428,[9],0.056429147720336914,14.169634580612183,False,"9
"
429,429,random,1,429,[10],0.0716853141784668,14.24131989479065,False,"10
"
430,430,random,1,430,[6],0.07904958724975586,14.320369482040405,False,"11
"
431,431,random,1,431,[6],0.10658955574035645,14.426959037780762,False,"17
"
432,432,random,1,432,[7],0.09787154197692871,14.52483057975769,False,"16
"
433,433,random,1,433,[7],0.015019893646240234,14.53985047340393,False,"2
"
434,434,random,1,434,[7],0.02167487144470215,14.561525344848633,False,"3
"
435,435,random,1,435,[8],0.07199430465698242,14.633519649505615,False,"11
"
436,436,random,1,436,[10],0.03484368324279785,14.668363332748413,False,"5
"
437,437,random,1,437,[6],0.027306556701660156,14.695669889450073,False,"4
"
438,438,random,1,438,[7],0.22904181480407715,14.92471170425415,False,"43
"
439,439,random,1,439,[7],0.021065711975097656,14.945777416229248,False,"5
"
440,440,random,1,440,[5],0.07070398330688477,15.016481399536133,False,"17
"
441,441,random,1,441,[8],0.024817705154418945,15.041299104690552,False,"6
"
442,442,random,1,442,[7],0.01859450340270996,15.059893608093262,False,"4
"
443,443,random,1,443,[4],0.03587532043457031,15.095768928527832,False,"9
"
444,444,random,1,444,[6],0.08660030364990234,15.182369232177734,False,"21
"
445,445,random,1,445,[7],0.029334545135498047,15.211703777313232,False,"7
"
446,446,random,1,446,[6],0.005497932434082031,15.217201709747314,False,"1
"
447,447,random,1,447,[8],0.009621143341064453,15.226822853088379,False,"2
"
448,448,random,1,448,[7],0.1968233585357666,15.423646211624146,False,"47
"
449,449,random,1,449,[5],0.051131486892700195,15.474777698516846,False,"13
"
450,450,random,1,450,[7],0.04662775993347168,15.521405458450317,False,"11
"
451,451,random,1,451,[6],0.009631156921386719,15.531036615371704,False,"2
"
452,452,random,1,452,[8],0.028091907501220703,15.559128522872925,False,"7
"
453,453,random,1,453,[6],0.0058133602142333984,15.564941883087158,False,"1
"
454,454,random,1,454,[8],0.08307409286499023,15.648015975952148,False,"20
"
455,455,random,1,455,[3],0.2848930358886719,15.93290901184082,False,"73
"
456,456,random,1,456,[5],0.11679434776306152,16.049703359603882,False,"28
"
457,457,random,1,457,[7],0.143568754196167,16.19327211380005,False,"36
"
458,458,random,1,458,[5],0.025430679321289062,16.218702793121338,False,"6
"
459,459,random,1,459,[7],0.024703025817871094,16.24340581893921,False,"6
"
460,460,random,1,460,[10],0.01717090606689453,16.260576725006104,False,"4
"
461,461,random,1,461,[5],0.037764549255371094,16.298341274261475,False,"9
"
462,462,random,1,462,[4],0.07958865165710449,16.37792992591858,False,"19
"
463,463,random,1,463,[5],0.005856990814208984,16.383786916732788,False,"1
"
464,464,random,1,464,[8],0.013083457946777344,16.396870374679565,False,"3
"
465,465,random,1,465,[7],0.005547761917114258,16.40241813659668,False,"1
"
466,466,random,1,466,[11],0.023580312728881836,16.42599844932556,False,"5
"
467,467,random,1,467,[9],0.10940909385681152,16.535407543182373,False,"27
"
468,468,random,1,468,[1],0.05295896530151367,16.588366508483887,False,"13
"
469,469,random,1,469,[8],0.032410621643066406,16.620777130126953,False,"8
"
470,470,random,1,470,[7],0.1060938835144043,16.726871013641357,False,"27
"
471,471,random,1,471,[6],0.10662007331848145,16.83349108695984,False,"27
"
472,472,random,1,472,[5],0.012886524200439453,16.84637761116028,False,"3
"
473,473,random,1,473,[7],0.10970258712768555,16.956080198287964,False,"28
"
474,474,random,1,474,[9],0.05377197265625,17.009852170944214,False,"13
"
475,475,random,1,475,[9],0.03499627113342285,17.044848442077637,False,"8
"
476,476,random,1,476,[7],0.03525400161743164,17.08010244369507,False,"8
"
477,477,random,1,477,[6],0.009707450866699219,17.089809894561768,False,"2
"
478,478,random,1,478,[3],0.022683143615722656,17.11249303817749,False,"5
"
479,479,random,1,479,[8],0.16802549362182617,17.280518531799316,False,"41
"
480,480,random,1,480,[10],0.11129474639892578,17.391813278198242,False,"26
"
481,481,random,1,481,[10],0.12876629829406738,17.52057957649231,False,"31
"
482,482,random,1,482,[6],0.021808862686157227,17.542388439178467,False,"5
"
483,483,random,1,483,[6],0.08551764488220215,17.62790608406067,False,"21
"
484,484,random,1,484,[8],0.21708297729492188,17.84498906135559,False,"56
"
485,485,random,1,485,[7],0.044417381286621094,17.889406442642212,False,"10
"
486,486,random,1,486,[3],0.09684228897094727,17.98624873161316,False,"23
"
487,487,random,1,487,[9],0.05232858657836914,18.03857731819153,False,"13
"
488,488,random,1,488,[4],0.020412206649780273,18.05898952484131,False,"5
"
489,489,random,1,489,[8],0.08032608032226562,18.139315605163574,False,"19
"
490,490,random,1,490,[9],0.032607316970825195,18.1719229221344,False,"8
"
491,491,random,1,491,[8],0.13522839546203613,18.307151317596436,False,"33
"
492,492,random,1,492,[7],0.020860910415649414,18.328012228012085,False,"5
"
493,493,random,1,493,[7],0.013038158416748047,18.341050386428833,False,"3
"
494,494,random,1,494,[7],0.1330728530883789,18.474123239517212,False,"33
"
495,495,random,1,495,[10],0.018096208572387695,18.4922194480896,False,"4
"
496,496,random,1,496,[5],0.06280136108398438,18.555020809173584,False,"16
"
497,497,random,1,497,[9],0.08013582229614258,18.635156631469727,False,"21
"
498,498,random,1,498,[7],0.020764589309692383,18.65592122077942,False,"5
"
499,499,random,1,499,[9],0.09603619575500488,18.751957416534424,False,"23
"
500,500,random,1,500,[2],0.01351022720336914,18.765467643737793,False,"3
"
501,501,random,1,501,[7],0.021106481552124023,18.786574125289917,False,"5
"
502,502,random,1,502,[3],0.034166574478149414,18.820740699768066,False,"8
"
503,503,random,1,503,[8],0.009765625,18.830506324768066,False,"2
"
504,504,random,1,504,[8],0.26291418075561523,19.09342050552368,False,"65
"
505,505,random,1,505,[6],0.13550758361816406,19.228928089141846,False,"33
"
506,506,random,1,506,[7],0.05615091323852539,19.28507900238037,False,"14
"
507,507,random,1,507,[9],0.13126420974731445,19.416343212127686,False,"32
"
508,508,random,1,508,[5],0.02552509307861328,19.4418683052063,False,"6
"
509,509,random,1,509,[7],0.028484344482421875,19.47035264968872,False,"7
"
510,510,random,1,510,[7],0.018349647521972656,19.488702297210693,False,"4
"
511,511,random,1,511,[5],0.06177830696105957,19.550480604171753,False,"16
"
512,512,random,1,512,[8],0.09501385688781738,19.64549446105957,False,"24
"
513,513,random,1,513,[9],0.17696690559387207,19.822461366653442,False,"43
"
514,514,random,1,514,[8],0.03628730773925781,19.8587486743927,False,"9
"
515,515,random,1,515,[7],0.0825643539428711,19.94131302833557,False,"19
"
516,516,random,1,516,[7],0.17831945419311523,20.119632482528687,False,"44
"
517,517,random,1,517,[5],0.025419235229492188,20.14505171775818,False,"6
"
518,518,random,1,518,[7],0.10210347175598145,20.24715518951416,False,"26
"
519,519,random,1,519,[8],0.024721622467041016,20.2718768119812,False,"6
"
520,520,random,1,520,[6],0.059175968170166016,20.331052780151367,False,"14
"
521,521,random,1,521,[4],0.08905673027038574,20.420109510421753,False,"22
"
522,522,random,1,522,[7],0.02603292465209961,20.446142435073853,False,"6
"
523,523,random,1,523,[5],0.10375523567199707,20.54989767074585,False,"25
"
524,524,random,1,524,[4],0.2056424617767334,20.755540132522583,False,"48
"
525,525,random,1,525,[8],0.01747870445251465,20.773018836975098,False,"4
"
526,526,random,1,526,[7],0.08118081092834473,20.854199647903442,False,"20
"
527,527,random,1,527,[9],0.018817424774169922,20.873017072677612,False,"4
"
528,528,random,1,528,[8],0.03061366081237793,20.90363073348999,False,"7
"
529,529,random,1,529,[5],0.2630305290222168,21.166661262512207,False,"67
"
530,530,random,1,530,[8],0.01680779457092285,21.18346905708313,False,"4
"
531,531,random,1,531,[9],0.08257555961608887,21.26604461669922,False,"19
"
532,532,random,1,532,[7],0.0198366641998291,21.285881280899048,False,"5
"
533,533,random,1,533,[8],0.07709646224975586,21.362977743148804,False,"19
"
534,534,random,1,534,[5],0.010117530822753906,21.373095273971558,False,"2
"
535,535,random,1,535,[7],0.13584566116333008,21.508940935134888,False,"34
"
536,536,random,1,536,[8],0.006162405014038086,21.515103340148926,False,"1
"
537,537,random,1,537,[4],0.1599133014678955,21.67501664161682,False,"40
"
538,538,random,1,538,[5],0.04358339309692383,21.718600034713745,False,"10
"
539,539,random,1,539,[8],0.019865751266479492,21.738465785980225,False,"4
"
540,540,random,1,540,[6],0.02671647071838379,21.76518225669861,False,"6
"
541,541,random,1,541,[3],0.0210721492767334,21.786254405975342,False,"5
"
542,542,random,1,542,[6],0.0487062931060791,21.83496069908142,False,"11
"
543,543,random,1,543,[7],0.2130110263824463,22.047971725463867,False,"53
"
544,544,random,1,544,[6],0.24419784545898438,22.29216957092285,False,"61
"
545,545,random,1,545,[8],0.00621485710144043,22.298384428024292,False,"1
"
546,546,random,1,546,[6],0.13838434219360352,22.436768770217896,False,"34
"
547,547,random,1,547,[9],0.12270474433898926,22.559473514556885,False,"30
"
548,548,random,1,548,[8],0.1254105567932129,22.684884071350098,False,"30
"
549,549,random,1,549,[6],0.14583373069763184,22.83071780204773,False,"36
"
550,550,random,1,550,[9],0.12374544143676758,22.954463243484497,False,"30
"
551,551,random,1,551,[4],0.018935203552246094,22.973398447036743,False,"4
"
552,552,random,1,552,[7],0.014271736145019531,22.987670183181763,False,"3
"
553,553,random,1,553,[7],0.12442207336425781,23.11209225654602,False,"29
"
554,554,random,1,554,[8],0.0906369686126709,23.20272922515869,False,"23
"
555,555,random,1,555,[7],0.04809403419494629,23.250823259353638,False,"12
"
556,556,random,1,556,[8],0.013023853302001953,23.26384711265564,False,"3
"
557,557,random,1,557,[7],0.2534329891204834,23.517280101776123,False,"61
"
558,558,random,1,558,[4],0.048395395278930664,23.565675497055054,False,"12
"
559,559,random,1,559,[6],0.030724763870239258,23.596400260925293,False,"7
"
560,560,random,1,560,[7],0.13609766960144043,23.732497930526733,False,"34
"
561,561,random,1,561,[7],0.006260871887207031,23.73875880241394,False,"1
"
562,562,random,1,562,[4],0.046408653259277344,23.785167455673218,False,"11
"
563,563,random,1,563,[10],0.00621795654296875,23.791385412216187,False,"1
"
564,564,random,1,564,[4],0.06238842010498047,23.853773832321167,False,"15
"
565,565,random,1,565,[7],0.028557538986206055,23.882331371307373,False,"7
"
566,566,random,1,566,[8],0.09088253974914551,23.97321391105652,False,"21
"
567,567,random,1,567,[4],0.05859780311584473,24.031811714172363,False,"14
"
568,568,random,1,568,[6],0.09897089004516602,24.13078260421753,False,"25
"
569,569,random,1,569,[9],0.09295868873596191,24.22374129295349,False,"22
"
570,570,random,1,570,[6],0.04245901107788086,24.266200304031372,False,"10
"
571,571,random,1,571,[4],0.06024646759033203,24.326446771621704,False,"14
"
572,572,random,1,572,[8],0.055420637130737305,24.38186740875244,False,"13
"
573,573,random,1,573,[4],0.023507118225097656,24.40537452697754,False,"6
"
574,574,random,1,574,[10],0.0432431697845459,24.448617696762085,False,"10
"
575,575,random,1,575,[9],0.03898930549621582,24.4876070022583,False,"9
"
576,576,random,1,576,[6],0.013789176940917969,24.50139617919922,False,"3
"
577,577,random,1,577,[8],0.1297135353088379,24.631109714508057,False,"33
"
578,578,random,1,578,[9],0.037050724029541016,24.668160438537598,False,"8
"
579,579,random,1,579,[6],0.0299832820892334,24.69814372062683,False,"7
"
580,580,random,1,580,[7],0.01334381103515625,24.711487531661987,False,"3
"
581,581,random,1,581,[7],0.23606657981872559,24.947554111480713,False,"57
"
582,582,random,1,582,[10],0.028087854385375977,24.97564196586609,False,"7
"
583,583,random,1,583,[6],0.04555988311767578,25.021201848983765,False,"11
"
584,584,random,1,584,[3],0.2090916633605957,25.23029351234436,False,"51
"
585,585,random,1,585,[6],0.028667449951171875,25.258960962295532,False,"6
"
586,586,random,1,586,[8],0.014715433120727539,25.27367639541626,False,"3
"
587,587,random,1,587,[11],0.037241220474243164,25.310917615890503,False,"8
"
588,588,random,1,588,[5],0.07323575019836426,25.384153366088867,False,"17
"
589,589,random,1,589,[10],0.17767620086669922,25.561829566955566,False,"45
"
590,590,random,1,590,[7],0.05191612243652344,25.61374568939209,False,"12
"
591,591,random,1,591,[5],0.04790019989013672,25.661645889282227,False,"11
"
592,592,random,1,592,[7],0.08095192909240723,25.742597818374634,False,"19
"
593,593,random,1,593,[6],0.047125816345214844,25.78972363471985,False,"12
"
594,594,random,1,594,[8],0.06697797775268555,25.856701612472534,False,"16
"
595,595,random,1,595,[7],0.10093140602111816,25.957633018493652,False,"24
"
596,596,random,1,596,[3],0.1261000633239746,26.083733081817627,False,"32
"
597,597,random,1,597,[7],0.16837739944458008,26.252110481262207,False,"41
"
598,598,random,1,598,[9],0.06331944465637207,26.31542992591858,False,"15
"
599,599,random,1,599,[7],0.059836626052856445,26.375266551971436,False,"15
"
600,600,random,1,600,[6],0.2127058506011963,26.587972402572632,False,"54
"
601,601,random,1,601,[5],0.17957496643066406,26.767547369003296,False,"43
"
602,602,random,1,602,[6],0.04148554801940918,26.809032917022705,False,"10
"
603,603,random,1,603,[6],0.08124256134033203,26.890275478363037,False,"19
"
604,604,random,1,604,[9],0.11189913749694824,27.002174615859985,False,"27
"
605,605,random,1,605,[7],0.018933534622192383,27.021108150482178,False,"4
"
606,606,random,1,606,[8],0.010503768920898438,27.031611919403076,False,"2
"
607,607,random,1,607,[9],0.0813136100769043,27.11292552947998,False,"18
"
608,608,random,1,608,[5],0.027875185012817383,27.140800714492798,False,"7
"
609,609,random,1,609,[7],0.03519916534423828,27.175999879837036,False,"8
"
610,610,random,1,610,[8],0.06655287742614746,27.242552757263184,False,"16
"
611,611,random,1,611,[7],0.11368131637573242,27.356234073638916,False,"27
"
612,612,random,1,612,[2],0.04046940803527832,27.396703481674194,False,"9
"
613,613,random,1,613,[7],0.026392459869384766,27.42309594154358,False,"6
"
614,614,random,1,614,[7],0.031868696212768555,27.454964637756348,False,"7
"
615,615,random,1,615,[7],0.04564690589904785,27.500611543655396,False,"10
"
616,616,random,1,616,[3],0.11516594886779785,27.615777492523193,False,"29
"
617,617,random,1,617,[4],0.18323159217834473,27.799009084701538,False,"43
"
618,618,random,1,618,[6],0.21460437774658203,28.01361346244812,False,"51
"
619,619,random,1,619,[9],0.006461381912231445,28.02007484436035,False,"1
"
620,620,random,1,620,[4],0.08432555198669434,28.104400396347046,False,"21
"
621,621,random,1,621,[4],0.013135433197021484,28.117535829544067,False,"3
"
622,622,random,1,622,[5],0.006455183029174805,28.123991012573242,False,"1
"
623,623,random,1,623,[8],0.1378493309020996,28.261840343475342,False,"33
"
624,624,random,1,624,[8],0.030357837677001953,28.292198181152344,False,"7
"
625,625,random,1,625,[7],0.02663588523864746,28.31883406639099,False,"6
"
626,626,random,1,626,[7],0.14982342720031738,28.46865749359131,False,"37
"
627,627,random,1,627,[8],0.04310965538024902,28.511767148971558,False,"10
"
628,628,random,1,628,[6],0.07357025146484375,28.5853374004364,False,"17
"
629,629,random,1,629,[5],0.11261463165283203,28.697952032089233,False,"26
"
630,630,random,1,630,[7],0.010104894638061523,28.708056926727295,False,"2
"
631,631,random,1,631,[7],0.05493736267089844,28.762994289398193,False,"13
"
632,632,random,1,632,[7],0.11926627159118652,28.88226056098938,False,"31
"
633,633,random,1,633,[6],0.41287708282470703,29.295137643814087,False,"103
"
634,634,random,1,634,[7],0.0916433334350586,29.386780977249146,False,"22
"
635,635,random,1,635,[3],0.18374371528625488,29.5705246925354,False,"45
"
636,636,random,1,636,[5],0.02773284912109375,29.598257541656494,False,"6
"
637,637,random,1,637,[6],0.04913139343261719,29.64738893508911,False,"11
"
638,638,random,1,638,[6],0.031023502349853516,29.678412437438965,False,"7
"
639,639,random,1,639,[5],0.03184080123901367,29.71025323867798,False,"8
"
640,640,random,1,640,[6],0.05247306823730469,29.762726306915283,False,"13
"
641,641,random,1,641,[5],0.09965062141418457,29.862376928329468,False,"24
"
642,642,random,1,642,[6],0.03972744941711426,29.902104377746582,False,"9
"
643,643,random,1,643,[6],0.046051979064941406,29.948156356811523,False,"11
"
644,644,random,1,644,[7],0.013810157775878906,29.961966514587402,False,"3
"
645,645,random,1,645,[5],0.027730941772460938,29.989697456359863,False,"6
"
646,646,random,1,646,[6],0.0784602165222168,30.06815767288208,False,"18
"
647,647,random,1,647,[9],0.16382288932800293,30.231980562210083,False,"39
"
648,648,random,1,648,[5],0.07144570350646973,30.303426265716553,False,"17
"
649,649,random,1,649,[3],0.05547499656677246,30.358901262283325,False,"13
"
650,650,random,1,650,[5],0.5371384620666504,30.896039724349976,False,"132
"
651,651,random,1,651,[8],0.0755927562713623,30.971632480621338,False,"19
"
652,652,random,1,652,[7],0.10571765899658203,31.07735013961792,False,"24
"
653,653,random,1,653,[4],0.01571822166442871,31.09306836128235,False,"3
"
654,654,random,1,654,[4],0.039045095443725586,31.132113456726074,False,"9
"
655,655,random,1,655,[7],0.05191683769226074,31.184030294418335,False,"12
"
656,656,random,1,656,[6],0.10750079154968262,31.291531085968018,False,"27
"
657,657,random,1,657,[9],0.33040499687194824,31.621936082839966,False,"80
"
658,658,random,1,658,[4],0.10824298858642578,31.73017907142639,False,"27
"
659,659,random,1,659,[6],0.006564140319824219,31.736743211746216,False,"1
"
660,660,random,1,660,[8],0.35992908477783203,32.09667229652405,False,"88
"
661,661,random,1,661,[3],0.009772777557373047,32.10644507408142,False,"2
"
662,662,random,1,662,[4],0.09823083877563477,32.204675912857056,False,"24
"
663,663,random,1,663,[5],0.08408498764038086,32.28876090049744,False,"21
"
664,664,random,1,664,[7],0.3049931526184082,32.593754053115845,False,"73
"
665,665,random,1,665,[8],0.01494908332824707,32.60870313644409,False,"3
"
666,666,random,1,666,[10],0.10750198364257812,32.71620512008667,False,"26
"
667,667,random,1,667,[8],0.006589651107788086,32.72279477119446,False,"1
"
668,668,random,1,668,[4],0.12145686149597168,32.84425163269043,False,"30
"
669,669,random,1,669,[8],0.021915912628173828,32.8661675453186,False,"5
"
670,670,random,1,670,[7],0.015097856521606445,32.88126540184021,False,"3
"
671,671,random,1,671,[9],0.15126347541809082,33.0325288772583,False,"35
"
672,672,random,1,672,[6],0.2560465335845947,33.288575410842896,False,"60
"
673,673,random,1,673,[6],0.37662315368652344,33.66519856452942,False,"90
"
674,674,random,1,674,[7],0.2718620300292969,33.937060594558716,False,"68
"
675,675,random,1,675,[4],0.031473398208618164,33.968533992767334,False,"7
"
676,676,random,1,676,[6],0.06392359733581543,34.03245759010315,False,"15
"
677,677,random,1,677,[4],0.28543829917907715,34.31789588928223,False,"70
"
678,678,random,1,678,[8],0.00664830207824707,34.324544191360474,False,"1
"
679,679,random,1,679,[2],0.15668654441833496,34.48123073577881,False,"38
"
680,680,random,1,680,[5],0.08703303337097168,34.56826376914978,False,"19
"
681,681,random,1,681,[8],0.048113107681274414,34.616376876831055,False,"11
"
682,682,random,1,682,[9],0.12794065475463867,34.74431753158569,False,"31
"
683,683,random,1,683,[6],0.043070077896118164,34.78738760948181,False,"10
"
684,684,random,1,684,[8],0.059721946716308594,34.84710955619812,False,"14
"
685,685,random,1,685,[8],0.1633765697479248,35.010486125946045,False,"40
"
686,686,random,1,686,[6],0.04200553894042969,35.052491664886475,False,"10
"
687,687,random,1,687,[10],0.12208771705627441,35.17457938194275,False,"30
"
688,688,random,1,688,[7],0.4148128032684326,35.58939218521118,False,"100
"
689,689,random,1,689,[9],0.1528329849243164,35.7422251701355,False,"36
"
690,690,random,1,690,[6],0.32317399978637695,36.065399169921875,False,"80
"
691,691,random,1,691,[6],0.4415013790130615,36.50690054893494,False,"107
"
692,692,random,1,692,[6],0.1061851978302002,36.61308574676514,False,"26
"
693,693,random,1,693,[4],0.2179250717163086,36.831010818481445,False,"53
"
694,694,random,1,694,[8],0.05814981460571289,36.88916063308716,False,"13
"
695,695,random,1,695,[7],0.2135155200958252,37.10267615318298,False,"51
"
696,696,random,1,696,[7],0.2371046543121338,37.33978080749512,False,"57
"
697,697,random,1,697,[3],0.09750509262084961,37.43728590011597,False,"23
"
698,698,random,1,698,[4],0.2721564769744873,37.709442377090454,False,"63
"
699,699,random,1,699,[4],0.08442831039428711,37.79387068748474,False,"19
"
700,700,random,1,700,[10],0.16950297355651855,37.96337366104126,False,"42
"
701,701,random,1,701,[8],0.2837972640991211,38.24717092514038,False,"69
"
702,702,random,1,702,[10],0.15039467811584473,38.397565603256226,False,"35
"
703,703,random,1,703,[7],0.29387426376342773,38.69143986701965,False,"72
"
704,704,random,1,704,[7],0.03006267547607422,38.72150254249573,False,"7
"
705,705,random,1,705,[6],0.15708613395690918,38.87858867645264,False,"38
"
706,706,random,1,706,[6],0.3633396625518799,39.24192833900452,False,"90
"
707,707,random,1,707,[7],0.04187774658203125,39.28380608558655,False,"10
"
708,708,random,1,708,[7],0.09384584426879883,39.37765192985535,False,"21
"
709,709,random,1,709,[6],0.13315677642822266,39.51080870628357,False,"32
"
710,710,random,1,710,[6],0.01535940170288086,39.52616810798645,False,"3
"
711,711,random,1,711,[6],0.02160334587097168,39.54777145385742,False,"5
"
712,712,random,1,712,[9],0.02472090721130371,39.572492361068726,False,"5
"
713,713,random,1,713,[7],0.07500219345092773,39.64749455451965,False,"18
"
714,714,random,1,714,[3],0.14957261085510254,39.797067165374756,False,"36
"
715,715,random,1,715,[10],0.5768682956695557,40.37393546104431,False,"138
"
716,716,random,1,716,[9],0.14412856101989746,40.51806402206421,False,"35
"
717,717,random,1,717,[5],0.05365347862243652,40.571717500686646,False,"13
"
718,718,random,1,718,[7],0.0499415397644043,40.62165904045105,False,"11
"
719,719,random,1,719,[5],0.0913088321685791,40.71296787261963,False,"22
"
720,720,random,1,720,[6],0.3080151081085205,41.02098298072815,False,"74
"
721,721,random,1,721,[8],0.07158112525939941,41.09256410598755,False,"16
"
722,722,random,1,722,[5],0.1942276954650879,41.28679180145264,False,"48
"
723,723,random,1,723,[9],0.3277249336242676,41.614516735076904,False,"80
"
724,724,random,1,724,[5],0.20760750770568848,41.82212424278259,False,"49
"
725,725,random,1,725,[8],0.13949894905090332,41.961623191833496,False,"33
"
726,726,random,1,726,[4],0.14269661903381348,42.10431981086731,False,"36
"
727,727,random,1,727,[7],0.08385419845581055,42.18817400932312,False,"21
"
728,728,random,1,728,[7],0.4354977607727051,42.623671770095825,False,"98
"
729,729,random,1,729,[9],0.4022655487060547,43.02593731880188,False,"99
"
730,730,random,1,730,[7],0.35698390007019043,43.38292121887207,False,"85
"
731,731,random,1,731,[7],0.4623560905456543,43.845277309417725,False,"117
"
732,732,random,1,732,[10],0.029912710189819336,43.875190019607544,False,"7
"
733,733,random,1,733,[7],0.04605722427368164,43.921247243881226,False,"11
"
734,734,random,1,734,[3],0.07481646537780762,43.99606370925903,False,"18
"
735,735,random,1,735,[7],0.04742574691772461,44.04348945617676,False,"11
"
736,736,random,1,736,[6],0.12740087509155273,44.17089033126831,False,"32
"
737,737,random,1,737,[8],0.07929396629333496,44.250184297561646,False,"20
"
738,738,random,1,738,[9],0.33927321434020996,44.589457511901855,False,"80
"
739,739,random,1,739,[6],0.0393221378326416,44.6287796497345,False,"9
"
740,740,random,1,740,[8],0.05892038345336914,44.687700033187866,False,"14
"
741,741,random,1,741,[10],0.15311026573181152,44.84081029891968,False,"38
"
742,742,random,1,742,[6],0.1344289779663086,44.975239276885986,False,"31
"
743,743,random,1,743,[4],0.14309954643249512,45.11833882331848,False,"34
"
744,744,random,1,744,[7],0.29596805572509766,45.41430687904358,False,"75
"
745,745,random,1,745,[8],0.26324462890625,45.67755150794983,False,"64
"
