,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
748,748,random,1,748,[6],0.5213284492492676,86.18256402015686,False,"82
"
749,749,random,1,749,[5],0.017426729202270508,86.19999074935913,False,"2
"
750,750,random,1,750,[4],0.011939525604248047,86.21193027496338,False,"1
"
751,751,random,1,751,[8],0.7138278484344482,86.92575812339783,False,"109
"
752,752,random,1,752,[5],0.19013047218322754,87.11588859558105,False,"28
"
753,753,random,1,753,[5],0.3967008590698242,87.51258945465088,False,"63
"
754,754,random,1,754,[6],1.4423191547393799,88.95490860939026,False,"226
"
755,755,random,1,755,[8],0.46824216842651367,89.42315077781677,False,"72
"
756,756,random,1,756,[7],0.3161301612854004,89.73928093910217,False,"47
"
757,757,random,1,757,[9],0.8309426307678223,90.57022356987,False,"130
"
758,758,random,1,758,[9],0.8235609531402588,91.39378452301025,False,"130
"
759,759,random,1,759,[6],0.40785694122314453,91.8016414642334,False,"63
"
760,760,random,1,760,[6],0.28428196907043457,92.08592343330383,False,"44
"
761,761,random,1,761,[8],0.1357583999633789,92.22168183326721,False,"20
"
762,762,random,1,762,[7],0.5006604194641113,92.72234225273132,False,"76
"
763,763,random,1,763,[8],0.24915671348571777,92.97149896621704,False,"37
"
764,764,random,1,764,[4],0.0892021656036377,93.06070113182068,False,"12
"
765,765,random,1,765,[9],0.5756266117095947,93.63632774353027,False,"86
"
766,766,random,1,766,[6],0.02129077911376953,93.65761852264404,False,"2
"
767,767,random,1,767,[8],0.1306459903717041,93.78826451301575,False,"18
"
768,768,random,1,768,[4],0.16066932678222656,93.94893383979797,False,"24
"
769,769,random,1,769,[7],0.27159786224365234,94.22053170204163,False,"42
"
770,770,random,1,770,[5],0.8774158954620361,95.09794759750366,False,"135
"
771,771,random,1,771,[7],0.7860026359558105,95.88395023345947,False,"119
"
772,772,random,1,772,[4],0.0728449821472168,95.95679521560669,False,"11
"
773,773,random,1,773,[8],0.14317584037780762,96.0999710559845,False,"22
"
774,774,random,1,774,[9],1.3805663585662842,97.48053741455078,False,"216
"
775,775,random,1,775,[8],0.04188728332519531,97.52242469787598,False,"6
"
776,776,random,1,776,[7],1.793045997619629,99.3154706954956,False,"284
"
777,777,random,1,777,[6],0.47139430046081543,99.78686499595642,False,"73
"
778,778,random,1,778,[6],0.6065292358398438,100.39339423179626,False,"92
"
779,779,random,1,779,[4],0.6510982513427734,101.04449248313904,False,"98
"
780,780,random,1,780,[4],0.26796889305114746,101.31246137619019,False,"40
"
781,781,random,1,781,[7],0.25237250328063965,101.56483387947083,False,"38
"
782,782,random,1,782,[5],0.06623411178588867,101.63106799125671,False,"10
"
783,783,random,1,783,[6],0.9003360271453857,102.5314040184021,False,"137
"
784,784,random,1,784,[9],0.537665605545044,103.06906962394714,False,"84
"
785,785,random,1,785,[9],0.08913564682006836,103.15820527076721,False,"13
"
786,786,random,1,786,[3],0.6020066738128662,103.76021194458008,False,"91
"
787,787,random,1,787,[5],1.0399489402770996,104.80016088485718,False,"161
"
788,788,random,1,788,[5],0.4996483325958252,105.299809217453,False,"77
"
789,789,random,1,789,[8],0.8518426418304443,106.15165185928345,False,"131
"
790,790,random,1,790,[4],0.21833395957946777,106.36998581886292,False,"34
"
791,791,random,1,791,[7],0.7607607841491699,107.13074660301208,False,"115
"
792,792,random,1,792,[9],0.18625712394714355,107.31700372695923,False,"28
"
793,793,random,1,793,[7],1.1103994846343994,108.42740321159363,False,"178
"
794,794,random,1,794,[6],1.67539381980896,110.10279703140259,False,"261
"
795,795,random,1,795,[6],0.2929656505584717,110.39576268196106,False,"46
"
796,796,random,1,796,[7],0.34549927711486816,110.74126195907593,False,"53
"
797,797,random,1,797,[7],0.17684483528137207,110.9181067943573,False,"25
"
798,798,random,1,798,[5],0.35710716247558594,111.27521395683289,False,"54
"
799,799,random,1,799,[4],0.050992488861083984,111.32620644569397,False,"7
"
800,800,random,1,800,[6],0.12603330612182617,111.4522397518158,False,"17
"
801,801,random,1,801,[7],0.21714425086975098,111.66938400268555,False,"34
"
802,802,random,1,802,[7],0.9629809856414795,112.63236498832703,False,"149
"
803,803,random,1,803,[7],0.2106161117553711,112.8429811000824,False,"31
"
804,804,random,1,804,[6],0.7390673160552979,113.5820484161377,False,"115
"
805,805,random,1,805,[7],0.419069766998291,114.00111818313599,False,"62
"
806,806,random,1,806,[6],0.27190470695495605,114.27302289009094,False,"41
"
807,807,random,1,807,[8],0.11271905899047852,114.38574194908142,False,"15
"
808,808,random,1,808,[5],0.650855302810669,115.03659725189209,False,"105
"
809,809,random,1,809,[8],0.21229934692382812,115.24889659881592,False,"30
"
810,810,random,1,810,[6],0.2253725528717041,115.47426915168762,False,"34
"
811,811,random,1,811,[7],0.18483328819274902,115.65910243988037,False,"27
"
812,812,random,1,812,[7],0.043531179428100586,115.70263361930847,False,"6
"
813,813,random,1,813,[7],0.1324601173400879,115.83509373664856,False,"19
"
814,814,random,1,814,[5],0.10851192474365234,115.94360566139221,False,"16
"
815,815,random,1,815,[9],0.2446742057800293,116.18827986717224,False,"37
"
816,816,random,1,816,[7],0.5113484859466553,116.6996283531189,False,"76
"
817,817,random,1,817,[5],0.6840956211090088,117.3837239742279,False,"105
"
818,818,random,1,818,[6],1.0895113945007324,118.47323536872864,False,"171
"
819,819,random,1,819,[3],0.029448270797729492,118.50268363952637,False,"4
"
820,820,random,1,820,[6],0.08389854431152344,118.58658218383789,False,"13
"
821,821,random,1,821,[5],1.2042381763458252,119.79082036018372,False,"182
"
822,822,random,1,822,[7],0.8242809772491455,120.61510133743286,False,"122
"
823,823,random,1,823,[7],0.03873467445373535,120.6538360118866,False,"5
"
824,824,random,1,824,[7],0.608978271484375,121.26281428337097,False,"94
"
825,825,random,1,825,[8],0.5932226181030273,121.856036901474,False,"89
"
826,826,random,1,826,[5],0.543743371963501,122.3997802734375,False,"81
"
827,827,random,1,827,[7],0.9210662841796875,123.32084655761719,False,"143
"
828,828,random,1,828,[6],0.3232254981994629,123.64407205581665,False,"51
"
829,829,random,1,829,[4],1.0075268745422363,124.65159893035889,False,"156
"
830,830,random,1,830,[9],0.31780219078063965,124.96940112113953,False,"47
"
831,831,random,1,831,[6],0.7487409114837646,125.71814203262329,False,"121
"
832,832,random,1,832,[9],0.2569694519042969,125.97511148452759,False,"41
"
833,833,random,1,833,[6],1.5147359371185303,127.48984742164612,False,"233
"
834,834,random,1,834,[4],0.3541123867034912,127.84395980834961,False,"55
"
835,835,random,1,835,[7],0.4239175319671631,128.26787734031677,False,"65
"
836,836,random,1,836,[4],0.5476562976837158,128.8155336380005,False,"86
"
837,837,random,1,837,[5],1.1578631401062012,129.9733967781067,False,"171
"
838,838,random,1,838,[8],0.048999786376953125,130.02239656448364,False,"7
"
839,839,random,1,839,[8],1.8213145732879639,131.8437111377716,False,"277
"
840,840,random,1,840,[5],0.35357189178466797,132.19728302955627,False,"53
"
841,841,random,1,841,[5],0.030931949615478516,132.22821497917175,False,"4
"
842,842,random,1,842,[6],1.4013605117797852,133.62957549095154,False,"221
"
843,843,random,1,843,[7],0.4402804374694824,134.06985592842102,False,"70
"
844,844,random,1,844,[1],0.46660614013671875,134.53646206855774,False,"69
"
845,845,random,1,845,[4],0.2829570770263672,134.8194191455841,False,"45
"
846,846,random,1,846,[6],0.22888994216918945,135.0483090877533,False,"34
"
847,847,random,1,847,[7],0.6686429977416992,135.716952085495,False,"103
"
848,848,random,1,848,[5],0.324998140335083,136.04195022583008,False,"51
"
849,849,random,1,849,[8],0.9243290424346924,136.96627926826477,False,"142
"
850,850,random,1,850,[5],0.1685478687286377,137.1348271369934,False,"26
"
851,851,random,1,851,[8],1.5378618240356445,138.67268896102905,False,"237
"
852,852,random,1,852,[6],1.2034258842468262,139.87611484527588,False,"184
"
853,853,random,1,853,[5],0.12153220176696777,139.99764704704285,False,"17
"
854,854,random,1,854,[6],0.03896760940551758,140.03661465644836,False,"5
"
855,855,random,1,855,[8],0.06803584098815918,140.10465049743652,False,"10
"
856,856,random,1,856,[8],0.3904304504394531,140.49508094787598,False,"61
"
857,857,random,1,857,[6],0.7924182415008545,141.28749918937683,False,"121
"
858,858,random,1,858,[5],0.166412353515625,141.45391154289246,False,"22
"
859,859,random,1,859,[8],1.201932430267334,142.6558439731598,False,"185
"
860,860,random,1,860,[6],0.06710624694824219,142.72295022010803,False,"10
"
861,861,random,1,861,[3],0.0825188159942627,142.8054690361023,False,"12
"
862,862,random,1,862,[8],0.03389143943786621,142.83936047554016,False,"4
"
863,863,random,1,863,[7],1.0902378559112549,143.92959833145142,False,"170
"
864,864,random,1,864,[5],2.13601016998291,146.06560850143433,False,"328
"
865,865,random,1,865,[5],1.0438103675842285,147.10941886901855,False,"163
"
866,866,random,1,866,[4],0.8531374931335449,147.9625563621521,False,"131
"
867,867,random,1,867,[6],0.407153844833374,148.36971020698547,False,"61
"
868,868,random,1,868,[9],0.8311011791229248,149.2008113861084,False,"127
"
869,869,random,1,869,[6],2.38889741897583,151.58970880508423,False,"373
"
870,870,random,1,870,[7],0.16303205490112305,151.75274085998535,False,"24
"
871,871,random,1,871,[7],0.8357579708099365,152.5884988307953,False,"123
"
872,872,random,1,872,[7],0.794776201248169,153.38327503204346,False,"160
"
873,873,random,1,873,[3],0.09835314750671387,153.48162817955017,False,"24
"
874,874,random,1,874,[5],0.33664488792419434,153.81827306747437,False,"82
"
875,875,random,1,875,[5],0.5648953914642334,154.3831684589386,False,"140
"
876,876,random,1,876,[5],0.02349400520324707,154.40666246414185,False,"5
"
877,877,random,1,877,[7],0.4249839782714844,154.83164644241333,False,"105
"
878,878,random,1,878,[9],0.09047579765319824,154.92212224006653,False,"21
"
879,879,random,1,879,[7],0.09213709831237793,155.0142593383789,False,"23
"
880,880,random,1,880,[5],0.011499881744384766,155.0257592201233,False,"2
"
881,881,random,1,881,[4],0.35387516021728516,155.37963438034058,False,"83
"
882,882,random,1,882,[5],0.0592496395111084,155.43888401985168,False,"14
"
883,883,random,1,883,[7],0.8772833347320557,156.31616735458374,False,"215
"
884,884,random,1,884,[5],0.3378629684448242,156.65403032302856,False,"84
"
885,885,random,1,885,[3],0.06912970542907715,156.72316002845764,False,"16
"
886,886,random,1,886,[6],0.029705524444580078,156.75286555290222,False,"6
"
887,887,random,1,887,[6],0.056786298751831055,156.80965185165405,False,"13
"
888,888,random,1,888,[7],0.3688967227935791,157.17854857444763,False,"90
"
889,889,random,1,889,[5],0.20929551124572754,157.38784408569336,False,"51
"
890,890,random,1,890,[5],1.7366235256195068,159.12446761131287,False,"429
"
891,891,random,1,891,[6],0.893477201461792,160.01794481277466,False,"220
"
892,892,random,1,892,[5],0.5545213222503662,160.57246613502502,False,"140
"
893,893,random,1,893,[8],0.4704263210296631,161.0428924560547,False,"116
"
894,894,random,1,894,[7],1.0170063972473145,162.059898853302,False,"250
"
895,895,random,1,895,[4],0.8715999126434326,162.93149876594543,False,"213
"
896,896,random,1,896,[5],0.029161453247070312,162.9606602191925,False,"6
"
897,897,random,1,897,[5],0.10250306129455566,163.06316328048706,False,"23
"
898,898,random,1,898,[5],0.37462449073791504,163.43778777122498,False,"91
"
899,899,random,1,899,[7],0.5148231983184814,163.95261096954346,False,"122
"
900,900,random,1,900,[4],0.14278435707092285,164.09539532661438,False,"35
"
901,901,random,1,901,[4],0.11785674095153809,164.21325206756592,False,"30
"
902,902,random,1,902,[6],0.007405757904052734,164.22065782546997,False,"1
"
903,903,random,1,903,[3],0.3614187240600586,164.58207654953003,False,"87
"
904,904,random,1,904,[5],0.021240234375,164.60331678390503,False,"4
"
905,905,random,1,905,[6],0.2534916400909424,164.85680842399597,False,"60
"
906,906,random,1,906,[8],0.4123854637145996,165.26919388771057,False,"101
"
907,907,random,1,907,[6],0.007478475570678711,165.27667236328125,False,"1
"
908,908,random,1,908,[6],0.2375330924987793,165.51420545578003,False,"57
"
909,909,random,1,909,[3],0.30480408668518066,165.8190095424652,False,"76
"
910,910,random,1,910,[4],0.22952604293823242,166.04853558540344,False,"54
"
911,911,random,1,911,[5],0.6544263362884521,166.7029619216919,False,"161
"
912,912,random,1,912,[8],0.2231447696685791,166.92610669136047,False,"55
"
913,913,random,1,913,[4],1.0055272579193115,167.93163394927979,False,"247
"
914,914,random,1,914,[8],0.3697013854980469,168.30133533477783,False,"91
"
915,915,random,1,915,[6],1.143606185913086,169.44494152069092,False,"284
"
916,916,random,1,916,[4],1.8736016750335693,171.3185431957245,False,"463
"
917,917,random,1,917,[5],0.061600446701049805,171.38014364242554,False,"14
"
918,918,random,1,918,[4],0.22203421592712402,171.60217785835266,False,"54
"
919,919,random,1,919,[5],0.08915925025939941,171.69133710861206,False,"23
"
920,920,random,1,920,[8],0.04932737350463867,171.7406644821167,False,"12
"
921,921,random,1,921,[7],0.34459590911865234,172.08526039123535,False,"83
"
922,922,random,1,922,[4],0.29050517082214355,172.3757655620575,False,"69
"
923,923,random,1,923,[5],0.27970218658447266,172.65546774864197,False,"67
"
924,924,random,1,924,[4],0.13249802589416504,172.78796577453613,False,"32
"
925,925,random,1,925,[8],0.7595078945159912,173.54747366905212,False,"188
"
926,926,random,1,926,[6],0.2591264247894287,173.80660009384155,False,"63
"
927,927,random,1,927,[8],0.8661184310913086,174.67271852493286,False,"215
"
928,928,random,1,928,[3],1.0422706604003906,175.71498918533325,False,"255
"
929,929,random,1,929,[3],0.15851473808288574,175.87350392341614,False,"39
"
930,930,random,1,930,[9],0.26622724533081055,176.13973116874695,False,"64
"
931,931,random,1,931,[4],0.9348409175872803,177.07457208633423,False,"225
"
932,932,random,1,932,[7],0.5265471935272217,177.60111927986145,False,"127
"
933,933,random,1,933,[10],0.321821928024292,177.92294120788574,False,"75
"
934,934,random,1,934,[6],0.4700007438659668,178.3929419517517,False,"113
"
935,935,random,1,935,[5],0.4572470188140869,178.8501889705658,False,"109
"
936,936,random,1,936,[6],0.033374786376953125,178.88356375694275,False,"7
"
937,937,random,1,937,[4],0.5833389759063721,179.46690273284912,False,"142
"
938,938,random,1,938,[6],1.4613142013549805,180.9282169342041,False,"354
"
939,939,random,1,939,[6],0.27534031867980957,181.2035572528839,False,"67
"
940,940,random,1,940,[9],0.07621574401855469,181.27977299690247,False,"19
"
941,941,random,1,941,[4],0.2607574462890625,181.54053044319153,False,"64
"
942,942,random,1,942,[8],0.8367118835449219,182.37724232673645,False,"205
"
943,943,random,1,943,[7],0.42278027534484863,182.8000226020813,False,"101
"
944,944,random,1,944,[8],0.5944454669952393,183.39446806907654,False,"146
"
945,945,random,1,945,[6],1.0269184112548828,184.42138648033142,False,"252
"
946,946,random,1,946,[5],0.7945265769958496,185.21591305732727,False,"193
"
947,947,random,1,947,[8],0.37050557136535645,185.58641862869263,False,"92
"
948,948,random,1,948,[6],0.3583216667175293,185.94474029541016,False,"83
"
949,949,random,1,949,[5],0.37755918502807617,186.32229948043823,False,"92
"
950,950,random,1,950,[5],1.1173112392425537,187.4396107196808,False,"275
"
951,951,random,1,951,[5],1.6264538764953613,189.06606459617615,False,"401
"
952,952,random,1,952,[2],0.9963817596435547,190.0624463558197,False,"246
"
953,953,random,1,953,[5],0.31390881538391113,190.3763551712036,False,"77
"
954,954,random,1,954,[5],0.1387338638305664,190.51508903503418,False,"33
"
955,955,random,1,955,[5],0.3066365718841553,190.82172560691833,False,"73
"
956,956,random,1,956,[2],0.06578445434570312,190.88751006126404,False,"16
"
957,957,random,1,957,[6],0.2057187557220459,191.09322881698608,False,"49
"
958,958,random,1,958,[5],0.859330415725708,191.9525592327118,False,"213
"
959,959,random,1,959,[6],0.4171915054321289,192.36975073814392,False,"103
"
960,960,random,1,960,[8],1.4529087543487549,193.82265949249268,False,"362
"
961,961,random,1,961,[8],0.04376721382141113,193.8664267063141,False,"10
"
962,962,random,1,962,[6],0.6068487167358398,194.47327542304993,False,"150
"
963,963,random,1,963,[6],0.3464529514312744,194.8197283744812,False,"85
"
964,964,random,1,964,[6],0.29244256019592285,195.11217093467712,False,"71
"
965,965,random,1,965,[6],0.8569347858428955,195.96910572052002,False,"209
"
966,966,random,1,966,[8],0.6290783882141113,196.59818410873413,False,"152
"
967,967,random,1,967,[4],0.7493612766265869,197.34754538536072,False,"182
"
968,968,random,1,968,[7],0.35210371017456055,197.69964909553528,False,"83
"
969,969,random,1,969,[6],0.1851179599761963,197.88476705551147,False,"45
"
970,970,random,1,970,[6],0.0799565315246582,197.96472358703613,False,"19
"
971,971,random,1,971,[5],1.5712833404541016,199.53600692749023,False,"386
"
972,972,random,1,972,[6],1.4565062522888184,200.99251317977905,False,"358
"
973,973,random,1,973,[9],0.5253899097442627,201.51790308952332,False,"126
"
974,974,random,1,974,[6],0.6120882034301758,202.1299912929535,False,"150
"
975,975,random,1,975,[6],0.20919561386108398,202.33918690681458,False,"50
"
976,976,random,1,976,[4],1.0220162868499756,203.36120319366455,False,"252
"
977,977,random,1,977,[6],1.0014686584472656,204.36267185211182,False,"246
"
978,978,random,1,978,[5],0.2885439395904541,204.65121579170227,False,"67
"
979,979,random,1,979,[6],0.1410071849822998,204.79222297668457,False,"34
"
980,980,random,1,980,[8],0.1501631736755371,204.9423861503601,False,"36
"
981,981,random,1,981,[4],0.04514503479003906,204.98753118515015,False,"10
"
982,982,random,1,982,[5],0.30268001556396484,205.2902112007141,False,"75
"
983,983,random,1,983,[7],0.018823862075805664,205.30903506278992,False,"3
"
984,984,random,1,984,[7],2.695098876953125,208.00413393974304,False,"662
"
985,985,random,1,985,[7],0.6150987148284912,208.61923265457153,False,"150
"
986,986,random,1,986,[6],0.9341762065887451,209.55340886116028,False,"230
"
987,987,random,1,987,[6],0.14165377616882324,209.6950626373291,False,"35
"
988,988,random,1,988,[7],0.5367732048034668,210.23183584213257,False,"128
"
989,989,random,1,989,[6],0.3404686450958252,210.5723044872284,False,"82
"
990,990,random,1,990,[8],1.876880407333374,212.44918489456177,False,"472
"
991,991,random,1,991,[3],0.14564990997314453,212.5948348045349,False,"35
"
992,992,random,1,992,[4],1.336369514465332,213.93120431900024,False,"326
"
993,993,random,1,993,[9],0.7720301151275635,214.7032344341278,False,"192
"
994,994,random,1,994,[7],0.4861137866973877,215.1893482208252,False,"120
"
995,995,random,1,995,[4],0.14909124374389648,215.3384394645691,False,"34
"
996,996,random,1,996,[7],0.9288232326507568,216.26726269721985,False,"226
"
997,997,random,1,997,[8],0.5970616340637207,216.86432433128357,False,"146
"
998,998,random,1,998,[8],1.6023695468902588,218.46669387817383,False,"395
"
999,999,random,1,999,[5],0.28156256675720215,218.74825644493103,False,"71
"
1000,1000,random,1,1000,[6],0.9668178558349609,219.715074300766,False,"243
"
1001,1001,random,1,1001,[4],0.11256909370422363,219.82764339447021,False,"28
"
1002,1002,random,1,1002,[7],1.1351404190063477,220.96278381347656,False,"279
"
1003,1003,random,1,1003,[5],0.9865915775299072,221.94937539100647,False,"246
"
1004,1004,random,1,1004,[8],0.03339529037475586,221.98277068138123,False,"7
"
1005,1005,random,1,1005,[7],2.5162460803985596,224.49901676177979,False,"616
"
1006,1006,random,1,1006,[5],0.3738706111907959,224.87288737297058,False,"90
"
1007,1007,random,1,1007,[8],0.9724798202514648,225.84536719322205,False,"239
"
1008,1008,random,1,1008,[6],1.3274080753326416,227.1727752685547,False,"330
"
1009,1009,random,1,1009,[6],0.2623307704925537,227.43510603904724,False,"64
"
1010,1010,random,1,1010,[5],2.0592761039733887,229.49438214302063,False,"497
"
1011,1011,random,1,1011,[4],0.02636408805847168,229.5207462310791,False,"5
"
1012,1012,random,1,1012,[3],0.5212843418121338,230.04203057289124,False,"123
"
1013,1013,random,1,1013,[6],2.0438005924224854,232.08583116531372,False,"507
"
1014,1014,random,1,1014,[4],0.2557046413421631,232.34153580665588,False,"61
"
1015,1015,random,1,1015,[9],0.1484518051147461,232.48998761177063,False,"37
"
1016,1016,random,1,1016,[7],0.09301424026489258,232.58300185203552,False,"22
"
1017,1017,random,1,1017,[6],0.056101322174072266,232.6391031742096,False,"13
"
1018,1018,random,1,1018,[7],2.909022569656372,235.54812574386597,False,"721
"
1019,1019,random,1,1019,[3],0.4387238025665283,235.9868495464325,False,"106
"
1020,1020,random,1,1020,[5],1.5522208213806152,237.5390703678131,False,"375
"
1021,1021,random,1,1021,[7],4.957464933395386,242.4965353012085,False,"1222
"
1022,1022,random,1,1022,[6],1.3695106506347656,243.86604595184326,False,"333
"
1023,1023,random,1,1023,[7],0.09467220306396484,243.96071815490723,False,"23
"
1024,1024,random,1,1024,[3],0.3862950801849365,244.34701323509216,False,"91
"
1025,1025,random,1,1025,[5],0.6673619747161865,245.01437520980835,False,"164
"
1026,1026,random,1,1026,[7],0.056061744689941406,245.0704369544983,False,"13
"
1027,1027,random,1,1027,[7],0.8294193744659424,245.89985632896423,False,"207
"
1028,1028,random,1,1028,[7],1.6081321239471436,247.50798845291138,False,"403
"
1029,1029,random,1,1029,[6],0.9572317600250244,248.4652202129364,False,"233
"
1030,1030,random,1,1030,[7],0.6101832389831543,249.07540345191956,False,"149
"
1031,1031,random,1,1031,[8],1.089341402053833,250.1647448539734,False,"271
"
1032,1032,random,1,1032,[8],0.28441286087036133,250.44915771484375,False,"69
"
1033,1033,random,1,1033,[7],1.66007399559021,252.10923171043396,False,"411
"
1034,1034,random,1,1034,[5],0.26065492630004883,252.369886636734,False,"62
"
1035,1035,random,1,1035,[4],4.731135368347168,257.1010220050812,False,"1166
"
1036,1036,random,1,1036,[7],1.3824825286865234,258.4835045337677,False,"344
"
1037,1037,random,1,1037,[2],3.074705123901367,261.55820965766907,False,"756
"
1038,1038,random,1,1038,[4],2.095433235168457,263.6536428928375,False,"520
"
1039,1039,random,1,1039,[4],0.843198299407959,264.4968411922455,False,"210
"
1040,1040,random,1,1040,[5],1.280867338180542,265.777708530426,False,"320
"
1041,1041,random,1,1041,[6],0.7542448043823242,266.53195333480835,False,"195
"
1042,1042,random,1,1042,[4],2.1072998046875,268.63925313949585,False,"517
"
1043,1043,random,1,1043,[6],1.0646603107452393,269.7039134502411,False,"262
"
1044,1044,random,1,1044,[9],0.03813481330871582,269.7420482635498,False,"8
"
1045,1045,random,1,1045,[7],2.0986456871032715,271.8406939506531,False,"518
"
1046,1046,random,1,1046,[4],2.2778265476226807,274.11852049827576,False,"575
"
1047,1047,random,1,1047,[4],0.662229061126709,274.78074955940247,False,"179
"
1048,1048,random,1,1048,[5],0.594292163848877,275.37504172325134,False,"159
"
1049,1049,random,1,1049,[9],1.690455675125122,277.06549739837646,False,"457
"
1050,1050,random,1,1050,[7],1.197948694229126,278.2634460926056,False,"321
"
1051,1051,random,1,1051,[3],2.2563154697418213,280.5197615623474,False,"618
"
1052,1052,random,1,1052,[8],0.8585641384124756,281.3783257007599,False,"235
"
1053,1053,random,1,1053,[5],0.4537985324859619,281.83212423324585,False,"124
"
1054,1054,random,1,1054,[6],0.4469764232635498,282.2791006565094,False,"120
"
1055,1055,random,1,1055,[8],3.980597972869873,286.2596986293793,False,"1082
"
1056,1056,random,1,1056,[4],0.3821425437927246,286.641841173172,False,"100
"
1057,1057,random,1,1057,[2],0.5070095062255859,287.1488506793976,False,"135
"
1058,1058,random,1,1058,[5],0.452347993850708,287.6011986732483,False,"121
"
1059,1059,random,1,1059,[7],0.5816771984100342,288.1828758716583,False,"156
"
1060,1060,random,1,1060,[1],0.08999109268188477,288.2728669643402,False,"24
"
1061,1061,random,1,1061,[3],1.5692033767700195,289.84207034111023,False,"424
"
1062,1062,random,1,1062,[6],1.121405839920044,290.9634761810303,False,"302
"
1063,1063,random,1,1063,[5],0.8253381252288818,291.78881430625916,False,"225
"
1064,1064,random,1,1064,[6],0.5829253196716309,292.3717396259308,False,"161
"
1065,1065,random,1,1065,[4],0.8166685104370117,293.1884081363678,False,"220
"
1066,1066,random,1,1066,[7],0.5412313938140869,293.7296395301819,False,"144
"
1067,1067,random,1,1067,[7],0.2195732593536377,293.9492127895355,False,"57
"
1068,1068,random,1,1068,[6],1.2771530151367188,295.22636580467224,False,"343
"
1069,1069,random,1,1069,[3],0.4578695297241211,295.68423533439636,False,"116
"
1070,1070,random,1,1070,[6],2.4782416820526123,298.162477016449,False,"671
"
1071,1071,random,1,1071,[7],2.04361891746521,300.2060959339142,False,"550
"
1072,1072,random,1,1072,[5],1.504382610321045,301.71047854423523,False,"405
"
1073,1073,random,1,1073,[8],1.232417345046997,302.9428958892822,False,"333
"
1074,1074,random,1,1074,[6],0.7173449993133545,303.6602408885956,False,"193
"
1075,1075,random,1,1075,[5],0.47032642364501953,304.1305673122406,False,"132
"
1076,1076,random,1,1076,[7],4.840215682983398,308.970782995224,False,"1314
"
1077,1077,random,1,1077,[6],5.628533363342285,314.5993163585663,False,"1516
"
1078,1078,random,1,1078,[5],0.4411478042602539,315.04046416282654,False,"117
"
1079,1079,random,1,1079,[7],0.8648080825805664,315.9052722454071,False,"232
"
1080,1080,random,1,1080,[7],0.5251030921936035,316.4303753376007,False,"142
"
1081,1081,random,1,1081,[5],4.976534605026245,321.40690994262695,False,"1344
"
1082,1082,random,1,1082,[5],0.39866065979003906,321.805570602417,False,"103
"
1083,1083,random,1,1083,[8],0.3569920063018799,322.1625626087189,False,"96
"
1084,1084,random,1,1084,[4],0.1442396640777588,322.30680227279663,False,"39
"
1085,1085,random,1,1085,[5],0.14078664779663086,322.44758892059326,False,"39
"
1086,1086,random,1,1086,[7],0.47951817512512207,322.9271070957184,False,"130
"
1087,1087,random,1,1087,[1],0.5477731227874756,323.47488021850586,False,"150
"
1088,1088,random,1,1088,[4],0.32421326637268066,323.79909348487854,False,"85
"
1089,1089,random,1,1089,[6],0.42591094970703125,324.22500443458557,False,"113
"
1090,1090,random,1,1090,[5],0.06873750686645508,324.293741941452,False,"19
"
1091,1091,random,1,1091,[5],0.031412363052368164,324.3251543045044,False,"8
"
1092,1092,random,1,1092,[7],1.5667622089385986,325.891916513443,False,"419
"
1093,1093,random,1,1093,[5],1.5460669994354248,327.4379835128784,False,"425
"
1094,1094,random,1,1094,[7],0.4065272808074951,327.8445107936859,False,"106
"
1095,1095,random,1,1095,[7],0.018712759017944336,327.86322355270386,False,"4
"
1096,1096,random,1,1096,[7],0.2020883560180664,328.0653119087219,False,"53
"
1097,1097,random,1,1097,[6],1.766495943069458,329.8318078517914,False,"483
"
1098,1098,random,1,1098,[5],2.7301077842712402,332.5619156360626,False,"750
"
1099,1099,random,1,1099,[7],1.4232263565063477,333.98514199256897,False,"382
"
1100,1100,random,1,1100,[4],2.558933734893799,336.54407572746277,False,"686
"
1101,1101,random,1,1101,[4],4.566659212112427,341.1107349395752,False,"1242
"
1102,1102,random,1,1102,[3],2.5644423961639404,343.67517733573914,False,"691
"
1103,1103,random,1,1103,[7],6.0004682540893555,349.6756455898285,False,"1629
"
1104,1104,random,1,1104,[7],1.6130702495574951,351.288715839386,False,"435
"
1105,1105,random,1,1105,[1],2.7331318855285645,354.02184772491455,False,"730
"
1106,1106,random,1,1106,[6],0.0075185298919677734,354.0293662548065,False,"1
"
1107,1107,random,1,1107,[7],2.506061553955078,356.5354278087616,False,"677
"
1108,1108,random,1,1108,[6],3.475266456604004,360.0106942653656,False,"930
"
1109,1109,random,1,1109,[5],4.315380811691284,364.3260750770569,False,"1169
"
1110,1110,random,1,1110,[8],2.308062791824341,366.6341378688812,False,"623
"
1111,1111,random,1,1111,[3],2.296264410018921,368.93040227890015,False,"611
"
1112,1112,random,1,1112,[5],0.051436424255371094,368.9818387031555,False,"14
"
1113,1113,random,1,1113,[2],2.692917585372925,371.67475628852844,False,"735
"
1114,1114,random,1,1114,[8],2.686546802520752,374.3613030910492,False,"729
"
1115,1115,random,1,1115,[7],0.18985772132873535,374.55116081237793,False,"52
"
1116,1116,random,1,1116,[6],0.030731678009033203,374.58189249038696,False,"7
"
