,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
746,746,random,1,746,[7],0.020961523056030273,56.15157675743103,False,"4
"
747,747,random,1,747,[7],0.18156671524047852,56.33314347267151,False,"44
"
748,748,random,1,748,[8],0.04407763481140137,56.37722110748291,False,"10
"
749,749,random,1,749,[3],0.07899737358093262,56.45621848106384,False,"19
"
750,750,random,1,750,[9],0.35447168350219727,56.81069016456604,False,"86
"
751,751,random,1,751,[7],0.10594391822814941,56.91663408279419,False,"24
"
752,752,random,1,752,[5],0.6156167984008789,57.53225088119507,False,"150
"
753,753,random,1,753,[7],0.28403544425964355,57.81628632545471,False,"67
"
754,754,random,1,754,[7],0.02605152130126953,57.84233784675598,False,"6
"
755,755,random,1,755,[6],0.006791353225708008,57.84912919998169,False,"1
"
756,756,random,1,756,[8],0.013191938400268555,57.86232113838196,False,"2
"
757,757,random,1,757,[5],0.5344054698944092,58.39672660827637,False,"131
"
758,758,random,1,758,[9],0.47586965560913086,58.8725962638855,False,"115
"
759,759,random,1,759,[8],0.47220277786254883,59.34479904174805,False,"117
"
760,760,random,1,760,[7],0.2132551670074463,59.55805420875549,False,"52
"
761,761,random,1,761,[8],0.2897341251373291,59.84778833389282,False,"70
"
762,762,random,1,762,[2],0.13543152809143066,59.98321986198425,False,"34
"
763,763,random,1,763,[7],0.38341379165649414,60.36663365364075,False,"92
"
764,764,random,1,764,[6],0.26808834075927734,60.634721994400024,False,"65
"
765,765,random,1,765,[6],0.15144014358520508,60.78616213798523,False,"37
"
766,766,random,1,766,[4],0.07276201248168945,60.85892415046692,False,"18
"
767,767,random,1,767,[6],0.1696624755859375,61.028586626052856,False,"40
"
768,768,random,1,768,[6],0.44556450843811035,61.47415113449097,False,"110
"
769,769,random,1,769,[6],0.1793229579925537,61.65347409248352,False,"43
"
770,770,random,1,770,[7],0.1960606575012207,61.84953474998474,False,"46
"
771,771,random,1,771,[7],0.05211830139160156,61.90165305137634,False,"13
"
772,772,random,1,772,[8],0.3172175884246826,62.218870639801025,False,"76
"
773,773,random,1,773,[9],0.29997730255126953,62.518847942352295,False,"74
"
774,774,random,1,774,[7],0.014160394668579102,62.533008337020874,False,"2
"
775,775,random,1,775,[7],0.3233835697174072,62.85639190673828,False,"77
"
776,776,random,1,776,[7],0.20126843452453613,63.05766034126282,False,"47
"
777,777,random,1,777,[7],0.1384110450744629,63.19607138633728,False,"32
"
778,778,random,1,778,[6],0.5505304336547852,63.746601819992065,False,"137
"
779,779,random,1,779,[8],0.7246434688568115,64.47124528884888,False,"174
"
780,780,random,1,780,[5],0.24478888511657715,64.71603417396545,False,"59
"
781,781,random,1,781,[10],0.28620171546936035,65.00223588943481,False,"69
"
782,782,random,1,782,[8],0.5722196102142334,65.57445549964905,False,"134
"
783,783,random,1,783,[8],0.7678534984588623,66.34230899810791,False,"187
"
784,784,random,1,784,[6],0.032756805419921875,66.37506580352783,False,"7
"
785,785,random,1,785,[7],0.01501774787902832,66.39008355140686,False,"3
"
786,786,random,1,786,[7],0.09182572364807129,66.48190927505493,False,"22
"
787,787,random,1,787,[8],0.2921113967895508,66.77402067184448,False,"73
"
788,788,random,1,788,[7],0.014448165893554688,66.78846883773804,False,"3
"
789,789,random,1,789,[8],0.5511252880096436,67.33959412574768,False,"136
"
790,790,random,1,790,[9],0.4323911666870117,67.77198529243469,False,"101
"
791,791,random,1,791,[6],0.5277540683746338,68.29973936080933,False,"129
"
792,792,random,1,792,[7],0.03723430633544922,68.33697366714478,False,"8
"
793,793,random,1,793,[7],0.25810670852661133,68.59508037567139,False,"63
"
794,794,random,1,794,[4],0.09160017967224121,68.68668055534363,False,"22
"
795,795,random,1,795,[6],0.6146059036254883,69.30128645896912,False,"147
"
796,796,random,1,796,[4],0.20037364959716797,69.50166010856628,False,"50
"
797,797,random,1,797,[6],0.019530534744262695,69.52119064331055,False,"4
"
798,798,random,1,798,[8],1.1510562896728516,70.6722469329834,False,"281
"
799,799,random,1,799,[8],0.5798118114471436,71.25205874443054,False,"141
"
800,800,random,1,800,[5],0.5554516315460205,71.80751037597656,False,"135
"
801,801,random,1,801,[9],0.467576265335083,72.27508664131165,False,"115
"
802,802,random,1,802,[6],0.1727902889251709,72.44787693023682,False,"43
"
803,803,random,1,803,[2],0.3187699317932129,72.76664686203003,False,"78
"
804,804,random,1,804,[2],0.21502280235290527,72.98166966438293,False,"54
"
805,805,random,1,805,[8],0.25078749656677246,73.2324571609497,False,"61
"
806,806,random,1,806,[4],0.3098108768463135,73.54226803779602,False,"76
"
807,807,random,1,807,[5],0.14789891242980957,73.69016695022583,False,"35
"
808,808,random,1,808,[7],0.2596285343170166,73.94979548454285,False,"62
"
809,809,random,1,809,[7],0.2628605365753174,74.21265602111816,False,"63
"
810,810,random,1,810,[4],0.10126185417175293,74.31391787528992,False,"23
"
811,811,random,1,811,[7],0.14962172508239746,74.46353960037231,False,"35
"
812,812,random,1,812,[6],0.20433831214904785,74.66787791252136,False,"50
"
813,813,random,1,813,[5],0.06154990196228027,74.72942781448364,False,"15
"
814,814,random,1,814,[2],0.15308332443237305,74.88251113891602,False,"37
"
815,815,random,1,815,[8],0.042142629623413086,74.92465376853943,False,"10
"
816,816,random,1,816,[8],0.397249698638916,75.32190346717834,False,"92
"
817,817,random,1,817,[7],0.12058830261230469,75.44249176979065,False,"30
"
818,818,random,1,818,[4],0.10346102714538574,75.54595279693604,False,"25
"
819,819,random,1,819,[5],0.26737523078918457,75.81332802772522,False,"65
"
820,820,random,1,820,[5],0.25483250617980957,76.06816053390503,False,"61
"
821,821,random,1,821,[7],0.408886194229126,76.47704672813416,False,"100
"
822,822,random,1,822,[6],0.17144227027893066,76.64848899841309,False,"40
"
823,823,random,1,823,[5],0.11730527877807617,76.76579427719116,False,"28
"
824,824,random,1,824,[6],0.6233348846435547,77.38912916183472,False,"150
"
825,825,random,1,825,[6],0.05825161933898926,77.4473807811737,False,"12
"
826,826,random,1,826,[2],0.7554271221160889,78.2028079032898,False,"184
"
827,827,random,1,827,[5],0.9297547340393066,79.1325626373291,False,"227
"
828,828,random,1,828,[8],1.3555381298065186,80.48810076713562,False,"324
"
829,829,random,1,829,[6],0.06612133979797363,80.5542221069336,False,"16
"
830,830,random,1,830,[5],0.18295717239379883,80.73717927932739,False,"43
"
831,831,random,1,831,[4],1.4817836284637451,82.21896290779114,False,"355
"
832,832,random,1,832,[6],0.19568109512329102,82.41464400291443,False,"46
"
833,833,random,1,833,[7],0.1435232162475586,82.55816721916199,False,"34
"
834,834,random,1,834,[6],0.1950516700744629,82.75321888923645,False,"47
"
835,835,random,1,835,[2],0.08853578567504883,82.8417546749115,False,"20
"
836,836,random,1,836,[7],0.35030579566955566,83.19206047058105,False,"85
"
837,837,random,1,837,[8],2.4105944633483887,85.60265493392944,False,"587
"
838,838,random,1,838,[4],0.07869362831115723,85.6813485622406,False,"18
"
839,839,random,1,839,[7],0.6474542617797852,86.32880282402039,False,"158
"
840,840,random,1,840,[4],0.5277669429779053,86.85656976699829,False,"126
"
841,841,random,1,841,[5],0.5368075370788574,87.39337730407715,False,"131
"
842,842,random,1,842,[8],0.458254337310791,87.85163164138794,False,"112
"
843,843,random,1,843,[6],1.5095560550689697,89.36118769645691,False,"366
"
844,844,random,1,844,[6],0.27404356002807617,89.63523125648499,False,"66
"
845,845,random,1,845,[8],0.4885234832763672,90.12375473976135,False,"121
"
846,846,random,1,846,[8],0.018497705459594727,90.14225244522095,False,"3
"
847,847,random,1,847,[7],0.7855377197265625,90.92779016494751,False,"188
"
848,848,random,1,848,[8],0.5564844608306885,91.4842746257782,False,"133
"
849,849,random,1,849,[5],0.07655954360961914,91.56083416938782,False,"18
"
850,850,random,1,850,[6],0.24492263793945312,91.80575680732727,False,"59
"
851,851,random,1,851,[7],0.2412106990814209,92.04696750640869,False,"58
"
852,852,random,1,852,[7],0.603834867477417,92.65080237388611,False,"143
"
853,853,random,1,853,[8],0.499753475189209,93.15055584907532,False,"123
"
854,854,random,1,854,[5],0.36383962631225586,93.51439547538757,False,"86
"
855,855,random,1,855,[7],0.3597395420074463,93.87413501739502,False,"84
"
856,856,random,1,856,[6],0.5713181495666504,94.44545316696167,False,"141
"
857,857,random,1,857,[8],2.4121737480163574,96.85762691497803,False,"586
"
858,858,random,1,858,[3],0.57301926612854,97.43064618110657,False,"133
"
859,859,random,1,859,[4],0.5417242050170898,97.97237038612366,False,"132
"
860,860,random,1,860,[8],0.057622432708740234,98.0299928188324,False,"12
"
861,861,random,1,861,[7],0.042601585388183594,98.07259440422058,False,"10
"
862,862,random,1,862,[6],1.0315866470336914,99.10418105125427,False,"246
"
863,863,random,1,863,[5],1.5190837383270264,100.6232647895813,False,"365
"
864,864,random,1,864,[6],0.8335847854614258,101.45684957504272,False,"202
"
865,865,random,1,865,[7],0.26014161109924316,101.71699118614197,False,"63
"
866,866,random,1,866,[5],0.1903233528137207,101.90731453895569,False,"46
"
867,867,random,1,867,[5],0.45685315132141113,102.3641676902771,False,"109
"
868,868,random,1,868,[5],0.03961491584777832,102.40378260612488,False,"9
"
869,869,random,1,869,[5],0.11527419090270996,102.51905679702759,False,"28
"
870,870,random,1,870,[6],1.0844225883483887,103.60347938537598,False,"259
"
871,871,random,1,871,[6],0.20860576629638672,103.81208515167236,False,"51
"
872,872,random,1,872,[6],0.17105793952941895,103.98314309120178,False,"43
"
873,873,random,1,873,[2],0.07759261131286621,104.06073570251465,False,"17
"
874,874,random,1,874,[6],0.5938987731933594,104.65463447570801,False,"141
"
875,875,random,1,875,[6],0.32439398765563965,104.97902846336365,False,"77
"
876,876,random,1,876,[5],0.28220462799072266,105.26123309135437,False,"71
"
877,877,random,1,877,[7],0.9061179161071777,106.16735100746155,False,"219
"
878,878,random,1,878,[6],0.18882989883422852,106.35618090629578,False,"46
"
879,879,random,1,879,[6],1.1471614837646484,107.50334239006042,False,"279
"
880,880,random,1,880,[5],0.9948999881744385,108.49824237823486,False,"239
"
881,881,random,1,881,[7],0.3145129680633545,108.81275534629822,False,"76
"
882,882,random,1,882,[6],0.034137725830078125,108.8468930721283,False,"7
"
883,883,random,1,883,[6],0.7771272659301758,109.62402033805847,False,"187
"
884,884,random,1,884,[8],1.1673879623413086,110.79140830039978,False,"284
"
885,885,random,1,885,[7],0.865297794342041,111.65670609474182,False,"208
"
886,886,random,1,886,[8],0.39092516899108887,112.04763126373291,False,"96
"
887,887,random,1,887,[7],0.8977510929107666,112.94538235664368,False,"216
"
888,888,random,1,888,[5],0.3405606746673584,113.28594303131104,False,"83
"
889,889,random,1,889,[6],0.5388460159301758,113.82478904724121,False,"130
"
890,890,random,1,890,[4],0.11742448806762695,113.94221353530884,False,"29
"
891,891,random,1,891,[5],0.8577356338500977,114.79994916915894,False,"209
"
892,892,random,1,892,[6],0.7805116176605225,115.58046078681946,False,"192
"
893,893,random,1,893,[7],0.2377910614013672,115.81825184822083,False,"59
"
894,894,random,1,894,[5],0.29199981689453125,116.11025166511536,False,"69
"
895,895,random,1,895,[5],0.5394017696380615,116.64965343475342,False,"132
"
896,896,random,1,896,[6],0.9010980129241943,117.55075144767761,False,"221
"
897,897,random,1,897,[5],0.14565181732177734,117.69640326499939,False,"35
"
898,898,random,1,898,[5],1.0447568893432617,118.74116015434265,False,"256
"
899,899,random,1,899,[7],1.4394726753234863,120.18063282966614,False,"346
"
900,900,random,1,900,[4],0.05065751075744629,120.23129034042358,False,"12
"
901,901,random,1,901,[6],0.03540658950805664,120.26669692993164,False,"8
"
902,902,random,1,902,[7],0.2243959903717041,120.49109292030334,False,"53
"
903,903,random,1,903,[6],1.988499641418457,122.4795925617218,False,"490
"
904,904,random,1,904,[5],1.6706809997558594,124.15027356147766,False,"404
"
905,905,random,1,905,[8],2.2031397819519043,126.35341334342957,False,"535
"
906,906,random,1,906,[6],2.707062244415283,129.06047558784485,False,"669
"
907,907,random,1,907,[6],0.5628423690795898,129.62331795692444,False,"135
"
908,908,random,1,908,[8],0.42871665954589844,130.05203461647034,False,"105
"
909,909,random,1,909,[5],0.86025071144104,130.91228532791138,False,"206
"
910,910,random,1,910,[9],0.08492660522460938,130.997211933136,False,"19
"
911,911,random,1,911,[6],0.6286747455596924,131.62588667869568,False,"152
"
912,912,random,1,912,[4],0.31121039390563965,131.93709707260132,False,"75
"
913,913,random,1,913,[7],0.06604146957397461,132.0031385421753,False,"16
"
914,914,random,1,914,[6],0.7568750381469727,132.76001358032227,False,"186
"
915,915,random,1,915,[6],0.36705827713012695,133.1270718574524,False,"90
"
916,916,random,1,916,[8],2.542854070663452,135.66992592811584,False,"621
"
917,917,random,1,917,[2],1.7896487712860107,137.45957469940186,False,"438
"
918,918,random,1,918,[5],0.04461956024169922,137.50419425964355,False,"10
"
919,919,random,1,919,[6],0.6736102104187012,138.17780447006226,False,"165
"
920,920,random,1,920,[4],0.838078498840332,139.0158829689026,False,"204
"
921,921,random,1,921,[6],0.24077248573303223,139.25665545463562,False,"57
"
922,922,random,1,922,[7],1.153364896774292,140.4100203514099,False,"285
"
923,923,random,1,923,[8],1.354614019393921,141.76463437080383,False,"332
"
924,924,random,1,924,[8],2.2860465049743652,144.0506808757782,False,"558
"
925,925,random,1,925,[3],1.1327571868896484,145.18343806266785,False,"275
"
926,926,random,1,926,[6],1.0487606525421143,146.23219871520996,False,"260
"
927,927,random,1,927,[3],0.3629446029663086,146.59514331817627,False,"87
"
928,928,random,1,928,[6],1.123720407485962,147.71886372566223,False,"274
"
929,929,random,1,929,[2],0.5228304862976074,148.24169421195984,False,"130
"
930,930,random,1,930,[6],1.2189114093780518,149.4606056213379,False,"300
"
931,931,random,1,931,[6],0.38245224952697754,149.84305787086487,False,"95
"
932,932,random,1,932,[8],0.3767280578613281,150.2197859287262,False,"91
"
933,933,random,1,933,[6],0.4677004814147949,150.687486410141,False,"115
"
934,934,random,1,934,[4],1.1543331146240234,151.84181952476501,False,"278
"
935,935,random,1,935,[2],0.42093896865844727,152.26275849342346,False,"101
"
936,936,random,1,936,[7],0.36460065841674805,152.6273591518402,False,"86
"
937,937,random,1,937,[6],0.04327726364135742,152.67063641548157,False,"10
"
938,938,random,1,938,[8],0.061631202697753906,152.73226761817932,False,"13
"
939,939,random,1,939,[7],1.0950870513916016,153.82735466957092,False,"269
"
940,940,random,1,940,[5],3.000706434249878,156.8280611038208,False,"722
"
941,941,random,1,941,[5],1.3061041831970215,158.13416528701782,False,"307
"
942,942,random,1,942,[4],2.249091625213623,160.38325691223145,False,"552
"
943,943,random,1,943,[7],1.0708398818969727,161.45409679412842,False,"258
"
944,944,random,1,944,[6],1.3718061447143555,162.82590293884277,False,"333
"
945,945,random,1,945,[3],2.2761166095733643,165.10201954841614,False,"553
"
946,946,random,1,946,[6],5.873339414596558,170.9753589630127,False,"1433
"
947,947,random,1,947,[6],0.2117600440979004,171.1871190071106,False,"50
"
948,948,random,1,948,[6],0.015458345413208008,171.2025773525238,False,"3
"
949,949,random,1,949,[5],0.7231581211090088,171.9257354736328,False,"175
"
950,950,random,1,950,[7],2.8742122650146484,174.79994773864746,False,"701
"
951,951,random,1,951,[3],0.5492346286773682,175.34918236732483,False,"132
"
952,952,random,1,952,[6],1.6088919639587402,176.95807433128357,False,"392
"
953,953,random,1,953,[7],0.18345952033996582,177.14153385162354,False,"45
"
954,954,random,1,954,[7],0.2043302059173584,177.3458640575409,False,"49
"
955,955,random,1,955,[3],1.3562891483306885,178.70215320587158,False,"330
"
956,956,random,1,956,[7],2.587798833847046,181.28995203971863,False,"629
"
957,957,random,1,957,[2],4.2142603397369385,185.50421237945557,False,"1031
"
958,958,random,1,958,[4],1.9486470222473145,187.45285940170288,False,"465
"
959,959,random,1,959,[2],2.473395824432373,189.92625522613525,False,"603
"
960,960,random,1,960,[6],0.2178049087524414,190.1440601348877,False,"52
"
961,961,random,1,961,[6],0.7430691719055176,190.8871293067932,False,"181
"
962,962,random,1,962,[4],0.476276159286499,191.3634054660797,False,"116
"
963,963,random,1,963,[5],0.7209148406982422,192.08432030677795,False,"176
"
964,964,random,1,964,[6],2.1061127185821533,194.1904330253601,False,"511
"
965,965,random,1,965,[4],0.29362964630126953,194.48406267166138,False,"73
"
966,966,random,1,966,[3],2.721445322036743,197.20550799369812,False,"655
"
967,967,random,1,967,[4],1.033806562423706,198.23931455612183,False,"249
"
968,968,random,1,968,[7],1.3550958633422852,199.5944104194641,False,"328
"
969,969,random,1,969,[5],0.5226643085479736,200.11707472801208,False,"126
"
970,970,random,1,970,[8],1.6480281352996826,201.76510286331177,False,"401
"
971,971,random,1,971,[6],0.5358366966247559,202.30093955993652,False,"126
"
972,972,random,1,972,[6],0.023510217666625977,202.32444977760315,False,"5
"
973,973,random,1,973,[3],0.6882193088531494,203.0126690864563,False,"166
"
974,974,random,1,974,[4],0.8881397247314453,203.90080881118774,False,"215
"
975,975,random,1,975,[5],2.0446839332580566,205.9454927444458,False,"494
"
976,976,random,1,976,[6],4.748253583908081,210.69374632835388,False,"767
"
977,977,random,1,977,[5],2.299534559249878,212.99328088760376,False,"560
"
978,978,random,1,978,[8],2.15525484085083,215.1485357284546,False,"526
"
979,979,random,1,979,[4],3.117997646331787,218.26653337478638,False,"761
"
980,980,random,1,980,[5],0.20037102699279785,218.46690440177917,False,"47
"
981,981,random,1,981,[7],0.11287307739257812,218.57977747917175,False,"28
"
982,982,random,1,982,[5],1.2682294845581055,219.84800696372986,False,"309
"
983,983,random,1,983,[7],0.09025049209594727,219.9382574558258,False,"23
"
984,984,random,1,984,[6],0.530195951461792,220.4684534072876,False,"130
"
985,985,random,1,985,[3],3.0353660583496094,223.5038194656372,False,"737
"
986,986,random,1,986,[4],0.062459468841552734,223.56627893447876,False,"14
"
987,987,random,1,987,[6],0.19345760345458984,223.75973653793335,False,"49
"
988,988,random,1,988,[4],1.8051676750183105,225.56490421295166,False,"444
"
989,989,random,1,989,[6],2.021137237548828,227.5860414505005,False,"498
"
990,990,random,1,990,[6],1.0039775371551514,228.59001898765564,False,"251
"
991,991,random,1,991,[4],0.18493342399597168,228.7749524116516,False,"47
"
992,992,random,1,992,[5],0.1500554084777832,228.9250078201294,False,"36
"
993,993,random,1,993,[5],0.10438394546508789,229.02939176559448,False,"25
"
994,994,random,1,994,[5],0.3828439712524414,229.41223573684692,False,"90
"
995,995,random,1,995,[5],5.0712809562683105,234.48351669311523,False,"1246
"
996,996,random,1,996,[5],1.0708374977111816,235.55435419082642,False,"258
"
997,997,random,1,997,[3],1.7868211269378662,237.34117531776428,False,"439
"
998,998,random,1,998,[3],4.696154594421387,242.03732991218567,False,"1163
"
999,999,random,1,999,[6],3.307232618331909,245.34456253051758,False,"816
"
1000,1000,random,1,1000,[6],2.196458578109741,247.54102110862732,False,"548
"
1001,1001,random,1,1001,[7],11.284265756607056,258.8252868652344,False,"2757
"
1002,1002,random,1,1002,[6],2.9454243183135986,261.770711183548,False,"718
"
1003,1003,random,1,1003,[8],4.394856691360474,266.16556787490845,False,"1077
"
1004,1004,random,1,1004,[5],0.11885452270507812,266.2844223976135,False,"28
"
1005,1005,random,1,1005,[3],1.4968466758728027,267.7812690734863,False,"367
"
1006,1006,random,1,1006,[4],1.6306393146514893,269.4119083881378,False,"400
"
1007,1007,random,1,1007,[6],7.619102478027344,277.03101086616516,False,"1946
"
1008,1008,random,1,1008,[4],3.177619695663452,280.2086305618286,False,"845
"
1009,1009,random,1,1009,[5],3.9257335662841797,284.1343641281128,False,"1059
"
1010,1010,random,1,1010,[4],6.518698453903198,290.653062582016,False,"1760
"
1011,1011,random,1,1011,[4],2.3795242309570312,293.032586812973,False,"654
"
1012,1012,random,1,1012,[5],2.305407762527466,295.3379945755005,False,"619
"
1013,1013,random,1,1013,[7],5.867967844009399,301.2059624195099,False,"1589
"
1014,1014,random,1,1014,[6],0.5280435085296631,301.73400592803955,False,"142
"
1015,1015,random,1,1015,[5],0.7905237674713135,302.52452969551086,False,"212
"
1016,1016,random,1,1016,[5],1.1849932670593262,303.7095229625702,False,"319
"
1017,1017,random,1,1017,[5],1.472860336303711,305.1823832988739,False,"401
"
1018,1018,random,1,1018,[6],2.1463043689727783,307.3286876678467,False,"568
"
1019,1019,random,1,1019,[7],1.0322520732879639,308.36093974113464,False,"272
"
1020,1020,random,1,1020,[7],2.6280126571655273,310.98895239830017,False,"698
"
1021,1021,random,1,1021,[7],2.1655678749084473,313.1545202732086,False,"578
"
1022,1022,random,1,1022,[4],5.99702787399292,319.15154814720154,False,"1590
"
1023,1023,random,1,1023,[4],2.2562103271484375,321.40775847435,False,"616
"
1024,1024,random,1,1024,[7],1.0437402725219727,322.45149874687195,False,"279
"
1025,1025,random,1,1025,[7],0.5038480758666992,322.95534682273865,False,"136
"
1026,1026,random,1,1026,[7],1.0352716445922852,323.99061846733093,False,"279
"
1027,1027,random,1,1027,[6],0.8264870643615723,324.8171055316925,False,"221
"
1028,1028,random,1,1028,[3],1.6842873096466064,326.5013928413391,False,"448
"
1029,1029,random,1,1029,[5],2.257129430770874,328.75852227211,False,"604
"
1030,1030,random,1,1030,[6],9.22173285484314,337.9802551269531,False,"2471
"
1031,1031,random,1,1031,[6],4.851592779159546,342.83184790611267,False,"1304
"
1032,1032,random,1,1032,[7],1.0655975341796875,343.89744544029236,False,"281
"
1033,1033,random,1,1033,[3],2.4810895919799805,346.37853503227234,False,"669
"
1034,1034,random,1,1034,[7],0.8897819519042969,347.26831698417664,False,"236
"
1035,1035,random,1,1035,[5],2.385435104370117,349.65375208854675,False,"645
"
1036,1036,random,1,1036,[6],7.86933445930481,357.52308654785156,False,"2114
"
1037,1037,random,1,1037,[6],5.380035400390625,362.9031219482422,False,"1436
"
1038,1038,random,1,1038,[7],3.0710623264312744,365.97418427467346,False,"813
"
1039,1039,random,1,1039,[4],4.968952417373657,370.9431366920471,False,"1330
"
1040,1040,random,1,1040,[6],6.557865381240845,377.50100207328796,False,"1745
"
1041,1041,random,1,1041,[3],2.2544641494750977,379.75546622276306,False,"596
"
1042,1042,random,1,1042,[2],8.183778762817383,387.93924498558044,False,"2178
"
1043,1043,random,1,1043,[4],3.2252960205078125,391.16454100608826,False,"870
"
1044,1044,random,1,1044,[6],3.3905258178710938,394.55506682395935,False,"913
"
1045,1045,random,1,1045,[4],8.893243074417114,403.44830989837646,False,"2401
"
1046,1046,random,1,1046,[6],1.4297010898590088,404.8780109882355,False,"395
"
1047,1047,random,1,1047,[7],10.716346263885498,415.594357252121,False,"2911
"
1048,1048,random,1,1048,[6],2.41587233543396,418.01022958755493,False,"647
"
1049,1049,random,1,1049,[2],4.463554859161377,422.4737844467163,False,"1202
"
1050,1050,random,1,1050,[4],15.321711301803589,437.7954957485199,False,"4150
"
1051,1051,random,1,1051,[2],3.594676971435547,441.39017271995544,False,"969
"
1052,1052,random,1,1052,[4],3.0346693992614746,444.4248421192169,False,"821
"
1053,1053,random,1,1053,[6],2.4027628898620605,446.827605009079,False,"652
"
1054,1054,random,1,1054,[4],8.60225796699524,455.4298629760742,False,"2317
"
1055,1055,random,1,1055,[7],6.715459108352661,462.1453220844269,False,"1822
"
1056,1056,random,1,1056,[4],7.809750556945801,469.9550726413727,False,"2091
"
1057,1057,random,1,1057,[5],2.7175512313842773,472.67262387275696,False,"729
"
1058,1058,random,1,1058,[6],2.1931116580963135,474.86573553085327,False,"586
"
1059,1059,random,1,1059,[5],12.900250673294067,487.76598620414734,False,"3462
"
1060,1060,random,1,1060,[6],0.7963058948516846,488.562292098999,False,"214
"
1061,1061,random,1,1061,[5],1.6191949844360352,490.18148708343506,False,"440
"
1062,1062,random,1,1062,[7],12.081650018692017,502.2631371021271,False,"3326
"
1063,1063,random,1,1063,[6],3.2602908611297607,505.52342796325684,False,"913
"
1064,1064,random,1,1064,[5],17.57905149459839,523.1024794578552,False,"5067
"
1065,1065,random,1,1065,[4],6.906670808792114,530.0091502666473,False,"1999
"
1066,1066,random,1,1066,[2],8.469818592071533,538.4789688587189,False,"2471
"
1067,1067,random,1,1067,[2],1.1982522010803223,539.6772210597992,False,"349
"
1068,1068,random,1,1068,[6],3.102151393890381,542.7793724536896,False,"899
"
1069,1069,random,1,1069,[7],12.02696967124939,554.806342124939,False,"3511
"
1070,1070,random,1,1070,[4],7.005770683288574,561.8121128082275,False,"2054
"
1071,1071,random,1,1071,[3],30.721679210662842,592.5337920188904,False,"9017
"
1072,1072,random,1,1072,[0],7.584473371505737,600.1182653903961,True,2241
