,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
370,370,random,1,370,[5],0.008952140808105469,12.201200485229492,False,"1
"
371,371,random,1,371,[4],0.013769149780273438,12.214969635009766,False,"2
"
372,372,random,1,372,[7],0.04104876518249512,12.25601840019226,False,"6
"
373,373,random,1,373,[6],0.041257619857788086,12.297276020050049,False,"6
"
374,374,random,1,374,[8],0.0648350715637207,12.36211109161377,False,"10
"
375,375,random,1,375,[9],0.10398006439208984,12.46609115600586,False,"16
"
376,376,random,1,376,[7],0.18322539329528809,12.649316549301147,False,"28
"
377,377,random,1,377,[4],0.028968334197998047,12.678284883499146,False,"4
"
378,378,random,1,378,[2],0.20588350296020508,12.88416838645935,False,"33
"
379,379,random,1,379,[9],0.014902591705322266,12.899070978164673,False,"2
"
380,380,random,1,380,[8],0.05192756652832031,12.950998544692993,False,"8
"
381,381,random,1,381,[7],0.13431787490844727,13.08531641960144,False,"22
"
382,382,random,1,382,[5],0.045549631118774414,13.130866050720215,False,"7
"
383,383,random,1,383,[3],0.06470084190368652,13.195566892623901,False,"10
"
384,384,random,1,384,[6],0.048985958099365234,13.244552850723267,False,"8
"
385,385,random,1,385,[8],0.009110450744628906,13.253663301467896,False,"1
"
386,386,random,1,386,[6],0.020105361938476562,13.273768663406372,False,"3
"
387,387,random,1,387,[8],0.0232393741607666,13.297008037567139,False,"3
"
388,388,random,1,388,[7],0.04426741600036621,13.341275453567505,False,"6
"
389,389,random,1,389,[6],0.03248000144958496,13.37375545501709,False,"5
"
390,390,random,1,390,[10],0.08199262619018555,13.455748081207275,False,"13
"
391,391,random,1,391,[6],0.0205991268157959,13.476347208023071,False,"3
"
392,392,random,1,392,[8],0.15294313430786133,13.629290342330933,False,"24
"
393,393,random,1,393,[9],0.045716047286987305,13.67500638961792,False,"7
"
394,394,random,1,394,[5],0.03486490249633789,13.709871292114258,False,"5
"
395,395,random,1,395,[9],0.0975179672241211,13.807389259338379,False,"15
"
396,396,random,1,396,[8],0.050069570541381836,13.85745882987976,False,"8
"
397,397,random,1,397,[7],0.03726339340209961,13.89472222328186,False,"5
"
398,398,random,1,398,[5],0.020014047622680664,13.914736270904541,False,"3
"
399,399,random,1,399,[8],0.028956174850463867,13.943692445755005,False,"4
"
400,400,random,1,400,[6],0.11286711692810059,14.056559562683105,False,"16
"
401,401,random,1,401,[3],0.07875561714172363,14.135315179824829,False,"13
"
402,402,random,1,402,[4],0.21160459518432617,14.346919775009155,False,"34
"
403,403,random,1,403,[6],0.12083673477172852,14.467756509780884,False,"18
"
404,404,random,1,404,[8],0.1372532844543457,14.60500979423523,False,"20
"
405,405,random,1,405,[5],0.055924177169799805,14.66093397140503,False,"9
"
406,406,random,1,406,[5],0.015720605850219727,14.676654577255249,False,"2
"
407,407,random,1,407,[5],0.027938365936279297,14.704592943191528,False,"4
"
408,408,random,1,408,[9],0.009473323822021484,14.71406626701355,False,"1
"
409,409,random,1,409,[4],0.01893162727355957,14.73299789428711,False,"3
"
410,410,random,1,410,[10],0.05701255798339844,14.790010452270508,False,"9
"
411,411,random,1,411,[5],0.05292940139770508,14.842939853668213,False,"8
"
412,412,random,1,412,[6],0.039342641830444336,14.882282495498657,False,"6
"
413,413,random,1,413,[6],0.05669999122619629,14.938982486724854,False,"9
"
414,414,random,1,414,[8],0.08305835723876953,15.022040843963623,False,"12
"
415,415,random,1,415,[3],0.014850616455078125,15.036891460418701,False,"2
"
416,416,random,1,416,[6],0.11088275909423828,15.14777421951294,False,"17
"
417,417,random,1,417,[10],0.055138587951660156,15.2029128074646,False,"8
"
418,418,random,1,418,[9],0.07397055625915527,15.276883363723755,False,"11
"
419,419,random,1,419,[2],0.0830230712890625,15.359906435012817,False,"12
"
420,420,random,1,420,[8],0.0521092414855957,15.412015676498413,False,"7
"
421,421,random,1,421,[8],0.009521484375,15.421537160873413,False,"1
"
422,422,random,1,422,[6],0.03788876533508301,15.459425926208496,False,"6
"
423,423,random,1,423,[3],0.23038768768310547,15.689813613891602,False,"35
"
424,424,random,1,424,[6],0.022835254669189453,15.712648868560791,False,"3
"
425,425,random,1,425,[7],0.10516786575317383,15.817816734313965,False,"16
"
426,426,random,1,426,[7],0.1207268238067627,15.938543558120728,False,"19
"
427,427,random,1,427,[8],0.08351898193359375,16.02206254005432,False,"13
"
428,428,random,1,428,[6],0.05795550346374512,16.080018043518066,False,"9
"
429,429,random,1,429,[9],0.009275436401367188,16.089293479919434,False,"1
"
430,430,random,1,430,[7],0.08020663261413574,16.16950011253357,False,"12
"
431,431,random,1,431,[2],0.12137365341186523,16.290873765945435,False,"19
"
432,432,random,1,432,[5],0.054259538650512695,16.345133304595947,False,"8
"
433,433,random,1,433,[5],0.026918411254882812,16.37205171585083,False,"4
"
434,434,random,1,434,[4],0.11288595199584961,16.48493766784668,False,"17
"
435,435,random,1,435,[4],0.08268523216247559,16.567622900009155,False,"13
"
436,436,random,1,436,[9],0.24921584129333496,16.81683874130249,False,"37
"
437,437,random,1,437,[11],0.0494844913482666,16.866323232650757,False,"7
"
438,438,random,1,438,[9],0.029523134231567383,16.895846366882324,False,"4
"
439,439,random,1,439,[5],0.02138376235961914,16.917230129241943,False,"3
"
440,440,random,1,440,[6],0.0343015193939209,16.951531648635864,False,"5
"
441,441,random,1,441,[9],0.09244918823242188,17.043980836868286,False,"14
"
442,442,random,1,442,[5],0.02106165885925293,17.06504249572754,False,"3
"
443,443,random,1,443,[9],0.023648977279663086,17.088691473007202,False,"3
"
444,444,random,1,444,[9],0.04300498962402344,17.131696462631226,False,"6
"
445,445,random,1,445,[5],0.057100772857666016,17.18879723548889,False,"9
"
446,446,random,1,446,[6],0.016178131103515625,17.204975366592407,False,"2
"
447,447,random,1,447,[5],0.06592607498168945,17.270901441574097,False,"10
"
448,448,random,1,448,[5],0.13234233856201172,17.40324378013611,False,"20
"
449,449,random,1,449,[6],0.15215659141540527,17.555400371551514,False,"23
"
450,450,random,1,450,[3],0.5292642116546631,18.084664583206177,False,"83
"
451,451,random,1,451,[7],0.1777324676513672,18.262397050857544,False,"27
"
452,452,random,1,452,[9],0.08420658111572266,18.346603631973267,False,"13
"
453,453,random,1,453,[8],0.05250716209411621,18.399110794067383,False,"8
"
454,454,random,1,454,[9],0.308746337890625,18.707857131958008,False,"48
"
455,455,random,1,455,[9],0.3258354663848877,19.033692598342896,False,"49
"
456,456,random,1,456,[7],0.04371070861816406,19.07740330696106,False,"7
"
457,457,random,1,457,[9],0.015052556991577148,19.092455863952637,False,"2
"
458,458,random,1,458,[4],0.15034198760986328,19.2427978515625,False,"23
"
459,459,random,1,459,[6],0.15545654296875,19.39825439453125,False,"24
"
460,460,random,1,460,[7],0.12712693214416504,19.525381326675415,False,"19
"
461,461,random,1,461,[7],0.1152951717376709,19.640676498413086,False,"18
"
462,462,random,1,462,[8],0.10056805610656738,19.741244554519653,False,"16
"
463,463,random,1,463,[6],0.09400272369384766,19.8352472782135,False,"15
"
464,464,random,1,464,[5],0.1363532543182373,19.97160053253174,False,"21
"
465,465,random,1,465,[7],0.009917497634887695,19.981518030166626,False,"1
"
466,466,random,1,466,[10],0.08985757827758789,20.071375608444214,False,"14
"
467,467,random,1,467,[8],0.1756901741027832,20.247065782546997,False,"28
"
468,468,random,1,468,[4],0.0230562686920166,20.270122051239014,False,"3
"
469,469,random,1,469,[4],0.10000300407409668,20.37012505531311,False,"15
"
470,470,random,1,470,[3],0.13307523727416992,20.50320029258728,False,"19
"
471,471,random,1,471,[8],0.579228401184082,21.082428693771362,False,"91
"
472,472,random,1,472,[7],0.07799816131591797,21.16042685508728,False,"12
"
473,473,random,1,473,[4],0.04781222343444824,21.20823907852173,False,"8
"
474,474,random,1,474,[10],0.33307576179504395,21.541314840316772,False,"53
"
475,475,random,1,475,[7],0.17931532859802246,21.720630168914795,False,"27
"
476,476,random,1,476,[8],0.3542187213897705,22.074848890304565,False,"56
"
477,477,random,1,477,[10],0.12103390693664551,22.19588279724121,False,"19
"
478,478,random,1,478,[10],0.12348532676696777,22.31936812400818,False,"19
"
479,479,random,1,479,[6],0.3902733325958252,22.709641456604004,False,"60
"
480,480,random,1,480,[5],0.20122742652893066,22.910868883132935,False,"29
"
481,481,random,1,481,[7],0.016274690628051758,22.927143573760986,False,"2
"
482,482,random,1,482,[8],0.3347151279449463,23.261858701705933,False,"52
"
483,483,random,1,483,[9],0.01519465446472168,23.277053356170654,False,"2
"
484,484,random,1,484,[9],0.13877010345458984,23.415823459625244,False,"21
"
485,485,random,1,485,[8],0.12016677856445312,23.535990238189697,False,"18
"
486,486,random,1,486,[8],0.05096912384033203,23.58695936203003,False,"8
"
487,487,random,1,487,[11],0.04995012283325195,23.63690948486328,False,"7
"
488,488,random,1,488,[9],0.2089066505432129,23.845816135406494,False,"31
"
489,489,random,1,489,[8],0.01619267463684082,23.862008810043335,False,"2
"
490,490,random,1,490,[9],0.11676168441772461,23.97877049446106,False,"18
"
491,491,random,1,491,[3],0.1318812370300293,24.11065173149109,False,"20
"
492,492,random,1,492,[7],0.02327871322631836,24.133930444717407,False,"3
"
493,493,random,1,493,[5],0.18104910850524902,24.314979553222656,False,"28
"
494,494,random,1,494,[5],0.14375019073486328,24.45872974395752,False,"23
"
495,495,random,1,495,[5],0.19615411758422852,24.654883861541748,False,"30
"
496,496,random,1,496,[5],0.015047788619995117,24.669931650161743,False,"2
"
497,497,random,1,497,[7],0.01586127281188965,24.685792922973633,False,"2
"
498,498,random,1,498,[2],0.07697248458862305,24.762765407562256,False,"11
"
499,499,random,1,499,[6],0.07987856864929199,24.842643976211548,False,"13
"
500,500,random,1,500,[3],0.07569527626037598,24.918339252471924,False,"11
"
501,501,random,1,501,[8],0.055227041244506836,24.97356629371643,False,"8
"
502,502,random,1,502,[9],0.7469174861907959,25.720483779907227,False,"118
"
503,503,random,1,503,[9],0.09650516510009766,25.816988945007324,False,"15
"
504,504,random,1,504,[5],0.16568231582641602,25.98267126083374,False,"26
"
505,505,random,1,505,[9],0.023127079010009766,26.00579833984375,False,"3
"
506,506,random,1,506,[8],0.2791733741760254,26.284971714019775,False,"43
"
507,507,random,1,507,[8],0.3413553237915039,26.62632703781128,False,"53
"
508,508,random,1,508,[11],0.06675386428833008,26.69308090209961,False,"10
"
509,509,random,1,509,[5],0.15181517601013184,26.84489607810974,False,"23
"
510,510,random,1,510,[7],0.27507662773132324,27.119972705841064,False,"43
"
511,511,random,1,511,[9],0.1299285888671875,27.249901294708252,False,"20
"
512,512,random,1,512,[8],0.19288206100463867,27.44278335571289,False,"31
"
513,513,random,1,513,[8],0.2883024215698242,27.731085777282715,False,"44
"
514,514,random,1,514,[7],0.016428709030151367,27.747514486312866,False,"2
"
515,515,random,1,515,[5],0.12226414680480957,27.869778633117676,False,"19
"
516,516,random,1,516,[5],0.3468146324157715,28.216593265533447,False,"52
"
517,517,random,1,517,[7],0.09238934516906738,28.308982610702515,False,"14
"
518,518,random,1,518,[7],0.10175299644470215,28.410735607147217,False,"16
"
519,519,random,1,519,[9],0.27023816108703613,28.680973768234253,False,"41
"
520,520,random,1,520,[8],0.07424688339233398,28.755220651626587,False,"10
"
521,521,random,1,521,[5],0.16140174865722656,28.916622400283813,False,"24
"
522,522,random,1,522,[5],0.284442663192749,29.201065063476562,False,"42
"
523,523,random,1,523,[9],0.0349578857421875,29.23602294921875,False,"5
"
524,524,random,1,524,[7],0.09176921844482422,29.327792167663574,False,"13
"
525,525,random,1,525,[6],0.14433026313781738,29.47212243080139,False,"19
"
526,526,random,1,526,[8],0.12443256378173828,29.59655499458313,False,"18
"
527,527,random,1,527,[6],0.08973073959350586,29.686285734176636,False,"13
"
528,528,random,1,528,[4],0.016849279403686523,29.703135013580322,False,"2
"
529,529,random,1,529,[5],0.08165240287780762,29.78478741645813,False,"11
"
530,530,random,1,530,[8],0.542323112487793,30.327110528945923,False,"80
"
531,531,random,1,531,[8],0.1306757926940918,30.457786321640015,False,"19
"
532,532,random,1,532,[7],0.04526877403259277,30.503055095672607,False,"6
"
533,533,random,1,533,[10],0.07907748222351074,30.582132577896118,False,"11
"
534,534,random,1,534,[7],0.17127490043640137,30.75340747833252,False,"25
"
535,535,random,1,535,[3],0.3609194755554199,31.11432695388794,False,"54
"
536,536,random,1,536,[7],0.22117924690246582,31.335506200790405,False,"35
"
537,537,random,1,537,[4],0.09040093421936035,31.425907135009766,False,"13
"
538,538,random,1,538,[8],0.01619696617126465,31.44210410118103,False,"2
"
539,539,random,1,539,[6],0.10056948661804199,31.542673587799072,False,"16
"
540,540,random,1,540,[8],0.0523529052734375,31.59502649307251,False,"8
"
541,541,random,1,541,[7],0.0543217658996582,31.649348258972168,False,"8
"
542,542,random,1,542,[7],0.13682126998901367,31.78616952896118,False,"21
"
543,543,random,1,543,[7],0.1372206211090088,31.92339015007019,False,"21
"
544,544,random,1,544,[4],0.16007542610168457,32.083465576171875,False,"23
"
545,545,random,1,545,[1],0.3213844299316406,32.404850006103516,False,"51
"
546,546,random,1,546,[8],0.031240463256835938,32.43609046936035,False,"4
"
547,547,random,1,547,[5],1.2526206970214844,33.688711166381836,False,"193
"
548,548,random,1,548,[7],0.14233183860778809,33.831043004989624,False,"22
"
549,549,random,1,549,[3],0.27468395233154297,34.10572695732117,False,"42
"
550,550,random,1,550,[6],0.2810022830963135,34.38672924041748,False,"44
"
551,551,random,1,551,[8],0.0882258415222168,34.4749550819397,False,"13
"
552,552,random,1,552,[8],0.33760619163513184,34.81256127357483,False,"52
"
553,553,random,1,553,[7],0.17353463172912598,34.986095905303955,False,"27
"
554,554,random,1,554,[4],0.05996394157409668,35.04605984687805,False,"8
"
555,555,random,1,555,[9],0.16818666458129883,35.21424651145935,False,"27
"
556,556,random,1,556,[9],0.016560792922973633,35.230807304382324,False,"2
"
557,557,random,1,557,[6],0.11725854873657227,35.3480658531189,False,"19
"
558,558,random,1,558,[4],0.32602763175964355,35.67409348487854,False,"49
"
559,559,random,1,559,[6],0.017947673797607422,35.69204115867615,False,"2
"
560,560,random,1,560,[7],0.24405360221862793,35.936094760894775,False,"37
"
561,561,random,1,561,[4],0.23561859130859375,36.17171335220337,False,"37
"
562,562,random,1,562,[6],0.21249842643737793,36.38421177864075,False,"33
"
563,563,random,1,563,[6],0.2636101245880127,36.64782190322876,False,"40
"
564,564,random,1,564,[7],0.10793399810791016,36.75575590133667,False,"16
"
565,565,random,1,565,[8],0.620419979095459,37.37617588043213,False,"96
"
566,566,random,1,566,[10],0.010620355606079102,37.38679623603821,False,"1
"
567,567,random,1,567,[7],0.1575164794921875,37.544312715530396,False,"24
"
568,568,random,1,568,[7],0.22977685928344727,37.77408957481384,False,"34
"
569,569,random,1,569,[7],0.07902336120605469,37.8531129360199,False,"12
"
570,570,random,1,570,[9],0.7244396209716797,38.57755255699158,False,"115
"
571,571,random,1,571,[9],0.0815134048461914,38.65906596183777,False,"12
"
572,572,random,1,572,[7],0.022913217544555664,38.681979179382324,False,"3
"
573,573,random,1,573,[7],0.2009575366973877,38.88293671607971,False,"31
"
574,574,random,1,574,[7],0.10994601249694824,38.99288272857666,False,"17
"
575,575,random,1,575,[5],0.29645776748657227,39.28934049606323,False,"46
"
576,576,random,1,576,[7],0.17350077629089355,39.462841272354126,False,"27
"
577,577,random,1,577,[8],0.01822495460510254,39.48106622695923,False,"2
"
578,578,random,1,578,[8],0.060632944107055664,39.541699171066284,False,"9
"
579,579,random,1,579,[6],0.5108044147491455,40.05250358581543,False,"81
"
580,580,random,1,580,[6],0.1508023738861084,40.20330595970154,False,"21
"
581,581,random,1,581,[8],0.35173678398132324,40.55504274368286,False,"55
"
582,582,random,1,582,[6],0.20073890686035156,40.75578165054321,False,"32
"
583,583,random,1,583,[10],0.17437148094177246,40.930153131484985,False,"26
"
584,584,random,1,584,[7],0.21515321731567383,41.14530634880066,False,"33
"
585,585,random,1,585,[4],0.3003106117248535,41.44561696052551,False,"47
"
586,586,random,1,586,[6],0.040380239486694336,41.48599720001221,False,"6
"
587,587,random,1,587,[9],0.30385732650756836,41.789854526519775,False,"46
"
588,588,random,1,588,[3],0.1865527629852295,41.976407289505005,False,"28
"
589,589,random,1,589,[6],0.143782377243042,42.12018966674805,False,"22
"
590,590,random,1,590,[9],0.26422119140625,42.3844108581543,False,"40
"
591,591,random,1,591,[6],0.06958436965942383,42.45399522781372,False,"11
"
592,592,random,1,592,[7],0.12935519218444824,42.58335041999817,False,"20
"
593,593,random,1,593,[6],0.0414581298828125,42.62480854988098,False,"6
"
594,594,random,1,594,[6],0.023480892181396484,42.64828944206238,False,"3
"
595,595,random,1,595,[7],0.14659881591796875,42.79488825798035,False,"22
"
596,596,random,1,596,[5],0.41304540634155273,43.2079336643219,False,"63
"
597,597,random,1,597,[7],0.07352781295776367,43.28146147727966,False,"12
"
598,598,random,1,598,[4],0.08468174934387207,43.366143226623535,False,"13
"
599,599,random,1,599,[5],0.023340940475463867,43.389484167099,False,"3
"
600,600,random,1,600,[7],0.36243462562561035,43.75191879272461,False,"58
"
601,601,random,1,601,[3],0.12328505516052246,43.87520384788513,False,"19
"
602,602,random,1,602,[5],0.08900070190429688,43.96420454978943,False,"11
"
603,603,random,1,603,[7],0.024546384811401367,43.98875093460083,False,"3
"
604,604,random,1,604,[8],0.11695456504821777,44.10570549964905,False,"17
"
605,605,random,1,605,[5],0.1258857250213623,44.23159122467041,False,"19
"
606,606,random,1,606,[7],0.4764888286590576,44.70808005332947,False,"77
"
607,607,random,1,607,[7],0.05566668510437012,44.76374673843384,False,"8
"
608,608,random,1,608,[6],0.20811152458190918,44.97185826301575,False,"32
"
609,609,random,1,609,[6],0.39613842964172363,45.36799669265747,False,"62
"
610,610,random,1,610,[5],0.23563599586486816,45.60363268852234,False,"37
"
611,611,random,1,611,[8],0.8423669338226318,46.44599962234497,False,"136
"
612,612,random,1,612,[5],0.11830019950866699,46.56429982185364,False,"18
"
613,613,random,1,613,[7],0.057746171951293945,46.62204599380493,False,"8
"
614,614,random,1,614,[6],0.18271565437316895,46.8047616481781,False,"28
"
615,615,random,1,615,[4],0.15874171257019043,46.96350336074829,False,"24
"
616,616,random,1,616,[10],0.09518885612487793,47.05869221687317,False,"14
"
617,617,random,1,617,[10],0.01074671745300293,47.06943893432617,False,"1
"
618,618,random,1,618,[7],0.08839607238769531,47.15783500671387,False,"12
"
619,619,random,1,619,[7],0.30411243438720703,47.461947441101074,False,"47
"
620,620,random,1,620,[6],0.6901726722717285,48.1521201133728,False,"108
"
621,621,random,1,621,[5],0.17058563232421875,48.32270574569702,False,"26
"
622,622,random,1,622,[3],0.22043609619140625,48.54314184188843,False,"33
"
623,623,random,1,623,[5],0.3454296588897705,48.8885715007782,False,"52
"
624,624,random,1,624,[6],0.04022955894470215,48.9288010597229,False,"5
"
625,625,random,1,625,[8],0.23783612251281738,49.16663718223572,False,"38
"
626,626,random,1,626,[6],0.10107254981994629,49.267709732055664,False,"15
"
627,627,random,1,627,[7],0.36060571670532227,49.628315448760986,False,"56
"
628,628,random,1,628,[7],0.3462369441986084,49.974552392959595,False,"55
"
629,629,random,1,629,[4],0.06921768188476562,50.04377007484436,False,"10
"
630,630,random,1,630,[8],0.06633591651916504,50.110105991363525,False,"10
"
631,631,random,1,631,[7],0.12752103805541992,50.237627029418945,False,"19
"
632,632,random,1,632,[7],0.9534001350402832,51.19102716445923,False,"148
"
633,633,random,1,633,[7],0.15313005447387695,51.344157218933105,False,"22
"
634,634,random,1,634,[8],0.07826566696166992,51.422422885894775,False,"12
"
635,635,random,1,635,[7],0.2006385326385498,51.623061418533325,False,"29
"
636,636,random,1,636,[8],0.17124581336975098,51.794307231903076,False,"26
"
637,637,random,1,637,[7],0.37730884552001953,52.171616077423096,False,"59
"
638,638,random,1,638,[5],0.010489702224731445,52.18210577964783,False,"1
"
639,639,random,1,639,[6],0.30838799476623535,52.49049377441406,False,"46
"
640,640,random,1,640,[6],0.3136470317840576,52.80414080619812,False,"49
"
641,641,random,1,641,[5],0.3579998016357422,53.16214060783386,False,"56
"
642,642,random,1,642,[6],0.3001515865325928,53.462292194366455,False,"46
"
643,643,random,1,643,[6],0.14393377304077148,53.60622596740723,False,"22
"
644,644,random,1,644,[6],0.2684326171875,53.87465858459473,False,"42
"
645,645,random,1,645,[7],0.5000934600830078,54.374752044677734,False,"79
"
646,646,random,1,646,[2],0.02165079116821289,54.39640283584595,False,"3
"
647,647,random,1,647,[4],0.017537832260131836,54.41394066810608,False,"2
"
648,648,random,1,648,[7],0.04979205131530762,54.46373271942139,False,"7
"
649,649,random,1,649,[9],0.03394508361816406,54.49767780303955,False,"5
"
650,650,random,1,650,[5],0.05457925796508789,54.55225706100464,False,"8
"
651,651,random,1,651,[4],0.15908074378967285,54.71133780479431,False,"23
"
652,652,random,1,652,[4],0.8344800472259521,55.545817852020264,False,"131
"
653,653,random,1,653,[4],0.15384554862976074,55.699663400650024,False,"23
"
654,654,random,1,654,[2],0.8833272457122803,56.582990646362305,False,"136
"
655,655,random,1,655,[6],0.7061271667480469,57.28911781311035,False,"110
"
656,656,random,1,656,[7],0.08031558990478516,57.36943340301514,False,"12
"
657,657,random,1,657,[6],0.09022378921508789,57.459657192230225,False,"14
"
658,658,random,1,658,[5],0.8764646053314209,58.336121797561646,False,"137
"
659,659,random,1,659,[6],0.02346968650817871,58.359591484069824,False,"3
"
660,660,random,1,660,[3],0.7198381423950195,59.079429626464844,False,"113
"
661,661,random,1,661,[5],1.9373362064361572,61.016765832901,False,"304
"
662,662,random,1,662,[7],0.04395270347595215,61.06071853637695,False,"6
"
663,663,random,1,663,[5],0.24557113647460938,61.30628967285156,False,"38
"
664,664,random,1,664,[8],0.04816150665283203,61.354451179504395,False,"7
"
665,665,random,1,665,[8],0.045127153396606445,61.399578332901,False,"7
"
666,666,random,1,666,[6],0.5911836624145508,61.99076199531555,False,"91
"
667,667,random,1,667,[8],0.30747318267822266,62.298235177993774,False,"47
"
668,668,random,1,668,[7],0.5359499454498291,62.8341851234436,False,"83
"
669,669,random,1,669,[7],0.1625809669494629,62.996766090393066,False,"24
"
670,670,random,1,670,[9],0.13382887840270996,63.130594968795776,False,"20
"
671,671,random,1,671,[5],0.7398982048034668,63.87049317359924,False,"118
"
672,672,random,1,672,[7],0.4228947162628174,64.29338788986206,False,"63
"
673,673,random,1,673,[6],0.1213843822479248,64.41477227210999,False,"17
"
674,674,random,1,674,[6],0.08264613151550293,64.49741840362549,False,"13
"
675,675,random,1,675,[5],0.3163273334503174,64.8137457370758,False,"47
"
676,676,random,1,676,[3],0.17215466499328613,64.98590040206909,False,"27
"
677,677,random,1,677,[5],0.15735149383544922,65.14325189590454,False,"22
"
678,678,random,1,678,[7],0.702843427658081,65.84609532356262,False,"109
"
679,679,random,1,679,[4],0.628652811050415,66.47474813461304,False,"97
"
680,680,random,1,680,[6],0.07311582565307617,66.54786396026611,False,"11
"
681,681,random,1,681,[6],1.4933547973632812,68.0412187576294,False,"228
"
682,682,random,1,682,[7],0.1546344757080078,68.1958532333374,False,"23
"
683,683,random,1,683,[6],0.9791269302368164,69.17498016357422,False,"147
"
684,684,random,1,684,[7],0.43552207946777344,69.61050224304199,False,"67
"
685,685,random,1,685,[4],0.2680795192718506,69.87858176231384,False,"42
"
686,686,random,1,686,[8],0.2505509853363037,70.12913274765015,False,"38
"
687,687,random,1,687,[8],1.8540782928466797,71.98321104049683,False,"285
"
688,688,random,1,688,[3],0.540334939956665,72.52354598045349,False,"82
"
689,689,random,1,689,[8],0.011467218399047852,72.53501319885254,False,"1
"
690,690,random,1,690,[4],0.7958672046661377,73.33088040351868,False,"119
"
691,691,random,1,691,[8],0.35501694679260254,73.68589735031128,False,"55
"
692,692,random,1,692,[5],0.09702634811401367,73.7829236984253,False,"14
"
693,693,random,1,693,[7],0.07942771911621094,73.8623514175415,False,"11
"
694,694,random,1,694,[5],0.0291903018951416,73.89154171943665,False,"4
"
695,695,random,1,695,[7],0.3707120418548584,74.2622537612915,False,"59
"
696,696,random,1,696,[5],0.7700977325439453,75.03235149383545,False,"117
"
697,697,random,1,697,[1],3.1926519870758057,78.22500348091125,False,"495
"
698,698,random,1,698,[6],0.2737467288970947,78.49875020980835,False,"39
"
699,699,random,1,699,[8],0.5283150672912598,79.02706527709961,False,"83
"
700,700,random,1,700,[8],0.07824945449829102,79.1053147315979,False,"11
"
701,701,random,1,701,[8],0.11606931686401367,79.22138404846191,False,"17
"
702,702,random,1,702,[6],0.5936925411224365,79.81507658958435,False,"94
"
703,703,random,1,703,[5],0.6557741165161133,80.47085070610046,False,"100
"
704,704,random,1,704,[4],0.06345963478088379,80.53431034088135,False,"9
"
705,705,random,1,705,[7],0.5025343894958496,81.0368447303772,False,"74
"
706,706,random,1,706,[6],1.1157665252685547,82.15261125564575,False,"164
"
707,707,random,1,707,[7],0.07662248611450195,82.22923374176025,False,"10
"
708,708,random,1,708,[5],0.7460901737213135,82.97532391548157,False,"116
"
709,709,random,1,709,[8],1.1998560428619385,84.1751799583435,False,"185
"
710,710,random,1,710,[4],0.1691441535949707,84.34432411193848,False,"28
"
711,711,random,1,711,[2],0.25274014472961426,84.59706425666809,False,"39
"
712,712,random,1,712,[4],2.2979087829589844,86.89497303962708,False,"356
"
713,713,random,1,713,[5],0.9184722900390625,87.81344532966614,False,"144
"
714,714,random,1,714,[7],1.416954755783081,89.23040008544922,False,"216
"
715,715,random,1,715,[7],1.564958095550537,90.79535818099976,False,"242
"
716,716,random,1,716,[7],0.42958784103393555,91.22494602203369,False,"66
"
717,717,random,1,717,[7],0.7657561302185059,91.9907021522522,False,"120
"
718,718,random,1,718,[6],0.9856903553009033,92.9763925075531,False,"149
"
719,719,random,1,719,[7],0.6375737190246582,93.61396622657776,False,"96
"
720,720,random,1,720,[8],0.6781797409057617,94.29214596748352,False,"107
"
721,721,random,1,721,[7],2.2883057594299316,96.58045172691345,False,"353
"
722,722,random,1,722,[7],0.26053833961486816,96.84099006652832,False,"39
"
723,723,random,1,723,[3],0.17396855354309082,97.01495862007141,False,"25
"
724,724,random,1,724,[7],1.0806195735931396,98.09557819366455,False,"168
"
725,725,random,1,725,[8],0.44412779808044434,98.539705991745,False,"68
"
726,726,random,1,726,[3],1.5674939155578613,100.10719990730286,False,"239
"
727,727,random,1,727,[4],0.0524907112121582,100.15969061851501,False,"7
"
728,728,random,1,728,[7],0.43251943588256836,100.59221005439758,False,"66
"
729,729,random,1,729,[5],1.8207428455352783,102.41295289993286,False,"280
"
730,730,random,1,730,[6],0.04184412956237793,102.45479702949524,False,"5
"
731,731,random,1,731,[4],0.09425783157348633,102.54905486106873,False,"14
"
732,732,random,1,732,[5],0.47055530548095703,103.01961016654968,False,"70
"
733,733,random,1,733,[7],0.291226863861084,103.31083703041077,False,"46
"
734,734,random,1,734,[6],0.48812031745910645,103.79895734786987,False,"79
"
735,735,random,1,735,[8],1.3385705947875977,105.13752794265747,False,"210
"
736,736,random,1,736,[5],2.392298698425293,107.52982664108276,False,"368
"
737,737,random,1,737,[5],0.05541729927062988,107.5852439403534,False,"8
"
738,738,random,1,738,[8],0.07317781448364258,107.65842175483704,False,"10
"
739,739,random,1,739,[7],0.21671009063720703,107.87513184547424,False,"32
"
740,740,random,1,740,[9],0.03414487838745117,107.9092767238617,False,"4
"
741,741,random,1,741,[6],0.1575756072998047,108.0668523311615,False,"23
"
742,742,random,1,742,[9],1.381059169769287,109.44791150093079,False,"219
"
743,743,random,1,743,[8],0.20953750610351562,109.6574490070343,False,"33
"
744,744,random,1,744,[4],1.2066996097564697,110.86414861679077,False,"189
"
745,745,random,1,745,[4],0.17658591270446777,111.04073452949524,False,"28
"
746,746,random,1,746,[8],0.6384422779083252,111.67917680740356,False,"100
"
