,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
747,747,random,1,747,[7],0.06387114524841309,44.39507508277893,False,"16
"
748,748,random,1,748,[2],0.034691810607910156,44.42976689338684,False,"9
"
749,749,random,1,749,[8],0.028972387313842773,44.458739280700684,False,"7
"
750,750,random,1,750,[5],0.11264657974243164,44.571385860443115,False,"27
"
751,751,random,1,751,[7],0.018082857131958008,44.58946871757507,False,"4
"
752,752,random,1,752,[3],0.05668354034423828,44.64615225791931,False,"13
"
753,753,random,1,753,[8],0.08907580375671387,44.735228061676025,False,"22
"
754,754,random,1,754,[9],0.010797977447509766,44.746026039123535,False,"2
"
755,755,random,1,755,[2],0.0538632869720459,44.79988932609558,False,"12
"
756,756,random,1,756,[5],0.19836878776550293,44.998258113861084,False,"48
"
757,757,random,1,757,[6],0.11233973503112793,45.11059784889221,False,"25
"
758,758,random,1,758,[6],0.06604433059692383,45.176642179489136,False,"14
"
759,759,random,1,759,[6],0.023900985717773438,45.20054316520691,False,"5
"
760,760,random,1,760,[6],0.04373335838317871,45.24427652359009,False,"10
"
761,761,random,1,761,[9],0.5024347305297852,45.74671125411987,False,"125
"
762,762,random,1,762,[7],0.29185962677001953,46.03857088088989,False,"72
"
763,763,random,1,763,[8],0.24233555793762207,46.280906438827515,False,"60
"
764,764,random,1,764,[4],0.1513841152191162,46.43229055404663,False,"38
"
765,765,random,1,765,[6],0.018746614456176758,46.45103716850281,False,"4
"
766,766,random,1,766,[6],0.09273171424865723,46.543768882751465,False,"22
"
767,767,random,1,767,[4],0.24454236030578613,46.78831124305725,False,"59
"
768,768,random,1,768,[4],0.10662150382995605,46.89493274688721,False,"26
"
769,769,random,1,769,[7],0.0621337890625,46.95706653594971,False,"14
"
770,770,random,1,770,[7],0.018599987030029297,46.975666522979736,False,"4
"
771,771,random,1,771,[8],0.20528626441955566,47.18095278739929,False,"51
"
772,772,random,1,772,[6],0.021725893020629883,47.20267868041992,False,"5
"
773,773,random,1,773,[8],0.13920235633850098,47.34188103675842,False,"34
"
774,774,random,1,774,[5],0.09123444557189941,47.43311548233032,False,"22
"
775,775,random,1,775,[10],0.05727696418762207,47.490392446517944,False,"14
"
776,776,random,1,776,[5],0.047193050384521484,47.537585496902466,False,"11
"
777,777,random,1,777,[5],0.1294252872467041,47.66701078414917,False,"31
"
778,778,random,1,778,[7],0.040111541748046875,47.70712232589722,False,"9
"
779,779,random,1,779,[7],0.02258610725402832,47.729708433151245,False,"5
"
780,780,random,1,780,[11],0.1774125099182129,47.90712094306946,False,"44
"
781,781,random,1,781,[7],0.1031029224395752,48.01022386550903,False,"24
"
782,782,random,1,782,[2],0.19368553161621094,48.203909397125244,False,"47
"
783,783,random,1,783,[8],0.014878273010253906,48.2187876701355,False,"3
"
784,784,random,1,784,[5],0.1678025722503662,48.386590242385864,False,"41
"
785,785,random,1,785,[9],0.5152134895324707,48.901803731918335,False,"124
"
786,786,random,1,786,[7],0.1332097053527832,49.03501343727112,False,"30
"
787,787,random,1,787,[4],0.0679178237915039,49.10293126106262,False,"17
"
788,788,random,1,788,[7],0.10548758506774902,49.20841884613037,False,"25
"
789,789,random,1,789,[4],0.1390361785888672,49.34745502471924,False,"35
"
790,790,random,1,790,[3],0.19244837760925293,49.53990340232849,False,"48
"
791,791,random,1,791,[5],0.07758736610412598,49.61749076843262,False,"19
"
792,792,random,1,792,[3],0.27739548683166504,49.89488625526428,False,"66
"
793,793,random,1,793,[7],0.23778152465820312,50.132667779922485,False,"60
"
794,794,random,1,794,[8],0.12189412117004395,50.25456190109253,False,"30
"
795,795,random,1,795,[8],0.0720672607421875,50.32662916183472,False,"16
"
796,796,random,1,796,[7],0.0209200382232666,50.34754920005798,False,"4
"
797,797,random,1,797,[1],0.24892520904541016,50.596474409103394,False,"62
"
798,798,random,1,798,[7],0.044898271560668945,50.64137268066406,False,"11
"
799,799,random,1,799,[4],0.21231460571289062,50.85368728637695,False,"49
"
800,800,random,1,800,[7],0.2731342315673828,51.126821517944336,False,"71
"
801,801,random,1,801,[6],0.38315248489379883,51.509974002838135,False,"94
"
802,802,random,1,802,[6],0.08985638618469238,51.59983038902283,False,"21
"
803,803,random,1,803,[7],0.02749800682067871,51.627328395843506,False,"6
"
804,804,random,1,804,[3],0.4584059715270996,52.085734367370605,False,"112
"
805,805,random,1,805,[5],0.00738072395324707,52.09311509132385,False,"1
"
806,806,random,1,806,[8],0.018985748291015625,52.11210083961487,False,"4
"
807,807,random,1,807,[6],0.03273797035217285,52.14483880996704,False,"7
"
808,808,random,1,808,[7],0.680748701095581,52.82558751106262,False,"169
"
809,809,random,1,809,[8],0.09251785278320312,52.918105363845825,False,"23
"
810,810,random,1,810,[8],0.2912309169769287,53.209336280822754,False,"72
"
811,811,random,1,811,[7],0.1383192539215088,53.34765553474426,False,"32
"
812,812,random,1,812,[7],0.715827226638794,54.06348276138306,False,"175
"
813,813,random,1,813,[6],0.7665615081787109,54.83004426956177,False,"185
"
814,814,random,1,814,[8],0.7598569393157959,55.58990120887756,False,"186
"
815,815,random,1,815,[9],0.12964272499084473,55.71954393386841,False,"32
"
816,816,random,1,816,[4],0.06767892837524414,55.78722286224365,False,"17
"
817,817,random,1,817,[8],0.02710437774658203,55.814327239990234,False,"6
"
818,818,random,1,818,[4],0.4390420913696289,56.25336933135986,False,"105
"
819,819,random,1,819,[9],0.01836705207824707,56.27173638343811,False,"4
"
820,820,random,1,820,[3],0.010842323303222656,56.28257870674133,False,"2
"
821,821,random,1,821,[5],0.382582426071167,56.6651611328125,False,"95
"
822,822,random,1,822,[5],0.1639413833618164,56.829102516174316,False,"42
"
823,823,random,1,823,[8],0.2488842010498047,57.07798671722412,False,"59
"
824,824,random,1,824,[2],0.05189085006713867,57.12987756729126,False,"13
"
825,825,random,1,825,[2],0.0888681411743164,57.218745708465576,False,"21
"
826,826,random,1,826,[8],0.7007410526275635,57.91948676109314,False,"171
"
827,827,random,1,827,[3],0.3830857276916504,58.30257248878479,False,"92
"
828,828,random,1,828,[4],0.9486911296844482,59.25126361846924,False,"230
"
829,829,random,1,829,[7],0.07302379608154297,59.32428741455078,False,"16
"
830,830,random,1,830,[9],0.01871943473815918,59.34300684928894,False,"4
"
831,831,random,1,831,[9],0.05526995658874512,59.398276805877686,False,"12
"
832,832,random,1,832,[5],0.15441179275512695,59.55268859863281,False,"37
"
833,833,random,1,833,[4],0.572596549987793,60.125285148620605,False,"138
"
834,834,random,1,834,[2],0.2809591293334961,60.4062442779541,False,"68
"
835,835,random,1,835,[8],0.27414727210998535,60.68039155006409,False,"67
"
836,836,random,1,836,[4],0.45803165435791016,61.138423204422,False,"110
"
837,837,random,1,837,[6],0.4999988079071045,61.6384220123291,False,"122
"
838,838,random,1,838,[5],0.21790432929992676,61.85632634162903,False,"53
"
839,839,random,1,839,[5],0.12781286239624023,61.98413920402527,False,"31
"
840,840,random,1,840,[4],0.18835139274597168,62.17249059677124,False,"45
"
841,841,random,1,841,[5],0.22535371780395508,62.397844314575195,False,"53
"
842,842,random,1,842,[6],0.011541366577148438,62.409385681152344,False,"2
"
843,843,random,1,843,[5],0.08097600936889648,62.49036169052124,False,"20
"
844,844,random,1,844,[8],0.015644073486328125,62.50600576400757,False,"3
"
845,845,random,1,845,[7],0.026115894317626953,62.532121658325195,False,"6
"
846,846,random,1,846,[6],0.07834243774414062,62.610464096069336,False,"19
"
847,847,random,1,847,[7],0.13192486763000488,62.74238896369934,False,"31
"
848,848,random,1,848,[7],0.011451959609985352,62.753840923309326,False,"2
"
849,849,random,1,849,[9],0.038188934326171875,62.7920298576355,False,"8
"
850,850,random,1,850,[6],0.17949223518371582,62.971522092819214,False,"43
"
851,851,random,1,851,[6],0.0797271728515625,63.051249265670776,False,"20
"
852,852,random,1,852,[5],0.04655122756958008,63.097800493240356,False,"10
"
853,853,random,1,853,[8],0.042268991470336914,63.14006948471069,False,"10
"
854,854,random,1,854,[8],0.37985754013061523,63.51992702484131,False,"89
"
855,855,random,1,855,[5],0.11050963401794434,63.63043665885925,False,"26
"
856,856,random,1,856,[4],0.5405280590057373,64.17096471786499,False,"130
"
857,857,random,1,857,[6],0.5200414657592773,64.69100618362427,False,"123
"
858,858,random,1,858,[10],0.06622886657714844,64.75723505020142,False,"16
"
859,859,random,1,859,[5],0.09099364280700684,64.84822869300842,False,"21
"
860,860,random,1,860,[8],0.7990326881408691,65.64726138114929,False,"198
"
861,861,random,1,861,[4],0.4110424518585205,66.05830383300781,False,"102
"
862,862,random,1,862,[8],0.025571346282958984,66.08387517929077,False,"6
"
863,863,random,1,863,[7],0.08362865447998047,66.16750383377075,False,"21
"
864,864,random,1,864,[4],0.03751659393310547,66.20502042770386,False,"8
"
865,865,random,1,865,[7],0.2184309959411621,66.42345142364502,False,"54
"
866,866,random,1,866,[4],0.6616439819335938,67.08509540557861,False,"161
"
867,867,random,1,867,[7],0.12233662605285645,67.20743203163147,False,"30
"
868,868,random,1,868,[4],0.6662547588348389,67.87368679046631,False,"162
"
869,869,random,1,869,[4],0.7640304565429688,68.63771724700928,False,"186
"
870,870,random,1,870,[6],1.0535459518432617,69.69126319885254,False,"257
"
871,871,random,1,871,[6],0.28731703758239746,69.97858023643494,False,"70
"
872,872,random,1,872,[7],0.2066817283630371,70.18526196479797,False,"51
"
873,873,random,1,873,[4],0.2295992374420166,70.41486120223999,False,"57
"
874,874,random,1,874,[6],0.6345498561859131,71.0494110584259,False,"156
"
875,875,random,1,875,[5],0.16867733001708984,71.218088388443,False,"39
"
876,876,random,1,876,[7],0.05620074272155762,71.27428913116455,False,"13
"
877,877,random,1,877,[4],0.303422212600708,71.57771134376526,False,"72
"
878,878,random,1,878,[6],0.3144559860229492,71.89216732978821,False,"79
"
879,879,random,1,879,[5],0.6316382884979248,72.52380561828613,False,"153
"
880,880,random,1,880,[5],0.019132375717163086,72.5429379940033,False,"4
"
881,881,random,1,881,[6],0.15757060050964355,72.70050859451294,False,"38
"
882,882,random,1,882,[8],0.5479946136474609,73.2485032081604,False,"134
"
883,883,random,1,883,[3],0.04163956642150879,73.29014277458191,False,"9
"
884,884,random,1,884,[7],0.5976910591125488,73.88783383369446,False,"146
"
885,885,random,1,885,[3],0.06497001647949219,73.95280385017395,False,"14
"
886,886,random,1,886,[5],0.5640048980712891,74.51680874824524,False,"142
"
887,887,random,1,887,[7],0.0874795913696289,74.60428833961487,False,"21
"
888,888,random,1,888,[8],0.31868600845336914,74.92297434806824,False,"78
"
889,889,random,1,889,[7],0.13895487785339355,75.06192922592163,False,"34
"
890,890,random,1,890,[4],0.6858751773834229,75.74780440330505,False,"168
"
891,891,random,1,891,[5],0.4537849426269531,76.201589345932,False,"107
"
892,892,random,1,892,[5],0.2187666893005371,76.42035603523254,False,"54
"
893,893,random,1,893,[8],0.053288936614990234,76.47364497184753,False,"13
"
894,894,random,1,894,[7],0.2619922161102295,76.73563718795776,False,"61
"
895,895,random,1,895,[9],0.062383413314819336,76.79802060127258,False,"13
"
896,896,random,1,896,[8],1.000040054321289,77.79806065559387,False,"246
"
897,897,random,1,897,[4],0.17618656158447266,77.97424721717834,False,"44
"
898,898,random,1,898,[6],0.3355996608734131,78.30984687805176,False,"81
"
899,899,random,1,899,[7],0.2297658920288086,78.53961277008057,False,"56
"
900,900,random,1,900,[7],0.2011585235595703,78.74077129364014,False,"50
"
901,901,random,1,901,[8],0.8302280902862549,79.57099938392639,False,"198
"
902,902,random,1,902,[7],0.9724135398864746,80.54341292381287,False,"238
"
903,903,random,1,903,[4],0.19291090965270996,80.73632383346558,False,"47
"
904,904,random,1,904,[7],0.10906624794006348,80.84539008140564,False,"26
"
905,905,random,1,905,[2],0.08237504959106445,80.9277651309967,False,"19
"
906,906,random,1,906,[8],0.11852145195007324,81.04628658294678,False,"28
"
907,907,random,1,907,[4],1.1886484622955322,82.23493504524231,False,"289
"
908,908,random,1,908,[7],0.7176153659820557,82.95255041122437,False,"177
"
909,909,random,1,909,[8],0.04077625274658203,82.99332666397095,False,"9
"
910,910,random,1,910,[6],0.18779706954956055,83.18112373352051,False,"42
"
911,911,random,1,911,[6],0.39806318283081055,83.57918691635132,False,"98
"
912,912,random,1,912,[6],0.8597414493560791,84.4389283657074,False,"215
"
913,913,random,1,913,[7],0.460615873336792,84.89954423904419,False,"108
"
914,914,random,1,914,[4],0.6775803565979004,85.57712459564209,False,"161
"
915,915,random,1,915,[4],0.7324671745300293,86.30959177017212,False,"174
"
916,916,random,1,916,[9],0.11626911163330078,86.42586088180542,False,"28
"
917,917,random,1,917,[3],0.06053805351257324,86.486398935318,False,"14
"
918,918,random,1,918,[7],0.2844572067260742,86.77085614204407,False,"68
"
919,919,random,1,919,[6],0.6508293151855469,87.42168545722961,False,"155
"
920,920,random,1,920,[6],0.47876453399658203,87.9004499912262,False,"118
"
921,921,random,1,921,[8],0.5244555473327637,88.42490553855896,False,"124
"
922,922,random,1,922,[8],0.11321520805358887,88.53812074661255,False,"25
"
923,923,random,1,923,[4],0.2941293716430664,88.83225011825562,False,"72
"
924,924,random,1,924,[8],2.878894567489624,91.71114468574524,False,"707
"
925,925,random,1,925,[8],0.14341235160827637,91.85455703735352,False,"36
"
926,926,random,1,926,[7],0.13075518608093262,91.98531222343445,False,"30
"
927,927,random,1,927,[5],0.06909680366516113,92.05440902709961,False,"16
"
928,928,random,1,928,[6],0.8254356384277344,92.87984466552734,False,"205
"
929,929,random,1,929,[7],0.5470895767211914,93.42693424224854,False,"136
"
930,930,random,1,930,[5],0.18016338348388672,93.60709762573242,False,"45
"
931,931,random,1,931,[5],0.048206329345703125,93.65530395507812,False,"11
"
932,932,random,1,932,[6],0.06182360649108887,93.71712756156921,False,"14
"
933,933,random,1,933,[7],0.24164652824401855,93.95877408981323,False,"55
"
934,934,random,1,934,[6],0.04374575614929199,94.00251984596252,False,"10
"
935,935,random,1,935,[5],0.12892818450927734,94.1314480304718,False,"32
"
936,936,random,1,936,[8],0.1342487335205078,94.26569676399231,False,"32
"
937,937,random,1,937,[6],0.06175112724304199,94.32744789123535,False,"13
"
938,938,random,1,938,[6],0.5453801155090332,94.87282800674438,False,"135
"
939,939,random,1,939,[5],0.718297004699707,95.59112501144409,False,"177
"
940,940,random,1,940,[9],0.07339239120483398,95.66451740264893,False,"17
"
941,941,random,1,941,[7],0.34357118606567383,96.0080885887146,False,"86
"
942,942,random,1,942,[7],1.6279425621032715,97.63603115081787,False,"395
"
943,943,random,1,943,[6],0.0859370231628418,97.72196817398071,False,"19
"
944,944,random,1,944,[7],0.1251850128173828,97.8471531867981,False,"31
"
945,945,random,1,945,[7],0.23101544380187988,98.07816863059998,False,"56
"
946,946,random,1,946,[8],0.2765839099884033,98.35475254058838,False,"66
"
947,947,random,1,947,[6],0.022495269775390625,98.37724781036377,False,"4
"
948,948,random,1,948,[6],0.18878722190856934,98.56603503227234,False,"46
"
949,949,random,1,949,[8],0.6757965087890625,99.2418315410614,False,"166
"
950,950,random,1,950,[5],0.2804837226867676,99.52231526374817,False,"69
"
951,951,random,1,951,[6],0.12021780014038086,99.64253306388855,False,"30
"
952,952,random,1,952,[3],0.2445695400238037,99.88710260391235,False,"60
"
953,953,random,1,953,[8],0.3493936061859131,100.23649621009827,False,"87
"
954,954,random,1,954,[5],0.20742344856262207,100.44391965866089,False,"50
"
955,955,random,1,955,[6],0.23876118659973145,100.68268084526062,False,"57
"
956,956,random,1,956,[4],0.4738938808441162,101.15657472610474,False,"113
"
957,957,random,1,957,[8],0.05334734916687012,101.2099220752716,False,"12
"
958,958,random,1,958,[5],0.10648345947265625,101.31640553474426,False,"26
"
959,959,random,1,959,[8],0.6435511112213135,101.95995664596558,False,"153
"
960,960,random,1,960,[5],0.15632081031799316,102.11627745628357,False,"38
"
961,961,random,1,961,[7],0.04157853126525879,102.15785598754883,False,"9
"
962,962,random,1,962,[5],0.2071535587310791,102.36500954627991,False,"48
"
963,963,random,1,963,[8],0.15004563331604004,102.51505517959595,False,"34
"
964,964,random,1,964,[9],0.5373294353485107,103.05238461494446,False,"134
"
965,965,random,1,965,[7],0.9365565776824951,103.98894119262695,False,"230
"
966,966,random,1,966,[4],0.02675652503967285,104.01569771766663,False,"6
"
967,967,random,1,967,[8],0.9273161888122559,104.94301390647888,False,"227
"
968,968,random,1,968,[7],0.10269403457641602,105.0457079410553,False,"25
"
969,969,random,1,969,[7],0.8439431190490723,105.88965106010437,False,"208
"
970,970,random,1,970,[5],0.08714580535888672,105.97679686546326,False,"20
"
971,971,random,1,971,[5],0.19612550735473633,106.172922372818,False,"47
"
972,972,random,1,972,[7],0.05225801467895508,106.22518038749695,False,"13
"
973,973,random,1,973,[6],0.43998122215270996,106.66516160964966,False,"104
"
974,974,random,1,974,[7],0.6455440521240234,107.31070566177368,False,"154
"
975,975,random,1,975,[5],0.29111695289611816,107.6018226146698,False,"69
"
976,976,random,1,976,[7],0.25444483757019043,107.85626745223999,False,"63
"
977,977,random,1,977,[6],0.43688297271728516,108.29315042495728,False,"103
"
978,978,random,1,978,[8],0.029608726501464844,108.32275915145874,False,"7
"
979,979,random,1,979,[6],0.7590920925140381,109.08185124397278,False,"184
"
980,980,random,1,980,[6],0.43393373489379883,109.51578497886658,False,"101
"
981,981,random,1,981,[7],0.3850531578063965,109.90083813667297,False,"97
"
982,982,random,1,982,[8],0.4773519039154053,110.37819004058838,False,"117
"
983,983,random,1,983,[7],0.7074449062347412,111.08563494682312,False,"168
"
984,984,random,1,984,[6],1.5703198909759521,112.65595483779907,False,"383
"
985,985,random,1,985,[6],0.6678135395050049,113.32376837730408,False,"162
"
986,986,random,1,986,[6],0.9691267013549805,114.29289507865906,False,"238
"
987,987,random,1,987,[6],0.7694485187530518,115.06234359741211,False,"182
"
988,988,random,1,988,[7],0.39653849601745605,115.45888209342957,False,"99
"
989,989,random,1,989,[8],1.3140699863433838,116.77295207977295,False,"316
"
990,990,random,1,990,[6],0.4741480350494385,117.24710011482239,False,"116
"
991,991,random,1,991,[5],0.9927971363067627,118.23989725112915,False,"243
"
992,992,random,1,992,[7],0.7162234783172607,118.95612072944641,False,"174
"
993,993,random,1,993,[5],0.27587032318115234,119.23199105262756,False,"66
"
994,994,random,1,994,[5],0.9866089820861816,120.21860003471375,False,"237
"
995,995,random,1,995,[2],0.6069517135620117,120.82555174827576,False,"146
"
996,996,random,1,996,[8],0.03246140480041504,120.85801315307617,False,"7
"
997,997,random,1,997,[6],1.8396246433258057,122.69763779640198,False,"451
"
998,998,random,1,998,[6],0.3876986503601074,123.08533644676208,False,"94
"
999,999,random,1,999,[7],0.2749321460723877,123.36026859283447,False,"62
"
1000,1000,random,1,1000,[6],0.34008359909057617,123.70035219192505,False,"84
"
1001,1001,random,1,1001,[3],0.07245659828186035,123.77280879020691,False,"17
"
1002,1002,random,1,1002,[7],0.21033549308776855,123.98314428329468,False,"48
"
1003,1003,random,1,1003,[6],0.14623665809631348,124.12938094139099,False,"37
"
1004,1004,random,1,1004,[9],0.45923781394958496,124.58861875534058,False,"107
"
1005,1005,random,1,1005,[8],1.295539379119873,125.88415813446045,False,"320
"
1006,1006,random,1,1006,[5],0.3118762969970703,126.19603443145752,False,"76
"
1007,1007,random,1,1007,[9],0.7571446895599365,126.95317912101746,False,"182
"
1008,1008,random,1,1008,[7],0.1691896915435791,127.12236881256104,False,"42
"
1009,1009,random,1,1009,[6],0.5468859672546387,127.66925477981567,False,"134
"
1010,1010,random,1,1010,[6],0.02198314666748047,127.69123792648315,False,"4
"
1011,1011,random,1,1011,[5],0.04486680030822754,127.73610472679138,False,"10
"
1012,1012,random,1,1012,[6],0.09829163551330566,127.83439636230469,False,"24
"
1013,1013,random,1,1013,[4],0.3506801128387451,128.18507647514343,False,"85
"
1014,1014,random,1,1014,[6],1.74446439743042,129.92954087257385,False,"421
"
1015,1015,random,1,1015,[8],0.03806805610656738,129.96760892868042,False,"9
"
1016,1016,random,1,1016,[6],0.04253792762756348,130.01014685630798,False,"10
"
1017,1017,random,1,1017,[6],0.6357033252716064,130.6458501815796,False,"148
"
1018,1018,random,1,1018,[7],0.6071693897247314,131.25301957130432,False,"144
"
1019,1019,random,1,1019,[5],0.210296630859375,131.4633162021637,False,"50
"
1020,1020,random,1,1020,[7],0.21488499641418457,131.67820119857788,False,"52
"
1021,1021,random,1,1021,[4],0.5425400733947754,132.22074127197266,False,"131
"
1022,1022,random,1,1022,[4],0.6167726516723633,132.83751392364502,False,"147
"
1023,1023,random,1,1023,[6],0.8160662651062012,133.65358018875122,False,"193
"
1024,1024,random,1,1024,[6],0.1314380168914795,133.7850182056427,False,"32
"
1025,1025,random,1,1025,[8],0.980363130569458,134.76538133621216,False,"238
"
1026,1026,random,1,1026,[6],0.2062525749206543,134.9716339111328,False,"49
"
1027,1027,random,1,1027,[8],0.5658624172210693,135.53749632835388,False,"140
"
1028,1028,random,1,1028,[4],1.243896245956421,136.7813925743103,False,"296
"
1029,1029,random,1,1029,[7],0.09403443336486816,136.87542700767517,False,"22
"
1030,1030,random,1,1030,[6],0.47169065475463867,137.3471176624298,False,"112
"
1031,1031,random,1,1031,[5],4.103924989700317,141.45104265213013,False,"991
"
1032,1032,random,1,1032,[6],0.29498720169067383,141.7460298538208,False,"71
"
1033,1033,random,1,1033,[7],0.8160841464996338,142.56211400032043,False,"197
"
1034,1034,random,1,1034,[6],0.05054807662963867,142.61266207695007,False,"11
"
1035,1035,random,1,1035,[6],1.144796371459961,143.75745844841003,False,"275
"
1036,1036,random,1,1036,[2],0.36315155029296875,144.120609998703,False,"86
"
1037,1037,random,1,1037,[7],2.150131940841675,146.27074193954468,False,"527
"
1038,1038,random,1,1038,[6],0.5554444789886475,146.82618641853333,False,"130
"
1039,1039,random,1,1039,[3],0.3643379211425781,147.1905243396759,False,"86
"
1040,1040,random,1,1040,[6],0.050640106201171875,147.24116444587708,False,"11
"
1041,1041,random,1,1041,[6],0.023658037185668945,147.26482248306274,False,"5
"
1042,1042,random,1,1042,[6],0.1365056037902832,147.40132808685303,False,"33
"
1043,1043,random,1,1043,[8],2.322063446044922,149.72339153289795,False,"556
"
1044,1044,random,1,1044,[6],0.5001528263092041,150.22354435920715,False,"119
"
1045,1045,random,1,1045,[3],1.261610507965088,151.48515486717224,False,"300
"
1046,1046,random,1,1046,[8],1.2849936485290527,152.7701485157013,False,"310
"
1047,1047,random,1,1047,[1],0.12503981590270996,152.895188331604,True,31
