,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
746,746,random,1,746,[6],0.043848276138305664,61.00006890296936,False,"10
"
747,747,random,1,747,[7],0.07517504692077637,61.07524394989014,False,"18
"
748,748,random,1,748,[6],0.09027504920959473,61.16551899909973,False,"21
"
749,749,random,1,749,[9],0.4781808853149414,61.64369988441467,False,"117
"
750,750,random,1,750,[7],0.09766936302185059,61.74136924743652,False,"23
"
751,751,random,1,751,[6],0.3187086582183838,62.06007790565491,False,"79
"
752,752,random,1,752,[4],0.021303892135620117,62.08138179779053,False,"5
"
753,753,random,1,753,[9],0.3163886070251465,62.397770404815674,False,"76
"
754,754,random,1,754,[2],0.05084729194641113,62.448617696762085,False,"12
"
755,755,random,1,755,[5],0.454836368560791,62.903454065322876,False,"112
"
756,756,random,1,756,[5],1.2369704246520996,64.14042448997498,False,"303
"
757,757,random,1,757,[7],0.37522077560424805,64.51564526557922,False,"91
"
758,758,random,1,758,[7],0.0796654224395752,64.5953106880188,False,"19
"
759,759,random,1,759,[6],0.33353710174560547,64.9288477897644,False,"81
"
760,760,random,1,760,[6],0.04799222946166992,64.97684001922607,False,"11
"
761,761,random,1,761,[3],0.3637888431549072,65.34062886238098,False,"89
"
762,762,random,1,762,[6],0.04781031608581543,65.3884391784668,False,"12
"
763,763,random,1,763,[7],0.5294749736785889,65.91791415214539,False,"132
"
764,764,random,1,764,[5],0.1451551914215088,66.0630693435669,False,"35
"
765,765,random,1,765,[6],0.07563114166259766,66.13870048522949,False,"19
"
766,766,random,1,766,[6],0.2494373321533203,66.38813781738281,False,"61
"
767,767,random,1,767,[9],0.03401923179626465,66.42215704917908,False,"8
"
768,768,random,1,768,[7],0.4844636917114258,66.9066207408905,False,"119
"
769,769,random,1,769,[7],0.16640686988830566,67.07302761077881,False,"41
"
770,770,random,1,770,[7],0.09531402587890625,67.16834163665771,False,"22
"
771,771,random,1,771,[6],0.019239425659179688,67.1875810623169,False,"4
"
772,772,random,1,772,[9],0.08908867835998535,67.27666974067688,False,"22
"
773,773,random,1,773,[5],0.013703584671020508,67.2903733253479,False,"3
"
774,774,random,1,774,[7],0.1447899341583252,67.43516325950623,False,"33
"
775,775,random,1,775,[8],0.07693672180175781,67.51209998130798,False,"18
"
776,776,random,1,776,[4],0.0255889892578125,67.5376889705658,False,"6
"
777,777,random,1,777,[4],0.04523777961730957,67.5829267501831,False,"10
"
778,778,random,1,778,[5],0.02100539207458496,67.60393214225769,False,"5
"
779,779,random,1,779,[4],0.7459900379180908,68.34992218017578,False,"185
"
780,780,random,1,780,[5],0.23349213600158691,68.58341431617737,False,"57
"
781,781,random,1,781,[9],1.030724287033081,69.61413860321045,False,"252
"
782,782,random,1,782,[7],0.04368185997009277,69.65782046318054,False,"10
"
783,783,random,1,783,[8],0.2568333148956299,69.91465377807617,False,"61
"
784,784,random,1,784,[5],0.19269466400146484,70.10734844207764,False,"47
"
785,785,random,1,785,[6],0.511183500289917,70.61853194236755,False,"123
"
786,786,random,1,786,[5],0.20178508758544922,70.820317029953,False,"48
"
787,787,random,1,787,[8],0.20739126205444336,71.02770829200745,False,"51
"
788,788,random,1,788,[8],0.11442899703979492,71.14213728904724,False,"28
"
789,789,random,1,789,[7],0.2567305564880371,71.39886784553528,False,"63
"
790,790,random,1,790,[8],1.1642787456512451,72.56314659118652,False,"288
"
791,791,random,1,791,[6],1.9221324920654297,74.48527908325195,False,"473
"
792,792,random,1,792,[8],0.2150890827178955,74.70036816596985,False,"52
"
793,793,random,1,793,[6],0.3833036422729492,75.0836718082428,False,"90
"
794,794,random,1,794,[4],0.09339690208435059,75.17706871032715,False,"22
"
795,795,random,1,795,[7],0.07852530479431152,75.25559401512146,False,"20
"
796,796,random,1,796,[8],0.17466330528259277,75.43025732040405,False,"41
"
797,797,random,1,797,[7],1.173593521118164,76.60385084152222,False,"291
"
798,798,random,1,798,[8],0.613210916519165,77.21706175804138,False,"152
"
799,799,random,1,799,[9],0.007130861282348633,77.22419261932373,False,"1
"
800,800,random,1,800,[7],0.7062807083129883,77.93047332763672,False,"174
"
801,801,random,1,801,[7],0.9168987274169922,78.84737205505371,False,"230
"
802,802,random,1,802,[6],0.07594919204711914,78.92332124710083,False,"18
"
803,803,random,1,803,[7],0.28012609481811523,79.20344734191895,False,"70
"
804,804,random,1,804,[5],0.6527318954467773,79.85617923736572,False,"159
"
805,805,random,1,805,[2],0.13310003280639648,79.98927927017212,False,"31
"
806,806,random,1,806,[8],0.31853342056274414,80.30781269073486,False,"77
"
807,807,random,1,807,[10],0.08345437049865723,80.39126706123352,False,"19
"
808,808,random,1,808,[7],0.43067073822021484,80.82193779945374,False,"106
"
809,809,random,1,809,[4],0.4985654354095459,81.32050323486328,False,"126
"
810,810,random,1,810,[4],0.1211702823638916,81.44167351722717,False,"30
"
811,811,random,1,811,[6],0.09619307518005371,81.53786659240723,False,"24
"
812,812,random,1,812,[9],0.33159399032592773,81.86946058273315,False,"81
"
813,813,random,1,813,[5],0.3271973133087158,82.19665789604187,False,"78
"
814,814,random,1,814,[4],0.9243266582489014,83.12098455429077,False,"230
"
815,815,random,1,815,[5],0.24767208099365234,83.36865663528442,False,"59
"
816,816,random,1,816,[6],0.10675501823425293,83.47541165351868,False,"25
"
817,817,random,1,817,[3],0.359466552734375,83.83487820625305,False,"87
"
818,818,random,1,818,[2],0.06389164924621582,83.89876985549927,False,"14
"
819,819,random,1,819,[7],0.9971058368682861,84.89587569236755,False,"245
"
820,820,random,1,820,[8],0.11342787742614746,85.0093035697937,False,"28
"
821,821,random,1,821,[6],0.03619861602783203,85.04550218582153,False,"7
"
822,822,random,1,822,[3],0.242323637008667,85.2878258228302,False,"59
"
823,823,random,1,823,[8],0.3619349002838135,85.64976072311401,False,"89
"
824,824,random,1,824,[7],0.18722319602966309,85.83698391914368,False,"47
"
825,825,random,1,825,[9],0.08435988426208496,85.92134380340576,False,"20
"
826,826,random,1,826,[4],0.05200004577636719,85.97334384918213,False,"12
"
827,827,random,1,827,[9],0.018157958984375,85.9915018081665,False,"4
"
828,828,random,1,828,[1],0.42617106437683105,86.41767287254333,False,"107
"
829,829,random,1,829,[6],0.7382376194000244,87.15591049194336,False,"182
"
830,830,random,1,830,[7],1.404059648513794,88.55997014045715,False,"345
"
831,831,random,1,831,[6],0.1893305778503418,88.7493007183075,False,"45
"
832,832,random,1,832,[5],0.422086238861084,89.17138695716858,False,"102
"
833,833,random,1,833,[6],0.16900849342346191,89.34039545059204,False,"41
"
834,834,random,1,834,[6],0.8386740684509277,90.17906951904297,False,"205
"
835,835,random,1,835,[5],0.7624773979187012,90.94154691696167,False,"189
"
836,836,random,1,836,[6],2.055302619934082,92.99684953689575,False,"504
"
837,837,random,1,837,[5],1.1434767246246338,94.14032626152039,False,"281
"
838,838,random,1,838,[6],0.1357128620147705,94.27603912353516,False,"32
"
839,839,random,1,839,[9],1.1059587001800537,95.38199782371521,False,"267
"
840,840,random,1,840,[6],0.23065543174743652,95.61265325546265,False,"56
"
841,841,random,1,841,[7],0.08662295341491699,95.69927620887756,False,"20
"
842,842,random,1,842,[8],0.0305483341217041,95.72982454299927,False,"6
"
843,843,random,1,843,[8],0.9426944255828857,96.67251896858215,False,"235
"
844,844,random,1,844,[8],0.055211544036865234,96.72773051261902,False,"13
"
845,845,random,1,845,[7],0.26933836936950684,96.99706888198853,False,"64
"
846,846,random,1,846,[6],0.28183889389038086,97.2789077758789,False,"70
"
847,847,random,1,847,[4],0.1212320327758789,97.40013980865479,False,"28
"
848,848,random,1,848,[5],0.3201735019683838,97.72031331062317,False,"79
"
849,849,random,1,849,[5],0.3573920726776123,98.07770538330078,False,"88
"
850,850,random,1,850,[7],0.04328346252441406,98.1209888458252,False,"10
"
851,851,random,1,851,[6],0.655726432800293,98.77671527862549,False,"161
"
852,852,random,1,852,[6],0.5054366588592529,99.28215193748474,False,"124
"
853,853,random,1,853,[7],0.13257360458374023,99.41472554206848,False,"30
"
854,854,random,1,854,[1],0.21527838706970215,99.63000392913818,True,53
