,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
1117,1117,random,1,1117,[5],1.2228448390960693,494.43043422698975,False,"325
"
1118,1118,random,1,1118,[5],4.481903553009033,498.9123377799988,False,"1196
"
1119,1119,random,1,1119,[4],6.115982532501221,505.0283203125,False,"1628
"
1120,1120,random,1,1120,[6],1.517794132232666,506.54611444473267,False,"398
"
1121,1121,random,1,1121,[2],8.731273889541626,515.2773883342743,False,"2450
"
1122,1122,random,1,1122,[3],1.0823888778686523,516.359777212143,False,"310
"
1123,1123,random,1,1123,[2],7.763556957244873,524.1233341693878,False,"2252
"
1124,1124,random,1,1124,[6],5.6288511753082275,529.752185344696,False,"1602
"
1125,1125,random,1,1125,[5],0.20234179496765137,529.9545271396637,False,"60
"
1126,1126,random,1,1126,[3],0.5296826362609863,530.4842097759247,False,"157
"
1127,1127,random,1,1127,[3],9.093783378601074,539.5779931545258,False,"2644
"
1128,1128,random,1,1128,[6],3.1764297485351562,542.7544229030609,False,"917
"
1129,1129,random,1,1129,[7],0.9285182952880859,543.682941198349,False,"273
"
1130,1130,random,1,1130,[6],12.109404563903809,555.7923457622528,False,"3545
"
1131,1131,random,1,1131,[3],9.189821481704712,564.9821672439575,False,"2656
"
1132,1132,random,1,1132,[6],4.228092193603516,569.210259437561,False,"1226
"
1133,1133,random,1,1133,[6],3.3716211318969727,572.581880569458,False,"988
"
1134,1134,random,1,1134,[6],5.755859136581421,578.3377397060394,False,"1680
"
1135,1135,random,1,1135,[6],0.5792598724365234,578.916999578476,False,"168
"
1136,1136,random,1,1136,[4],1.1690237522125244,580.0860233306885,False,"338
"
1137,1137,random,1,1137,[2],19.53961706161499,599.6256403923035,False,"5703
"
1138,1138,random,1,1138,[3],1.9290826320648193,601.5547230243683,False,"560
"
1139,1139,random,1,1139,[5],13.65938138961792,615.2141044139862,False,"4040
"
1140,1140,random,1,1140,[6],4.762568235397339,619.9766726493835,False,"1418
"
1141,1141,random,1,1141,[5],1.5639407634735107,621.540613412857,False,"471
"
1142,1142,random,1,1142,[2],14.922887086868286,636.4635004997253,False,"4410
"
1143,1143,random,1,1143,[5],1.0950596332550049,637.5585601329803,False,"327
"
1144,1144,random,1,1144,[6],9.116365671157837,646.6749258041382,False,"2702
"
1145,1145,random,1,1145,[2],82.58128643035889,729.2562122344971,False,"24851
"
1146,1146,random,1,1146,[6],4.702762603759766,733.9589748382568,False,"1419
"
1147,1147,random,1,1147,[6],0.683265209197998,734.6422400474548,False,"201
"
1148,1148,random,1,1148,[3],8.957722187042236,743.5999622344971,False,"2704
"
1149,1149,random,1,1149,[5],15.428991317749023,759.0289535522461,False,"4631
"
1150,1150,random,1,1150,[6],44.89342379570007,803.9223773479462,False,"13553
"
1151,1151,random,1,1151,[5],27.98025107383728,831.9026284217834,False,"8405
"
1152,1152,random,1,1152,[5],2.3277628421783447,834.2303912639618,False,"700
"
1153,1153,random,1,1153,[4],3.963524341583252,838.193915605545,False,"1196
"
1154,1154,random,1,1154,[1],13.655138969421387,851.8490545749664,True,4185
