,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
747,747,random,1,747,[10],0.2563502788543701,75.86239814758301,False,"39
"
748,748,random,1,748,[9],0.06869387626647949,75.93109202384949,False,"11
"
749,749,random,1,749,[6],0.042333364486694336,75.97342538833618,False,"6
"
750,750,random,1,750,[6],0.4430553913116455,76.41648077964783,False,"68
"
751,751,random,1,751,[4],0.025136947631835938,76.44161772727966,False,"3
"
752,752,random,1,752,[5],0.2401876449584961,76.68180537223816,False,"36
"
753,753,random,1,753,[8],0.21868133544921875,76.90048670768738,False,"32
"
754,754,random,1,754,[5],0.0809791088104248,76.9814658164978,False,"12
"
755,755,random,1,755,[7],1.1658332347869873,78.14729905128479,False,"181
"
756,756,random,1,756,[6],0.12934494018554688,78.27664399147034,False,"20
"
757,757,random,1,757,[7],0.9059097766876221,79.18255376815796,False,"143
"
758,758,random,1,758,[8],0.9636847972869873,80.14623856544495,False,"148
"
759,759,random,1,759,[8],0.4689960479736328,80.61523461341858,False,"73
"
760,760,random,1,760,[7],1.0805628299713135,81.69579744338989,False,"164
"
761,761,random,1,761,[5],0.19527935981750488,81.8910768032074,False,"30
"
762,762,random,1,762,[6],2.7960457801818848,84.68712258338928,False,"430
"
763,763,random,1,763,[5],0.8060765266418457,85.49319911003113,False,"121
"
764,764,random,1,764,[6],0.1959521770477295,85.68915128707886,False,"32
"
765,765,random,1,765,[5],0.7525079250335693,86.44165921211243,False,"116
"
766,766,random,1,766,[6],0.13076329231262207,86.57242250442505,False,"17
"
767,767,random,1,767,[2],0.7610025405883789,87.33342504501343,False,"115
"
768,768,random,1,768,[6],0.051677703857421875,87.38510274887085,False,"7
"
769,769,random,1,769,[8],0.1918039321899414,87.57690668106079,False,"29
"
770,770,random,1,770,[6],0.4258749485015869,88.00278162956238,False,"69
"
771,771,random,1,771,[6],0.27823400497436523,88.28101563453674,False,"41
"
772,772,random,1,772,[6],0.011850595474243164,88.29286623001099,False,"1
"
773,773,random,1,773,[6],0.11028838157653809,88.40315461158752,False,"17
"
774,774,random,1,774,[8],0.08258843421936035,88.48574304580688,False,"12
"
775,775,random,1,775,[4],0.08952713012695312,88.57527017593384,False,"13
"
776,776,random,1,776,[5],0.12216353416442871,88.69743371009827,False,"18
"
777,777,random,1,777,[7],0.3352925777435303,89.0327262878418,False,"52
"
778,778,random,1,778,[7],0.04046750068664551,89.07319378852844,False,"5
"
779,779,random,1,779,[8],0.3056035041809082,89.37879729270935,False,"45
"
780,780,random,1,780,[6],1.9529573917388916,91.33175468444824,False,"301
"
781,781,random,1,781,[3],0.20170998573303223,91.53346467018127,False,"31
"
782,782,random,1,782,[4],0.7474696636199951,92.28093433380127,False,"113
"
783,783,random,1,783,[9],1.3538784980773926,93.63481283187866,False,"210
"
784,784,random,1,784,[7],0.2212662696838379,93.8560791015625,False,"33
"
785,785,random,1,785,[6],0.04722428321838379,93.90330338478088,False,"6
"
786,786,random,1,786,[8],0.8784234523773193,94.7817268371582,False,"138
"
787,787,random,1,787,[9],0.3652150630950928,95.1469419002533,False,"54
"
788,788,random,1,788,[6],1.584831714630127,96.73177361488342,False,"244
"
789,789,random,1,789,[8],0.2996387481689453,97.03141236305237,False,"44
"
790,790,random,1,790,[7],0.4920315742492676,97.52344393730164,False,"76
"
791,791,random,1,791,[7],0.9013357162475586,98.4247796535492,False,"136
"
792,792,random,1,792,[6],0.8061487674713135,99.23092842102051,False,"125
"
793,793,random,1,793,[6],1.2716832160949707,100.50261163711548,False,"199
"
794,794,random,1,794,[8],0.40543389320373535,100.90804553031921,False,"62
"
795,795,random,1,795,[4],0.5241725444793701,101.43221807479858,False,"83
"
796,796,random,1,796,[7],0.4289665222167969,101.86118459701538,False,"68
"
797,797,random,1,797,[7],0.23263311386108398,102.09381771087646,False,"34
"
798,798,random,1,798,[9],0.6119940280914307,102.7058117389679,False,"95
"
799,799,random,1,799,[6],0.2107682228088379,102.91657996177673,False,"30
"
800,800,random,1,800,[6],0.608004093170166,103.5245840549469,False,"96
"
801,801,random,1,801,[4],0.20044803619384766,103.72503209114075,False,"28
"
802,802,random,1,802,[10],0.9456851482391357,104.67071723937988,False,"147
"
803,803,random,1,803,[5],1.1152255535125732,105.78594279289246,False,"168
"
804,804,random,1,804,[8],0.17877411842346191,105.96471691131592,False,"27
"
805,805,random,1,805,[7],0.253354549407959,106.21807146072388,False,"39
"
806,806,random,1,806,[6],0.2851259708404541,106.50319743156433,False,"44
"
807,807,random,1,807,[7],0.1299593448638916,106.63315677642822,False,"19
"
808,808,random,1,808,[7],0.6343867778778076,107.26754355430603,False,"96
"
809,809,random,1,809,[7],1.2722761631011963,108.53981971740723,False,"199
"
810,810,random,1,810,[7],0.05949902534484863,108.59931874275208,False,"8
"
811,811,random,1,811,[8],0.8943214416503906,109.49364018440247,False,"139
"
812,812,random,1,812,[5],0.36196184158325195,109.85560202598572,False,"52
"
813,813,random,1,813,[4],0.2091658115386963,110.06476783752441,False,"31
"
814,814,random,1,814,[5],0.32718682289123535,110.39195466041565,False,"52
"
815,815,random,1,815,[5],0.4445183277130127,110.83647298812866,False,"68
"
816,816,random,1,816,[6],0.10108518600463867,110.9375581741333,False,"15
"
817,817,random,1,817,[6],0.1670970916748047,111.1046552658081,False,"27
"
818,818,random,1,818,[5],0.09979891777038574,111.20445418357849,False,"15
"
819,819,random,1,819,[6],0.045557498931884766,111.25001168251038,False,"6
"
820,820,random,1,820,[5],0.4915432929992676,111.74155497550964,False,"74
"
821,821,random,1,821,[6],0.7058541774749756,112.44740915298462,False,"103
"
822,822,random,1,822,[4],0.8322288990020752,113.2796380519867,False,"127
"
823,823,random,1,823,[6],0.4800243377685547,113.75966238975525,False,"72
"
824,824,random,1,824,[4],0.19757318496704102,113.95723557472229,False,"31
"
825,825,random,1,825,[6],0.44259023666381836,114.39982581138611,False,"68
"
826,826,random,1,826,[7],0.38944244384765625,114.78926825523376,False,"60
"
827,827,random,1,827,[5],0.01250314712524414,114.80177140235901,False,"1
"
828,828,random,1,828,[9],0.6347534656524658,115.43652486801147,False,"98
"
829,829,random,1,829,[4],0.012380599975585938,115.44890546798706,False,"1
"
830,830,random,1,830,[8],2.032590627670288,117.48149609565735,False,"311
"
831,831,random,1,831,[2],0.8524067401885986,118.33390283584595,False,"132
"
832,832,random,1,832,[7],0.3563053607940674,118.69020819664001,False,"55
"
833,833,random,1,833,[4],0.32801055908203125,119.01821875572205,False,"48
"
834,834,random,1,834,[10],1.203932523727417,120.22215127944946,False,"184
"
835,835,random,1,835,[4],0.011838436126708984,120.23398971557617,False,"1
"
836,836,random,1,836,[6],0.21607756614685059,120.45006728172302,False,"32
"
837,837,random,1,837,[8],0.08472347259521484,120.53479075431824,False,"13
"
838,838,random,1,838,[5],0.413710355758667,120.9485011100769,False,"65
"
839,839,random,1,839,[8],0.6847190856933594,121.63322019577026,False,"104
"
840,840,random,1,840,[7],0.24675989151000977,121.87998008728027,False,"37
"
841,841,random,1,841,[7],1.6368963718414307,123.5168764591217,False,"250
"
842,842,random,1,842,[7],1.7937705516815186,125.31064701080322,False,"277
"
843,843,random,1,843,[7],0.15464305877685547,125.46529006958008,False,"23
"
844,844,random,1,844,[6],0.5691251754760742,126.03441524505615,False,"88
"
845,845,random,1,845,[8],0.5749237537384033,126.60933899879456,False,"90
"
846,846,random,1,846,[6],0.4138507843017578,127.02318978309631,False,"63
"
847,847,random,1,847,[7],2.0251352787017822,129.0483250617981,False,"310
"
848,848,random,1,848,[7],1.223158597946167,130.27148365974426,False,"187
"
849,849,random,1,849,[8],1.0062849521636963,131.27776861190796,False,"149
"
850,850,random,1,850,[5],0.10414838790893555,131.3819169998169,False,"15
"
851,851,random,1,851,[6],0.21957731246948242,131.60149431228638,False,"31
"
852,852,random,1,852,[8],1.3815722465515137,132.9830665588379,False,"210
"
853,853,random,1,853,[7],2.978339910507202,135.9614064693451,False,"459
"
854,854,random,1,854,[4],2.549262523651123,138.51066899299622,False,"393
"
855,855,random,1,855,[6],0.7319836616516113,139.24265265464783,False,"113
"
856,856,random,1,856,[8],0.10226964950561523,139.34492230415344,False,"13
"
857,857,random,1,857,[6],0.13421916961669922,139.47914147377014,False,"21
"
858,858,random,1,858,[7],0.5427260398864746,140.02186751365662,False,"82
"
859,859,random,1,859,[7],3.287742853164673,143.3096103668213,False,"504
"
860,860,random,1,860,[5],1.497654914855957,144.80726528167725,False,"226
"
861,861,random,1,861,[4],1.2052481174468994,146.01251339912415,False,"181
"
862,862,random,1,862,[7],0.3506510257720947,146.36316442489624,False,"54
"
863,863,random,1,863,[5],0.5855746269226074,146.94873905181885,False,"85
"
864,864,random,1,864,[4],1.0210425853729248,147.96978163719177,False,"159
"
865,865,random,1,865,[5],0.832430362701416,148.8022119998932,False,"132
"
866,866,random,1,866,[7],0.36734843254089355,149.16956043243408,False,"90
"
867,867,random,1,867,[5],0.11726975440979004,149.28683018684387,False,"27
"
868,868,random,1,868,[8],0.8913142681121826,150.17814445495605,False,"212
"
869,869,random,1,869,[7],0.12544584274291992,150.30359029769897,False,"30
"
870,870,random,1,870,[6],0.7396471500396729,151.04323744773865,False,"182
"
871,871,random,1,871,[6],0.19936895370483398,151.24260640144348,False,"49
"
872,872,random,1,872,[6],0.8231639862060547,152.06577038764954,False,"197
"
873,873,random,1,873,[3],1.1073455810546875,153.17311596870422,False,"265
"
874,874,random,1,874,[9],0.24348735809326172,153.41660332679749,False,"60
"
875,875,random,1,875,[9],0.03895974159240723,153.4555630683899,False,"8
"
876,876,random,1,876,[6],0.39457058906555176,153.85013365745544,False,"95
"
877,877,random,1,877,[5],0.06120467185974121,153.91133832931519,False,"13
"
878,878,random,1,878,[8],0.3037149906158447,154.21505331993103,False,"73
"
879,879,random,1,879,[7],0.3918285369873047,154.60688185691833,False,"95
"
880,880,random,1,880,[5],0.13434743881225586,154.7412292957306,False,"33
"
881,881,random,1,881,[9],0.3965303897857666,155.13775968551636,False,"96
"
882,882,random,1,882,[5],0.7903659343719482,155.9281256198883,False,"188
"
883,883,random,1,883,[2],0.5707230567932129,156.49884867668152,False,"138
"
884,884,random,1,884,[6],0.2763211727142334,156.77516984939575,False,"68
"
885,885,random,1,885,[3],0.03663063049316406,156.81180047988892,False,"8
"
886,886,random,1,886,[7],0.35382556915283203,157.16562604904175,False,"85
"
887,887,random,1,887,[8],0.4000363349914551,157.5656623840332,False,"96
"
888,888,random,1,888,[4],0.7076616287231445,158.27332401275635,False,"173
"
889,889,random,1,889,[7],0.6495296955108643,158.9228537082672,False,"155
"
890,890,random,1,890,[8],0.524585485458374,159.4474391937256,False,"129
"
891,891,random,1,891,[5],0.8589167594909668,160.30635595321655,False,"206
"
892,892,random,1,892,[5],0.8913877010345459,161.1977436542511,False,"216
"
893,893,random,1,893,[2],0.342191219329834,161.53993487358093,False,"80
"
894,894,random,1,894,[5],3.4145071506500244,164.95444202423096,False,"822
"
895,895,random,1,895,[5],0.2067277431488037,165.16116976737976,False,"51
"
896,896,random,1,896,[2],0.7064828872680664,165.86765265464783,False,"168
"
897,897,random,1,897,[8],0.6931042671203613,166.5607569217682,False,"136
"
898,898,random,1,898,[6],1.0159456729888916,167.57670259475708,False,"157
"
899,899,random,1,899,[5],0.041153669357299805,167.61785626411438,False,"6
"
900,900,random,1,900,[4],0.6435592174530029,168.26141548156738,False,"126
"
901,901,random,1,901,[6],0.17863249778747559,168.44004797935486,False,"44
"
902,902,random,1,902,[8],0.17610573768615723,168.61615371704102,False,"41
"
903,903,random,1,903,[7],0.01499485969543457,168.63114857673645,False,"3
"
904,904,random,1,904,[1],0.5123353004455566,169.143483877182,True,127
