,#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,"#generations
"
746,746,random,1,746,[9],0.4535694122314453,51.01721143722534,False,"106
"
747,747,random,1,747,[6],0.01890873908996582,51.03612017631531,False,"4
"
748,748,random,1,748,[8],0.16353249549865723,51.199652671813965,False,"36
"
749,749,random,1,749,[8],0.612576961517334,51.8122296333313,False,"141
"
750,750,random,1,750,[9],1.1329939365386963,52.945223569869995,False,"269
"
751,751,random,1,751,[9],0.210968017578125,53.15619158744812,False,"51
"
752,752,random,1,752,[4],0.07056069374084473,53.226752281188965,False,"17
"
753,753,random,1,753,[5],0.5445144176483154,53.77126669883728,False,"133
"
754,754,random,1,754,[6],0.17934608459472656,53.95061278343201,False,"41
"
755,755,random,1,755,[4],0.11508536338806152,54.06569814682007,False,"27
"
756,756,random,1,756,[6],0.06947040557861328,54.13516855239868,False,"16
"
757,757,random,1,757,[5],0.4052577018737793,54.54042625427246,False,"101
"
758,758,random,1,758,[4],0.11753058433532715,54.65795683860779,False,"28
"
759,759,random,1,759,[9],0.53725266456604,55.19520950317383,False,"130
"
760,760,random,1,760,[8],1.056197166442871,56.2514066696167,False,"251
"
761,761,random,1,761,[3],0.2106304168701172,56.462037086486816,False,"51
"
762,762,random,1,762,[2],0.878464937210083,57.3405020236969,False,"209
"
763,763,random,1,763,[8],0.4397759437561035,57.780277967453,False,"105
"
764,764,random,1,764,[9],0.11129045486450195,57.891568422317505,False,"27
"
765,765,random,1,765,[8],0.430574893951416,58.32214331626892,False,"103
"
766,766,random,1,766,[5],0.17994451522827148,58.50208783149719,False,"45
"
767,767,random,1,767,[6],0.29662060737609863,58.79870843887329,False,"72
"
768,768,random,1,768,[8],0.31850743293762207,59.11721587181091,False,"77
"
769,769,random,1,769,[8],0.16172099113464355,59.27893686294556,False,"36
"
770,770,random,1,770,[9],0.016063690185546875,59.2950005531311,False,"3
"
771,771,random,1,771,[9],0.6012704372406006,59.896270990371704,False,"142
"
772,772,random,1,772,[8],0.31784534454345703,60.21411633491516,False,"76
"
773,773,random,1,773,[6],0.06775283813476562,60.28186917304993,False,"16
"
774,774,random,1,774,[8],0.7913329601287842,61.07320213317871,False,"189
"
775,775,random,1,775,[7],0.09377646446228027,61.16697859764099,False,"22
"
776,776,random,1,776,[8],0.2590456008911133,61.426024198532104,False,"60
"
777,777,random,1,777,[8],0.40378379821777344,61.82980799674988,False,"95
"
778,778,random,1,778,[4],0.020014047622680664,61.84982204437256,False,"4
"
779,779,random,1,779,[6],0.45157814025878906,62.30140018463135,False,"108
"
780,780,random,1,780,[3],0.28621935844421387,62.58761954307556,False,"68
"
781,781,random,1,781,[8],0.8022642135620117,63.38988375663757,False,"191
"
782,782,random,1,782,[6],0.37111997604370117,63.761003732681274,False,"89
"
783,783,random,1,783,[8],0.0071163177490234375,63.7681200504303,False,"1
"
784,784,random,1,784,[6],0.10837078094482422,63.87649083137512,False,"26
"
785,785,random,1,785,[3],0.007232666015625,63.88372349739075,False,"1
"
786,786,random,1,786,[7],0.8591766357421875,64.74290013313293,False,"205
"
787,787,random,1,787,[10],0.14659380912780762,64.88949394226074,False,"35
"
788,788,random,1,788,[6],0.2493760585784912,65.13887000083923,False,"60
"
789,789,random,1,789,[7],0.3537869453430176,65.49265694618225,False,"82
"
790,790,random,1,790,[8],1.6299538612365723,67.12261080741882,False,"398
"
791,791,random,1,791,[6],0.3369293212890625,67.45954012870789,False,"80
"
792,792,random,1,792,[8],0.07154703140258789,67.53108716011047,False,"17
"
793,793,random,1,793,[5],0.6790432929992676,68.21013045310974,False,"158
"
794,794,random,1,794,[9],0.01763749122619629,68.22776794433594,False,"4
"
795,795,random,1,795,[10],0.28281450271606445,68.510582447052,False,"69
"
796,796,random,1,796,[7],0.47995567321777344,68.99053812026978,False,"115
"
797,797,random,1,797,[8],0.25751590728759766,69.24805402755737,False,"62
"
798,798,random,1,798,[7],0.27592015266418457,69.52397418022156,False,"67
"
799,799,random,1,799,[5],0.5068717002868652,70.03084588050842,False,"123
"
800,800,random,1,800,[8],0.261854887008667,70.29270076751709,False,"61
"
801,801,random,1,801,[7],0.149139404296875,70.44184017181396,False,"36
"
802,802,random,1,802,[7],0.20993685722351074,70.65177702903748,False,"50
"
803,803,random,1,803,[5],0.4781830310821533,71.12996006011963,False,"116
"
804,804,random,1,804,[6],0.2905402183532715,71.4205002784729,False,"71
"
805,805,random,1,805,[4],0.11527609825134277,71.53577637672424,False,"26
"
806,806,random,1,806,[7],0.22776293754577637,71.76353931427002,False,"54
"
807,807,random,1,807,[6],0.832343339920044,72.59588265419006,False,"203
"
808,808,random,1,808,[6],1.6155693531036377,74.2114520072937,False,"384
"
809,809,random,1,809,[4],0.09635090827941895,74.30780291557312,False,"23
"
810,810,random,1,810,[9],0.5657570362091064,74.87355995178223,False,"137
"
811,811,random,1,811,[7],0.4155256748199463,75.28908562660217,False,"99
"
812,812,random,1,812,[3],0.04633927345275879,75.33542490005493,False,"11
"
813,813,random,1,813,[8],0.8088724613189697,76.1442973613739,False,"195
"
814,814,random,1,814,[8],0.3110196590423584,76.45531702041626,False,"75
"
815,815,random,1,815,[6],0.12875032424926758,76.58406734466553,False,"30
"
816,816,random,1,816,[6],0.28142285346984863,76.86549019813538,False,"67
"
817,817,random,1,817,[6],0.2674851417541504,77.13297533988953,False,"60
"
818,818,random,1,818,[8],0.16810321807861328,77.30107855796814,False,"40
"
819,819,random,1,819,[9],0.8019495010375977,78.10302805900574,False,"190
"
820,820,random,1,820,[4],0.45702409744262695,78.56005215644836,False,"110
"
821,821,random,1,821,[4],0.4931309223175049,79.05318307876587,False,"118
"
822,822,random,1,822,[6],0.09941864013671875,79.15260171890259,False,"23
"
823,823,random,1,823,[4],0.34915947914123535,79.50176119804382,False,"84
"
824,824,random,1,824,[6],0.07222247123718262,79.573983669281,False,"17
"
825,825,random,1,825,[3],0.3814570903778076,79.95544075965881,False,"92
"
826,826,random,1,826,[6],1.1922478675842285,81.14768862724304,False,"289
"
827,827,random,1,827,[6],0.3672049045562744,81.51489353179932,False,"87
"
828,828,random,1,828,[7],0.007393836975097656,81.52228736877441,False,"1
"
829,829,random,1,829,[7],1.8028361797332764,83.32512354850769,False,"427
"
830,830,random,1,830,[6],1.096031904220581,84.42115545272827,False,"270
"
831,831,random,1,831,[4],0.730304479598999,85.15145993232727,False,"166
"
832,832,random,1,832,[7],0.07658576965332031,85.22804570198059,False,"17
"
833,833,random,1,833,[5],0.16679120063781738,85.39483690261841,False,"39
"
834,834,random,1,834,[5],0.4010012149810791,85.79583811759949,False,"94
"
835,835,random,1,835,[8],0.8930976390838623,86.68893575668335,False,"210
"
836,836,random,1,836,[3],0.06273388862609863,86.75166964530945,False,"13
"
837,837,random,1,837,[5],0.48501014709472656,87.23667979240417,False,"117
"
838,838,random,1,838,[7],0.30022621154785156,87.53690600395203,False,"70
"
839,839,random,1,839,[6],0.10207509994506836,87.6389811038971,False,"24
"
840,840,random,1,840,[6],1.471484899520874,89.11046600341797,False,"350
"
841,841,random,1,841,[2],0.3113090991973877,89.42177510261536,False,"74
"
842,842,random,1,842,[7],0.028257369995117188,89.45003247261047,False,"6
"
843,843,random,1,843,[7],0.0074460506439208984,89.4574785232544,False,"1
"
844,844,random,1,844,[9],0.2089672088623047,89.6664457321167,False,"50
"
845,845,random,1,845,[7],0.09494519233703613,89.76139092445374,False,"22
"
846,846,random,1,846,[6],0.8140609264373779,90.57545185089111,False,"195
"
847,847,random,1,847,[3],0.48112034797668457,91.0565721988678,False,"112
"
848,848,random,1,848,[6],0.2803974151611328,91.33696961402893,False,"68
"
849,849,random,1,849,[6],1.006723403930664,92.3436930179596,False,"235
"
850,850,random,1,850,[9],0.042504072189331055,92.38619709014893,False,"10
"
851,851,random,1,851,[7],1.1922874450683594,93.57848453521729,False,"282
"
852,852,random,1,852,[3],1.0219142436981201,94.6003987789154,False,"242
"
853,853,random,1,853,[9],2.2538700103759766,96.85426878929138,False,"536
"
854,854,random,1,854,[7],0.17725872993469238,97.03152751922607,False,"41
"
855,855,random,1,855,[7],0.3697621822357178,97.40128970146179,False,"86
"
856,856,random,1,856,[7],0.0763542652130127,97.4776439666748,False,"17
"
857,857,random,1,857,[6],0.624398946762085,98.10204291343689,False,"148
"
858,858,random,1,858,[3],0.456742525100708,98.5587854385376,False,"110
"
859,859,random,1,859,[8],0.8344016075134277,99.39318704605103,False,"202
"
860,860,random,1,860,[6],0.05872488021850586,99.45191192626953,False,"13
"
861,861,random,1,861,[3],0.09707880020141602,99.54899072647095,False,"23
"
862,862,random,1,862,[4],0.1258869171142578,99.6748776435852,False,"29
"
863,863,random,1,863,[7],1.0358784198760986,100.7107560634613,False,"248
"
864,864,random,1,864,[5],0.19057798385620117,100.9013340473175,False,"45
"
865,865,random,1,865,[9],0.030869007110595703,100.9322030544281,False,"7
"
866,866,random,1,866,[4],0.26579952239990234,101.198002576828,False,"63
"
867,867,random,1,867,[5],0.10302996635437012,101.30103254318237,False,"25
"
868,868,random,1,868,[5],0.5539405345916748,101.85497307777405,False,"132
"
869,869,random,1,869,[5],0.9837329387664795,102.83870601654053,False,"237
"
870,870,random,1,870,[9],0.1113588809967041,102.95006489753723,False,"25
"
871,871,random,1,871,[5],0.07895731925964355,103.02902221679688,False,"18
"
872,872,random,1,872,[6],0.26233339309692383,103.2913556098938,False,"62
"
873,873,random,1,873,[5],0.4385192394256592,103.72987484931946,False,"103
"
874,874,random,1,874,[3],0.6611480712890625,104.39102292060852,False,"158
"
875,875,random,1,875,[2],0.23335695266723633,104.62437987327576,False,"55
"
876,876,random,1,876,[8],0.17879676818847656,104.80317664146423,False,"41
"
877,877,random,1,877,[7],0.47429347038269043,105.27747011184692,False,"111
"
878,878,random,1,878,[3],0.8772046566009521,106.15467476844788,False,"209
"
879,879,random,1,879,[8],0.6359922885894775,106.79066705703735,False,"152
"
880,880,random,1,880,[7],0.43965697288513184,107.23032402992249,False,"104
"
881,881,random,1,881,[0],0.9229333400726318,108.15325736999512,True,217
