#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
84,MAB,1,84,3.25/3.25/3.25,0.005789756774902344,0.8353133201599121,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[12. 14. 14. 12. 14. 13. 12.]
85,MAB,1,85,3.25/3.25/3.25,0.005744457244873047,0.8410577774047852,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 14. 14. 12. 14. 13. 12.]
86,MAB,1,86,3.0/3.0/3.0,0.005707263946533203,0.8467650413513184,None,0,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 14. 14. 13. 14. 13. 12.]
87,MAB,1,87,4.0/2.5/4.0,0.0058252811431884766,0.8525903224945068,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 15. 14. 13. 14. 13. 12.]
88,MAB,1,88,3.75/2.75/3.75,0.005742073059082031,0.8583323955535889,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 15. 14. 14. 14. 13. 12.]
89,MAB,1,89,3.5/3.0/3.5,0.00564885139465332,0.8639812469482422,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 15. 15. 14. 14. 13. 12.]
90,MAB,1,90,3.25/3.25/3.25,0.005581855773925781,0.869563102722168,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 15. 15. 14. 14. 13. 13.]
91,MAB,1,91,3.5/3.5/3.5,0.0056400299072265625,0.8752031326293945,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 15. 15. 14. 14. 13. 14.]
92,MAB,1,92,3.25/3.25/3.25,0.005577564239501953,0.8807806968688965,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 15. 15. 14. 14. 13. 15.]
93,MAB,1,93,3.5/3.5/3.0,0.005701303482055664,0.8864820003509521,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[13. 15. 15. 14. 14. 13. 16.]
94,MAB,1,94,3.5/3.5/3.0,0.005676746368408203,0.8921587467193604,None,0,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[14. 15. 15. 14. 14. 13. 16.]
95,MAB,1,95,3.25/3.25/2.75,0.005742311477661133,0.8979010581970215,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[14. 15. 15. 14. 15. 13. 16.]
96,MAB,1,96,3.0/3.0/2.5,0.005686521530151367,0.9035875797271729,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[14. 15. 15. 14. 15. 14. 16.]
97,MAB,1,97,3.0/3.0/2.5,0.005710124969482422,0.9092977046966553,None,0,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[15. 15. 15. 14. 15. 14. 16.]
98,MAB,1,98,4.0/4.0/4.0,0.005826234817504883,0.9151239395141602,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[15. 16. 15. 14. 15. 14. 16.]
99,MAB,1,99,3.75/3.75/3.75,0.0058705806732177734,0.9209945201873779,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[15. 16. 15. 14. 15. 15. 16.]
100,MAB,1,100,1.75/1.75/1.75,0.005768537521362305,0.9267630577087402,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[16. 16. 15. 14. 15. 15. 16.]
101,MAB,1,101,1.5/1.5/1.5,0.005693912506103516,0.9324569702148438,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[16. 16. 15. 15. 15. 15. 16.]
102,MAB,1,102,1.25/1.25/1.25,0.0056111812591552734,0.938068151473999,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[16. 16. 16. 15. 15. 15. 16.]
103,MAB,1,103,2.0/0.5/2.0,0.005867958068847656,0.9439361095428467,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[16. 17. 16. 15. 15. 15. 16.]
104,MAB,1,104,1.75/0.25/1.75,0.005910158157348633,0.9498462677001953,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[16. 17. 16. 15. 16. 15. 16.]
105,MAB,1,105,2.0/0.5/2.0,0.005835294723510742,0.955681562423706,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[16. 17. 16. 15. 17. 15. 16.]
106,MAB,1,106,1.75/0.75/1.75,0.005747079849243164,0.9614286422729492,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[16. 17. 17. 15. 17. 15. 16.]
107,MAB,1,107,3.75/2.75/3.75,0.0057790279388427734,0.967207670211792,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[17. 17. 17. 15. 17. 15. 16.]
108,MAB,1,108,4.0/3.0/4.0,0.005841255187988281,0.9730489253997803,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[17. 17. 18. 15. 17. 15. 16.]
109,MAB,1,109,3.75/3.25/3.75,0.00578761100769043,0.9788365364074707,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[17. 17. 18. 15. 17. 15. 17.]
110,MAB,1,110,3.5/3.5/3.5,0.005659341812133789,0.9844958782196045,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[17. 17. 18. 16. 17. 15. 17.]
111,MAB,1,111,2.75/2.75/2.75,0.0056269168853759766,0.9901227951049805,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[17. 18. 18. 16. 17. 15. 17.]
112,MAB,1,112,3.0/3.0/3.0,0.005616664886474609,0.9957394599914551,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[17. 18. 18. 16. 17. 15. 18.]
113,MAB,1,113,3.25/3.25/3.25,0.005719900131225586,1.0014593601226807,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[17. 18. 18. 16. 17. 16. 18.]
114,MAB,1,114,4.0/4.0/4.0,0.0058367252349853516,1.007296085357666,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[17. 19. 18. 16. 17. 16. 18.]
115,MAB,1,115,3.75/3.75/3.75,0.005850791931152344,1.0131468772888184,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[17. 19. 19. 16. 17. 16. 18.]
116,MAB,1,116,3.75/3.75/3.75,0.00580143928527832,1.0189483165740967,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[18. 19. 19. 16. 17. 16. 18.]
117,MAB,1,117,3.5/3.5/3.5,0.005630016326904297,1.024578332901001,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[18. 19. 19. 16. 17. 17. 18.]
118,MAB,1,118,3.25/3.25/3.25,0.005701780319213867,1.0302801132202148,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[18. 19. 19. 16. 18. 17. 18.]
119,MAB,1,119,3.25/3.25/3.25,0.005721330642700195,1.036001443862915,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 19. 19. 16. 18. 17. 18.]
120,MAB,1,120,3.0/3.0/3.0,0.005653858184814453,1.0416553020477295,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 19. 19. 17. 18. 17. 18.]
121,MAB,1,121,3.25/3.25/3.25,0.005744218826293945,1.0473995208740234,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 19. 19. 17. 18. 18. 18.]
122,MAB,1,122,3.0/3.0/3.0,0.0057392120361328125,1.0531387329101562,None,0,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 19. 19. 17. 18. 18. 19.]
123,MAB,1,123,2.75/2.75/2.75,0.005586147308349609,1.0587248802185059,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 19. 19. 17. 18. 19. 19.]
124,MAB,1,124,4.0/4.0/2.5,0.005782604217529297,1.0645074844360352,None,0,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[19. 20. 19. 17. 18. 19. 19.]
125,MAB,1,125,4.0/4.0/2.5,0.0057561397552490234,1.0702636241912842,None,0,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 20. 19. 17. 18. 19. 19.]
126,MAB,1,126,4.0/4.0/4.0,0.005812644958496094,1.0760762691497803,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 21. 19. 17. 18. 19. 19.]
127,MAB,1,127,3.75/3.75/3.75,0.0056955814361572266,1.0817718505859375,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 21. 19. 18. 18. 19. 19.]
128,MAB,1,128,4.0/4.0/4.0,0.00574946403503418,1.0875213146209717,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 21. 19. 19. 18. 19. 19.]
129,MAB,1,129,4.0/2.5/4.0,0.005781412124633789,1.0933027267456055,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 22. 19. 19. 18. 19. 19.]
130,MAB,1,130,3.75/2.25/3.75,0.005739927291870117,1.0990426540374756,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 22. 19. 19. 18. 20. 19.]
131,MAB,1,131,4.0/2.5/4.0,0.005914926528930664,1.1049575805664062,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 22. 19. 19. 18. 21. 19.]
132,MAB,1,132,3.75/2.75/3.75,0.005707263946533203,1.1106648445129395,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 22. 19. 20. 18. 21. 19.]
133,MAB,1,133,3.5/2.5/3.5,0.005641460418701172,1.1163063049316406,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 22. 19. 20. 18. 22. 19.]
134,MAB,1,134,3.25/2.75/3.25,0.005560874938964844,1.1218671798706055,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 22. 20. 20. 18. 22. 19.]
135,MAB,1,135,3.5/3.0/3.5,0.005609273910522461,1.127476453781128,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 22. 21. 20. 18. 22. 19.]
136,MAB,1,136,3.25/2.75/3.25,0.005516529083251953,1.1329929828643799,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 22. 22. 20. 18. 22. 19.]
137,MAB,1,137,3.5/3.0/3.5,0.0056264400482177734,1.1386194229125977,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 22. 23. 20. 18. 22. 19.]
138,MAB,1,138,3.25/3.25/3.25,0.0055255889892578125,1.1441450119018555,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 22. 23. 20. 18. 22. 20.]
139,MAB,1,139,3.5/3.5/3.0,0.005631446838378906,1.1497764587402344,None,0,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 22. 23. 21. 18. 22. 20.]
140,MAB,1,140,2.75/2.75/2.75,0.005585193634033203,1.1553616523742676,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 23. 23. 21. 18. 22. 20.]
141,MAB,1,141,3.0/3.0/3.0,0.005646705627441406,1.161008358001709,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 23. 24. 21. 18. 22. 20.]
142,MAB,1,142,3.25/3.25/3.25,0.0057070255279541016,1.166715383529663,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 23. 24. 21. 18. 22. 21.]
143,MAB,1,143,3.5/3.5/3.5,0.0058400630950927734,1.1725554466247559,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 23. 24. 22. 18. 22. 21.]
144,MAB,1,144,3.25/3.25/3.25,0.005689382553100586,1.1782448291778564,None,0,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[20. 23. 24. 23. 18. 22. 21.]
145,MAB,1,145,3.25/3.25/3.25,0.0057756900787353516,1.1840205192565918,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[21. 23. 24. 23. 18. 22. 21.]
146,MAB,1,146,3.5/3.5/3.0,0.005821943283081055,1.1898424625396729,None,0,[1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[21. 23. 24. 24. 18. 22. 21.]
147,MAB,1,147,3.25/3.25/3.25,0.005803585052490234,1.195646047592163,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[21. 23. 24. 25. 18. 22. 21.]
148,MAB,1,148,3.5/3.5/3.5,0.005602121353149414,1.2012481689453125,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[21. 23. 24. 25. 19. 22. 21.]
149,MAB,1,149,3.5/3.5/3.5,0.005596160888671875,1.2068443298339844,None,0,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[22. 23. 24. 25. 19. 22. 21.]
150,MAB,1,150,3.25/3.25/3.25,0.0054931640625,1.2123374938964844,None,0,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[22. 23. 25. 25. 19. 22. 21.]
151,MAB,1,151,3.25/3.25/3.25,0.0054607391357421875,1.2177982330322266,None,0,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[23. 23. 25. 25. 19. 22. 21.]
152,MAB,1,152,3.0/3.0/3.0,0.0055997371673583984,1.223397970199585,None,0,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[23. 23. 25. 25. 20. 22. 21.]
153,MAB,1,153,2.5/4.0/4.0,0.0057525634765625,1.2291505336761475,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[23. 24. 25. 25. 20. 22. 21.]
154,MAB,1,154,0.5/2.0/2.0,0.005743980407714844,1.2348945140838623,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[24. 24. 25. 25. 20. 22. 21.]
155,MAB,1,156,0.25/1.75/1.75,0.005620718002319336,1.2405152320861816,0,0,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[24. 24. 25. 25. 20. 23. 21.]
156,NewPanel,2,0,4.25/5.75,0.05779004096984863,1.2983052730560303,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[24. 24. 25. 25. 20. 23. 21.]
157,MAB,2,1,4.0/5.5,0.00641322135925293,1.3047184944152832,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[24. 24. 26. 25. 20. 23. 21.]
158,MAB,2,2,3.75/5.25,0.006284475326538086,1.3110029697418213,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 2. 1.],[24. 24. 26. 25. 20. 24. 21.]
159,MAB,2,3,3.5/5.0,0.0062160491943359375,1.3172190189361572,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[24. 24. 26. 25. 20. 25. 21.]
160,MAB,2,4,3.75/5.25,0.00614166259765625,1.3233606815338135,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[24. 24. 26. 25. 21. 25. 21.]
161,MAB,2,5,3.5/5.0,0.006027698516845703,1.3293883800506592,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[24. 24. 27. 25. 21. 25. 21.]
162,MAB,2,6,3.25/4.75,0.0059909820556640625,1.3353793621063232,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 2. 1.],[24. 24. 27. 25. 21. 26. 21.]
163,MAB,2,7,4.0/4.0,0.005781888961791992,1.3411612510681152,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[24. 25. 27. 25. 21. 26. 21.]
164,MAB,2,8,3.75/3.75,0.005661725997924805,1.34682297706604,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[24. 25. 27. 25. 21. 27. 21.]
165,MAB,2,9,3.5/3.5,0.0057260990142822266,1.3525490760803223,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[24. 25. 27. 25. 22. 27. 21.]
166,MAB,2,10,3.25/3.25,0.00563359260559082,1.358182668685913,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[24. 25. 27. 25. 22. 27. 22.]
167,MAB,2,11,4.0/4.0,0.005774021148681641,1.3639566898345947,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[24. 26. 27. 25. 22. 27. 22.]
168,MAB,2,12,3.75/3.75,0.0057773590087890625,1.3697340488433838,None,0,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[24. 26. 27. 25. 23. 27. 22.]
