#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
93,MAB,2,86,3.0/3.0,0.006865501403808594,0.7285118103027344,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[14. 14. 14. 14. 14. 15. 14.]
94,MAB,2,87,2.75/2.75,0.006793975830078125,0.7353057861328125,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[14. 14. 14. 14. 14. 16. 14.]
95,MAB,2,88,2.75/2.75,0.006947517395019531,0.742253303527832,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 14. 14. 14. 14. 16. 14.]
96,MAB,2,89,2.5/4.0,0.007809162139892578,0.7500624656677246,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 15. 14. 14. 14. 16. 14.]
97,MAB,2,90,2.75/3.75,0.0076639652252197266,0.7577264308929443,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 15. 15. 14. 14. 16. 14.]
98,MAB,2,91,3.0/3.5,0.007539510726928711,0.765265941619873,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 15. 15. 15. 14. 16. 14.]
99,MAB,2,92,2.75/3.25,0.0076100826263427734,0.7728760242462158,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 15. 15. 15. 15. 16. 14.]
100,MAB,2,93,3.0/3.0,0.007474422454833984,0.7803504467010498,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 15. 15. 15. 15. 16. 15.]
101,MAB,2,94,2.75/2.75,0.007302761077880859,0.7876532077789307,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[15. 15. 15. 15. 15. 17. 15.]
102,MAB,2,95,2.75/2.75,0.007266044616699219,0.7949192523956299,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 15. 15. 15. 15. 17. 15.]
103,MAB,2,96,4.0/4.0,0.007562398910522461,0.8024816513061523,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 16. 15. 15. 15. 17. 15.]
104,MAB,2,97,3.75/3.75,0.007452249526977539,0.8099339008331299,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 16. 16. 15. 15. 17. 15.]
105,MAB,2,98,3.5/3.5,0.007312297821044922,0.8172461986541748,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 16. 16. 16. 15. 17. 15.]
106,MAB,2,99,3.25/3.25,0.007423877716064453,0.8246700763702393,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 16. 16. 16. 16. 17. 15.]
107,MAB,2,100,3.0/3.0,0.00731205940246582,0.8319821357727051,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 16. 16. 16. 16. 17. 16.]
108,MAB,2,101,2.75/2.75,0.007212162017822266,0.8391942977905273,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 2. 1.],[16. 16. 16. 16. 16. 18. 16.]
109,MAB,2,103,0.75/0.75,0.007210731506347656,0.846405029296875,1,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[17. 16. 16. 16. 16. 18. 16.]
110,NewPanel,3,0,5.5,0.03349900245666504,0.87990403175354,None,16,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[17. 16. 16. 16. 16. 18. 16.]
111,MAB,3,1,5.5,0.009196996688842773,0.8891010284423828,None,0,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[2. 1. 1. 1. 1. 2. 1.],[18. 16. 16. 16. 16. 18. 16.]
112,MAB,3,2,2.75,0.007313966751098633,0.8964149951934814,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[18. 17. 16. 16. 16. 18. 16.]
113,MAB,3,3,3.0,0.007348060607910156,0.9037630558013916,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[18. 17. 17. 16. 16. 18. 16.]
114,MAB,3,4,3.25,0.0074498653411865234,0.9112129211425781,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[18. 17. 17. 17. 16. 18. 16.]
115,MAB,3,5,3.5,0.0072901248931884766,0.9185030460357666,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[18. 17. 17. 17. 17. 18. 16.]
116,MAB,3,6,3.75,0.007415771484375,0.9259188175201416,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[18. 17. 17. 17. 17. 18. 17.]
117,MAB,3,7,3.75,0.007400035858154297,0.9333188533782959,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[19. 17. 17. 17. 17. 18. 17.]
118,MAB,3,8,4.0,0.007576942443847656,0.9408957958221436,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[19. 17. 17. 17. 17. 19. 17.]
119,MAB,3,9,4.0,0.007524251937866211,0.9484200477600098,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[19. 18. 17. 17. 17. 19. 17.]
120,MAB,3,10,3.75,0.007375955581665039,0.9557960033416748,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[19. 18. 18. 17. 17. 19. 17.]
121,MAB,3,11,3.5,0.0073130130767822266,0.963109016418457,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[19. 18. 18. 18. 17. 19. 17.]
122,MAB,3,12,3.25,0.00743556022644043,0.9705445766448975,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[19. 18. 18. 18. 18. 19. 17.]
123,MAB,3,13,3.0,0.007375955581665039,0.9779205322265625,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[19. 18. 18. 18. 18. 19. 18.]
124,MAB,3,14,3.0,0.007371425628662109,0.9852919578552246,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[20. 18. 18. 18. 18. 19. 18.]
125,MAB,3,15,2.75,0.007284879684448242,0.9925768375396729,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[20. 18. 18. 18. 18. 20. 18.]
126,MAB,3,16,4.0,0.0076673030853271484,1.000244140625,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[20. 19. 18. 18. 18. 20. 18.]
127,MAB,3,17,3.75,0.0075109004974365234,1.0077550411224365,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[20. 19. 19. 18. 18. 20. 18.]
128,MAB,3,18,3.5,0.007416486740112305,1.0151715278625488,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[20. 19. 19. 19. 18. 20. 18.]
129,MAB,3,19,3.25,0.0074732303619384766,1.0226447582244873,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[20. 19. 19. 19. 19. 20. 18.]
130,MAB,3,20,3.0,0.007378578186035156,1.0300233364105225,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[20. 19. 19. 19. 19. 20. 19.]
131,MAB,3,21,3.0,0.00738072395324707,1.0374040603637695,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[21. 19. 19. 19. 19. 20. 19.]
132,MAB,3,22,2.75,0.007183551788330078,1.0445876121520996,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 1. 1. 1. 1. 2. 1.],[21. 19. 19. 19. 19. 21. 19.]
133,MAB,3,24,0.75,0.007215976715087891,1.0518035888671875,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[3. 1. 1. 1. 1. 2. 1.],[22. 19. 19. 19. 19. 21. 19.]
