#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
213,MAB,3,23,1.75,0.007867097854614258,2.312242031097412,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 47. 25. 24. 25. 24. 24.]
214,MAB,3,24,1.5,0.008302450180053711,2.320544481277466,None,0,[0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 48. 25. 24. 25. 24. 24.]
215,MAB,3,25,1.75,0.008012056350708008,2.328556537628174,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 49. 25. 24. 25. 24. 24.]
216,MAB,3,26,2.0,0.008037805557250977,2.336594343185425,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[2. 2. 1. 1. 1. 1. 1.],[49. 49. 25. 25. 25. 24. 24.]
217,MAB,3,27,2.25,0.008146286010742188,2.344740629196167,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0],[2. 2. 1. 1. 1. 1. 1.],[49. 49. 25. 25. 25. 25. 24.]
218,MAB,3,28,2.5,0.00831151008605957,2.3530521392822266,None,0,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[49. 49. 25. 25. 25. 25. 25.]
219,MAB,3,29,3.5,0.008250951766967773,2.3613030910491943,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[2. 2. 1. 1. 1. 1. 1.],[50. 49. 25. 25. 25. 25. 25.]
220,MAB,3,30,4.0,0.008271455764770508,2.369574546813965,None,0,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[50. 50. 25. 25. 25. 25. 25.]
221,MAB,3,31,4.0,0.008193254470825195,2.37776780128479,None,0,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[51. 50. 25. 25. 25. 25. 25.]
222,MAB,3,32,2.75,0.007892608642578125,2.385660409927368,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[51. 51. 25. 25. 25. 25. 25.]
223,MAB,3,33,3.0,0.007967710494995117,2.3936281204223633,None,0,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[51. 51. 26. 25. 25. 25. 25.]
224,MAB,3,34,2.75,0.00808858871459961,2.401716709136963,None,0,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[51. 51. 26. 26. 25. 25. 25.]
225,MAB,3,35,3.0,0.007855415344238281,2.409572124481201,None,0,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[51. 51. 26. 26. 26. 25. 25.]
226,MAB,3,36,3.25,0.008121490478515625,2.417693614959717,None,0,[0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[51. 51. 26. 26. 26. 26. 25.]
227,MAB,3,37,3.0,0.008190393447875977,2.4258840084075928,None,0,[0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[51. 51. 26. 26. 26. 26. 26.]
228,MAB,3,38,2.75,0.007998943328857422,2.43388295173645,None,0,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[51. 51. 26. 26. 26. 27. 26.]
229,MAB,3,39,3.0,0.007971763610839844,2.44185471534729,None,0,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[51. 51. 26. 27. 26. 27. 26.]
230,MAB,3,40,1.0,0.008001327514648438,2.4498560428619385,None,0,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0],[2. 2. 1. 1. 1. 1. 1.],[52. 51. 26. 27. 26. 27. 26.]
231,MAB,3,42,0.75,0.007783651351928711,2.457639694213867,2,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[2. 3. 1. 1. 1. 1. 1.],[52. 52. 26. 27. 26. 27. 26.]
