#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0]
204,Egreedy,1,204,6.25,0.04455399513244629,456.21725845336914,None,2,[1 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0]
205,Egreedy,1,205,6.75,0.04450845718383789,456.261766910553,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0]
206,Egreedy,1,206,7.25,0.02226114273071289,456.2840280532837,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1
 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
207,Egreedy,1,207,7.0,0.04429125785827637,456.32831931114197,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1
 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
208,Egreedy,1,208,6.75,0.0443263053894043,456.3726456165314,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1
 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
209,Egreedy,1,209,6.25,0.022661924362182617,456.39530754089355,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1
 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]
210,Explanation,1,210,6.0,0.006752490997314453,456.40206003189087,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1
 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0]
211,Egreedy,1,211,7.25,0.04596400260925293,456.4480240345001,None,2,[0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1
 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0]
212,Egreedy,1,212,7.5,0.09218215942382812,456.54020619392395,None,4,[0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1
 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0]
213,Egreedy,1,213,9.25,0.02396392822265625,456.5641701221466,None,1,[1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1
 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0]
214,Egreedy,1,214,9.0,0.0467526912689209,456.6109228134155,None,2,[1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1
 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0]
215,Egreedy,1,215,9.25,0.07038497924804688,456.6813077926636,None,3,[1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 1 0 0 1 0 0 0 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1
 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0]
216,Egreedy,1,216,9.75,0.04694986343383789,456.7282576560974,None,2,[1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 0 1 0 0 1 0 0 0 1 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0]
217,Egreedy,1,217,9.5,0.023318767547607422,456.751576423645,None,1,[1 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
 1 0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0]
218,Egreedy,1,218,8.25,0.07097744941711426,456.82255387306213,None,3,[1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
219,Egreedy,1,219,7.25,0.023307323455810547,456.84586119651794,None,1,[1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
220,Explanation,1,220,7.0,0.006866931915283203,456.8527281284332,None,1,[1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
221,Egreedy,1,221,7.5,0.02393198013305664,456.8766601085663,None,1,[1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
222,Egreedy,1,222,7.25,0.023964881896972656,456.90062499046326,None,1,[1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
223,Egreedy,1,223,7.75,0.1675434112548828,457.06816840171814,None,7,[1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0
 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
224,Egreedy,1,224,10.5,0.09635639190673828,457.1645247936249,None,4,[1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
225,Egreedy,1,225,10.25,0.024176359176635742,457.1887011528015,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
226,Egreedy,1,226,10.0,0.048340797424316406,457.23704195022583,None,2,[1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
227,Egreedy,1,227,9.0,0.02413487434387207,457.2611768245697,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
228,Egreedy,1,228,8.75,0.024208545684814453,457.2853853702545,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
229,Egreedy,1,229,9.0,0.02419734001159668,457.3095827102661,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
230,Explanation,1,230,8.0,0.007447481155395508,457.3170301914215,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
231,Egreedy,1,231,8.25,0.07471609115600586,457.3917462825775,None,3,[0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
232,Egreedy,1,232,10.0,0.02559208869934082,457.41733837127686,None,1,[0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 2 0 0
 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
233,Egreedy,1,233,9.75,0.0498957633972168,457.4672341346741,None,2,[0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 2 0 0
 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
234,Egreedy,1,234,9.0,0.04999566078186035,457.51722979545593,None,2,[0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 2 0 0
 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
235,Egreedy,1,235,8.75,0.025202274322509766,457.54243206977844,None,1,[0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 2 0 0
 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
236,Egreedy,1,236,9.0,0.07593274116516113,457.6183648109436,None,3,[0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 2 0 0
 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0
 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0]
237,Egreedy,1,237,9.75,0.025454044342041016,457.64381885528564,None,1,[0 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 2 0 0
 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0
 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0]
238,Egreedy,1,238,9.75,0.050806522369384766,457.69462537765503,None,2,[0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1
 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0
 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
239,Egreedy,1,239,8.25,0.07580232620239258,457.7704277038574,None,3,[0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
240,Explanation,1,240,7.25,0.00721287727355957,457.777640581131,None,1,[0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
241,Egreedy,1,241,7.0,0.02575516700744629,457.8033957481384,None,1,[0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
242,Egreedy,1,242,8.0,0.02597188949584961,457.8293676376343,None,1,[0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
243,Egreedy,1,243,8.0,0.051751136779785156,457.88111877441406,None,2,[0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0
 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
244,Egreedy,1,244,7.75,0.15549755096435547,458.0366163253784,None,6,[0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0
 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0]
245,Egreedy,1,245,8.0,0.10419225692749023,458.1408085823059,None,4,[1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1
 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0
 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0]
246,Egreedy,1,246,7.75,0.026080608367919922,458.1668891906738,None,1,[1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1
 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0
 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0]
247,Egreedy,1,247,7.75,0.05176115036010742,458.21865034103394,None,2,[1 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1
 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0]
248,Egreedy,1,248,8.25,0.026484012603759766,458.2451343536377,None,1,[1 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1
 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0]
249,Egreedy,1,249,8.0,0.025722026824951172,458.27085638046265,None,1,[1 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0]
250,Explanation,1,250,7.0,0.00707554817199707,458.27793192863464,None,1,[1 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0]
251,Egreedy,1,251,6.75,0.027096033096313477,458.30502796173096,None,1,[1 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0]
252,Egreedy,1,252,7.0,0.026662826538085938,458.33169078826904,None,1,[0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0]
253,Egreedy,1,253,8.25,0.0800163745880127,458.41170716285706,None,3,[0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0]
254,Egreedy,1,254,8.0,0.026811599731445312,458.4385187625885,None,1,[0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0]
255,Egreedy,1,255,7.75,0.026637792587280273,458.4651565551758,None,1,[0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0]
256,Egreedy,1,256,7.75,0.05304980278015137,458.51820635795593,None,2,[0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0]
257,Egreedy,1,257,8.0,0.07982563972473145,458.59803199768066,None,3,[0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0]
258,Egreedy,1,258,7.25,0.053314208984375,458.65134620666504,None,2,[0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0]
259,Egreedy,1,259,7.0,0.026607275009155273,458.6779534816742,None,1,[0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0]
260,Explanation,1,260,6.75,0.006761312484741211,458.68471479415894,None,1,[0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0
 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0]
261,Egreedy,1,261,6.5,0.027623653411865234,458.7123384475708,None,1,[0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0
 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0]
262,Egreedy,1,262,6.5,0.055060625076293945,458.7673990726471,None,2,[0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1
 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0]
263,Egreedy,1,263,7.5,0.08248353004455566,458.84988260269165,None,3,[0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1
 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
264,Egreedy,1,264,7.5,0.05501365661621094,458.90489625930786,None,2,[0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1
 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
265,Egreedy,1,265,7.5,0.05483603477478027,458.95973229408264,None,2,[0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1
 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
266,Egreedy,1,266,7.25,0.027603864669799805,458.98733615875244,None,1,[0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
267,Egreedy,1,267,7.0,0.02736353874206543,459.0146996974945,None,1,[0 0 0 1 1 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1
