#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
742,Egreedy,1,742,10.75,0.037960052490234375,724.205602645874,None,2,[1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1
 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 1
 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
743,Egreedy,1,743,9.75,0.020006179809570312,724.2256088256836,None,1,[0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1 1
 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 0 1
 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0]
744,Egreedy,1,744,10.0,0.020630359649658203,724.2462391853333,None,1,[1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1
 1 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1
 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
745,Egreedy,1,745,10.0,0.03892159461975098,724.285160779953,None,2,[1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1
 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1
 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
746,Egreedy,1,746,10.75,0.03883051872253418,724.3239912986755,None,2,[1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1
 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1
 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
747,Egreedy,1,747,11.0,0.058321237564086914,724.3823125362396,None,3,[1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 1 1
 1 1 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1
 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
748,Egreedy,1,748,10.75,0.019205570220947266,724.4015181064606,None,1,[1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 1 1
 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1
 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
749,Egreedy,1,749,10.5,0.03868746757507324,724.4402055740356,None,2,[1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1
 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1
 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
750,Egreedy,1,750,11.75,0.03846120834350586,724.4786667823792,None,2,[1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1
 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1
 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
751,Egreedy,1,751,12.25,0.0194091796875,724.4980759620667,None,1,[1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1
 1 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1
 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
752,Egreedy,1,752,12.0,0.019232988357543945,724.5173089504242,None,1,[1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1
 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 1 0 1 1
 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
753,Egreedy,1,753,12.75,0.020122051239013672,724.5374310016632,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 1
 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1
 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0]
754,Egreedy,1,754,13.5,0.037917375564575195,724.5753483772278,None,2,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 1
 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1
 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0]
755,Egreedy,1,755,13.5,0.05743050575256348,724.6327788829803,None,3,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1
 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1
 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0]
756,Egreedy,1,756,13.0,0.07672619819641113,724.7095050811768,None,4,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1
 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1
 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0]
757,Egreedy,1,757,12.75,0.018338680267333984,724.7278437614441,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1
 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1
 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0]
758,Egreedy,1,758,11.75,0.0385282039642334,724.7663719654083,None,2,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1
 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1
 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0]
759,Egreedy,1,759,12.5,0.03806138038635254,724.8044333457947,None,2,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1
 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1
 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0]
760,Egreedy,1,760,12.75,0.07609415054321289,724.8805274963379,None,4,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1
 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1
 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0]
761,Egreedy,1,761,12.5,0.019176721572875977,724.8997042179108,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1
 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1
 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0]
762,Egreedy,1,762,11.25,0.018658876419067383,724.9183630943298,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1
 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1
 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0]
763,Egreedy,1,763,11.0,0.038292646408081055,724.9566557407379,None,2,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 1
 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0]
764,Egreedy,1,764,11.25,0.05738544464111328,725.014041185379,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 1 1
 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0]
765,Egreedy,1,765,10.25,0.01923203468322754,725.0332732200623,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 1 1
 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0]
766,Egreedy,1,766,9.75,0.07603669166564941,725.1093099117279,None,4,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1
 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0]
767,Egreedy,1,767,9.5,0.018650054931640625,725.1279599666595,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1
 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0]
768,Egreedy,1,768,9.25,0.01904129981994629,725.1470012664795,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0
 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0]
769,Egreedy,1,769,11.0,0.03853487968444824,725.1855361461639,None,2,[1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 1 1
 0 1 0 1 1 0 0 0 1 1 2 0 0 0 0]
770,Egreedy,1,770,11.5,0.019219636917114258,725.204755783081,None,1,[1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1
 0 1 0 1 1 0 0 0 1 1 2 0 0 0 0]
771,Egreedy,1,771,12.5,0.03857731819152832,725.2433331012726,None,2,[1 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1
 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1
 0 1 0 1 1 0 0 0 1 1 2 0 0 0 0]
772,Egreedy,1,772,11.5,0.018828630447387695,725.26216173172,None,1,[1 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1
 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1
 0 1 0 1 1 0 0 0 1 1 2 0 0 0 0]
773,Egreedy,1,773,11.5,0.03861117362976074,725.3007729053497,None,2,[1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1
 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1
 0 1 0 1 1 0 0 0 1 1 2 0 0 0 0]
774,Egreedy,1,774,9.5,0.019725799560546875,725.3204987049103,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 1
 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1
 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0]
775,Egreedy,1,775,9.5,0.05673551559448242,725.3772342205048,None,3,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0
 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 1
 0 1 0 1 1 0 0 0 1 0 0 0 1 0 0]
776,Egreedy,1,776,9.25,0.03865551948547363,725.4158897399902,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 1 1
 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0]
777,Egreedy,1,777,8.25,0.019047260284423828,725.4349370002747,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 1 1
 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0]
778,Egreedy,1,778,9.0,0.018657684326171875,725.4535946846008,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 1 1
 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0]
779,Egreedy,1,779,9.0,0.02003335952758789,725.4736280441284,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1
 0 0 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 1
 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0]
780,Egreedy,1,780,10.75,0.05746340751647949,725.5310914516449,None,3,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 2 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1
 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0]
781,Egreedy,1,781,7.75,0.019935131072998047,725.5510265827179,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0]
782,Egreedy,1,782,7.5,0.01867198944091797,725.5696985721588,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
783,Egreedy,1,783,7.25,0.019031047821044922,725.5887296199799,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
784,Egreedy,1,784,6.25,0.018796205520629883,725.6075258255005,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 0 1 1 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
785,Egreedy,1,785,7.25,0.019858598709106445,725.6273844242096,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
786,Egreedy,1,786,8.0,0.018815279006958008,725.6461997032166,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
787,Egreedy,1,787,7.75,0.01849842071533203,725.6646981239319,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
788,Egreedy,1,788,7.5,0.03740739822387695,725.7021055221558,None,2,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
789,Egreedy,1,789,8.25,0.11197113990783691,725.8140766620636,None,6,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1
 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0]
790,Egreedy,1,790,8.75,0.09450078010559082,725.9085774421692,None,5,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 1
 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0]
791,Egreedy,1,791,9.25,0.019777536392211914,725.9283549785614,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1
 0 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
792,Egreedy,1,792,9.5,0.018982648849487305,725.9473376274109,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1
 0 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
793,Egreedy,1,793,10.0,0.09370541572570801,726.0410430431366,None,5,[1 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1
 0 1 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
794,Egreedy,1,794,10.0,0.05663037300109863,726.0976734161377,None,3,[1 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1
 0 1 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
795,Egreedy,1,795,9.75,0.07566976547241211,726.1733431816101,None,4,[1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1 2 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1
 0 1 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
796,Egreedy,1,796,9.5,0.01870417594909668,726.1920473575592,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1 2 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1
 0 1 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
797,Egreedy,1,797,9.25,0.019158363342285156,726.2112057209015,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1 2 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1
 0 1 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
798,Egreedy,1,798,9.0,0.019097566604614258,726.2303032875061,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1
 0 1 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
799,Egreedy,1,799,11.0,0.057686805725097656,726.2879900932312,None,3,[1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1]
800,Explanation,1,800,10.0,0.01197504997253418,726.2999651432037,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1
 0 1 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1]
801,Egreedy,1,801,7.75,0.021517276763916016,726.3214824199677,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1
 0 1 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
802,Egreedy,1,802,8.25,0.04077458381652832,726.3622570037842,None,2,[1 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1 2 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 1 0 0 1
 0 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
803,Egreedy,1,803,7.75,0.06089949607849121,726.4231564998627,None,3,[1 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 1 0 0 1
 1 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
804,Egreedy,1,804,9.25,0.14304232597351074,726.5661988258362,None,7,[1 2 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 1 0 0 1
 1 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
805,Egreedy,1,805,9.75,0.062419891357421875,726.6286187171936,None,3,[1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 1 0 0 1
