#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
101,Egreedy,1,101,1.75,0.015278816223144531,3.651177167892456,None,1,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
102,Egreedy,1,102,1.5,0.015183210372924805,3.666360378265381,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
103,Egreedy,1,103,2.25,0.04586005210876465,3.7122204303741455,None,3,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
104,Egreedy,1,104,3.0,0.016850709915161133,3.7290711402893066,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
105,Egreedy,1,105,4.75,0.07944345474243164,3.8085145950317383,None,5,[1 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
106,Egreedy,1,106,6.0,0.017373323440551758,3.82588791847229,None,1,[1 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
107,Egreedy,1,107,5.0,0.015805959701538086,3.841693878173828,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
108,Egreedy,1,108,5.5,0.018163681030273438,3.8598575592041016,None,1,[1 0 1 1 0 1 2 0 0 0 0 2 0 0 0 1 0 0 1 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
109,Egreedy,1,109,5.25,0.015561103820800781,3.8754186630249023,None,1,[1 0 1 1 0 1 2 0 0 0 0 2 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
110,Egreedy,1,110,5.0,0.015360832214355469,3.890779495239258,None,1,[1 0 1 1 0 1 2 0 0 0 0 2 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
111,Egreedy,1,111,5.25,0.018001079559326172,3.908780574798584,None,1,[1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 1 1 0 1 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
112,Egreedy,1,112,4.75,0.047209978103637695,3.9559905529022217,None,3,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 1 1 0 1 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
113,Egreedy,1,113,4.75,0.031790733337402344,3.987781286239624,None,2,[1 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
114,Egreedy,1,114,4.5,0.01569676399230957,4.003478050231934,None,1,[1 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
115,Egreedy,1,115,3.0,0.033724308013916016,4.03720235824585,None,2,[1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
116,Egreedy,1,116,3.5,0.01678466796875,4.0539870262146,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
117,Egreedy,1,117,3.5,0.14461326599121094,4.1986002922058105,None,9,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
118,Egreedy,1,118,3.0,0.04667925834655762,4.245279550552368,None,3,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 1 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
119,Egreedy,1,119,4.25,0.11403679847717285,4.359316349029541,None,7,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 1 0 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
120,Egreedy,1,120,4.0,0.03317904472351074,4.392495393753052,None,2,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 1 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
121,Egreedy,1,121,3.75,0.036902666091918945,4.429398059844971,None,2,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
122,Egreedy,1,122,2.75,0.015192031860351562,4.444590091705322,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
123,Egreedy,1,123,2.5,0.015147209167480469,4.459737300872803,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
124,Egreedy,1,124,3.5,0.0486607551574707,4.508398056030273,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
125,Egreedy,1,125,2.5,0.06505060195922852,4.573448657989502,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
126,Egreedy,1,126,3.75,0.030578136444091797,4.604026794433594,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
127,Egreedy,1,127,3.0,0.016877174377441406,4.620903968811035,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
128,Egreedy,1,128,4.0,0.015156984329223633,4.636060953140259,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
129,Egreedy,1,129,3.75,0.015106201171875,4.651167154312134,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
130,Egreedy,1,130,4.0,0.10733771324157715,4.758504867553711,None,7,[0 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 1 0 0 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
131,Egreedy,1,131,4.5,0.048007965087890625,4.806512832641602,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
132,Egreedy,1,132,4.25,0.01519918441772461,4.821712017059326,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
133,Egreedy,1,133,5.0,0.01672959327697754,4.838441610336304,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
134,Egreedy,1,134,3.75,0.1979968547821045,5.036438465118408,None,12,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
135,Egreedy,1,135,2.75,0.031568050384521484,5.06800651550293,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
136,Egreedy,1,136,5.0,0.017207860946655273,5.085214376449585,None,1,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
137,Egreedy,1,137,6.0,0.1449582576751709,5.230172634124756,None,9,[1 0 0 1 1 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
138,Egreedy,1,138,3.75,0.19872498512268066,5.4288976192474365,None,12,[1 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
139,Egreedy,1,139,3.75,0.030562400817871094,5.459460020065308,None,2,[1 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
140,Egreedy,1,140,4.0,0.015142679214477539,5.474602699279785,None,1,[0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
141,Egreedy,1,141,4.0,0.03005671501159668,5.504659414291382,None,2,[0 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
142,Egreedy,1,142,3.75,0.015087366104125977,5.519746780395508,None,1,[0 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
143,Egreedy,1,143,4.0,0.01718592643737793,5.536932706832886,None,1,[0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
144,Egreedy,1,144,4.25,0.046810150146484375,5.58374285697937,None,3,[1 0 1 0 1 1 0 1 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
145,Egreedy,1,145,3.5,0.05037188529968262,5.634114742279053,None,3,[1 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
146,Egreedy,1,146,3.25,0.01545572280883789,5.649570465087891,None,1,[1 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
147,Egreedy,1,147,4.5,0.09832906723022461,5.747899532318115,None,6,[0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
148,Egreedy,1,148,6.0,0.06400251388549805,5.811902046203613,None,4,[0 0 1 0 1 0 0 0 1 1 1 2 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
149,Egreedy,1,149,5.25,0.01788020133972168,5.829782247543335,None,1,[0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
150,Explanation,1,150,4.25,0.017054080963134766,5.84683632850647,None,1,[0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
151,Egreedy,1,151,2.5,0.0526731014251709,5.899509429931641,None,3,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
152,Egreedy,1,152,2.25,0.0351414680480957,5.934650897979736,None,2,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
153,Egreedy,1,153,1.5,0.03548574447631836,5.970136642456055,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
154,Egreedy,1,154,4.75,0.035437822341918945,6.005574464797974,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
155,Egreedy,1,155,3.75,0.016567707061767578,6.022142171859741,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
156,Egreedy,1,156,2.5,0.017985820770263672,6.040127992630005,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
157,Egreedy,1,157,2.25,0.13817906379699707,6.178307056427002,None,8,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
158,Egreedy,1,158,2.0,0.016978979110717773,6.19528603553772,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
159,Egreedy,1,159,3.0,0.05166339874267578,6.2469494342803955,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
160,Egreedy,1,160,2.75,0.03525519371032715,6.282204627990723,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
161,Egreedy,1,161,2.0,0.15846824645996094,6.440672874450684,None,9,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
162,Egreedy,1,162,4.25,0.08964419364929199,6.530317068099976,None,5,[0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
163,Egreedy,1,163,3.5,0.035941123962402344,6.566258192062378,None,2,[1 0 0 1 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
164,Egreedy,1,164,3.75,0.05079364776611328,6.617051839828491,None,3,[1 0 0 1 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
165,Egreedy,1,165,4.0,0.0170443058013916,6.634096145629883,None,1,[0 0 0 1 0 1 0 1 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
166,Egreedy,1,166,3.75,0.018875837326049805,6.652971982955933,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
167,Egreedy,1,167,5.0,0.052392005920410156,6.705363988876343,None,3,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
168,Egreedy,1,168,4.75,0.05345416069030762,6.75881814956665,None,3,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
169,Egreedy,1,169,3.25,0.01787853240966797,6.776696681976318,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
170,Egreedy,1,170,4.75,0.036736488342285156,6.8134331703186035,None,2,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
171,Egreedy,1,171,3.25,0.22883868217468262,7.042271852493286,None,13,[1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
172,Egreedy,1,172,3.0,0.016988039016723633,7.05925989151001,None,1,[1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
173,Egreedy,1,173,4.0,0.05360293388366699,7.112862825393677,None,3,[0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
174,Egreedy,1,174,2.25,0.018210172653198242,7.131072998046875,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
175,Egreedy,1,175,4.25,0.07125163078308105,7.202324628829956,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
176,Egreedy,1,176,4.5,0.0702970027923584,7.2726216316223145,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
177,Egreedy,1,177,3.5,0.016312122344970703,7.288933753967285,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
178,Egreedy,1,178,3.25,0.049727439880371094,7.338661193847656,None,3,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
179,Egreedy,1,179,4.75,0.10370850563049316,7.442369699478149,None,6,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
180,Egreedy,1,180,5.25,0.0881798267364502,7.5305495262146,None,5,[1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
181,Egreedy,1,181,5.0,0.016890287399291992,7.547439813613892,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
182,Egreedy,1,182,5.0,0.03348898887634277,7.580928802490234,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
183,Egreedy,1,183,4.75,0.08961153030395508,7.6705403327941895,None,5,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
184,Egreedy,1,184,4.5,0.016600608825683594,7.687140941619873,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
185,Egreedy,1,185,4.75,0.016385793685913086,7.703526735305786,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
186,Egreedy,1,186,4.25,0.03421425819396973,7.737740993499756,None,2,[0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
187,Egreedy,1,187,4.0,0.0672752857208252,7.805016279220581,None,4,[0 0 1 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
188,Egreedy,1,188,4.5,0.15973401069641113,7.964750289916992,None,9,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
189,Egreedy,1,189,4.0,0.055983781814575195,8.020734071731567,None,3,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
190,Egreedy,1,190,4.5,0.10367155075073242,8.1244056224823,None,6,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
191,Egreedy,1,191,4.25,0.01709294319152832,8.141498565673828,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
192,Egreedy,1,192,4.0,0.01687145233154297,8.158370018005371,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
193,Egreedy,1,193,3.75,0.01694631576538086,8.175316333770752,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
194,Egreedy,1,194,4.25,0.1053469181060791,8.280663251876831,None,6,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
195,Egreedy,1,195,4.0,0.016942501068115234,8.297605752944946,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
196,Egreedy,1,196,4.75,0.08893728256225586,8.386543035507202,None,5,[0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
197,Egreedy,1,197,4.5,0.10932040214538574,8.495863437652588,None,6,[1 0 1 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
198,Egreedy,1,198,4.5,0.03471684455871582,8.530580282211304,None,2,[1 0 1 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
199,Egreedy,1,199,4.25,0.01729869842529297,8.547878980636597,None,1,[1 0 1 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
200,Explanation,1,200,4.0,0.01656317710876465,8.564442157745361,None,1,[1 0 1 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
201,Egreedy,1,201,3.75,0.018887996673583984,8.583330154418945,None,1,[1 0 1 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
