#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
3763,Egreedy,1,3763,10.0,0.08632683753967285,831.6155691146851,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
3764,Egreedy,1,3764,9.0,0.08748364448547363,831.7030527591705,None,2,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
3765,Egreedy,1,3765,8.0,0.04301190376281738,831.7460646629333,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
3766,Egreedy,1,3766,9.25,0.2174081802368164,831.9634728431702,None,5,[0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1]
3767,Egreedy,1,3767,9.0,0.04325270652770996,832.0067255496979,None,1,[0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1]
3768,Egreedy,1,3768,9.0,0.08673882484436035,832.0934643745422,None,2,[0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1]
3769,Egreedy,1,3769,9.0,0.17372846603393555,832.2671928405762,None,4,[1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 1 0 0 0 0 1 1 1]
3770,Egreedy,1,3770,9.0,0.12997722625732422,832.3971700668335,None,3,[1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1]
3771,Egreedy,1,3771,8.0,0.043393850326538086,832.44056391716,None,1,[1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1]
3772,Egreedy,1,3772,7.75,0.04336810111999512,832.48393201828,None,1,[1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 1 0 0 0 0 0 1 1]
3773,Egreedy,1,3773,8.25,0.04375505447387695,832.5276870727539,None,1,[1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0]
3774,Egreedy,1,3774,8.0,0.08606982231140137,832.6137568950653,None,2,[1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0]
3775,Egreedy,1,3775,8.0,0.08612871170043945,832.6998856067657,None,2,[1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
3776,Egreedy,1,3776,7.25,0.12934565544128418,832.829231262207,None,3,[1 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
3777,Egreedy,1,3777,8.0,0.17119789123535156,833.0004291534424,None,4,[0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
3778,Egreedy,1,3778,9.0,0.2595193386077881,833.2599484920502,None,6,[0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0]
3779,Egreedy,1,3779,8.75,0.043535709381103516,833.3034842014313,None,1,[0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
3780,Egreedy,1,3780,7.75,0.043735504150390625,833.3472197055817,None,1,[0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
3781,Egreedy,1,3781,7.5,0.08660316467285156,833.4338228702545,None,2,[0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
3782,Egreedy,1,3782,7.25,0.04322028160095215,833.4770431518555,None,1,[0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
3783,Egreedy,1,3783,5.5,0.12940192222595215,833.6064450740814,None,3,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
3784,Egreedy,1,3784,5.25,0.0863039493560791,833.6927490234375,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
3785,Egreedy,1,3785,7.25,0.30443835258483887,833.9971873760223,None,7,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1
 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0]
3786,Egreedy,1,3786,8.0,0.04373741149902344,834.0409247875214,None,1,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1
 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0]
3787,Egreedy,1,3787,7.75,0.08697986602783203,834.1279046535492,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
3788,Egreedy,1,3788,8.0,0.21807003021240234,834.3459746837616,None,5,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
3789,Egreedy,1,3789,7.75,0.08652520179748535,834.4324998855591,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
3790,Egreedy,1,3790,7.5,0.043410539627075195,834.4759104251862,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
3791,Egreedy,1,3791,9.0,0.17323541641235352,834.6491458415985,None,4,[0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
3792,Egreedy,1,3792,8.75,0.0870668888092041,834.7362127304077,None,2,[0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
3793,Egreedy,1,3793,8.5,0.043352603912353516,834.7795653343201,None,1,[0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
3794,Egreedy,1,3794,8.5,0.08646869659423828,834.8660340309143,None,2,[0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
3795,Egreedy,1,3795,8.75,0.0433192253112793,834.9093532562256,None,1,[0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
3796,Egreedy,1,3796,8.5,0.04311370849609375,834.9524669647217,None,1,[0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
3797,Egreedy,1,3797,8.25,0.04300999641418457,834.9954769611359,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
3798,Egreedy,1,3798,8.25,0.08597111701965332,835.0814480781555,None,2,[0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0]
3799,Egreedy,1,3799,9.0,0.04299020767211914,835.1244382858276,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0]
3800,Explanation,1,3800,8.0,0.007410287857055664,835.1318485736847,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0]
3801,Egreedy,1,3801,7.0,0.2189936637878418,835.3508422374725,None,5,[1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1]
3802,Egreedy,1,3802,7.25,0.13300037384033203,835.4838426113129,None,3,[1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0]
3803,Egreedy,1,3803,7.0,0.04432511329650879,835.5281677246094,None,1,[1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0]
3804,Egreedy,1,3804,7.0,0.08800077438354492,835.6161684989929,None,2,[1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0]
3805,Egreedy,1,3805,7.5,0.17647528648376465,835.7926437854767,None,4,[1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0]
3806,Egreedy,1,3806,8.0,0.04409980773925781,835.8367435932159,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0]
3807,Egreedy,1,3807,8.0,0.13236474990844727,835.9691083431244,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0]
3808,Egreedy,1,3808,9.5,0.13207221031188965,836.1011805534363,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0]
3809,Egreedy,1,3809,9.25,0.04426169395446777,836.1454422473907,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0]
3810,Egreedy,1,3810,9.0,0.04364323616027832,836.189085483551,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0]
3811,Egreedy,1,3811,10.75,0.08919024467468262,836.2782757282257,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0]
3812,Egreedy,1,3812,8.25,0.08935356140136719,836.3676292896271,None,2,[0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 1 1 0 0 0 1 1 1 0]
3813,Egreedy,1,3813,8.25,0.08888840675354004,836.4565176963806,None,2,[0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0]
3814,Egreedy,1,3814,8.25,0.08880877494812012,836.5453264713287,None,2,[0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0]
3815,Egreedy,1,3815,8.25,0.13265562057495117,836.6779820919037,None,3,[0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0]
3816,Egreedy,1,3816,9.25,0.08907198905944824,836.7670540809631,None,2,[0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0]
3817,Egreedy,1,3817,8.5,0.08859801292419434,836.8556520938873,None,2,[0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0]
3818,Egreedy,1,3818,8.5,0.0881493091583252,836.9438014030457,None,2,[0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0]
3819,Egreedy,1,3819,8.25,0.04426312446594238,836.9880645275116,None,1,[0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0]
3820,Egreedy,1,3820,8.0,0.04452085494995117,837.0325853824615,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 1 0 1 1 0 0 0 0 0 1 0]
3821,Egreedy,1,3821,8.5,0.13318848609924316,837.1657738685608,None,3,[0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1]
3822,Egreedy,1,3822,9.25,0.08864665031433105,837.2544205188751,None,2,[0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1]
3823,Egreedy,1,3823,9.5,0.044760942459106445,837.2991814613342,None,1,[0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1
 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0]
3824,Egreedy,1,3824,9.0,0.04488205909729004,837.3440635204315,None,1,[0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0]
3825,Egreedy,1,3825,7.5,0.04518723487854004,837.3892507553101,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1
