#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2223,Egreedy,1,2223,5.5,0.13111662864685059,544.6563858985901,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0]
2224,Egreedy,1,2224,5.25,0.062352657318115234,544.7187385559082,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0]
2225,Egreedy,1,2225,5.5,0.2843334674835205,545.0030720233917,None,3,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0]
2226,Egreedy,1,2226,5.25,0.0650644302368164,545.0681364536285,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0]
2227,Egreedy,1,2227,5.0,0.06506013870239258,545.1331965923309,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0]
2228,Egreedy,1,2228,4.75,0.1310122013092041,545.2642087936401,None,2,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0]
2229,Egreedy,1,2229,4.75,0.12955474853515625,545.3937635421753,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0]
2230,Egreedy,1,2230,4.5,0.06511211395263672,545.4588756561279,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0]
2231,Egreedy,1,2231,3.75,0.06632328033447266,545.5251989364624,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
2232,Egreedy,1,2232,3.75,0.13014864921569824,545.6553475856781,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
2233,Egreedy,1,2233,5.0,0.06619548797607422,545.7215430736542,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0
 0 1 1 0 0 0 1 1 0 1 0 0 1 0 0]
2234,Egreedy,1,2234,5.5,0.13155627250671387,545.8530993461609,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 0 0 1 0
 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0]
2235,Egreedy,1,2235,5.5,0.13034582138061523,545.9834451675415,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 1 0 1 0 1 0
 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0]
2236,Egreedy,1,2236,5.5,0.13036012649536133,546.1138052940369,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 0 1 0
 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0]
2237,Egreedy,1,2237,5.75,0.19788789749145508,546.3116931915283,None,3,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0
 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0]
2238,Egreedy,1,2238,5.5,0.06562232971191406,546.3773155212402,None,1,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0
 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0]
2239,Egreedy,1,2239,5.25,0.06765365600585938,546.4449691772461,None,1,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0
 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0
 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0]
2240,Egreedy,1,2240,4.5,0.13180017471313477,546.5767693519592,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0]
2241,Egreedy,1,2241,4.5,0.13011884689331055,546.7068881988525,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0]
2242,Egreedy,1,2242,4.5,0.19561409950256348,546.9025022983551,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0]
2243,Egreedy,1,2243,4.25,0.06673932075500488,546.9692416191101,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0
 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0
 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0]
2244,Egreedy,1,2244,4.75,0.19832420349121094,547.1675658226013,None,3,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0
 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0
 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0]
2245,Egreedy,1,2245,4.5,0.13114500045776367,547.2987108230591,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0
 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0
 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0]
2246,Egreedy,1,2246,4.25,0.0651698112487793,547.3638806343079,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0
 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0]
2247,Egreedy,1,2247,4.0,0.06597161293029785,547.4298522472382,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0
 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0]
2248,Egreedy,1,2248,4.75,0.22205448150634766,547.6519067287445,None,4,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0
 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0]
2249,Egreedy,1,2249,4.5,0.04584097862243652,547.697747707367,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0
 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0]
2250,Explanation,1,2250,4.25,0.007284641265869141,547.7050323486328,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0
 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0]
2251,Egreedy,1,2251,5.0,0.09500265121459961,547.8000349998474,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0]
2252,Egreedy,1,2252,5.5,0.09526538848876953,547.8953003883362,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0]
2253,Egreedy,1,2253,5.25,0.047313690185546875,547.9426140785217,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0]
2254,Egreedy,1,2254,5.25,0.1918010711669922,548.1344151496887,None,4,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0
 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0]
2255,Egreedy,1,2255,5.0,0.04696154594421387,548.1813766956329,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0
 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0]
2256,Egreedy,1,2256,4.75,0.04620194435119629,548.2275786399841,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0
 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
2257,Egreedy,1,2257,4.5,0.04730582237243652,548.2748844623566,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0
 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
2258,Egreedy,1,2258,4.75,0.15424823760986328,548.4291326999664,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 0
 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
2259,Egreedy,1,2259,5.25,0.1896510124206543,548.6187837123871,None,4,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0
 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0]
2260,Egreedy,1,2260,5.0,0.04715609550476074,548.6659398078918,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0
 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0]
2261,Egreedy,1,2261,5.0,0.04771065711975098,548.7136504650116,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0
 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0
 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
2262,Egreedy,1,2262,5.0,0.04802441596984863,548.7616748809814,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0]
2263,Egreedy,1,2263,5.0,0.15520501136779785,548.9168798923492,None,3,[1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0]
2264,Egreedy,1,2264,4.75,0.0739450454711914,548.9908249378204,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0]
2265,Egreedy,1,2265,5.0,0.14330220222473145,549.1341271400452,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0]
2266,Egreedy,1,2266,5.25,0.07190966606140137,549.2060368061066,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0]
2267,Egreedy,1,2267,5.0,0.0717625617980957,549.2777993679047,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0]
2268,Egreedy,1,2268,4.75,0.07161164283752441,549.3494110107422,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0]
2269,Egreedy,1,2269,4.75,0.14374065399169922,549.4931516647339,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0
 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0]
2270,Egreedy,1,2270,4.5,0.07168960571289062,549.5648412704468,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0
 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0]
2271,Egreedy,1,2271,4.5,0.285327672958374,549.8501689434052,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0
 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0
 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0]
2272,Egreedy,1,2272,4.5,0.4987187385559082,550.3488876819611,None,7,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0]
2273,Egreedy,1,2273,4.5,0.28613734245300293,550.6350250244141,None,4,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 0 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0]
2274,Egreedy,1,2274,4.5,0.21442198753356934,550.8494470119476,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0
 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0]
2275,Egreedy,1,2275,4.5,0.14371824264526367,550.9931652545929,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 1 0 0 1 0 0 0 1 0 1 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
2276,Egreedy,1,2276,4.25,0.07093262672424316,551.0640978813171,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
2277,Egreedy,1,2277,4.25,0.14222383499145508,551.2063217163086,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 1 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
2278,Egreedy,1,2278,4.5,0.07227182388305664,551.2785935401917,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
2279,Egreedy,1,2279,5.5,0.07336163520812988,551.3519551753998,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0
 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0]
2280,Egreedy,1,2280,5.5,0.0724179744720459,551.4243731498718,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0]
2281,Egreedy,1,2281,5.25,0.07145047187805176,551.4958236217499,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0]
2282,Egreedy,1,2282,5.0,0.2870802879333496,551.7829039096832,None,4,[0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0
 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0]
2283,Egreedy,1,2283,4.75,0.0717926025390625,551.8546965122223,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0
 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0]
2284,Egreedy,1,2284,4.5,0.0720832347869873,551.9267797470093,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0
 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0]
2285,Egreedy,1,2285,4.75,0.07303118705749512,551.9998109340668,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0
 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0]
