#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1378,Egreedy,1,1378,4.5,0.00836801528930664,43.11754107475281,None,1,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
1379,Egreedy,1,1379,4.25,0.033525943756103516,43.15106701850891,None,4,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
1380,Egreedy,1,1380,4.5,0.03386425971984863,43.18493127822876,None,4,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1381,Egreedy,1,1381,3.5,0.008423805236816406,43.193355083465576,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1382,Egreedy,1,1382,4.5,0.016818523406982422,43.21017360687256,None,2,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1383,Egreedy,1,1383,3.5,0.008628368377685547,43.218801975250244,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
1384,Egreedy,1,1384,2.0,0.01666426658630371,43.23546624183655,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
1385,Egreedy,1,1385,2.75,0.0169219970703125,43.25238823890686,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1386,Egreedy,1,1386,2.0,0.008346080780029297,43.26073431968689,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1387,Egreedy,1,1387,3.75,0.08539772033691406,43.346132040023804,None,10,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
1388,Egreedy,1,1388,4.0,0.13690805435180664,43.48304009437561,None,16,[1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1389,Egreedy,1,1389,4.5,0.06802535057067871,43.55106544494629,None,8,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
1390,Egreedy,1,1390,5.25,0.03420114517211914,43.58526659011841,None,4,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0]
1391,Egreedy,1,1391,3.75,0.2556428909301758,43.840909481048584,None,30,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
1392,Egreedy,1,1392,2.75,0.008502006530761719,43.849411487579346,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
1393,Egreedy,1,1393,2.25,0.6969780921936035,44.54638957977295,None,81,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
1394,Egreedy,1,1394,2.0,0.008295059204101562,44.55468463897705,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
1395,Egreedy,1,1395,1.75,0.008191823959350586,44.5628764629364,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1396,Egreedy,1,1396,2.75,0.008354425430297852,44.5712308883667,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1397,Egreedy,1,1397,5.25,0.041808366775512695,44.61303925514221,None,5,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1]
1398,Egreedy,1,1398,5.0,0.00807046890258789,44.6211097240448,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1]
1399,Egreedy,1,1399,5.25,0.016939878463745117,44.638049602508545,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 1]
1400,Egreedy,1,1400,4.5,0.008638381958007812,44.64668798446655,None,1,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1]
1401,Egreedy,1,1401,4.25,0.008220434188842773,44.654908418655396,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1]
1402,Egreedy,1,1402,5.0,0.051149606704711914,44.70605802536011,None,6,[0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1]
1403,Egreedy,1,1403,4.0,0.008467435836791992,44.7145254611969,None,1,[0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
1404,Egreedy,1,1404,1.5,0.16297125816345215,44.87749671936035,None,19,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
1405,Egreedy,1,1405,2.5,0.008270263671875,44.88576698303223,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
1406,Egreedy,1,1406,2.0,0.315720796585083,45.20148777961731,None,37,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1]
1407,Egreedy,1,1407,1.0,0.008319854736328125,45.20980763435364,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1]
1408,Egreedy,1,1408,2.5,0.05092191696166992,45.26072955131531,None,6,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
1409,Egreedy,1,1409,3.25,0.01675128936767578,45.27748084068298,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
1410,Egreedy,1,1410,4.75,0.017275094985961914,45.294755935668945,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1]
1411,Egreedy,1,1411,4.75,0.016605854034423828,45.31136178970337,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
1412,Egreedy,1,1412,4.5,0.008588314056396484,45.319950103759766,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
1413,Egreedy,1,1413,4.75,0.03372597694396973,45.353676080703735,None,4,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
1414,Egreedy,1,1414,3.75,0.016790151596069336,45.370466232299805,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
1415,Egreedy,1,1415,3.5,0.00827336311340332,45.37873959541321,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
1416,Egreedy,1,1416,5.0,0.060086727142333984,45.43882632255554,None,7,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 1 1 0 0]
1417,Egreedy,1,1417,4.75,0.043425559997558594,45.4822518825531,None,5,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0]
1418,Egreedy,1,1418,4.5,0.0169527530670166,45.49920463562012,None,2,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
1419,Egreedy,1,1419,3.0,0.008227109909057617,45.507431745529175,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
1420,Egreedy,1,1420,4.0,0.0699460506439209,45.577377796173096,None,8,[0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 1]
1421,Egreedy,1,1421,3.75,0.008644342422485352,45.58602213859558,None,1,[0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0]
1422,Egreedy,1,1422,4.5,0.025519132614135742,45.61154127120972,None,3,[0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
1423,Egreedy,1,1423,4.5,0.3039216995239258,45.91546297073364,None,35,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1]
1424,Egreedy,1,1424,4.25,0.008650541305541992,45.924113512039185,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
1425,Egreedy,1,1425,4.75,0.05129671096801758,45.9754102230072,None,6,[0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 1]
1426,Egreedy,1,1426,4.25,0.017241239547729492,45.99265146255493,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 1 0 1]
1427,Egreedy,1,1427,3.5,0.017181396484375,46.00983285903931,None,2,[0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1]
1428,Egreedy,1,1428,3.75,0.07925128936767578,46.08908414840698,None,9,[0 0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0]
1429,Egreedy,1,1429,3.75,0.4149315357208252,46.50401568412781,None,47,[1 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 2 0 1 0 1 0 0 1 0 0 0]
1430,Egreedy,1,1430,2.25,0.2679316997528076,46.771947383880615,None,31,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 0 0 0 0 0 1]
1431,Egreedy,1,1431,3.25,0.041722774505615234,46.81367015838623,None,5,[1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 1 0 0 0 0 0 0 0 1]
1432,Egreedy,1,1432,3.0,0.008592605590820312,46.82226276397705,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 0 0 0 0 0 1]
1433,Egreedy,1,1433,3.25,0.025328397750854492,46.847591161727905,None,3,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 1]
1434,Egreedy,1,1434,3.0,0.008455514907836914,46.85604667663574,None,1,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0]
1435,Egreedy,1,1435,3.75,0.17107343673706055,47.0271201133728,None,20,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
1436,Egreedy,1,1436,2.75,0.008547067642211914,47.035667181015015,None,1,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
1437,Egreedy,1,1437,2.25,0.12158656120300293,47.15725374221802,None,14,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 1 0 0 1 0 0]
1438,Egreedy,1,1438,2.0,0.008446216583251953,47.16569995880127,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0]
1439,Egreedy,1,1439,2.25,0.00830841064453125,47.1740083694458,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0]
1440,Egreedy,1,1440,2.0,0.07577037811279297,47.249778747558594,None,9,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0]
1441,Egreedy,1,1441,1.75,0.017001628875732422,47.266780376434326,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0]
1442,Egreedy,1,1442,1.5,0.02607560157775879,47.292855978012085,None,3,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0]
1443,Egreedy,1,1443,1.25,0.19128775596618652,47.48414373397827,None,22,[1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0]
1444,Egreedy,1,1444,1.75,0.017230987548828125,47.5013747215271,None,2,[1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
1445,Egreedy,1,1445,2.5,0.1576857566833496,47.65906047821045,None,18,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0]
1446,Egreedy,1,1446,4.0,0.09700584411621094,47.75606632232666,None,11,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0]
1447,Egreedy,1,1447,3.25,0.008751630783081055,47.76481795310974,None,1,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
1448,Egreedy,1,1448,5.25,0.16401314735412598,47.92883110046387,None,19,[0 0 0 1 1 1 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 0 0 0 1]
1449,Egreedy,1,1449,5.0,0.01713109016418457,47.94596219062805,None,2,[0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 0 1]
1450,Egreedy,1,1450,4.75,0.00874781608581543,47.95471000671387,None,1,[0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1]
1451,Egreedy,1,1451,4.5,0.008527994155883789,47.96323800086975,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1]
1452,Egreedy,1,1452,3.75,0.025669097900390625,47.98890709877014,None,3,[0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1]
1453,Egreedy,1,1453,4.25,0.016923904418945312,48.00583100318909,None,2,[0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0]
1454,Egreedy,1,1454,4.25,0.025871992111206055,48.03170299530029,None,3,[0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 1 0 2 0 0 0 0]
1455,Egreedy,1,1455,4.0,0.01694202423095703,48.04864501953125,None,2,[0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 1 0 2 0 0 0 0]
1456,Egreedy,1,1456,4.0,0.034375905990600586,48.08302092552185,None,4,[0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 1 0 2 0 0 0 0]
1457,Egreedy,1,1457,3.75,0.008222103118896484,48.09124302864075,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0]
1458,Egreedy,1,1458,3.5,0.45156192779541016,48.54280495643616,None,52,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
1459,Egreedy,1,1459,3.5,0.008808374404907227,48.551613330841064,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
1460,Egreedy,1,1460,4.0,0.05199122428894043,48.603604555130005,None,6,[0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
1461,Egreedy,1,1461,3.5,0.025538921356201172,48.629143476486206,None,3,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1462,Egreedy,1,1462,4.75,0.00907444953918457,48.63821792602539,None,1,[0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1463,Egreedy,1,1463,4.75,0.034322500228881836,48.67254042625427,None,4,[0 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
1464,Egreedy,1,1464,3.5,0.29815101623535156,48.970691442489624,None,34,[0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 1 0 0 0 0 1 0 0]
1465,Egreedy,1,1465,3.0,0.009003162384033203,48.97969460487366,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 1 1 0 0 0 0 0 0]
1466,Egreedy,1,1466,4.0,0.017702817916870117,48.99739742279053,None,2,[0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 1 1 1 0 0 0 0 0]
1467,Egreedy,1,1467,4.0,0.017325878143310547,49.01472330093384,None,2,[0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 2 0 0 1 0 1 0 0 0 0 0]
1468,Egreedy,1,1468,1.25,0.9222507476806641,49.9369740486145,None,106,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1]
1469,Egreedy,1,1469,2.0,0.0517730712890625,49.988747119903564,None,6,[1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
1470,Egreedy,1,1470,4.25,0.20027613639831543,50.18902325630188,None,23,[1 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 1 0 1 0]
1471,Egreedy,1,1471,3.5,0.035239219665527344,50.22426247596741,None,4,[1 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
1472,Egreedy,1,1472,4.25,0.2293562889099121,50.45361876487732,None,26,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 1 0 1 0 0 0]
1473,Egreedy,1,1473,5.25,0.10585188865661621,50.559470653533936,None,12,[0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 1 1 1 1]
1474,Egreedy,1,1474,4.0,0.008931636810302734,50.56840229034424,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 1 1 1 1]
1475,Egreedy,1,1475,2.0,0.09599685668945312,50.66439914703369,None,11,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
1476,Egreedy,1,1476,3.25,0.12941813468933105,50.79381728172302,None,15,[0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 1]
1477,Egreedy,1,1477,3.5,0.05967211723327637,50.8534893989563,None,7,[0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 1 0 0 0 0 1 0 0]
1478,Egreedy,1,1478,3.75,0.008462667465209961,50.86195206642151,None,1,[0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 1 0 0]
1479,Egreedy,1,1479,3.5,0.016917705535888672,50.8788697719574,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
1480,Egreedy,1,1480,1.5,0.017044544219970703,50.89591431617737,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
1481,Egreedy,1,1481,1.25,0.008234500885009766,50.90414881706238,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1482,Egreedy,1,1482,2.75,0.09509611129760742,50.999244928359985,None,11,[1 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 1 1 0 0 0 0 0 0]
1483,Egreedy,1,1483,3.5,0.14173316955566406,51.14097809791565,None,16,[1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 2 0 0 0 1 1 0 0 0 0 0]
1484,Egreedy,1,1484,3.75,0.017584800720214844,51.158562898635864,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 1 2 0 0 0 0]
1485,Egreedy,1,1485,4.25,0.14911794662475586,51.30768084526062,None,17,[0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0]
1486,Egreedy,1,1486,5.0,0.025965213775634766,51.333646059036255,None,3,[0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 1]
1487,Egreedy,1,1487,4.75,0.00865030288696289,51.34229636192322,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 1]
1488,Egreedy,1,1488,4.0,0.40898823738098145,51.7512845993042,None,46,[1 0 1 0 1 1 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0]
1489,Egreedy,1,1489,3.75,0.008822441101074219,51.76010704040527,None,1,[1 0 1 0 1 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0]
1490,Egreedy,1,1490,3.75,0.01767730712890625,51.77778434753418,None,2,[1 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0]
1491,Egreedy,1,1491,1.0,0.008523225784301758,51.78630757331848,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
1492,Egreedy,1,1492,1.25,0.008624792098999023,51.79493236541748,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
1493,Egreedy,1,1493,2.0,0.008657217025756836,51.80358958244324,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
1494,Egreedy,1,1494,4.0,0.025299072265625,51.82888865470886,None,3,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
1495,Egreedy,1,1495,5.0,0.10499095916748047,51.93387961387634,None,12,[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
1496,Egreedy,1,1496,4.25,0.016959428787231445,51.950839042663574,None,2,[0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0]
1497,Egreedy,1,1497,3.0,0.06847167015075684,52.01931071281433,None,8,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0]
1498,Egreedy,1,1498,3.0,0.017087697982788086,52.03639841079712,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0]
1499,Egreedy,1,1499,0.75,0.008761405944824219,52.04515981674194,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0]
1500,Egreedy,1,1500,1.0,0.008558511734008789,52.05371832847595,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
1501,Egreedy,1,1501,2.0,0.05064129829406738,52.10435962677002,None,6,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1502,Egreedy,1,1502,3.75,0.12235522270202637,52.226714849472046,None,14,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 1 1 1 0 0 1 0 1]
1503,Egreedy,1,1503,3.75,0.05364871025085449,52.2803635597229,None,6,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 1 1 1 1 0 0 0 0 1]
1504,Egreedy,1,1504,3.0,0.08815479278564453,52.368518352508545,None,10,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 1 1 0 0 1 0 1]
1505,Egreedy,1,1505,2.75,0.016872882843017578,52.38539123535156,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 1 0 1 1 0 0 1 0 0]
1506,Egreedy,1,1506,1.75,0.017365217208862305,52.402756452560425,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0]
1507,Egreedy,1,1507,2.5,0.02594137191772461,52.42869782447815,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
1508,Egreedy,1,1508,2.25,0.01727437973022461,52.445972204208374,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
1509,Egreedy,1,1509,2.25,0.06901764869689941,52.51498985290527,None,8,[0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 1 0 1 1 0 0 0 0 0]
1510,Egreedy,1,1510,3.5,0.16590666770935059,52.680896520614624,None,19,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
1511,Egreedy,1,1511,3.25,0.017392873764038086,52.69828939437866,None,2,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1512,Egreedy,1,1512,3.5,0.017134904861450195,52.71542429924011,None,2,[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0]
1513,Egreedy,1,1513,3.5,0.017507076263427734,52.73293137550354,None,2,[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
1514,Egreedy,1,1514,4.5,0.03454089164733887,52.76747226715088,None,4,[0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 2 2 0 0 0 0 0 0 1 0 0]
1515,Egreedy,1,1515,3.75,0.20317673683166504,52.970649003982544,None,23,[1 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0]
1516,Egreedy,1,1516,4.75,0.258042573928833,53.22869157791138,None,29,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1]
1517,Egreedy,1,1517,4.5,0.008438348770141602,53.23712992668152,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
1518,Egreedy,1,1518,3.25,0.3401491641998291,53.57727909088135,None,39,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
1519,Egreedy,1,1519,3.25,0.017302751541137695,53.594581842422485,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
1520,Egreedy,1,1520,3.0,0.008254528045654297,53.60283637046814,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1521,Egreedy,1,1521,5.25,0.05887579917907715,53.66171216964722,None,7,[0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 1 0 0]
1522,Egreedy,1,1522,4.75,0.1697685718536377,53.831480741500854,None,29,[0 0 0 1 1 1 0 1 1 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
1523,Egreedy,1,1523,5.0,0.2656373977661133,54.09711813926697,None,40,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 0]
