#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
12923,Egreedy,1,12923,4.0,0.017821311950683594,1144.3483035564423,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
12924,Egreedy,1,12924,4.75,0.017789125442504883,1144.3660926818848,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
12925,Egreedy,1,12925,6.25,0.14327692985534668,1144.50936961174,None,8,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 2 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0]
12926,Egreedy,1,12926,5.0,0.5814471244812012,1145.0908167362213,None,33,[1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
12927,Egreedy,1,12927,4.0,0.06906008720397949,1145.1598768234253,None,4,[1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
12928,Egreedy,1,12928,4.75,0.01741790771484375,1145.1772947311401,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
12929,Egreedy,1,12929,5.0,0.19515180587768555,1145.3724465370178,None,11,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0]
12930,Egreedy,1,12930,5.0,0.2280721664428711,1145.6005187034607,None,13,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
12931,Egreedy,1,12931,4.0,0.017086505889892578,1145.6176052093506,None,1,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
12932,Egreedy,1,12932,5.5,0.29605984687805176,1145.9136650562286,None,17,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
12933,Egreedy,1,12933,5.25,0.017127275466918945,1145.9307923316956,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
12934,Egreedy,1,12934,4.5,0.03529214859008789,1145.9660844802856,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
12935,Egreedy,1,12935,4.0,0.0701451301574707,1146.0362296104431,None,4,[0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1]
12936,Egreedy,1,12936,5.25,0.08910417556762695,1146.1253337860107,None,5,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1]
12937,Egreedy,1,12937,3.75,0.07098722457885742,1146.1963210105896,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0]
12938,Egreedy,1,12938,4.5,0.017757415771484375,1146.214078426361,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0]
12939,Egreedy,1,12939,4.25,0.03539633750915527,1146.2494747638702,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
12940,Egreedy,1,12940,3.75,0.08861088752746582,1146.3380856513977,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
12941,Egreedy,1,12941,3.25,0.2120530605316162,1146.5501387119293,None,12,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
12942,Egreedy,1,12942,3.0,0.01795172691345215,1146.5680904388428,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
12943,Egreedy,1,12943,2.25,0.03525352478027344,1146.603343963623,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1]
12944,Egreedy,1,12944,3.5,0.06928181648254395,1146.6726257801056,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0]
12945,Egreedy,1,12945,3.25,0.034815073013305664,1146.707440853119,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
12946,Egreedy,1,12946,2.25,0.07148909568786621,1146.7789299488068,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0]
12947,Egreedy,1,12947,2.25,0.03571009635925293,1146.814640045166,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
12948,Egreedy,1,12948,2.0,0.034958839416503906,1146.8495988845825,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1]
12949,Egreedy,1,12949,2.75,0.017831087112426758,1146.867429971695,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
12950,Egreedy,1,12950,2.5,0.034644365310668945,1146.9020743370056,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
12951,Egreedy,1,12951,2.75,0.08716034889221191,1146.9892346858978,None,5,[0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
12952,Egreedy,1,12952,3.5,0.035096168518066406,1147.024330854416,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
12953,Egreedy,1,12953,4.75,0.03520917892456055,1147.0595400333405,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
12954,Egreedy,1,12954,4.25,0.09052133560180664,1147.1500613689423,None,5,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
12955,Egreedy,1,12955,4.25,0.0723261833190918,1147.2223875522614,None,4,[1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
12956,Egreedy,1,12956,3.5,0.035544395446777344,1147.2579319477081,None,2,[1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
12957,Egreedy,1,12957,3.25,0.05258584022521973,1147.3105177879333,None,3,[1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
12958,Egreedy,1,12958,3.25,0.07075643539428711,1147.3812742233276,None,4,[1 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
12959,Egreedy,1,12959,2.0,0.05493497848510742,1147.4362092018127,None,3,[1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
12960,Egreedy,1,12960,3.25,0.10724878311157227,1147.5434579849243,None,6,[0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
12961,Egreedy,1,12961,5.25,0.07095766067504883,1147.6144156455994,None,4,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
12962,Egreedy,1,12962,4.5,0.08823752403259277,1147.702653169632,None,5,[0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
12963,Egreedy,1,12963,4.25,0.4765772819519043,1148.1792304515839,None,27,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
12964,Egreedy,1,12964,6.0,0.19425702095031738,1148.3734874725342,None,11,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
12965,Egreedy,1,12965,5.0,0.01804351806640625,1148.3915309906006,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
12966,Egreedy,1,12966,4.75,0.01764202117919922,1148.4091730117798,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
12967,Egreedy,1,12967,5.0,0.018213748931884766,1148.4273867607117,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
12968,Egreedy,1,12968,5.0,0.05297207832336426,1148.480358839035,None,3,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
12969,Egreedy,1,12969,4.75,0.03575563430786133,1148.516114473343,None,2,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
12970,Egreedy,1,12970,6.0,0.03560447692871094,1148.5517189502716,None,2,[0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
12971,Egreedy,1,12971,5.75,0.01774883270263672,1148.5694677829742,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
12972,Egreedy,1,12972,2.75,0.21074891090393066,1148.7802166938782,None,12,[0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
12973,Egreedy,1,12973,2.75,0.03570199012756348,1148.8159186840057,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
12974,Egreedy,1,12974,2.0,0.03634762763977051,1148.8522663116455,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0]
12975,Egreedy,1,12975,1.5,0.21638870239257812,1149.068655014038,None,12,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0]
12976,Egreedy,1,12976,5.0,0.7507960796356201,1149.8194510936737,None,42,[0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0]
12977,Egreedy,1,12977,4.5,0.0701286792755127,1149.8895797729492,None,4,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0]
12978,Egreedy,1,12978,3.0,0.03557705879211426,1149.9251568317413,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0]
12979,Egreedy,1,12979,4.75,0.07098031044006348,1149.9961371421814,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0]
12980,Egreedy,1,12980,3.75,0.03576397895812988,1150.0319011211395,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0]
12981,Egreedy,1,12981,3.5,0.01772451400756836,1150.049625635147,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0]
12982,Egreedy,1,12982,4.0,0.8980293273925781,1150.9476549625397,None,61,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0]
12983,Egreedy,1,12983,3.75,0.02491450309753418,1150.9725694656372,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0]
12984,Egreedy,1,12984,2.5,0.1403963565826416,1151.1129658222198,None,11,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0]
12985,Egreedy,1,12985,2.25,0.025465726852416992,1151.1384315490723,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0]
12986,Egreedy,1,12986,2.25,0.06245899200439453,1151.2008905410767,None,5,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0]
12987,Egreedy,1,12987,2.25,0.025974750518798828,1151.2268652915955,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0]
12988,Egreedy,1,12988,3.25,0.012782812118530273,1151.239648103714,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0]
12989,Egreedy,1,12989,4.0,1.4683301448822021,1152.7079782485962,None,117,[1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0]
12990,Egreedy,1,12990,4.25,0.3473334312438965,1153.05531167984,None,27,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1]
12991,Egreedy,1,12991,4.0,0.012746810913085938,1153.0680584907532,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 0]
12992,Egreedy,1,12992,4.5,0.23649382591247559,1153.3045523166656,None,19,[0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
12993,Egreedy,1,12993,4.75,0.012886285781860352,1153.3174386024475,None,1,[0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
12994,Egreedy,1,12994,4.5,0.012762784957885742,1153.3302013874054,None,1,[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
12995,Egreedy,1,12995,4.75,0.03791332244873047,1153.3681147098541,None,3,[0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
12996,Egreedy,1,12996,4.5,0.013279199600219727,1153.3813939094543,None,1,[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
12997,Egreedy,1,12997,4.25,0.012870550155639648,1153.39426445961,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
12998,Egreedy,1,12998,3.5,0.0493776798248291,1153.4436421394348,None,4,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
12999,Egreedy,1,12999,3.5,0.013364076614379883,1153.4570062160492,None,1,[1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0]
13000,Egreedy,1,13000,4.75,0.13945698738098145,1153.5964632034302,None,11,[1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
13001,Egreedy,1,13001,3.75,0.012766122817993164,1153.6092293262482,None,1,[1 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
13002,Egreedy,1,13002,3.75,0.051012516021728516,1153.66024184227,None,4,[1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0]
13003,Egreedy,1,13003,5.5,0.08977317810058594,1153.7500150203705,None,7,[0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
13004,Egreedy,1,13004,6.5,0.06374335289001465,1153.8137583732605,None,5,[0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
13005,Egreedy,1,13005,6.5,0.07752132415771484,1153.8912796974182,None,6,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
13006,Egreedy,1,13006,5.75,0.012989282608032227,1153.9042689800262,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
13007,Egreedy,1,13007,6.75,0.1611471176147461,1154.065416097641,None,13,[0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
13008,Egreedy,1,13008,6.5,0.0519106388092041,1154.1173267364502,None,4,[0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
13009,Egreedy,1,13009,5.5,0.038110971450805664,1154.155437707901,None,3,[1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
13010,Egreedy,1,13010,5.75,0.13620734214782715,1154.2916450500488,None,11,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
13011,Egreedy,1,13011,4.75,0.01316523551940918,1154.3048102855682,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
13012,Egreedy,1,13012,4.5,0.012953042984008789,1154.3177633285522,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
13013,Egreedy,1,13013,4.25,0.012591838836669922,1154.330355167389,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
13014,Egreedy,1,13014,5.0,0.06493306159973145,1154.3952882289886,None,5,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
13015,Egreedy,1,13015,4.75,0.07422637939453125,1154.4695146083832,None,6,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0]
13016,Egreedy,1,13016,6.0,0.02480459213256836,1154.4943192005157,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
13017,Egreedy,1,13017,5.25,0.142913818359375,1154.6372330188751,None,11,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0]
13018,Egreedy,1,13018,3.5,0.13726449012756348,1154.7744975090027,None,11,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0]
13019,Egreedy,1,13019,4.25,0.062227725982666016,1154.8367252349854,None,5,[0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0]
13020,Egreedy,1,13020,4.25,0.026757001876831055,1154.8634822368622,None,2,[0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0]
13021,Egreedy,1,13021,4.0,0.012712478637695312,1154.8761947154999,None,1,[0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0]
13022,Egreedy,1,13022,6.0,0.22726702690124512,1155.1034617424011,None,18,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0]
13023,Egreedy,1,13023,5.75,0.026145219802856445,1155.129606962204,None,2,[0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
13024,Egreedy,1,13024,5.5,0.012926578521728516,1155.1425335407257,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
13025,Egreedy,1,13025,4.25,0.025054216384887695,1155.1675877571106,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
13026,Egreedy,1,13026,4.25,0.46522021293640137,1155.632807970047,None,36,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
13027,Egreedy,1,13027,3.25,0.012735366821289062,1155.6455433368683,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
13028,Egreedy,1,13028,3.25,0.06326031684875488,1155.708803653717,None,5,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1]
13029,Egreedy,1,13029,5.0,0.05121803283691406,1155.760021686554,None,4,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
13030,Egreedy,1,13030,6.25,0.36150598526000977,1156.121527671814,None,29,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
13031,Egreedy,1,13031,5.5,0.012813329696655273,1156.1343410015106,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
13032,Egreedy,1,13032,5.25,0.013103723526000977,1156.1474447250366,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
13033,Egreedy,1,13033,5.75,0.31278252601623535,1156.4602272510529,None,25,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1]
13034,Egreedy,1,13034,5.0,0.5636348724365234,1157.0238621234894,None,45,[0 0 0 0 1 0 0 1 1 1 0 0 0 1 0 1 0 2 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
13035,Egreedy,1,13035,5.75,0.9192245006561279,1157.9430866241455,None,71,[0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
13036,Egreedy,1,13036,4.75,0.012789726257324219,1157.9558763504028,None,1,[0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
13037,Egreedy,1,13037,5.0,0.30538225173950195,1158.2612586021423,None,17,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0]
13038,Egreedy,1,13038,5.0,0.30232787132263184,1158.563586473465,None,17,[0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0]
13039,Egreedy,1,13039,5.5,0.6679837703704834,1159.2315702438354,None,39,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
13040,Egreedy,1,13040,5.25,0.03394603729248047,1159.265516281128,None,2,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
13041,Egreedy,1,13041,4.5,0.016875028610229492,1159.2823913097382,None,1,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
13042,Egreedy,1,13042,3.25,0.03396916389465332,1159.3163604736328,None,2,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
13043,Egreedy,1,13043,4.75,0.1879281997680664,1159.5042886734009,None,11,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0]
13044,Egreedy,1,13044,5.25,0.408703088760376,1159.9129917621613,None,24,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
13045,Egreedy,1,13045,6.0,0.06679201126098633,1159.9797837734222,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
13046,Egreedy,1,13046,5.75,0.32289624214172363,1160.302680015564,None,19,[0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
13047,Egreedy,1,13047,4.75,0.03407692909240723,1160.3367569446564,None,2,[0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
13048,Egreedy,1,13048,3.75,0.016855955123901367,1160.3536128997803,None,1,[0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
13049,Egreedy,1,13049,5.0,0.03428959846496582,1160.3879024982452,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0]
13050,Egreedy,1,13050,5.75,0.6012296676635742,1160.9891321659088,None,37,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
13051,Egreedy,1,13051,5.75,0.10183048248291016,1161.0909626483917,None,8,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1]
