#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1829,Egreedy,1,1829,4.0,0.1654496192932129,43.26481246948242,None,18,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1]
1830,Egreedy,1,1830,4.5,0.009180068969726562,43.27399253845215,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1]
1831,Egreedy,1,1831,4.25,0.009034872055053711,43.2830274105072,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1]
1832,Egreedy,1,1832,3.75,0.06299996376037598,43.34602737426758,None,7,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
1833,Egreedy,1,1833,3.5,0.008656501770019531,43.3546838760376,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
1834,Egreedy,1,1834,1.25,0.044965267181396484,43.399649143218994,None,5,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0]
1835,Egreedy,1,1835,3.0,0.026675939559936523,43.42632508277893,None,3,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
1836,Egreedy,1,1836,4.5,0.018322229385375977,43.44464731216431,None,2,[1 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1837,Egreedy,1,1837,4.75,0.009091854095458984,43.453739166259766,None,1,[1 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1838,Egreedy,1,1838,5.0,0.00903177261352539,43.46277093887329,None,1,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1839,Egreedy,1,1839,4.25,0.09247422218322754,43.55524516105652,None,10,[1 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1840,Egreedy,1,1840,3.5,0.01840043067932129,43.57364559173584,None,2,[1 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
1841,Egreedy,1,1841,4.0,0.03726792335510254,43.61091351509094,None,4,[1 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1]
1842,Egreedy,1,1842,5.5,0.10008478164672852,43.71099829673767,None,11,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0]
1843,Egreedy,1,1843,5.25,0.01829385757446289,43.729292154312134,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0]
1844,Egreedy,1,1844,4.25,0.009083271026611328,43.738375425338745,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0]
1845,Egreedy,1,1845,3.5,0.018653392791748047,43.75702881813049,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 0]
1846,Egreedy,1,1846,3.75,0.009473562240600586,43.766502380371094,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0]
1847,Egreedy,1,1847,3.5,0.017853260040283203,43.78435564041138,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
1848,Egreedy,1,1848,4.5,0.01783013343811035,43.80218577384949,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
1849,Egreedy,1,1849,4.25,0.01809382438659668,43.820279598236084,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1850,Egreedy,1,1850,4.5,0.03577995300292969,43.856059551239014,None,4,[0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1851,Egreedy,1,1851,4.25,0.027393102645874023,43.88345265388489,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1852,Egreedy,1,1852,4.25,0.15862607955932617,44.042078733444214,None,17,[0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
1853,Egreedy,1,1853,4.75,0.08150482177734375,44.12358355522156,None,9,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
1854,Egreedy,1,1854,4.75,0.018426179885864258,44.14200973510742,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
1855,Egreedy,1,1855,5.5,0.009268522262573242,44.151278257369995,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
1856,Egreedy,1,1856,5.0,0.019131183624267578,44.17040944099426,None,2,[0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
1857,Egreedy,1,1857,5.75,0.0375361442565918,44.207945585250854,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1858,Egreedy,1,1858,5.0,0.04549980163574219,44.2534453868866,None,5,[0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1859,Egreedy,1,1859,4.75,0.027680397033691406,44.28112578392029,None,3,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1860,Egreedy,1,1860,3.25,0.1292555332183838,44.41038131713867,None,14,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1861,Egreedy,1,1861,1.5,0.02634739875793457,44.436728715896606,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
1862,Egreedy,1,1862,4.5,0.08929324150085449,44.52602195739746,None,10,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0]
1863,Egreedy,1,1863,3.75,0.038202762603759766,44.56422472000122,None,4,[1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0]
1864,Egreedy,1,1864,4.75,0.10984063148498535,44.674065351486206,None,12,[1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0]
1865,Egreedy,1,1865,4.75,0.028462648391723633,44.70252799987793,None,3,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 1 1 0]
1866,Egreedy,1,1866,4.0,0.07497525215148926,44.77750325202942,None,8,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0]
1867,Egreedy,1,1867,3.25,0.018117666244506836,44.795620918273926,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0]
1868,Egreedy,1,1868,5.25,0.1215524673461914,44.91717338562012,None,13,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
1869,Egreedy,1,1869,3.25,0.045974016189575195,44.96314740180969,None,5,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
1870,Egreedy,1,1870,5.25,0.14903879165649414,45.11218619346619,None,16,[0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
1871,Egreedy,1,1871,2.5,0.4567265510559082,45.568912744522095,None,49,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 1]
1872,Egreedy,1,1872,2.75,0.009331703186035156,45.57824444770813,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
1873,Egreedy,1,1873,4.75,0.03624081611633301,45.61448526382446,None,4,[0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
1874,Egreedy,1,1874,5.0,0.018246173858642578,45.632731437683105,None,2,[0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
1875,Egreedy,1,1875,4.75,0.02734661102294922,45.660078048706055,None,3,[0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
1876,Egreedy,1,1876,4.5,0.21778535842895508,45.87786340713501,None,23,[1 0 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1]
1877,Egreedy,1,1877,4.5,0.13489723205566406,46.012760639190674,None,14,[1 0 1 1 1 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
1878,Egreedy,1,1878,3.75,0.06537151336669922,46.07813215255737,None,7,[0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
1879,Egreedy,1,1879,3.5,0.009294748306274414,46.08742690086365,None,1,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
1880,Egreedy,1,1880,4.25,0.009150981903076172,46.096577882766724,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
1881,Egreedy,1,1881,4.5,0.027734994888305664,46.12431287765503,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
1882,Egreedy,1,1882,4.25,0.009261608123779297,46.13357448577881,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
1883,Egreedy,1,1883,3.5,0.018616676330566406,46.152191162109375,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
1884,Egreedy,1,1884,3.25,0.009179830551147461,46.16137099266052,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1885,Egreedy,1,1885,3.0,0.009040117263793945,46.170411109924316,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1886,Egreedy,1,1886,5.25,0.1382291316986084,46.308640241622925,None,15,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
1887,Egreedy,1,1887,4.5,0.018341064453125,46.32698130607605,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
1888,Egreedy,1,1888,4.75,0.009703636169433594,46.33668494224548,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1889,Egreedy,1,1889,4.5,0.009235858917236328,46.34592080116272,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1890,Egreedy,1,1890,4.25,0.05774807929992676,46.40366888046265,None,6,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
1891,Egreedy,1,1891,3.25,0.00922703742980957,46.412895917892456,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
1892,Egreedy,1,1892,4.25,0.1368858814239502,46.549781799316406,None,15,[0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0]
1893,Egreedy,1,1893,4.5,0.009608745574951172,46.55939054489136,None,1,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0]
1894,Egreedy,1,1894,5.5,0.05625152587890625,46.615642070770264,None,6,[0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
1895,Egreedy,1,1895,3.25,0.14205265045166016,46.757694721221924,None,15,[0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1896,Egreedy,1,1896,5.25,0.027632951736450195,46.785327672958374,None,3,[0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1897,Egreedy,1,1897,3.0,0.03495907783508301,46.82028675079346,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
1898,Egreedy,1,1898,1.5,0.02758193016052246,46.84786868095398,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
1899,Egreedy,1,1899,1.25,0.009506940841674805,46.857375621795654,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1900,Egreedy,1,1900,2.75,0.10080480575561523,46.95818042755127,None,11,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0]
1901,Egreedy,1,1901,2.5,0.009184122085571289,46.96736454963684,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0]
1902,Egreedy,1,1902,3.75,0.0891427993774414,47.05650734901428,None,10,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
1903,Egreedy,1,1903,3.5,0.018416166305541992,47.074923515319824,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
1904,Egreedy,1,1904,4.5,0.037222862243652344,47.11214637756348,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
1905,Egreedy,1,1905,3.75,0.009403228759765625,47.12154960632324,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1]
1906,Egreedy,1,1906,5.5,0.14085769653320312,47.262407302856445,None,15,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
1907,Egreedy,1,1907,4.25,0.018702983856201172,47.28111028671265,None,2,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
1908,Egreedy,1,1908,5.0,0.009113550186157227,47.290223836898804,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1909,Egreedy,1,1909,4.0,0.008719921112060547,47.298943758010864,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1910,Egreedy,1,1910,3.25,0.06506538391113281,47.364009141922,None,7,[1 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
1911,Egreedy,1,1911,4.0,0.12145519256591797,47.485464334487915,None,13,[1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1]
1912,Egreedy,1,1912,4.5,0.00977635383605957,47.495240688323975,None,1,[1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1]
1913,Egreedy,1,1913,4.25,0.009316682815551758,47.504557371139526,None,1,[1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1]
1914,Egreedy,1,1914,2.25,0.028897523880004883,47.53345489501953,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 1 0 1]
1915,Egreedy,1,1915,4.25,0.20076251029968262,47.734217405319214,None,21,[1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1916,Egreedy,1,1916,4.75,0.01831960678100586,47.75253701210022,None,2,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1917,Egreedy,1,1917,1.75,0.009496212005615234,47.762033224105835,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
1918,Egreedy,1,1918,3.5,0.0283052921295166,47.79033851623535,None,3,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1]
1919,Egreedy,1,1919,3.5,0.018828868865966797,47.80916738510132,None,2,[1 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
1920,Egreedy,1,1920,4.25,0.009338617324829102,47.81850600242615,None,1,[1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
1921,Egreedy,1,1921,3.25,0.01900959014892578,47.83751559257507,None,2,[1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
1922,Egreedy,1,1922,4.25,0.03814387321472168,47.875659465789795,None,4,[1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1]
1923,Egreedy,1,1923,4.5,0.009384393692016602,47.88504385948181,None,1,[0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1]
1924,Egreedy,1,1924,4.5,0.019130468368530273,47.90417432785034,None,2,[0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1]
1925,Egreedy,1,1925,5.0,0.009903907775878906,47.91407823562622,None,1,[0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1]
1926,Egreedy,1,1926,3.5,0.08363103866577148,47.99770927429199,None,9,[0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
1927,Egreedy,1,1927,3.5,0.009482145309448242,48.00719141960144,None,1,[0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
1928,Egreedy,1,1928,5.25,0.01911187171936035,48.0263032913208,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1]
1929,Egreedy,1,1929,4.75,0.009625911712646484,48.03592920303345,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1]
1930,Egreedy,1,1930,4.5,0.018538475036621094,48.05446767807007,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1]
1931,Egreedy,1,1931,4.25,0.00909423828125,48.06356191635132,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
1932,Egreedy,1,1932,4.5,0.018335580825805664,48.081897497177124,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0]
1933,Egreedy,1,1933,4.25,0.009134531021118164,48.09103202819824,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0]
1934,Egreedy,1,1934,5.0,0.07141923904418945,48.16245126724243,None,8,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0]
1935,Egreedy,1,1935,5.25,0.09971475601196289,48.262166023254395,None,11,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
1936,Egreedy,1,1936,5.0,0.009113073348999023,48.271279096603394,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
1937,Egreedy,1,1937,4.25,0.009233951568603516,48.280513048172,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
1938,Egreedy,1,1938,4.25,0.018288373947143555,48.29880142211914,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
1939,Egreedy,1,1939,4.0,0.07516026496887207,48.37396168708801,None,8,[0 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0]
1940,Egreedy,1,1940,4.0,0.018818378448486328,48.3927800655365,None,2,[0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0]
1941,Egreedy,1,1941,5.25,0.09315943717956543,48.485939502716064,None,10,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1]
1942,Egreedy,1,1942,5.25,0.019106626510620117,48.505046129226685,None,2,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1]
1943,Egreedy,1,1943,5.0,0.009433984756469727,48.514480113983154,None,1,[0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1]
1944,Egreedy,1,1944,4.0,0.009418964385986328,48.52389907836914,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1]
1945,Egreedy,1,1945,4.0,0.027866840362548828,48.55176591873169,None,3,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1]
1946,Egreedy,1,1946,5.0,0.009553670883178711,48.56131958961487,None,1,[0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
1947,Egreedy,1,1947,4.5,0.0664827823638916,48.62780237197876,None,7,[0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1]
1948,Egreedy,1,1948,3.0,0.14212727546691895,48.76992964744568,None,15,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0]
1949,Egreedy,1,1949,5.0,0.2813899517059326,49.05131959915161,None,30,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
1950,Egreedy,1,1950,2.25,0.09126543998718262,49.142585039138794,None,10,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0]
1951,Egreedy,1,1951,3.25,0.03674650192260742,49.1793315410614,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
1952,Egreedy,1,1952,4.0,0.11468887329101562,49.29402041435242,None,12,[1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1953,Egreedy,1,1953,3.75,0.009246110916137695,49.303266525268555,None,1,[1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1954,Egreedy,1,1954,3.5,0.009311914443969727,49.312578439712524,None,1,[1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1955,Egreedy,1,1955,3.25,0.009272336959838867,49.32185077667236,None,1,[1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1956,Egreedy,1,1956,4.0,0.038904428482055664,49.36075520515442,None,4,[1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1]
1957,Egreedy,1,1957,4.25,0.009539127349853516,49.37029433250427,None,1,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1]
1958,Egreedy,1,1958,4.25,0.01924300193786621,49.38953733444214,None,2,[0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1]
1959,Egreedy,1,1959,3.75,0.028005361557006836,49.417542695999146,None,3,[1 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
1960,Egreedy,1,1960,3.5,0.22667837142944336,49.64422106742859,None,24,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
1961,Egreedy,1,1961,2.75,0.06659817695617676,49.710819244384766,None,7,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
1962,Egreedy,1,1962,3.25,0.01870131492614746,49.72952055931091,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1963,Egreedy,1,1963,3.75,0.009533166885375977,49.73905372619629,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0]
