#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2307,Egreedy,1,2307,4.25,0.011210441589355469,52.225109577178955,None,1,[1 2 0 0 0 0 0 1 0 1 1 0 1 1 0 1 2 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1 0]
2308,Egreedy,1,2308,4.0,0.010934114456176758,52.23604369163513,None,1,[1 2 0 0 0 0 0 1 0 1 1 0 1 1 0 1 2 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0]
2309,Egreedy,1,2309,5.25,0.07515144348144531,52.31119513511658,None,7,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0]
2310,Egreedy,1,2310,4.25,0.010614395141601562,52.32180953025818,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0]
2311,Egreedy,1,2311,6.75,0.13080191612243652,52.452611446380615,None,12,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1]
2312,Egreedy,1,2312,5.5,0.043120622634887695,52.4957320690155,None,4,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1]
2313,Egreedy,1,2313,5.25,0.010726213455200195,52.5064582824707,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1]
2314,Egreedy,1,2314,5.25,0.032474517822265625,52.53893280029297,None,3,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1]
2315,Egreedy,1,2315,5.0,0.010716676712036133,52.549649477005005,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
2316,Egreedy,1,2316,5.0,0.011204719543457031,52.56085419654846,None,1,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2317,Egreedy,1,2317,5.0,0.10525727272033691,52.6661114692688,None,10,[1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2318,Egreedy,1,2318,3.25,0.15073442459106445,52.81684589385986,None,14,[1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 2 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]
2319,Egreedy,1,2319,5.25,0.13100004196166992,52.94784593582153,None,12,[1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2320,Egreedy,1,2320,5.25,0.03313112258911133,52.980977058410645,None,3,[1 0 1 0 1 1 0 0 1 0 1 0 1 0 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
2321,Egreedy,1,2321,6.0,0.021680116653442383,53.00265717506409,None,2,[1 0 1 0 1 1 0 0 1 0 1 0 1 0 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2322,Egreedy,1,2322,5.75,0.04371905326843262,53.04637622833252,None,4,[1 0 1 0 0 1 0 0 1 0 1 0 1 0 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2323,Egreedy,1,2323,5.5,0.011052608489990234,53.05742883682251,None,1,[1 0 1 0 0 1 0 0 0 0 1 0 1 0 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2324,Egreedy,1,2324,4.0,0.021671772003173828,53.079100608825684,None,2,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2325,Egreedy,1,2325,4.0,0.032341718673706055,53.11144232749939,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
2326,Egreedy,1,2326,3.75,0.05372023582458496,53.165162563323975,None,5,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
2327,Egreedy,1,2327,4.25,0.11816978454589844,53.28333234786987,None,11,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2328,Egreedy,1,2328,4.25,0.021355390548706055,53.30468773841858,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
2329,Egreedy,1,2329,6.0,0.06434869766235352,53.36903643608093,None,6,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
2330,Egreedy,1,2330,6.0,0.032143592834472656,53.401180028915405,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0]
2331,Egreedy,1,2331,6.0,0.04231715202331543,53.44349718093872,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0]
2332,Egreedy,1,2332,4.5,0.042771339416503906,53.486268520355225,None,4,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0]
2333,Egreedy,1,2333,3.75,0.010968685150146484,53.49723720550537,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0]
2334,Egreedy,1,2334,6.0,0.02165508270263672,53.51889228820801,None,2,[1 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2335,Egreedy,1,2335,5.0,0.010390281677246094,53.529282569885254,None,1,[1 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2336,Egreedy,1,2336,2.75,0.14797663688659668,53.67725920677185,None,14,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
2337,Egreedy,1,2337,3.0,0.10593843460083008,53.78319764137268,None,10,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
2338,Egreedy,1,2338,4.0,0.010630607604980469,53.79382824897766,None,1,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
2339,Egreedy,1,2339,4.5,0.02118515968322754,53.81501340866089,None,2,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
2340,Egreedy,1,2340,6.5,0.03256034851074219,53.84757375717163,None,3,[0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 2 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0]
2341,Egreedy,1,2341,5.25,0.032801151275634766,53.880374908447266,None,3,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0]
2342,Egreedy,1,2342,4.25,0.010888099670410156,53.891263008117676,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0]
2343,Egreedy,1,2343,5.25,0.010824203491210938,53.90208721160889,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0]
2344,Egreedy,1,2344,5.0,0.04331231117248535,53.94539952278137,None,4,[1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 1 1 2 0 0 0 0]
2345,Egreedy,1,2345,5.25,0.06534433364868164,54.010743856430054,None,6,[1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0]
2346,Egreedy,1,2346,4.25,0.02179408073425293,54.03253793716431,None,2,[1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0]
2347,Egreedy,1,2347,4.5,0.010569572448730469,54.04310750961304,None,1,[1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2348,Egreedy,1,2348,6.0,0.042557477951049805,54.08566498756409,None,4,[1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2349,Egreedy,1,2349,5.0,0.10810351371765137,54.19376850128174,None,10,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 1 1 0 0 1 0 1 2 0 0 0 0]
2350,Egreedy,1,2350,3.75,0.010838508605957031,54.204607009887695,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 1 0 1 1 0 0 1 0 1 2 0 0 0 0]
2351,Egreedy,1,2351,4.0,0.011021852493286133,54.21562886238098,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
2352,Egreedy,1,2352,3.5,0.021770000457763672,54.237398862838745,None,2,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
2353,Egreedy,1,2353,4.0,0.011543750762939453,54.248942613601685,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 2 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1]
2354,Egreedy,1,2354,5.75,0.022591590881347656,54.27153420448303,None,2,[0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 2 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1]
2355,Egreedy,1,2355,5.5,0.01101374626159668,54.28254795074463,None,1,[0 0 0 0 0 0 0 0 1 1 1 0 1 1 1 1 2 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2356,Egreedy,1,2356,4.25,0.06574201583862305,54.34828996658325,None,6,[0 2 0 0 0 0 0 0 1 1 1 0 1 1 1 1 2 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
2357,Egreedy,1,2357,3.0,0.19520258903503418,54.543492555618286,None,18,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
2358,Egreedy,1,2358,2.75,0.0111541748046875,54.554646730422974,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1]
2359,Egreedy,1,2359,4.25,0.0976858139038086,54.65233254432678,None,9,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1]
2360,Egreedy,1,2360,4.75,0.08826470375061035,54.74059724807739,None,8,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 1 1 0 1 1 0 1]
2361,Egreedy,1,2361,4.5,0.010898590087890625,54.75149583816528,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 1 1 0 1 1 0 1]
2362,Egreedy,1,2362,4.25,0.021738290786743164,54.773234128952026,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 1 1 0 1 0 0 1]
2363,Egreedy,1,2363,4.5,0.011046886444091797,54.78428101539612,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
2364,Egreedy,1,2364,4.25,0.03107142448425293,54.81535243988037,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
2365,Egreedy,1,2365,5.0,0.021432876586914062,54.836785316467285,None,2,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
2366,Egreedy,1,2366,4.0,0.010758161544799805,54.847543478012085,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
2367,Egreedy,1,2367,4.0,0.0214998722076416,54.86904335021973,None,2,[0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
2368,Egreedy,1,2368,3.75,0.010553359985351562,54.87959671020508,None,1,[0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1]
2369,Egreedy,1,2369,3.5,0.010671138763427734,54.890267848968506,None,1,[0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2370,Egreedy,1,2370,4.25,0.010343551635742188,54.90061140060425,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2371,Egreedy,1,2371,5.0,0.10605859756469727,55.006669998168945,None,10,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0]
2372,Egreedy,1,2372,4.75,0.02157878875732422,55.02824878692627,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0]
2373,Egreedy,1,2373,4.5,0.0744168758392334,55.1026656627655,None,7,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 2 0 0 0 0]
2374,Egreedy,1,2374,5.0,0.021349430084228516,55.12401509284973,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0]
2375,Egreedy,1,2375,5.25,0.03238725662231445,55.156402349472046,None,3,[0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
2376,Egreedy,1,2376,4.25,0.01085805892944336,55.16726040840149,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2377,Egreedy,1,2377,6.25,0.03216099739074707,55.199421405792236,None,3,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0]
2378,Egreedy,1,2378,6.75,0.16133666038513184,55.36075806617737,None,15,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 1 1 1 0 0 0 1 0 0]
2379,Egreedy,1,2379,5.0,0.17289948463439941,55.53365755081177,None,16,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
2380,Egreedy,1,2380,4.25,0.053369998931884766,55.58702754974365,None,5,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0]
2381,Egreedy,1,2381,4.0,0.021396636962890625,55.60842418670654,None,2,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0]
2382,Egreedy,1,2382,4.0,0.03232264518737793,55.64074683189392,None,3,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
2383,Egreedy,1,2383,6.0,0.03267478942871094,55.67342162132263,None,3,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
2384,Egreedy,1,2384,4.0,0.011263847351074219,55.684685468673706,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
2385,Egreedy,1,2385,3.0,0.010834693908691406,55.6955201625824,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
2386,Egreedy,1,2386,7.25,0.21119999885559082,55.90672016143799,None,19,[1 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 2 2 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0]
2387,Egreedy,1,2387,5.5,0.10984206199645996,56.01656222343445,None,10,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 2 2 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0]
2388,Egreedy,1,2388,5.25,0.010767698287963867,56.02732992172241,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 2 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0]
2389,Egreedy,1,2389,6.75,0.04412579536437988,56.07145571708679,None,4,[1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0]
2390,Egreedy,1,2390,6.5,0.03261923789978027,56.10407495498657,None,3,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 2 2 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0]
2391,Egreedy,1,2391,6.25,0.044281959533691406,56.148356914520264,None,4,[1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0]
2392,Egreedy,1,2392,5.25,0.011215686798095703,56.15957260131836,None,1,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0]
2393,Egreedy,1,2393,4.25,0.010972976684570312,56.17054557800293,None,1,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0]
2394,Egreedy,1,2394,5.0,0.021962404251098633,56.19250798225403,None,2,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0]
2395,Egreedy,1,2395,5.75,0.010997772216796875,56.203505754470825,None,1,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0]
2396,Egreedy,1,2396,5.5,0.01082754135131836,56.214333295822144,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0]
2397,Egreedy,1,2397,6.0,0.0115509033203125,56.225884199142456,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0]
2398,Egreedy,1,2398,6.25,0.010860681533813477,56.23674488067627,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0]
2399,Egreedy,1,2399,6.0,0.011053085327148438,56.24779796600342,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0]
2400,Egreedy,1,2400,5.0,0.01092839241027832,56.258726358413696,None,1,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
2401,Egreedy,1,2401,6.0,0.022041797637939453,56.280768156051636,None,2,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
2402,Egreedy,1,2402,5.0,0.010934829711914062,56.29170298576355,None,1,[0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
2403,Egreedy,1,2403,6.75,0.04383063316345215,56.335533618927,None,4,[0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 2 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2404,Egreedy,1,2404,6.0,0.010984659194946289,56.34651827812195,None,1,[0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 2 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2405,Egreedy,1,2405,5.0,0.01072382926940918,56.35724210739136,None,1,[0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2406,Egreedy,1,2406,4.5,0.0327601432800293,56.39000225067139,None,3,[0 0 1 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0]
2407,Egreedy,1,2407,4.25,0.011087417602539062,56.401089668273926,None,1,[0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0]
2408,Egreedy,1,2408,4.0,0.05453944206237793,56.455629110336304,None,5,[0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0]
2409,Egreedy,1,2409,4.75,0.02149057388305664,56.47711968421936,None,2,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0]
2410,Egreedy,1,2410,4.5,0.05430459976196289,56.53142428398132,None,5,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0]
2411,Egreedy,1,2411,4.75,0.032573699951171875,56.563997983932495,None,3,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0]
2412,Egreedy,1,2412,4.75,0.04363584518432617,56.60763382911682,None,4,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 0]
2413,Egreedy,1,2413,3.75,0.0553433895111084,56.66297721862793,None,5,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 0]
2414,Egreedy,1,2414,5.0,0.011018037796020508,56.67399525642395,None,1,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 0]
2415,Egreedy,1,2415,5.25,0.011603832244873047,56.68559908866882,None,1,[1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 1 1 0 0]
2416,Egreedy,1,2416,6.5,0.022804737091064453,56.70840382575989,None,2,[1 0 1 0 1 1 0 0 1 0 1 2 0 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0]
2417,Egreedy,1,2417,4.75,0.19075465202331543,56.8991584777832,None,17,[1 0 1 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0]
2418,Egreedy,1,2418,3.75,0.044527530670166016,56.94368600845337,None,4,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0]
2419,Egreedy,1,2419,4.75,0.022223472595214844,56.965909481048584,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0]
2420,Egreedy,1,2420,4.75,0.01118612289428711,56.97709560394287,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0]
2421,Egreedy,1,2421,5.25,0.08758211135864258,57.064677715301514,None,8,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0]
2422,Egreedy,1,2422,4.75,0.05485796928405762,57.11953568458557,None,5,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0]
2423,Egreedy,1,2423,5.25,0.011065006256103516,57.130600690841675,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0]
2424,Egreedy,1,2424,5.0,0.010863065719604492,57.14146375656128,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
2425,Egreedy,1,2425,3.75,0.04313182830810547,57.184595584869385,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
2426,Egreedy,1,2426,2.75,0.02127552032470703,57.20587110519409,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
2427,Egreedy,1,2427,4.0,0.021051645278930664,57.22692275047302,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0]
2428,Egreedy,1,2428,4.25,0.010516881942749023,57.23743963241577,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0]
2429,Egreedy,1,2429,5.0,0.042484283447265625,57.27992391586304,None,4,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
2430,Egreedy,1,2430,4.0,0.010408401489257812,57.290332317352295,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
2431,Egreedy,1,2431,4.25,0.021895408630371094,57.312227725982666,None,2,[0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0]
2432,Egreedy,1,2432,3.0,0.03327059745788574,57.34549832344055,None,3,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0]
2433,Egreedy,1,2433,3.75,0.06548404693603516,57.41098237037659,None,6,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 1 0]
2434,Egreedy,1,2434,4.5,0.0657198429107666,57.47670221328735,None,6,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 1 1 0 0 0 1 0 1 1 0 0 1 1 0]
2435,Egreedy,1,2435,4.75,0.04369759559631348,57.52039980888367,None,4,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0]
2436,Egreedy,1,2436,4.25,0.021712303161621094,57.54211211204529,None,2,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0]
