#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1172,Egreedy,1,1172,2.0,0.016033172607421875,26.659340381622314,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0]
1173,Egreedy,1,1173,2.0,0.03206372261047363,26.691404104232788,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
1174,Egreedy,1,1174,1.75,0.007906913757324219,26.699311017990112,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
1175,Egreedy,1,1175,4.25,0.024217605590820312,26.723528623580933,None,3,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
1176,Egreedy,1,1176,4.5,0.03156757354736328,26.755096197128296,None,4,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1]
1177,Egreedy,1,1177,4.25,0.016095638275146484,26.771191835403442,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
1178,Egreedy,1,1178,4.0,0.016041994094848633,26.78723382949829,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1179,Egreedy,1,1179,3.25,0.01608109474182129,26.803314924240112,None,2,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1180,Egreedy,1,1180,4.25,0.03234577178955078,26.835660696029663,None,4,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1181,Egreedy,1,1181,2.5,0.016559600830078125,26.85222029685974,None,2,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
1182,Egreedy,1,1182,4.25,0.0655972957611084,26.91781759262085,None,8,[0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
1183,Egreedy,1,1183,4.25,0.01611042022705078,26.9339280128479,None,2,[0 0 1 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
1184,Egreedy,1,1184,3.5,0.12764525413513184,27.061573266983032,None,16,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1]
1185,Egreedy,1,1185,1.75,0.18624043464660645,27.24781370162964,None,23,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]
1186,Egreedy,1,1186,3.75,0.0733647346496582,27.321178436279297,None,9,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
1187,Egreedy,1,1187,3.75,0.024222612380981445,27.34540104866028,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
1188,Egreedy,1,1188,4.5,0.14474701881408691,27.490148067474365,None,18,[0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1189,Egreedy,1,1189,5.0,0.04071807861328125,27.530866146087646,None,5,[0 0 1 1 1 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
1190,Egreedy,1,1190,4.75,0.008206605911254883,27.5390727519989,None,1,[0 0 1 1 1 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1191,Egreedy,1,1191,3.25,0.07345128059387207,27.612524032592773,None,9,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
1192,Egreedy,1,1192,4.5,0.274960994720459,27.887485027313232,None,33,[1 0 1 1 0 0 0 0 0 1 1 2 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
1193,Egreedy,1,1193,3.25,0.08549213409423828,27.97297716140747,None,10,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
1194,Egreedy,1,1194,3.75,0.1628251075744629,28.135802268981934,None,20,[0 0 1 0 0 1 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1195,Egreedy,1,1195,3.5,0.007780313491821289,28.143582582473755,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1196,Egreedy,1,1196,3.25,0.024420738220214844,28.16800332069397,None,3,[1 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0]
1197,Egreedy,1,1197,3.5,0.024823427200317383,28.192826747894287,None,3,[1 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
1198,Egreedy,1,1198,3.25,0.007973432540893555,28.20080018043518,None,1,[1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
1199,Egreedy,1,1199,3.5,0.008091926574707031,28.208892107009888,None,1,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
1200,Egreedy,1,1200,3.5,0.016134023666381836,28.22502613067627,None,2,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0]
1201,Egreedy,1,1201,3.25,0.008258819580078125,28.233284950256348,None,1,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0]
1202,Egreedy,1,1202,2.75,0.025251388549804688,28.258536338806152,None,3,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1]
1203,Egreedy,1,1203,2.5,0.008333921432495117,28.266870260238647,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1]
1204,Egreedy,1,1204,3.5,0.2675199508666992,28.534390211105347,None,32,[1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
1205,Egreedy,1,1205,3.75,0.008700370788574219,28.54309058189392,None,1,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
1206,Egreedy,1,1206,4.5,0.008529424667358398,28.55162000656128,None,1,[0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1207,Egreedy,1,1207,4.0,0.09811711311340332,28.649737119674683,None,12,[1 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1]
1208,Egreedy,1,1208,3.75,0.016390562057495117,28.666127681732178,None,2,[1 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
1209,Egreedy,1,1209,4.0,0.008313179016113281,28.67444086074829,None,1,[0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
1210,Egreedy,1,1210,4.0,0.016675233840942383,28.691116094589233,None,2,[0 0 0 1 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
1211,Egreedy,1,1211,3.5,0.05022025108337402,28.741336345672607,None,6,[1 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
1212,Egreedy,1,1212,3.5,0.00837850570678711,28.749714851379395,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
1213,Egreedy,1,1213,3.25,0.008311986923217773,28.758026838302612,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
1214,Egreedy,1,1214,3.75,0.025110483169555664,28.783137321472168,None,3,[1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0]
1215,Egreedy,1,1215,3.5,0.00835418701171875,28.791491508483887,None,1,[1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0]
1216,Egreedy,1,1216,4.0,0.008306741714477539,28.799798250198364,None,1,[1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
1217,Egreedy,1,1217,4.75,0.6914055347442627,29.491203784942627,None,82,[1 0 0 0 1 0 2 0 0 0 0 2 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1]
1218,Egreedy,1,1218,5.0,0.5009632110595703,29.992166996002197,None,59,[0 0 0 0 1 1 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
1219,Egreedy,1,1219,5.0,0.02527928352355957,30.017446279525757,None,3,[0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1220,Egreedy,1,1220,5.0,0.016939878463745117,30.034386157989502,None,2,[0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0]
1221,Egreedy,1,1221,4.25,0.08323121070861816,30.11761736869812,None,10,[0 0 0 1 1 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1222,Egreedy,1,1222,3.25,0.008262872695922852,30.125880241394043,None,1,[0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1223,Egreedy,1,1223,3.5,0.008229732513427734,30.13410997390747,None,1,[0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1224,Egreedy,1,1224,3.75,0.008617401123046875,30.142727375030518,None,1,[0 0 1 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
1225,Egreedy,1,1225,2.0,0.008639335632324219,30.151366710662842,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0]
1226,Egreedy,1,1226,2.75,0.02461075782775879,30.1759774684906,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1227,Egreedy,1,1227,2.25,0.1403188705444336,30.316296339035034,None,17,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 1]
1228,Egreedy,1,1228,2.5,0.15858197212219238,30.474878311157227,None,19,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 1]
1229,Egreedy,1,1229,2.25,0.008249521255493164,30.48312783241272,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
1230,Egreedy,1,1230,2.0,0.058420658111572266,30.541548490524292,None,7,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
1231,Egreedy,1,1231,3.75,0.06577134132385254,30.607319831848145,None,8,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1]
1232,Egreedy,1,1232,4.25,0.016729354858398438,30.624049186706543,None,2,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
1233,Egreedy,1,1233,4.0,0.008169174194335938,30.63221836090088,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1234,Egreedy,1,1234,4.25,0.04957914352416992,30.68179750442505,None,6,[0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1235,Egreedy,1,1235,4.25,0.024608850479125977,30.706406354904175,None,3,[0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1236,Egreedy,1,1236,4.25,0.015998363494873047,30.722404718399048,None,2,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1237,Egreedy,1,1237,3.25,0.10918712615966797,30.831591844558716,None,13,[0 2 0 0 0 0 0 1 1 1 0 2 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1]
1238,Egreedy,1,1238,3.0,0.008496761322021484,30.840088605880737,None,1,[0 2 0 0 0 0 0 1 1 1 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1]
1239,Egreedy,1,1239,3.0,0.03377223014831543,30.873860836029053,None,4,[0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
1240,Egreedy,1,1240,3.0,0.016907453536987305,30.89076828956604,None,2,[0 2 0 0 0 0 0 1 1 1 0 2 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0]
1241,Egreedy,1,1241,2.25,0.016854047775268555,30.90762233734131,None,2,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0]
1242,Egreedy,1,1242,3.25,0.03363966941833496,30.941262006759644,None,4,[0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0]
1243,Egreedy,1,1243,2.25,0.025104045867919922,30.966366052627563,None,3,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0]
1244,Egreedy,1,1244,5.0,0.04996848106384277,31.016334533691406,None,6,[0 0 1 1 0 0 0 1 1 1 1 2 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
1245,Egreedy,1,1245,5.0,0.01658344268798828,31.032917976379395,None,2,[0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
1246,Egreedy,1,1246,6.0,0.41352319717407227,31.446441173553467,None,48,[0 0 0 1 0 0 2 0 0 0 0 2 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0]
1247,Egreedy,1,1247,5.25,0.016765356063842773,31.46320652961731,None,2,[0 0 1 1 0 0 0 0 0 0 0 2 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0]
1248,Egreedy,1,1248,5.0,0.008299112319946289,31.471505641937256,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0]
1249,Egreedy,1,1249,4.25,0.025038719177246094,31.496544361114502,None,3,[0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0]
1250,Egreedy,1,1250,3.75,0.6042885780334473,32.10083293914795,None,71,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]
1251,Egreedy,1,1251,4.75,0.008783102035522461,32.10961604118347,None,1,[0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
1252,Egreedy,1,1252,5.25,0.00833749771118164,32.11795353889465,None,1,[0 0 0 1 1 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1253,Egreedy,1,1253,4.25,0.016768455505371094,32.134721994400024,None,2,[0 0 0 1 1 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1254,Egreedy,1,1254,3.25,0.12621045112609863,32.26093244552612,None,15,[1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1255,Egreedy,1,1255,4.25,0.058435678482055664,32.31936812400818,None,7,[0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1256,Egreedy,1,1256,4.25,0.13466882705688477,32.45403695106506,None,16,[1 0 0 0 0 1 0 0 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1257,Egreedy,1,1257,3.25,0.025156021118164062,32.47919297218323,None,3,[1 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1258,Egreedy,1,1258,4.0,0.0169985294342041,32.49619150161743,None,2,[1 0 0 0 0 1 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1259,Egreedy,1,1259,4.0,0.042083740234375,32.53827524185181,None,5,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
1260,Egreedy,1,1260,3.0,0.05024838447570801,32.588523626327515,None,6,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
1261,Egreedy,1,1261,3.0,0.016488313674926758,32.60501194000244,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1262,Egreedy,1,1262,2.75,0.008208274841308594,32.61322021484375,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1263,Egreedy,1,1263,3.5,0.07386136054992676,32.68708157539368,None,9,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1264,Egreedy,1,1264,4.5,0.017238616943359375,32.704320192337036,None,2,[1 0 1 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0]
1265,Egreedy,1,1265,4.0,0.02588820457458496,32.73020839691162,None,3,[1 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0]
1266,Egreedy,1,1266,4.25,0.026001453399658203,32.75620985031128,None,3,[1 0 0 0 0 0 0 0 0 1 0 2 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0]
1267,Egreedy,1,1267,4.0,0.19791507720947266,32.95412492752075,None,23,[1 0 0 0 0 1 0 1 0 1 1 2 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0]
1268,Egreedy,1,1268,3.75,0.1009523868560791,33.05507731437683,None,12,[1 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
1269,Egreedy,1,1269,2.0,0.008319616317749023,33.06339693069458,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
1270,Egreedy,1,1270,3.0,0.08454322814941406,33.147940158843994,None,10,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
1271,Egreedy,1,1271,2.0,0.016742706298828125,33.16468286514282,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
1272,Egreedy,1,1272,1.75,0.025136232376098633,33.18981909751892,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
1273,Egreedy,1,1273,3.5,0.04047989845275879,33.23029899597168,None,5,[1 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1274,Egreedy,1,1274,2.25,0.1087348461151123,33.33903384208679,None,13,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1]
1275,Egreedy,1,1275,2.0,0.0167083740234375,33.35574221611023,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
1276,Egreedy,1,1276,1.75,0.0653681755065918,33.42111039161682,None,8,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
1277,Egreedy,1,1277,1.5,0.00825190544128418,33.429362297058105,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
1278,Egreedy,1,1278,1.0,0.05822324752807617,33.48758554458618,None,7,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0]
1279,Egreedy,1,1279,1.0,0.016632556915283203,33.504218101501465,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0]
1280,Egreedy,1,1280,4.25,0.2362196445465088,33.740437746047974,None,28,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1]
1281,Egreedy,1,1281,5.0,0.016959667205810547,33.757397413253784,None,2,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1]
1282,Egreedy,1,1282,4.25,0.00878000259399414,33.76617741584778,None,1,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1]
1283,Egreedy,1,1283,4.0,0.008445024490356445,33.774622440338135,None,1,[0 0 0 1 0 1 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1]
1284,Egreedy,1,1284,2.0,0.17868471145629883,33.953307151794434,None,21,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1]
1285,Egreedy,1,1285,2.5,0.008331775665283203,33.96163892745972,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1]
1286,Egreedy,1,1286,3.5,0.07532668113708496,34.0369656085968,None,9,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
1287,Egreedy,1,1287,4.25,0.008397102355957031,34.04536271095276,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1288,Egreedy,1,1288,3.25,0.05850076675415039,34.10386347770691,None,7,[0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1289,Egreedy,1,1289,3.25,0.025005817413330078,34.12886929512024,None,3,[0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0]
1290,Egreedy,1,1290,3.0,0.02436208724975586,34.153231382369995,None,3,[1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1291,Egreedy,1,1291,4.5,0.03360176086425781,34.18683314323425,None,4,[0 0 0 0 1 0 0 1 1 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1292,Egreedy,1,1292,4.25,0.025199174880981445,34.212032318115234,None,3,[0 0 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1293,Egreedy,1,1293,3.0,0.02595686912536621,34.2379891872406,None,3,[1 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
1294,Egreedy,1,1294,4.75,0.22954893112182617,34.46753811836243,None,27,[1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0]
1295,Egreedy,1,1295,4.5,0.01667189598083496,34.48421001434326,None,2,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0]
1296,Egreedy,1,1296,3.75,0.017153024673461914,34.501363039016724,None,2,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 1 0 1 1 0 0]
1297,Egreedy,1,1297,4.25,0.008521795272827148,34.50988483428955,None,1,[1 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
1298,Egreedy,1,1298,4.25,0.10374808311462402,34.613632917404175,None,12,[1 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1299,Egreedy,1,1299,4.5,0.16176366806030273,34.77539658546448,None,19,[0 0 1 0 0 1 0 1 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
1300,Egreedy,1,1300,4.25,0.3690941333770752,35.14449071884155,None,44,[1 0 1 0 0 1 2 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
1301,Egreedy,1,1301,3.25,0.008403301239013672,35.152894020080566,None,1,[1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
1302,Egreedy,1,1302,3.5,0.38931727409362793,35.542211294174194,None,46,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
1303,Egreedy,1,1303,3.5,0.017233848571777344,35.55944514274597,None,2,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
1304,Egreedy,1,1304,2.0,0.008572578430175781,35.56801772117615,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
1305,Egreedy,1,1305,3.0,0.0085296630859375,35.576547384262085,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
1306,Egreedy,1,1306,4.0,0.042777299880981445,35.619324684143066,None,5,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
1307,Egreedy,1,1307,4.5,0.07485532760620117,35.69418001174927,None,9,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1308,Egreedy,1,1308,4.75,0.008310079574584961,35.70249009132385,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1309,Egreedy,1,1309,3.5,0.008406877517700195,35.71089696884155,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1310,Egreedy,1,1310,3.25,0.008394956588745117,35.7192919254303,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1311,Egreedy,1,1311,3.75,0.04214930534362793,35.761441230773926,None,5,[0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1312,Egreedy,1,1312,3.0,0.02460026741027832,35.786041498184204,None,3,[0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1313,Egreedy,1,1313,2.75,0.016664743423461914,35.802706241607666,None,2,[0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1314,Egreedy,1,1314,2.5,0.008073091506958008,35.810779333114624,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1315,Egreedy,1,1315,4.25,0.12645626068115234,35.937235593795776,None,15,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
1316,Egreedy,1,1316,3.75,0.0506899356842041,35.98792552947998,None,6,[0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1317,Egreedy,1,1317,4.0,0.02501058578491211,36.01293611526489,None,3,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
