#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3797,Egreedy,1,3797,4.75,0.19092369079589844,1258.0972652435303,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0
 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3798,Egreedy,1,3798,4.5,0.0632321834564209,1258.1604974269867,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3799,Egreedy,1,3799,5.25,0.47967052459716797,1258.6401679515839,None,5,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 0 0 0
 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
3800,Explanation,1,3800,5.0,0.02725529670715332,1258.667423248291,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
3801,Egreedy,1,3801,4.75,0.12610745429992676,1258.793530702591,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3802,Egreedy,1,3802,5.0,0.38711071014404297,1259.180641412735,None,4,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 1 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3803,Egreedy,1,3803,4.75,0.12546586990356445,1259.3061072826385,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3804,Egreedy,1,3804,4.75,0.2993781566619873,1259.6054854393005,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0
 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3805,Egreedy,1,3805,6.25,0.5090339183807373,1260.1145193576813,None,6,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1
 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3806,Egreedy,1,3806,6.0,0.09631967544555664,1260.2108390331268,None,1,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1
 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3807,Egreedy,1,3807,5.75,0.0788123607635498,1260.2896513938904,None,1,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1
 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3808,Egreedy,1,3808,6.0,0.3234593868255615,1260.613110780716,None,3,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0
 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3809,Egreedy,1,3809,5.75,0.12830138206481934,1260.7414121627808,None,1,[1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0
 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3810,Egreedy,1,3810,5.5,0.12702083587646484,1260.8684329986572,None,1,[1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0
 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3811,Egreedy,1,3811,6.0,0.3807046413421631,1261.2491376399994,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 0 0 0
 1 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3812,Egreedy,1,3812,5.5,0.2550654411315918,1261.504203081131,None,2,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1
 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
3813,Egreedy,1,3813,5.25,0.12617182731628418,1261.6303749084473,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1
 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
3814,Egreedy,1,3814,5.25,0.2400374412536621,1261.870412349701,None,2,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1
 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
3815,Egreedy,1,3815,5.25,0.2622032165527344,1262.1326155662537,None,4,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1
 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
3816,Egreedy,1,3816,5.0,0.1296088695526123,1262.2622244358063,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
3817,Egreedy,1,3817,4.75,0.06500434875488281,1262.3272287845612,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
3818,Egreedy,1,3818,5.75,0.26165008544921875,1262.5888788700104,None,4,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
3819,Egreedy,1,3819,5.75,0.1302812099456787,1262.719160079956,None,2,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0]
3820,Egreedy,1,3820,5.75,0.13207721710205078,1262.851237297058,None,2,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0]
3821,Egreedy,1,3821,5.5,0.06492877006530762,1262.9161660671234,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
3822,Egreedy,1,3822,5.5,0.1956794261932373,1263.1118454933167,None,3,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
3823,Egreedy,1,3823,5.25,0.06458759307861328,1263.1764330863953,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
3824,Egreedy,1,3824,5.0,0.06493496894836426,1263.2413680553436,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
3825,Egreedy,1,3825,6.5,0.8549923896789551,1264.0963604450226,None,13,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0
 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1
 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
3826,Egreedy,1,3826,5.75,0.13260173797607422,1264.2289621829987,None,2,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1
 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
3827,Egreedy,1,3827,6.0,0.19931387901306152,1264.4282760620117,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
3828,Egreedy,1,3828,6.5,0.3524465560913086,1264.780722618103,None,4,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
3829,Egreedy,1,3829,6.75,0.28035473823547363,1265.0610773563385,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 1
 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
3830,Egreedy,1,3830,6.5,0.06799626350402832,1265.1290736198425,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
3831,Egreedy,1,3831,6.25,0.22415804862976074,1265.3532316684723,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
3832,Egreedy,1,3832,6.25,0.24601268768310547,1265.5992443561554,None,3,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0
 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
3833,Egreedy,1,3833,6.75,0.1035776138305664,1265.702821969986,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1
 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0]
3834,Egreedy,1,3834,6.5,0.08509993553161621,1265.7879219055176,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1
 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0]
3835,Egreedy,1,3835,6.5,0.2012636661529541,1265.9891855716705,None,2,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1
 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
3836,Egreedy,1,3836,7.0,0.1029353141784668,1266.092120885849,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 0 0 1
 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1
 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
3837,Egreedy,1,3837,6.75,0.08613395690917969,1266.1782548427582,None,1,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 1
 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
3838,Egreedy,1,3838,6.25,0.10345721244812012,1266.2817120552063,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1
 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1
 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
3839,Egreedy,1,3839,6.25,0.1878674030303955,1266.4695794582367,None,2,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1 0 0 1
 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1
 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
3840,Egreedy,1,3840,6.25,0.18688392639160156,1266.6564633846283,None,2,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 1
 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1
 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
3841,Egreedy,1,3841,6.25,0.19020318984985352,1266.8466665744781,None,2,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 0 0 1
 1 1 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1
 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0]
3842,Egreedy,1,3842,5.75,0.08641839027404785,1266.9330849647522,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1 0 1 1
 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
3843,Egreedy,1,3843,6.0,0.2878909111022949,1267.2209758758545,None,3,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1 0 1 1
 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
3844,Egreedy,1,3844,6.25,0.0685720443725586,1267.289547920227,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 0 1 0 1 1
 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
3845,Egreedy,1,3845,6.0,0.11808300018310547,1267.4076309204102,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 0 1 1
 1 1 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
3846,Egreedy,1,3846,6.0,0.18674921989440918,1267.5943801403046,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 0 1 1
 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1
 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
3847,Egreedy,1,3847,5.25,0.06957888603210449,1267.6639590263367,None,1,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1
 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
3848,Egreedy,1,3848,5.5,0.30385828018188477,1267.9678173065186,None,3,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 1
 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
3849,Egreedy,1,3849,5.5,0.18625426292419434,1268.1540715694427,None,2,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1
 1 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
3850,Egreedy,1,3850,6.0,0.3514597415924072,1268.5055313110352,None,4,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 0 1 1
 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
3851,Egreedy,1,3851,6.25,0.4425389766693115,1268.9480702877045,None,5,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 1 1
 1 1 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
3852,Egreedy,1,3852,6.25,0.14612269401550293,1269.09419298172,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 1 1
 1 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
3853,Egreedy,1,3853,6.75,0.18811392784118652,1269.2823069095612,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 0 0 1
 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 0 0 1 1
 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0]
3854,Egreedy,1,3854,7.0,0.2570483684539795,1269.5393552780151,None,3,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 0 1 1
 0 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 0 1 1 1
 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
3855,Egreedy,1,3855,6.75,0.06979560852050781,1269.6091508865356,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 1 0 1 1
 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 0 1 1 1
 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
3856,Egreedy,1,3856,6.5,0.37075066566467285,1269.9799015522003,None,3,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 1 1 0 1 1
 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 1 0 0 1 1 1
 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
3857,Egreedy,1,3857,5.75,0.26531076431274414,1270.245212316513,None,2,[1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 1 0 0 0 1
 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 1 0 1
 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0]
3858,Egreedy,1,3858,5.25,0.12791204452514648,1270.3731243610382,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
