#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1]
2250,Explanation,1,2250,5.75,0.011983394622802734,1059.9304661750793,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2251,Egreedy,1,2251,5.75,0.07018661499023438,1060.0006527900696,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1]
2252,Egreedy,1,2252,5.25,0.21767258644104004,1060.2183253765106,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
2253,Egreedy,1,2253,5.5,0.4096565246582031,1060.6279819011688,None,5,[1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0
 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
2254,Egreedy,1,2254,5.25,0.07476615905761719,1060.7027480602264,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
2255,Egreedy,1,2255,5.0,0.07479166984558105,1060.777539730072,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2256,Egreedy,1,2256,4.75,0.07478976249694824,1060.852329492569,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
2257,Egreedy,1,2257,5.0,0.2992990016937256,1061.1516284942627,None,4,[1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1]
2258,Egreedy,1,2258,4.75,0.07468771934509277,1061.2263162136078,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1]
2259,Egreedy,1,2259,5.25,0.07605719566345215,1061.3023734092712,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0
 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1]
2260,Egreedy,1,2260,5.25,0.14927887916564941,1061.451652288437,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0
 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1]
2261,Egreedy,1,2261,5.0,0.07510757446289062,1061.5267598628998,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0
 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
2262,Egreedy,1,2262,5.75,0.30082273483276367,1061.8275825977325,None,4,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
2263,Egreedy,1,2263,5.0,0.0759730339050293,1061.9035556316376,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0
 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2264,Egreedy,1,2264,6.0,0.30149030685424805,1062.2050459384918,None,4,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 1 0 1 0 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
2265,Egreedy,1,2265,5.75,0.07548904418945312,1062.2805349826813,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 1 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
2266,Egreedy,1,2266,6.25,0.30114030838012695,1062.5816752910614,None,4,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0
 0 1 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
2267,Egreedy,1,2267,6.0,0.07483625411987305,1062.6565115451813,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0
 0 1 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
2268,Egreedy,1,2268,5.75,0.07524895668029785,1062.7317605018616,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0
 0 1 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
2269,Egreedy,1,2269,5.75,0.25464963912963867,1062.9864101409912,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
2270,Egreedy,1,2270,5.5,0.19374442100524902,1063.1801545619965,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0
 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
2271,Egreedy,1,2271,5.0,0.08910298347473145,1063.2692575454712,None,1,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0
 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
2272,Egreedy,1,2272,4.75,0.12046003341674805,1063.389717578888,None,1,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0
 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2273,Egreedy,1,2273,4.5,0.7296433448791504,1064.119360923767,None,5,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0
 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2274,Egreedy,1,2274,4.25,0.334545373916626,1064.4539062976837,None,2,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0
 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2275,Egreedy,1,2275,6.75,0.5492877960205078,1065.0031940937042,None,4,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 0
 0 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2276,Egreedy,1,2276,7.0,0.07091593742370605,1065.074110031128,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1
 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2277,Egreedy,1,2277,7.0,0.26531410217285156,1065.3394241333008,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1
 0 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2278,Egreedy,1,2278,6.75,0.13408279418945312,1065.4735069274902,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 1
 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2279,Egreedy,1,2279,6.75,0.18607544898986816,1065.65958237648,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1
 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2280,Egreedy,1,2280,6.5,0.08384108543395996,1065.743423461914,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2281,Egreedy,1,2281,6.5,0.19243836402893066,1065.935861825943,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2282,Egreedy,1,2282,6.25,0.0721900463104248,1066.0080518722534,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2283,Egreedy,1,2283,6.25,0.15945124626159668,1066.167503118515,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2284,Egreedy,1,2284,6.25,0.19634318351745605,1066.3638463020325,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2285,Egreedy,1,2285,6.0,0.07114315032958984,1066.434989452362,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1]
2286,Egreedy,1,2286,6.75,0.6280868053436279,1067.0630762577057,None,6,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1]
2287,Egreedy,1,2287,6.5,0.1379237174987793,1067.2009999752045,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1]
2288,Egreedy,1,2288,6.75,0.45154547691345215,1067.652545452118,None,3,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1]
2289,Egreedy,1,2289,6.75,0.2585315704345703,1067.9110770225525,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1]
2290,Egreedy,1,2290,6.75,0.3306236267089844,1068.2417006492615,None,3,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1]
2291,Egreedy,1,2291,6.5,0.08723974227905273,1068.3289403915405,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 1 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2292,Egreedy,1,2292,6.25,0.12067198753356934,1068.449612379074,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2293,Egreedy,1,2293,6.0,0.1031961441040039,1068.552808523178,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2294,Egreedy,1,2294,5.75,0.11659526824951172,1068.6694037914276,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2295,Egreedy,1,2295,6.0,0.3937399387359619,1069.0631437301636,None,4,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2296,Egreedy,1,2296,5.75,0.09858965873718262,1069.1617333889008,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2297,Egreedy,1,2297,5.5,0.07009434700012207,1069.2318277359009,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2298,Egreedy,1,2298,5.5,0.25935912132263184,1069.4911868572235,None,3,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2299,Egreedy,1,2299,5.25,0.11699700355529785,1069.6081838607788,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2300,Explanation,1,2300,5.0,0.011167049407958984,1069.6193509101868,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2301,Egreedy,1,2301,4.75,0.19243597984313965,1069.81178689003,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
2302,Egreedy,1,2302,4.25,0.18798041343688965,1069.9997673034668,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
2303,Egreedy,1,2303,4.25,0.2853569984436035,1070.2851243019104,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
2304,Egreedy,1,2304,5.0,0.5450246334075928,1070.830148935318,None,4,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
2305,Egreedy,1,2305,4.75,0.1325397491455078,1070.9626886844635,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
2306,Egreedy,1,2306,4.5,0.12714552879333496,1071.0898342132568,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0
 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
2307,Egreedy,1,2307,4.75,0.1317758560180664,1071.221610069275,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0
 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
2308,Egreedy,1,2308,4.5,0.41428375244140625,1071.6358938217163,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
2309,Egreedy,1,2309,4.25,0.14715361595153809,1071.7830474376678,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
2310,Egreedy,1,2310,4.75,0.4365808963775635,1072.2196283340454,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0
 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
2311,Egreedy,1,2311,4.5,0.08231902122497559,1072.3019473552704,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0
 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
2312,Egreedy,1,2312,4.5,0.15641260147094727,1072.4583599567413,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 1 0
