#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2947,Egreedy,1,2947,4.75,0.007543087005615234,89.88765573501587,None,1,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 1 0]
2948,Egreedy,1,2948,6.0,0.015056133270263672,89.90271186828613,None,2,[1 0 1 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
2949,Egreedy,1,2949,5.75,0.03781914710998535,89.94053101539612,None,5,[1 0 1 1 0 0 0 0 0 0 0 2 2 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0]
2950,Egreedy,1,2950,5.5,0.007583141326904297,89.94811415672302,None,1,[1 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0]
2951,Egreedy,1,2951,6.25,0.022977113723754883,89.97109127044678,None,3,[1 0 1 1 0 0 0 1 0 1 0 0 2 2 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0]
2952,Egreedy,1,2952,3.0,0.06059670448303223,90.03168797492981,None,8,[1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0]
2953,Egreedy,1,2953,4.0,0.02986907958984375,90.06155705451965,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0]
2954,Egreedy,1,2954,3.75,0.007534503936767578,90.06909155845642,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
2955,Egreedy,1,2955,3.0,0.00759124755859375,90.07668280601501,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
2956,Egreedy,1,2956,3.25,0.030049800872802734,90.10673260688782,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0]
2957,Egreedy,1,2957,2.75,0.09013509750366211,90.19686770439148,None,12,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 0]
2958,Egreedy,1,2958,3.5,0.007637739181518555,90.204505443573,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 0]
2959,Egreedy,1,2959,3.25,0.007607936859130859,90.21211338043213,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
2960,Egreedy,1,2960,3.0,0.06750273704528809,90.27961611747742,None,9,[1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0]
2961,Egreedy,1,2961,5.0,0.045844316482543945,90.32546043395996,None,6,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0]
2962,Egreedy,1,2962,4.25,0.015050649642944336,90.3405110836029,None,2,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 2 0 0 0 0]
2963,Egreedy,1,2963,5.0,0.05238771438598633,90.39289879798889,None,7,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 1 1 0 1 2 0 0 0 0]
2964,Egreedy,1,2964,4.75,0.007590055465698242,90.40048885345459,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 1 1 0 0 2 0 0 0 0]
2965,Egreedy,1,2965,3.5,0.05259203910827637,90.45308089256287,None,7,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0]
2966,Egreedy,1,2966,2.5,0.007436275482177734,90.46051716804504,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0]
2967,Egreedy,1,2967,3.0,0.007856607437133789,90.46837377548218,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 1]
2968,Egreedy,1,2968,2.75,0.007606983184814453,90.47598075866699,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 1]
2969,Egreedy,1,2969,2.5,0.10531759262084961,90.58129835128784,None,14,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0]
2970,Egreedy,1,2970,2.0,0.014997482299804688,90.59629583358765,None,2,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
2971,Egreedy,1,2971,3.5,0.07490110397338867,90.67119693756104,None,10,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
2972,Egreedy,1,2972,4.0,0.007513761520385742,90.67871069908142,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
2973,Egreedy,1,2973,5.0,0.03743934631347656,90.7161500453949,None,5,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
2974,Egreedy,1,2974,4.0,0.007552146911621094,90.72370219230652,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
2975,Egreedy,1,2975,6.25,0.015102386474609375,90.73880457878113,None,2,[1 0 1 0 1 0 0 0 1 0 0 0 2 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
2976,Egreedy,1,2976,5.25,0.00753331184387207,90.746337890625,None,1,[1 0 1 0 1 0 0 0 1 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
2977,Egreedy,1,2977,6.75,0.1804354190826416,90.92677330970764,None,24,[0 0 0 1 1 0 0 0 0 1 0 2 2 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
2978,Egreedy,1,2978,6.5,0.007485866546630859,90.93425917625427,None,1,[0 0 0 0 1 0 0 0 0 1 0 2 2 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
2979,Egreedy,1,2979,5.0,0.12057113647460938,91.05483031272888,None,16,[0 0 0 1 1 0 0 0 1 1 1 2 0 2 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0]
2980,Egreedy,1,2980,5.0,0.030294179916381836,91.08512449264526,None,4,[0 0 0 0 1 0 0 0 1 1 1 2 0 2 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0]
2981,Egreedy,1,2981,4.5,0.05299782752990723,91.13812232017517,None,7,[1 0 1 0 1 0 0 0 1 1 1 2 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1]
2982,Egreedy,1,2982,4.25,0.007725954055786133,91.14584827423096,None,1,[1 0 1 0 0 0 0 0 1 1 1 2 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 1]
2983,Egreedy,1,2983,5.75,0.030672550201416016,91.17652082443237,None,4,[1 0 1 0 0 0 0 0 0 1 1 2 2 2 0 1 1 0 0 0 1 1 0 0 0 0 0 0 1]
2984,Egreedy,1,2984,5.5,0.007660627365112305,91.18418145179749,None,1,[1 0 1 0 0 0 0 0 0 1 1 2 2 2 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1]
2985,Egreedy,1,2985,4.5,0.007655620574951172,91.19183707237244,None,1,[1 0 1 0 0 0 0 0 0 1 1 0 2 2 0 0 1 0 0 0 1 1 0 0 0 0 0 0 1]
2986,Egreedy,1,2986,5.0,0.015184640884399414,91.20702171325684,None,2,[0 0 1 0 0 0 0 0 0 1 1 0 2 2 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1]
2987,Egreedy,1,2987,4.75,0.04514431953430176,91.25216603279114,None,6,[0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 1 0 0 0 0 1 1 0 0 1 0 0 1]
2988,Egreedy,1,2988,4.5,0.0075664520263671875,91.2597324848175,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1]
2989,Egreedy,1,2989,4.25,0.00749659538269043,91.2672290802002,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1]
2990,Egreedy,1,2990,5.0,0.015070438385009766,91.2822995185852,None,2,[0 0 0 0 1 0 0 0 0 1 1 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2991,Egreedy,1,2991,4.0,0.007579326629638672,91.28987884521484,None,1,[0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2992,Egreedy,1,2992,3.5,0.029897212982177734,91.31977605819702,None,4,[0 0 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
2993,Egreedy,1,2993,3.5,0.03799247741699219,91.35776853561401,None,5,[0 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1]
2994,Egreedy,1,2994,4.25,0.18288016319274902,91.54064869880676,None,24,[0 0 0 1 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0]
2995,Egreedy,1,2995,5.25,0.015361547470092773,91.55601024627686,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0]
2996,Egreedy,1,2996,5.0,0.007581949234008789,91.56359219551086,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0 0 0 0 1 0]
2997,Egreedy,1,2997,5.75,0.045922279357910156,91.60951447486877,None,6,[0 0 0 1 1 0 2 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1]
2998,Egreedy,1,2998,6.0,0.015246152877807617,91.62476062774658,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 2 2 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1]
2999,Egreedy,1,2999,5.75,0.015116453170776367,91.63987708091736,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 2 2 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1]
3000,Egreedy,1,3000,3.0,0.1358482837677002,91.77572536468506,None,18,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0]
3001,Egreedy,1,3001,3.75,0.01508951187133789,91.7908148765564,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
3002,Egreedy,1,3002,3.0,0.007543087005615234,91.79835796356201,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0]
3003,Egreedy,1,3003,5.25,0.08269190788269043,91.8810498714447,None,11,[1 0 0 0 1 0 2 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0]
3004,Egreedy,1,3004,5.5,0.007578134536743164,91.88862800598145,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0]
3005,Egreedy,1,3005,6.25,0.09102082252502441,91.97964882850647,None,12,[0 0 1 1 0 0 2 0 0 0 0 2 2 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 0]
3006,Egreedy,1,3006,5.0,0.007873058319091797,91.98752188682556,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 1 0 1 1 0 0]
3007,Egreedy,1,3007,4.75,0.007710933685302734,91.99523282051086,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0]
3008,Egreedy,1,3008,3.75,0.030499935150146484,92.02573275566101,None,4,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0]
3009,Egreedy,1,3009,4.25,0.007506847381591797,92.0332396030426,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
3010,Egreedy,1,3010,4.5,0.007831811904907227,92.04107141494751,None,1,[0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
3011,Egreedy,1,3011,5.5,0.060466766357421875,92.10153818130493,None,8,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0]
3012,Egreedy,1,3012,6.0,0.04720115661621094,92.14873933792114,None,6,[0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 1 0 1 1 2 0 0 0 0 0 1 1 0 0]
3013,Egreedy,1,3013,5.25,0.037876129150390625,92.18661546707153,None,5,[0 0 0 0 0 1 0 1 0 0 0 0 2 2 0 1 0 1 1 0 0 0 0 0 0 1 1 0 0]
3014,Egreedy,1,3014,5.5,0.007884740829467773,92.194500207901,None,1,[0 0 1 0 0 1 0 0 0 0 0 0 2 2 0 1 1 1 1 0 0 0 0 0 0 1 1 0 0]
3015,Egreedy,1,3015,5.25,0.1006159782409668,92.29511618614197,None,13,[1 0 1 0 1 0 2 0 0 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
3016,Egreedy,1,3016,5.0,0.007512331008911133,92.30262851715088,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
3017,Egreedy,1,3017,4.0,0.007600069046020508,92.3102285861969,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
3018,Egreedy,1,3018,5.25,0.030106544494628906,92.34033513069153,None,4,[1 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
3019,Egreedy,1,3019,5.0,0.007607698440551758,92.34794282913208,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
3020,Egreedy,1,3020,5.0,0.015043497085571289,92.36298632621765,None,2,[1 0 1 0 1 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
3021,Egreedy,1,3021,4.75,0.007561445236206055,92.37054777145386,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
3022,Egreedy,1,3022,3.75,0.007485628128051758,92.37803339958191,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
3023,Egreedy,1,3023,6.25,0.03775811195373535,92.41579151153564,None,5,[0 0 1 1 0 0 2 0 0 0 0 2 0 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
3024,Egreedy,1,3024,5.5,0.029973983764648438,92.4457654953003,None,4,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0]
3025,Egreedy,1,3025,2.5,0.3018057346343994,92.74757122993469,None,32,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 2 0 0 0 0]
3026,Egreedy,1,3026,1.5,0.02395009994506836,92.77152132987976,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0]
3027,Egreedy,1,3027,4.75,0.0841522216796875,92.85567355155945,None,7,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 0 1]
3028,Egreedy,1,3028,4.5,0.012283086776733398,92.86795663833618,None,1,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 1]
3029,Egreedy,1,3029,4.5,0.02427530288696289,92.89223194122314,None,2,[0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 0 1]
3030,Egreedy,1,3030,4.75,0.0482172966003418,92.94044923782349,None,4,[0 0 0 0 1 0 0 1 1 0 1 2 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
3031,Egreedy,1,3031,4.5,0.012328624725341797,92.95277786254883,None,1,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
3032,Egreedy,1,3032,4.25,0.012197494506835938,92.96497535705566,None,1,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
3033,Egreedy,1,3033,3.75,0.07390165328979492,93.03887701034546,None,6,[0 0 0 0 1 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1]
3034,Egreedy,1,3034,3.5,0.01214742660522461,93.05102443695068,None,1,[0 0 0 0 1 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
3035,Egreedy,1,3035,3.25,0.023802518844604492,93.07482695579529,None,2,[0 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
3036,Egreedy,1,3036,3.25,0.02444148063659668,93.09926843643188,None,2,[0 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]
3037,Egreedy,1,3037,3.0,0.047575950622558594,93.14684438705444,None,4,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1]
3038,Egreedy,1,3038,2.75,0.023446083068847656,93.17029047012329,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]
3039,Egreedy,1,3039,2.75,0.032424211502075195,93.20271468162537,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1]
3040,Egreedy,1,3040,4.25,0.01554727554321289,93.21826195716858,None,2,[1 0 1 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1]
3041,Egreedy,1,3041,3.25,0.007662773132324219,93.2259247303009,None,1,[1 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1]
3042,Egreedy,1,3042,4.25,0.03070831298828125,93.25663304328918,None,4,[1 0 1 0 0 1 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1]
3043,Egreedy,1,3043,6.5,0.08432531356811523,93.3409583568573,None,11,[1 0 0 1 1 1 0 1 0 0 0 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
3044,Egreedy,1,3044,5.5,0.015336751937866211,93.35629510879517,None,2,[1 0 0 1 1 1 0 1 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
3045,Egreedy,1,3045,6.0,0.007934093475341797,93.36422920227051,None,1,[1 0 0 1 1 1 0 0 0 0 1 2 2 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3046,Egreedy,1,3046,5.5,0.07909631729125977,93.44332551956177,None,7,[1 0 0 1 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
3047,Egreedy,1,3047,5.75,0.012127876281738281,93.4554533958435,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
3048,Egreedy,1,3048,5.5,0.011800765991210938,93.46725416183472,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
3049,Egreedy,1,3049,5.0,0.02493762969970703,93.49219179153442,None,2,[1 0 0 1 1 0 0 0 0 0 1 0 2 2 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0]
3050,Egreedy,1,3050,5.0,0.03689002990722656,93.52908182144165,None,3,[1 0 0 1 1 0 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3051,Egreedy,1,3051,5.75,0.03643083572387695,93.56551265716553,None,3,[1 0 0 1 0 0 0 1 0 0 1 0 2 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3052,Egreedy,1,3052,5.0,0.03651595115661621,93.60202860832214,None,3,[1 0 0 1 0 1 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3053,Egreedy,1,3053,5.5,0.2838249206542969,93.88585352897644,None,23,[1 0 0 1 0 1 0 1 1 0 0 2 2 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
3054,Egreedy,1,3054,5.25,0.01221919059753418,93.89807271957397,None,1,[1 0 0 1 0 1 0 1 1 0 0 2 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3055,Egreedy,1,3055,4.25,0.010646343231201172,93.90871906280518,None,1,[1 0 0 1 0 1 0 1 1 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3056,Egreedy,1,3056,4.5,0.045853614807128906,93.9545726776123,None,6,[1 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3057,Egreedy,1,3057,4.25,0.00773167610168457,93.96230435371399,None,1,[1 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3058,Egreedy,1,3058,3.0,0.02291560173034668,93.98521995544434,None,3,[1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3059,Egreedy,1,3059,3.25,0.007623434066772461,93.99284338951111,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3060,Egreedy,1,3060,3.75,0.015294075012207031,94.00813746452332,None,2,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0]
3061,Egreedy,1,3061,4.0,0.04574179649353027,94.05387926101685,None,6,[0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
3062,Egreedy,1,3062,4.0,0.0078084468841552734,94.061687707901,None,1,[0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
3063,Egreedy,1,3063,4.25,0.06930327415466309,94.13099098205566,None,9,[1 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 0]
3064,Egreedy,1,3064,4.0,0.00788116455078125,94.13887214660645,None,1,[1 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0]
3065,Egreedy,1,3065,6.75,0.03856301307678223,94.17743515968323,None,5,[1 0 0 0 0 0 0 1 1 0 0 2 2 2 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0]
3066,Egreedy,1,3066,7.75,0.03858780860900879,94.21602296829224,None,5,[0 0 0 0 1 0 0 1 1 0 0 2 2 2 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
3067,Egreedy,1,3067,7.0,0.007834672927856445,94.22385764122009,None,1,[0 0 0 0 1 0 0 1 1 0 0 2 2 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 1]
3068,Egreedy,1,3068,6.75,0.007658481597900391,94.231516122818,None,1,[0 0 0 0 1 0 0 1 1 0 0 2 2 2 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
3069,Egreedy,1,3069,6.5,0.01062321662902832,94.24213933944702,None,1,[0 0 0 0 1 0 0 1 1 0 0 2 2 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3070,Egreedy,1,3070,6.25,0.012359380722045898,94.25449872016907,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 2 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
3071,Egreedy,1,3071,6.0,0.060463666915893555,94.31496238708496,None,5,[1 0 0 0 1 0 0 1 0 0 0 2 0 2 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
3072,Egreedy,1,3072,5.0,0.011804342269897461,94.32676672935486,None,1,[1 0 0 0 1 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
3073,Egreedy,1,3073,5.25,0.011995077133178711,94.33876180648804,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
3074,Egreedy,1,3074,5.25,0.43308019638061523,94.77184200286865,None,35,[1 0 0 0 1 1 0 0 0 0 0 2 0 2 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
3075,Egreedy,1,3075,5.75,0.024510860443115234,94.79635286331177,None,2,[0 0 0 0 1 1 0 0 0 0 0 2 0 2 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0]
3076,Egreedy,1,3076,5.75,0.061110496520996094,94.85746335983276,None,5,[0 0 0 0 1 1 0 0 0 0 0 2 0 2 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0]
3077,Egreedy,1,3077,4.5,0.169661283493042,95.0271246433258,None,14,[0 0 1 0 1 1 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
3078,Egreedy,1,3078,3.5,0.01240396499633789,95.03952860832214,None,1,[0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
3079,Egreedy,1,3079,3.25,0.012180328369140625,95.05170893669128,None,1,[0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
3080,Egreedy,1,3080,3.0,0.01206207275390625,95.06377100944519,None,1,[0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
3081,Egreedy,1,3081,2.75,0.012131929397583008,95.07590293884277,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
3082,Egreedy,1,3082,5.25,0.17226123809814453,95.24816417694092,None,14,[0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0]
3083,Egreedy,1,3083,5.0,0.012039899826049805,95.26020407676697,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
3084,Egreedy,1,3084,5.5,0.06089496612548828,95.32109904289246,None,5,[0 0 0 0 0 0 2 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0]
3085,Egreedy,1,3085,5.25,0.3670954704284668,95.68819451332092,None,30,[0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1]
3086,Egreedy,1,3086,4.0,0.03588438034057617,95.7240788936615,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1]
3087,Egreedy,1,3087,3.75,0.012232065200805664,95.7363109588623,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1]
